TL-DOS Lehrstuhlversuch
detector=R1406904
job_number=2015-10-20-012
irradiation_dose [mSv]=2.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	90.3225409351	0.0
0.0102	92.5491200105	1.0
0.0205	94.7864040151	1.0
0.0307	96.9910049573	1.0
0.041	99.2062051623	1.0
0.0512	101.389044913	0.0
0.0614	103.561137304	3.0
0.0717	105.743672664	0.0
0.0819	107.894324749	0.0
0.0922	110.055316722	1.0
0.1024	112.184740135	0.0
0.1126	114.303679187	2.0
0.1229	116.432805657	1.0
0.1331	118.530829069	3.0
0.1434	120.638939342	2.0
0.1536	122.716253569	2.0
0.1638	124.783339999	0.0
0.1741	126.86036455	0.0
0.1843	128.907047168	2.0
0.1946	130.96356981	2.0
0.2048	132.990050017	0.0
0.215	135.006552712	1.0
0.2253	137.032750332	1.0
0.2355	139.029348517	3.0
0.2458	141.03554593	2.0
0.256	143.012436079	1.0
0.2662	144.979592875	0.0
0.2765	146.956207351	1.0
0.2867	148.903946721	0.0
0.297	150.861050416	0.0
0.3072	152.789564026	0.0
0.3174	154.708582467	0.0
0.3277	156.63682715	0.0
0.3379	158.536903331	0.0
0.3482	160.446114682	0.0
0.3584	162.327435576	0.0
0.3686	164.199493659	0.0
0.3789	166.080552208	0.0
0.3891	167.934131566	0.0
0.3994	169.796622548	0.0
0.4096	171.631905581	0.0
0.4198	173.458152473	1.0
0.4301	175.293179581	0.0
0.4403	177.101399942	0.0
0.4506	178.91831385	0.0
0.4608	180.708685616	0.0
0.471	182.490242365	1.0
0.4813	184.280364468	0.0
0.4915	186.044335814	0.0
0.5018	187.816787966	0.0
0.512	189.56334749	0.0
0.5222	191.30130771	0.0
0.5325	193.04762368	0.0
0.5427	194.768428829	0.0
0.553	196.497507251	0.0
0.5632	198.201326664	0.0
0.5734	199.896757206	0.0
0.5837	201.600339025	0.0
0.5939	203.279034298	0.0
0.6042	204.96580039	0.0
0.6144	206.627925585	0.0
0.6246	208.281867195	0.0
0.6349	209.943760611	0.0
0.6451	211.581376482	0.0
0.6554	213.226865668	0.0
0.6656	214.848316948	0.0
0.6758	216.461784901	0.0
0.6861	218.083010074	0.0
0.6963	219.680551796	0.0
0.7066	221.285774166	0.0
0.7168	222.867546862	0.0
0.727	224.441531592	0.0
0.7373	226.023083714	1.0
0.7475	227.581531944	0.0
0.7578	229.147472869	0.0
0.768	230.690537957	0.0
0.7782	232.226005659	0.0
0.7885	233.76885557	0.0
0.7987	235.289166966	0.0
0.809	236.816787703	0.0
0.8192	238.322092398	0.0
0.8294	239.819985622	0.0
0.8397	241.325080407	0.0
0.8499	242.808188216	1.0
0.8602	244.298426499	0.0
0.8704	245.766894837	0.0
0.8806	247.228133071	2.0
0.8909	248.696396635	0.0
0.9011	250.143211268	0.0
0.9114	251.596981884	0.0
0.9216	253.029515289	1.0
0.9318	254.454995517	0.0
0.9421	255.887329159	0.0
0.9523	257.298738746	0.0
0.9626	258.716934098	0.0
0.9728	260.114411934	0.0
0.983	261.505009192	0.0
0.9933	262.902292153	0.0
1.0035	264.279163094	0.0
1.0138	265.662653744	0.0
