TL-DOS Lehrstuhlversuch
detector=R1407506
job_number=2015-11-19-001
irradiation_dose [mSv]=0.05

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	105.962021611	0.0
0.0102	107.823629079	0.0
0.0205	109.695415908	1.0
0.0307	111.54107099	0.0
0.041	113.396818204	0.0
0.0512	115.226657596	2.0
0.0614	117.048678285	2.0
0.0717	118.880661872	0.0
0.0819	120.687069398	2.0
0.0922	122.50335445	0.0
0.1024	124.294282606	1.0
0.1126	126.077558321	1.0
0.1229	127.870585076	1.0
0.1331	129.638579641	0.0
0.1434	131.416241687	0.0
0.1536	133.169086048	1.0
0.1638	134.914440695	1.0
0.1741	136.669339028	2.0
0.1843	138.399737477	1.0
0.1946	140.139597829	1.0
0.2048	141.85516824	0.0
0.215	143.563408205	1.0
0.2253	145.280988911	0.0
0.2355	146.974590718	0.0
0.2458	148.677453224	1.0
0.256	150.356542309	0.0
0.2662	152.02845683	2.0
0.2765	153.709513462	0.0
0.2867	155.367101103	0.0
0.297	157.033752514	0.0
0.3072	158.677136044	0.0
0.3174	160.313497575	0.0
0.3277	161.958806812	0.0
0.3379	163.581146121	0.0
0.3482	165.212356462	0.0
0.3584	166.820793709	0.0
0.3686	168.422358278	1.0
0.3789	170.032680282	0.0
0.3891	171.620520811	0.0
0.3994	173.217043729	0.0
0.4096	174.79127782	0.0
0.4198	176.35878538	0.0
0.4301	177.934864149	0.0
0.4403	179.488939507	0.0
0.4506	181.051512626	0.0
0.4608	182.592270885	0.0
0.471	184.126445652	1.0
0.4813	185.669009363	0.0
0.4915	187.190037562	1.0
0.5018	188.719382818	0.0
0.512	190.227377104	0.0
0.5222	191.728927894	0.0
0.5325	193.238689239	0.0
0.5427	194.727373021	0.0
0.553	196.224196999	0.0
0.5632	197.700124032	0.0
0.5734	199.16974459	0.0
0.5837	200.647401105	0.0
0.5939	202.104428269	0.0
0.6042	203.56942253	0.0
0.6144	205.013964215	0.0
0.6246	206.452333531	0.0
0.6349	207.898567921	1.0
0.6451	209.32461164	0.0
0.6554	210.758453036	0.0
0.6656	212.172276778	0.0
0.6758	213.580059405	0.0
0.6861	214.995539856	1.0
0.6963	216.391258988	0.0
0.7066	217.79460998	0.0
0.7168	219.17836899	0.0
0.727	220.556215349	0.0
0.7373	221.941595839	0.0
0.7475	223.307635231	0.0
0.7578	224.681144193	0.0
0.768	226.035477793	1.0
0.7782	227.384024473	0.0
0.7885	228.739945073	0.0
0.7987	230.07693586	0.0
0.809	231.421237378	0.0
0.8192	232.746771294	0.0
0.8294	234.066641349	0.0
0.8397	235.393728518	0.0
0.8499	236.702288414	1.0
0.8602	238.018003579	0.0
0.8704	239.315350233	0.0
0.8806	240.607153466	1.0
0.8909	241.906020343	0.0
