TL-DOS Lehrstuhlversuch
detector=R1408302
job_number=2015-10-21-011
irradiation_dose [mSv]=3.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	118.941444832	0.0
0.0102	120.736826765	0.0
0.0205	122.542229885	1.0
0.0307	124.32262916	5.0
0.041	126.112965995	0.0
0.0512	127.878507644	1.0
0.0614	129.636702977	2.0
0.0717	131.404711936	2.0
0.0819	133.148234937	2.0
0.0922	134.901489668	0.0
0.1024	136.63046278	0.0
0.1126	138.352241735	3.0
0.1229	140.083631053	2.0
0.1331	141.791041575	2.0
0.1434	143.50798226	1.0
0.1536	145.201144256	2.0
0.1638	146.887261103	1.0
0.1741	148.582789259	0.0
0.1843	150.254835278	1.0
0.1946	151.936214066	0.0
0.2048	153.594306679	1.0
0.215	155.245500064	0.0
0.2253	156.905909827	3.0
0.2355	158.543323824	2.0
0.2458	160.189877287	1.0
0.256	161.813626886	0.0
0.2662	163.430620157	0.0
0.2765	165.056638913	0.0
0.2867	166.660138199	0.0
0.297	168.272587652	0.0
0.3072	169.862705561	4.0
0.3174	171.446207083	1.0
0.3277	173.038547151	0.0
0.3379	174.608834179	0.0
0.3482	176.187885996	0.0
0.3584	177.745068809	0.0
0.3686	179.295772274	0.0
0.3789	180.855131218	1.0
0.3891	182.392893895	0.0
0.3994	183.939239819	0.0
0.4096	185.464169698	1.0
0.4198	186.982754433	0.0
0.4301	188.509815371	0.0
0.4403	190.01572735	0.0
0.4506	191.530044799	0.0
0.4608	193.023389779	1.0
0.471	194.510521037	0.0
0.4813	196.005952937	1.0
0.4915	197.480673923	0.0
0.5018	198.963626281	0.0
0.512	200.42604056	0.0
0.5222	201.882369818	0.0
0.5325	203.346827792	1.0
0.5427	204.791003823	0.0
0.553	206.243240736	1.0
0.5632	207.675364961	0.0
0.5734	209.101530201	1.0
0.5837	210.535655792	0.0
0.5939	211.949919527	0.0
0.6042	213.372077184	1.0
0.6144	214.774538734	0.0
0.6246	216.171164724	0.0
0.6349	217.575586187	0.0
0.6451	218.960557181	0.0
0.6554	220.353258593	0.0
0.6656	221.726671853	0.0
0.6758	223.094370421	0.0
0.6861	224.469702998	0.0
0.6963	225.825987972	0.0
0.7066	227.189843249	0.0
0.7168	228.534809877	0.0
0.727	229.874180177	0.0
0.7373	231.221026369	0.0
0.7475	232.549219478	0.0
0.7578	233.884826092	0.0
0.768	235.201935285	1.0
0.7782	236.513564063	0.0
0.7885	237.832513889	0.0
0.7987	239.133196982	1.0
0.809	240.441140029	0.0
0.8192	241.73096878	0.0
0.8294	243.015430628	0.0
0.8397	244.307061889	1.0
0.8499	245.580804764	0.0
0.8602	246.861657221	0.0
0.8704	248.124770573	0.0
0.8806	249.382628183	0.0
0.8909	250.64750671	1.0
0.9011	251.894867361	0.0
0.9114	253.14919034	0.0
0.9216	254.386141631	0.0
0.9318	255.617946039	1.0
0.9421	256.856625945	0.0
0.9523	258.078150812	0.0
0.9626	259.306493799	1.0
0.9728	260.517824907	1.0
0.983	261.724115737	0.0
0.9933	262.937139657	0.0
1.0035	264.133363859	1.0
1.0138	265.336264962	0.0
1.024	266.522506543	0.0
1.0342	267.703812241	1.0
1.0445	268.891711571	0.0
1.0547	270.063159144	1.0
1.065	271.241145325	0.0
1.0752	272.402817041	1.0
1.0854	273.559655108	1.0
1.0957	274.722950237	1.0
1.1059	275.870134365	0.0
1.1162	277.02372167	0.0
1.1264	278.161332422	0.0
1.1366	279.294209641	0.0
1.1469	280.433410181	0.0
1.1571	281.556833416	1.0
1.1674	282.686527203	1.0
1.1776	283.80057535	1.0
1.1878	284.909988006	0.0
1.1981	286.025593013	0.0
1.2083	287.1257475	0.0
1.2186	288.232042661	0.0
1.2288	289.323016239	0.0
1.239	290.40945034	1.0
1.2493	291.501948532	0.0
1.2595	292.579316221	1.0
1.2698	293.662697397	1.0
1.28	294.731074336	0.0
1.2902	295.795005821	0.0
1.3005	296.864875795	0.0
1.3107	297.919928655	2.0
1.321	298.980870448	1.0
1.3312	300.027118778	0.0
1.3414	301.069013729	0.0
1.3517	302.11672417	1.0
1.3619	303.149924394	1.0
1.3722	304.188891577	2.0
1.3824	305.213469633	0.0
1.3926	306.233784479	1.0
1.4029	307.259794362	3.0
1.4131	308.271594569	3.0
1.4234	309.289042288	1.0
1.4336	310.292398913	3.0
1.4438	311.291580629	4.0
1.4541	312.296339424	0.0
1.4643	313.28718286	3.0
1.4746	314.283556834	1.0
1.4848	315.266131574	3.0
1.495	316.244617877	2.0
1.5053	317.228565745	6.0
1.5155	318.198886473	5.0
1.5258	319.174623189	5.0
1.536	320.136846485	1.0
1.5462	321.095066026	2.0
1.5565	322.05863401	7.0
1.5667	323.008857104	3.0
1.577	323.964384008	4.0
1.5872	324.906677388	5.0
1.5974	325.845049939	9.0
1.6077	326.788660154	5.0
1.6179	327.719201885	5.0
1.6282	328.65493757	8.0
1.6384	329.577713828	5.0
1.6486	330.496650468	9.0
1.6589	331.420716287	10.0
1.6691	332.331984301	9.0
1.6794	333.24833869	7.0
1.6896	334.152002073	10.0
1.6998	335.051905365	7.0
1.7101	335.956831599	12.0
1.7203	336.849225099	12.0
1.7306	337.746599626	10.0
1.7408	338.631546005	16.0
1.751	339.512810175	8.0
1.7613	340.398993249	13.0
1.7715	341.272903173	8.0
1.7818	342.151690954	13.0
1.792	343.018308004	19.0
1.8022	343.881319112	20.0
1.8125	344.749147242	20.0
1.8227	345.604956428	22.0
1.833	346.465542438	19.0
1.8432	347.314209802	23.0
1.8534	348.159345912	31.0
1.8637	349.009199272	24.0
1.8739	349.847282628	28.0
1.8842	350.69004387	28.0
1.8944	351.521133329	43.0
1.9046	352.348764674	24.0
1.9149	353.181015564	29.0
1.9251	354.001740235	34.0
1.9354	354.827045901	39.0
1.9456	355.640921535	42.0
1.9558	356.451410679	29.0
1.9661	357.266423688	54.0
1.9763	358.070149213	47.0
1.9866	358.87836085	43.0
1.9968	359.675379197	65.0
2.007	360.469081198	70.0
2.0173	361.267213362	49.0
2.0275	362.054291833	44.0
2.0378	362.845763498	58.0
2.048	363.626273714	74.0
2.0582	364.403536271	68.0
2.0685	365.185137234	81.0
2.0787	365.955913451	84.0
2.089	366.730991869	85.0
2.0992	367.495335874	88.0
2.1094	368.256499489	78.0
2.1197	369.02191165	107.0
2.1299	369.776723271	95.0
2.1402	370.535747985	99.0
2.1504	371.284260621	133.0
2.1606	372.029658739	134.0
2.1709	372.779217407	139.0
2.1811	373.518395097	136.0
2.1914	374.261698616	140.0
2.2016	374.994707788	163.0
2.2118	375.724666951	164.0
2.2221	376.458700488	177.0
2.2323	377.182568063	162.0
2.2426	377.91047601	192.0
2.2528	378.628302831	174.0
2.263	379.343142816	196.0
2.2733	380.061972785	202.0
2.2835	380.770847353	216.0
2.2938	381.483678608	223.0
2.304	382.18663754	211.0
2.3142	382.886671501	249.0
2.3245	383.590612804	238.0
2.3347	384.284804905	267.0
2.345	384.982871742	292.0
2.3552	385.671270734	278.0
2.3654	386.356805338	288.0
2.3757	387.046166355	328.0
2.3859	387.725980098	331.0
2.3962	388.409588322	334.0
2.4064	389.083728945	342.0
2.4166	389.755064509	342.0
2.4269	390.430147231	369.0
2.4371	391.095880426	356.0
2.4474	391.765329509	423.0
2.4576	392.425507088	428.0
2.4678	393.082937707	362.0
2.4781	393.744037871	414.0
2.4883	394.39598216	420.0
2.4986	395.051565371	448.0
2.5088	395.698069114	440.0
2.519	396.341882792	419.0
2.5293	396.98929001	492.0
2.5395	397.627730993	485.0
2.5498	398.269735528	486.0
2.56	398.902848651	490.0
2.5702	399.533327428	505.0
2.5805	400.167325314	477.0
2.5907	400.792542676	519.0
2.601	401.421249781	522.0
2.6112	402.041249636	490.0
2.6214	402.658669708	505.0
2.6317	403.279536001	523.0
2.6419	403.891803635	498.0
2.6522	404.507488731	494.0
2.6624	405.114646925	476.0
2.6726	405.719278769	496.0
2.6829	406.327285455	481.0
2.6931	406.926871581	497.0
2.7034	407.529804384	454.0
2.7136	408.124386898	479.0
2.7238	408.716495389	462.0
2.7341	409.31190882	453.0
2.7443	409.899076101	454.0
2.7546	410.489520743	492.0
2.7648	411.071788049	433.0
2.775	411.651632574	431.0
2.7853	412.234713587	459.0
2.7955	412.809719247	411.0
2.8058	413.387934386	382.0
2.816	413.958141561	388.0
2.8262	414.525976137	396.0
2.8365	415.096980165	350.0
2.8467	415.6600761	365.0
2.857	416.226315037	353.0
2.8672	416.784711875	336.0
2.8774	417.340785256	323.0
2.8877	417.899962442	332.0
2.8979	418.451395331	335.0
2.9082	419.005906122	313.0
