TL-DOS Lehrstuhlversuch
detector=R1408201
job_number=2015-11-03-016
irradiation_dose [mSv]=0.1

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	239.489130217	0.0
0.0102	240.35571201	0.0
0.0205	241.228423932	1.0
0.0307	242.090326444	0.0
0.041	242.958325984	0.0
0.0512	243.815574482	1.0
0.0614	244.670516695	0.0
0.0717	245.5315067	2.0
0.0819	246.381832482	1.0
0.0922	247.238173401	1.0
0.1024	248.08390768	0.0
0.1126	248.927366652	2.0
0.1229	249.776792184	1.0
0.1331	250.615696732	1.0
0.1434	251.460535622	1.0
0.1536	252.294910337	0.0
0.1638	253.127040306	0.0
0.1741	253.965056695	2.0
0.1843	254.792693413	0.0
0.1946	255.626184765	3.0
0.2048	256.449352494	0.0
0.215	257.270305626	0.0
0.2253	258.097066115	3.0
0.2355	258.913586348	0.0
0.2458	259.735882578	1.0
0.256	260.547993848	1.0
0.2662	261.357920267	0.0
0.2765	262.173576039	0.0
0.2867	262.9791291	0.0
0.297	263.790380577	0.0
0.3072	264.591583893	0.0
0.3174	265.390631705	0.0
0.3277	266.195331916	0.0
0.3379	266.99006511	0.0
0.3482	267.790420183	0.0
0.3584	268.580862057	0.0
0.3686	269.369177379	0.0
0.3789	270.163069179	0.0
0.3891	270.947127835	0.0
0.3994	271.736732859	1.0
0.4096	272.516557835	0.0
0.4198	273.294284821	0.0
0.4301	274.077513385	0.0
0.4403	274.851040879	0.0
0.4506	275.630040245	0.0
0.4608	276.399390924	0.0
0.471	277.166671793	0.0
0.4813	277.939380344	0.0
0.4915	278.702518128	0.0
0.5018	279.471054285	0.0
0.512	280.230071355	0.0
0.5222	280.987046414	0.0
0.5325	281.749376254	0.0
0.5427	282.502263876	0.0
0.553	283.260477364	0.0
0.5632	284.00929962	0.0
0.5734	284.756107294	0.0
0.5837	285.508197825	0.0
0.5939	286.250972963	0.0
0.6042	286.999002431	0.0
0.6144	287.737766806	0.0
0.6246	288.474543659	0.0
0.6349	289.216532411	0.0
0.6451	289.94933089	0.0
0.6554	290.687313126	0.0
0.6656	291.416154715	0.0
0.6758	292.143035476	0.0
0.6861	292.875058132	0.0
0.6963	293.598013956	0.0
0.7066	294.32608391	0.0
0.7168	295.04513599	0.0
0.727	295.76225358	1.0
0.7373	296.484444002	0.0
0.7475	297.197689373	0.0
0.7578	297.915980183	0.0
0.768	298.625374244	0.0
0.7782	299.332859797	1.0
0.7885	300.045350046	0.0
0.7987	300.749015391	0.0
0.809	301.457658407	1.0
0.8192	302.157524171	0.0
0.8294	302.855507062	1.0
0.8397	303.558427428	1.0
0.8499	304.252641422	0.0
0.8602	304.951766229	0.0
0.8704	305.642231676	1.0
0.8806	306.330839541	0.0
0.8909	307.024318561	0.0
0.9011	307.709208151	0.0
0.9114	308.398942594	0.0
0.9216	309.080133986	0.0
0.9318	309.759492745	0.0
0.9421	310.443657234	0.0
0.9523	311.119347661	0.0
0.9626	311.799817867	0.0
0.9728	312.471859769	0.0
0.983	313.142093654	0.0
0.9933	313.817068719	0.0
1.0035	314.483683543	0.0
1.0138	315.155013946	0.0
1.024	315.81802925	0.0
1.0342	316.479260822	0.0
1.0445	317.145169893	0.0
1.0547	317.802831013	0.0
1.065	318.465144375	0.0
1.0752	319.119254324	0.0
1.0854	319.771604498	0.0
1.0957	320.428569345	0.0
1.1059	321.077397025	0.0
1.1162	321.730814459	0.0
1.1264	322.376138665	0.0
1.1366	323.019726733	0.0
1.1469	323.667867491	0.0
1.1571	324.307980377	0.0
1.1674	324.95262137	0.0
1.1776	325.58927784	0.0
1.1878	326.224221491	0.0
1.1981	326.863656682	0.0
1.2083	327.495171829	0.0
1.2186	328.131154262	1.0
1.2288	328.759259417	0.0
1.239	329.38567476	0.0
1.2493	330.016521314	0.0
1.2595	330.639554202	0.0
1.2698	331.266994374	0.0
1.28	331.886663072	0.0
1.2902	332.504664655	0.0
1.3005	333.12703793	0.0
1.3107	333.74170249	0.0
1.321	334.360715138	0.0
1.3312	334.972060694	0.0
1.3414	335.581761527	0.0
1.3517	336.195775334	1.0
1.3619	336.802183966	0.0
1.3722	337.412882283	2.0
1.3824	338.016016491	0.0
1.3926	338.617528067	0.0
1.4029	339.223294686	0.0
1.4131	339.821558281	0.0
1.4234	340.424053943	0.0
1.4336	341.019087094	1.0
1.4438	341.612519407	0.0
1.4541	342.210149612	3.0
1.4643	342.800377569	0.0
1.4746	343.394780751	0.0
1.4848	343.981821655	0.0
1.495	344.567283223	2.0
1.5053	345.156886299	0.0
1.5155	345.73918655	0.0
1.5258	346.325605947	0.0
1.536	346.904761953	1.0
1.5462	347.482359835	0.0
1.5565	348.064043599	0.0
1.5667	348.638522627	0.0
1.577	349.217065473	0.0
1.5872	349.788442487	0.0
1.5974	350.358282307	2.0
1.6077	350.932153127	2.0
1.6179	351.498915983	0.0
1.6282	352.069688073	0.0
1.6384	352.63339058	0.0
1.6486	353.19557654	0.0
1.6589	353.761739357	1.0
1.6691	354.320889681	1.0
1.6794	354.883995389	0.0
1.6896	355.44012647	1.0
1.6998	355.994761373	0.0
1.7101	356.553319718	1.0
1.7203	357.104959759	1.0
1.7306	357.660502057	2.0
1.7408	358.209163409	0.0
1.751	358.756348677	0.0
1.7613	359.307404691	0.0
1.7715	359.851635324	1.0
1.7818	360.3997158	1.0
1.792	360.941007752	1.0
1.8022	361.480843448	1.0
1.8125	362.024497897	2.0
1.8227	362.561418642	0.0
1.833	363.102137522	1.0
1.8432	363.636159057	0.0
1.8534	364.168743895	0.0
1.8637	364.705096196	0.0
1.8739	365.234805237	1.0
1.8842	365.768261397	0.0
1.8944	366.295110169	0.0
1.9046	366.820541541	1.0
1.9149	367.349689773	0.0
1.9251	367.872283974	0.0
1.9354	368.398574965	0.0
1.9456	368.918347315	1.0
1.9558	369.436721304	1.0
1.9661	369.958762228	4.0
1.9763	370.474337154	3.0
1.9866	370.993559214	2.0
1.9968	371.506350191	3.0
2.007	372.017761588	2.0
2.0173	372.532790668	2.0
2.0275	373.041440597	4.0
2.0378	373.553688675	1.0
2.048	374.059592048	1.0
2.0582	374.564134373	5.0
2.0685	375.072245788	3.0
2.0787	375.574063736	1.0
2.089	376.079431503	3.0
2.0992	376.578539785	4.0
2.1094	377.076305299	4.0
2.1197	377.577591965	2.0
2.1299	378.072669695	3.0
2.1402	378.571249565	3.0
2.1504	379.063654024	4.0
2.1606	379.554733751	5.0
2.1709	380.049287336	3.0
2.1811	380.53771538	3.0
2.1914	381.029598525	1.0
2.2016	381.515389205	6.0
2.2118	381.999872946	3.0
2.2221	382.487783885	3.0
2.2323	382.96965156	7.0
2.2426	383.454927927	7.0
2.2528	383.934193661	4.0
2.263	384.41217001	3.0
2.2733	384.893527525	2.0
2.2835	385.368922946	4.0
2.2938	385.847681276	5.0
2.304	386.320509705	6.0
2.3142	386.792066067	4.0
2.3245	387.266958181	7.0
2.3347	387.735968281	11.0
2.345	388.20829612	7.0
2.3552	388.674773707	7.0
2.3654	389.139996314	3.0
2.3757	389.608509867	2.0
2.3859	390.071220411	5.0
2.3962	390.537204132	6.0
2.4064	390.997416179	12.0
2.4166	391.456390102	7.0
2.4269	391.918610769	13.0
2.4371	392.37510637	11.0
2.4474	392.834831185	7.0
2.4576	393.288861848	11.0
2.4678	393.741671016	10.0
2.4781	394.197683321	9.0
2.4883	394.648047456	11.0
2.4986	395.101597431	8.0
2.5088	395.549529736	14.0
2.519	395.996256954	14.0
2.5293	396.446144283	10.0
2.5395	396.890459308	11.0
2.5498	397.337917381	9.0
2.56	397.779833239	13.0
2.5702	398.220560196	11.0
2.5805	398.664404819	18.0
2.5907	399.102751982	9.0
2.601	399.544199978	6.0
2.6112	399.980180199	15.0
2.6214	400.414987488	12.0
2.6317	400.852870568	10.0
2.6419	401.285330028	13.0
2.6522	401.720848671	9.0
2.6624	402.15097298	8.0
2.6726	402.579940112	10.0
2.6829	403.011941722	10.0
2.6931	403.43859256	9.0
2.7034	403.868261491	9.0
2.7136	404.292608543	19.0
2.7238	404.715813959	18.0
2.7341	405.142013097	22.0
2.7443	405.562933332	9.0
2.7546	405.986831122	16.0
2.7648	406.405478514	19.0
2.775	406.822999605	12.0
2.7853	407.243474207	5.0
2.7955	407.658740809	12.0
2.8058	408.076944974	15.0
2.816	408.489969263	15.0
2.8262	408.901882378	12.0
2.8365	409.316709333	15.0
2.8467	409.726398241	11.0
2.857	410.138985255	18.0
2.8672	410.546461967	13.0
2.8774	410.95284243	7.0
2.8877	411.362097595	11.0
2.8979	411.766283726	13.0
2.9082	412.173329037	6.0
2.9184	412.575332684	13.0
2.9286	412.976254808	10.0
2.9389	413.380013022	15.0
2.9491	413.778770287	6.0
2.9594	414.180348328	17.0
2.9696	414.576952424	10.0
2.9798	414.972489522	14.0
2.9901	415.370824617	13.0
3.0003	415.764225934	5.0
3.0106	416.16041014	9.0
3.0208	416.551687209	16.0
3.031	416.941911611	6.0
3.0413	417.334896429	9.0
3.0515	417.723013737	10.0
3.0618	418.113876555	4.0
3.072	418.499898147	5.0
3.0822	418.884881211	8.0
3.0925	419.272587615	8.0
3.1027	419.655491887	5.0
3.113	420.041104792	13.0
3.1232	420.421941497	3.0
3.1334	420.801753623	7.0
3.1437	421.184252509	6.0
3.1539	421.562013764	4.0
3.1642	421.942447272	7.0
3.1744	422.31816873	7.0
3.1846	422.692879372	13.0
3.1949	423.070240686	5.0
3.2051	423.442928004	8.0
3.2154	423.818251681	4.0
3.2256	424.188926599	8.0
3.2358	424.558604278	5.0
3.2461	424.930897026	9.0
3.2563	425.298578557	5.0
3.2666	425.668861037	11.0
3.2768	426.034557198	6.0
3.287	426.399269514	17.0
3.2973	426.766561775	7.0
3.3075	427.129304755	8.0
3.3178	427.494613749	6.0
3.328	427.855398025	10.0
3.3382	428.215211672	8.0
3.3485	428.577570611	8.0
3.3587	428.935441372	9.0
3.369	429.295843682	7.0
3.3792	429.651782049	7.0
3.3894	430.006762823	3.0
3.3997	430.364254702	7.0
3.4099	430.717318686	12.0
3.4202	431.072880217	12.0
3.4304	431.424037762	7.0
3.4406	431.774250576	13.0
3.4509	432.126940767	11.0
3.4611	432.475262538	15.0
3.4714	432.826048308	10.0
3.4816	433.172489246	9.0
3.4918	433.517998142	4.0
3.5021	433.86595114	11.0
3.5123	434.209594392	12.0
3.5226	434.555668549	16.0
3.5328	434.897456231	18.0
3.543	435.23832439	8.0
3.5533	435.581603822	14.0
3.5635	435.920631396	19.0
3.5738	436.262057223	12.0
3.584	436.59925415	11.0
3.5942	436.935543904	14.0
3.6045	437.274212545	18.0
3.6147	437.608686436	9.0
3.625	437.945526368	12.0
3.6352	438.278194201	7.0
3.6454	438.609967046	8.0
3.6557	438.944086825	6.0
3.6659	439.274068197	19.0
3.6762	439.60638383	14.0
3.6864	439.934583402	12.0
3.6966	440.261900007	16.0
3.7069	440.591532024	16.0
3.7171	440.917081218	14.0
3.7274	441.24493332	12.0
3.7376	441.568724647	14.0
3.7478	441.891644867	15.0
3.7581	442.216849398	14.0
3.7683	442.538025946	9.0
3.7786	442.86147447	14.0
3.7888	443.180916761	14.0
3.799	443.499499646	14.0
3.8093	443.82033616	12.0
3.8195	444.137198793	12.0
3.8298	444.456302887	19.0
3.84	444.771454557	11.0
3.8502	445.085758364	15.0
3.8605	445.402285531	11.0
3.8707	445.714892192	12.0
3.881	446.029710208	6.0
3.8912	446.340628887	16.0
3.9014	446.650711091	13.0
3.9117	446.962986792	7.0
3.9219	447.271394645	12.0
3.9322	447.581984151	14.0
