TL-DOS Lehrstuhlversuch
detector=R1408303
job_number=2015-11-05-008
irradiation_dose [mSv]=0.07

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	54.3162328539	0.0
0.0102	56.8774104779	1.0
0.0205	59.4499689006	2.0
0.0307	61.9840275835	1.0
0.041	64.5293465599	3.0
0.0512	67.0365734497	0.0
0.0614	69.5305559231	1.0
0.0717	72.035620608	0.0
0.0819	74.5031956338	2.0
0.0922	76.9817355276	0.0
0.1024	79.4231827202	3.0
0.1126	81.8517329773	1.0
0.1229	84.2910746928	0.0
0.1331	86.6939103291	0.0
0.1434	89.1074231588	0.0
0.1536	91.4848164527	1.0
0.1638	93.8496511756	0.0
0.1741	96.2249942318	0.0
0.1843	98.5647889837	0.0
0.1946	100.914980802	0.0
0.2048	103.230000717	1.0
0.215	105.532791549	0.0
0.2253	107.845815017	0.0
0.2355	110.124222828	0.0
0.2458	112.412754927	0.0
0.256	114.667037894	0.0
0.2662	116.909412621	0.0
0.2765	119.16175152	0.0
0.2867	121.380382939	0.0
0.297	123.608873025	0.0
0.3072	125.804012542	0.0
0.3174	127.987556242	0.0
0.3277	130.180802695	0.0
0.3379	132.341226018	0.0
0.3482	134.511249356	0.0
0.3584	136.648797111	0.0
0.3686	138.775053279	0.0
0.3789	140.910757636	1.0
0.3891	143.014500013	0.0
0.3994	145.127590539	0.0
0.4096	147.209057513	0.0
0.4198	149.279529145	0.0
0.4301	151.359201084	0.0
0.4403	153.407749598	0.0
0.4506	155.465401003	0.0
0.4608	157.492258532	0.0
0.471	159.508409194	0.0
0.4813	161.533518784	0.0
0.4915	163.528321504	0.0
0.5018	165.53198829	0.0
0.512	167.50566911	0.0
0.5222	169.468923969	0.0
0.5325	171.440902709	0.0
0.5427	173.383369711	0.0
0.553	175.334468222	1.0
0.5632	177.256367479	0.0
0.5734	179.168114311	0.0
0.5837	181.088356144	0.0
0.5939	182.97986051	0.0
0.6042	184.879769928	0.0
0.6144	186.751246165	0.0
0.6246	188.612836337	0.0
0.6349	190.482698634	0.0
0.6451	192.324577422	0.0
0.6554	194.174640746	0.0
0.6656	195.997016864	0.0
0.6758	197.809766287	0.0
0.6861	199.630570808	0.0
0.6963	201.424125996	2.0
0.7066	203.225650991	0.0
0.7168	205.000215182	0.0
0.727	206.765405244	0.0
0.7373	208.53843907	1.0
0.7475	210.284938478	1.0
0.7578	212.039198597	0.0
0.768	213.767205256	0.0
0.7782	215.486083726	0.0
0.7885	217.212600172	0.0
0.7987	218.913278357	0.0
0.809	220.621513642	0.0
0.8192	222.304184255	1.0
0.8294	223.977966166	1.0
0.8397	225.659185663	0.0
0.8499	227.315244792	0.0
0.8602	228.978662753	0.0
0.8704	230.617186758	0.0
0.8806	232.247055265	0.0
0.8909	233.884166225	0.0
0.9011	235.496776926	0.0
0.9114	237.116553392	2.0
0.9216	238.71208902	0.0
0.9318	240.299196237	0.0
0.9421	241.893355893	0.0
0.9523	243.46365808	0.0
0.9626	245.040938032	0.0
0.9728	246.594613128	0.0
0.983	248.140080942	0.0
0.9933	249.692416166	0.0
1.0035	251.221519847	0.0
1.0138	252.757418223	0.0
1.024	254.270331043	0.0
1.0342	255.775251906	2.0
1.0445	257.286860006	0.0
1.0547	258.775846066	0.0
1.065	260.271448556	0.0
1.0752	261.744668539	0.0
1.0854	263.210106242	0.0
1.0957	264.682055737	0.0
1.1059	266.131976704	0.0
1.1162	267.588340511	0.0
1.1264	269.02290904	0.0
1.1366	270.449899466	0.0
1.1469	271.883230839	1.0
1.1571	273.295111626	0.0
1.1674	274.713266219	0.0
1.1776	276.110197355	0.0
1.1878	277.499749208	0.0
1.1981	278.895475646	0.0
1.2083	280.270314277	0.0
1.2186	281.651262113	0.0
1.2288	283.011543313	0.0
1.239	284.364638832	0.0
1.2493	285.723746939	0.0
1.2595	287.062515253	0.0
1.2698	288.407232491	1.0
1.28	289.731825303	0.0
1.2902	291.049420958	1.0
1.3005	292.372871455	0.0
1.3107	293.676515794	1.0
1.321	294.985952981	0.0
1.3312	296.275793727	1.0
1.3414	297.558820893	0.0
1.3517	298.847549295	0.0
1.3619	300.116991172	1.0
1.3722	301.392073917	0.0
1.3824	302.648074353	2.0
1.3926	303.897439972	0.0
1.4029	305.152357247	0.0
1.4131	306.388494001	1.0
1.4234	307.630123628	1.0
1.4336	308.85317159	0.0
1.4438	310.069758807	1.0
1.4541	311.291752026	0.0
1.4643	312.49545745	2.0
1.4746	313.704511636	0.0
1.4848	314.895471667	0.0
1.495	316.080140456	0.0
1.5053	317.270073416	1.0
1.5155	318.442198381	1.0
1.5258	319.619531777	0.0
1.536	320.779245736	1.0
1.5462	321.932833511	0.0
1.5565	323.091547346	3.0
1.5667	324.232920397	1.0
1.577	325.37936523	1.0
1.5872	326.508652892	2.0
1.5974	327.631975095	1.0
1.6077	328.760288871	1.0
1.6179	329.871716816	5.0
1.6282	330.988083481	1.0
1.6384	332.08774311	1.0
1.6486	333.18159379	2.0
1.6589	334.280305085	2.0
1.6691	335.362573565	1.0
1.6794	336.449651193	3.0
1.6896	337.520460111	3.0
1.6998	338.585612485	1.0
1.7101	339.655497949	4.0
1.7203	340.709371993	0.0
1.7306	341.767929012	2.0
1.7408	342.810644148	2.0
