TL-DOS Lehrstuhlversuch
detector=R1407501
job_number=2015-10-27-005
irradiation_dose [mSv]=0.3

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	167.435546141	0.0
0.0102	168.93015224	0.0
0.0205	170.433628273	0.0
0.0307	171.91680244	2.0
0.041	173.408778697	0.0
0.0512	174.880608373	0.0
0.0614	176.346825843	0.0
0.0717	177.821744772	2.0
0.0819	179.276747449	2.0
0.0922	180.740385029	0.0
0.1024	182.184258693	2.0
0.1126	183.622626749	0.0
0.1229	185.069530989	0.0
0.1331	186.496897267	1.0
0.1434	187.932734436	1.0
0.1536	189.349183086	0.0
0.1638	190.760230702	0.0
0.1741	192.179652364	1.0
0.1843	193.57990717	0.0
0.1946	194.988471971	0.0
0.2048	196.378016519	2.0
0.215	197.762262621	1.0
0.2253	199.154723712	0.0
0.2355	200.528382003	0.0
0.2458	201.910192448	0.0
0.256	203.273343913	0.0
0.2662	204.631297569	0.0
0.2765	205.997310179	0.0
0.2867	207.344877131	0.0
0.297	208.700441394	0.0
0.3072	210.037701086	0.0
0.3174	211.369861698	1.0
0.3277	212.709928191	0.0
0.3379	214.031899384	0.0
0.3482	215.361715987	1.0
0.3584	216.673575696	0.0
0.3686	217.980433178	0.0
0.3789	219.295046376	0.0
0.3891	220.591907976	0.0
0.3994	221.896465971	0.0
0.4096	223.183408147	0.0
0.4198	224.465443107	0.0
0.4301	225.755086471	0.0
0.4403	227.027315413	0.0
0.4506	228.307094563	0.0
0.4608	229.56959249	1.0
0.471	230.827276409	0.0
0.4813	232.092424218	0.0
0.4915	233.340488375	0.0
0.5018	234.595959331	0.0
0.512	235.834477304	0.0
0.5222	237.068272707	0.0
0.5325	238.30939023	0.0
0.5427	239.533748589	0.0
0.553	240.765373063	0.0
0.5632	241.980366559	0.0
0.5734	243.190727186	1.0
0.5837	244.408270856	0.0
0.5939	245.609373687	0.0
0.6042	246.817604618	1.0
0.6144	248.009520463	0.0
0.6246	249.196891435	0.0
0.6349	250.391309015	0.0
0.6451	251.569598034	0.0
0.6554	252.754879762	1.0
0.6656	253.924156293	0.0
0.6758	255.088974277	0.0
0.6861	256.260705026	0.0
0.6963	257.416613559	0.0
0.7066	258.579381983	0.0
0.7168	259.726449212	0.0
0.727	260.869142581	0.0
0.7373	262.018617413	0.0
0.7475	263.152570558	1.0
0.7578	264.293253295	0.0
0.768	265.418533068	0.0
0.7782	266.539522057	0.0
0.7885	267.667163702	0.0
0.7987	268.77957848	0.0
0.809	269.898595028	0.0
0.8192	271.002501177	0.0
0.8294	272.102198041	1.0
0.8397	273.2084212	0.0
0.8499	274.299706711	0.0
0.8602	275.397468599	0.0
0.8704	276.480407095	0.0
0.8806	277.559216258	0.0
0.8909	278.644427754	1.0
0.9011	279.71498533	0.0
0.9114	280.79189627	0.0
0.9216	281.854265373	0.0
0.9318	282.912583577	0.0
0.9421	283.977182508	1.0
0.9523	285.027405856	0.0
0.9626	286.083861891	1.0
0.9728	287.126052298	0.0
0.983	288.164268749	0.0
0.9933	289.208646631	0.0
1.0035	290.23892198	1.0
1.0138	291.275311632	0.0
1.024	292.297706619	0.0
1.0342	293.316203131	0.0
1.0445	294.340744043	0.0
1.0547	295.351450287	0.0
1.065	296.368154698	1.0
1.0752	297.37113026	0.0
1.0854	298.370281394	1.0
1.0957	299.375362121	0.0
1.1059	300.366870956	1.0
1.1162	301.364264029	0.0
