TL-DOS Lehrstuhlversuch
detector=R1408304
job_number=2015-10-26-007
irradiation_dose [mSv]=10.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	155.859910705	0.0
0.0102	157.250745585	0.0
0.0205	158.650348951	0.0
0.0307	160.031560713	2.0
0.041	161.421480291	2.0
0.0512	162.793135517	2.0
0.0614	164.160060446	2.0
0.0717	165.53560312	3.0
0.0819	166.893070363	1.0
0.0922	168.259095725	2.0
0.1024	169.607170718	0.0
0.1126	170.950596733	1.0
0.1229	172.302492346	1.0
0.1331	173.636623262	3.0
0.1434	174.979165175	1.0
0.1536	176.304065306	1.0
0.1638	177.624396379	3.0
0.1741	178.953051448	2.0
0.1843	180.264247216	2.0
0.1946	181.583709386	3.0
0.2048	182.885833054	1.0
0.215	184.183466213	4.0
0.2253	185.489280268	2.0
0.2355	186.777935167	4.0
0.2458	188.074714359	0.0
0.256	189.354453117	0.0
0.2662	190.629778563	0.0
0.2765	191.913144267	1.0
0.2867	193.179645798	0.0
0.297	194.454131957	0.0
0.3072	195.711870626	1.0
0.3174	196.965271852	0.0
0.3277	198.226575116	0.0
0.3379	199.47130412	0.0
0.3482	200.723880488	0.0
0.3584	201.959997273	0.0
0.3686	203.19185118	0.0
0.3789	204.43147128	0.0
0.3891	205.654802051	0.0
0.3994	206.88584528	1.0
0.4096	208.100711885	0.0
0.4198	209.311388895	2.0
0.4301	210.529698589	0.0
0.4403	211.731998984	0.0
0.4506	212.941879253	0.0
0.4608	214.135860991	0.0
0.471	215.325725157	0.0
0.4813	216.523090794	0.0
0.4915	217.704722349	1.0
0.5018	218.893803471	0.0
0.512	220.067259375	0.0
0.5222	221.236668494	1.0
0.5325	222.413450124	0.0
0.5427	223.574768158	0.0
0.553	224.743407694	0.0
0.5632	225.896690626	0.0
0.5734	227.045996341	0.0
0.5837	228.202547826	0.0
0.5939	229.34390155	0.0
0.6042	230.492450912	0.0
0.6144	231.625907667	0.0
0.6246	232.755455577	0.0
0.6349	233.892124695	0.0
0.6451	235.013857318	0.0
0.6554	236.142661878	0.0
0.6656	237.256633289	0.0
0.6758	238.366763053	0.0
0.6861	239.483891602	0.0
0.6963	240.586340433	1.0
0.7066	241.695739625	0.0
0.7168	242.790560666	2.0
0.727	243.881606101	0.0
0.7373	244.979530007	0.0
0.7475	246.063026553	0.0
0.7578	247.153353977	0.0
0.768	248.229353863	0.0
0.7782	249.301643052	0.0
0.7885	250.380692461	0.0
0.7987	251.445562533	0.0
0.809	252.517146053	1.0
0.8192	253.574648341	0.0
0.8294	254.628503722	0.0
0.8397	255.689003108	1.0
0.8499	256.735566916	0.0
0.8602	257.788728759	0.0
0.8704	258.828051442	2.0
0.8806	259.863789913	0.0
0.8909	260.906058171	0.0
0.9011	261.934630418	0.0
0.9114	262.969687274	0.0
0.9216	263.99114288	0.0
0.9318	265.009075889	0.0
0.9421	266.033426432	0.0
0.9523	267.044316413	0.0
0.9626	268.061579525	0.0
0.9728	269.065475207	0.0
0.983	270.065908851	0.0
0.9933	271.072649703	0.0
1.0035	272.066161395	0.0
1.0138	273.065936657	1.0
1.024	274.052574291	1.0
1.0342	275.035809401	0.0
1.0445	276.025243293	1.0
1.0547	277.001675447	0.0
1.065	277.984263494	0.0
1.0752	278.953939763	0.0
1.0854	279.920272001	1.0
1.0957	280.892696457	1.0
1.1059	281.85234269	0.0
1.1162	282.818038989	0.0
1.1264	283.771045477	0.0
1.1366	284.720765422	4.0
1.1469	285.676472853	2.0
1.1571	286.619621733	0.0
1.1674	287.568716671	0.0
1.1776	288.505339949	1.0
1.1878	289.438733184	0.0
1.1981	290.378010975	0.0
1.2083	291.304946108	2.0
1.2186	292.237725081	0.0
1.2288	293.158246795	3.0
1.239	294.075593994	0.0
1.2493	294.998724586	1.0
1.2595	295.909724704	0.0
1.2698	296.826468201	2.0
1.28	297.731165154	0.0
1.2902	298.632742165	1.0
1.3005	299.540003147	0.0
1.3107	300.435342191	0.0
1.321	301.336325878	2.0
1.3312	302.225470115	3.0
1.3414	303.111548046	0.0
1.3517	304.003212233	3.0
1.3619	304.883159433	2.0
1.3722	305.768654239	1.0
1.3824	306.642513128	3.0
1.3926	307.513358423	3.0
1.4029	308.389693941	2.0
1.4131	309.254513901	4.0
1.4234	310.124786096	3.0
1.4336	310.983622408	3.0
1.4438	311.839496934	1.0
1.4541	312.700767299	5.0
1.4643	313.550720071	4.0
1.4746	314.406031349	1.0
1.4848	315.250103339	6.0
1.495	316.091264458	4.0
1.5053	316.937728658	4.0
1.5155	317.773069824	3.0
1.5258	318.613677379	7.0
1.536	319.443238861	4.0
1.5462	320.269939514	5.0
1.5565	321.101852081	10.0
1.5667	321.922832832	9.0
1.577	322.748989437	9.0
1.5872	323.564289863	8.0
1.5974	324.37677864	10.0
1.6077	325.194389732	12.0
1.6179	326.001256939	8.0
1.6282	326.813211021	15.0
1.6384	327.614495553	9.0
1.6486	328.413016772	10.0
1.6589	329.216572249	8.0
1.6691	330.009568538	11.0
1.6794	330.807564254	7.0
1.6896	331.595073841	16.0
1.6998	332.379867618	11.0
1.7101	333.16960911	20.0
1.7203	333.948972938	9.0
1.7306	334.733250247	27.0
1.7408	335.507221695	19.0
1.751	336.278524021	22.0
1.7613	337.054689005	19.0
1.7715	337.820654728	20.0
1.7818	338.591449464	26.0
1.792	339.352115509	21.0
1.8022	340.110158316	23.0
1.8125	340.872980187	20.0
1.8227	341.625778134	37.0
1.833	342.383322077	34.0
1.8432	343.130911452	28.0
1.8534	343.875922686	19.0
1.8637	344.625630826	31.0
1.8739	345.365487364	43.0
1.8842	346.11000831	53.0
1.8944	346.844745817	39.0
1.9046	347.576949505	41.0
1.9149	348.313769354	43.0
1.9251	349.040906961	50.0
1.9354	349.772628789	48.0
1.9456	350.494735366	63.0
1.9558	351.214351683	57.0
1.9661	351.938504804	71.0
1.9763	352.653142131	76.0
1.9866	353.372284871	77.0
1.9968	354.081977658	71.0
2.007	354.789222994	94.0
2.0173	355.500927142	88.0
2.0275	356.203279083	89.0
2.0378	356.910058985	100.0
2.048	357.607551387	106.0
