TL-DOS Lehrstuhlversuch
detector=R1408204
job_number=2015-10-26-008
irradiation_dose [mSv]=0.5

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	75.2753580323	0.0
0.0102	77.5712105436	0.0
0.0205	79.8781102241	3.0
0.0307	82.1513189244	1.0
0.041	84.4354658365	1.0
0.0512	86.68625406	1.0
0.0614	88.9259692512	2.0
0.0717	91.1764614903	2.0
0.0819	93.3940865484	3.0
0.0922	95.6223823613	4.0
0.1024	97.8181351596	3.0
0.1126	100.003085679	2.0
0.1229	102.198549731	1.0
0.1331	104.361950257	3.0
0.1434	106.53576062	2.0
0.1536	108.677823699	2.0
0.1638	110.809348632	2.0
0.1741	112.951130024	3.0
0.1843	115.061631896	0.0
0.1946	117.182289068	4.0
0.2048	119.271975228	6.0
0.215	121.351380917	5.0
0.2253	123.440792278	4.0
0.2355	125.499688954	1.0
0.2458	127.568492616	0.0
0.256	129.607082558	0.0
0.2662	131.635643403	0.0
0.2765	133.673965264	0.0
0.2867	135.682518575	0.0
0.297	137.70073663	0.0
0.3072	139.689479739	0.0
0.3174	141.668438979	0.0
0.3277	143.656920563	0.0
0.3379	145.616361485	0.0
0.3482	147.585230833	0.0
0.3584	149.525345945	0.0
0.3686	151.455916419	0.0
0.3789	153.395776401	0.0
0.3891	155.307305813	0.0
0.3994	157.22803311	0.0
0.4096	159.120709258	0.0
0.4198	161.004074151	0.0
0.4301	162.896501408	0.0
0.4403	164.761290823	0.0
0.4506	166.63505322	1.0
0.4608	168.481450365	0.0
0.471	170.31876393	0.0
0.4813	172.164918269	0.0
0.4915	173.984110556	0.0
0.5018	175.812056421	0.0
0.512	177.613306159	0.0
0.5222	179.405694425	0.0
0.5325	181.206707294	0.0
0.5427	182.981417377	0.0
0.553	184.764667	1.0
0.5632	186.521873258	0.0
0.5734	188.270434722	0.0
0.5837	190.027409903	0.0
0.5939	191.758725444	0.0
0.6042	193.498371719	0.0
0.6144	195.212611432	1.0
0.6246	196.91841773	0.0
0.6349	198.632432017	0.0
0.6451	200.321414083	1.0
0.6554	202.018523183	0.0
0.6656	203.690846953	0.0
0.6758	205.354943519	0.0
0.6861	207.027047374	0.0
0.6963	208.674731087	0.0
0.7066	210.330343115	0.0
0.7168	211.961775855	0.0
0.727	213.585182558	0.0
0.7373	215.216400761	0.0
0.7475	216.823795933	1.0
0.7578	218.438925559	0.0
0.768	220.030467121	0.0
0.7782	221.614178896	0.0
0.7885	223.205511165	0.0
0.7987	224.773602917	0.0
0.809	226.349240003	0.0
0.8192	227.90186579	0.0
0.8294	229.446853241	0.0
0.8397	230.999274854	1.0
0.8499	232.529024217	0.0
0.8602	234.066134419	0.0
0.8704	235.580795986	0.0
0.8806	237.088005987	0.0
0.8909	238.602468372	0.0
0.9011	240.09481288	0.0
0.9114	241.594338242	0.0
0.9216	243.071963875	0.0
0.9318	244.542320146	0.0
0.9421	246.019751467	0.0
0.9523	247.47560573	0.0
0.9626	248.938465264	0.0
0.9728	250.379960552	0.0
0.983	251.814364225	0.0
0.9933	253.255669952	0.0
1.0035	254.675926216	0.0
1.0138	256.10301646	0.0
1.024	257.509264848	0.0
1.0342	258.908595023	0.0
1.0445	260.314658487	1.0
1.0547	261.700187179	1.0
1.065	263.092382751	2.0
1.0752	264.464246084	1.0
1.0854	265.829360365	0.0
1.0957	267.201043295	0.0
1.1059	268.552693562	0.0
1.1162	269.910847692	0.0
1.1264	271.24916674	0.0
1.1366	272.580901761	0.0
1.1469	273.919044817	2.0
1.1571	275.237645042	0.0
1.1674	276.562590099	0.0
1.1776	277.868185074	0.0
1.1878	279.167357012	0.0
1.1981	280.472780299	0.0
1.2083	281.759138608	0.0
1.2186	283.051686608	0.0
1.2288	284.325357667	0.0
1.239	285.592762743	1.0
1.2493	286.866266311	1.0
1.2595	288.121171071	0.0
1.2698	289.382114175	1.0
1.28	290.624641909	0.0
1.2902	291.861056874	0.0
1.3005	293.103421213	1.0
1.3107	294.327641516	0.0
1.321	295.557752514	2.0
1.3312	296.769898429	0.0
1.3414	297.976081041	0.0
1.3517	299.188067555	1.0
1.3619	300.382353684	0.0
1.3722	301.582386472	0.0
1.3824	302.764893452	0.0
1.3926	303.941582942	1.0
1.4029	305.123934419	1.0
1.4131	306.289018314	1.0
1.4234	307.459708352	0.0
1.4336	308.613301117	0.0
1.4438	309.761218639	1.0
1.4541	310.914659703	0.0
1.4643	312.051255406	3.0
1.4746	313.193320173	1.0
1.4848	314.318705722	0.0
1.495	315.438554798	2.0
1.5053	316.563792356	3.0
1.5155	317.672596449	1.0
1.5258	318.786735879	1.0
1.536	319.884603925	2.0
1.5462	320.977070873	0.0
1.5565	322.074794547	1.0
1.5667	323.15648658	2.0
1.577	324.243383493	2.0
1.5872	325.314406883	0.0
1.5974	326.380161241	1.0
1.6077	327.45104379	5.0
1.6179	328.506286697	2.0
1.6282	329.566607216	4.0
1.6384	330.611442346	6.0
1.6486	331.65113728	3.0
1.6589	332.695835012	2.0
1.6691	333.725275518	3.0
1.6794	334.759669479	2.0
1.6896	335.778956695	4.0
1.6998	336.793229401	4.0
1.7101	337.812382578	4.0
1.7203	338.816651592	6.0
1.7306	339.825752942	2.0
1.7408	340.820116931	4.0
1.751	341.809589023	10.0
1.7613	342.80382225	4.0
1.7715	343.783535257	6.0
1.7818	344.767962442	1.0
1.792	345.738012617	5.0
1.8022	346.70329051	4.0
1.8125	347.673213122	8.0
1.8227	348.628970556	3.0
1.833	349.589326898	9.0
1.8432	350.535657772	7.0
1.8534	351.477333054	11.0
1.8637	352.423539483	10.0
1.8739	353.355927097	10.0
1.8842	354.292801168	8.0
1.8944	355.215992716	11.0
1.9046	356.134642509	14.0
1.9149	357.057712656	14.0
1.9251	357.967301879	12.0
1.9354	358.881267858	13.0
1.9456	359.781885874	9.0
1.9558	360.678073189	12.0
1.9661	361.578572772	16.0
1.9763	362.465921063	14.0
1.9866	363.35753909	15.0
1.9968	364.236135535	19.0
2.007	365.110409615	13.0
2.0173	365.988890522	19.0
2.0275	366.854541706	18.0
2.0378	367.724358226	25.0
2.048	368.581471561	26.0
2.0582	369.434368221	31.0
2.0685	370.291368844	25.0
2.0787	371.135853452	23.0
2.089	371.984401546	27.0
2.0992	372.820557069	30.0
2.1094	373.652599022	30.0
2.1197	374.488644588	25.0
2.1299	375.312480177	30.0
2.1402	376.140279893	36.0
2.1504	376.955990056	36.0
2.1606	377.767687233	36.0
2.1709	378.583290128	33.0
2.1811	379.3869816	43.0
2.1914	380.194540269	53.0
2.2016	380.990304995	41.0
2.2118	381.782154858	53.0
2.2221	382.577814939	47.0
2.2323	383.36185485	46.0
2.2426	384.149667399	43.0
2.2528	384.925974386	43.0
2.263	385.698462235	57.0
2.2733	386.474667135	62.0
2.2835	387.239535998	59.0
2.2938	388.008085251	59.0
2.304	388.765410272	72.0
2.3142	389.519009539	60.0
2.3245	390.27623497	62.0
2.3347	391.022401548	57.0
2.345	391.772158525	66.0
2.3552	392.51096572	68.0
2.3654	393.246138262	89.0
2.3757	393.984848302	73.0
2.3859	394.712769895	88.0
2.3962	395.444194097	68.0
2.4064	396.164936258	68.0
2.4166	396.882132637	68.0
2.4269	397.602780018	104.0
2.4371	398.312902747	90.0
2.4474	399.02644244	94.0
2.4576	399.729561285	76.0
2.4678	400.429221049	80.0
2.4781	401.132247432	91.0
2.4883	401.825006508	84.0
2.4986	402.521098997	98.0
