TL-DOS Lehrstuhlversuch
detector=R1408302
job_number=2015-11-05-008
irradiation_dose [mSv]=0.07

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	173.007215822	0.0
0.0102	174.188836095	0.0
0.0205	175.378415546	0.0
0.0307	176.552866436	3.0
0.041	177.735228213	1.0
0.0512	178.90255322	1.0
0.0614	180.06634879	1.0
0.0717	181.237983475	0.0
0.0819	182.394717813	1.0
0.0922	183.559243703	2.0
0.1024	184.708959651	0.0
0.1126	185.855199405	1.0
0.1229	187.00916002	3.0
0.1331	188.148445059	2.0
0.1434	189.295404115	0.0
0.1536	190.427776637	5.0
0.1638	191.556725402	1.0
0.1741	192.69327856	2.0
0.1843	193.815377523	0.0
0.1946	194.94503474	1.0
0.2048	196.06032546	1.0
0.215	197.172244071	0.0
0.2253	198.291652363	2.0
0.2355	199.396824501	2.0
0.2458	200.509440876	2.0
0.256	201.607907474	0.0
0.2662	202.70305283	0.0
0.2765	203.805574886	0.0
0.2867	204.894075539	0.0
0.297	205.989908134	0.0
0.3072	207.0718044	0.0
0.3174	208.150429525	0.0
0.3277	209.236320072	1.0
0.3379	210.30840073	0.0
0.3482	211.387702727	0.0
0.3584	212.453278624	0.0
0.3686	213.515632725	0.0
0.3789	214.58514265	0.0
0.3891	215.641051007	0.0
0.3994	216.70407177	0.0
0.4096	217.75357349	0.0
0.4198	218.799902016	0.0
0.4301	219.85327842	0.0
0.4403	220.893258434	0.0
0.4506	221.940243564	0.0
0.4608	222.973913587	0.0
0.471	224.004458282	0.0
0.4813	225.041944538	0.0
0.4915	226.066236489	0.0
0.5018	227.097427883	0.0
0.512	228.115505028	0.0
0.5222	229.130503991	0.0
0.5325	230.152339802	0.0
0.5427	231.161180343	0.0
0.553	232.17681625	0.0
0.5632	233.179535736	1.0
0.5734	234.179223473	1.0
0.5837	235.185644925	0.0
0.5939	236.179267141	0.0
0.6042	237.179582215	0.0
0.6144	238.16717571	0.0
0.6246	239.151783192	0.0
0.6349	240.14302281	1.0
0.6451	241.121656268	0.0
0.6554	242.106881622	0.0
0.6656	243.079577303	0.0
0.6758	244.049332014	1.0
0.6861	245.025618816	0.0
0.6963	245.989489621	0.0
0.7066	246.959852884	0.0
0.7168	247.917875484	1.0
0.727	248.873001477	0.0
0.7373	249.834561026	0.0
0.7475	250.783891872	0.0
0.7578	251.739617238	0.0
0.768	252.683188098	0.0
0.7782	253.623906049	0.0
0.7885	254.570960503	0.0
0.7987	255.505970726	0.0
0.809	256.447279007	1.0
0.8192	257.376616133	0.0
