TL-DOS Lehrstuhlversuch
detector=R1407305
job_number=2015-10-21-011
irradiation_dose [mSv]=3.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	109.665529646	0.0
0.0102	111.668196511	0.0
0.0205	113.681182404	2.0
0.0307	115.66544264	4.0
0.041	117.659927061	2.0
0.0512	119.625949844	1.0
0.0614	121.582960928	3.0
0.0717	123.550055791	0.0
0.0819	125.489079871	4.0
0.0922	127.438095049	1.0
0.1024	129.359297444	1.0
0.1126	131.271693584	0.0
0.1229	133.193943619	0.0
0.1331	135.088762813	3.0
0.1434	136.993345334	0.0
0.1536	138.870749132	2.0
0.1638	140.739547437	0.0
0.1741	142.617974992	1.0
0.1843	144.469597062	2.0
0.1946	146.330759878	1.0
0.2048	148.165363579	1.0
0.215	149.99155797	5.0
0.2253	151.827162089	1.0
0.2355	153.636571819	0.0
0.2458	155.455304792	0.0
0.256	157.24808413	1.0
0.2662	159.032645869	0.0
0.2765	160.826402818	0.0
0.2867	162.594562545	0.0
0.297	164.371832967	0.0
0.3072	166.123741434	0.0
0.3174	167.867619641	0.0
0.3277	169.620483431	0.0
0.3379	171.348333551	0.0
0.3482	173.085086666	0.0
0.3584	174.797056013	1.0
0.3686	176.501178172	0.0
0.3789	178.214081063	0.0
0.3891	179.902540535	0.0
0.3994	181.599700034	0.0
0.4096	183.272640775	0.0
0.4198	184.937913223	0.0
0.4301	186.611766225	0.0
0.4403	188.261733055	0.0
0.4506	189.920201575	0.0
0.4608	191.555003463	0.0
0.471	193.182311876	0.0
0.4813	194.818005228	0.0
0.4915	196.430356953	0.0
0.5018	198.05101655	1.0
0.512	199.648549055	0.0
0.5222	201.238758918	0.0
0.5325	202.837162564	1.0
0.5427	204.412756714	0.0
0.553	205.996469338	0.0
0.5632	207.557582109	0.0
0.5734	209.111539176	0.0
0.5837	210.673503228	0.0
0.5939	212.213177783	0.0
0.6042	213.760785732	1.0
0.6144	215.286309047	0.0
0.6246	216.80483979	0.0
0.6349	218.33119498	0.0
0.6451	219.835768817	0.0
0.6554	221.348095186	0.0
0.6656	222.838840396	0.0
0.6758	224.322752447	1.0
0.6861	225.814310567	2.0
0.6963	227.284583894	0.0
0.7066	228.762433015	0.0
0.7168	230.219192974	1.0
0.727	231.669275552	0.0
