TL-DOS Lehrstuhlversuch
detector=R1408304
job_number=2015-10-16-001
irradiation_dose [mSv]=1.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	194.778783102	0.0
0.0102	195.909100038	0.0
0.0205	197.046952822	5.0
0.0307	198.170258116	4.0
0.041	199.301052511	1.0
0.0512	200.417389658	1.0
0.0614	201.530275848	0.0
0.0717	202.650581676	1.0
0.0819	203.756564351	1.0
0.0922	204.869920638	1.0
0.1024	205.969042624	0.0
0.1126	207.06476687	1.0
0.1229	208.167796334	4.0
0.1331	209.256723525	0.0
0.1434	210.352910619	0.0
0.1536	211.43508292	2.0
0.1638	212.513909878	1.0
0.1741	213.5999294	2.0
0.1843	214.672064122	1.0
0.1946	215.75134679	1.0
0.2048	216.816830789	0.0
0.215	217.879021035	3.0
0.2253	218.948292927	2.0
0.2355	220.003894138	0.0
0.2458	221.066533066	0.0
0.256	222.115586115	0.0
0.2662	223.161396205	0.0
0.2765	224.214178734	0.0
0.2867	225.253501399	0.0
0.297	226.299753251	0.0
0.3072	227.332628735	1.0
0.3174	228.362311268	0.0
0.3277	229.398858719	0.0
0.3379	230.422153871	0.0
0.3482	231.452271356	1.0
0.3584	232.469218749	0.0
0.3686	233.483022432	0.0
0.3789	234.503585167	0.0
0.3891	235.511099969	0.0
0.3994	236.525331895	0.0
0.4096	237.526596827	0.0
0.4198	238.524766529	0.0
0.4301	239.52959105	0.0
0.4403	240.521568852	0.0
0.4506	241.520160192	0.0
0.4608	242.505984505	0.0
0.471	243.488761318	0.0
0.4813	244.478090326	1.0
0.4915	245.454770726	0.0
0.5018	246.437962677	0.0
0.512	247.408584481	0.0
0.5222	248.376205782	0.0
0.5325	249.350278235	0.0
0.5427	250.311897136	1.0
0.553	251.279927172	1.0
0.5632	252.235580908	0.0
0.5734	253.188280411	0.0
0.5837	254.147331583	0.0
0.5939	255.09412125	0.0
0.6042	256.047223185	0.0
0.6144	256.988139676	0.0
0.6246	257.926147492	0.0
0.6349	258.870409027	0.0
0.6451	259.802598143	0.0
0.6554	260.741002185	0.0
0.6656	261.667408696	0.0
0.6758	262.590951388	0.0
0.6861	263.520651359	0.0
0.6963	264.438465081	0.0
0.7066	265.362397888	1.0
0.7168	266.274518179	0.0
0.727	267.183818814	0.0
0.7373	268.099181777	0.0
0.7475	269.002841789	0.0
0.7578	269.912526524	0.0
0.768	270.810580905	0.0
0.7782	271.705859112	0.0
0.7885	272.607106158	0.0
0.7987	273.496830728	0.0
0.809	274.392487111	0.0
0.8192	275.276692494	0.0
0.8294	276.158164514	0.0
0.8397	277.045513327	0.0
0.8499	277.921517353	0.0
0.8602	278.803361718	1.0
0.8704	279.67393167	0.0
0.8806	280.54181041	0.0
0.8909	281.415475317	0.0
0.9011	282.277970386	0.0
0.9114	283.146215728	0.0
0.9216	284.003360522	0.0
0.9318	284.857855606	0.0
0.9421	285.718047627	0.0
0.9523	286.567242062	1.0
