TL-DOS Lehrstuhlversuch
detector=R1408103
job_number=2015-10-22-007
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
2.2221	377.539827185	277.0
2.2323	378.231375476	308.0
2.2426	378.926911183	320.0
2.2528	379.612939798	302.0
2.263	380.296238473	374.0
2.2733	380.983476995	360.0
2.2835	381.661321838	394.0
2.2938	382.343075083	399.0
2.304	383.015509624	403.0
2.3142	383.68526832	439.0
2.3245	384.358888794	474.0
2.3347	385.02330173	483.0
2.345	385.69154562	461.0
2.3552	386.350655462	495.0
2.3654	387.007142483	512.0
2.3757	387.667414758	511.0
2.3859	388.318661948	558.0
2.3962	388.97366418	564.0
2.4064	389.61971336	639.0
2.4166	390.263191692	633.0
2.4269	390.910380272	661.0
2.4371	391.548722603	651.0
2.4474	392.190745567	671.0
2.4576	392.823992891	627.0
2.4678	393.454720309	701.0
2.4781	394.089084454	726.0
2.4883	394.714777644	760.0
2.4986	395.344078534	786.0
2.5088	395.964777678	791.0
2.519	396.583006849	812.0
2.5293	397.204800683	841.0
2.5395	397.818095383	871.0
2.5498	398.434926293	834.0
2.56	399.043325906	884.0
2.5702	399.649304491	861.0
2.5805	400.258777103	827.0
2.5907	400.859918995	941.0
2.601	401.464527027	863.0
2.6112	402.060870832	892.0
2.6214	402.654841583	905.0
2.6317	403.252237125	922.0
2.6419	403.841467026	898.0
2.6522	404.434094382	900.0
2.6624	405.018621273	897.0
2.6726	405.600822133	885.0
2.6829	406.18637992	909.0
2.6931	406.763933872	911.0
2.7034	407.344817958	880.0
2.7136	407.917762093	849.0
2.7238	408.48842629	797.0
2.7341	409.062380893	805.0
2.7443	409.628490263	772.0
2.7546	410.197863778	820.0
2.7648	410.759454677	769.0
2.775	411.318810816	741.0
2.7853	411.88139216	745.0
2.7955	412.43628373	750.0
2.8058	412.994374762	657.0
2.816	413.544837397	694.0
2.8262	414.093109555	655.0
2.8365	414.644543008	673.0
2.8467	415.188439064	615.0
2.857	415.735471184	563.0
2.8672	416.275026067	578.0
2.8774	416.812433879	599.0
2.8877	417.352940343	503.0
2.8979	417.886058769	512.0
2.9082	418.422251115	548.0
2.9184	418.951114391	547.0
2.9286	419.47787314	497.0
2.9389	420.007669141	477.0
2.9491	420.530223501	472.0
2.9594	421.055790871	445.0
2.9696	421.574174399	477.0
2.9798	422.090495104	464.0
2.9901	422.609792876	422.0
3.0003	423.121992504	468.0
3.0106	423.637145437	447.0
3.0208	424.145256881	469.0
3.031	424.651346378	432.0
3.0413	425.160353948	468.0
3.0515	425.66240403	471.0
3.0618	426.167348895	477.0
3.072	426.665391802	493.0
3.0822	427.161452828	445.0
3.0925	427.660374105	536.0
3.1027	428.152475759	528.0
3.113	428.647414834	564.0
3.1232	429.135588719	552.0
3.1334	429.621819995	501.0
3.1437	430.110854843	545.0
3.1539	430.593205205	521.0
3.1642	431.078336762	540.0
3.1744	431.556837185	630.0
3.1846	432.033433492	616.0
3.1949	432.512777818	644.0
3.2051	432.985570114	668.0
3.2154	433.461088495	586.0
3.2256	433.930107141	668.0
3.2358	434.397259404	673.0
3.2461	434.867105231	647.0
3.2563	435.33052886	698.0
3.2666	435.796624556	777.0
3.2768	436.256349313	683.0
3.287	436.71424467	751.0
3.2973	437.174780216	767.0
3.3075	437.629020825	811.0
3.3178	438.085880551	749.0
3.328	438.536495583	797.0
3.3382	438.985317465	787.0
3.3485	439.43672722	781.0
3.3587	439.881966776	792.0
3.369	440.329773549	846.0
3.3792	440.77145937	829.0
3.3894	441.211387574	836.0
3.3997	441.653852371	908.0
3.4099	442.090269234	884.0
3.4202	442.529202444	886.0
3.4304	442.962135993	866.0
3.4406	443.393346753	936.0
3.4509	443.827043841	866.0
3.4611	444.254812839	874.0
3.4714	444.685048321	905.0
3.4816	445.109403028	884.0
3.4918	445.532069085	916.0
3.5021	445.957172202	937.0
3.5123	446.376464697	947.0
3.5226	446.798174802	918.0
3.5328	447.214120663	895.0
3.543	447.628411335	914.0
3.5533	448.045090776	876.0
3.5635	448.456074736	960.0
3.5738	448.869428399	910.0
3.584	449.27713204	877.0
3.5942	449.683213291	940.0
3.6045	450.091635975	899.0
3.6147	450.494476039	935.0
3.625	450.899638848	885.0
3.6352	451.299263594	840.0
3.6454	451.697298098	837.0
3.6557	452.097627639	862.0
3.6659	452.492485182	877.0
3.6762	452.889619444	865.0
3.6864	453.281325383	826.0
3.6966	453.671472592	852.0
3.7069	454.06386936	845.0
3.7171	454.450902561	836.0
3.7274	454.840167366	796.0
3.7376	455.224111415	798.0
3.7478	455.606527619	785.0
3.7581	455.991148807	775.0
3.7683	456.37051271	770.0
3.7786	456.752063997	776.0
3.7888	457.128399961	786.0
3.799	457.503238356	744.0
3.8093	457.880238042	788.0
3.8195	458.252084619	748.0
3.8298	458.626075235	770.0
3.84	458.994953873	699.0
3.8502	459.362364618	736.0
3.8605	459.731893826	749.0
3.8707	460.096372037	750.0
3.881	460.462951803	718.0
3.8912	460.824520886	712.0
3.9014	461.184651165	739.0
3.9117	461.546857927	743.0
3.9219	461.904113781	780.0
3.9322	462.263429545	732.0
3.9424	462.617833918	770.0
3.9526	462.970827996	711.0
3.9629	463.325857411	718.0
3.9731	463.676034024	717.0
3.9834	464.028229728	675.0
3.9936	464.375611364	732.0
4.0038	464.721610649	722.0
4.0141	465.069604941	725.0
4.0243	465.412842591	718.0
4.0346	465.758059324	713.0
4.0448	466.098557381	731.0
4.055	466.437700481	681.0
4.0653	466.778799055	694.0
4.0755	467.115235243	730.0
4.0858	467.453611296	747.0
4.096	467.787362177	642.0
4.1062	468.119784951	679.0
4.1165	468.454124449	730.0
4.1267	468.78389395	725.0
4.137	469.115564876	717.0
4.1472	469.442702281	674.0
4.1574	469.768537895	714.0
4.1677	470.096252253	692.0
4.1779	470.419487171	722.0
4.1882	470.744585837	715.0
4.1984	471.065240815	748.0
4.2086	471.384619799	679.0
4.2189	471.705840298	740.0
4.2291	472.02267012	682.0
4.2394	472.341326758	699.0
4.2496	472.655627763	734.0
4.2598	472.968678059	738.0
4.2701	473.283533378	726.0
4.2803	473.594085024	760.0
4.2906	473.906427288	700.0
4.3008	474.214500228	706.0
4.311	474.521347242	734.0
4.3213	474.829963512	700.0
4.3315	475.134361389	733.0
4.3418	475.440514401	706.0
4.352	475.742482689	721.0
4.3622	476.043249342	713.0
4.3725	476.345750194	703.0
4.3827	476.644116242	733.0
4.393	476.944202646	758.0
4.4032	477.240187249	684.0
4.4134	477.534994028	710.0
4.4237	477.831500642	683.0
4.4339	478.123954385	680.0
4.4442	478.418094395	657.0
4.4544	478.708213883	702.0
4.4646	478.997178888	679.0
4.4749	479.287810043	689.0
4.4851	479.574468638	719.0
4.4954	479.862780085	656.0
4.5056	480.147150679	628.0
4.5158	480.430389666	641.0
4.5261	480.715261788	668.0
4.5363	480.996240069	635.0
4.5466	481.27883845	713.0
4.5568	481.557574068	659.0
4.567	481.835200503	640.0
4.5773	482.114427711	649.0
4.5875	482.389838237	611.0
4.5978	482.666836759	662.0
4.608	482.940049061	662.0
4.6182	483.21217416	656.0
4.6285	483.485868311	652.0
4.6387	483.75582141	630.0
4.649	484.027331038	666.0
4.6592	484.295129473	674.0
4.6694	484.561862248	656.0
4.6797	484.830132983	635.0
4.6899	485.094736797	586.0
4.7002	485.360866297	609.0
4.7104	485.623358144	637.0
4.7206	485.884805446	599.0
4.7309	486.147760234	640.0
4.7411	486.407120763	595.0
4.7514	486.667976746	597.0
4.7616	486.925267157	631.0
4.7718	487.181533722	583.0
4.7821	487.439277901	607.0
4.7923	487.693499044	638.0
4.8026	487.949186007	602.0
4.8128	488.201378052	584.0
4.823	488.45256654	619.0
4.8333	488.705203362	638.0
4.8435	488.954386958	538.0
4.8538	489.205007328	641.0
4.864	489.452202035	585.0
4.8742	489.698413071	579.0
4.8845	489.94604374	601.0
4.8947	490.190289612	613.0
4.905	490.435943787	588.0
4.9152	490.678240181	593.0
4.9254	490.919572396	578.0
4.9357	491.162296113	570.0
4.9459	491.401702105	620.0
4.9562	491.642488494	568.0
4.9664	491.879983637	585.0
4.9766	492.116533707	564.0
4.9869	492.354447707	590.0
4.9971	492.589109723	547.0
5.0074	492.825124784	587.0
5.0176	493.057913817	618.0
5.0278	493.289776503	564.0
5.0381	493.522976093	589.0
5.0483	493.752988139	580.0
5.0586	493.984326417	569.0
5.0688	494.212502594	589.0
5.079	494.439770781	543.0
5.0893	494.668349379	585.0
5.0995	494.893803597	584.0
5.1098	495.120557767	613.0
5.12	495.344212494	595.0
5.1302	495.566977224	603.0
5.1405	495.791026398	546.0
5.1507	496.012013104	564.0
5.161	496.234274002	591.0
5.1712	496.453496876	613.0
5.1814	496.671847387	618.0
5.1917	496.891456891	621.0
5.2019	497.108064611	564.0
5.2122	497.325921274	600.0
5.2224	497.540800113	550.0
5.2326	497.754823876	589.0
5.2429	497.970081684	578.0
5.2531	498.182397191	564.0
5.2634	498.395936893	604.0
5.2736	498.606557777	628.0
5.2838	498.816340529	555.0
5.2941	499.027332873	647.0
5.3043	499.235441219	560.0
5.3146	499.444749502	614.0
5.3248	499.651196805	642.0
5.335	499.856822585	588.0
5.3453	500.063633987	547.0
5.3555	500.26761854	576.0
5.3658	500.472779252	610.0
5.376	500.675135677	516.0
5.3862	500.876686857	569.0
5.3965	501.079400166	573.0
5.4067	501.279342641	576.0
5.417	501.480437969	580.0
5.4272	501.678784578	547.0
5.4374	501.876341899	563.0
5.4477	502.075038321	599.0
5.4579	502.271018814	606.0
5.4682	502.468129316	540.0
5.4784	502.662545567	522.0
5.4886	502.85618817	530.0
5.4989	503.050947301	512.0
5.5091	503.243044322	537.0
5.5194	503.436248959	519.0
5.5296	503.626812734	507.0
5.5398	503.816618191	514.0
5.5501	504.007518052	565.0
5.5603	504.195808554	494.0
5.5706	504.385184724	498.0
5.5808	504.571972362	492.0
5.591	504.758016709	479.0
5.6013	504.945133773	487.0
5.6115	505.129693184	473.0
5.6218	505.315316751	491.0
5.632	505.498403078	476.0
5.6422	505.680760843	436.0
5.6525	505.864170069	458.0
5.6627	506.045072323	419.0
5.673	506.227017646	430.0
5.6832	506.406476007	453.0
5.6934	506.585220242	425.0
5.7037	506.764995103	447.0
5.7139	506.942312669	381.0
5.7242	507.120652635	384.0
5.7344	507.296554919	414.0
5.7446	507.471757229	431.0
5.7549	507.647969741	389.0
5.7651	507.821773652	386.0
5.7754	507.996579703	349.0
5.7856	508.168996377	384.0
5.7958	508.340726947	353.0
5.8061	508.513447701	377.0
5.8163	508.683807582	357.0
5.8266	508.855149745	330.0
5.8368	509.024149878	338.0
5.847	509.192477502	348.0
5.8573	509.36177569	312.0
5.8675	509.528759787	309.0
5.8778	509.696706701	270.0
5.888	509.862357993	328.0
5.8982	510.027350103	264.0
5.9085	510.193293545	275.0
5.9187	510.35696875	280.0
5.929	510.521587694	262.0
5.9392	510.683956505	275.0
5.9494	510.845679196	257.0
5.9597	511.008334368	240.0
5.9699	511.168766249	240.0
5.9802	511.330123169	232.0
5.9904	511.489274544	227.0
6.0006	511.647792602	239.0
6.0109	511.807224662	233.0
6.0211	511.964477489	215.0
6.0314	512.122637023	205.0
6.0416	512.278634717	196.0
6.0518	512.434011643	187.0
6.0621	512.590284461	188.0
6.0723	512.744421227	185.0
6.0826	512.899446734	167.0
6.0928	513.052353238	189.0
6.103	513.204651276	151.0
6.1133	513.357827453	157.0
6.1235	513.508909906	155.0
6.1338	513.660863488	179.0
6.144	513.810740058	132.0
6.1542	513.960020218	158.0
6.1645	514.110161116	128.0
6.1747	514.258249778	133.0
6.185	514.407192308	145.0
6.1952	514.554098982	144.0
6.2054	514.700421065	117.0
6.2157	514.847586829	125.0
6.2259	514.992741025	126.0
6.2362	515.138732168	116.0
6.2464	515.282727797	99.0
6.2566	515.426150419	102.0
6.2669	515.570400005	125.0
6.2771	515.712677882	99.0
6.2874	515.855776122	103.0
6.2976	515.99691839	97.0
6.3078	516.137499006	99.0
6.3181	516.278890199	82.0
6.3283	516.418348753	76.0
6.3386	516.558611414	84.0
6.3488	516.696956863	42.0
6.359	516.834751788	55.0
6.3693	516.973341229	70.0
6.3795	517.110036327	63.0
6.3898	517.247519599	66.0
6.4	517.383123649	81.0
6.4102	517.518188084	57.0
6.4205	517.65403129	67.0
6.4307	517.788017692	68.0
6.441	517.922776649	63.0
6.4512	518.055693622	52.0
6.4614	518.188081674	49.0
6.4717	518.321233065	47.0
6.4819	518.452564445	44.0
6.4922	518.584653071	47.0
6.5024	518.714936214	47.0
6.5126	518.844700916	29.0
6.5229	518.975213831	32.0
6.5331	519.1039428	34.0
6.5434	519.23341401	42.0
6.5536	519.361115513	33.0
6.5638	519.488308848	36.0
6.5741	519.616235571	35.0
6.5843	519.742413697	41.0
6.5946	519.869319357	35.0
6.6048	519.994490377	32.0
6.615	520.119163299	31.0
6.6253	520.244555076	31.0
6.6355	520.368232906	27.0
6.6458	520.492623853	24.0
6.656	520.615314533	18.0
6.6662	520.737516986	24.0
6.6765	520.860424049	23.0
6.6867	520.981651127	30.0
6.697	521.103577192	26.0
6.7072	521.223836682	17.0
6.7174	521.343617619	25.0
6.7277	521.464089203	23.0
6.7379	521.582914094	21.0
6.7482	521.70242412	21.0
6.7584	521.820300595	20.0
6.7686	521.937708	21.0
6.7789	522.055792367	19.0
6.7891	522.17226267	16.0
6.7994	522.289404532	9.0
6.8096	522.404945213	15.0
6.8198	522.520026119	14.0
6.8301	522.635770573	18.0
6.8403	522.749932946	9.0
6.8506	522.864753571	13.0
6.8608	522.978004743	11.0
6.871	523.090805251	9.0
6.8813	523.204256158	9.0
6.8915	523.316156335	17.0
6.9018	523.428701719	12.0
6.912	523.539708751	9.0
6.9222	523.650274048	12.0
6.9325	523.761476856	14.0
6.9427	523.871159663	14.0
6.953	523.981474893	15.0
6.9632	524.090282253	11.0
6.9734	524.198656631	6.0
6.9837	524.307655888	11.0
6.9939	524.415165264	8.0
7.0042	524.52329453	7.0
7.0144	524.629945806	5.0
7.0246	524.73617268	6.0
7.0349	524.843012051	6.0
7.0451	524.948391063	6.0
7.0554	525.054377682	11.0
7.0656	525.158915598	8.0
7.0758	525.263037523	8.0
7.0861	525.367759806	7.0
7.0963	525.471050669	5.0
7.1066	525.574937099	6.0
7.1168	525.677403533	6.0
7.127	525.779462218	11.0
7.1373	525.882109366	8.0
7.1475	525.983353458	2.0
7.1578	526.085181315	6.0
7.168	526.185617314	12.0
7.1782	526.285653645	9.0
7.1885	526.386266777	5.0
7.1987	526.485504655	7.0
7.209	526.585314732	9.0
7.2192	526.683760531	11.0
7.2294	526.781814581	8.0
7.2397	526.880434003	7.0
7.2499	526.977705422	8.0
7.2602	527.075537702	7.0
7.2704	527.172032737	6.0
7.2806	527.268143787	2.0
7.2909	527.364809005	7.0
7.3011	527.460152932	5.0
7.3114	527.556046605	6.0
7.3216	527.650629533	5.0
7.3318	527.744836084	7.0
7.3421	527.839585822	7.0
7.3523	527.933040452	4.0
7.3626	528.027033934	2.0
7.3728	528.119742643	4.0
7.383	528.212082434	4.0
7.3933	528.304954649	5.0
7.4035	528.396557418	7.0
7.4138	528.488688362	8.0
7.424	528.579559992	5.0
7.4342	528.670070014	1.0
7.4445	528.761101909	3.0
7.4547	528.850889514	6.0
7.465	528.941194827	3.0
7.4752	529.030265781	6.0
7.4854	529.118982292	7.0
7.4957	529.208210335	2.0
7.5059	529.296218744	6.0
7.5162	529.384734602	5.0
7.5264	529.472040561	4.0
7.5366	529.5589991	1.0
7.5469	529.646459035	7.0
7.5571	529.732723504	4.0
7.5674	529.819485367	3.0
7.5776	529.905061306	6.0
7.5878	529.990296708	2.0
7.5981	530.076023572	3.0
7.6083	530.160578658	7.0
7.6186	530.245621282	3.0
7.6288	530.329501481	3.0
7.639	530.413047892	3.0
7.6493	530.497076026	3.0
7.6595	530.579955602	7.0
7.6698	530.663313055	8.0
7.68	530.745531117	6.0
7.6902	530.827422005	5.0
7.7005	530.90978507	1.0
7.7107	530.991022337	1.0
7.721	531.072728011	3.0
7.7312	531.153316872	6.0
7.7414	531.233585043	3.0
7.7517	531.314316034	3.0
7.7619	531.393943535	3.0
7.7722	531.474030162	4.0
7.7824	531.553022106	2.0
7.7926	531.631699714	7.0
7.8029	531.710830972	4.0
7.8131	531.788880605	3.0
7.8234	531.867380267	6.0
7.8336	531.944806937	3.0
7.8438	532.021925501	1.0
7.8541	532.099488725	3.0
7.8643	532.175991757	8.0
7.8746	532.2529359	6.0
7.8848	532.328828314	5.0
7.895	532.404418727	5.0
7.9053	532.480444988	4.0
7.9155	532.555432067	1.0
7.9258	532.630851515	3.0
7.936	532.705240075	2.0
7.9462	532.779332617	2.0
7.9565	532.853852372	3.0
7.9667	532.927353536	5.0
7.977	533.001278502	1.0
7.9872	533.074193008	8.0
7.9974	533.146817361	3.0
8.0077	533.219860462	3.0
8.0179	533.291905156	7.0
8.0282	533.364365254	0.0
8.0384	533.435834914	9.0
8.0486	533.507020172	2.0
8.0589	533.578615879	1.0
8.0691	533.649232964	3.0
8.0794	533.720257221	6.0
8.0896	533.790310666	6.0
8.0998	533.860085345	1.0
8.1101	533.93026234	5.0
8.1203	533.999480104	2.0
8.1306	534.069096972	3.0
8.1408	534.137762266	1.0
8.151	534.206154318	4.0
8.1613	534.274940713	3.0
8.1715	534.342786885	2.0
8.1818	534.411024253	3.0
8.192	534.478328902	4.0
8.2022	534.545365724	4.0
8.2125	534.612789074	2.0
8.2227	534.679290833	3.0
8.233	534.746176036	2.0
8.2432	534.812147003	2.0
8.2534	534.877855449	4.0
8.2637	534.943942765	0.0
8.2739	535.009126751	3.0
8.2842	535.074686583	1.0
8.2944	535.139350296	2.0
8.3046	535.203756689	4.0
8.3149	535.268534445	4.0
8.3251	535.332426771	3.0
8.3354	535.396687495	3.0
8.3456	535.460069856	4.0
8.3558	535.523199998	6.0
8.3661	535.586694143	3.0
8.3763	535.649320404	7.0
8.3866	535.712307763	3.0
8.3968	535.774434164	2.0
8.407	535.836313344	1.0
8.4173	535.898549314	0.0
8.4275	535.959934597	1.0
8.4378	536.021673823	2.0
8.448	536.082569152	3.0
8.4582	536.143222158	2.0
8.4685	536.204224885	5.0
8.4787	536.264393782	2.0
8.489	536.324909607	3.0
8.4992	536.384598259	3.0
8.5094	536.444049388	3.0
8.5197	536.503843309	4.0
8.5299	536.562819922	3.0
8.5402	536.62213659	2.0
8.5504	536.680642475	6.0
8.5606	536.738915544	3.0
8.5709	536.797524612	1.0
8.5811	536.855332568	1.0
8.5914	536.91347384	5.0
8.6016	536.970820395	3.0
8.6118	537.027938748	2.0
8.6221	537.085386442	2.0
8.6323	537.142048898	3.0
8.6426	537.199038066	0.0
8.6528	537.255248263	3.0
8.663	537.311234782	0.0
8.6733	537.367544114	2.0
8.6835	537.42308377	0.0
8.6938	537.478943662	2.0
8.704	537.534040021	2.0
8.7142	537.588917133	5.0
8.7245	537.644110662	3.0
8.7347	537.698549765	4.0
8.745	537.75330276	2.0
8.7552	537.807307351	6.0
8.7654	537.861097039	0.0
8.7757	537.915196875	2.0
8.7859	537.968557234	3.0
8.7962	538.022225265	3.0
8.8064	538.075159722	3.0
8.8166	538.127883535	3.0
8.8269	538.18091135	3.0
8.8371	538.233214341	6.0
8.8474	538.285818908	3.0
8.8576	538.337704436	1.0
8.8678	538.389383495	2.0
8.8781	538.441360531	2.0
8.8883	538.492627107	5.0
8.8986	538.544189282	1.0
8.9088	538.595046668	3.0
8.919	538.645701674	0.0
8.9293	538.696648754	2.0
8.9395	538.746899452	2.0
8.9498	538.797439891	1.0
8.96	538.847289506	5.0
8.9702	538.896940753	3.0
8.9805	538.946878286	2.0
8.9907	538.996133235	1.0
9.001	539.045672185	0.0
9.0112	539.094534	0.0
9.0214	539.143201377	2.0
9.0317	539.192149367	0.0
9.0419	539.2404283	4.0
9.0522	539.288985605	1.0
9.0624	539.336879194	0.0
9.0726	539.384582197	4.0
9.0829	539.432560253	1.0
9.0931	539.47988251	0.0
9.1034	539.527477622	2.0
9.1136	539.57442217	5.0
9.1238	539.62117991	1.0
9.1341	539.668207252	1.0
9.1443	539.714591789	1.0
9.1546	539.761243776	2.0
9.1648	539.807258089	2.0
9.175	539.853089296	2.0
9.1853	539.899184762	3.0
9.1955	539.944650161	3.0
9.2058	539.99037771	6.0
9.216	540.035480222	6.0
9.2262	540.080403256	3.0
9.2365	540.125585312	1.0
9.2467	540.170149787	5.0
9.257	540.214971217	2.0
9.2672	540.259179995	2.0
9.2774	540.303212851	2.0
9.2877	540.347499598	2.0
9.2979	540.391181001	1.0
9.3082	540.435114267	2.0
9.3184	540.478447021	2.0
9.3286	540.52160734	2.0
9.3389	540.565016518	2.0
9.3491	540.607832347	1.0
9.3594	540.650895049	4.0
9.3696	540.693369138	0.0
9.3798	540.735674209	1.0
9.3901	540.778223207	2.0
9.4003	540.820190615	3.0
9.4106	540.862400003	0.0
9.4208	540.904032443	1.0
9.431	540.945499213	0.0
9.4413	540.987205077	2.0
9.4515	541.028340875	4.0
9.4618	541.069713859	0.0
9.472	541.110521326	4.0
9.4822	541.151166407	3.0
9.4925	541.192045844	1.0
9.5027	541.232366512	6.0
