TL-DOS Lehrstuhlversuch
detector=R1408301
job_number=2015-10-27-008
irradiation_dose [mSv]=0.4

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	250.154780619	0.0
0.0102	250.871642775	0.0
0.0205	251.593997461	0.0
0.0307	252.307821591	0.0
0.041	253.027114974	0.0
0.0512	253.737913954	0.0
0.0614	254.447212517	2.0
0.0717	255.161945657	2.0
0.0819	255.868238248	1.0
0.0922	256.579942385	0.0
0.1024	257.283241744	3.0
0.1126	257.985056516	1.0
0.1229	258.692248526	0.0
0.1331	259.391089043	1.0
0.1434	260.095284009	1.0
0.1536	260.791162874	3.0
0.1638	261.485572818	2.0
0.1741	262.185303263	2.0
0.1843	262.876770332	0.0
0.1946	263.573535355	0.0
0.2048	264.262072021	2.0
0.215	264.949155264	3.0
0.2253	265.641502872	1.0
0.2355	266.32567429	1.0
0.2458	267.015087764	0.0
0.256	267.696359698	0.0
0.2662	268.376193543	0.0
0.2765	269.06123621	0.0
0.2867	269.738188953	0.0
0.297	270.420328444	0.0
0.3072	271.094412295	0.0
0.3174	271.767073232	0.0
0.3277	272.444888031	0.0
0.3379	273.114698264	0.0
0.3482	273.789640519	0.0
0.3584	274.45661213	0.0
0.3686	275.122175838	0.0
0.3789	275.792839032	0.0
0.3891	276.455582115	0.0
0.3994	277.123403072	0.0
0.4096	277.783337483	0.0
0.4198	278.441878846	0.0
0.4301	279.10546589	0.0
0.4403	279.761216388	0.0
0.4506	280.421991184	0.0
0.4608	281.074962644	0.0
0.471	281.726555755	0.0
0.4813	282.38314131	1.0
0.4915	283.031973002	0.0
0.5018	283.68577598	0.0
0.512	284.331857955	0.0
0.5222	284.976576124	0.0
0.5325	285.626234062	0.0
0.5427	286.268219948	0.0
0.553	286.915124668	0.0
0.5632	287.55438985	0.0
0.5734	288.192305615	0.0
0.5837	288.835109029	0.0
0.5939	289.470321339	0.0
0.6042	290.110400584	0.0
0.6144	290.742920896	0.0
0.6246	291.374106028	0.0
0.6349	292.010127241	1.0
0.6451	292.638637442	0.0
0.6554	293.271963229	0.0
0.6656	293.897809835	0.0
0.6758	294.52233535	0.0
0.6861	295.151645919	0.0
0.6963	295.773524726	0.0
0.7066	296.400168309	0.0
0.7168	297.019411624	0.0
0.727	297.637347787	0.0
0.7373	298.260018517	0.0
0.7475	298.875335897	0.0
0.7578	299.49536778	0.0
0.768	300.108077476	0.0
0.7782	300.71949381	0.0
0.7885	301.335594757	0.0
0.7987	301.94441994	0.0
0.809	302.557909883	0.0
0.8192	303.164154895	0.0
0.8294	303.769120191	0.0
0.8397	304.378720674	0.0
0.8499	304.981122158	0.0
0.8602	305.588139185	0.0
0.8704	306.187987722	0.0
0.8806	306.786570046	0.0
0.8909	307.38973865	0.0
0.9011	307.985784212	0.0
0.9114	308.586396618	1.0
0.9216	309.179916169	0.0
0.9318	309.772182866	0.0
0.9421	310.368987454	0.0
0.9523	310.958744155	0.0
0.9626	311.553019516	0.0
0.9728	312.140276857	0.0
0.983	312.726294565	0.0
0.9933	313.316802283	1.0
1.0035	313.900336477	0.0
1.0138	314.488341654	0.0
1.024	315.069402859	0.0
1.0342	315.649237508	0.0
1.0445	316.233514796	0.0
1.0547	316.810892136	0.0
1.065	317.392693285	0.0
1.0752	317.967623729	0.0
1.0854	318.541340559	0.0
1.0957	319.119453152	1.0
1.1059	319.690738598	0.0
1.1162	320.266401179	1.0
1.1264	320.835265547	0.0
1.1366	321.402929106	0.0
1.1469	321.974942048	0.0
1.1571	322.540199877	0.0
1.1674	323.109788658	0.0
1.1776	323.672650952	1.0
1.1878	324.234325108	0.0
1.1981	324.800302757	0.0
1.2083	325.359596565	0.0
1.2186	325.92317563	0.0
1.2288	326.480099179	0.0
1.239	327.035847125	0.0
1.2493	327.595853159	0.0
1.2595	328.149245873	1.0
1.2698	328.70687863	0.0
1.28	329.257926094	0.0
1.2902	329.807810358	0.0
1.3005	330.361907783	0.0
1.3107	330.909461665	0.0
1.321	331.461210853	0.0
1.3312	332.00644423	0.0
1.3414	332.55052668	0.0
1.3517	333.098777837	0.0
1.3619	333.640554493	0.0
1.3722	334.18648219	0.0
1.3824	334.725962824	0.0
1.3926	335.264304674	0.0
1.4029	335.806771248	0.0
1.4131	336.342831633	0.0
1.4234	336.882999261	0.0
1.4336	337.416787849	1.0
1.4438	337.949449669	1.0
1.4541	338.486192692	0.0
1.4643	339.016597118	1.0
1.4746	339.551065452	0.0
1.4848	340.07922205	0.0
1.495	340.606263769	0.0
1.5053	341.137343631	1.0
1.5155	341.662151774	1.0
1.5258	342.190980946	0.0
1.536	342.713564978	1.0
1.5462	343.235045894	0.0
1.5565	343.760522346	0.0
1.5667	344.279793252	0.0
1.577	344.803042762	1.0
1.5872	345.320113024	2.0
1.5974	345.836091808	0.0
1.6077	346.356023973	1.0
1.6179	346.869816065	0.0
1.6282	347.387544783	2.0
1.6384	347.89915945	1.0
1.6486	348.409694156	0.0
1.6589	348.924140529	0.0
1.6691	349.432511615	0.0
1.6794	349.944777791	0.0
1.6896	350.450994425	2.0
1.6998	350.956142493	2.0
1.7101	351.465160956	1.0
1.7203	351.968168232	0.0
1.7306	352.475029501	1.0
1.7408	352.975905057	0.0
1.751	353.475723321	2.0
1.7613	353.979371144	0.0
1.7715	354.477071203	2.0
1.7818	354.978584592	3.0
1.792	355.474175423	1.0
1.8022	355.968720118	0.0
1.8125	356.467053966	2.0
1.8227	356.959502805	2.0
1.833	357.45572474	2.0
1.8432	357.946086605	0.0
1.8534	358.435413371	2.0
1.8637	358.928489313	4.0
1.8739	359.415742337	1.0
1.8842	359.906728647	4.0
1.8944	360.391916717	1.0
1.9046	360.87608061	1.0
1.9149	361.36395412	3.0
1.9251	361.84606615	2.0
1.9354	362.331872077	2.0
1.9456	362.81194094	6.0
1.9558	363.290996432	1.0
1.9661	363.773722402	2.0
1.9763	364.250747681	5.0
1.9866	364.731427882	1.0
1.9968	365.206431552	5.0
2.007	365.680432542	4.0
2.0173	366.158065283	3.0
2.0275	366.63005748	2.0
2.0378	367.105666037	1.0
2.048	367.575657956	2.0
2.0582	368.044657774	7.0
2.0685	368.517251024	0.0
2.0787	368.984263245	5.0
2.089	369.454853669	5.0
2.0992	369.919886715	5.0
2.1094	370.383938129	1.0
2.1197	370.85154506	6.0
2.1299	371.313629847	9.0
2.1402	371.779255084	9.0
2.1504	372.239381578	5.0
2.1606	372.698536798	10.0
2.1709	373.161210021	4.0
2.1811	373.618419363	5.0
2.1914	374.0791318	5.0
2.2016	374.534403513	7.0
2.2118	374.988714198	6.0
2.2221	375.446505767	5.0
2.2323	375.898891106	6.0
2.2426	376.354742579	9.0
2.2528	376.805210731	5.0
2.263	377.254727996	8.0
2.2733	377.707689419	10.0
2.2835	378.155301652	6.0
2.2938	378.606343448	8.0
2.304	379.052058723	11.0
2.3142	379.496833143	8.0
2.3245	379.945015382	11.0
2.3347	380.38790487	15.0
2.345	380.834187735	13.0
2.3552	381.27520028	12.0
2.3654	381.715281897	9.0
2.3757	382.158735377	13.0
2.3859	382.59695195	14.0
2.3962	383.038526097	13.0
2.4064	383.47488553	17.0
2.4166	383.910323857	10.0
2.4269	384.349098471	19.0
2.4371	384.782691433	20.0
2.4474	385.219606542	22.0
2.4576	385.651361959	23.0
2.4678	386.082205988	20.0
2.4781	386.516351102	23.0
2.4883	386.945369236	26.0
2.4986	387.377674466	18.0
2.5088	387.804874442	22.0
2.519	388.231172647	21.0
2.5293	388.660737108	16.0
2.5395	389.085228683	23.0
2.5498	389.512972671	26.0
2.56	389.935665272	33.0
2.5702	390.357465616	26.0
2.5805	390.782497754	17.0
2.5907	391.202510529	40.0
2.601	391.625741402	26.0
2.6112	392.043974184	30.0
2.6214	392.461324124	31.0
2.6317	392.881871759	43.0
2.6419	393.297452991	38.0
2.6522	393.716218366	39.0
2.6624	394.130038385	48.0
2.6726	394.542984876	36.0
2.6829	394.959095324	34.0
2.6931	395.370291769	52.0
2.7034	395.784638762	47.0
2.7136	396.194092577	54.0
2.7238	396.602682081	47.0
2.7341	397.014402159	30.0
2.7443	397.421260081	47.0
2.7546	397.83123531	51.0
2.7648	398.236368988	43.0
2.775	398.640647475	49.0
2.7853	399.048023505	47.0
2.7955	399.45058868	39.0
2.8058	399.856238271	53.0
2.816	400.257097395	65.0
2.8262	400.65711035	58.0
2.8365	401.060188166	50.0
2.8467	401.458505887	66.0
2.857	401.859875479	54.0
2.8672	402.256505149	69.0
2.8774	402.652297578	79.0
2.8877	403.051122531	58.0
2.8979	403.445237612	68.0
2.9082	403.842372365	57.0
2.9184	404.234817205	54.0
2.9286	404.626433639	59.0
2.9389	405.0210506	76.0
2.9491	405.411007383	70.0
2.9594	405.803951978	51.0
2.9696	406.192256143	56.0
2.9798	406.579740642	70.0
2.9901	406.97019401	61.0
3.0003	407.356036369	64.0
3.0106	407.744835016	47.0
3.0208	408.129042194	49.0
3.031	408.512438355	61.0
