TL-DOS Lehrstuhlversuch
detector=R1408105
job_number=2015-11-05-005
irradiation_dose [mSv]=0.06

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	249.888321852	0.0
0.0102	250.823194671	0.0
0.0205	251.764986536	2.0
0.0307	252.69541551	0.0
0.041	253.632730642	0.0
0.0512	254.558736896	0.0
0.0614	255.482550416	0.0
0.0717	256.413201131	2.0
0.0819	257.332623377	1.0
0.0922	258.258850317	0.0
0.1024	259.173902161	1.0
0.1126	260.086787211	2.0
0.1229	261.006428573	0.0
0.1331	261.914974295	0.0
0.1434	262.830244215	1.0
0.1536	263.734471237	0.0
0.1638	264.636557097	2.0
0.1741	265.545319344	0.0
0.1843	266.44311721	0.0
0.1946	267.347559728	0.0
0.2048	268.241089983	2.0
0.215	269.132504404	2.0
0.2253	270.030516234	1.0
0.2355	270.917693387	3.0
0.2458	271.811436589	1.0
0.256	272.694396616	0.0
0.2662	273.57526584	0.0
0.2765	274.462654426	1.0
0.2867	275.339336507	0.0
0.297	276.222506962	0.0
0.3072	277.095021805	0.0
0.3174	277.965470578	0.0
0.3277	278.842361591	0.0
0.3379	279.708672754	0.0
0.3482	280.581395535	0.0
0.3584	281.443588757	1.0
0.3686	282.30374035	0.0
0.3789	283.170257974	0.0
0.3891	284.026320905	0.0
0.3994	284.888719605	0.0
0.4096	285.740713308	0.0
0.4198	286.590689535	0.0
0.4301	287.446956483	0.0
0.4403	288.292892415	0.0
0.4506	289.145089166	0.0
0.4608	289.987004008	0.0
0.471	290.82692524	1.0
0.4813	291.673062775	0.0
0.4915	292.508991508	0.0
0.5018	293.351106996	1.0
0.512	294.183062207	1.0
0.5222	295.013047392	0.0
0.5325	295.849175344	0.0
0.5427	296.67521526	1.0
0.553	297.507368744	0.0
0.5632	298.329482144	0.0
0.5734	299.149648823	0.0
0.5837	299.975885601	0.0
0.5939	300.792153683	0.0
0.6042	301.61446301	1.0
0.6144	302.426851025	0.0
0.6246	303.237315349	1.0
0.6349	304.053777964	1.0
0.6451	304.860389809	0.0
0.6554	305.672971433	0.0
0.6656	306.475749112	1.0
0.6758	307.276625856	0.0
0.6861	308.083429933	0.0
0.6963	308.880499773	1.0
0.7066	309.683468771	0.0
0.7168	310.476749802	2.0
0.727	311.268152385	0.0
0.7373	312.065412182	1.0
0.7475	312.853052896	0.0
0.7578	313.646522982	0.0
0.768	314.430419707	1.0
0.7782	315.212460206	0.0
0.7885	316.00028863	0.0
0.7987	316.778611762	0.0
0.809	317.562695306	1.0
0.8192	318.337318739	0.0
0.8294	319.110107905	1.0
0.8397	319.888616527	0.0
0.8499	320.6577323	0.0
0.8602	321.432540343	0.0
0.8704	322.198000185	1.0
0.8806	322.961647459	0.0
0.8909	323.730946529	1.0
0.9011	324.490963865	0.0
0.9114	325.256606133	1.0
0.9216	326.013010787	0.0
0.9318	326.767624315	1.0
0.9421	327.527822779	1.0
0.9523	328.278849311	0.0
0.9626	329.035434232	0.0
0.9728	329.782890818	1.0
0.983	330.528577467	0.0
0.9933	331.279782984	0.0
1.0035	332.021925069	0.0
1.0138	332.76955979	0.0
1.024	333.508174162	2.0
1.0342	334.245039534	0.0
1.0445	334.987358488	1.0
1.0547	335.720721228	1.0
1.065	336.459511627	0.0
1.0752	337.189388386	0.0
1.0854	337.917536834	0.0
1.0957	338.65107435	1.0
1.1059	339.375761603	0.0
1.1162	340.105812306	4.0
1.1264	340.827054815	1.0
1.1366	341.546589459	0.0
1.1469	342.271449419	1.0
1.1571	342.987563813	1.0
1.1674	343.708978208	0.0
1.1776	344.421688608	0.0
1.1878	345.132711347	1.0
1.1981	345.848996405	0.0
1.2083	346.556639354	1.0
1.2186	347.269519608	1.0
1.2288	347.973798831	1.0
1.239	348.676410359	1.0
1.2493	349.384221953	2.0
1.2595	350.083493672	2.0
1.2698	350.78794074	1.0
1.28	351.483888526	1.0
1.2902	352.178188344	0.0
1.3005	352.877626714	0.0
1.3107	353.568626233	1.0
1.321	354.264739878	1.0
1.3312	354.952454785	0.0
1.3414	355.638541219	2.0
1.3517	356.329705417	1.0
1.3619	357.012530594	5.0
1.3722	357.700409398	0.0
1.3824	358.379988819	0.0
1.3926	359.057959031	1.0
1.4029	359.740946939	1.0
1.4131	360.415694474	1.0
1.4234	361.095435852	2.0
1.4336	361.766976028	4.0
1.4438	362.436926031	4.0
1.4541	363.111834372	3.0
1.4643	363.778599821	0.0
1.4746	364.450300039	0.0
1.4848	365.113896071	0.0
1.495	365.775920742	2.0
1.5053	366.442845095	1.0
1.5155	367.101722885	3.0
1.5258	367.765477065	1.0
1.536	368.421222931	1.0
1.5462	369.075416025	1.0
1.5565	369.734450839	3.0
1.5667	370.385534278	3.0
1.577	371.041436421	3.0
1.5872	371.689424987	0.0
1.5974	372.335879149	0.0
1.6077	372.987117754	2.0
1.6179	373.630499047	3.0
1.6282	374.278642041	1.0
1.6384	374.918965073	2.0
1.6486	375.557771852	5.0
1.6589	376.201306476	1.0
1.6691	376.837076739	2.0
1.6794	377.477552372	2.0
1.6896	378.11030055	2.0
1.6998	378.741550414	5.0
1.7101	379.377472193	1.0
1.7203	380.005721461	6.0
1.7306	380.638620436	6.0
1.7408	381.26388337	2.0
1.751	381.887665714	7.0
1.7613	382.516064706	4.0
1.7715	383.13688195	6.0
1.7818	383.762293898	8.0
1.792	384.380160136	8.0
1.8022	384.996563299	2.0
1.8125	385.617528497	7.0
1.8227	386.231001637	6.0
1.833	386.849015125	8.0
1.8432	387.459572169	11.0
1.8534	388.068683445	10.0
1.8637	388.682302788	5.0
1.8739	389.288518702	16.0
1.8842	389.899221254	8.0
1.8944	390.502555569	7.0
1.9046	391.104461219	6.0
1.9149	391.710821607	12.0
1.9251	392.309866147	8.0
1.9354	392.913344248	9.0
1.9456	393.509541277	10.0
1.9558	394.104326542	13.0
1.9661	394.703513846	15.0
1.9763	395.295471847	14.0
1.9866	395.891810961	13.0
1.9968	396.480955136	9.0
2.007	397.068704248	15.0
2.0173	397.660803325	17.0
2.0275	398.245758618	11.0
2.0378	398.835043198	14.0
2.048	399.417217952	9.0
2.0582	399.998014148	11.0
2.0685	400.583108848	14.0
2.0787	401.161144274	11.0
2.089	401.743457773	9.0
2.0992	402.318745553	9.0
2.1094	402.892671082	15.0
2.1197	403.470844266	13.0
2.1299	404.042041686	14.0
2.1402	404.617466569	12.0
2.1504	405.185948847	12.0
2.1606	405.753084988	14.0
2.1709	406.324418536	10.0
2.1811	406.88885884	11.0
2.1914	407.457476599	15.0
2.2016	408.019233881	12.0
2.2118	408.579660952	11.0
2.2221	409.144235774	15.0
2.2323	409.701998898	17.0
2.2426	410.263890059	7.0
2.2528	410.8190019	15.0
2.263	411.372799266	17.0
2.2733	411.930695317	16.0
2.2835	412.48186025	11.0
2.2938	413.037104386	6.0
2.304	413.585649401	14.0
2.3142	414.13289549	10.0
2.3245	414.684191777	12.0
2.3347	415.228836575	17.0
2.345	415.777512319	7.0
2.3552	416.319568191	7.0
2.3654	416.860340502	9.0
2.3757	417.4051151	5.0
2.3859	417.943316893	12.0
2.3962	418.485501948	12.0
2.4064	419.021145442	5.0
2.4166	419.555520559	9.0
2.4269	420.093850617	13.0
2.4371	420.625685625	9.0
2.4474	421.161456773	10.0
2.4576	421.690763745	16.0
2.4678	422.218817346	19.0
2.4781	422.750779101	11.0
2.4883	423.276322641	7.0
2.4986	423.805755758	8.0
2.5088	424.328801168	15.0
2.519	424.850608034	6.0
2.5293	425.376276821	10.0
2.5395	425.89560332	8.0
2.5498	426.418773382	10.0
2.56	426.935631303	7.0
2.5702	427.451265331	8.0
2.5805	427.970715595	10.0
2.5907	428.483898598	8.0
2.601	429.000879696	10.0
2.6112	429.511623324	11.0
2.6214	430.021157538	8.0
2.6317	430.534462842	7.0
2.6419	431.041575025	12.0
2.6522	431.552440373	7.0
2.6624	432.057142039	13.0
2.6726	432.560648596	9.0
2.6829	433.067881635	8.0
2.6931	433.568994814	13.0
