TL-DOS Lehrstuhlversuch
detector=R1406803
job_number=2015-10-15-009
irradiation_dose [mSv]=1.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	68.420412738	0.0
0.0102	70.8253428122	0.0
0.0205	73.2414973851	0.0
0.0307	75.6220229613	0.0
0.041	78.0136591335	0.0
0.0512	80.3700278611	2.0
0.0614	82.7144685685	1.0
0.0717	85.0698514534	2.0
0.0819	87.3905014904	2.0
0.0922	89.7219826672	3.0
0.1024	92.0190834545	2.0
0.1126	94.3045562378	3.0
0.1229	96.6006959784	0.0
0.1331	98.86297648	2.0
0.1434	101.135815694	5.0
0.1536	103.375139262	1.0
0.1638	105.603127296	4.0
0.1741	107.84151399	3.0
0.1843	110.046893081	2.0
0.1946	112.262565308	0.0
0.2048	114.445564883	3.0
0.215	116.617514039	2.0
0.2253	118.799600304	0.0
0.2355	120.949509181	1.0
0.2458	123.109452299	0.0
0.256	125.237544556	0.0
0.2662	127.354864335	0.0
0.2765	129.482066254	0.0
0.2867	131.577900117	0.0
0.297	133.683515838	0.0
0.3072	135.758081818	0.0
0.3174	137.822146272	0.0
0.3277	139.895844308	0.0
0.3379	141.938963265	0.0
0.3482	143.991618044	0.0
0.3584	146.014004052	0.0
0.3686	148.026152672	0.0
0.3789	150.047692567	0.0
0.3891	152.039422515	0.0
0.3994	154.040448439	0.0
0.4096	156.011966919	1.0
0.4198	157.973505503	0.0
0.4301	159.944199151	0.0
0.4403	161.88583264	0.0
0.4506	163.836528289	0.0
0.4608	165.758458672	0.0
0.471	167.670660177	0.0
0.4813	169.591786475	1.0
0.4915	171.484583541	0.0
0.5018	173.386214835	0.0
0.512	175.259804373	0.0
0.5222	177.123909736	0.0
0.5325	178.996715413	1.0
0.5427	180.841904403	0.0
0.553	182.695705418	0.0
0.5632	184.522169992	0.0
0.5734	186.339388938	0.0
0.5837	188.165089367	0.0
0.5939	189.963867729	0.0
0.6042	191.771041506	0.0
0.6144	193.551566413	0.0
0.6246	195.323078241	0.0
0.6349	197.102858223	0.0
0.6451	198.856393289	1.0
0.6554	200.618112606	0.0
0.6656	202.353853332	0.0
0.6758	204.080807678	0.0
0.6861	205.815822215	0.0
0.6963	207.525251954	1.0
0.7066	209.242660093	0.0
0.7168	210.93474306	0.0
0.727	212.618260644	0.0
0.7373	214.309635688	0.0
0.7475	215.976069448	0.0
0.7578	217.650280933	0.0
0.768	219.299804231	0.0
0.7782	220.940977585	0.0
0.7885	222.589810766	0.0
0.7987	224.214329993	0.0
0.809	225.846431317	1.0
0.8192	227.454465417	0.0
0.8294	229.054359593	1.0
0.8397	230.661720934	0.0
0.8499	232.245379871	0.0
0.8602	233.836430198	0.0
0.8704	235.404018647	0.0
0.8806	236.963671908	0.0
0.8909	238.530604519	0.0
0.9011	240.074430894	0.0
0.9114	241.625462749	0.0
0.9216	243.153622844	0.0
0.9318	244.67404734	0.0
0.9421	246.201568093	0.0
0.9523	247.706563784	0.0
0.9626	249.218583722	1.0
0.9728	250.708307175	0.0
0.983	252.190489596	0.0
0.9933	253.679589788	1.0
1.0035	255.146731473	2.0
1.0138	256.62072073	0.0
1.024	258.072974308	1.0
1.0342	259.517876528	0.0
1.0445	260.969522522	0.0
1.0547	262.399762315	1.0
1.065	263.836677447	0.0
1.0752	265.252403602	0.0
1.0854	266.660963302	1.0
1.0957	268.076097154	0.0
1.1059	269.470363219	0.0
1.1162	270.871136724	0.0
1.1264	272.251254202	1.0
1.1366	273.624385477	2.0
1.1469	275.003925549	0.0
1.1571	276.363122706	1.0
1.1674	277.728663627	0.0
1.1776	279.074068065	0.0
1.1878	280.412662019	0.0
1.1981	281.757503576	0.0
1.2083	283.082513886	0.0
1.2186	284.4137084	0.0
1.2288	285.72527291	0.0
1.239	287.030198234	1.0
1.2493	288.341214019	0.0
1.2595	289.632897359	0.0
1.2698	290.930609355	1.0
1.28	292.209185086	0.0
1.2902	293.481288622	1.0
1.3005	294.75932943	0.0
1.3107	296.018524046	1.0
1.321	297.283595685	0.0
1.3312	298.530012378	0.0
1.3414	299.770119667	0.0
1.3517	301.016014892	0.0
1.3619	302.243537949	0.0
1.3722	303.476790209	3.0
1.3824	304.691856736	1.0
1.3926	305.900772554	2.0
1.4029	307.11533073	1.0
1.4131	308.311978839	0.0
1.4234	309.514212047	1.0
1.4336	310.698716936	1.0
1.4438	311.877225819	2.0
1.4541	313.061235141	4.0
1.4643	314.227784876	3.0
1.4746	315.399779232	3.0
1.4848	316.554491175	4.0
1.495	317.703357925	3.0
1.5053	318.857586767	4.0
1.5155	319.994795168	2.0
1.5258	321.137311247	5.0
1.536	322.262979603	1.0
1.5462	323.382949787	1.0
1.5565	324.508147193	3.0
1.5667	325.616752261	3.0
1.577	326.730531507	2.0
1.5872	327.827886788	8.0
1.5974	328.919687218	4.0
1.6077	330.016583395	4.0
1.6179	331.097304567	4.0
1.6282	332.183069775	7.0
1.6384	333.252824119	6.0
1.6486	334.317163328	9.0
1.6589	335.386470114	11.0
1.6691	336.440008733	8.0
1.6794	337.498464519	4.0
1.6896	338.54131215	11.0
1.6998	339.578880849	9.0
1.7101	340.621292179	11.0
1.7203	341.648331947	8.0
1.7306	342.680165205	7.0
1.7408	343.696782886	9.0
1.751	344.708254414	15.0
1.7613	345.724446769	10.0
1.7715	346.725654191	11.0
1.7818	347.731534536	18.0
1.792	348.72258201	9.0
1.8022	349.708612768	15.0
1.8125	350.699245614	10.0
1.8227	351.675270432	17.0
1.833	352.655850638	23.0
1.8432	353.621971053	18.0
1.8534	354.583200933	20.0
1.8637	355.548917149	28.0
1.8739	356.500392761	31.0
1.8842	357.456309183	30.0
1.8944	358.39812951	22.0
1.9046	359.33518231	27.0
1.9149	360.276608605	37.0
1.9251	361.204152478	24.0
1.9354	362.136025466	35.0
1.9456	363.054156907	35.0
1.9558	363.967640734	41.0
1.9661	364.885388053	37.0
1.9763	365.789602125	46.0
1.9866	366.698036424	50.0
1.9968	367.593074807	49.0
2.007	368.483582475	42.0
2.0173	369.378246397	46.0
2.0275	370.259717464	53.0
2.0378	371.14530261	58.0
2.048	372.017828777	54.0
2.0582	372.885938186	68.0
2.0685	373.758099312	48.0
2.0787	374.617399411	82.0
2.089	375.480710111	69.0
2.0992	376.331290295	94.0
2.1094	377.177564812	86.0
2.1197	378.027789135	94.0
2.1299	378.865475917	102.0
2.1402	379.707072423	95.0
2.1504	380.536258614	102.0
2.1606	381.361247435	95.0
2.1709	382.190086717	95.0
2.1811	383.006703803	117.0
2.1914	383.827132276	130.0
2.2016	384.635462581	125.0
2.2118	385.439701089	147.0
2.2221	386.24769321	135.0
2.2323	387.043770552	157.0
2.2426	387.843563414	157.0
2.2528	388.631562405	168.0
2.263	389.415572518	153.0
2.2733	390.203241831	166.0
2.2835	390.979296048	152.0
2.2938	391.758972333	141.0
2.304	392.527151388	194.0
2.3142	393.291441894	187.0
2.3245	394.059299563	183.0
2.3347	394.815834282	191.0
2.345	395.575899965	201.0
2.3552	396.3247576	232.0
2.3654	397.069824491	222.0
2.3757	397.818368824	205.0
2.3859	398.555875003	211.0
2.3962	399.296823336	226.0
2.4064	400.026845527	199.0
2.4166	400.753172321	250.0
2.4269	401.48288909	232.0
2.4371	402.201845341	254.0
2.4474	402.924157167	225.0
2.4576	403.635817669	210.0
2.4678	404.34387572	217.0
2.4781	405.055238482	238.0
2.4883	405.756111376	233.0
2.4986	406.460255445	226.0
2.5088	407.154016094	221.0
2.519	407.844264903	210.0
2.5293	408.537735301	210.0
2.5395	409.220979675	208.0
2.5498	409.907412947	207.0
2.56	410.583723965	216.0
2.5702	411.256611474	214.0
2.5805	411.932639541	220.0
2.5907	412.598698792	184.0
2.601	413.267866733	166.0
2.6112	413.927167017	169.0
2.6214	414.583129901	161.0
2.6317	415.242154352	162.0
2.6419	415.891460724	164.0
2.6522	416.543797595	152.0
2.6624	417.186515004	157.0
2.6726	417.825978954	142.0
2.6829	418.468427467	120.0
2.6931	419.101402333	116.0
2.7034	419.737331473	131.0
2.7136	420.363883103	97.0
2.7238	420.987263106	108.0
2.7341	421.613552603	105.0
2.7443	422.230606735	114.0
2.7546	422.850540837	99.0
2.7648	423.461333292	92.0
2.775	424.069033895	118.0
2.7853	424.679570811	88.0
2.7955	425.281104653	104.0
2.8058	425.885446026	108.0
2.816	426.480875686	91.0
2.8262	427.073291261	101.0
2.8365	427.668471808	110.0
2.8467	428.25487573	115.0
2.857	428.844016567	126.0
2.8672	429.42446984	114.0
2.8774	430.001984838	125.0
2.8877	430.582195265	109.0
2.8979	431.153849817	132.0
2.9082	431.728172445	121.0
2.9184	432.294026021	133.0
2.9286	432.857015226	137.0
2.9389	433.422632064	141.0
2.9491	433.979908226	138.0
2.9594	434.539785357	143.0
2.9696	435.09140645	148.0
2.9798	435.640235219	146.0
2.9901	436.191625529	142.0
3.0003	436.73488495	158.0
3.0106	437.280679919	111.0
3.0208	437.818426509	174.0
3.031	438.353451007	158.0
3.0413	438.890972619	176.0
3.0515	439.420567851	168.0
3.0618	439.952634857	178.0
3.072	440.476855918	166.0
3.0822	440.998423354	191.0
3.0925	441.522425096	197.0
3.1027	442.038699824	218.0
3.113	442.557384155	224.0
3.1232	443.068419885	201.0
3.1334	443.576868735	188.0
3.1437	444.087690661	209.0
3.1539	444.590979926	183.0
3.1642	445.096618187	176.0
3.1744	445.594800226	212.0
3.1846	446.090460451	218.0
3.1949	446.588434064	213.0
3.2051	447.079064479	222.0
3.2154	447.571984808	216.0
3.2256	448.057636455	209.0
3.2358	448.540829717	215.0
3.2461	449.02627818	223.0
3.2563	449.504568144	183.0
3.2666	449.985090424	210.0
3.2768	450.458526847	195.0
3.287	450.929566719	208.0
3.2973	451.402805068	215.0
3.3075	451.86906497	214.0
3.3178	452.337501041	220.0
3.328	452.79902948	230.0
3.3382	453.258221646	210.0
3.3485	453.719556993	210.0
3.3587	454.174089417	178.0
3.369	454.630743273	185.0
3.3792	455.08066324	197.0
3.3894	455.528305697	190.0
3.3997	455.978037429	183.0
3.4099	456.421137346	204.0
3.4202	456.866305337	217.0
3.4304	457.304908811	172.0
3.4406	457.741292059	215.0
3.4509	458.179712033	203.0
3.4611	458.611666997	188.0
3.4714	459.045638018	173.0
3.4816	459.473209635	176.0
3.4918	459.898616869	157.0
3.5021	460.3260096	175.0
3.5123	460.747099931	156.0
3.5226	461.170155612	193.0
3.5328	461.586972846	171.0
3.543	462.001680137	194.0
3.5533	462.418322986	161.0
3.5635	462.828821954	189.0
3.5738	463.241236839	163.0
3.584	463.647570188	172.0
3.5942	464.051846664	160.0
3.6045	464.458010014	165.0
3.6147	464.858184015	187.0
3.625	465.260225743	165.0
3.6352	465.656338901	174.0
3.6454	466.05044692	171.0
3.6557	466.446394354	193.0
3.6659	466.836503084	185.0
3.6762	467.228432565	177.0
3.6864	467.614582591	160.0
3.6966	467.998777912	175.0
3.7069	468.384766383	175.0
3.7171	468.765063007	170.0
3.7274	469.147134585	168.0
3.7376	469.523572075	189.0
3.7478	469.898104025	185.0
3.7581	470.274384023	178.0
3.7683	470.645115337	179.0
3.7786	471.017576961	150.0
3.7888	471.384546206	172.0
3.799	471.749657841	173.0
3.8093	472.116473556	177.0
3.8195	472.477880149	149.0
3.8298	472.84097353	202.0
3.84	473.198712679	188.0
3.8502	473.55464094	168.0
3.8605	473.91223042	166.0
3.8707	474.264546829	194.0
3.881	474.6185076	158.0
3.8912	474.96724881	179.0
3.9014	475.314224679	184.0
3.9117	475.662819985	157.0
3.9219	476.006274849	161.0
3.9322	476.351332715	190.0
3.9424	476.691302304	152.0
3.9526	477.029550955	168.0
3.9629	477.369378309	187.0
3.9731	477.704194516	147.0
3.9834	478.040573406	156.0
3.9936	478.371991999	181.0
4.0038	478.70173294	172.0
4.0141	479.033012877	182.0
4.0243	479.359407708	163.0
4.0346	479.687325917	172.0
4.0448	480.010408592	174.0
4.055	480.331855811	175.0
4.0653	480.654803317	171.0
4.0755	480.972988588	137.0
4.0858	481.292658921	127.0
4.096	481.607615345	142.0
4.1062	481.920977449	153.0
4.1165	482.235802103	153.0
4.1267	482.545984303	149.0
4.137	482.857614213	162.0
4.1472	483.164648779	151.0
4.1574	483.470129125	158.0
4.1677	483.777035235	164.0
4.1779	484.07941566	142.0
4.1882	484.383207381	159.0
4.1984	484.682519341	153.0
4.2086	484.980316174	143.0
4.2189	485.27950291	167.0
4.2291	485.574277791	147.0
4.2394	485.870428471	156.0
4.2496	486.162212066	151.0
4.2598	486.452518643	152.0
4.2701	486.744180164	158.0
4.2803	487.031540797	131.0
4.2906	487.320242626	129.0
4.3008	487.604687212	143.0
4.311	487.887691929	137.0
4.3213	488.172017511	148.0
4.3315	488.452150382	168.0
4.3418	488.733590715	148.0
4.352	489.010880883	149.0
4.3622	489.286767399	156.0
4.3725	489.563941557	143.0
4.3827	489.837028461	109.0
4.393	490.11138994	147.0
4.4032	490.381705641	143.0
4.4134	490.650652994	144.0
4.4237	490.920855603	148.0
4.4339	491.18707376	144.0
4.4442	491.454534435	111.0
4.4544	491.718051092	145.0
4.4646	491.980233818	151.0
4.4749	492.243640227	115.0
4.4851	492.503162403	125.0
4.4954	492.763895844	146.0
4.5056	493.020784468	134.0
4.5158	493.276372713	141.0
4.5261	493.533153861	136.0
4.5363	493.786148475	161.0
4.5466	494.040323886	126.0
4.5568	494.290751187	145.0
4.567	494.539910817	148.0
4.5773	494.790233345	151.0
4.5875	495.036864579	147.0
4.5978	495.284646911	142.0
4.608	495.528775405	158.0
4.6182	495.771668113	149.0
4.6285	496.015694471	149.0
4.6387	496.256122377	146.0
4.649	496.49767243	163.0
4.6592	496.735660547	131.0
4.6694	496.97244396	122.0
4.6797	497.21033251	140.0
4.6899	497.444713117	165.0
4.7002	497.680187646	149.0
4.7104	497.91218983	155.0
4.7206	498.143017611	104.0
4.7309	498.374922732	142.0
4.7411	498.603408143	157.0
4.7514	498.832959961	149.0
4.7616	499.059126772	150.0
4.7718	499.284148718	134.0
4.7821	499.510220907	131.0
4.7923	499.732959399	129.0
4.8026	499.956737476	132.0
4.8128	500.177215686	145.0
4.823	500.396577827	144.0
4.8333	500.616963795	133.0
4.8435	500.834099916	144.0
4.8538	501.052249474	140.0
4.864	501.267182164	130.0
4.8742	501.481026858	120.0
4.8845	501.695869626	138.0
4.8947	501.907544288	129.0
4.905	502.120206897	119.0
4.9152	502.32973355	108.0
4.9254	502.538199571	111.0
4.9357	502.747638563	150.0
4.9459	502.953989135	125.0
4.9562	503.161302804	116.0
4.9664	503.365559393	131.0
4.9766	503.568782028	129.0
4.9869	503.772953161	115.0
4.9971	503.974113555	99.0
5.0074	504.176212822	131.0
5.0176	504.375331901	91.0
5.0278	504.573443032	103.0
5.0381	504.772478805	113.0
5.0483	504.968579565	113.0
5.0586	505.165595584	111.0
5.0688	505.359706373	111.0
5.079	505.552834567	93.0
5.0893	505.746864145	107.0
5.0995	505.938032533	93.0
5.1098	506.130093158	118.0
5.12	506.319321627	106.0
5.1302	506.507592215	96.0
5.1405	506.696741516	101.0
5.1507	506.883101591	116.0
5.161	507.070331463	101.0
5.1712	507.254800413	99.0
5.1814	507.438335575	81.0
5.1917	507.622727348	96.0
5.2019	507.804400051	73.0
5.2122	507.986920672	68.0
5.2224	508.166749816	70.0
5.2326	508.345668658	79.0
5.2429	508.525422566	67.0
5.2531	508.702525794	79.0
5.2634	508.880455614	78.0
5.2736	509.055761653	90.0
5.2838	509.230180287	63.0
5.2941	509.405412982	66.0
5.3043	509.578061668	67.0
5.3146	509.751516156	53.0
5.3248	509.922412856	78.0
5.335	510.092444471	53.0
5.3453	510.263269672	70.0
5.3555	510.431575858	68.0
5.3658	510.600667577	70.0
5.376	510.767265843	57.0
5.3862	510.933020783	59.0
5.3965	511.099549349	39.0
5.4067	511.263622258	61.0
5.417	511.428460943	47.0
5.4272	511.59086889	55.0
5.4374	511.752454723	50.0
5.4477	511.914794723	36.0
5.4579	512.074740831	44.0
5.4682	512.235433455	30.0
5.4784	512.393756479	40.0
5.4886	512.551278067	44.0
5.4989	512.709534853	40.0
5.5091	512.86545796	22.0
5.5194	513.022108804	37.0
5.5296	513.176449651	23.0
5.5398	513.330009218	30.0
5.5501	513.484285493	27.0
5.5603	513.636286785	29.0
5.5706	513.78899751	27.0
5.5808	513.93945634	29.0
5.591	514.089153541	21.0
5.6013	514.239549422	21.0
5.6115	514.387727542	18.0
5.6218	514.536597251	22.0
5.632	514.683271705	24.0
5.6422	514.829203687	18.0
5.6525	514.975816776	25.0
5.6627	515.120267884	20.0
5.673	515.265393188	15.0
5.6832	515.408378451	17.0
5.6934	515.550639918	18.0
5.7037	515.693565359	19.0
5.7139	515.8343832	14.0
5.7242	515.975858278	11.0
5.7344	516.115247142	17.0
5.7446	516.253930415	10.0
5.7549	516.393260962	16.0
5.7651	516.530536919	13.0
5.7754	516.668453583	13.0
5.7856	516.804336505	8.0
5.7958	516.939531584	16.0
5.8061	517.075357656	11.0
5.8163	517.209180816	13.0
5.8266	517.343628567	12.0
5.8368	517.476093731	12.0
5.847	517.607888351	9.0
5.8573	517.740298094	7.0
5.8675	517.870755303	13.0
5.8778	518.001821392	11.0
5.888	518.130954761	4.0
5.8982	518.259434451	8.0
5.9085	518.388513794	6.0
5.9187	518.515689712	12.0
5.929	518.643459196	8.0
5.9392	518.769344572	5.0
5.9494	518.894592711	8.0
5.9597	519.02042542	5.0
5.9699	519.144402579	4.0
5.9802	519.268958375	4.0
5.9904	519.391677452	3.0
6.0006	519.513775321	3.0
6.0109	519.636443056	4.0
6.0211	519.757301912	6.0
6.0314	519.878724852	3.0
6.0416	519.99835727	9.0
6.0518	520.117384104	2.0
6.0621	520.236966471	5.0
6.0723	520.354785458	3.0
6.0826	520.473154339	8.0
6.0928	520.589777734	3.0
6.103	520.705810778	2.0
6.1133	520.822385381	2.0
6.1235	520.937240956	2.0
6.1338	521.052632596	3.0
6.144	521.166322652	2.0
6.1542	521.279437205	7.0
6.1645	521.393079696	1.0
6.1747	521.505046397	1.0
6.185	521.617535679	4.0
6.1952	521.728366176	0.0
6.2054	521.838635645	3.0
6.2157	521.949419774	4.0
6.2259	522.058570262	1.0
6.2362	522.168230187	2.0
6.2464	522.276273049	3.0
6.2566	522.383768995	4.0
6.2669	522.491766655	4.0
6.2771	522.598171765	4.0
6.2874	522.705073497	0.0
6.2976	522.81039884	1.0
6.3078	522.915191022	0.0
6.3181	523.0204723	3.0
6.3283	523.124201083	0.0
6.3386	523.228413998	5.0
6.3488	523.331090173	3.0
6.359	523.433246598	1.0
6.3693	523.535879816	5.0
6.3795	523.636999589	4.0
6.3898	523.738591316	0.0
6.4	523.838684956	1.0
6.4102	523.938271918	1.0
6.4205	524.038323681	1.0
6.4307	524.136900065	0.0
6.441	524.235936534	0.0
6.4512	524.333512595	2.0
6.4614	524.430594722	1.0
6.4717	524.52812996	3.0
6.4819	524.624226928	0.0
6.4922	524.720772408	1.0
6.5024	524.815894213	1.0
6.5126	524.910534508	0.0
6.5229	525.005616516	0.0
6.5331	525.099296431	2.0
6.5434	525.193413576	3.0
6.5536	525.286142855	1.0
6.5638	525.378402735	1.0
6.5741	525.471093218	2.0
6.5843	525.562416873	2.0
6.5946	525.654166762	0.0
6.6048	525.744563692	2.0
6.615	525.83450303	1.0
6.6253	525.924862141	2.0
6.6355	526.013888802	2.0
6.6458	526.103330976	1.0
6.656	526.191454221	0.0
6.6662	526.279131384	0.0
6.6765	526.367217761	0.0
6.6867	526.454005202	1.0
6.697	526.541197706	2.0
6.7072	526.627104454	1.0
6.7174	526.71257634	2.0
6.7277	526.798447148	2.0
6.7379	526.883051691	0.0
6.7482	526.968051108	2.0
6.7584	527.051797111	1.0
6.7686	527.135119188	2.0
6.7789	527.218830153	1.0
6.7891	527.301306702	5.0
6.7994	527.384168194	0.0
6.8096	527.465807797	1.0
6.8198	527.547034138	0.0
6.8301	527.628639585	1.0
6.8403	527.709041665	0.0
6.8506	527.789819005	1.0
6.8608	527.869405189	3.0
6.871	527.948588506	2.0
6.8813	528.028141394	0.0
6.8915	528.106521182	3.0
6.9018	528.185266791	0.0
6.912	528.262851205	2.0
6.9222	528.340042884	1.0
6.9325	528.417594839	2.0
6.9427	528.494003201	1.0
6.953	528.570768182	2.0
6.9632	528.646401174	0.0
6.9734	528.72165131	3.0
6.9837	528.79725266	0.0
6.9939	528.87173918	3.0
7.0042	528.946573351	1.0
7.0144	529.020304005	0.0
7.0246	529.093661431	3.0
7.0349	529.167361238	3.0
7.0451	529.239974256	2.0
7.0554	529.31292618	1.0
7.0656	529.384802343	2.0
7.0758	529.456314666	0.0
7.0861	529.528160758	3.0
7.0963	529.598947396	2.0
7.1066	529.670064416	2.0
7.1168	529.740132733	1.0
7.127	529.809846362	1.0
7.1373	529.879885364	3.0
7.1475	529.94889156	3.0
7.1578	530.018219828	0.0
7.168	530.08652577	2.0
7.1782	530.154485945	2.0
7.1885	530.22276331	0.0
7.1987	530.290033846	2.0
7.209	530.357618352	2.0
7.2192	530.424206247	1.0
7.2294	530.490457072	2.0
7.2397	530.557017109	3.0
7.2499	530.62259564	0.0
7.2602	530.688480246	0.0
7.2704	530.753393306	2.0
7.2806	530.817977775	1.0
7.2909	530.882863677	2.0
7.3011	530.946792762	0.0
7.3114	531.011020223	2.0
7.3216	531.074300575	0.0
7.3318	531.137260599	3.0
7.3421	531.200514477	3.0
7.3523	531.262835602	1.0
7.3626	531.325447598	2.0
7.3728	531.387136308	0.0
7.383	531.448512748	1.0
7.3933	531.510175648	3.0
7.4035	531.570929258	1.0
7.4138	531.631966423	0.0
7.424	531.692103524	0.0
7.4342	531.751936208	0.0
7.4445	531.812048149	1.0
7.4547	531.87127367	2.0
7.465	531.930775614	1.0
7.4752	531.989400132	1.0
7.4854	532.047727891	2.0
7.4957	532.106327882	1.0
7.5059	532.164063749	0.0
7.5162	532.222069085	1.0
7.5264	532.279219066	0.0
7.5366	532.336079752	0.0
7.5469	532.393205822	1.0
7.5571	532.449489503	2.0
7.5674	532.506035875	1.0
7.5776	532.561748406	1.0
7.5878	532.617178918	1.0
7.5981	532.672868141	2.0
7.6083	532.727736161	0.0
7.6186	532.782860266	1.0
