TL-DOS Lehrstuhlversuch
detector=R1407903
job_number=2015-11-04-002
irradiation_dose [mSv]=0.09

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	1.00000003435	0.0
0.0102	3.8389222402	0.0
0.0205	6.69046047411	0.0
0.0307	9.49932491648	0.0
0.041	12.3206718117	2.0
0.0512	15.0997967343	2.0
0.0614	17.8642419521	0.0
0.0717	20.6409722259	1.0
0.0819	23.376148223	4.0
0.0922	26.1234792053	1.0
0.1024	28.8296958765	0.0
0.1126	31.521617954	0.0
0.1229	34.2255027983	0.0
0.1331	36.8889235111	3.0
0.1434	39.564180332	0.0
0.1536	42.1994014451	1.0
0.1638	44.8207029723	1.0
0.1741	47.4536534321	1.0
0.1843	50.0472013064	1.0
0.1946	52.6522747775	0.0
0.2048	55.2183628474	2.0
0.215	57.7708965013	1.0
0.2253	60.3347734868	1.0
0.2355	62.860281584	0.0
0.2458	65.3970129127	0.0
0.256	67.8957815928	0.0
0.2662	70.3813514468	0.0
0.2765	72.8779670487	0.0
0.2867	75.3372203411	0.0
0.297	77.807402432	0.0
0.3072	80.2406177959	0.0
0.3174	82.6609805949	0.0
0.3277	85.0920993649	0.0
0.3379	87.4868359976	0.0
0.3482	89.8922147199	0.0
0.3584	92.2615965094	0.0
0.3686	94.6184629114	1.0
0.3789	96.9858031097	0.0
0.3891	99.3177156286	0.0
0.3994	101.65999105	0.0
0.4096	103.967213891	0.0
0.4198	106.262249676	0.0
0.4301	108.567484486	0.0
0.4403	110.838221034	1.0
0.4506	113.119048622	0.0
0.4608	115.365743208	0.0
0.471	117.600570456	1.0
0.4813	119.845329165	0.0
0.4915	122.056494648	0.0
0.5018	124.277486441	0.0
0.512	126.465240684	0.0
0.5222	128.641438921	0.0
0.5325	130.827308074	0.0
0.5427	132.980465295	0.0
0.553	135.143191038	0.0
0.5632	137.273551196	1.0
0.5734	139.392658509	0.0
0.5837	141.521183029	0.0
0.5939	143.617853791	0.0
0.6042	145.723842052	0.0
0.6144	147.798313813	0.0
0.6246	149.86182794	0.0
0.6349	151.934512221	0.0
0.6451	153.976178403	0.0
0.6554	156.026917646	0.0
0.6656	158.046967202	0.0
0.6758	160.056346589	0.0
0.6861	162.074655557	0.0
0.6963	164.062760162	0.0
0.7066	166.059699805	0.0
0.7168	168.02675488	0.0
0.727	169.983419711	0.0
0.7373	171.948779862	0.0
0.7475	173.884728038	0.0
0.7578	175.829279472	0.0
0.768	177.744730337	0.0
0.7782	179.650063538	0.0
0.7885	181.563863945	0.0
0.7987	183.449023977	0.0
0.809	185.342561567	0.0
0.8192	187.20776202	0.0
0.8294	189.063110238	0.0
0.8397	190.926703531	0.0
0.8499	192.762407809	0.0
0.8602	194.606269864	0.0
0.8704	196.422538187	0.0
0.8806	198.22921274	0.0
0.8909	200.043916065	0.0
0.9011	201.831462022	0.0
0.9114	203.626951744	1.0
0.9216	205.395571634	0.0
0.9318	207.15484944	0.0
0.9421	208.921945388	1.0
0.9523	210.662596422	0.0
0.9626	212.410982823	0.0
0.9728	214.1332043	0.0
0.983	215.846328777	0.0
0.9933	217.567066292	0.0
1.0035	219.262052656	0.0
1.0138	220.964571454	1.0
1.024	222.641611747	0.0
1.0342	224.309793692	0.0
1.0445	225.985388954	0.0
1.0547	227.635908626	1.0
1.065	229.293763124	0.0
1.0752	230.926807527	0.0
1.0854	232.551225973	3.0
1.0957	234.182863254	1.0
1.1059	235.790082784	0.0
1.1162	237.404444717	0.0
1.1264	238.994647429	2.0
1.1366	240.57645048	0.0
1.1469	242.165282984	0.0
1.1571	243.730338319	1.0
1.1674	245.302348682	0.0
1.1776	246.850833621	2.0
1.1878	248.391139259	0.0
1.1981	249.938289938	0.0
1.2083	251.462287224	1.0
1.2186	252.993057077	0.0
1.2288	254.50091868	1.0
1.239	256.000815558	0.0
1.2493	257.507377903	0.0
1.2595	258.991394267	1.0
1.2698	260.482005525	0.0
1.28	261.950309513	1.0
1.2902	263.410857725	0.0
1.3005	264.877896541	0.0
1.3107	266.322980852	0.0
1.321	267.774487045	1.0
1.3312	269.204271182	2.0
1.3414	270.626503011	2.0
1.3517	272.055055167	1.0
1.3619	273.462228779	1.0
1.3722	274.875655799	1.0
1.3824	276.267930625	1.0
1.3926	277.652851272	0.0
1.4029	279.043926437	0.0
1.4131	280.414183908	1.0
1.4234	281.790530734	0.0
1.4336	283.146280278	1.0
1.4438	284.494868573	0.0
1.4541	285.849449928	0.0
1.4643	287.183759725	1.0
1.4746	288.523999127	0.0
1.4848	289.844181602	0.0
1.495	291.157390698	2.0
1.5053	292.47643563	0.0
1.5155	293.775740813	0.0
1.5258	295.080820044	1.0
1.536	296.366368524	1.0
1.5462	297.645126568	2.0
1.5565	298.929567349	1.0
1.5667	300.194786238	0.0
1.577	301.465627697	1.0
1.5872	302.71745078	0.0
1.5974	303.962661569	1.0
1.6077	305.213406012	0.0
1.6179	306.445432836	1.0
1.6282	307.682934725	0.0
1.6384	308.901917172	1.0
1.6486	310.114460792	0.0
1.6589	311.332392896	0.0
1.6691	312.532098423	1.0
1.6794	313.737135381	1.0
1.6896	314.92413874	1.0
1.6998	316.104872192	3.0
1.7101	317.290852763	5.0
1.7203	318.459084918	2.0
1.7306	319.632508638	0.0
1.7408	320.788371858	1.0
1.751	321.938129655	1.0
1.7613	323.092996918	0.0
1.7715	324.230581382	1.0
1.7818	325.373221214	1.0
1.792	326.498761231	0.0
1.8022	327.618355998	1.0
1.8125	328.742926187	3.0
1.8227	329.850666978	2.0
1.833	330.963330514	3.0
1.8432	332.059342836	1.0
1.8534	333.149565876	2.0
1.8637	334.244633813	4.0
1.8739	335.323313858	1.0
1.8842	336.406787503	4.0
1.8944	337.474046766	2.0
1.9046	338.535668625	2.0
1.9149	339.602008279	2.0
1.9251	340.652389964	3.0
1.9354	341.707439493	2.0
1.9456	342.746700013	1.0
1.9558	343.780471021	4.0
1.9661	344.818836056	4.0
1.9763	345.841661768	4.0
1.9866	346.869032867	3.0
1.9968	347.881029168	1.0
2.007	348.887679972	3.0
2.0173	349.898804282	3.0
2.0275	350.894796931	6.0
2.0378	351.895215722	4.0
2.048	352.880663062	3.0
2.0582	353.860905139	6.0
2.0685	354.845503363	1.0
2.0787	355.815366895	3.0
2.089	356.789540451	7.0
2.0992	357.749135322	9.0
2.1094	358.703661486	5.0
2.1197	359.662429516	9.0
2.1299	360.606849408	6.0
2.1402	361.555466254	2.0
2.1504	362.489886875	5.0
2.1606	363.419371763	1.0
2.1709	364.352987236	7.0
2.1811	365.272630982	2.0
2.1914	366.196361579	9.0
2.2016	367.106268378	4.0
2.2118	368.01136893	4.0
2.2221	368.920491703	6.0
2.2323	369.816009287	4.0
2.2426	370.715506507	9.0
2.2528	371.601542586	8.0
2.263	372.482898506	6.0
2.2733	373.368171127	7.0
2.2835	374.240195481	11.0
2.2938	375.116095068	3.0
2.304	375.978886657	14.0
2.3142	376.837120868	9.0
2.3245	377.699169028	9.0
2.3347	378.548316479	13.0
2.345	379.401237499	12.0
2.3552	380.2413944	12.0
2.3654	381.077113482	11.0
2.3757	381.916546457	12.0
2.3859	382.743417164	9.0
2.3962	383.573962443	15.0
2.4064	384.39207846	9.0
2.4166	385.20587308	10.0
2.4269	386.023284163	11.0
2.4371	386.828462539	12.0
2.4474	387.637219087	10.0
2.4576	388.433872446	4.0
2.4678	389.226317777	15.0
2.4781	390.022284694	13.0
2.4883	390.806339822	18.0
2.4986	391.593879251	8.0
2.5088	392.369633008	20.0
2.519	393.141289131	11.0
2.5293	393.916374456	12.0
2.5395	394.679860487	15.0
2.5498	395.446739412	12.0
2.56	396.202141853	23.0
2.5702	396.953554159	14.0
2.5805	397.708305703	16.0
2.5907	398.451762252	19.0
2.601	399.198522685	10.0
2.6112	399.934107712	13.0
