TL-DOS Lehrstuhlversuch
detector=R1406804
job_number=2015-10-27-002
irradiation_dose [mSv]=10.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
1.1571	289.635281466	4.0
1.1674	291.01617707	2.0
1.1776	292.376102846	9.0
1.1878	293.728543998	5.0
1.1981	295.08669126	3.0
1.2083	296.424214143	8.0
1.2186	297.767380196	6.0
1.2288	299.090149369	7.0
1.239	300.405638416	5.0
1.2493	301.726677668	8.0
1.2595	303.027656052	7.0
1.2698	304.334123419	8.0
1.28	305.620751201	8.0
1.2902	306.900297768	11.0
1.3005	308.185242896	8.0
1.3107	309.450675268	11.0
1.321	310.721446651	14.0
1.3312	311.972920515	14.0
1.3414	313.217506642	16.0
1.3517	314.467343827	18.0
1.3619	315.698201394	12.0
1.3722	316.934252097	17.0
1.3824	318.151532538	14.0
1.3926	319.362113432	19.0
1.4029	320.577801912	24.0
1.4131	321.775029345	16.0
1.4234	322.977308024	26.0
1.4336	324.161329292	19.0
1.4438	325.338834062	24.0
1.4541	326.521306866	30.0
1.4643	327.685823024	37.0
1.4746	328.855252417	34.0
1.4848	330.006923237	31.0
1.495	331.152255606	31.0
1.5053	332.302420269	34.0
1.5155	333.435118908	38.0
1.5258	334.572596539	49.0
1.536	335.692800807	46.0
1.5462	336.806839806	45.0
1.5565	337.925579069	59.0
1.5667	339.027329524	62.0
1.577	340.133728396	80.0
1.5872	341.223325857	80.0
1.5974	342.3069265	73.0
1.6077	343.395098984	76.0
1.6179	344.466746837	84.0
1.6282	345.5429161	109.0
1.6384	346.60274301	96.0
1.6486	347.65673695	118.0
1.6589	348.715177816	113.0
1.6691	349.757545546	118.0
1.6794	350.80431115	121.0
1.6896	351.835180915	142.0
1.6998	352.86037708	151.0
1.7101	353.889898672	166.0
1.7203	354.903786285	163.0
1.7306	355.921951612	181.0
1.7408	356.924655414	206.0
1.751	357.921840634	205.0
1.7613	358.923233099	216.0
1.7715	359.909418745	223.0
1.7818	360.899765226	253.0
1.792	361.875072631	241.0
1.8022	362.845012235	294.0
1.8125	363.81904413	314.0
1.8227	364.778284696	343.0
1.833	365.741572414	352.0
1.8432	366.690231959	325.0
1.8534	367.633670366	403.0
1.8637	368.581089253	382.0
1.8739	369.514120947	421.0
1.8842	370.451089213	482.0
1.8944	371.373828987	485.0
1.9046	372.291490276	573.0
1.9149	373.213023289	565.0
1.9251	374.120562203	622.0
1.9354	375.031930132	663.0
1.9456	375.929458327	645.0
1.9558	376.822046795	681.0
1.9661	377.7184012	698.0
1.9763	378.601143862	787.0
1.9866	379.48761092	803.0
1.9968	380.36061638	876.0
2.007	381.228817079	870.0
2.0173	382.100680821	932.0
2.0275	382.959304726	1016.0
2.0378	383.821551268	1003.0
2.048	384.670704016	1141.0
2.0582	385.515183282	1115.0
2.0685	386.363225507	1212.0
2.0787	387.19838964	1217.0
2.089	388.037077431	1311.0
2.0992	388.863029184	1318.0
2.1094	389.684435145	1416.0
2.1197	390.509306717	1362.0
2.1299	391.321652059	1511.0
2.1402	392.137424784	1595.0
2.1504	392.940809451	1600.0
2.1606	393.73977253	1584.0
2.1709	394.542106529	1600.0
2.1811	395.332256547	1771.0
2.1914	396.125740303	1827.0
2.2016	396.907174474	1768.0
2.2118	397.684307865	1839.0
2.2221	398.464720075	1802.0
2.2323	399.233281201	1873.0
2.2426	400.005084979	1959.0
2.2528	400.765168397	1933.0
2.263	401.521068544	1889.0
2.2733	402.280157923	1955.0
2.2835	403.02772002	1947.0
2.2938	403.778436172	1965.0
2.304	404.517752193	1973.0
2.3142	405.252999241	1988.0
2.3245	405.991348383	1875.0
2.3347	406.718485198	1873.0
2.345	407.44868989	1877.0
2.3552	408.167805933	1867.0
2.3654	408.882964176	1806.0
2.3757	409.601139757	1727.0
2.3859	410.308409359	1704.0
2.3962	411.018663017	1733.0
2.4064	411.718130995	1651.0
2.4166	412.413749311	1596.0
2.4269	413.112302523	1596.0
2.4371	413.800247736	1542.0
2.4474	414.491095471	1396.0
2.4576	415.17145222	1440.0
2.4678	415.848064488	1321.0
2.4781	416.527531464	1259.0
2.4883	417.196680278	1220.0
2.4986	417.868652311	1206.0
2.5088	418.530419996	1205.0
2.519	419.18854551	1175.0
2.5293	419.849447734	1103.0
2.5395	420.500313714	1016.0
2.5498	421.153925776	1057.0
2.56	421.797612298	1012.0
2.5702	422.437756163	1012.0
2.5805	423.080600871	1063.0
2.5907	423.71368355	1043.0
2.601	424.349437281	943.0
2.6112	424.975536664	1016.0
2.6214	425.598190183	1104.0
2.6317	426.223470752	1085.0
2.6419	426.839256015	1091.0
2.6522	427.45763935	1067.0
2.6624	428.066632119	1097.0
2.6726	428.672273173	1108.0
2.6829	429.280469499	1153.0
2.6931	429.879429955	1120.0
2.7034	430.480917497	1208.0
2.7136	431.073271047	1245.0
2.7238	431.662364459	1185.0
2.7341	432.253943328	1282.0
2.7443	432.836538673	1325.0
2.7546	433.421592058	1329.0
2.7648	433.997761014	1413.0
2.775	434.570758908	1382.0
2.7853	435.146174349	1560.0
2.7955	435.71285172	1552.0
2.8058	436.281919971	1494.0
2.816	436.842346537	1603.0
2.8262	437.399688683	1547.0
2.8365	437.959382323	1631.0
2.8467	438.510576638	1597.0
2.857	439.064096508	1719.0
2.8672	439.609210807	1785.0
2.8774	440.15132496	1748.0
2.8877	440.695726357	1757.0
2.8979	441.231860653	1848.0
2.9082	441.770256964	1836.0
2.9184	442.300477364	1824.0
2.9286	442.827779591	1859.0
2.9389	443.357306568	1893.0
2.9491	443.878792323	1984.0
2.9594	444.402478288	1841.0
2.9696	444.91821173	1905.0
2.9798	445.431106729	2074.0
2.9901	445.946165694	2024.0
3.0003	446.453403141	1923.0
3.0106	446.962780685	1842.0
3.0208	447.464422988	1987.0
3.031	447.963304402	1931.0
3.0413	448.464290656	1912.0
3.0515	448.957669097	2006.0
3.0618	449.453129161	1928.0
3.072	449.941065331	2039.0
3.0822	450.426316046	1976.0
3.0925	450.913614092	1893.0
3.1027	451.393512189	1830.0
3.113	451.875435034	1929.0
3.1232	452.350039556	1871.0
3.1334	452.822031998	1945.0
3.1437	453.296015831	1912.0
3.1539	453.762801902	1869.0
3.1642	454.231557399	1853.0
3.1744	454.693194529	1888.0
3.1846	455.152290945	1905.0
3.1949	455.613324345	1818.0
3.2051	456.067356643	1852.0
3.2154	456.523304557	1766.0
3.2256	456.972328595	1732.0
3.2358	457.41888134	1743.0
3.2461	457.867318144	1637.0
3.2563	458.308945134	1674.0
3.2666	458.7524354	1682.0
3.2768	459.189190969	1605.0
3.287	459.623542766	1656.0
3.2973	460.059727146	1641.0
3.3075	460.489287772	1598.0
3.3178	460.920660766	1664.0
3.328	461.34548307	1643.0
3.3382	461.76796728	1556.0
3.3485	462.192234002	1578.0
3.3587	462.610057948	1558.0
3.369	463.029644743	1550.0
3.3792	463.442859831	1555.0
3.3894	463.853800707	1590.0
3.3997	464.266475391	1582.0
3.4099	464.672883333	1486.0
3.4202	465.081005958	1560.0
3.4304	465.482930967	1563.0
3.4406	465.882643901	1625.0
3.4509	466.284043272	1565.0
3.4611	466.679347124	1567.0
3.4714	467.076318809	1517.0
3.4816	467.467262213	1658.0
3.4918	467.856053981	1617.0
3.5021	468.246486109	1618.0
3.5123	468.630989261	1564.0
3.5226	469.017114679	1536.0
3.5328	469.397376523	1618.0
3.543	469.775545519	1577.0
3.5533	470.155310056	1611.0
3.5635	470.529307612	1555.0
3.5738	470.90488311	1558.0
3.584	471.27475524	1624.0
3.5942	471.642591706	1616.0
3.6045	472.011980117	1577.0
3.6147	472.375759117	1622.0
3.625	472.741072944	1582.0
3.6352	473.100839235	1546.0
3.6454	473.45862548	1593.0
3.6557	473.817921268	1578.0
3.6659	474.171760907	1596.0
3.6762	474.527093439	1533.0
3.6864	474.877030007	1577.0
3.6966	475.225040629	1556.0
3.7069	475.57451955	1567.0
3.7171	475.918691398	1592.0
3.7274	476.264315349	1554.0
3.7376	476.604690767	1519.0
3.7478	476.943192861	1571.0
3.7581	477.283123136	1469.0
3.7683	477.617891341	1511.0
3.7786	477.954071973	1500.0
3.7888	478.285147476	1597.0
3.799	478.614400839	1544.0
3.8093	478.945043361	1512.0
3.8195	479.270664854	1449.0
3.8298	479.597660183	1488.0
3.84	479.919689868	1482.0
3.8502	480.239947198	1481.0
3.8605	480.561555732	1492.0
3.8707	480.878280424	1439.0
3.881	481.196341416	1460.0
3.8912	481.509572438	1465.0
3.9014	481.82107953	1439.0
3.9117	482.133900907	1449.0
3.9219	482.441971882	1429.0
3.9322	482.751342645	1361.0
3.9424	483.056015405	1369.0
3.9526	483.359011337	1421.0
3.9629	483.663285646	1403.0
3.9731	483.962939344	1442.0
3.9834	484.263857317	1403.0
3.9936	484.560205649	1421.0
4.0038	484.854922968	1401.0
4.0141	485.150883734	1380.0
4.0243	485.442350138	1356.0
4.0346	485.735046273	1386.0
4.0448	486.02329762	1330.0
4.055	486.309962518	1357.0
4.0653	486.59783689	1352.0
4.0755	486.881339696	1283.0
4.0858	487.166038634	1378.0
4.096	487.446414227	1345.0
4.1062	487.725246717	1314.0
4.1165	488.005255635	1322.0
4.1267	488.281012429	1269.0
4.137	488.557932674	1297.0
4.1472	488.830647699	1279.0
4.1574	489.101861782	1341.0
4.1677	489.374220149	1364.0
4.1779	489.642442572	1287.0
4.1882	489.911796657	1298.0
4.1984	490.177060419	1273.0
4.2086	490.440864249	1313.0
4.2189	490.705781099	1263.0
4.2291	490.966675008	1282.0
4.2394	491.22866966	1291.0
4.2496	491.486685747	1311.0
4.2598	491.743281791	1312.0
4.2701	492.000960444	1196.0
4.2803	492.254726074	1292.0
4.2906	492.509562371	1264.0
4.3008	492.760528808	1258.0
4.311	493.010114	1227.0
4.3213	493.260752222	1342.0
4.3315	493.507584335	1224.0
4.3418	493.755457861	1220.0
4.352	493.999567262	1277.0
4.3622	494.242333157	1193.0
4.3725	494.486123311	1229.0
4.3827	494.726211347	1281.0
4.393	494.967312343	1264.0
4.4032	495.204752059	1259.0
4.4134	495.440884978	1264.0
4.4237	495.678014169	1277.0
4.4339	495.911542395	1245.0
4.4442	496.146055904	1304.0
4.4544	496.377008167	1252.0
4.4646	496.606689339	1220.0
4.4749	496.837339562	1225.0
4.4851	497.064487208	1258.0
4.4954	497.292593216	1254.0
4.5056	497.517235281	1260.0
4.5158	497.740640983	1168.0
4.5261	497.964989261	1218.0
4.5363	498.18593066	1278.0
4.5466	498.407804236	1255.0
4.5568	498.626308513	1207.0
4.567	498.843610208	1251.0
4.5773	499.061828725	1254.0
4.5875	499.276733447	1185.0
4.5978	499.492544878	1247.0
4.608	499.705079067	1151.0
4.6182	499.916443531	1243.0
4.6285	500.128699768	1236.0
4.6387	500.337732751	1176.0
4.649	500.547647669	1217.0
4.6592	500.754374887	1213.0
4.6694	500.959964341	1101.0
4.6797	501.166421202	1196.0
4.6899	501.369742876	1205.0
4.7002	501.573922389	1170.0
4.7104	501.775001299	1157.0
4.7206	501.97497353	1094.0
4.7309	502.175789468	1163.0
4.7411	502.373555882	1124.0
4.7514	502.572156695	1080.0
4.7616	502.767741622	1117.0
4.7718	502.962250107	1103.0
4.7821	503.157579247	1075.0
4.7923	503.349942183	1079.0
4.8026	503.543116721	976.0
4.8128	503.733357774	1058.0
4.823	503.922551797	971.0
4.8333	504.112544052	944.0
4.8435	504.299651148	987.0
4.8538	504.48754767	924.0
4.864	504.672590857	939.0
4.8742	504.856615622	942.0
4.8845	505.04141681	920.0
4.8947	505.223411667	899.0
4.905	505.406174382	883.0
4.9152	505.586161723	882.0
4.9254	505.765158467	840.0
4.9357	505.94491042	839.0
4.9459	506.121932719	871.0
4.9562	506.299701896	840.0
4.9664	506.474771528	760.0
4.9766	506.648877629	805.0
4.9869	506.823718305	711.0
4.9971	506.995903908	757.0
5.0074	507.168815983	695.0
5.0176	507.339102271	695.0
5.0278	507.508451355	658.0
5.0381	507.678514942	648.0
5.0483	507.845996	683.0
5.0586	508.01418368	635.0
5.0688	508.179817318	572.0
5.079	508.344539357	608.0
5.0893	508.509956378	521.0
5.0995	508.672861431	540.0
5.1098	508.8364538	521.0
5.12	508.997561908	563.0
5.1302	509.157783326	483.0
5.1405	509.318680737	467.0
5.1507	509.477134812	492.0
5.161	509.636257425	483.0
5.1712	509.792963653	461.0
5.1814	509.948807417	445.0
5.1917	510.105308705	418.0
5.2019	510.259433416	374.0
5.2122	510.414208397	402.0
5.2224	510.566633016	387.0
5.2326	510.718218735	383.0
5.2429	510.870444013	363.0
5.2531	511.020357648	305.0
5.2634	511.170903786	367.0
5.2736	511.31916378	314.0
5.2838	511.466607795	285.0
5.2941	511.614673894	286.0
5.3043	511.76049151	280.0
5.3146	511.906924348	250.0
5.3248	512.051133505	260.0
5.335	512.194548977	256.0
5.3453	512.338569537	232.0
5.3555	512.480403048	193.0
5.3658	512.622834971	254.0
5.376	512.76310397	208.0
5.3862	512.90260097	197.0
5.3965	513.042686525	185.0
5.4067	513.180644786	173.0
5.417	513.31918511	157.0
5.4272	513.455621606	181.0
5.4374	513.591307196	160.0
5.4477	513.72756526	159.0
5.4579	513.861754153	166.0
5.4682	513.996509206	129.0
5.4784	514.129217913	124.0
5.4886	514.26119623	148.0
5.4989	514.39373138	116.0
5.5091	514.524253895	117.0
5.5194	514.655327099	123.0
5.5296	514.784409869	124.0
5.5398	514.912782206	95.0
5.5501	515.041696161	101.0
5.5603	515.168652471	86.0
5.5706	515.296144425	105.0
5.5808	515.421700328	102.0
5.591	515.546565209	90.0
5.6013	515.67195691	77.0
5.6115	515.795444453	101.0
5.6218	515.919453005	52.0
5.632	516.041578404	75.0
5.6422	516.163031661	67.0
5.6525	516.284997345	55.0
5.6627	516.405110897	55.0
5.673	516.525731222	47.0
5.6832	516.644519847	60.0
5.6934	516.762654695	64.0
5.7037	516.881287968	43.0
5.7139	516.998119715	58.0
5.7242	517.115444389	39.0
5.7344	517.230987409	51.0
5.7446	517.345894515	45.0
5.7549	517.461286427	40.0
5.7651	517.574926036	37.0
5.7754	517.689045104	38.0
5.7856	517.801431197	38.0
5.7958	517.913198751	34.0
5.8061	518.025437865	33.0
5.8163	518.135972553	31.0
5.8266	518.246973601	31.0
5.8368	518.356289022	24.0
5.847	518.465002804	32.0
5.8573	518.574175263	23.0
5.8675	518.681689864	24.0
5.8778	518.789658083	20.0
5.888	518.895986731	30.0
5.8982	519.001730179	25.0
5.9085	519.10791977	28.0
5.9187	519.212496802	27.0
5.929	519.317515056	25.0
5.9392	519.420938537	32.0
5.9494	519.523792807	21.0
5.9597	519.627081031	21.0
5.9699	519.728800754	22.0
5.9802	519.830949645	25.0
5.9904	519.931547336	23.0
6.0006	520.031591367	19.0
6.0109	520.132057497	13.0
6.0211	520.23099798	20.0
6.0314	520.330355905	27.0
6.0416	520.428205014	17.0
6.0518	520.52551559	20.0
6.0621	520.623236731	12.0
6.0723	520.719473911	15.0
6.0826	520.816117127	11.0
6.0928	520.911292751	17.0
6.103	521.005944556	16.0
6.1133	521.100995709	10.0
6.1235	521.194603447	13.0
6.1338	521.288606126	13.0
6.144	521.381181312	12.0
6.1542	521.473246992	9.0
6.1645	521.565701107	10.0
6.1747	521.656751245	18.0
6.185	521.748185534	14.0
6.1952	521.838231332	22.0
6.2054	521.927781545	10.0
6.2157	522.017709581	11.0
6.2259	522.106272	15.0
6.2362	522.195208073	8.0
6.2464	522.282793593	9.0
6.2566	522.369897068	11.0
6.2669	522.457368043	18.0
6.2771	522.543510713	9.0
6.2874	522.630016829	18.0
6.2976	522.715209291	6.0
6.3078	522.79993288	7.0
6.3181	522.885013927	9.0
6.3283	522.968802962	13.0
6.3386	523.052945512	18.0
6.3488	523.135810301	10.0
6.359	523.218219028	10.0
6.3693	523.300975446	11.0
6.3795	523.382475153	14.0
6.3898	523.464318717	9.0
6.4	523.544919431	12.0
6.4102	523.625076543	16.0
6.4205	523.705571847	11.0
6.4307	523.784844777	10.0
6.441	523.864452168	12.0
6.4512	523.942850667	8.0
6.4614	524.020817684	7.0
6.4717	524.099113654	10.0
6.4819	524.176220647	8.0
6.4922	524.253652963	12.0
6.5024	524.329909418	7.0
6.5126	524.405746179	11.0
6.5229	524.481902906	13.0
6.5331	524.556903141	6.0
6.5434	524.632219811	8.0
6.5536	524.706392747	2.0
6.5638	524.780157457	7.0
6.5741	524.854233389	10.0
6.5843	524.927184429	11.0
6.5946	525.000443257	15.0
6.6048	525.072589601	5.0
6.615	525.144338874	10.0
6.6253	525.216390865	6.0
6.6355	525.287348698	9.0
6.6458	525.35860591	6.0
6.656	525.428781034	11.0
6.6662	525.498569935	5.0
6.6765	525.568653284	14.0
6.6867	525.63767237	5.0
6.697	525.706982656	6.0
6.7072	525.775240418	10.0
6.7174	525.843122511	10.0
6.7277	525.911291006	10.0
6.7379	525.978424316	11.0
6.7482	526.04584087	9.0
6.7584	526.112233658	11.0
6.7686	526.17826104	6.0
6.7789	526.244567	9.0
6.7891	526.309866059	9.0
6.7994	526.375440623	6.0
6.8096	526.440019392	8.0
6.8198	526.50424274	4.0
6.8301	526.568737053	7.0
6.8403	526.632251977	8.0
6.8506	526.696034878	12.0
6.8608	526.758849193	8.0
6.871	526.821317797	12.0
6.8813	526.884049963	5.0
6.8915	526.945829499	8.0
6.9018	527.00786969	4.0
6.912	527.06896776	8.0
6.9222	527.129729564	7.0
6.9325	527.190747729	7.0
6.9427	527.250839292	6.0
6.953	527.311184389	0.0
6.9632	527.370613105	5.0
6.9734	527.429714743	6.0
6.9837	527.489065737	7.0
6.9939	527.547515448	10.0
7.0042	527.606211764	5.0
7.0144	527.664016738	8.0
7.0246	527.72150357	6.0
7.0349	527.779232946	12.0
7.0451	527.836085662	8.0
7.0554	527.893178247	10.0
7.0656	527.949403843	5.0
7.0758	528.00531999	8.0
7.0861	528.061472054	9.0
7.0963	528.116771411	6.0
7.1066	528.172304082	5.0
7.1168	528.226993453	6.0
7.127	528.281381829	7.0
7.1373	528.335999677	5.0
7.1475	528.389788116	9.0
7.1578	528.443803495	10.0
7.168	528.496998614	8.0
7.1782	528.549900963	7.0
7.1885	528.603026513	5.0
7.1987	528.655345317	5.0
7.209	528.707884859	9.0
7.2192	528.759626553	5.0
7.2294	528.811083476	7.0
7.2397	528.862757503	10.0
7.2499	528.913646824	4.0
7.2602	528.964750854	5.0
7.2704	529.015078834	9.0
7.2806	529.065129825	4.0
7.2909	529.115391986	5.0
7.3011	529.164890883	5.0
7.3114	529.214598622	3.0
7.3216	529.263551515	6.0
7.3318	529.312234986	6.0
7.3421	529.361123858	6.0
7.3523	529.40927032	8.0
7.3626	529.457619918	8.0
7.3728	529.505235295	6.0
7.383	529.55258861	7.0
7.3933	529.600141716	5.0
7.4035	529.646972695	7.0
7.4138	529.69400126	7.0
7.424	529.740315664	2.0
7.4342	529.786375168	5.0
7.4445	529.832629002	7.0
7.4547	529.878180441	5.0
7.465	529.923924066	4.0
7.4752	529.968973044	8.0
7.4854	530.013774086	7.0
7.4957	530.058764149	5.0
7.5059	530.103071008	2.0
7.5162	530.147564802	1.0
7.5264	530.191382928	10.0
7.5366	530.234959893	4.0
7.5469	530.278720714	4.0
7.5571	530.321816997	6.0
7.5674	530.365095109	4.0
7.5776	530.407716013	4.0
7.5878	530.450102345	5.0
7.5981	530.49266751	7.0
7.6083	530.534586294	5.0
7.6186	530.576681939	7.0
7.6288	530.618138332	8.0
7.639	530.659366563	8.0
7.6493	530.70076874	7.0
7.6595	530.741542197	6.0
7.6698	530.782487682	4.0
7.68	530.822811383	6.0
7.6902	530.862913154	5.0
7.7005	530.903184119	4.0
7.7107	530.942843543	5.0
7.721	530.982670294	6.0
7.7312	531.021892249	11.0
7.7414	531.060898339	3.0
7.7517	531.100069	4.0
7.7619	531.138644828	2.0
7.7722	531.177383412	2.0
7.7824	531.215533724	4.0
7.7926	531.253474069	6.0
7.8029	531.291574488	1.0
7.8131	531.329096328	6.0
7.8234	531.366776476	4.0
7.8336	531.403884426	5.0
7.8438	531.440788144	5.0
7.8541	531.477847564	4.0
7.8643	531.514344212	8.0
7.8746	531.550994843	1.0
7.8848	531.58708891	4.0
7.895	531.622984326	4.0
7.9053	531.65903119	3.0
7.9155	531.694530657	4.0
7.9258	531.730179901	2.0
7.936	531.765287787	5.0
7.9462	531.800202449	5.0
7.9565	531.835264421	5.0
7.9667	531.869793953	6.0
7.977	531.90446917	6.0
7.9872	531.93861782	3.0
7.9974	531.972578526	5.0
8.0077	532.006682516	2.0
8.0179	532.040268615	8.0
8.0282	532.073996417	9.0
8.0384	532.107212039	5.0
8.0486	532.140244853	3.0
8.0589	532.173417037	3.0
8.0691	532.206085478	8.0
8.0794	532.238891751	4.0
8.0896	532.271199839	2.0
8.0998	532.303330114	2.0
8.1101	532.335595949	5.0
8.1203	532.367371806	9.0
8.1306	532.399281729	1.0
8.1408	532.430707079	6.0
8.151	532.461959473	7.0
8.1613	532.493343725	5.0
8.1715	532.524251385	2.0
8.1818	532.555289449	4.0
8.192	532.585856179	3.0
8.2022	532.616254678	2.0
8.2125	532.646781433	7.0
8.2227	532.676844618	2.0
8.233	532.707034644	4.0
8.2432	532.736766213	4.0
8.2534	532.766334149	6.0
8.2637	532.796026836	3.0
8.2739	532.825268619	0.0
8.2842	532.854633777	3.0
8.2944	532.883553005	3.0
8.3046	532.91231307	3.0
8.3149	532.941194478	8.0
8.3251	532.969637302	3.0
8.3354	532.998200129	6.0
8.3456	533.026329211	3.0
8.3558	533.054303479	2.0
8.3661	533.082395774	4.0
8.3763	533.110061468	2.0
8.3866	533.137843887	7.0
8.3968	533.165204411	3.0
8.407	533.192414351	3.0
8.4173	533.219739094	3.0
8.4275	533.246648891	3.0
8.4378	533.273672225	2.0
8.448	533.30028519	3.0
8.4582	533.326751686	4.0
8.4685	533.353329848	2.0
8.4787	533.379504402	5.0
8.489	533.40578939	4.0
8.4992	533.431675222	1.0
8.5094	533.457418587	2.0
8.5197	533.483270566	1.0
8.5299	533.508729965	8.0
8.5402	533.53429678	2.0
8.5504	533.559475346	5.0
8.5606	533.584515337	7.0
8.5709	533.609660975	5.0
8.5811	533.634424759	5.0
8.5914	533.659293025	3.0
8.6016	533.683783649	2.0
8.6118	533.708139484	6.0
8.6221	533.73259808	2.0
8.6323	533.756685255	6.0
8.6426	533.780874057	5.0
8.6528	533.804695535	4.0
8.663	533.828385908	4.0
8.6733	533.852176232	5.0
8.6835	533.875605285	7.0
8.6938	533.899133188	7.0
8.704	533.922303804	5.0
8.7142	533.945346895	4.0
8.7245	533.968487208	5.0
8.7347	533.99127612	4.0
8.745	534.014161181	3.0
8.7552	534.036698717	6.0
8.7654	534.059112214	2.0
8.7757	534.081620275	1.0
8.7859	534.103786536	1.0
8.7962	534.12604632	6.0
8.8064	534.147968073	5.0
8.8166	534.169769176	4.0
8.8269	534.191662261	3.0
8.8371	534.213222884	3.0
8.8474	534.234874474	2.0
8.8576	534.25619727	1.0
8.8678	534.277402712	7.0
8.8781	534.298697622	4.0
8.8883	534.319669154	4.0
8.8986	534.340729168	4.0
8.9088	534.361469372	4.0
8.919	534.382095428	1.0
8.9293	534.402808507	4.0
8.9395	534.423207044	5.0
8.9498	534.443691646	9.0
8.96	534.463865174	5.0
8.9702	534.483927674	3.0
8.9805	534.50407482	0.0
8.9907	534.523916018	4.0
9.001	534.543840928	3.0
9.0112	534.563463265	2.0
9.0214	534.582977607	4.0
9.0317	534.602574282	1.0
9.0419	534.621873368	4.0
9.0522	534.64125388	3.0
9.0624	534.660340085	5.0
9.0726	534.679321245	3.0
9.0829	534.69838249	4.0
9.0931	534.717154276	4.0
9.1034	534.736005263	7.0
9.1136	534.754569985	5.0
9.1238	534.773032533	7.0
9.1341	534.791572976	4.0
9.1443	534.80983187	4.0
9.1546	534.8281678	5.0
9.1648	534.846225287	3.0
9.175	534.864183391	0.0
9.1853	534.882217263	6.0
9.1955	534.899977278	2.0
9.2058	534.917812224	4.0
9.216	534.935376335	3.0
9.2262	534.952843779	5.0
9.2365	534.970384919	3.0
9.2467	534.987659686	3.0
9.257	535.005007336	5.0
9.2672	535.022091552	1.0
9.2774	535.03908174	6.0
9.2877	535.056143613	3.0
9.2979	535.072946389	4.0
9.3082	535.089820058	2.0
