TL-DOS Lehrstuhlversuch
detector=R1408301
job_number=2015-10-27-004
irradiation_dose [mSv]=0.4

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	166.51688606	0.0
0.0102	167.916020546	0.0
0.0205	169.323789914	0.0
0.0307	170.712876908	2.0
0.041	172.110536773	1.0
0.0512	173.489648429	1.0
0.0614	174.863823465	1.0
0.0717	176.246479343	0.0
0.0819	177.610786126	3.0
0.0922	178.983512848	2.0
0.1024	180.338022245	3.0
0.1126	181.687683088	0.0
0.1229	183.045673482	4.0
0.1331	184.385642114	0.0
0.1434	185.733880479	1.0
0.1536	187.064226502	0.0
0.1638	188.389810466	1.0
0.1741	189.723575388	0.0
0.1843	191.039640042	2.0
0.1946	192.363826904	0.0
0.2048	193.670440609	1.0
0.215	194.972377206	2.0
0.2253	196.282348819	2.0
0.2355	197.574935923	0.0
0.2458	198.875500341	0.0
0.256	200.158805094	2.0
0.2662	201.437516174	0.0
0.2765	202.724118932	1.0
0.2867	203.993647307	1.0
0.297	205.271010688	0.0
0.3072	206.531422301	0.0
0.3174	207.787322189	0.0
0.3277	209.050972974	0.0
0.3379	210.297853969	0.0
0.3482	211.5524302	0.0
0.3584	212.790357069	0.0
0.3686	214.0238527	0.0
0.3789	215.264960956	0.0
0.3891	216.489598583	0.0
0.3994	217.721794169	1.0
0.4096	218.937637404	1.0
0.4198	220.14912845	0.0
0.4301	221.36809632	0.0
0.4403	222.570887383	0.0
0.4506	223.781101576	0.0
0.4608	224.975255132	0.0
0.471	226.165134139	0.0
0.4813	227.362356587	0.0
0.4915	228.543690812	0.0
0.5018	229.732315743	0.0
0.512	230.905166546	0.0
0.5222	232.073819055	2.0
0.5325	233.249684005	0.0
0.5427	234.409944163	0.0
0.553	235.577364968	0.0
0.5632	236.729293043	0.0
0.5734	237.877097718	0.0
0.5837	239.031986169	0.0
0.5939	240.171548206	0.0
0.6042	241.318143149	0.0
0.6144	242.449521741	1.0
0.6246	243.57685049	0.0
0.6349	244.711136647	0.0
0.6451	245.830369801	0.0
0.6554	246.9565104	0.0
0.6656	248.067706094	0.0
0.6758	249.174924192	0.0
0.6861	250.288975583	0.0
0.6963	251.388242505	0.0
0.7066	252.494293649	0.0
0.7168	253.585666493	0.0
0.727	254.673132698	0.0
0.7373	255.767310296	0.0
0.7475	256.846967167	0.0
0.7578	257.933287235	0.0
0.768	259.005190853	1.0
0.7782	260.073257524	0.0
0.7885	261.147915861	0.0
0.7987	262.208312509	0.0
0.809	263.275253489	0.0
0.8192	264.328035196	0.0
0.8294	265.377048404	0.0
0.8397	266.432535688	0.0
0.8499	267.474015702	0.0
0.8602	268.5219233	1.0
0.8704	269.555924216	0.0
0.8806	270.58622386	0.0
0.8909	271.622882088	0.0
0.9011	272.645782924	0.0
0.9114	273.674996681	0.0
0.9216	274.690551841	0.0
0.9318	275.702471757	0.0
0.9421	276.720636824	0.0
0.9523	277.72528992	0.0
0.9626	278.73614332	0.0
0.9728	279.733581781	1.0
0.983	280.727449847	0.0
0.9933	281.727451657	0.0
1.0035	282.714182538	0.0
1.0138	283.707003115	0.0
1.024	284.686648065	0.0
1.0342	285.662786313	0.0
1.0445	286.644948883	1.0
1.0547	287.614077267	1.0
1.065	288.589186712	1.0
1.0752	289.551355573	0.0
1.0854	290.510080289	0.0
1.0957	291.474721857	0.0
1.1059	292.42656176	0.0
1.1162	293.384276026	0.0
1.1264	294.329280557	0.0
1.1366	295.270902383	0.0
1.1469	296.218335512	0.0
1.1571	297.153195345	0.0
1.1674	298.093824748	0.0
1.1776	299.021971147	0.0
1.1878	299.946795187	1.0
1.1981	300.877326859	0.0
1.2083	301.795509534	0.0
1.2186	302.719358854	1.0
1.2288	303.630947858	1.0
1.239	304.53927377	0.0
1.2493	305.453205495	0.0
1.2595	306.355008519	0.0
1.2698	307.2623771	0.0
1.28	308.157704078	0.0
1.2902	309.049826177	2.0
1.3005	309.947454084	1.0
1.3107	310.833169658	0.0
1.321	311.724351502	0.0
1.3312	312.603706557	0.0
1.3414	313.479913905	1.0
1.3517	314.361528842	0.0
1.3619	315.231443952	1.0
1.3722	316.106727819	0.0
1.3824	316.970395877	1.0
1.3926	317.83097238	0.0
1.4029	318.696860006	0.0
1.4131	319.55125652	1.0
1.4234	320.410926017	1.0
1.4336	321.259186922	0.0
1.4438	322.104411422	1.0
1.4541	322.9548523	1.0
1.4643	323.794007057	0.0
1.4746	324.638340732	2.0
1.4848	325.471469334	1.0
1.495	326.3016157	2.0
1.5053	327.136885386	0.0
1.5155	327.961070289	1.0
1.5258	328.79034172	0.0
1.536	329.608607969	0.0
1.5462	330.423945181	0.0
1.5565	331.244314319	0.0
1.5667	332.053796416	1.0
1.577	332.868274302	0.0
1.5872	333.67194333	0.0
1.5974	334.472735573	2.0
1.6077	335.278469976	1.0
1.6179	336.073511554	0.0
1.6282	336.873459801	0.0
1.6384	337.66279201	0.0
1.6486	338.449298755	1.0
1.6589	339.240659495	1.0
1.6691	340.021518161	3.0
1.6794	340.807195966	3.0
1.6896	341.582447115	1.0
1.6998	342.354923202	0.0
1.7101	343.132166694	1.0
1.7203	343.899095461	3.0
1.7306	344.670757396	2.0
1.7408	345.432178679	3.0
1.751	346.190874406	2.0
1.7613	346.95425249	0.0
1.7715	347.707499856	1.0
1.7818	348.465395954	2.0
1.792	349.213234085	2.0
1.8022	349.958395282	7.0
1.8125	350.708155306	4.0
1.8227	351.447965337	0.0
1.833	352.192341169	2.0
1.8432	352.926838461	5.0
1.8534	353.658706573	1.0
1.8637	354.395091472	3.0
1.8739	355.121703878	1.0
1.8842	355.852800636	3.0
1.8944	356.574195079	3.0
1.9046	357.293007244	3.0
1.9149	358.016255621	5.0
1.9251	358.729905838	2.0
1.9354	359.447960409	10.0
1.9456	360.156485747	3.0
1.9558	360.862474872	3.0
1.9661	361.572821072	4.0
1.9763	362.273740335	9.0
1.9866	362.978985382	11.0
1.9968	363.674871189	6.0
2.007	364.368266029	7.0
2.0173	365.065940215	11.0
2.0275	365.754355634	6.0
2.0378	366.447019669	8.0
2.048	367.130491425	5.0
2.0582	367.811516651	8.0
2.0685	368.496744883	8.0
2.0787	369.172879516	11.0
2.089	369.853186974	10.0
2.0992	370.524466136	13.0
2.1094	371.193342411	13.0
2.1197	371.866346715	19.0
2.1299	372.530419643	10.0
2.1402	373.198590955	17.0
2.1504	373.857895029	14.0
2.1606	374.514839082	9.0
2.1709	375.175837522	9.0
2.1811	375.828063916	12.0
2.1914	376.484315581	11.0
2.2016	377.131858193	24.0
2.2118	377.777082885	13.0
2.2221	378.426289638	19.0
2.2323	379.066880829	14.0
2.2426	379.711425485	22.0
2.2528	380.347416451	25.0
2.263	380.981130846	27.0
2.2733	381.618756265	17.0
2.2835	382.247919817	27.0
2.2938	382.880966308	19.0
2.304	383.505611699	28.0
2.3142	384.128021131	32.0
2.3245	384.754271818	24.0
2.3347	385.372211592	32.0
2.345	385.993965035	32.0
2.3552	386.607467247	40.0
2.3654	387.218773389	28.0
2.3757	387.83385226	47.0
2.3859	388.440768478	32.0
2.3962	389.051430333	37.0
2.4064	389.653988152	23.0
2.4166	390.254389077	31.0
2.4269	390.858495429	49.0
2.4371	391.454584743	40.0
2.4474	392.054352874	40.0
2.4576	392.64616154	44.0
2.4678	393.235851788	30.0
2.4781	393.829181362	37.0
2.4883	394.414636915	43.0
2.4986	395.003705658	54.0
2.5088	395.584956926	43.0
2.519	396.164127568	45.0
2.5293	396.746872613	44.0
2.5395	397.321884103	37.0
2.5498	397.900444327	52.0
2.56	398.471326533	45.0
2.5702	399.04016523	52.0
2.5805	399.612514565	51.0
2.5907	400.177268306	48.0
2.601	400.745507475	50.0
2.6112	401.306205595	62.0
2.6214	401.864896661	41.0
2.6317	402.427035737	56.0
2.6419	402.98171472	69.0
2.6522	403.539816952	61.0
2.6624	404.090512662	52.0
2.6726	404.639237123	78.0
2.6829	405.191348083	65.0
2.6931	405.736132033	64.0
2.7034	406.284278163	63.0
2.7136	406.825149899	47.0
2.7238	407.36408555	58.0
2.7341	407.906347289	48.0
2.7443	408.441412724	60.0
2.7546	408.979780363	53.0
2.7648	409.511003376	60.0
2.775	410.040324842	52.0
2.7853	410.572913062	40.0
2.7955	411.098433354	60.0
2.8058	411.62719694	41.0
2.816	412.148943356	62.0
2.8262	412.668822147	48.0
2.8365	413.191909415	42.0
2.8467	413.708054842	42.0
2.857	414.227385705	33.0
2.8672	414.739824578	29.0
2.8774	415.250429144	41.0
2.8877	415.76418495	43.0
2.8979	416.271122751	39.0
2.9082	416.781189164	45.0
2.9184	417.284486534	22.0
2.9286	417.785982319	36.0
2.9389	418.290573129	49.0
2.9491	418.788467562	32.0
2.9594	419.289434794	28.0
2.9696	419.783753738	33.0
2.9798	420.276303236	33.0
2.9901	420.771892545	24.0
3.0003	421.260904937	44.0
3.0106	421.752935311	35.0
3.0208	422.238435997	39.0
3.031	422.722198802	28.0
3.0413	423.208947191	40.0
3.0515	423.689235989	36.0
3.0618	424.172488932	27.0
3.072	424.64932867	27.0
3.0822	425.12446153	33.0
3.0925	425.602526715	27.0
3.1027	426.074247541	32.0
3.113	426.548879634	42.0
3.1232	427.01721293	34.0
3.1334	427.483869797	37.0
3.1437	427.953406677	47.0
3.1539	428.416712378	46.0
3.1642	428.882877411	46.0
3.1744	429.342856012	62.0
3.1846	429.80118809	48.0
3.1949	430.262348805	43.0
3.2051	430.7173895	50.0
3.2154	431.175238518	47.0
3.2256	431.627011465	36.0
3.2358	432.077167263	53.0
3.2461	432.530101236	46.0
3.2563	432.977024365	68.0
3.2666	433.42670572	55.0
3.2768	433.870419396	49.0
3.287	434.312544771	62.0
3.2973	434.757398761	50.0
3.3075	435.196349137	56.0
3.3178	435.638008532	62.0
3.328	436.073806709	44.0
3.3382	436.508044917	50.0
3.3485	436.944963065	61.0
3.3587	437.376082914	57.0
3.369	437.809863456	61.0
3.3792	438.237887338	75.0
3.3894	438.664379082	60.0
3.3997	439.093502956	55.0
3.4099	439.516931968	53.0
3.4202	439.94297421	56.0
