TL-DOS Lehrstuhlversuch
detector=R1408202
job_number=2015-10-26-008
irradiation_dose [mSv]=0.5

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
2.8672	415.893158028	40.0
2.8774	416.398685077	45.0
2.8877	416.907570132	45.0
2.8979	417.409936876	45.0
2.9082	417.915640633	49.0
2.9184	418.41486683	34.0
2.9286	418.912537734	38.0
2.9389	419.413514459	41.0
2.9491	419.908074172	46.0
2.9594	420.405919039	55.0
2.9696	420.897387009	39.0
2.9798	421.387323857	36.0
2.9901	421.880515152	54.0
3.0003	422.367389158	49.0
3.0106	422.857497265	47.0
3.0208	423.341327575	39.0
3.031	423.823650559	51.0
3.0413	424.309177413	49.0
3.0515	424.788485152	34.0
3.0618	425.270976732	47.0
3.072	425.747288077	60.0
3.0822	426.222115518	36.0
3.0925	426.700097041	55.0
3.1027	427.171956096	50.0
3.113	427.646949515	61.0
3.1232	428.115858741	53.0
3.1334	428.583307125	41.0
3.1437	429.053860575	66.0
3.1539	429.518386703	53.0
3.1642	429.985998485	77.0
3.1744	430.447620626	56.0
3.1846	430.907804628	57.0
3.1949	431.37104544	60.0
3.2051	431.828352598	68.0
3.2154	432.288697458	56.0
3.2256	432.743145759	69.0
3.2358	433.196178269	67.0
3.2461	433.652220086	67.0
3.2563	434.102420462	67.0
3.2666	434.555611331	71.0
3.2768	435.002997276	75.0
3.287	435.448989434	70.0
3.2973	435.897944131	94.0
3.3075	436.341148166	67.0
3.3178	436.787296222	80.0
3.328	437.227729565	72.0
3.3382	437.666790779	89.0
3.3485	438.108768495	76.0
3.3587	438.545084917	70.0
3.369	438.984299607	77.0
3.3792	439.417888394	77.0
3.3894	439.850126377	83.0
3.3997	440.285235536	88.0
3.4099	440.714771381	91.0
3.4202	441.147160454	84.0
3.4304	441.574011054	96.0
3.4406	441.999531841	74.0
3.4509	442.427879185	89.0
3.4611	442.850739827	88.0
3.4714	443.276409356	88.0
3.4816	443.696626483	76.0
3.4918	444.115534462	78.0
3.5021	444.537225074	98.0
3.5123	444.953514248	93.0
3.5226	445.372568659	82.0
3.5328	445.7862554	85.0
3.543	446.198653339	93.0
3.5533	446.613790666	81.0
3.5635	447.023610498	84.0
3.5738	447.436152592	94.0
3.584	447.843410433	106.0
3.5942	448.249399501	76.0
3.6045	448.658085385	77.0
3.6147	449.06153641	81.0
3.625	449.467667393	74.0
3.6352	449.868596242	72.0
3.6454	450.268276036	95.0
3.6557	450.670610736	78.0
3.6659	451.067791929	85.0
3.6762	451.467611432	85.0
3.6864	451.862309645	90.0
3.6966	452.255778214	74.0
3.7069	452.65186043	64.0
3.7171	453.042869228	88.0
3.7274	453.436475334	75.0
3.7376	453.825039739	79.0
3.7478	454.212393608	87.0
3.7581	454.602320508	85.0
3.7683	454.987252832	70.0
3.7786	455.374742102	76.0
3.7888	455.75726802	74.0
3.799	456.138602215	79.0
3.8093	456.522469454	76.0
3.8195	456.901419737	84.0
3.8298	457.282887229	67.0
3.84	457.659468502	80.0
3.8502	458.034876571	91.0
3.8605	458.412778321	74.0
3.8707	458.785839525	64.0
3.881	459.16137882	66.0
3.8912	459.532107831	56.0
3.9014	459.90168187	70.0
3.9117	460.273710837	84.0
3.9219	460.640974482	65.0
3.9322	461.010677708	65.0
3.9424	461.375645403	58.0
3.9526	461.739476076	76.0
3.9629	462.105723525	76.0
3.9731	462.467279709	81.0
3.9834	462.83123756	75.0
3.9936	463.190533474	69.0
4.0038	463.548710036	60.0
4.0141	463.909265815	75.0
4.0243	464.265203234	81.0
4.0346	464.623504997	76.0
4.0448	464.977217272	62.0
4.055	465.329827589	65.0
4.0653	465.68478015	73.0
4.0755	466.035186123	74.0
4.0858	466.387919696	59.0
4.096	466.736135104	81.0
4.1062	467.08326568	74.0
4.1165	467.4327021	79.0
4.1267	467.777662587	73.0
4.137	468.124914504	79.0
4.1472	468.467718469	82.0
4.1574	468.809454461	73.0
4.1677	469.153460463	65.0
4.1779	469.493060091	70.0
4.1882	469.834915538	65.0
4.1984	470.172392158	88.0
4.2086	470.5088174	68.0
4.2189	470.847477376	63.0
4.2291	471.181799455	71.0
4.2394	471.518342296	73.0
4.2496	471.850574359	74.0
4.2598	472.181771385	78.0
4.2701	472.515168414	79.0
4.2803	472.84429496	80.0
4.2906	473.175607756	60.0
4.3008	473.502676766	71.0
4.311	473.828726823	78.0
4.3213	474.156942695	68.0
4.3315	474.480954448	58.0
4.3418	474.807118477	75.0
4.352	475.129104669	75.0
4.3622	475.450087745	73.0
4.3725	475.773202977	78.0
4.3827	476.092179425	84.0
4.393	476.4132747	51.0
4.4032	476.730257066	53.0
4.4134	477.046251902	68.0
4.4237	477.364345761	74.0
4.4339	477.678365155	81.0
4.4442	477.994470448	58.0
4.4544	478.306526748	73.0
4.4646	478.617610866	62.0
4.4749	478.930761387	77.0
4.4851	479.239900761	58.0
4.4954	479.551093619	64.0
4.5056	479.858300407	66.0
4.5158	480.164550121	59.0
4.5261	480.472834125	67.0
4.5363	480.777169318	61.0
4.5466	481.083526083	72.0
4.5568	481.385958723	60.0
4.567	481.687449162	71.0
4.5773	481.990942278	62.0
4.5875	482.290547949	77.0
4.5978	482.592143775	54.0
4.608	482.88987646	57.0
4.6182	483.186681586	66.0
4.6285	483.485458266	54.0
4.6387	483.780407914	50.0
4.649	484.07731679	57.0
4.6592	484.370422559	63.0
4.6694	484.662615184	55.0
4.6797	484.956748724	55.0
4.6899	485.247114706	50.0
4.7002	485.539409469	66.0
4.7104	485.827960227	48.0
4.7206	486.115612032	48.0
4.7309	486.405174589	68.0
4.7411	486.691028137	50.0
4.7514	486.978780492	50.0
4.7616	487.262847026	69.0
4.7718	487.546028578	61.0
4.7821	487.831091186	51.0
4.7923	488.112502427	57.0
4.8026	488.395782966	65.0
4.8128	488.675434963	58.0
4.823	488.954215731	61.0
4.8333	489.234848323	62.0
4.8435	489.511886292	45.0
4.8538	489.790764508	53.0
4.864	490.066070573	62.0
4.8742	490.340518947	53.0
4.8845	490.616790368	71.0
4.8947	490.889523027	58.0
4.905	491.164067336	53.0
4.9152	491.435095005	68.0
4.9254	491.705278314	51.0
4.9357	491.977256338	45.0
4.9459	492.245750594	41.0
4.9562	492.516028347	54.0
4.9664	492.78284411	52.0
4.9766	493.048828634	59.0
4.9869	493.316579983	56.0
4.9971	493.580901703	52.0
5.0074	493.846979203	42.0
5.0176	494.109648516	60.0
5.0278	494.371499506	46.0
5.0381	494.635089864	62.0
5.0483	494.895303893	49.0
5.0586	495.157246414	59.0
5.0688	495.415833713	68.0
5.079	495.673615408	57.0
5.0893	495.933109439	53.0
5.0995	496.189279611	48.0
5.1098	496.447151414	56.0
5.12	496.701720136	52.0
5.1302	496.955495774	56.0
5.1405	497.210957137	52.0
5.1507	497.463146295	59.0
5.161	497.717010641	59.0
5.1712	497.967623237	51.0
5.1814	498.217455074	57.0
5.1917	498.468946439	53.0
5.2019	498.717216451	55.0
5.2122	498.967135617	59.0
5.2224	499.213853567	56.0
5.2326	499.459802891	68.0
5.2429	499.707385954	65.0
5.2531	499.951797725	45.0
5.2634	500.197833022	48.0
5.2736	500.440716851	61.0
5.2838	500.682843999	56.0
5.2941	500.926579497	66.0
5.3043	501.167192986	49.0
5.3146	501.40940477	59.0
5.3248	501.648514062	49.0
5.335	501.886878433	44.0
5.3453	502.126826158	51.0
5.3555	502.363700392	47.0
5.3658	502.602148084	52.0
5.376	502.837541497	67.0
5.3862	503.072201565	44.0
5.3965	503.308420383	50.0
5.4067	503.541613472	49.0
5.417	503.776355566	52.0
5.4272	504.008090848	37.0
5.4374	504.239104181	48.0
5.4477	504.471652039	49.0
5.4579	504.70122119	47.0
5.4682	504.932315274	55.0
5.4784	505.160449273	49.0
5.4886	505.387872542	38.0
5.4989	505.61680649	38.0
5.5091	505.842808021	39.0
5.5194	506.070310787	39.0
5.5296	506.294899469	51.0
5.5398	506.518788466	46.0
5.5501	506.744164665	40.0
5.5603	506.966654019	45.0
5.5706	507.190621277	44.0
5.5808	507.411719738	55.0
5.591	507.632129387	37.0
5.6013	507.854003126	32.0
5.6115	508.073034884	46.0
5.6218	508.293521578	44.0
5.632	508.511184058	45.0
5.6422	508.72816843	49.0
5.6525	508.94659414	49.0
5.6627	509.162222034	29.0
5.673	509.379282254	30.0
5.6832	509.593562149	27.0
5.6934	509.807174476	44.0
5.7037	510.02220574	38.0
5.7139	510.234482668	30.0
5.7242	510.448169663	28.0
5.7344	510.659119541	39.0
5.7446	510.869412224	36.0
5.7549	511.081101795	26.0
5.7651	511.290079832	28.0
5.7754	511.500446024	33.0
5.7856	511.708117635	33.0
5.7958	511.915142264	34.0
5.8061	512.123542072	33.0
5.8163	512.329272486	22.0
5.8266	512.536369481	23.0
5.8368	512.74081377	27.0
5.847	512.944621133	21.0
5.8573	513.149782303	32.0
5.8675	513.352315563	27.0
5.8778	513.556194167	31.0
5.888	513.757461289	29.0
5.8982	513.958101382	21.0
5.9085	514.160074245	19.0
5.9187	514.359460036	23.0
5.929	514.560170264	12.0
5.9392	514.758309593	18.0
5.9494	514.955831639	23.0
5.9597	515.154665741	19.0
5.9699	515.350952977	18.0
5.9802	515.548544067	14.0
5.9904	515.743604212	21.0
6.0006	515.938056666	25.0
6.0109	516.133800786	21.0
6.0211	516.327037619	17.0
6.0314	516.521558044	16.0
6.0416	516.713586856	11.0
6.0518	516.905017421	15.0
6.0621	517.097719579	19.0
6.0723	517.287953415	14.0
6.0826	517.479450895	9.0
6.0928	517.668495483	12.0
6.103	517.85695112	17.0
6.1133	518.04665859	10.0
6.1235	518.233936096	13.0
6.1338	518.422457609	11.0
6.144	518.608564349	9.0
6.1542	518.794091291	11.0
6.1645	518.980850611	10.0
6.1747	519.165217731	12.0
6.185	519.350809524	13.0
6.1952	519.534024072	8.0
6.2054	519.716667832	7.0
6.2157	519.900524818	10.0
6.2259	520.08202678	4.0
6.2362	520.264734384	13.0
6.2464	520.445101685	7.0
6.2566	520.624907069	8.0
6.2669	520.805906826	6.0
6.2771	520.984588156	3.0
6.2874	521.164456391	11.0
6.2976	521.342020694	6.0
6.3078	521.519031812	7.0
6.3181	521.697218741	3.0
6.3283	521.873123273	13.0
6.3386	522.050196266	9.0
6.3488	522.22500113	9.0
6.359	522.399261407	4.0
6.3693	522.574679221	6.0
6.3795	522.747850109	9.0
6.3898	522.922171298	3.0
6.4	523.094259607	3.0
6.4102	523.265811791	5.0
6.4205	523.438503524	6.0
6.4307	523.608983249	4.0
6.441	523.780595399	4.0
6.4512	523.950009369	3.0
6.4614	524.118895546	2.0
6.4717	524.288903563	4.0
6.4819	524.456733947	5.0
6.4922	524.625679158	4.0
6.5024	524.79246035	6.0
6.5126	524.95872195	2.0
6.5229	525.126087957	5.0
6.5331	525.291310173	3.0
6.5434	525.457629891	2.0
6.5536	525.621819218	3.0
6.5638	525.78549703	3.0
6.5741	525.950262085	4.0
6.5843	526.112916664	8.0
6.5946	526.27665169	7.0
6.6048	526.438289433	1.0
6.615	526.599423609	4.0
6.6253	526.761628133	0.0
6.6355	526.921754978	6.0
6.6458	527.082945479	1.0
6.656	527.24207129	1.0
6.6662	527.40070136	5.0
6.6765	527.560385143	2.0
6.6867	527.718023537	0.0
6.697	527.876709056	4.0
6.7072	528.033361972	4.0
6.7174	528.189526851	2.0
6.7277	528.346729068	1.0
6.7379	528.501917682	3.0
6.7482	528.658137149	3.0
6.7584	528.8123556	1.0
6.7686	528.966093598	3.0
6.7789	529.120852813	0.0
6.7891	529.273629718	0.0
6.7994	529.427421455	1.0
6.8096	529.579243274	2.0
6.8198	529.730592106	2.0
6.8301	529.882946286	1.0
6.8403	530.03334896	2.0
6.8506	530.184750697	2.0
6.8608	530.334213128	0.0
6.871	530.483209924	0.0
6.8813	530.633196443	1.0
6.8915	530.781261784	1.0
6.9018	530.930310662	1.0
6.912	531.077450371	1.0
6.9222	531.224131682	2.0
6.9325	531.371787335	0.0
6.9427	531.517551666	1.0
6.953	531.664284249	3.0
6.9632	531.809137334	2.0
6.9734	531.953539143	0.0
6.9837	532.098900153	3.0
6.9939	532.242399233	3.0
7.0042	532.386851518	1.0
7.0144	532.529453513	0.0
7.0246	532.671611245	1.0
7.0349	532.814713272	0.0
7.0451	532.955982304	1.0
7.0554	533.098189728	1.0
7.0656	533.238575616	1.0
7.0758	533.378524145	1.0
7.0861	533.519402295	1.0
7.0963	533.658475935	1.0
7.1066	533.798473384	0.0
7.1168	533.936677605	0.0
7.127	534.074451264	0.0
7.1373	534.213140096	2.0
7.1475	534.350052462	1.0
7.1578	534.48787428	2.0
7.168	534.623930738	1.0
7.1782	534.759563325	0.0
7.1885	534.896096863	2.0
7.1987	535.030881542	0.0
7.209	535.16656154	2.0
7.2192	535.300503612	2.0
7.2294	535.4340284	2.0
7.2397	535.568440138	2.0
7.2499	535.701130195	0.0
7.2602	535.834701658	1.0
7.2704	535.966562203	1.0
7.2806	536.098011949	2.0
7.2909	536.230334861	2.0
7.3011	536.360962848	2.0
7.3114	536.492458542	1.0
7.3216	536.622269908	5.0
7.3318	536.751676859	1.0
7.3421	536.881943406	1.0
7.3523	537.010541369	2.0
7.3626	537.139993554	2.0
7.3728	537.267787586	3.0
7.383	537.395183488	4.0
7.3933	537.523425627	0.0
7.4035	537.650025113	0.0
7.4138	537.777465546	0.0
7.424	537.903273594	2.0
7.4342	538.0286897	2.0
7.4445	538.154938892	1.0
7.4547	538.279570958	0.0
7.465	538.405030903	1.0
7.4752	538.52888383	3.0
7.4854	538.652350906	1.0
7.4957	538.776638123	2.0
7.5059	538.899333344	2.0
7.5162	539.022843578	1.0
7.5264	539.144771769	1.0
7.5366	539.266320104	3.0
7.5469	539.388675835	2.0
7.5571	539.50946431	2.0
7.5674	539.631055133	1.0
7.5776	539.751088499	0.0
7.5878	539.870747912	2.0
7.5981	539.991202173	1.0
7.6083	540.110113535	3.0
7.6186	540.229814775	4.0
7.6288	540.347982762	2.0
7.639	540.465782608	2.0
7.6493	540.584364949	0.0
7.6595	540.701428368	0.0
7.6698	540.819269391	3.0
7.68	540.935600988	5.0
7.6902	541.051570165	1.0
7.7005	541.168309677	1.0
7.7107	541.283553872	1.0
7.721	541.399563586	1.0
7.7312	541.514087331	3.0
7.7414	541.628254289	1.0
7.7517	541.74317961	3.0
7.7619	541.856632852	0.0
7.7722	541.970839717	0.0
7.7824	542.083583706	1.0
7.7926	542.195976452	0.0
7.8029	542.309115775	2.0
7.8131	542.420805897	1.0
7.8234	542.53323793	0.0
7.8336	542.64422982	0.0
7.8438	542.754875926	3.0
7.8541	542.866257008	0.0
7.8643	542.976211409	2.0
7.8746	543.086896191	2.0
7.8848	543.196163212	5.0
7.895	543.305089822	0.0
7.9053	543.414739986	0.0
7.9155	543.52298564	0.0
7.9258	543.631950325	1.0
7.936	543.739519281	0.0
7.9462	543.846753117	0.0
7.9565	543.954699262	0.0
7.9667	544.061262724	0.0
7.977	544.168534044	2.0
7.9872	544.274431324	4.0
7.9974	544.379998692	1.0
8.0077	544.486267299	4.0
8.0179	544.591174712	1.0
8.0282	544.696778981	1.0
8.0384	544.801030564	2.0
8.0486	544.904957362	2.0
8.0589	545.009574502	2.0
8.0691	545.112851601	0.0
8.0794	545.216814726	1.0
8.0896	545.319446188	0.0
8.0998	545.421757911	0.0
8.1101	545.524749248	3.0
8.1203	545.626421368	1.0
8.1306	545.728768855	2.0
8.1408	545.829805372	3.0
8.151	545.930527119	3.0
8.1613	546.031917919	0.0
8.1715	546.132010004	1.0
8.1818	546.232766958	2.0
8.192	546.332233317	0.0
8.2022	546.431389798	0.0
8.2125	546.531204933	0.0
8.2227	546.629741537	0.0
8.233	546.728932678	1.0
8.2432	546.826853279	3.0
8.2534	546.924468818	2.0
8.2637	547.022732777	1.0
8.2739	547.119738072	1.0
8.2842	547.217387733	2.0
8.2944	547.313786599	1.0
8.3046	547.409885143	1.0
8.3149	547.50662203	1.0
8.3251	547.602119814	0.0
8.3354	547.69825195	0.0
8.3456	547.793152729	0.0
8.3558	547.887757854	3.0
8.3661	547.982991401	1.0
8.3763	548.077005102	1.0
8.3866	548.171643296	0.0
8.3968	548.265069269	2.0
8.407	548.358204183	0.0
8.4173	548.451957753	0.0
8.4275	548.544510433	0.0
8.4378	548.637677902	2.0
8.448	548.729651989	1.0
8.4582	548.821339539	2.0
8.4685	548.913636131	1.0
8.4787	549.004750496	0.0
8.489	549.096470096	0.0
8.4992	549.187014859	1.0
8.5094	549.277277539	1.0
8.5197	549.368139796	1.0
8.5299	549.457838198	1.0
8.5402	549.548132429	0.0
8.5504	549.637270081	2.0
8.5606	549.726130033	0.0
8.5709	549.815580244	0.0
8.5811	549.903884688	1.0
8.5914	549.992775701	0.0
8.6016	550.080528109	1.0
8.6118	550.168007133	2.0
8.6221	550.256067243	3.0
8.6323	550.342999391	2.0
8.6426	550.430508994	1.0
8.6528	550.516897685	0.0
8.663	550.603017241	1.0
8.6733	550.689708853	0.0
8.6835	550.775290032	0.0
8.6938	550.861439691	1.0
8.704	550.946485858	0.0
8.7142	551.031267073	0.0
8.7245	551.116611454	1.0
8.7347	551.200862658	0.0
8.745	551.285673508	2.0
8.7552	551.369398015	1.0
8.7654	551.452861687	0.0
8.7757	551.536879773	1.0
8.7859	551.619821672	0.0
8.7962	551.703314518	1.0
8.8064	551.785737905	0.0
8.8166	551.867904509	0.0
8.8269	551.950616912	3.0
8.8371	552.032269851	1.0
8.8474	552.114465177	0.0
8.8576	552.195607663	1.0
8.8678	552.276497357	0.0
8.8781	552.357924367	1.0
8.8883	552.438308379	0.0
8.8986	552.519226348	2.0
8.9088	552.599107839	2.0
8.919	552.678740466	0.0
8.9293	552.75890206	2.0
8.9395	552.838036863	0.0
8.9498	552.917697327	2.0
8.96	552.996337419	1.0
8.9702	553.074732515	0.0
8.9805	553.153648357	0.0
8.9907	553.231553366	1.0
9.001	553.309975866	3.0
9.0112	553.387393851	1.0
9.0214	553.464570649	1.0
9.0317	553.542260099	0.0
9.0419	553.618954425	0.0
9.0522	553.696158199	1.0
9.0624	553.77237307	1.0
9.0726	553.848350501	0.0
9.0829	553.924832619	1.0
9.0931	554.000335076	2.0
9.1034	554.076339065	3.0
9.1136	554.151369519	0.0
9.1238	554.226166222	1.0
9.1341	554.301459769	0.0
9.1443	554.37578888	1.0
9.1546	554.450611729	0.0
9.1648	554.524476172	1.0
9.175	554.598110497	1.0
9.1853	554.672233944	0.0
9.1955	554.745407943	0.0
9.2058	554.819068007	0.0
9.216	554.891784559	0.0
9.2262	554.96427457	0.0
9.2365	555.037246101	3.0
9.2467	555.10928294	0.0
9.257	555.18179829	3.0
9.2672	555.25338479	0.0
9.2774	555.324748269	1.0
9.2877	555.396585787	0.0
9.2979	555.467503137	0.0
9.3082	555.538891561	0.0
9.3184	555.609365571	0.0
9.3286	555.679620026	1.0
9.3389	555.750341152	1.0
9.3491	555.820156411	0.0
9.3594	555.890435424	2.0
9.3696	555.959814232	4.0
9.3798	556.028976898	0.0
9.3901	556.098598982	1.0
9.4003	556.167329276	1.0
9.4106	556.236516118	0.0
9.4208	556.304816745	0.0
9.431	556.372904587	0.0
9.4413	556.441444709	0.0
9.4515	556.509106901	1.0
9.4618	556.577218544	0.0
9.472	556.644457744	0.0
9.4822	556.711487468	1.0
9.4925	556.778962442	1.0
