TL-DOS Lehrstuhlversuch
detector=R1407201
job_number=2015-10-30-003
irradiation_dose [mSv]=0.2

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	73.3296708398	0.0
0.0102	75.586730295	0.0
0.0205	77.8548717066	0.0
0.0307	80.090106423	1.0
0.041	82.3363159383	2.0
0.0512	84.5499369513	2.0
0.0614	86.7528818193	0.0
0.0717	88.9666429461	3.0
0.0819	91.1482863388	0.0
0.0922	93.340641402	2.0
0.1024	95.501189295	1.0
0.1126	97.6513170112	3.0
0.1229	99.8120016587	1.0
0.1331	101.941338617	0.0
0.1434	104.081130427	3.0
0.1536	106.189877665	1.0
0.1638	108.288454558	0.0
0.1741	110.397335272	3.0
0.1843	112.47561988	1.0
0.1946	114.564108677	2.0
0.2048	116.622297217	0.0
0.215	118.670559254	0.0
0.2253	120.72887807	0.0
0.2355	122.757334344	0.0
0.2458	124.795750153	1.0
0.256	126.804592177	0.0
0.2662	128.803745691	0.0
0.2765	130.812714867	0.0
0.2867	132.792537476	0.0
0.297	134.782080833	0.0
0.3072	136.742759457	0.0
0.3174	138.69398186	0.0
0.3277	140.654784588	0.0
0.3379	142.587139558	0.0
0.3482	144.528982214	0.0
0.3584	146.44265219	0.0
0.3686	148.347092664	0.0
0.3789	150.260883768	0.0
0.3891	152.146909169	0.0
0.3994	154.042194783	0.0
0.4096	155.909983176	1.0
0.4198	157.768763351	0.0
0.4301	159.636669968	0.0
0.4403	161.477476584	2.0
0.4506	163.327321392	0.0
0.4608	165.150328245	0.0
0.471	166.964542859	0.0
0.4813	168.787665102	0.0
0.4915	170.584337085	0.0
0.5018	172.389830564	0.0
0.512	174.169129546	0.0
0.5222	175.939847089	0.0
0.5325	177.719258694	0.0
0.5427	179.472854204	0.0
0.553	181.235059708	0.0
0.5632	182.971698746	0.0
0.5734	184.699962091	2.0
0.5837	186.436711052	0.0
0.5939	188.148262876	0.0
0.6042	189.868218264	0.0
0.6144	191.563220161	0.0
0.6246	193.250047177	0.0
0.6349	194.945156361	0.0
0.6451	196.615672527	0.0
0.6554	198.294390775	0.0
0.6656	199.94875381	0.0
0.6758	201.595137963	0.0
0.6861	203.249605712	0.0
0.6963	204.880070079	0.0
0.7066	206.518539877	0.0
0.7168	208.133238395	0.0
0.727	209.74014933	0.0
0.7373	211.354950052	0.0
0.7475	212.94632289	0.0
0.7578	214.545509223	1.0
0.768	216.121494208	1.0
0.7782	217.689878324	0.0
0.7885	219.265963064	1.0
0.7987	220.819181619	1.0
0.809	222.380026335	0.0
0.8192	223.918225973	0.0
0.8294	225.449006977	0.0
0.8397	226.987303977	0.0
0.8499	228.503283025	0.0
0.8602	230.026705392	1.0
0.8704	231.528025612	0.0
0.8806	233.022105066	0.0
0.8909	234.523520314	0.0
0.9011	236.003152698	0.0
0.9114	237.490049943	0.0
0.9216	238.955374955	1.0
0.9318	240.413632804	0.0
0.9421	241.879050566	0.0
0.9523	243.323207724	1.0
0.9626	244.774455562	0.0
0.9728	246.204648377	0.0
0.983	247.627943468	0.0
0.9933	249.058226809	0.0
1.0035	250.467759284	0.0
1.0138	251.884212435	0.0
1.024	253.280115372	0.0
1.0342	254.669285963	0.0
1.0445	256.065277255	1.0
1.0547	257.441015198	1.0
1.065	258.823507889	0.0
1.0752	260.185943072	1.0
1.0854	261.541807322	1.0
1.0957	262.904328741	0.0
1.1059	264.2470824	0.0
1.1162	265.596428857	0.0
1.1264	266.926198698	0.0
1.1366	268.249555149	0.0
1.1469	269.57940916	0.0
1.1571	270.889969355	0.0
1.1674	272.206964282	0.0
1.1776	273.504851957	0.0
1.1878	274.796480007	0.0
1.1981	276.094449833	0.0
1.2083	277.373588426	0.0
1.2186	278.659007474	1.0
1.2288	279.925777379	0.0
1.239	281.186437739	2.0
