TL-DOS Lehrstuhlversuch
detector=R1406805
job_number=2015-10-23-002
irradiation_dose [mSv]=4.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.8294	259.967132106	0.0
0.8397	261.150233252	0.0
0.8499	262.317278453	0.0
0.8602	263.491168973	0.0
0.8704	264.649128545	0.0
0.8806	265.80259385	0.0
0.8909	266.962824821	0.0
0.9011	268.107310219	0.0
0.9114	269.258508611	0.0
0.9216	270.394084012	0.0
0.9318	271.525252023	0.0
0.9421	272.663054916	0.0
0.9523	273.785416608	0.0
0.9626	274.914361528	0.0
0.9728	276.027985459	0.0
0.983	277.137287199	0.0
0.9933	278.253095563	0.0
1.0035	279.353761217	1.0
1.0138	280.460882839	0.0
1.024	281.552979639	0.0
1.0342	282.640837798	0.0
1.0445	283.735076803	0.0
1.0547	284.814465817	0.0
1.065	285.900186002	0.0
1.0752	286.971171804	1.0
1.0854	288.038000902	0.0
1.0957	289.1110875	1.0
1.1059	290.169611167	2.0
1.1162	291.234343618	0.0
1.1264	292.284626514	1.0
1.1366	293.330833056	0.0
1.1469	294.383176137	1.0
1.1571	295.421237799	0.0
1.1674	296.465388226	0.0
1.1776	297.495368416	1.0
1.1878	298.521351052	1.0
1.1981	299.553351603	0.0
1.2083	300.571346804	2.0
1.2186	301.59531307	1.0
1.2288	302.605383021	1.0
1.239	303.611532693	2.0
1.2493	304.623583949	2.0
1.2595	305.621900589	0.0
1.2698	306.626072869	2.0
1.28	307.616617458	1.0
1.2902	308.603317551	2.0
1.3005	309.595805146	2.0
1.3107	310.574823625	0.0
1.321	311.55958455	1.0
1.3312	312.530981218	2.0
1.3414	313.498607706	0.0
1.3517	314.47190982	1.0
1.3619	315.432003184	3.0
1.3722	316.39772799	4.0
1.3824	317.350346878	3.0
1.3926	318.299268467	2.0
1.4029	319.253755968	0.0
1.4131	320.195290055	5.0
1.4234	321.142346722	1.0
1.4336	322.076550819	7.0
1.4438	323.007129088	1.0
1.4541	323.943165676	4.0
1.4643	324.866499248	6.0
1.4746	325.795248645	4.0
1.4848	326.711393922	7.0
1.495	327.62398346	5.0
1.5053	328.541925804	7.0
1.5155	329.44741069	8.0
1.5258	330.35820671	6.0
1.536	331.256642255	8.0
1.5462	332.151590797	4.0
1.5565	333.051788671	9.0
1.5667	333.939769899	7.0
1.577	334.832959593	4.0
1.5872	335.714027749	8.0
1.5974	336.591676308	3.0
1.6077	337.474472726	16.0
1.6179	338.345288654	10.0
1.6282	339.221212364	12.0
1.6384	340.085248855	12.0
1.6486	340.945931851	13.0
1.6589	341.811663194	14.0
1.6691	342.66564564	13.0
1.6794	343.52463713	19.0
1.6896	344.371971189	21.0
1.6998	345.216016579	18.0
1.7101	346.065012728	23.0
1.7203	346.902487094	21.0
1.7306	347.744873676	18.0
1.7408	348.575828173	18.0
1.751	349.403557573	29.0
1.7613	350.236142031	21.0
1.7715	351.05742743	30.0
1.7818	351.883530088	38.0
1.792	352.698421652	35.0
1.8022	353.510150462	44.0
1.8125	354.326640479	30.0
1.8227	355.132049854	52.0
1.833	355.942183368	44.0
1.8432	356.741322506	55.0
1.8534	357.537360029	51.0
1.8637	358.338066721	67.0
1.8739	359.127906968	60.0
1.8842	359.922380033	53.0
1.8944	360.706071251	56.0
1.9046	361.48672081	91.0
1.9149	362.271949279	68.0
1.9251	363.04652136	76.0
1.9354	363.825636704	98.0
1.9456	364.59417862	88.0
1.9558	365.359737675	97.0
1.9661	366.129787128	91.0
1.9763	366.889386187	101.0
1.9866	367.653440684	108.0
1.9968	368.407126146	130.0
2.007	369.157886408	133.0
2.0173	369.913050264	134.0
2.0275	370.65796574	161.0
2.0378	371.407250528	154.0
2.048	372.146366721	148.0
2.0582	372.88261426	155.0
2.0685	373.623180269	170.0
2.0787	374.353696007	170.0
2.089	375.088496594	194.0
2.0992	375.813325152	182.0
2.1094	376.53534051	230.0
2.1197	377.261590858	246.0
2.1299	377.977985214	235.0
2.1402	378.69858159	245.0
2.1504	379.409398704	288.0
2.1606	380.117456999	272.0
2.1709	380.829668418	278.0
2.1811	381.532214368	288.0
2.1914	382.238881111	287.0
2.2016	382.935957632	307.0
2.2118	383.630328662	312.0
2.2221	384.328772535	381.0
2.2323	385.017737779	372.0
2.2426	385.710744158	370.0
2.2528	386.3943457	444.0
2.263	387.075294052	419.0
2.2733	387.760236515	430.0
2.2835	388.435883577	447.0
2.2938	389.115493656	493.0
2.304	389.785880701	512.0
2.3142	390.453665843	511.0
2.3245	391.125367888	506.0
2.3347	391.787954219	530.0
2.345	392.454426958	527.0
2.3552	393.111854951	595.0
2.3654	393.766731338	587.0
2.3757	394.425448911	627.0
2.3859	395.075226983	662.0
2.3962	395.728816337	704.0
2.4064	396.373535785	685.0
2.4166	397.015752952	698.0
2.4269	397.661737052	717.0
2.4371	398.298954458	703.0
2.4474	398.939909471	780.0
2.4576	399.57216604	742.0
2.4678	400.201968698	782.0
2.4781	400.835465472	780.0
2.4883	401.460365019	753.0
2.4986	402.088929922	755.0
2.5088	402.708964528	759.0
2.519	403.326592659	729.0
2.5293	403.947843496	735.0
2.5395	404.560663296	759.0
2.5498	405.177077598	770.0
2.56	405.785126501	738.0
2.5702	406.390815446	740.0
2.5805	407.000057069	786.0
2.5907	407.601030632	707.0
2.601	408.205529213	724.0
2.6112	408.801824104	717.0
2.6214	409.395804657	685.0
2.6317	409.993269212	680.0
2.6419	410.582625534	684.0
2.6522	411.175438734	601.0
2.6624	411.760206826	607.0
2.6726	412.342705318	605.0
2.6829	412.928620464	578.0
2.6931	413.506584115	550.0
2.7034	414.08793782	576.0
2.7136	414.661401934	534.0
2.7238	415.232640322	517.0
2.7341	415.807229316	466.0
2.7443	416.374020525	464.0
2.7546	416.944136254	439.0
2.7648	417.506514905	437.0
2.775	418.066710854	437.0
2.7853	418.63019264	419.0
2.7955	419.186027377	382.0
2.8058	419.74512237	400.0
2.816	420.296629846	389.0
2.8262	420.845996815	386.0
2.8365	421.398586103	352.0
2.8467	421.943676164	378.0
2.857	422.491963458	414.0
2.8672	423.032809908	347.0
2.8774	423.571557228	375.0
2.8877	424.113464577	380.0
2.8979	424.648017665	406.0
2.9082	425.185706181	364.0
2.9184	425.71609769	397.0
2.9286	426.244430646	393.0
2.9389	426.775862546	350.0
2.9491	427.300082347	399.0
2.9594	427.827376967	384.0
2.9696	428.347515636	415.0
2.9798	428.865635545	443.0
2.9901	429.386794494	391.0
3.0003	429.900880759	478.0
3.0106	430.417982404	481.0
3.0208	430.928066427	465.0
3.031	431.436170715	521.0
3.0413	431.947255295	484.0
3.0515	432.451403912	484.0
3.0618	432.958509619	536.0
3.072	433.458733361	521.0
3.0822	433.957015636	528.0
3.0925	434.458220593	525.0
3.1027	434.952623663	550.0
3.113	435.449926661	583.0
3.1232	435.940480727	537.0
3.1334	436.429130856	610.0
3.1437	436.92064717	594.0
3.1539	437.405493082	647.0
3.1642	437.893182864	608.0
3.1744	438.374254175	636.0
3.1846	438.853458355	676.0
3.1949	439.335473313	684.0
3.2051	439.810946813	685.0
3.2154	440.28920921	673.0
3.2256	440.760981075	658.0
3.2358	441.230921902	683.0
3.2461	441.703619173	746.0
3.2563	442.169901437	731.0
3.2666	442.638918686	717.0
3.2768	443.10157087	724.0
3.287	443.56242741	795.0
3.2973	444.025987111	728.0
3.3075	444.483255812	705.0
3.3178	444.943206629	738.0
3.328	445.396915421	779.0
3.3382	445.848863282	713.0
3.3485	446.303462048	741.0
3.3587	446.751891424	773.0
3.369	447.202951069	722.0
3.3792	447.647889352	757.0
3.3894	448.091100743	750.0
3.3997	448.536911797	726.0
3.4099	448.976672718	760.0
3.4202	449.419013064	774.0
3.4304	449.855350378	740.0
3.4406	450.289994182	757.0
3.4509	450.727187395	734.0
3.4611	451.158447429	764.0
3.4714	451.592237025	716.0
3.4816	452.020139633	727.0
3.4918	452.446381467	719.0
3.5021	452.875123429	702.0
3.5123	453.298046904	748.0
3.5226	453.723451043	684.0
3.5328	454.143081993	663.0
3.543	454.561084273	723.0
3.5533	454.981538352	652.0
3.5635	455.39628642	683.0
3.5738	455.813467198	669.0
3.584	456.224986388	657.0
3.5942	456.634908391	639.0
3.6045	457.047234797	645.0
3.6147	457.453965494	645.0
3.625	457.863081875	634.0
3.6352	458.26664611	609.0
3.6454	458.668644033	603.0
3.6557	459.07299988	643.0
3.6659	459.471868187	604.0
3.6762	459.873076062	585.0
3.6864	460.268839117	560.0
3.6966	460.663066138	637.0
3.7069	461.059605503	591.0
3.7171	461.450763406	622.0
3.7274	461.844215651	641.0
3.7376	462.232328328	579.0
3.7478	462.618934665	596.0
3.7581	463.007808646	608.0
3.7683	463.391405192	612.0
3.7786	463.777251728	615.0
3.7888	464.157861916	638.0
3.799	464.53699488	642.0
3.8093	464.918351655	639.0
3.8195	465.29453301	646.0
3.8298	465.672920863	608.0
3.84	466.046173588	614.0
3.8502	466.417977646	602.0
3.8605	466.791962526	606.0
3.8707	467.160872033	560.0
3.881	467.531945382	598.0
3.8912	467.89798287	568.0
3.9014	468.262599696	590.0
3.9117	468.629355186	607.0
3.9219	468.991133412	621.0
3.9322	469.355033654	589.0
3.9424	469.71399538	601.0
3.9526	470.071563907	614.0
3.9629	470.431229756	628.0
3.9731	470.786014555	649.0
3.9834	471.14288035	633.0
3.9936	471.494903094	645.0
4.0038	471.84555957	609.0
4.0141	472.198272826	586.0
4.0243	472.546199386	596.0
4.0346	472.896166715	633.0
4.0448	473.241384613	590.0
4.055	473.585262653	644.0
4.0653	473.931157714	578.0
4.0755	474.27235861	604.0
4.0858	474.615560824	615.0
4.096	474.954105418	611.0
4.1062	475.291336054	646.0
4.1165	475.630544721	590.0
4.1267	475.965149964	556.0
4.137	476.301717839	620.0
4.1472	476.633718128	576.0
4.1574	476.96442986	601.0
4.1677	477.297081385	620.0
4.1779	477.625218474	576.0
4.1882	477.955280256	547.0
4.1984	478.280862747	552.0
4.2086	478.605181588	544.0
4.2189	478.931402726	582.0
4.2291	479.253196695	614.0
4.2394	479.576878151	558.0
4.2496	479.896166904	568.0
4.2598	480.214216435	593.0
4.2701	480.534131489	600.0
4.2803	480.849704955	573.0
4.2906	481.167129421	560.0
4.3008	481.480246098	576.0
4.311	481.792147509	535.0
4.3213	482.105878381	567.0
4.3315	482.41535159	575.0
4.3418	482.726640018	572.0
4.352	483.033703931	515.0
4.3622	483.339576068	513.0
4.3725	483.647242302	569.0
4.3827	483.950733177	525.0
4.393	484.256004182	540.0
4.4032	484.557132333	544.0
4.4134	484.857091747	570.0
4.4237	485.158810577	543.0
4.4339	485.456434761	526.0
4.4442	485.755804663	539.0
4.4544	486.051111795	532.0
4.4646	486.345272784	521.0
4.4749	486.641159177	522.0
4.4851	486.933030076	541.0
4.4954	487.226612948	523.0
4.5056	487.516211587	507.0
4.5158	487.804686237	525.0
4.5261	488.094852939	516.0
4.5363	488.381081768	534.0
4.5466	488.668989477	491.0
4.5568	488.952989971	523.0
4.567	489.235888204	521.0
4.5773	489.52044578	480.0
4.5875	489.801141605	507.0
4.5978	490.083483856	516.0
4.608	490.361994421	541.0
4.6182	490.639424032	500.0
4.6285	490.918480911	507.0
4.6387	491.193750689	563.0
4.649	491.470635066	513.0
4.6592	491.743761827	495.0
4.6694	492.015828529	546.0
4.6797	492.289491042	514.0
4.6899	492.559439663	518.0
4.7002	492.83097167	538.0
4.7104	493.098818699	532.0
4.7206	493.365626161	502.0
4.7309	493.633998586	475.0
4.7411	493.89872891	525.0
4.7514	494.165012013	504.0
4.7616	494.427681371	523.0
4.7718	494.689331257	489.0
4.7821	494.952515855	525.0
4.7923	495.212128756	492.0
4.8026	495.473264421	459.0
4.8128	495.730856195	515.0
4.823	495.987448206	518.0
4.8333	496.24554526	521.0
4.8435	496.500139662	554.0
4.8538	496.756227391	520.0
4.864	497.008839736	499.0
4.8742	497.260471643	505.0
4.8845	497.5135795	516.0
4.8947	497.763252414	488.0
4.905	498.014389787	477.0
4.9152	498.262118958	534.0
4.9254	498.508886644	507.0
4.9357	498.757101748	526.0
4.9459	499.001948309	507.0
4.9562	499.248231021	541.0
4.9664	499.491171413	502.0
4.9766	499.733168906	495.0
4.9869	499.976585839	530.0
4.9971	500.216699344	519.0
5.0074	500.458221238	496.0
5.0176	500.696465422	496.0
5.0278	500.933784934	542.0
5.0381	501.172496447	472.0
5.0483	501.407968389	506.0
5.0586	501.644821496	491.0
5.0688	501.878460253	515.0
5.079	502.111192212	487.0
5.0893	502.345289263	496.0
5.0995	502.576209368	450.0
5.1098	502.808483938	480.0
5.12	503.037606293	484.0
5.1302	503.26583938	481.0
5.1405	503.495411172	472.0
5.1507	503.721867429	443.0
5.161	503.949651968	428.0
5.1712	504.174345228	459.0
5.1814	504.398166409	430.0
5.1917	504.623300417	455.0
5.2019	504.845379116	416.0
5.2122	505.06876042	431.0
5.2224	505.289110201	426.0
5.2326	505.508604762	442.0
5.2429	505.729386772	403.0
5.2531	505.947172533	409.0
5.2634	506.16623572	441.0
5.2736	506.382325986	389.0
5.2838	506.597577563	380.0
5.2941	506.814091701	380.0
5.3043	507.027667511	370.0
5.3146	507.242496053	380.0
5.3248	507.454409142	329.0
5.335	507.665499755	351.0
5.3453	507.877828523	339.0
5.3555	508.087275763	335.0
5.3658	508.297951518	339.0
5.376	508.505768179	335.0
5.3862	508.712778262	302.0
5.3965	508.921002566	322.0
5.4067	509.126401044	279.0
5.417	509.333004289	292.0
5.4272	509.536803707	284.0
5.4374	509.739812141	283.0
5.4477	509.944011323	282.0
5.4579	510.145439304	229.0
5.4682	510.348048763	254.0
5.4784	510.547908596	227.0
5.4886	510.746992734	247.0
5.4989	510.947244602	239.0
5.5091	511.144778839	228.0
5.5194	511.343471716	214.0
5.5296	511.539468118	227.0
5.5398	511.73470382	227.0
5.5501	511.931084679	225.0
5.5603	512.12480044	174.0
5.5706	512.319652444	191.0
5.5808	512.511860098	207.0
5.591	512.703321757	170.0
5.6013	512.895906436	192.0
5.6115	513.085877536	173.0
5.6218	513.276962914	147.0
5.632	513.465455059	142.0
5.6422	513.65321563	137.0
5.6525	513.842077513	151.0
5.6627	514.028376338	146.0
5.673	514.215767901	145.0
5.6832	514.400616361	145.0
5.6934	514.584747388	129.0
5.7037	514.769958438	128.0
5.7139	514.952655976	109.0
5.7242	515.136425129	118.0
5.7344	515.317700339	114.0
5.7446	515.498271984	92.0
5.7549	515.679902774	104.0
5.7651	515.85906864	98.0
5.7754	516.039285407	101.0
5.7856	516.217056439	86.0
5.7958	516.394137508	89.0
5.8061	516.572257247	92.0
5.8163	516.747959712	87.0
5.8266	516.924692762	67.0
5.8368	517.099027356	63.0
5.847	517.272685323	74.0
5.8573	517.447361883	57.0
5.8675	517.619667896	56.0
5.8778	517.792984572	60.0
5.888	517.963949155	60.0
5.8982	518.134250192	58.0
5.9085	518.305550132	49.0
5.9187	518.474525349	45.0
5.929	518.644491692	51.0
5.9392	518.81215141	50.0
5.9494	518.979160408	38.0
5.9597	519.147149	40.0
5.9699	519.312857807	44.0
5.9802	519.479538581	39.0
5.9904	519.64395732	46.0
6.0006	519.807737917	41.0
6.0109	519.972479171	35.0
6.0211	520.134984711	21.0
6.0314	520.298443429	36.0
6.0416	520.459683838	19.0
6.0518	520.620298441	28.0
6.0621	520.781855131	20.0
6.0723	520.941219325	33.0
6.0826	521.101518271	18.0
6.0928	521.25964179	20.0
6.103	521.4171516	25.0
6.1133	521.575585286	22.0
6.1235	521.731868858	33.0
6.1338	521.889069113	31.0
6.144	522.044135993	21.0
6.1542	522.198601028	17.0
6.1645	522.35397208	19.0
6.1747	522.507234581	12.0
6.185	522.661396045	14.0
6.1952	522.813465373	13.0
6.2054	522.964944491	13.0
6.2157	523.117312111	16.0
6.2259	523.26761194	9.0
6.2362	523.418793355	11.0
6.2464	523.567923077	9.0
6.2566	523.716473997	14.0
6.2669	523.865896244	7.0
6.2771	524.013290672	11.0
6.2874	524.161549644	7.0
6.2976	524.307796584	10.0
6.3078	524.45347591	8.0
6.3181	524.600009721	7.0
6.3283	524.744554911	12.0
6.3386	524.889947933	13.0
6.3488	525.033367816	8.0
6.359	525.176231059	9.0
6.3693	525.319932268	13.0
6.3795	525.461683299	8.0
6.3898	525.604265772	8.0
6.4	525.744913248	11.0
6.4102	525.885014844	8.0
6.4205	526.025938208	6.0
6.4307	526.164949092	14.0
6.441	526.304775345	5.0
6.4512	526.442704007	12.0
6.4614	526.580097341	5.0
6.4717	526.718296558	11.0
6.4819	526.854620263	7.0
6.4922	526.991743577	11.0
6.5024	527.127005982	4.0
6.5126	527.261743406	6.0
6.5229	527.397271135	2.0
6.5331	527.530959607	8.0
6.5434	527.665432232	3.0
6.5536	527.798079919	6.0
6.5638	527.930212774	4.0
6.5741	528.063120657	4.0
6.5843	528.194224837	8.0
6.5946	528.326098011	5.0
6.6048	528.456181526	5.0
6.615	528.58576016	6.0
6.6253	528.71609884	4.0
6.6355	528.844668685	6.0
6.6458	528.973992658	6.0
6.656	529.101561567	3.0
6.6662	529.228635356	2.0
6.6765	529.356454498	4.0
6.6867	529.482538997	8.0
6.697	529.609363047	6.0
6.7072	529.734465959	3.0
6.7174	529.859083322	4.0
6.7277	529.984431631	1.0
6.7379	530.108078828	4.0
6.7482	530.23245128	2.0
6.7584	530.355135865	2.0
6.7686	530.477344288	3.0
6.7789	530.600269525	6.0
6.7891	530.721526536	9.0
6.7994	530.843494781	1.0
6.8096	530.963807787	3.0
6.8198	531.083653835	6.0
6.8301	531.204202841	4.0
6.8403	531.323115868	5.0
6.8506	531.442726382	3.0
6.8608	531.560713653	3.0
6.871	531.678242993	11.0
6.8813	531.796461702	7.0
6.8915	531.913076057	4.0
6.9018	532.030374416	3.0
6.912	532.14608091	5.0
6.9222	532.261338325	4.0
6.9325	532.377271784	5.0
6.9427	532.491631902	5.0
6.953	532.606662801	4.0
6.9632	532.720132607	2.0
6.9734	532.833162015	3.0
6.9837	532.946854399	2.0
6.9939	533.059003856	5.0
7.0042	533.171811127	4.0
7.0144	533.283087482	5.0
7.0246	533.393931953	6.0
7.0349	533.505426583	7.0
7.0451	533.615408112	7.0
7.0554	533.726034739	4.0
7.0656	533.835160045	2.0
7.0758	533.943861814	2.0
7.0861	534.053201175	6.0
7.0963	534.161056684	4.0
7.1066	534.26954482	4.0
7.1168	534.376560657	5.0
7.127	534.483161145	5.0
7.1373	534.590386899	3.0
7.1475	534.696157485	7.0
7.1578	534.80254847	3.0
7.168	534.907495616	2.0
7.1782	535.012035441	1.0
7.1885	535.117188447	2.0
7.1987	535.220914413	3.0
7.209	535.325248786	2.0
7.2192	535.42816723	2.0
7.2294	535.530686227	1.0
7.2397	535.633806551	5.0
7.2499	535.735527421	1.0
7.2602	535.837844937	0.0
7.2704	535.938773895	5.0
7.2806	536.039311128	2.0
7.2909	536.140438064	4.0
7.3011	536.240192599	2.0
7.3114	536.340532246	5.0
7.3216	536.439510176	6.0
7.3318	536.538103954	1.0
7.3421	536.637276035	2.0
7.3523	536.735102245	1.0
7.3626	536.833502256	1.0
7.3728	536.930566873	4.0
7.383	537.027254764	2.0
7.3933	537.124509779	3.0
7.4035	537.22044494	6.0
7.4138	537.31694281	2.0
7.424	537.4121311	4.0
7.4342	537.506949946	1.0
7.4445	537.602324954	2.0
7.4547	537.69640562	2.0
7.465	537.791038118	3.0
7.4752	537.884386352	3.0
7.4854	537.977372284	4.0
7.4957	538.070903625	4.0
7.5059	538.163165647	3.0
7.5162	538.255968832	5.0
7.5264	538.347512579	4.0
7.5366	538.438701027	1.0
7.5469	538.530424342	2.0
7.5571	538.620902874	2.0
7.5674	538.711912109	7.0
7.5776	538.801686251	3.0
7.5878	538.891111963	3.0
7.5981	538.981062202	1.0
7.6083	539.06979172	0.0
7.6186	539.159041682	3.0
7.6288	539.247080427	4.0
7.639	539.334777477	4.0
7.6493	539.422988915	2.0
7.6595	539.510003229	2.0
7.6698	539.597527927	3.0
7.68	539.683864822	0.0
7.6902	539.769866626	4.0
7.7005	539.856372875	1.0
7.7107	539.941705141	5.0
7.721	540.027537926	3.0
7.7312	540.112205867	5.0
7.7414	540.196545196	2.0
7.7517	540.281379219	4.0
7.7619	540.365061953	3.0
7.7722	540.449235529	5.0
7.7824	540.53226678	3.0
7.7926	540.61497577	3.0
7.8029	540.698169892	1.0
7.8131	540.78023498	6.0
7.8234	540.862781422	0.0
7.8336	540.94420762	1.0
7.8438	541.025317788	2.0
7.8541	541.106903709	5.0
7.8643	541.187382421	2.0
7.8746	541.268333182	3.0
7.8848	541.348185355	3.0
7.895	541.427727607	4.0
7.9053	541.507736414	2.0
7.9155	541.586659416	5.0
7.9258	541.666045343	3.0
7.936	541.744353917	2.0
7.9462	541.822358561	6.0
7.9565	541.900820742	1.0
7.9667	541.978218107	2.0
7.977	542.056069448	1.0
7.9872	542.132864263	5.0
7.9974	542.209361022	1.0
8.0077	542.286306474	6.0
8.0179	542.362207694	1.0
8.0282	542.438554114	2.0
8.0384	542.513864431	1.0
8.0486	542.588882454	1.0
8.0589	542.664340497	2.0
8.0691	542.738774493	1.0
8.0794	542.813645083	1.0
8.0896	542.887499599	4.0
8.0998	542.961067471	2.0
8.1101	543.035066856	2.0
8.1203	543.108061991	2.0
8.1306	543.18148528	2.0
8.1408	543.253912136	3.0
8.151	543.32605789	1.0
8.1613	543.398626815	1.0
8.1715	543.470210903	2.0
8.1818	543.542214868	4.0
8.192	543.613241662	4.0
8.2022	543.683992788	2.0
8.2125	543.755158905	1.0
8.2227	543.825359222	2.0
8.233	543.8959713	1.0
8.2432	543.965625097	3.0
8.2534	544.035008553	2.0
8.2637	544.10479898	0.0
8.2739	544.173642275	1.0
8.2842	544.242889372	1.0
8.2944	544.311196712	3.0
8.3046	544.379238938	5.0
8.3149	544.447680266	1.0
8.3251	544.515192772	1.0
8.3354	544.583101274	2.0
8.3456	544.650088185	2.0
8.3558	544.716815107	2.0
8.3661	544.783933417	1.0
8.3763	544.850140859	2.0
8.3866	544.916736642	6.0
8.3968	544.982428649	2.0
8.407	545.047865693	4.0
8.4173	545.113686558	3.0
8.4275	545.178614164	4.0
8.4378	545.243922604	2.0
8.448	545.308344738	2.0
8.4582	545.372516838	1.0
8.4685	545.43706534	5.0
8.4787	545.500737849	7.0
8.489	545.564783831	1.0
8.4992	545.627960641	5.0
8.5094	545.690892249	3.0
8.5197	545.754192983	1.0
8.5299	545.816634658	2.0
8.5402	545.879442586	1.0
8.5504	545.941398144	1.0
8.5606	546.003113239	0.0
8.5709	546.065190326	1.0
8.5811	546.12642496	2.0
8.5914	546.188018767	1.0
8.6016	546.24877668	1.0
8.6118	546.309298779	3.0
8.6221	546.370175872	2.0
8.6323	546.430226798	2.0
8.6426	546.490629953	3.0
8.6528	546.550213373	2.0
8.663	546.609565538	2.0
8.6733	546.669265834	2.0
8.6835	546.728155933	5.0
8.6938	546.787391453	3.0
8.704	546.845823083	4.0
8.7142	546.904027929	2.0
8.7245	546.962574177	3.0
8.7347	547.020325889	1.0
8.745	547.078416345	3.0
8.7552	547.135718451	3.0
8.7654	547.192798156	7.0
8.7757	547.250212664	1.0
8.7859	547.306847995	1.0
8.7962	547.363815521	3.0
8.8064	547.420009937	1.0
8.8166	547.475986252	4.0
8.8269	547.532290897	2.0
8.8371	547.587831427	4.0
8.8474	547.643697731	2.0
8.8576	547.69880587	1.0
8.8678	547.753700123	3.0
8.8781	547.80891636	2.0
8.8883	547.863383253	2.0
8.8986	547.918169622	1.0
8.9088	547.972212482	1.0
8.919	548.02604559	2.0
8.9293	548.080194458	2.0
8.9395	548.133608468	1.0
8.9498	548.187335778	2.0
8.96	548.240333952	1.0
8.9702	548.293126429	0.0
8.9805	548.346228561	4.0
8.9907	548.39861004	3.0
9.001	548.451298764	1.0
9.0112	548.503272446	0.0
9.0214	548.555044407	3.0
9.0317	548.607120038	1.0
9.0419	548.658488946	3.0
9.0522	548.71015916	3.0
9.0624	548.761128154	1.0
9.0726	548.811899327	1.0
9.0829	548.862968299	2.0
9.0931	548.913344211	3.0
9.1034	548.964015603	0.0
9.1136	549.01399933	2.0
9.1238	549.063789061	0.0
9.1341	549.113870834	4.0
9.1443	549.163272944	2.0
9.1546	549.212964823	1.0
9.1648	549.26198233	2.0
9.175	549.31080959	1.0
9.1853	549.359923247	2.0
9.1955	549.40837038	3.0
9.2058	549.45710168	3.0
9.216	549.505171644	2.0
9.2262	549.553055039	3.0
9.2365	549.601219295	1.0
9.2467	549.64872991	3.0
9.257	549.6965192	4.0
9.2672	549.743659938	2.0
9.2774	549.790617713	2.0
9.2877	549.83785092	2.0
9.2979	549.884443122	4.0
9.3082	549.931308611	2.0
9.3184	549.977538085	0.0
9.3286	550.023588134	2.0
9.3389	550.06990829	5.0
9.3491	550.115599832	1.0
9.3594	550.161559378	2.0
9.3696	550.206895204	1.0
9.3798	550.252055073	3.0
9.3901	550.297479828	1.0
9.4003	550.342288121	1.0
9.4106	550.387359237	2.0
9.4208	550.43181869	3.0
9.431	550.476105587	0.0
9.4413	550.520652249	0.0
9.4515	550.564594366	1.0
9.4618	550.608794225	2.0
9.472	550.652394246	3.0
9.4822	550.695825046	0.0
9.4925	550.73951059	3.0
