TL-DOS Lehrstuhlversuch
detector=R1408303
job_number=2015-10-27-002
irradiation_dose [mSv]=10.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	125.817050303	0.0
0.0102	127.671093425	0.0
0.0205	129.535039575	1.0
0.0307	131.372731774	0.0
0.041	133.220239665	1.0
0.0512	135.041725141	0.0
0.0614	136.855200113	2.0
0.0717	138.678361425	1.0
0.0819	140.475843247	1.0
0.0922	142.282925985	1.0
0.1024	144.064555702	1.0
0.1126	145.838350192	3.0
0.1229	147.621619076	2.0
0.1331	149.379770361	2.0
0.1434	151.147312485	0.0
0.1536	152.889958523	2.0
0.1638	154.624940776	1.0
0.1741	156.369190115	0.0
0.1843	158.08887145	1.0
0.1946	159.817738145	1.0
0.2048	161.522253503	1.0
0.215	163.219272766	1.0
0.2253	164.925356342	1.0
0.2355	166.607409486	1.0
0.2458	168.298447004	0.0
0.256	169.965666016	0.0
0.2662	171.625552953	0.0
0.2765	173.29430587	0.0
0.2867	174.93955416	0.0
0.297	176.59359024	0.0
0.3072	178.224328982	0.0
0.3174	179.847896084	0.0
0.3277	181.480135169	0.0
0.3379	183.08938393	0.0
0.3482	184.707228196	0.0
0.3584	186.302284891	0.0
0.3686	187.890326868	0.0
0.3789	189.486851076	0.0
0.3891	191.060888011	0.0
0.3994	192.643332372	0.0
0.4096	194.203487776	0.0
0.4198	195.75678195	0.0
0.4301	197.318372757	0.0
0.4403	198.857968332	1.0
0.4506	200.405787371	0.0
0.4608	201.931805155	0.0
0.471	203.45111184	0.0
0.4813	204.978533619	0.0
0.4915	206.484441442	0.0
0.5018	207.998392793	0.0
0.512	209.49101992	1.0
0.5222	210.977082792	0.0
0.5325	212.471083194	0.0
0.5427	213.944040384	0.0
0.553	215.424865102	0.0
0.5632	216.88483219	0.0
0.5734	218.338378654	0.0
0.5837	219.799688968	0.0
0.5939	221.240416515	0.0
0.6042	222.688839441	1.0
0.6144	224.116861121	0.0
0.6246	225.538602667	0.0
0.6349	226.967938182	0.0
0.6451	228.377141299	0.0
0.6554	229.793871414	1.0
0.6656	231.190646681	0.0
0.6758	232.581279229	1.0
0.6861	233.979339582	0.0
0.6963	235.357708054	0.0
0.7066	236.743438825	0.0
0.7168	238.109651379	0.0
0.727	239.469855621	0.0
0.7373	240.837325142	1.0
0.7475	242.185533658	1.0
0.7578	243.540943379	0.0
0.768	244.877261959	1.0
0.7782	246.207703696	0.0
0.7885	247.54525174	1.0
0.7987	248.863960227	0.0
0.809	250.189712351	0.0
0.8192	251.496791064	1.0
0.8294	252.798121525	1.0
0.8397	254.106402802	0.0
0.8499	255.396256747	0.0
0.8602	256.693000209	0.0
0.8704	257.971478851	0.0
0.8806	259.244335018	0.0
0.8909	260.52398991	1.0
0.9011	261.785620678	1.0
0.9114	263.053990213	0.0
0.9216	264.30449458	1.0
0.9318	265.549499496	0.0
0.9421	266.801154375	0.0
0.9523	268.035179514	1.0
0.9626	269.27579597	0.0
0.9728	270.498938164	1.0
0.983	271.71670124	0.0
0.9933	272.940968771	1.0
1.0035	274.147992318	0.0
1.0138	275.361462957	0.0
1.024	276.557841687	0.0
1.0342	277.748958999	0.0
1.0445	278.946438443	0.0
1.0547	280.127051217	1.0
1.065	281.313970015	1.0
1.0752	282.48417089	2.0
1.0854	283.649225472	0.0
1.0957	284.820502977	0.0
1.1059	285.975282869	3.0
1.1162	287.136230804	1.0
1.1264	288.280826619	1.0
1.1366	289.420388747	1.0
1.1469	290.566037634	2.0
1.1571	291.695549892	2.0
1.1674	292.83109523	1.0
1.1776	293.950646248	1.0
1.1878	295.06527372	0.0
1.1981	296.185854768	2.0
1.2083	297.29065227	2.0
1.2186	298.401350843	1.0
1.2288	299.496405066	1.0
1.239	300.586643475	2.0
1.2493	301.68270519	2.0
1.2595	302.763328718	5.0
1.2698	303.849724196	3.0
1.28	304.920817637	7.0
1.2902	305.987200637	1.0
1.3005	307.059279525	3.0
1.3107	308.116258027	6.0
1.321	309.178882184	5.0
1.3312	310.226539126	4.0
1.3414	311.269588696	6.0
1.3517	312.318209523	5.0
1.3619	313.352060374	10.0
1.3722	314.391433347	5.0
1.3824	315.416166602	10.0
1.3926	316.436393299	9.0
1.4029	317.462069348	7.0
1.4131	318.473298602	10.0
1.4234	319.48992915	4.0
1.4336	320.492240309	10.0
1.4438	321.490143518	7.0
1.4541	322.493376842	7.0
1.4643	323.48247948	9.0
1.4746	324.476865226	14.0
1.4848	325.457244906	5.0
1.495	326.433313085	12.0
1.5053	327.414594751	11.0
1.5155	328.382054924	26.0
1.5258	329.354682605	17.0
1.536	330.313610686	27.0
1.5462	331.268321605	18.0
1.5565	332.228131936	18.0
1.5667	333.1744232	25.0
1.577	334.125768903	26.0
1.5872	335.063714765	27.0
1.5974	335.997535741	28.0
1.6077	336.936344548	33.0
1.6179	337.861930099	43.0
1.6282	338.792459492	34.0
1.6384	339.709882245	32.0
1.6486	340.623270369	45.0
1.6589	341.541537186	42.0
1.6691	342.446870083	47.0
1.6794	343.357038647	58.0
1.6896	344.254387356	47.0
1.6998	345.147789716	51.0
1.7101	346.04596402	62.0
1.7203	346.931487409	73.0
1.7306	347.821740657	64.0
1.7408	348.69945456	77.0
1.751	349.573308464	91.0
1.7613	350.451829897	96.0
1.7715	351.317977229	95.0
1.7818	352.188750926	102.0
1.792	353.047259651	105.0
1.8022	353.901992837	118.0
1.8125	354.761291421	131.0
1.8227	355.608486662	112.0
1.833	356.460207039	125.0
1.8432	357.299930811	120.0
1.8534	358.135961657	154.0
1.8637	358.976458007	169.0
1.8739	359.805115845	146.0
1.8842	360.638199805	171.0
1.8944	361.459549658	182.0
1.9046	362.277287389	203.0
1.9149	363.099392914	251.0
1.9251	363.909918965	227.0
1.9354	364.72477429	269.0
1.9456	365.52815226	243.0
1.9558	366.327997146	294.0
1.9661	367.132114255	290.0
1.9763	367.924905258	257.0
1.9866	368.721930808	312.0
1.9968	369.507730137	348.0
2.007	370.290073689	336.0
2.0173	371.076595984	407.0
2.0275	371.852039999	398.0
2.0378	372.631625905	432.0
2.048	373.40023123	467.0
2.0582	374.165456394	473.0
2.0685	374.934768866	512.0
2.0787	375.69324546	531.0
2.089	376.455773317	561.0
2.0992	377.207560859	602.0
2.1094	377.956042199	618.0
2.1197	378.708521414	592.0
2.1299	379.450401851	691.0
2.1402	380.196244905	691.0
2.1504	380.931582651	811.0
2.1606	381.66368654	782.0
2.1709	382.399700825	793.0
2.1811	383.125348243	809.0
2.1914	383.854871572	828.0
2.2016	384.57411946	872.0
2.2118	385.290204249	946.0
2.2221	386.010113872	993.0
2.2323	386.719883465	971.0
2.2426	387.43344416	1087.0
2.2528	388.136954249	1104.0
2.263	388.837370452	1209.0
2.2733	389.541527798	1203.0
2.2835	390.235766986	1228.0
2.2938	390.933714324	1340.0
2.304	391.621830973	1301.0
2.3142	392.306921432	1352.0
2.3245	392.995671175	1395.0
2.3347	393.674719778	1497.0
2.345	394.357395393	1497.0
2.3552	395.030455424	1546.0
2.3654	395.70055548	1579.0
2.3757	396.374234752	1613.0
2.3859	397.038425154	1673.0
2.3962	397.706163206	1674.0
2.4064	398.364496071	1594.0
2.4166	399.019933729	1729.0
2.4269	399.678872285	1677.0
2.4371	400.328529597	1732.0
2.4474	400.981656933	1701.0
2.4576	401.625584876	1716.0
2.4678	402.266680962	1753.0
2.4781	402.911201343	1800.0
2.4883	403.546643562	1775.0
2.4986	404.185479878	1805.0
2.5088	404.815318092	1751.0
2.519	405.442386412	1783.0
2.5293	406.072804101	1830.0
2.5395	406.694342267	1692.0
2.5498	407.319200263	1659.0
2.56	407.935257044	1728.0
2.5702	408.548604538	1630.0
2.5805	409.165228115	1644.0
2.5907	409.77316646	1595.0
2.601	410.384351994	1500.0
2.6112	410.986928893	1515.0
2.6214	411.586855786	1480.0
2.6317	412.189987078	1504.0
2.6419	412.784623179	1461.0
2.6522	413.382435418	1337.0
2.6624	413.971827386	1326.0
2.6726	414.558627333	1316.0
2.6829	415.148561564	1334.0
2.6931	415.730186486	1219.0
2.7034	416.31491805	1139.0
2.7136	416.891413585	1086.0
2.7238	417.465373816	1098.0
2.7341	418.042399749	1059.0
2.7443	418.611298188	1044.0
2.7546	419.183235294	1068.0
2.7648	419.747116582	984.0
2.775	420.308518041	965.0
2.7853	420.872918122	944.0
2.7955	421.429368546	998.0
2.8058	421.988791147	953.0
2.816	422.5403342	953.0
2.8262	423.089451684	984.0
2.8365	423.641502178	946.0
2.8467	424.185776961	961.0
2.857	424.732958886	973.0
2.8672	425.272433676	986.0
2.8774	425.80953597	958.0
2.8877	426.349507097	950.0
2.8979	426.881872652	1020.0
2.9082	427.41708174	1018.0
2.9184	427.94475233	1040.0
2.9286	428.470102337	1095.0
2.9389	428.998258404	1131.0
2.9491	429.518975317	1162.0
2.9594	430.042473543	1137.0
2.9696	430.558598221	1079.0
2.9798	431.072453092	1129.0
2.9901	431.589052624	1242.0
3.0003	432.098375777	1215.0
3.0106	432.610419386	1227.0
3.0208	433.115250786	1266.0
3.031	433.617862045	1283.0
3.0413	434.12315791	1374.0
3.0515	434.621336609	1370.0
3.0618	435.122176237	1374.0
3.072	435.615961467	1458.0
3.0822	436.107575135	1485.0
3.0925	436.601814666	1512.0
3.1027	437.089092763	1550.0
3.113	437.578973564	1558.0
3.1232	438.061954324	1569.0
3.1334	438.542811038	1633.0
3.1437	439.026236159	1685.0
3.1539	439.502852167	1607.0
3.1642	439.982013931	1641.0
3.1744	440.454426633	1725.0
3.1846	440.924761764	1794.0
3.1949	441.397609103	1760.0
3.2051	441.86379632	1770.0
3.2154	442.332473589	1673.0
3.2256	442.79454947	1747.0
3.2358	443.254593241	1727.0
3.2461	443.717094251	1772.0
3.2563	444.173080867	1916.0
3.2666	444.631503051	1773.0
3.2768	445.083468292	1765.0
3.287	445.533445887	1819.0
3.2973	445.985826953	1882.0
3.3075	446.431836167	1858.0
3.3178	446.880227657	1837.0
3.328	447.322303488	1855.0
3.3382	447.762435163	1818.0
3.3485	448.204917721	1852.0
3.3587	448.641167847	1868.0
3.369	449.079748123	1896.0
3.3792	449.512150933	1753.0
3.3894	449.942652127	1928.0
3.3997	450.375452764	1907.0
3.4099	450.802157341	1778.0
3.4202	451.231141081	1790.0
3.4304	451.654082524	1774.0
3.4406	452.07516396	1757.0
3.4509	452.498494525	1831.0
3.4611	452.915862418	1761.0
3.4714	453.335459604	1748.0
3.4816	453.749146703	1710.0
3.4918	454.161014495	1694.0
3.5021	454.575082202	1643.0
3.5123	454.983317706	1672.0
3.5226	455.393733724	1713.0
3.5328	455.798368973	1649.0
3.543	456.201224722	1615.0
3.5533	456.606232251	1629.0
3.5635	457.005535191	1607.0
3.5738	457.406970933	1606.0
3.584	457.802752395	1541.0
3.5942	458.196793294	1499.0
3.6045	458.59293889	1508.0
3.6147	458.983504718	1570.0
3.625	459.376156681	1565.0
3.6352	459.763278084	1531.0
3.6454	460.14869701	1485.0
3.6557	460.53617458	1527.0
3.6659	460.918194473	1520.0
3.6762	461.302254853	1498.0
3.6864	461.680905688	1466.0
3.6966	462.057891298	1473.0
3.7069	462.436890506	1451.0
3.7171	462.810551456	1488.0
3.7274	463.186208246	1504.0
3.7376	463.556573856	1491.0
3.7478	463.925310678	1462.0
3.7581	464.296017038	1454.0
3.7683	464.661501947	1471.0
3.7786	465.028939025	1427.0
3.7888	465.391200698	1519.0
3.799	465.751869223	1502.0
3.8093	466.114464191	1424.0
3.8195	466.471951957	1438.0
3.8298	466.831349177	1497.0
3.84	467.185684236	1442.0
3.8502	467.538461005	1462.0
3.8605	467.893122066	1502.0
3.8707	468.242787674	1469.0
3.881	468.594320957	1465.0
3.8912	468.940902842	1499.0
3.9014	469.285960534	1506.0
3.9117	469.632861288	1427.0
3.9219	469.974875895	1476.0
3.9322	470.31871731	1510.0
3.9424	470.657715668	1431.0
3.9526	470.995223184	1452.0
3.9629	471.334533434	1558.0
3.9731	471.66906445	1440.0
3.9834	472.005382302	1481.0
3.9936	472.336963068	1488.0
4.0038	472.667085613	1479.0
4.0141	472.998971446	1497.0
4.0243	473.326182619	1491.0
4.0346	473.65514153	1502.0
4.0448	473.979467007	1431.0
4.055	474.30236617	1412.0
4.0653	474.626990039	1468.0
4.0755	474.947041535	1426.0
4.0858	475.268802525	1461.0
4.096	475.586031466	1430.0
4.1062	475.901865302	1475.0
4.1165	476.219386105	1424.0
4.1267	476.532434583	1399.0
4.137	476.84715515	1429.0
4.1472	477.157442833	1396.0
4.1574	477.466365937	1414.0
4.1677	477.776939097	1385.0
4.1779	478.083137789	1385.0
4.1882	478.390971984	1303.0
4.1984	478.69447029	1442.0
4.2086	478.996633876	1394.0
4.2189	479.300411412	1431.0
4.2291	479.599910198	1369.0
4.2394	479.901008701	1455.0
4.2496	480.197866189	1345.0
4.2598	480.49341816	1352.0
4.2701	480.790548767	1403.0
4.2803	481.083494247	1280.0
4.2906	481.378004441	1361.0
4.3008	481.668366417	1326.0
4.311	481.957451442	1409.0
4.3213	482.248080562	1317.0
4.3315	482.534616128	1295.0
4.3418	482.822682171	1287.0
4.352	483.106690763	1329.0
4.3622	483.389450345	1323.0
4.3725	483.673720235	1277.0
4.3827	483.953986142	1369.0
4.393	484.235749038	1280.0
4.4032	484.513543263	1284.0
4.4134	484.790115809	1327.0
4.4237	485.068165615	1275.0
4.4339	485.342299049	1332.0
4.4442	485.617896717	1219.0
4.4544	485.889612552	1338.0
4.4646	486.160133438	1252.0
4.4749	486.432099262	1275.0
4.4851	486.700234407	1153.0
4.4954	486.969801747	1229.0
4.5056	487.235572192	1254.0
4.5158	487.500173835	1232.0
4.5261	487.766188799	1223.0
4.5363	488.028456904	1242.0
4.5466	488.292125865	1202.0
4.5568	488.552081011	1250.0
4.567	488.81089293	1226.0
4.5773	489.071087245	1222.0
4.5875	489.327616685	1205.0
4.5978	489.585516329	1189.0
4.608	489.83978342	1252.0
4.6182	490.092932298	1170.0
4.6285	490.347433325	1208.0
4.6387	490.598349667	1222.0
4.649	490.850606233	1176.0
4.6592	491.099309729	1237.0
4.6694	491.346919479	1221.0
4.6797	491.595851792	1228.0
4.6899	491.841277857	1205.0
4.7002	492.088014819	1124.0
4.7104	492.331276456	1155.0
4.7206	492.57346828	1256.0
4.7309	492.816953727	1218.0
4.7411	493.057009646	1232.0
4.7514	493.29834778	1141.0
4.7616	493.536286631	1202.0
4.7718	493.773179077	1191.0
4.7821	494.011336841	1107.0
4.7923	494.246140119	1194.0
4.8026	494.482197554	1203.0
4.8128	494.714930087	1239.0
4.823	494.946639111	1205.0
4.8333	495.179585767	1121.0
4.8435	495.409251335	1257.0
4.8538	495.640143619	1184.0
4.864	495.867783752	1163.0
4.8742	496.094422772	1281.0
4.8845	496.322272343	1202.0
4.8947	496.546912619	1223.0
4.905	496.77275277	1145.0
4.9152	496.99541193	1149.0
4.9254	497.217091882	1173.0
4.9357	497.439955897	1236.0
4.9459	497.65968084	1138.0
4.9562	497.880579403	1157.0
4.9664	498.098366578	1115.0
4.9766	498.315195971	1147.0
4.9869	498.533183518	1178.0
4.9971	498.74810068	1128.0
5.0074	498.964165781	1176.0
5.0176	499.177187575	1232.0
5.0278	499.389272544	1164.0
5.0381	499.602490325	1149.0
5.0483	499.812704903	1191.0
5.0586	500.024042304	1195.0
5.0688	500.232402987	1155.0
5.079	500.439847344	1149.0
5.0893	500.648399726	1135.0
5.0995	500.854014618	1149.0
5.1098	501.060727764	1172.0
5.12	501.264529326	1147.0
5.1302	501.467434611	1114.0
5.1405	501.671423678	1117.0
5.1507	501.872539529	1141.0
5.161	502.074729604	1137.0
5.1712	502.274071802	1098.0
5.1814	502.472537335	1112.0
5.1917	502.672062936	1053.0
5.2019	502.868778189	1076.0
5.2122	503.066544161	1022.0
5.2224	503.26152457	1096.0
5.2326	503.455647497	1005.0
5.2429	503.650807296	1047.0
5.2531	503.84321824	1046.0
5.2634	504.036656913	980.0
5.2736	504.227370973	1023.0
5.2838	504.417246314	1000.0
5.2941	504.608135839	1095.0
5.3043	504.796336657	931.0
5.3146	504.985542715	943.0
5.3248	505.172083779	937.0
5.335	505.357804475	957.0
5.3453	505.544517163	983.0
5.3555	505.728599976	958.0
5.3658	505.913666034	875.0
5.376	506.096125409	868.0
5.3862	506.277782367	894.0
5.3965	506.460409612	861.0
5.4067	506.640464525	824.0
5.417	506.821481169	778.0
5.4272	506.999948167	816.0
5.4374	507.177630306	781.0
5.4477	507.356261501	805.0
5.4579	507.532376649	745.0
5.4682	507.709432484	801.0
5.4784	507.883994462	773.0
5.4886	508.057788754	744.0
5.4989	508.232511335	773.0
5.5091	508.404772924	655.0
5.5194	508.577954616	688.0
5.5296	508.748697019	659.0
5.5398	508.918688534	708.0
5.5501	509.089588026	645.0
5.5603	509.258080375	683.0
5.5706	509.427472694	623.0
5.5808	509.594479098	584.0
5.591	509.760751044	630.0
5.6013	509.9279111	596.0
5.6115	510.092716683	601.0
5.6218	510.258402544	572.0
5.632	510.421754696	558.0
5.6422	510.58438846	547.0
5.6525	510.747890902	518.0
5.6627	510.909090389	502.0
5.673	511.071150893	497.0
5.6832	511.230928751	441.0
5.6934	511.39000394	472.0
5.7037	511.5499288	444.0
5.7139	511.707601096	408.0
5.7242	511.866115568	396.0
5.7344	512.022397342	409.0
5.7446	512.177991821	386.0
5.7549	512.33441738	355.0
5.7651	512.488639662	399.0
5.7754	512.643685693	395.0
5.7856	512.79654788	372.0
5.7958	512.94873781	300.0
5.8061	513.101740635	343.0
5.8163	513.252588394	309.0
5.8266	513.404241877	277.0
5.8368	513.5537593	308.0
5.847	513.702619176	310.0
5.8573	513.85227416	301.0
5.8675	513.999821232	274.0
5.8778	514.1481564	267.0
5.888	514.294402245	222.0
5.8982	514.440004932	221.0
5.9085	514.586385329	221.0
5.9187	514.730703937	247.0
5.929	514.875793396	197.0
