TL-DOS Lehrstuhlversuch
detector=R1408301
job_number=2015-11-02-006
irradiation_dose [mSv]=0.2

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	111.156375634	0.0
0.0102	112.918854186	0.0
0.0205	114.691351151	1.0
0.0307	116.439478397	2.0
0.041	118.197542477	2.0
0.0512	119.931435273	2.0
0.0614	121.658288805	2.0
0.0717	123.394958246	2.0
0.0819	125.107750554	0.0
0.0922	126.830278843	0.0
0.1024	128.529124423	1.0
0.1126	130.221073023	0.0
0.1229	131.922639123	1.0
0.1331	133.600810719	0.0
0.1434	135.288521502	1.0
0.1536	136.953028276	2.0
0.1638	138.610777478	3.0
0.1741	140.277949782	0.0
0.1843	141.922200455	1.0
0.1946	143.5757975	1.0
0.2048	145.206659559	1.0
0.215	146.830900637	0.0
0.2253	148.464374347	0.0
0.2355	150.075389742	0.0
0.2458	151.69556259	0.0
0.256	153.293459995	0.0
0.2662	154.884870249	0.0
0.2765	156.485326516	0.0
0.2867	158.063778418	0.0
0.297	159.651202674	0.0
0.3072	161.21680174	0.0
0.3174	162.776044781	0.0
0.3277	164.344150987	0.0
0.3379	165.890697603	0.0
0.3482	167.446035215	0.0
0.3584	168.97998879	0.0
0.3686	170.507714814	0.0
0.3789	172.044124851	0.0
0.3891	173.559411084	1.0
0.3994	175.083310619	0.0
0.4096	176.586258353	0.0
0.4198	178.083104414	0.0
0.4301	179.588458959	0.0
0.4403	181.073116675	0.0
0.4506	182.566213592	0.0
0.4608	184.038782208	0.0
0.471	185.505372484	0.0
0.4813	186.980299262	0.0
0.4915	188.434947555	0.0
0.5018	189.897864469	0.0
0.512	191.34066802	0.0
0.5222	192.777614072	0.0
0.5325	194.222728119	0.0
0.5427	195.647973572	0.0
0.553	197.081320511	0.0
0.5632	198.49496064	0.0
0.5734	199.902861666	0.0
0.5837	201.318765589	2.0
0.5939	202.715202521	0.0
0.6042	204.119577184	1.0
0.6144	205.504643371	0.0
0.6246	206.884086461	0.0
0.6349	208.271370683	0.0
0.6451	209.639581403	0.0
0.6554	211.015569407	0.0
0.6656	212.372639218	0.0
0.6758	213.724199591	0.0
0.6861	215.083442605	0.0
0.6963	216.423997648	0.0
0.7066	217.772172774	0.0
0.7168	219.1018121	0.0
0.727	220.426053351	0.0
0.7373	221.757821953	0.0
0.7475	223.071280325	0.0
0.7578	224.392204755	0.0
0.768	225.69496805	0.0
0.7782	226.992442381	0.0
0.7885	228.297291912	0.0
0.7987	229.584201319	0.0
0.809	230.878425872	0.0
0.8192	232.154856381	0.0
0.8294	233.426104832	0.0
0.8397	234.704579409	0.0
0.8499	235.965476485	0.0
0.8602	237.233540846	0.0
0.8704	238.484170834	0.0
0.8806	239.72972351	0.0
0.8909	240.98235625	0.0
0.9011	242.217766783	0.0
0.9114	243.460199729	0.0
0.9216	244.685550703	0.0
0.9318	245.905926993	0.0
0.9421	247.133240237	0.0
0.9523	248.343679388	1.0
0.9626	249.560999006	0.0
0.9728	250.761581933	0.0
0.983	251.957290728	0.0
0.9933	253.159796259	0.0
1.0035	254.345768774	0.0
1.0138	255.538482683	0.0
1.024	256.714798197	1.0
1.0342	257.886338102	0.0
1.0445	259.06453736	0.0
1.0547	260.226537785	0.0
1.065	261.395143338	0.0
1.0752	262.547681959	1.0
1.0854	263.6955415	0.0
1.0957	264.849925789	0.0
1.1059	265.98843867	0.0
1.1162	267.133423172	0.0
1.1264	268.262665502	0.0
1.1366	269.38732333	0.0
1.1469	270.518374022	0.0
1.1571	271.633874116	0.0
1.1674	272.755715018	0.0
1.1776	273.862131946	0.0
1.1878	274.964057038	0.0
1.1981	276.072245775	1.0
1.2083	277.165198239	1.0
1.2186	278.264363344	0.0
1.2288	279.348416241	2.0
1.239	280.428068095	0.0
1.2493	281.513856986	0.0
1.2595	282.584717576	1.0
1.2698	283.66166523	1.0
1.28	284.72380614	0.0
1.2902	285.781634965	1.0
1.3005	286.84547678	0.0
1.3107	287.894692038	0.0
1.321	288.949871324	0.0
1.3312	289.990543154	0.0
1.3414	291.02699006	1.0
1.3517	292.069328414	0.0
1.3619	293.09733586	3.0
1.3722	294.131186782	0.0
1.3824	295.150823487	0.0
1.3926	296.166320667	0.0
1.4029	297.187590211	0.0
1.4131	298.194818518	0.0
1.4234	299.207772186	0.0
1.4336	300.20679895	0.0
1.4438	301.201769861	0.0
1.4541	302.20239646	0.0
1.4643	303.189265636	1.0
1.4746	304.181744448	0.0
1.4848	305.16057786	1.0
1.495	306.1354374	0.0
1.5053	307.11583831	0.0
1.5155	308.082759876	1.0
1.5258	309.05517769	0.0
1.536	310.014225919	1.0
1.5462	310.9693806	0.0
1.5565	311.929964642	1.0
1.5667	312.8773418	0.0
1.577	313.830104109	2.0
1.5872	314.769767073	2.0
1.5974	315.705615189	0.0
1.6077	316.646782923	0.0
1.6179	317.575010724	0.0
1.6282	318.508514826	0.0
1.6384	319.42918436	0.0
1.6486	320.346116156	1.0
1.6589	321.268260044	0.0
1.6691	322.177725554	0.0
1.6794	323.092360715	1.0
1.6896	323.994420734	1.0
1.6998	324.892818566	0.0
1.7101	325.796323137	1.0
1.7203	326.687405599	2.0
1.7306	327.583553218	0.0
1.7408	328.467379876	1.0
1.751	329.347618371	4.0
1.7613	330.232860383	0.0
1.7715	331.105931373	2.0
1.7818	331.983965139	1.0
1.792	332.849926987	3.0
1.8022	333.712373201	2.0
1.8125	334.579721795	0.0
1.8227	335.43514538	0.0
1.833	336.295431428	1.0
1.8432	337.143889569	2.0
1.8534	337.988903137	4.0
1.8637	338.838719993	4.0
1.8739	339.676852881	1.0
1.8842	340.519749947	2.0
1.8944	341.351058183	2.0
1.9046	342.178991471	1.0
1.9149	343.011630959	0.0
1.9251	343.832822647	4.0
1.9354	344.658682214	2.0
1.9456	345.473187197	2.0
1.9558	346.284385449	4.0
1.9661	347.100194775	1.0
1.9763	347.904787696	5.0
1.9866	348.713954144	3.0
1.9968	349.511995518	4.0
2.007	350.306797001	2.0
2.0173	351.106116354	2.0
2.0275	351.894446019	5.0
2.0378	352.687256766	6.0
2.048	353.469167311	6.0
2.0582	354.247903452	4.0
2.0685	355.031066143	7.0
2.0787	355.803461282	4.0
2.089	356.580246926	2.0
2.0992	357.346352695	4.0
2.1094	358.109348224	3.0
2.1197	358.876680829	8.0
2.1299	359.633463526	2.0
2.1402	360.394547984	4.0
2.1504	361.145168438	5.0
2.1606	361.89274152	6.0
2.1709	362.644564013	6.0
2.1811	363.386049843	4.0
2.1914	364.131750482	7.0
2.2016	364.867198627	7.0
2.2118	365.599660997	10.0
2.2221	366.336286884	7.0
2.2323	367.062785043	4.0
2.2426	367.793412818	10.0
2.2528	368.513995332	10.0
2.263	369.231652422	8.0
2.2733	369.953388872	10.0
2.2835	370.665202307	10.0
2.2938	371.381061885	19.0
2.304	372.087079247	11.0
2.3142	372.790230318	13.0
2.3245	373.497378291	10.0
2.3347	374.194803824	15.0
2.345	374.896193715	12.0
2.3552	375.587940332	16.0
2.3654	376.276878593	10.0
2.3757	376.969732968	11.0
2.3859	377.653061422	13.0
2.3962	378.340274102	12.0
2.4064	379.018038428	13.0
2.4166	379.693051163	9.0
2.4269	380.371900856	13.0
2.4371	381.041417176	16.0
2.4474	381.714739209	20.0
2.4576	382.378803869	14.0
2.4678	383.040172555	19.0
2.4781	383.705300643	21.0
2.4883	384.361284013	22.0
2.4986	385.020996173	17.0
2.5088	385.671638077	26.0
2.519	386.319638503	17.0
2.5293	386.971322341	26.0
2.5395	387.614046303	15.0
2.5498	388.260423685	19.0
2.56	388.897914149	19.0
2.5702	389.532816527	23.0
2.5805	390.171327864	26.0
2.5907	390.801060431	13.0
2.601	391.434372572	22.0
2.6112	392.058977426	19.0
2.6214	392.681046506	28.0
2.6317	393.306651598	29.0
2.6419	393.923655367	23.0
2.6522	394.544166354	38.0
2.6624	395.156146055	24.0
2.6726	395.765641238	26.0
2.6829	396.378600959	34.0
2.6931	396.983133216	29.0
2.7034	397.591101799	31.0
2.7136	398.19071154	37.0
2.7238	398.787886983	40.0
2.7341	399.388456935	38.0
2.7443	399.980769766	27.0
2.7546	400.576449466	36.0
2.7648	401.163939281	34.0
2.775	401.749044002	33.0
2.7853	402.337474619	41.0
2.7955	402.917815017	32.0
2.8058	403.501454229	31.0
2.816	404.077069098	34.0
2.8262	404.650347083	36.0
2.8365	405.226883738	26.0
2.8467	405.795493702	35.0
2.857	406.3673358	37.0
2.8672	406.931315752	22.0
2.8774	407.493006056	35.0
2.8877	408.057889162	29.0
2.8979	408.615005798	32.0
2.9082	409.175289239	26.0
2.9184	409.727869451	14.0
2.9286	410.278206295	25.0
2.9389	410.831671405	27.0
2.9491	411.37752703	27.0
2.9594	411.926485448	22.0
2.9696	412.467896342	20.0
2.9798	413.007109215	28.0
2.9901	413.549387121	17.0
3.0003	414.084209353	19.0
3.0106	414.622071662	30.0
3.0208	415.152539005	25.0
3.031	415.680852755	17.0
3.0413	416.212169585	22.0
3.0515	416.736181442	7.0
3.0618	417.263171927	22.0
3.072	417.782916921	20.0
3.0822	418.300551852	21.0
3.0925	418.821129163	26.0
3.1027	419.334549156	15.0
3.113	419.850887569	14.0
3.1232	420.360126946	22.0
3.1334	420.86729891	15.0
3.1437	421.377353778	15.0
3.1539	421.880396001	24.0
3.1642	422.386297654	16.0
3.1744	422.885243762	21.0
3.1846	423.382164247	18.0
3.1949	423.881909365	10.0
3.2051	424.374783583	20.0
3.2154	424.870459433	13.0
3.2256	425.359320332	20.0
3.2358	425.846196551	16.0
3.2461	426.335840309	19.0
3.2563	426.818752049	27.0
3.2666	427.304408791	26.0
3.2768	427.783388333	18.0
3.287	428.260423312	11.0
3.2973	428.740169888	23.0
3.3075	429.213320521	17.0
3.3178	429.689160673	16.0
3.328	430.15845859	21.0
3.3382	430.625851249	22.0
3.3485	431.095900696	20.0
3.3587	431.559487524	25.0
3.369	432.025709507	22.0
3.3792	432.485521494	21.0
3.3894	432.943466734	28.0
3.3997	433.404015061	22.0
3.4099	433.858231398	20.0
3.4202	434.315029624	17.0
3.4304	434.765547421	23.0
3.4406	435.214236203	23.0
3.4509	435.665475455	16.0
3.4611	436.110510706	17.0
3.4714	436.558075659	26.0
3.4816	436.999487128	23.0
3.4918	437.439106553	25.0
3.5021	437.881224896	34.0
3.5123	438.317264639	15.0
3.5226	438.755782951	30.0
3.5328	439.188272159	18.0
3.543	439.619005547	23.0
3.5533	440.05218734	36.0
3.5635	440.479413401	27.0
3.5738	440.909067932	35.0
3.584	441.332815226	33.0
3.5942	441.754842189	37.0
3.6045	442.179268069	22.0
3.6147	442.597858599	27.0
3.625	443.018828513	28.0
3.6352	443.434010593	28.0
3.6454	443.847507115	42.0
3.6557	444.263354064	32.0
3.6659	444.673483614	30.0
3.6762	445.085944453	27.0
3.6864	445.492734447	34.0
3.6966	445.897872954	29.0
3.7069	446.305314379	39.0
3.7171	446.707153971	36.0
3.7274	447.111277729	28.0
3.7376	447.509845267	36.0
3.7478	447.906794699	23.0
3.7581	448.306000501	36.0
3.7683	448.699717699	33.0
3.7786	449.095672894	35.0
3.7888	449.486184177	25.0
3.799	449.875110061	23.0
3.8093	450.266246707	34.0
3.8195	450.65200569	20.0
3.8298	451.039957433	25.0
3.84	451.422575302	33.0
3.8502	451.803639818	27.0
3.8605	452.186870409	33.0
3.8707	452.564832037	28.0
3.881	452.944942102	30.0
3.8912	453.319826107	32.0
3.9014	453.693188157	24.0
3.9117	454.068672499	26.0
3.9219	454.438994379	25.0
3.9322	454.81142127	36.0
3.9424	455.178727736	25.0
3.9526	455.544543009	24.0
3.9629	455.912437677	24.0
3.9731	456.275274232	23.0
3.9834	456.64017325	23.0
3.9936	457.000055342	22.0
4.0038	457.358476382	31.0
4.0141	457.718934786	28.0
4.0243	458.074437318	23.0
4.0346	458.431960623	27.0
4.0448	458.784568409	20.0
4.055	459.135744676	22.0
4.0653	459.488917126	20.0
4.0755	459.837233876	31.0
4.0858	460.187530554	19.0
4.096	460.533011071	27.0
4.1062	460.877089004	35.0
4.1165	461.223122771	15.0
4.1267	461.564398986	23.0
4.137	461.907615109	30.0
4.1472	462.246112419	23.0
4.1574	462.583235497	24.0
4.1677	462.922274875	21.0
4.1779	463.256652866	25.0
4.1882	463.592931553	34.0
4.1984	463.924586809	30.0
4.2086	464.25489561	18.0
4.2189	464.587081977	23.0
4.2291	464.914701178	23.0
4.2394	465.244182656	21.0
4.2496	465.569134156	18.0
4.2598	465.892766418	21.0
4.2701	466.218238293	22.0
4.2803	466.539235319	16.0
4.2906	466.86205698	20.0
4.3008	467.180440228	25.0
4.311	467.497530903	22.0
4.3213	467.816424008	31.0
4.3315	468.130932713	20.0
