TL-DOS Lehrstuhlversuch
detector=R1406806
job_number=2015-10-30-003
irradiation_dose [mSv]=0.2

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	262.889595865	0.0
0.0102	263.590670403	0.0
0.0205	264.297390285	0.0
0.0307	264.996034899	0.0
0.041	265.700305291	1.0
0.0512	266.396528403	2.0
0.0614	267.0915498	0.0
0.0717	267.792167798	1.0
0.0819	268.484780252	1.0
0.0922	269.182969908	3.0
0.1024	269.873181767	4.0
0.1126	270.562202286	1.0
0.1229	271.256771085	2.0
0.1331	271.943403459	0.0
0.1434	272.635564883	0.0
0.1536	273.31981739	2.0
0.1638	274.002888843	1.0
0.1741	274.691460671	0.0
0.1843	275.372164599	4.0
0.1946	276.058349838	3.0
0.2048	276.736694447	0.0
0.215	277.413868199	1.0
0.2253	278.096494836	1.0
0.2355	278.771321504	0.0
0.2458	279.451582157	1.0
0.256	280.124069877	0.0
0.2662	280.795396849	0.0
0.2765	281.472129625	0.0
0.2867	282.141129779	0.0
0.297	282.815517	0.0
0.3072	283.482198399	0.0
0.3174	284.147729074	0.0
0.3277	284.818618877	0.0
0.3379	285.481842823	0.0
0.3482	286.150407323	0.0
0.3584	286.811332535	0.0
0.3686	287.471116957	0.0
0.3789	288.136214237	0.0
0.3891	288.793711846	0.0
0.3994	289.4565039	1.0
0.4096	290.111722623	0.0
0.4198	290.765810407	0.0
0.4301	291.425165176	0.0
0.4403	292.076985892	0.0
0.4506	292.734055338	0.0
0.4608	293.383616844	0.0
0.471	294.032057174	0.0
0.4813	294.685719014	0.0
0.4915	295.33191185	0.0
0.5018	295.9833081	0.0
0.512	296.627261232	0.0
0.5222	297.270102869	0.0
0.5325	297.918120934	0.0
0.5427	298.558734482	0.0
0.553	299.204506517	0.0
0.5632	299.842899699	0.0
0.5734	300.480190983	0.0
0.5837	301.122614001	0.0
0.5939	301.757696434	0.0
0.6042	302.397892814	0.0
0.6144	303.030774052	0.0
0.6246	303.662562905	0.0
0.6349	304.299439184	0.0
0.6451	304.929038258	2.0
0.6554	305.563707124	0.0
0.6656	306.191124008	0.0
0.6758	306.817457938	0.0
0.6861	307.44883537	0.0
0.6963	308.072998427	0.0
0.7066	308.702187505	0.0
0.7168	309.324187214	0.0
0.727	309.945113321	0.0
0.7373	310.571039382	0.0
0.7475	311.189813359	0.0
0.7578	311.813569961	0.0
0.768	312.430199268	0.0
0.7782	313.045764242	0.0
0.7885	313.666286001	0.0
0.7987	314.279717427	0.0
0.809	314.898088458	0.0
0.8192	315.509393732	0.0
0.8294	316.119643862	1.0
0.8397	316.734807979	0.0
0.8499	317.342942983	0.0
0.8602	317.955974942	0.0
0.8704	318.56200215	0.0
0.8806	319.166983325	0.0
0.8909	319.776836059	0.0
0.9011	320.37972037	0.0
0.9114	320.987459356	0.0
0.9216	321.58825407	2.0
0.9318	322.188011782	0.0
0.9421	322.792598993	0.0
0.9523	323.390277945	0.0
0.9626	323.992769657	0.0
0.9728	324.588377055	0.0
0.983	325.182956405	0.0
0.9933	325.782323555	0.0
1.0035	326.374842093	0.0
1.0138	326.972131837	0.0
1.024	327.562596706	1.0
1.0342	328.152042404	0.0
1.0445	328.746234563	0.0
1.0547	329.333637242	0.0
1.065	329.925769932	1.0
1.0752	330.511136674	0.0
1.0854	331.095493044	0.0
1.0957	331.684554894	0.0
1.1059	332.266885885	0.0
1.1162	332.853906047	0.0
1.1264	333.43421868	0.0
1.1366	334.013529663	0.0
1.1469	334.5975055	0.0
1.1571	335.174808592	0.0
1.1674	335.756760369	0.0
1.1776	336.332062529	1.0
1.1878	336.906371689	0.0
1.1981	337.485305425	0.0
1.2083	338.05762403	0.0
1.2186	338.634551183	0.0
1.2288	339.204886132	1.0
1.239	339.774236654	1.0
1.2493	340.348171824	0.0
1.2595	340.915548978	1.0
1.2698	341.487494889	1.0
1.28	342.052905514	1.0
1.2902	342.617340212	0.0
1.3005	343.186319973	0.0
1.3107	343.748798342	0.0
1.321	344.315806019	1.0
1.3312	344.876334838	0.0
1.3414	345.435896156	0.0
1.3517	345.999963294	1.0
1.3619	346.557585173	1.0
1.3722	347.119697254	0.0
1.3824	347.675386416	0.0
1.3926	348.230116431	0.0
1.4029	348.789313362	1.0
1.4131	349.342120683	1.0
1.4234	349.899379438	0.0
1.4336	350.450270729	0.0
1.4438	351.000211154	0.0
1.4541	351.554579928	0.0
1.4643	352.10261426	0.0
1.4746	352.655061592	2.0
1.4848	353.201196438	3.0
1.495	353.746388627	0.0
1.5053	354.295970931	0.0
1.5155	354.839273485	0.0
1.5258	355.386950936	0.0
1.536	355.928370404	1.0
1.5462	356.468855355	2.0
1.5565	357.013692514	2.0
1.5667	357.552304145	0.0
1.577	358.095252899	0.0
1.5872	358.631997702	0.0
1.5974	359.167816057	1.0
1.6077	359.707949043	1.0
1.6179	360.241910251	1.0
1.6282	360.780171137	1.0
1.6384	361.312281637	1.0
1.6486	361.843473687	3.0
1.6589	362.378943115	2.0
1.6691	362.908294054	2.0
1.6794	363.441907547	1.0
1.6896	363.969423756	3.0
1.6998	364.496029445	4.0
1.7101	365.026875582	2.0
1.7203	365.551656057	1.0
1.7306	366.080662282	1.0
1.7408	366.603623868	0.0
1.751	367.125682796	4.0
1.7613	367.651945559	1.0
1.7715	368.172195032	5.0
1.7818	368.696633769	1.0
1.792	369.215080057	3.0
1.8022	369.732631481	1.0
1.8125	370.254350444	4.0
1.8227	370.770108035	1.0
1.833	371.29001872	2.0
1.8432	371.803988696	0.0
1.8534	372.317071534	3.0
1.8637	372.834285927	4.0
1.8739	373.345590421	3.0
1.8842	373.86101215	1.0
1.8944	374.370544462	7.0
1.9046	374.879197296	4.0
1.9149	375.391946014	2.0
1.9251	375.898835857	5.0
1.9354	376.409807388	4.0
1.9456	376.914940352	4.0
1.9558	377.419201431	6.0
1.9661	377.92752303	6.0
1.9763	378.430036341	5.0
1.9866	378.936596097	5.0
1.9968	379.437367697	7.0
2.007	379.93727494	6.0
2.0173	380.441207644	5.0
2.0275	380.939382209	9.0
2.0378	381.441568283	5.0
2.048	381.938016175	4.0
2.0582	382.433607173	5.0
2.0685	382.933188876	5.0
2.0787	383.427062157	10.0
2.089	383.92491231	3.0
2.0992	384.417073826	8.0
2.1094	384.908385847	9.0
2.1197	385.403654116	6.0
2.1299	385.89326325	9.0
2.1402	386.38681492	12.0
2.1504	386.874727069	14.0
2.1606	387.361797057	7.0
2.1709	387.852789134	16.0
2.1811	388.338170938	14.0
2.1914	388.827461238	10.0
2.2016	389.311160709	7.0
2.2118	389.794025291	17.0
2.2221	390.280778098	12.0
2.2323	390.761969072	15.0
2.2426	391.247034794	20.0
2.2528	391.72655796	15.0
2.263	392.205253445	14.0
2.2733	392.687803585	24.0
2.2835	393.164839911	13.0
2.2938	393.645717532	15.0
2.304	394.121100452	27.0
2.3142	394.595662836	21.0
2.3245	395.074046594	24.0
2.3347	395.546964145	21.0
2.345	396.023689826	19.0
2.3552	396.494968245	22.0
2.3654	396.965433215	23.0
2.3757	397.439686564	25.0
2.3859	397.908520903	26.0
2.3962	398.38113049	30.0
2.4064	398.848339849	32.0
2.4166	399.314742781	18.0
2.4269	399.784901384	31.0
2.4371	400.249687764	34.0
2.4474	400.718216797	37.0
2.4576	401.181392228	26.0
2.4678	401.643768195	39.0
2.4781	402.109867405	21.0
2.4883	402.570640777	45.0
2.4986	403.035124488	36.0
2.5088	403.494300821	21.0
2.519	403.952684591	28.0
2.5293	404.414759459	32.0
2.5395	404.871554472	33.0
2.5498	405.332027788	35.0
2.56	405.78723955	38.0
2.5702	406.241665594	24.0
2.5805	406.699750865	32.0
2.5907	407.152601868	35.0
2.601	407.609099416	35.0
2.6112	408.060380838	33.0
2.6214	408.510883326	20.0
2.6317	408.965013447	33.0
2.6419	409.413954494	29.0
2.6522	409.8665106	25.0
2.6624	410.313895617	26.0
2.6726	410.760508426	38.0
2.6829	411.210717546	33.0
2.6931	411.655782395	21.0
2.7034	412.104431091	27.0
2.7136	412.547953345	30.0
2.7238	412.990710058	36.0
2.7341	413.437032032	30.0
2.7443	413.87825415	33.0
2.7546	414.323029172	35.0
2.7648	414.762722015	28.0
2.775	415.201655927	26.0
2.7853	415.644124316	24.0
2.7955	416.081536882	26.0
2.8058	416.522471677	22.0
2.816	416.958368172	15.0
2.8262	417.393512287	21.0
2.8365	417.832160364	30.0
2.8467	418.265796271	22.0
2.857	418.702923994	22.0
2.8672	419.135056919	18.0
2.8774	419.566443961	16.0
2.8877	420.001304711	17.0
2.8979	420.431196566	23.0
2.9082	420.864550088	15.0
2.9184	421.292951938	19.0
2.9286	421.720614345	22.0
2.9389	422.151720468	25.0
2.9491	422.577900597	12.0
2.9594	423.007512506	22.0
2.9696	423.432215495	30.0
2.9798	423.856185426	30.0
2.9901	424.283569339	22.0
3.0003	424.706069791	22.0
3.0106	425.131972391	25.0
3.0208	425.553008456	23.0
3.031	425.973317792	23.0
3.0413	426.397011634	21.0
3.0515	426.815864178	24.0
3.0618	427.238089497	28.0
3.072	427.655490298	19.0
3.0822	428.072170645	23.0
3.0925	428.492206275	20.0
3.1027	428.907442408	30.0
3.113	429.326022195	24.0
3.1232	429.739819121	24.0
3.1334	430.152901812	33.0
3.1437	430.569310816	23.0
3.1539	430.980961762	30.0
3.1642	431.395927494	33.0
3.1744	431.806151658	37.0
3.1846	432.215667756	24.0
3.1949	432.628481447	33.0
3.2051	433.036578162	38.0
3.2154	433.447961041	33.0
3.2256	433.854643293	30.0
3.2358	434.260623591	31.0
3.2461	434.669873011	42.0
3.2563	435.074446182	33.0
3.2666	435.482277144	31.0
3.2768	435.885448065	30.0
3.287	436.287923092	48.0
3.2973	436.693639016	31.0
3.3075	437.094719065	37.0
3.3178	437.499028777	33.0
3.328	437.898718683	38.0
3.3382	438.297718705	39.0
3.3485	438.69993164	43.0
3.3587	439.097548728	39.0
3.369	439.498367593	40.0
3.3792	439.89460654	34.0
3.3894	440.290161559	38.0
3.3997	440.688901751	41.0
3.4099	441.083085777	40.0
3.4202	441.480443936	38.0
3.4304	441.87326172	35.0
3.4406	442.265401481	42.0
3.4509	442.660698914	33.0
3.4611	443.051479519	33.0
3.4714	443.445406852	40.0
3.4816	443.834833011	43.0
3.4918	444.223587002	37.0
3.5021	444.615471401	35.0
3.5123	445.00287797	39.0
3.5226	445.393404098	37.0
3.5328	445.779467917	45.0
3.543	446.16486537	54.0
3.5533	446.553366204	39.0
3.5635	446.93742787	28.0
3.5738	447.32458216	38.0
3.584	447.707312669	38.0
3.5942	448.089382565	30.0
3.6045	448.474529047	33.0
3.6147	448.85527469	29.0
3.625	449.239086255	31.0
3.6352	449.618512233	34.0
3.6454	449.997283304	33.0
3.6557	450.379104396	28.0
3.6659	450.756562646	30.0
3.6762	451.137060347	31.0
3.6864	451.513210327	26.0
3.6966	451.888711053	29.0
3.7069	452.267235468	30.0
3.7171	452.641434709	25.0
3.7274	453.018647158	33.0
3.7376	453.391549425	30.0
3.7478	453.763808044	34.0
3.7581	454.139064244	28.0
3.7683	454.510032615	24.0
3.7786	454.883988178	31.0
3.7888	455.253670772	33.0
3.799	455.622715277	33.0
3.8093	455.994731481	27.0
3.8195	456.362496877	40.0
3.8298	456.733223673	31.0
3.84	457.099714395	37.0
3.8502	457.465572535	23.0
3.8605	457.834376718	29.0
3.8707	458.198966794	30.0
3.881	458.566492701	38.0
3.8912	458.929819109	25.0
3.9014	459.292518397	29.0
3.9117	459.65813829	22.0
3.9219	460.019580463	33.0
3.9322	460.383933118	27.0
3.9424	460.744122532	34.0
3.9526	461.103690242	28.0
3.9629	461.46615334	26.0
3.9731	461.824474788	32.0
3.9834	462.185681589	32.0
3.9936	462.542761095	34.0
4.0038	462.899224264	27.0
4.0141	463.258557823	33.0
4.0243	463.613785491	34.0
4.0346	463.971873599	28.0
4.0448	464.325870049	25.0
4.055	464.679255482	27.0
4.0653	465.035486522	19.0
4.0755	465.387647122	32.0
4.0858	465.742643466	25.0
4.096	466.093583478	31.0
4.1062	466.443917749	28.0
4.1165	466.797073058	38.0
4.1267	467.146193071	33.0
4.137	467.498124344	34.0
4.1472	467.846034308	22.0
4.1574	468.193343762	38.0
4.1677	468.543449895	32.0
4.1779	468.889555575	19.0
4.1882	469.238448241	31.0
