TL-DOS Lehrstuhlversuch
detector=R1407505
job_number=2015-10-22-007
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	212.050417166	0.0
0.0102	213.072981171	0.0
0.0205	214.102674197	0.0
0.0307	215.119510234	1.0
0.041	216.143435358	1.0
0.0512	217.154575513	4.0
0.0614	218.162893517	0.0
0.0717	219.178241223	1.0
0.0819	220.180911059	3.0
0.0922	221.19057122	0.0
0.1024	222.187624527	2.0
0.1126	223.181895001	1.0
0.1229	224.183097241	2.0
0.1331	225.171798235	1.0
0.1434	226.167392167	3.0
0.1536	227.150554879	2.0
0.1638	228.130973528	1.0
0.1741	229.118227372	1.0
0.1843	230.093154133	3.0
0.1946	231.074877801	0.0
0.2048	232.044343438	2.0
0.215	233.01110324	1.0
0.2253	233.984603012	1.0
0.2355	234.945947437	0.0
0.2458	235.913994078	1.0
0.256	236.869953462	1.0
0.2662	237.823244708	1.0
0.2765	238.783182024	0.0
0.2867	239.731133339	0.0
0.297	240.685693495	0.0
0.3072	241.62833479	0.0
0.3174	242.568345119	0.0
0.3277	243.514908928	0.0
0.3379	244.449653719	0.0
0.3482	245.390915281	0.0
0.3584	246.32042403	0.0
0.3686	247.247338467	0.0
0.3789	248.180715083	1.0
0.3891	249.10243734	0.0
0.3994	250.030585578	0.0
0.4096	250.947144739	1.0
0.4198	251.861145731	0.0
0.4301	252.781518874	0.0
0.4403	253.690400022	0.0
0.4506	254.605617626	0.0
0.4608	255.509407609	0.0
0.471	256.410675062	1.0
0.4813	257.31822589	1.0
0.4915	258.214444827	0.0
0.5018	259.116911943	0.0
0.512	260.008110642	0.0
0.5222	260.896821955	0.0
0.5325	261.791729106	0.0
0.5427	262.675462237	0.0
0.553	263.565356499	0.0
0.5632	264.444139334	0.0
0.5734	265.320469434	1.0
0.5837	266.202909055	0.0
0.5939	267.074330327	1.0
0.6042	267.951826897	0.0
0.6144	268.818366839	0.0
0.6246	269.682488218	0.0
0.6349	270.552634001	0.0
0.6451	271.411914941	0.0
0.6554	272.277186538	0.0
0.6656	273.131654151	0.0
0.6758	273.983736896	0.0
0.6861	274.841760116	0.0
0.6963	275.689069856	0.0
0.7066	276.542286795	0.0
0.7168	277.384850267	0.0
0.727	278.225062096	0.0
0.7373	279.071131639	0.0
0.7475	279.906636959	0.0
0.7578	280.747967181	0.0
0.768	281.578792356	0.0
0.7782	282.407298651	0.0
0.7885	283.241581051	0.0
0.7987	284.065446407	2.0
0.809	284.895055513	0.0
0.8192	285.714305925	0.0
0.8294	286.531269762	2.0
0.8397	287.353929235	0.0
0.8499	288.166316789	0.0
0.8602	288.984368074	0.0
0.8704	289.792204979	0.0
0.8806	290.597787164	0.0
0.8909	291.408985635	2.0
0.9011	292.210055293	0.0
0.9114	293.016709776	1.0
0.9216	293.813292182	0.0
0.9318	294.607651281	1.0
0.9421	295.407548421	0.0
0.9523	296.197457859	0.0
0.9626	296.992874317	1.0
0.9728	297.778359018	0.0
0.983	298.561651386	1.0
0.9933	299.350404642	0.0
1.0035	300.129309341	1.0
1.0138	300.913644337	0.0
1.024	301.688185943	0.0
1.0342	302.460565758	0.0
1.0445	303.238330382	0.0
1.0547	304.006383655	0.0
1.065	304.779791573	0.0
1.0752	305.543542539	0.0
1.0854	306.305161832	1.0
1.0957	307.072090914	1.0
1.1059	307.829443939	4.0
1.1162	308.592077011	0.0
1.1264	309.345187668	0.0
1.1366	310.09619635	0.0
1.1469	310.852440846	2.0
1.1571	311.599242697	0.0
1.1674	312.351251035	2.0
1.1776	313.09386962	1.0
1.1878	313.834415513	2.0
1.1981	314.580124279	3.0
1.2083	315.31652195	1.0
1.2186	316.058053572	1.0
1.2288	316.790326257	1.0
1.239	317.520555127	2.0
1.2493	318.255874941	2.0
1.2595	318.98201338	3.0
1.2698	319.713214246	0.0
1.28	320.435285166	1.0
1.2902	321.155340745	2.0
1.3005	321.880416343	2.0
1.3107	322.596438477	3.0
1.321	323.317452511	2.0
1.3312	324.029463794	4.0
1.3414	324.739487813	3.0
1.3517	325.454461914	2.0
1.3619	326.160508681	2.0
1.3722	326.871477801	2.0
1.3824	327.573569595	1.0
1.3926	328.273701809	4.0
1.4029	328.978715143	4.0
1.4131	329.674925516	6.0
1.4234	330.375989665	4.0
1.4336	331.068300164	0.0
1.4438	331.758678384	8.0
1.4541	332.453869721	6.0
1.4643	333.140380736	6.0
1.4746	333.831677908	5.0
1.4848	334.514343381	4.0
1.495	335.195103495	5.0
1.5053	335.880609672	12.0
1.5155	336.557556458	7.0
1.5258	337.239222721	7.0
1.536	337.91237754	5.0
1.5462	338.583653545	5.0
1.5565	339.259609492	12.0
1.5667	339.927125294	8.0
1.577	340.599294824	7.0
1.5872	341.263071487	7.0
1.5974	341.924995511	9.0
1.6077	342.591534279	6.0
1.6179	343.249750487	6.0
1.6282	343.912555588	21.0
1.6384	344.567084749	10.0
1.6486	345.219787081	9.0
1.6589	345.877039866	14.0
1.6691	346.526086038	19.0
1.6794	347.179657172	15.0
1.6896	347.825067664	12.0
1.6998	348.468676778	23.0
1.7101	349.116772949	16.0
1.7203	349.756776839	10.0
1.7306	350.401242651	22.0
1.7408	351.037661512	23.0
1.751	351.672304091	15.0
1.7613	352.311371215	20.0
1.7715	352.942458796	26.0
1.7818	353.577946138	30.0
1.792	354.205498636	20.0
1.8022	354.831299599	23.0
1.8125	355.461463465	28.0
1.8227	356.083758957	29.0
1.833	356.710392914	14.0
1.8432	357.329202572	35.0
1.8534	357.946285097	35.0
1.8637	358.567669742	28.0
1.8739	359.181295633	40.0
1.8842	359.799199547	44.0
1.8944	360.409388167	46.0
1.9046	361.017873716	52.0
1.9149	361.63060145	48.0
1.9251	362.235678522	54.0
1.9354	362.844974016	64.0
1.9456	363.446661704	53.0
1.9558	364.046670047	50.0
1.9661	364.650861474	75.0
1.9763	365.247508826	62.0
1.9866	365.848315831	73.0
1.9968	366.441621018	64.0
2.007	367.033270257	68.0
2.0173	367.629044303	68.0
2.0275	368.217379374	89.0
2.0378	368.809816148	73.0
2.048	369.394855617	69.0
2.0582	369.978262207	83.0
2.0685	370.565736139	112.0
2.0787	371.145874734	90.0
2.089	371.730057887	127.0
2.0992	372.306946793	112.0
2.1094	372.882225569	113.0
2.1197	373.461515021	115.0
2.1299	374.03357133	152.0
2.1402	374.60961585	169.0
2.1504	375.178467744	145.0
2.1606	375.745731938	145.0
2.1709	376.316950935	148.0
2.1811	376.881037557	176.0
2.1914	377.449056828	186.0
2.2016	378.009983678	202.0
2.2118	378.569344948	210.0
2.2221	379.132605923	198.0
2.2323	379.68883389	210.0
2.2426	380.248939717	254.0
2.2528	380.802051931	239.0
2.263	381.353620378	270.0
2.2733	381.9090342	279.0
2.2835	382.457512995	271.0
2.2938	383.009815625	279.0
2.304	383.555222076	294.0
2.3142	384.099106266	296.0
2.3245	384.646782258	342.0
2.3347	385.18761984	335.0
2.345	385.732227986	373.0
2.3552	386.270036026	374.0
2.3654	386.806343013	391.0
2.3757	387.346388977	413.0
2.3859	387.879691801	424.0
2.3962	388.416712658	447.0
2.4064	388.947028146	481.0
2.4166	389.475863494	487.0
2.4269	390.008385728	482.0
2.4371	390.534258765	496.0
2.4474	391.063798037	500.0
2.4576	391.586725358	483.0
2.4678	392.108193158	584.0
2.4781	392.63329648	588.0
2.4883	393.15184324	606.0
2.4986	393.674005158	639.0
2.5088	394.189647239	622.0
2.519	394.703850134	616.0
2.5293	395.221637903	681.0
2.5395	395.732960452	700.0
2.5498	396.247847794	743.0
2.56	396.756306132	665.0
2.5702	397.263345334	760.0
2.5805	397.773919466	742.0
2.5907	398.27811845	807.0
2.601	398.785832563	783.0
2.6112	399.287207239	786.0
2.6214	399.78718255	808.0
2.6317	400.290643543	821.0
2.6419	400.787818205	813.0
2.6522	401.288459025	874.0
2.6624	401.782848726	845.0
2.6726	402.275858557	889.0
2.6829	402.772305509	877.0
2.6931	403.262553709	863.0
2.7034	403.756219778	909.0
2.7136	404.243721816	888.0
2.7238	404.729863208	951.0
2.7341	405.219393837	884.0
2.7443	405.702812072	877.0
2.7546	406.189600559	942.0
2.7648	406.670310891	896.0
2.775	407.149679533	889.0
2.7853	407.632390194	919.0
2.7955	408.109073617	840.0
2.8058	408.589080339	813.0
2.816	409.063093584	856.0
2.8262	409.535783831	780.0
2.8365	410.011769538	802.0
2.8467	410.481811975	806.0
2.857	410.955131413	753.0
2.8672	411.422540873	759.0
2.8774	411.888645767	744.0
2.8877	412.358000208	759.0
2.8979	412.821494181	717.0
2.9082	413.288219499	687.0
2.9184	413.749117176	683.0
2.9286	414.20872846	669.0
2.9389	414.671544022	573.0
2.9491	415.128580759	599.0
2.9594	415.588803825	631.0
2.9696	416.043280438	603.0
2.9798	416.496488581	581.0
2.9901	416.952856359	569.0
3.0003	417.403525823	565.0
3.0106	417.857337223	523.0
3.0208	418.305482228	494.0
3.031	418.752376435	503.0
3.0413	419.202386258	499.0
3.0515	419.646777154	485.0
3.0618	420.094266214	468.0
3.072	420.536167821	481.0
3.0822	420.976836056	450.0
3.0925	421.420576501	478.0
3.1027	421.8587763	464.0
3.113	422.300031101	415.0
3.1232	422.735776291	465.0
3.1334	423.170305291	450.0
3.1437	423.607863701	491.0
3.1539	424.039958655	466.0
3.1642	424.475066049	440.0
3.1744	424.904740591	473.0
3.1846	425.333215886	480.0
3.1949	425.764678387	512.0
3.2051	426.190753547	436.0
3.2154	426.619799179	481.0
3.2256	427.043487646	519.0
3.2358	427.465993575	543.0
3.2461	427.891445093	527.0
3.2563	428.311584324	570.0
3.2666	428.734652643	553.0
3.2768	429.152438433	599.0
3.287	429.569058158	594.0
3.2973	429.988582436	580.0
3.3075	430.402868435	621.0
3.3178	430.820042716	628.0
3.328	431.232008062	695.0
3.3382	431.642823588	634.0
3.3485	432.056503201	708.0
3.3587	432.465017514	715.0
3.369	432.876379871	693.0
3.3792	433.28260586	692.0
3.3894	433.68769805	712.0
3.3997	434.095614425	776.0
3.4099	434.498437461	782.0
3.4202	434.904068862	809.0
3.4304	435.304635455	784.0
3.4406	435.704084043	734.0
3.4509	436.106317471	783.0
3.4611	436.503528518	794.0
3.4714	436.903508806	814.0
3.4816	437.298494846	819.0
3.4918	437.692378458	860.0
3.5021	438.089008112	886.0
3.5123	438.480685355	826.0
3.5226	438.875093258	796.0
3.5328	439.264576493	838.0
3.543	439.652972657	833.0
3.5533	440.044076606	886.0
3.5635	440.43029714	852.0
3.5738	440.819210292	817.0
3.584	441.203267384	831.0
3.5942	441.586252549	879.0
3.6045	441.971907777	916.0
3.6147	442.352747623	938.0
3.625	442.736242574	931.0
3.6352	443.114949118	839.0
3.6454	443.492598669	915.0
3.6557	443.872881084	953.0
3.6659	444.248415204	941.0
3.6762	444.626567439	906.0
3.6864	444.999997977	905.0
3.6966	445.372386248	911.0
3.7069	445.747370703	960.0
3.7171	446.117673014	859.0
3.7274	446.490556965	924.0
3.7376	446.858785	853.0
3.7478	447.22598529	914.0
3.7581	447.595745593	927.0
3.7683	447.960888983	850.0
3.7786	448.328578047	914.0
3.7888	448.691676059	854.0
3.799	449.053760644	884.0
3.8093	449.418369578	870.0
3.8195	449.778425919	889.0
3.8298	450.140992468	809.0
3.84	450.499031927	866.0
3.8502	450.856072077	859.0
3.8605	451.215601408	837.0
3.8707	451.570641571	809.0
3.881	451.928156972	827.0
3.8912	452.281208351	787.0
3.9014	452.633274344	822.0
3.9117	452.987794839	768.0
3.9219	453.337888708	742.0
3.9322	453.69042333	809.0
3.9424	454.038556123	753.0
3.9526	454.385717256	801.0
3.9629	454.735298697	797.0
3.9731	455.080515182	724.0
3.9834	455.428138416	764.0
3.9936	455.771421145	707.0
4.0038	456.113745752	741.0
4.0141	456.458456948	735.0
4.0243	456.798863998	696.0
4.0346	457.141644268	713.0
4.0448	457.480144504	660.0
4.055	457.817699965	731.0
4.0653	458.157608766	711.0
4.0755	458.493273386	718.0
4.0858	458.831278162	764.0
4.096	459.165062532	667.0
4.1062	459.49791529	687.0
4.1165	459.833088601	691.0
4.1267	460.16407686	729.0
4.137	460.497372673	712.0
4.1472	460.826506877	723.0
4.1574	461.154722448	702.0
4.1677	461.485226243	674.0
4.1779	461.81160329	709.0
4.1882	462.140255744	685.0
4.1984	462.464804566	718.0
4.2086	462.788447553	710.0
4.2189	463.114346886	684.0
4.2291	463.436176963	697.0
4.2394	463.760250747	684.0
4.2496	464.08027807	724.0
4.2598	464.399412177	735.0
4.2701	464.720771196	673.0
4.2803	465.03811765	713.0
4.2906	465.357676552	741.0
4.3008	465.673245367	674.0
4.311	465.987933411	658.0
4.3213	466.304815369	738.0
4.3315	466.617740664	712.0
4.3418	466.932847585	677.0
4.352	467.244020006	661.0
4.3622	467.554323927	722.0
4.3725	467.866791198	659.0
4.3827	468.175356929	701.0
4.393	468.48607389	714.0
4.4032	468.792911168	694.0
4.4134	469.098892044	727.0
4.4237	469.407006131	663.0
4.4339	469.711273033	703.0
4.4442	470.017661196	703.0
4.4544	470.320223724	727.0
4.4646	470.621941783	663.0
4.4749	470.925763333	683.0
4.4851	471.225791296	698.0
4.4954	471.527910967	677.0
4.5056	471.826258301	706.0
4.5158	472.123772931	688.0
4.5261	472.423361746	737.0
4.5363	472.719209826	698.0
4.5466	473.017120472	697.0
4.5568	473.311311337	679.0
4.567	473.604681097	682.0
4.5773	473.900096147	667.0
4.5875	474.191822576	657.0
4.5978	474.485582836	704.0
4.608	474.775675137	653.0
4.6182	475.064957774	691.0
4.6285	475.356257206	623.0
4.6387	475.643919404	658.0
4.649	475.933587101	696.0
4.6592	476.219637938	669.0
4.6694	476.504890392	684.0
4.6797	476.792131542	648.0
4.6899	477.075786133	646.0
4.7002	477.361418281	652.0
4.7104	477.643483959	641.0
4.7206	477.924762376	625.0
4.7309	478.208001785	664.0
4.7411	478.4877046	653.0
4.7514	478.769357421	667.0
4.7616	479.04749346	691.0
4.7718	479.324853206	573.0
4.7821	479.604146623	609.0
4.7923	479.879952717	636.0
4.8026	480.157681651	610.0
4.8128	480.431942797	645.0
4.823	480.705438464	593.0
4.8333	480.980840863	641.0
4.8435	481.252804524	656.0
4.8538	481.526664237	649.0
4.864	481.797104473	612.0
4.8742	482.066789895	610.0
4.8845	482.338355486	603.0
4.8947	482.606530245	609.0
4.905	482.876574641	595.0
4.9152	483.1432472	612.0
4.9254	483.40917546	648.0
4.9357	483.676957694	589.0
4.9459	483.941396338	562.0
4.9562	484.20767857	572.0
4.9664	484.470635941	600.0
4.9766	484.732859382	557.0
4.9869	484.996910969	583.0
4.9971	485.257665547	593.0
5.0074	485.520238029	617.0
5.0176	485.779531971	564.0
5.0278	486.038102207	519.0
5.0381	486.298475121	560.0
5.0483	486.555596958	577.0
5.0586	486.814511373	565.0
5.0688	487.070192923	569.0
5.079	487.325160851	583.0
5.0893	487.581906341	575.0
5.0995	487.835446047	540.0
5.1098	488.090753358	572.0
5.12	488.342872842	554.0
5.1302	488.594288647	537.0
5.1405	488.84745725	580.0
5.1507	489.09746473	538.0
5.161	489.34921519	545.0
5.1712	489.597822235	538.0
5.1814	489.845735403	546.0
5.1917	490.09537695	567.0
5.2019	490.341901414	568.0
5.2122	490.590144576	576.0
5.2224	490.835288115	569.0
5.2326	491.079747444	554.0
5.2429	491.325911074	549.0
5.2531	491.569001046	572.0
5.2634	491.813785771	553.0
5.2736	492.055514058	549.0
5.2838	492.296567666	554.0
5.2941	492.53930183	530.0
5.3043	492.779005159	554.0
5.3146	493.02037963	597.0
5.3248	493.258740243	585.0
5.335	493.496435578	550.0
5.3453	493.735788055	554.0
5.3555	493.972151922	564.0
5.3658	494.210163649	570.0
5.376	494.445203506	582.0
5.3862	494.679587353	551.0
5.3965	494.915605257	540.0
5.4067	495.148676185	554.0
5.417	495.383372017	590.0
5.4272	495.615137382	560.0
5.4374	495.846255876	513.0
5.4477	496.078985661	576.0
5.4579	496.308809528	576.0
5.4682	496.54023566	538.0
5.4784	496.768772152	568.0
5.4886	496.996670784	601.0
