TL-DOS Lehrstuhlversuch
detector=R1408202
job_number=2015-11-02-009
irradiation_dose [mSv]=0.3

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
3.0413	396.551620949	25.0
3.0515	396.973243567	42.0
3.0618	397.39794024	26.0
3.072	397.817467035	47.0
3.0822	398.235954916	26.0
3.0925	398.657493995	47.0
3.1027	399.073901636	41.0
3.113	399.493345307	47.0
3.1232	399.907683048	38.0
3.1334	400.320994724	35.0
3.1437	400.737319859	51.0
3.1539	401.148577024	34.0
3.1642	401.562832669	35.0
3.1744	401.972045537	43.0
3.1846	402.380245032	53.0
3.1949	402.791420713	37.0
3.2051	403.197591109	43.0
3.2154	403.606722897	41.0
3.2256	404.010874281	39.0
3.2358	404.414024826	38.0
3.2461	404.820114745	44.0
3.2563	405.22126129	52.0
3.2666	405.625332597	44.0
3.2768	406.024485102	46.0
3.287	406.422649147	42.0
3.2973	406.82371621	49.0
3.3075	407.219901041	28.0
3.3178	407.61897446	39.0
3.328	408.013189916	31.0
3.3382	408.406429138	40.0
3.3485	408.802535471	27.0
3.3587	409.19381996	42.0
3.369	409.587957308	26.0
3.3792	409.977296781	40.0
3.3894	410.365672095	36.0
3.3997	410.756879056	26.0
3.4099	411.143323815	37.0
3.4202	411.532586145	47.0
3.4304	411.917109945	31.0
3.4406	412.300681511	29.0
3.4509	412.687049701	43.0
3.4611	413.068714591	34.0
3.4714	413.453162202	32.0
3.4816	413.832929893	33.0
3.4918	414.211757128	20.0
3.5021	414.593346396	22.0
3.5123	414.970290538	31.0
3.5226	415.349982983	28.0
3.5328	415.725053393	31.0
3.543	416.099194979	22.0
3.5533	416.476064434	27.0
3.5635	416.848346219	22.0
3.5738	417.223342313	24.0
3.584	417.593773541	25.0
3.5942	417.963287434	23.0
3.6045	418.335495456	24.0
3.6147	418.703172551	14.0
3.625	419.073530383	22.0
3.6352	419.43937981	25.0
3.6454	419.804323249	22.0
3.6557	420.171927494	28.0
3.6659	420.535056854	17.0
3.6762	420.900833794	17.0
3.6864	421.262158092	14.0
3.6966	421.622587609	26.0
3.7069	421.98564502	17.0
3.7171	422.344282895	15.0
3.7274	422.705535602	14.0
3.7376	423.062390742	15.0
3.7478	423.418362168	25.0
3.7581	423.776928984	14.0
3.7683	424.131130929	19.0
3.7786	424.487915363	18.0
3.7888	424.840356624	29.0
3.799	425.191925099	25.0
3.8093	425.546056864	23.0
3.8195	425.895877746	21.0
3.8298	426.248249175	25.0
3.84	426.59633115	19.0
3.8502	426.943551135	18.0
3.8605	427.293302705	33.0
3.8707	427.638796712	16.0
3.881	427.986809719	20.0
3.8912	428.330586328	24.0
3.9014	428.673511609	33.0
3.9117	429.018937162	34.0
3.9219	429.360157813	25.0
3.9322	429.703866307	21.0
3.9424	430.043390802	16.0
3.9526	430.382074499	16.0
3.9629	430.723227542	27.0
3.9731	431.060227693	22.0
3.9834	431.399684916	28.0
3.9936	431.73500989	27.0
4.0038	432.069504467	25.0
4.0141	432.406437846	19.0
4.0243	432.739269701	25.0
4.0346	433.074528235	22.0
4.0448	433.405705633	25.0
4.055	433.736062903	27.0
4.0653	434.068828812	33.0
4.0755	434.397543926	34.0
4.0858	434.728655705	34.0
4.096	435.055736826	34.0
4.1062	435.382007964	31.0
4.1165	435.710657948	28.0
4.1267	436.035307241	34.0
4.137	436.362323556	42.0
4.1472	436.685359066	33.0
4.1574	437.007594613	30.0
4.1677	437.332179581	28.0
4.1779	437.652813343	24.0
4.1882	437.975784849	39.0
4.1984	438.294824789	38.0
4.2086	438.613074659	35.0
4.2189	438.933644892	29.0
4.2291	439.25031279	26.0
4.2394	439.569289516	40.0
4.2496	439.884383306	39.0
4.2598	440.198696798	33.0
4.2701	440.515301952	49.0
4.2803	440.828053039	30.0
4.2906	441.143084397	36.0
4.3008	441.454280846	47.0
4.311	441.764706648	27.0
4.3213	442.077395768	32.0
4.3315	442.386278491	29.0
4.3418	442.69741328	48.0
4.352	443.004760593	47.0
4.3622	443.311346792	42.0
4.3725	443.620168313	37.0
4.3827	443.925230518	40.0
4.393	444.232516935	28.0
4.4032	444.536062721	31.0
4.4134	444.838856808	45.0
4.4237	445.143858569	32.0
4.4339	445.445147513	33.0
4.4442	445.748633156	36.0
4.4544	446.048424437	48.0
4.4646	446.347473316	17.0
4.4749	446.648702562	38.0
4.4851	446.946264914	36.0
4.4954	447.245996795	39.0
4.5056	447.542080009	39.0
4.5158	447.837430004	41.0
4.5261	448.134933398	29.0
4.5363	448.428815252	38.0
4.5466	448.724839801	44.0
4.5568	449.017260813	42.0
4.567	449.308957674	24.0
4.5773	449.602781299	33.0
4.5875	449.893028179	41.0
4.5978	450.185391251	41.0
4.608	450.474195357	42.0
4.6182	450.76228427	37.0
4.6285	451.052473641	23.0
4.6387	451.339130507	33.0
4.649	451.627877391	26.0
4.6592	451.913109329	36.0
4.6694	452.197634919	27.0
4.6797	452.484234987	39.0
4.6899	452.767346244	34.0
4.7002	453.052521667	40.0
4.7104	453.33422562	29.0
4.7206	453.615231962	30.0
4.7309	453.898287123	31.0
4.7411	454.177896625	37.0
4.7514	454.459544762	35.0
4.7616	454.737764367	26.0
4.7718	455.01529499	32.0
4.7821	455.294849091	30.0
4.7923	455.571000151	39.0
4.8026	455.84916463	28.0
4.8128	456.123942984	34.0
4.823	456.398040879	43.0
4.8333	456.674137223	28.0
4.8435	456.946872617	29.0
4.8538	457.221596528	24.0
4.864	457.492976196	23.0
4.8742	457.76368382	28.0
4.8845	458.036365176	31.0
4.8947	458.305727154	34.0
4.905	458.577053051	28.0
4.9152	458.845076071	28.0
4.9254	459.112435359	28.0
4.9357	459.381743966	25.0
4.9459	459.647774251	28.0
4.9562	459.915744166	25.0
4.9664	460.180452054	23.0
4.9766	460.444504421	42.0
4.9869	460.710481996	28.0
4.9971	460.973221799	33.0
5.0074	461.237877239	27.0
5.0176	461.499311001	27.0
5.0278	461.76009735	19.0
5.0381	462.022785094	30.0
5.0483	462.282275112	37.0
5.0586	462.543657075	31.0
5.0688	462.801857208	39.0
5.079	463.059417935	39.0
5.0893	463.318856539	33.0
5.0995	463.57513697	21.0
5.1098	463.833285944	33.0
5.12	464.088292444	24.0
5.1302	464.342667446	16.0
5.1405	464.598897099	29.0
5.1507	464.852007642	34.0
5.161	465.106963615	19.0
5.1712	465.358815983	23.0
5.1814	465.610044665	29.0
5.1917	465.863105057	28.0
5.2019	466.113084919	19.0
5.2122	466.364887385	30.0
5.2224	466.613624635	28.0
5.2326	466.861745912	25.0
5.2429	467.111676243	19.0
5.2531	467.358564147	34.0
5.2634	467.607252112	23.0
5.2736	467.852912773	33.0
5.2838	468.097965081	30.0
5.2941	468.344804067	21.0
5.3043	468.588638257	22.0
5.3146	468.834250243	31.0
5.3248	469.076872369	23.0
5.335	469.318893667	37.0
5.3453	469.562679544	29.0
5.3555	469.80349779	24.0
5.3658	470.046071844	27.0
5.376	470.285693019	22.0
5.3862	470.524720797	40.0
5.3965	470.765491328	33.0
5.4067	471.003330935	25.0
5.417	471.242904632	37.0
5.4272	471.479561974	24.0
5.4374	471.715633258	26.0
5.4477	471.95342574	38.0
5.4579	472.188323549	30.0
5.4682	472.424934	29.0
5.4784	472.658664168	37.0
5.4886	472.891815527	29.0
5.4989	473.126666794	40.0
5.5091	473.358659193	29.0
5.5194	473.59234305	27.0
5.5296	473.823182249	30.0
5.5398	474.053449799	37.0
5.5501	474.285396231	25.0
5.5603	474.514519156	28.0
5.5706	474.745312617	32.0
5.5808	474.973296606	24.0
5.591	475.200716016	24.0
5.6013	475.429793543	23.0
5.6115	475.656082485	27.0
5.6218	475.884021302	23.0
5.632	476.109185396	35.0
5.6422	476.333791894	33.0
5.6525	476.560036	34.0
5.6627	476.783526013	39.0
5.673	477.008645494	39.0
5.6832	477.231024572	37.0
5.6934	477.452852951	35.0
5.7037	477.676298682	22.0
5.7139	477.897024386	30.0
5.7242	478.119359402	32.0
5.7344	478.338987911	19.0
5.7446	478.558072533	37.0
5.7549	478.778754503	23.0
5.7651	478.996750088	25.0
5.7754	479.216335081	27.0
5.7856	479.433247043	28.0
5.7958	479.649621844	36.0
5.8061	479.867574237	30.0
5.8163	480.082873472	25.0
5.8266	480.299742455	29.0
5.8368	480.51397147	26.0
5.847	480.727669969	21.0
5.8573	480.942926546	28.0
5.8675	481.155562781	19.0
5.8778	481.36974935	21.0
5.888	481.581328603	34.0
5.8982	481.792383902	28.0
5.9085	482.004978006	24.0
5.9187	482.214984181	20.0
5.929	482.426521512	23.0
5.9392	482.635483778	30.0
5.9494	482.84392857	24.0
5.9597	483.053893135	24.0
5.9699	483.261301779	20.0
5.9802	483.470222642	21.0
5.9904	483.676600289	27.0
6.0006	483.882466863	26.0
6.0109	484.089834412	20.0
6.0211	484.294677654	25.0
6.0314	484.50101441	36.0
6.0416	484.704839408	15.0
6.0518	484.908159654	25.0
6.0621	485.112962309	20.0
6.0723	485.31527188	28.0
6.0826	485.519056493	25.0
6.0928	485.720360414	20.0
6.103	485.921165826	27.0
6.1133	486.123435313	38.0
6.1235	486.323242552	31.0
6.1338	486.524506587	29.0
6.144	486.723320614	24.0
6.1542	486.921642299	16.0
6.1645	487.121409949	27.0
6.1747	487.318745807	25.0
6.185	487.517520441	19.0
6.1952	487.713875372	31.0
6.2054	487.90974405	24.0
6.2157	488.107040808	24.0
6.2259	488.301935852	22.0
6.2362	488.498251878	27.0
6.2464	488.692178128	21.0
6.2566	488.88562414	24.0
6.2669	489.080480568	23.0
6.2771	489.272964989	21.0
6.2874	489.466852816	23.0
6.2976	489.658380425	20.0
6.3078	489.849433737	28.0
6.3181	490.041880019	22.0
6.3283	490.231983633	18.0
6.3386	490.423473294	22.0
6.3488	490.612631932	24.0
6.359	490.801322137	28.0
6.3693	490.991388085	28.0
6.3795	491.17914034	25.0
6.3898	491.368261498	16.0
6.4	491.555080465	24.0
6.4102	491.741436794	26.0
6.4205	491.929151848	25.0
6.4307	492.114581828	32.0
6.441	492.301363779	19.0
6.4512	492.485872014	25.0
6.4614	492.669923334	29.0
6.4717	492.855316573	26.0
6.4819	493.038453001	30.0
6.4922	493.222924678	26.0
6.5024	493.405150762	27.0
6.5126	493.586925582	20.0
6.5229	493.770025724	21.0
6.5331	493.950896969	20.0
6.5434	494.133086948	15.0
6.5536	494.313059109	29.0
6.5638	494.492585588	16.0
6.5741	494.673420995	20.0
6.5843	494.852055075	20.0
6.5946	495.031991577	18.0
6.6048	495.209737693	38.0
6.615	495.38704364	21.0
6.6253	495.565642325	20.0
6.6355	495.74206691	27.0
6.6458	495.919777809	17.0
6.656	496.095325414	28.0
6.6662	496.270438293	19.0
6.6765	496.446827922	30.0
6.6867	496.621070342	19.0
6.697	496.796583165	15.0
6.7072	496.969959452	24.0
6.7174	497.14290639	24.0
6.7277	497.317114286	19.0
6.7379	497.489201531	28.0
6.7482	497.662543466	26.0
6.7584	497.833775291	25.0
6.7686	498.004583079	26.0
6.7789	498.176636227	17.0
6.7891	498.346594954	30.0
6.7994	498.517792852	15.0
6.8096	498.686906741	33.0
6.8198	498.855601836	20.0
6.8301	499.025526888	29.0
6.8403	499.193383426	15.0
6.8506	499.362463806	25.0
6.8608	499.529485954	20.0
6.871	499.696094488	25.0
6.8813	499.863917767	38.0
6.8915	500.029698115	23.0
6.9018	500.19668717	14.0
6.912	500.361643449	29.0
6.9222	500.526191231	20.0
6.9325	500.691938732	17.0
6.9427	500.855668572	23.0
6.953	501.020592167	19.0
6.9632	501.183508131	23.0
6.9734	501.34602065	22.0
6.9837	501.509718048	24.0
6.9939	501.671422742	21.0
7.0042	501.834306426	26.0
7.0144	501.995207309	27.0
7.0246	502.155709739	21.0
7.0349	502.317382393	18.0
7.0451	502.477086988	17.0
7.0554	502.637955992	21.0
7.0656	502.79686672	16.0
7.0758	502.955383922	16.0
7.0861	503.115056875	16.0
7.0963	503.272786112	33.0
7.1066	503.431665354	19.0
7.1168	503.588610543	21.0
7.127	503.745167073	17.0
7.1373	503.902865058	27.0
7.1475	504.05864337	21.0
7.1578	504.215557462	33.0
7.168	504.370561422	24.0
7.1782	504.525181532	22.0
7.1885	504.680928977	23.0
7.1987	504.834780493	20.0
7.209	504.989753742	15.0
7.2192	505.142840485	23.0
7.2294	505.295548125	18.0
7.2397	505.449369157	17.0
7.2499	505.60131771	19.0
7.2602	505.754374122	19.0
7.2704	505.905567361	17.0
7.2806	506.056386186	25.0
7.2909	506.208304633	18.0
7.3011	506.35837376	28.0
7.3114	506.509537043	26.0
7.3216	506.658860199	23.0
7.3318	506.807813572	14.0
7.3421	506.957852965	23.0
7.3523	507.106065913	18.0
7.3626	507.255359483	24.0
7.3728	507.402835687	18.0
7.383	507.549946681	16.0
7.3933	507.698130263	21.0
7.4035	507.84450999	30.0
7.4138	507.991956974	17.0
7.424	508.13760907	20.0
7.4342	508.282900473	19.0
7.4445	508.429251197	17.0
7.4547	508.573820379	15.0
7.465	508.719443616	17.0
7.4752	508.863294166	11.0
7.4854	509.006788485	14.0
7.4957	509.151329023	11.0
7.5059	509.294110053	14.0
7.5162	509.437932101	20.0
7.5264	509.580003389	19.0
7.5366	509.721722851	14.0
7.5469	509.864475591	11.0
7.5571	510.005490588	23.0
7.5674	510.147533725	17.0
7.5776	510.287847757	16.0
7.5878	510.427814316	15.0
7.5981	510.568801372	11.0
7.6083	510.708072178	10.0
7.6186	510.848358409	13.0
7.6288	510.986936921	12.0
7.639	511.125172257	8.0
7.6493	511.264415468	10.0
7.6595	511.401963658	16.0
7.6698	511.540514712	16.0
7.68	511.67737917	16.0
7.6902	511.813904697	12.0
7.7005	511.951425633	10.0
7.7107	512.087272512	10.0
7.721	512.224109852	15.0
7.7312	512.359281457	9.0
7.7414	512.494118324	12.0
7.7517	512.629938287	10.0
7.7619	512.764104899	12.0
7.7722	512.899249722	11.0
7.7824	513.032749412	16.0
7.7926	513.165918505	10.0
7.8029	513.300058534	6.0
7.8131	513.432565663	12.0
7.8234	513.566038902	9.0
7.8336	513.697887358	12.0
7.8438	513.829409304	11.0
7.8541	513.961890179	14.0
7.8643	514.09275835	11.0
7.8746	514.224580681	12.0
7.8848	514.354798326	10.0
7.895	514.4846935	10.0
7.9053	514.615535741	11.0
7.9155	514.744785226	7.0
7.9258	514.87497707	9.0
7.936	515.003584075	9.0
7.9462	515.131872598	4.0
7.9565	515.261096474	6.0
7.9667	515.388747294	9.0
7.977	515.517328818	5.0
7.9872	515.644345105	10.0
7.9974	515.771046849	7.0
8.0077	515.898672377	3.0
8.0179	516.024744306	6.0
8.0282	516.151735426	7.0
8.0384	516.277180671	4.0
8.0486	516.402315263	5.0
8.0589	516.528362213	4.0
8.0691	516.65287478	4.0
8.0794	516.778295169	4.0
8.0896	516.902188803	4.0
8.0998	517.025775626	5.0
8.1101	517.150263523	8.0
8.1203	517.273236015	2.0
8.1306	517.397105101	3.0
8.1408	517.519466316	3.0
8.151	517.641524515	7.0
8.1613	517.764472642	6.0
8.1715	517.885924109	7.0
8.1818	518.00826108	4.0
8.192	518.129108829	5.0
8.2022	518.249657312	6.0
8.2125	518.371084715	4.0
8.2227	518.491033969	1.0
8.233	518.611857775	2.0
8.2432	518.731210779	7.0
8.2534	518.850268218	4.0
8.2637	518.970193706	8.0
8.2739	519.088659329	0.0
8.2842	519.207988685	2.0
8.2944	519.325865433	0.0
8.3046	519.443450271	2.0
8.3149	519.561892422	3.0
8.3251	519.678892763	8.0
8.3354	519.796746155	6.0
8.3456	519.913164906	3.0
8.3558	520.029295357	2.0
8.3661	520.146272517	1.0
8.3763	520.261825701	1.0
8.3866	520.378221385	3.0
8.3968	520.493200172	3.0
8.407	520.607894226	4.0
8.4173	520.723424515	2.0
8.4275	520.837548442	5.0
8.4378	520.952504448	5.0
8.448	521.066061082	1.0
8.4582	521.179336504	3.0
8.4685	521.293437819	1.0
8.4787	521.406150167	3.0
8.489	521.519684301	6.0
8.4992	521.631836373	5.0
8.5094	521.743710711	0.0
8.5197	521.856400727	4.0
8.5299	521.967718955	1.0
8.5402	522.079848805	1.0
8.5504	522.190613686	1.0
8.5606	522.30110427	2.0
8.5709	522.412400442	2.0
8.5811	522.522341794	1.0
8.5914	522.633084729	2.0
8.6016	522.742479579	2.0
8.6118	522.851603524	1.0
8.6221	522.961523093	4.0
8.6323	523.070104599	3.0
8.6426	523.179477774	1.0
8.6528	523.287519538	2.0
8.663	523.395293747	1.0
8.6733	523.503853739	0.0
8.6835	523.611092219	4.0
8.6938	523.719112576	4.0
8.704	523.82581799	2.0
8.7142	523.932259159	1.0
8.7245	524.039476391	4.0
8.7347	524.145388457	1.0
8.745	524.252072729	2.0
8.7552	524.357458321	2.0
8.7654	524.462582938	1.0
8.7757	524.568474018	3.0
8.7859	524.673076076	2.0
8.7962	524.778440788	1.0
8.8064	524.882522885	1.0
8.8166	524.986347232	0.0
8.8269	525.090928565	1.0
8.8371	525.194236817	2.0
8.8474	525.298298291	0.0
8.8576	525.401093014	1.0
8.8678	525.503633177	1.0
8.8781	525.60692096	0.0
8.8883	525.708951411	0.0
8.8986	525.811725766	1.0
8.9088	525.913249039	3.0
8.919	526.0145209	1.0
8.9293	526.116531134	0.0
8.9395	526.217299588	0.0
8.9498	526.318802745	0.0
8.96	526.419070294	1.0
8.9702	526.51908954	1.0
8.9805	526.619838028	2.0
8.9907	526.719360093	4.0
9.001	526.819607775	2.0
9.0112	526.918635132	2.0
9.0214	527.017417257	1.0
9.0317	527.116919604	0.0
9.0419	527.215210699	3.0
9.0522	527.314218434	0.0
9.0624	527.412020938	1.0
9.0726	527.509581245	3.0
9.0829	527.607852864	1.0
9.0931	527.704928213	0.0
9.1034	527.802711339	1.0
9.1136	527.89930414	2.0
9.1238	527.99565774	2.0
9.1341	528.092713855	0.0
9.1443	528.188588495	0.0
9.1546	528.285162158	1.0
9.1648	528.38056022	2.0
9.175	528.475722039	0.0
9.1853	528.571577683	2.0
9.1955	528.666266466	1.0
9.2058	528.761645626	1.0
9.216	528.855863726	1.0
9.2262	528.949848504	2.0
9.2365	529.044518526	1.0
9.2467	529.13803612	0.0
9.257	529.232235552	1.0
9.2672	529.325288284	0.0
9.2774	529.418110581	1.0
9.2877	529.511609646	0.0
9.2979	529.603970537	1.0
9.3082	529.697004832	1.0
9.3184	529.788906611	2.0
9.3286	529.880580804	1.0
9.3389	529.972923395	1.0
9.3491	530.06414189	2.0
9.3594	530.15602546	3.0
9.3696	530.246790521	1.0
9.3798	530.337330813	1.0
9.3901	530.428531234	0.0
9.4003	530.518621463	0.0
9.4106	530.609368541	1.0
9.4208	530.699010945	2.0
9.431	530.788431359	0.0
9.4413	530.878503738	1.0
9.4515	530.967479656	2.0
9.4618	531.057104299	1.0
9.472	531.145637931	1.0
9.4822	531.233952319	1.0
9.4925	531.322910608	0.0
