TL-DOS Lehrstuhlversuch
detector=R1408103
job_number=2015-11-17-004
irradiation_dose [mSv]=0.05

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	221.768396174	0.0
0.0102	222.732782566	0.0
0.0205	223.703976445	1.0
0.0307	224.663126792	1.0
0.041	225.629047667	2.0
0.0512	226.582990399	1.0
0.0614	227.534352569	1.0
0.0717	228.492430289	0.0
0.0819	229.438627129	2.0
0.0922	230.391503058	0.0
0.1024	231.332562612	0.0
0.1126	232.271076454	0.0
0.1229	233.216215152	4.0
0.1331	234.149633423	0.0
0.1434	235.089640581	1.0
0.1536	236.017990946	0.0
0.1638	236.94382998	0.0
0.1741	237.8762044	2.0
0.1843	238.79701668	0.0
0.1946	239.724328862	0.0
0.2048	240.640141678	4.0
0.215	241.55347708	2.0
0.2253	242.473259605	1.0
0.2355	243.381636139	0.0
0.2458	244.296424794	1.0
0.256	245.199869384	3.0
0.2662	246.100870016	1.0
0.2765	247.008230704	0.0
0.2867	247.904339439	0.0
0.297	248.806773699	0.0
0.3072	249.698017097	0.0
0.3174	250.586849545	0.0
0.3277	251.481956153	0.0
0.3379	252.365962769	0.0
0.3482	253.256209482	0.0
0.3584	254.135416468	0.0
0.3686	255.012245064	0.0
0.3789	255.895263087	0.0
0.3891	256.767331026	0.0
0.3994	257.645554787	0.0
0.4096	258.512887916	0.0
0.4198	259.377874774	0.0
0.4301	260.248967471	0.0
0.4403	261.109257965	0.0
0.4506	261.975621147	0.0
0.4608	262.831240776	0.0
0.471	263.684545823	0.0
0.4813	264.543874246	0.0
0.4915	265.392546354	0.0
0.5018	266.247209136	0.0
0.512	267.091273459	0.0
0.5222	267.933054458	0.0
0.5325	268.780777487	0.0
0.5427	269.617988116	0.0
0.553	270.461108514	0.0
0.5632	271.293773588	0.0
0.5734	272.124186174	0.0
0.5837	272.960460542	0.0
0.5939	273.786364482	0.0
0.6042	274.618098379	0.0
0.6144	275.439518152	0.0
0.6246	276.258715858	0.0
0.6349	277.083696181	0.0
0.6451	277.898446131	0.0
0.6554	278.718947303	0.0
0.6656	279.529273645	1.0
0.6758	280.33740793	0.0
0.6861	281.151246737	0.0
0.6963	281.954993333	0.0
0.7066	282.76441348	0.0
0.7168	283.563796211	0.0
0.727	284.361016488	0.0
0.7373	285.163864247	0.0
0.7475	285.956756093	0.0
0.7578	286.755244866	0.0
0.768	287.543831781	0.0
0.7782	288.330285446	1.0
0.7885	289.122290593	0.0
0.7987	289.904474283	0.0
0.809	290.692179313	0.0
0.8192	291.470116212	0.0
0.8294	292.24594867	0.0
0.8397	293.027257637	0.0
0.8499	293.798877787	0.0
0.8602	294.575944711	0.0
0.8704	295.343375423	0.0
0.8806	296.108730116	0.0
0.8909	296.879487356	0.0
0.9011	297.640686629	0.0
0.9114	298.407259116	0.0
0.9216	299.16432553	0.0
0.9318	299.919343962	0.0
0.9421	300.679691979	0.0
0.9523	301.430611111	0.0
0.9626	302.18683089	0.0
0.9728	302.933672978	0.0
0.983	303.678494742	1.0
0.9933	304.428574114	0.0
1.0035	305.16935194	0.0
1.0138	305.915358827	0.0
1.024	306.65211467	0.0
1.0342	307.386877475	0.0
1.0445	308.126826881	0.0
1.0547	308.857600361	0.0
1.065	309.593532283	0.0
1.0752	310.320338098	0.0
1.0854	311.045177791	0.0
1.0957	311.77513404	0.0
1.1059	312.496038285	1.0
1.1162	313.222031306	1.0
1.1264	313.93902147	1.0
1.1366	314.654072065	0.0
1.1469	315.374170115	0.0
1.1571	316.085338411	0.0
1.1674	316.801526758	0.0
1.1776	317.508833833	2.0
1.1878	318.214227533	0.0
1.1981	318.924600523	0.0
1.2083	319.626164355	2.0
1.2186	320.332680442	0.0
1.2288	321.0304352	0.0
1.239	321.726302424	0.0
1.2493	322.42708169	0.0
1.2595	323.119170769	0.0
1.2698	323.816145222	1.0
1.28	324.504476669	0.0
1.2902	325.190946073	1.0
1.3005	325.882261182	0.0
1.3107	326.565003466	0.0
1.321	327.252565146	0.0
1.3312	327.931600546	0.0
1.3414	328.60879905	0.0
1.3517	329.290777817	0.0
1.3619	329.964299536	0.0
1.3722	330.642575564	1.0
1.3824	331.312440462	1.0
1.3926	331.980493271	0.0
1.4029	332.653261785	0.0
1.4131	333.317687465	1.0
1.4234	333.986803246	0.0
1.4336	334.64762149	1.0
1.4438	335.306652119	0.0
1.4541	335.970334765	0.0
1.4643	336.62578725	0.0
1.4746	337.285866495	0.0
1.4848	337.937760263	1.0
1.495	338.587890557	0.0
1.5053	339.242610043	1.0
1.5155	339.889210517	1.0
1.5258	340.540375266	0.0
1.536	341.183465084	0.0
1.5462	341.824815245	0.0
1.5565	342.47069262	0.0
1.5667	343.108560631	1.0
1.577	343.750931276	2.0
1.5872	344.385336044	1.0
1.5974	345.018024649	0.0
1.6077	345.655179326	2.0
1.6179	346.284432808	2.0
1.6282	346.918128115	1.0
1.6384	347.543965126	0.0
1.6486	348.16810915	1.0
1.6589	348.796658932	3.0
1.6691	349.417414226	0.0
1.6794	350.042551357	0.0
1.6896	350.65993632	1.0
1.6998	351.27565116	0.0
1.7101	351.895712258	0.0
1.7203	352.508084133	0.0
1.7306	353.124778668	0.0
1.7408	353.733825729	0.0
1.751	354.341225223	3.0
1.7613	354.952912277	0.0
1.7715	355.557013954	2.0
1.7818	356.165379912	0.0
1.792	356.766201676	0.0
1.8022	357.365398124	3.0
1.8125	357.968824228	0.0
1.8227	358.564767396	0.0
1.833	359.164917256	0.0
1.8432	359.757624807	0.0
1.8534	360.348728994	0.0
1.8637	360.944005713	1.0
1.8739	361.531900555	0.0
1.8842	362.123945276	0.0
1.8944	362.7086482	0.0
1.9046	363.291769411	2.0
1.9149	363.879006805	1.0
1.9251	364.458962015	1.0
1.9354	365.043011059	1.0
1.9456	365.619817458	1.0
1.9558	366.195063507	0.0
1.9661	366.774370147	2.0
1.9763	367.346492952	0.0
1.9866	367.922654303	0.0
1.9968	368.491670821	3.0
2.007	369.059148062	3.0
2.0173	369.630631056	0.0
2.0275	370.195027234	2.0
2.0378	370.763407415	3.0
2.048	371.324739257	1.0
2.0582	371.88455261	2.0
2.0685	372.448317617	3.0
2.0787	373.005091517	1.0
2.089	373.565795616	1.0
2.0992	374.119546564	4.0
2.1094	374.671799531	3.0
2.1197	375.227950784	2.0
2.1299	375.777205346	6.0
2.1402	376.330337029	3.0
2.1504	376.876609466	7.0
2.1606	377.421404151	5.0
2.1709	377.970044476	2.0
2.1811	378.51188125	4.0
2.1914	379.057542784	1.0
2.2016	379.596437707	1.0
2.2118	380.133874836	3.0
2.2221	380.675105669	5.0
2.2323	381.209624834	6.0
2.2426	381.747917106	10.0
2.2528	382.27953415	3.0
2.263	382.809713088	5.0
2.2733	383.343634495	6.0
2.2835	383.870934877	5.0
2.2938	384.401957409	3.0
2.304	384.926394864	2.0
2.3142	385.449413634	5.0
2.3245	385.976124331	8.0
2.3347	386.496303421	3.0
2.345	387.020154392	4.0
2.3552	387.537509219	3.0
2.3654	388.053464521	8.0
2.3757	388.57306189	3.0
2.3859	389.086215862	5.0
2.3962	389.602992126	5.0
2.4064	390.113359977	6.0
2.4166	390.622347205	7.0
2.4269	391.134927312	7.0
2.4371	391.641151042	2.0
2.4474	392.150948144	9.0
2.4576	392.65442338	2.0
2.4678	393.156536638	9.0
2.4781	393.662194253	4.0
2.4883	394.161581335	7.0
2.4986	394.66449353	11.0
2.5088	395.161169238	2.0
2.519	395.656501361	9.0
2.5293	396.155329973	8.0
2.5395	396.647972737	9.0
2.5498	397.144093007	11.0
2.56	397.634061015	4.0
2.5702	398.122703583	9.0
2.5805	398.61479542	10.0
2.5907	399.100784949	8.0
2.601	399.590205021	7.0
2.6112	400.073555917	6.0
2.6214	400.555599274	3.0
2.6317	401.041045316	15.0
2.6419	401.520471465	12.0
2.6522	402.003281825	13.0
2.6624	402.480104975	13.0
2.6726	402.955638244	7.0
2.6829	403.434528246	10.0
2.6931	403.907479653	9.0
2.7034	404.383769567	4.0
2.7136	404.85415313	11.0
2.7238	405.323264232	6.0
2.7341	405.795686733	11.0
2.7443	406.262250841	5.0
2.7546	406.732108369	14.0
2.7648	407.196139311	11.0
2.775	407.658914979	6.0
2.7853	408.124957324	14.0
2.7955	408.585220395	5.0
2.8058	409.048732407	15.0
2.816	409.506496524	9.0
2.8262	409.963022317	9.0
2.8365	410.422770671	4.0
2.8467	410.876817802	7.0
2.857	411.334069996	14.0
2.8672	411.785651921	6.0
2.8774	412.236012247	5.0
2.8877	412.689551612	7.0
2.8979	413.137466749	11.0
2.9082	413.588543666	5.0
2.9184	414.034026891	5.0
2.9286	414.478305014	4.0
2.9389	414.925719244	8.0
2.9491	415.367585202	5.0
2.9594	415.812570239	7.0
2.9696	416.252037128	5.0
2.9798	416.690315191	7.0
2.9901	417.131687006	12.0
3.0003	417.56758548	7.0
3.0106	418.006560909	3.0
3.0208	418.440092714	11.0
3.031	418.872451748	2.0
3.0413	419.307862753	6.0
3.0515	419.737874335	6.0
3.0618	420.170921317	5.0
3.072	420.598598192	5.0
3.0822	421.025118135	4.0
3.0925	421.454648831	9.0
3.1027	421.878853025	2.0
3.113	422.306051625	7.0
3.1232	422.727952642	3.0
3.1334	423.148712352	3.0
3.1437	423.572442155	4.0
3.1539	423.99091739	1.0
3.1642	424.412346591	6.0
3.1744	424.828549755	2.0
3.1846	425.243627025	8.0
3.1949	425.661634275	5.0
3.2051	426.074457923	3.0
3.2154	426.490195643	8.0
3.2256	426.900777904	3.0
3.2358	427.310249476	7.0
3.2461	427.722611459	5.0
3.2563	428.129859844	5.0
3.2666	428.539982947	5.0
3.2768	428.945020216	6.0
3.287	429.348961796	5.0
3.2973	429.755754752	7.0
3.3075	430.15750317	3.0
3.3178	430.562087482	4.0
3.328	430.961654646	7.0
3.3382	431.360140919	7.0
3.3485	431.761440058	11.0
3.3587	432.157762787	7.0
3.369	432.556883111	11.0
3.3792	432.951054044	6.0
3.3894	433.344158683	5.0
3.3997	433.740038201	5.0
3.4099	434.131008517	8.0
3.4202	434.524738644	11.0
3.4304	434.913586224	5.0
3.4406	435.30138191	4.0
3.4509	435.691915	6.0
3.4611	436.077605186	6.0
3.4714	436.466017914	6.0
3.4816	436.849614032	13.0
3.4918	437.232172464	6.0
3.5021	437.61743133	9.0
3.5123	437.997912697	6.0
3.5226	438.381079836	6.0
3.5328	438.759495416	10.0
3.543	439.136887324	10.0
3.5533	439.516943195	8.0
3.5635	439.892286089	14.0
3.5738	440.270278483	6.0
3.584	440.643583488	15.0
3.5942	441.015878646	10.0
3.6045	441.39080179	6.0
3.6147	441.761075607	16.0
3.625	442.133963142	10.0
3.6352	442.502226592	6.0
3.6454	442.869493832	7.0
3.6557	443.239353568	10.0
3.6659	443.604626766	7.0
3.6762	443.972478384	2.0
3.6864	444.335768366	12.0
3.6966	444.698075592	9.0
3.7069	445.062940302	6.0
3.7171	445.423280416	11.0
3.7274	445.786164127	5.0
3.7376	446.144547809	7.0
3.7478	446.501962007	5.0
3.7581	446.861899149	9.0
3.7683	447.217372801	10.0
3.7786	447.575355699	9.0
3.7888	447.928899341	7.0
3.799	448.281486592	8.0
3.8093	448.636562715	8.0
3.8195	448.987235627	7.0
3.8298	449.340383898	9.0
3.84	449.689152865	6.0
3.8502	450.036978359	3.0
3.8605	450.38725911	10.0
3.8707	450.733196118	8.0
3.881	451.081575054	9.0
3.8912	451.42563383	7.0
3.9014	451.768761874	9.0
3.9117	452.114312017	15.0
3.9219	452.45557708	11.0
3.9322	452.799251092	6.0
3.9424	453.138663289	7.0
3.9526	453.477157323	6.0
3.9629	453.818040746	8.0
3.9731	454.154696959	11.0
3.9834	454.493729588	5.0
3.9936	454.828557958	9.0
4.0038	455.162480566	4.0
4.0141	455.498760293	7.0
4.0243	455.8308699	10.0
4.0346	456.165323828	5.0
4.0448	456.495630278	8.0
4.055	456.825043197	7.0
4.0653	457.156781402	8.0
4.0755	457.484405806	3.0
4.0858	457.81434287	2.0
4.096	458.140188468	7.0
4.1062	458.465152603	9.0
4.1165	458.792410621	6.0
4.1267	459.115610394	7.0
4.137	459.441091595	2.0
4.1472	459.762536586	6.0
4.1574	460.083112019	8.0
4.1677	460.405950354	3.0
4.1779	460.724785253	9.0
4.1882	461.045870769	6.0
4.1984	461.362974584	8.0
4.2086	461.679220584	1.0
4.2189	461.997698927	6.0
4.2291	462.312227899	10.0
4.2394	462.628977094	8.0
4.2496	462.941798362	6.0
4.2598	463.253773399	6.0
