TL-DOS Lehrstuhlversuch
detector=R1406802
job_number=2015-10-21-007
irradiation_dose [mSv]=2.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	158.67509775	0.0
0.0102	160.257944155	0.0
0.0205	161.849940787	1.0
0.0307	163.420200173	1.0
0.041	164.999537022	0.0
0.0512	166.557309482	2.0
0.0614	168.10890598	1.0
0.0717	169.669472053	0.0
0.0819	171.208730035	0.0
0.0922	172.756886266	1.0
0.1024	174.28390385	1.0
0.1126	175.804867402	1.0
0.1229	177.334623446	0.0
0.1331	178.84349208	1.0
0.1434	180.361083286	0.0
0.1536	181.857953184	1.0
0.1638	183.348888573	2.0
0.1741	184.848442864	2.0
0.1843	186.327522124	1.0
0.1946	187.815151747	1.0
0.2048	189.282469158	1.0
0.215	190.743969226	2.0
0.2253	192.213918034	2.0
0.2355	193.663796046	2.0
0.2458	195.122055613	1.0
0.256	196.560403989	8.0
0.2662	197.993049873	8.0
0.2765	199.433977694	0.0
0.2867	200.855230975	1.0
0.297	202.284700334	0.0
0.3072	203.694651606	0.0
0.3174	205.09901297	0.0
0.3277	206.511492762	0.0
0.3379	207.904686445	0.0
0.3482	209.305933997	0.0
0.3584	210.688048806	0.0
0.3686	212.064684067	0.0
0.3789	213.449277475	0.0
0.3891	214.814965536	0.0
0.3994	216.188548461	0.0
0.4096	217.543376378	0.0
0.4198	218.892832928	0.0
0.4301	220.250090509	0.0
0.4403	221.588815989	0.0
0.4506	222.935280465	0.0
0.4608	224.26336021	0.0
0.471	225.586174634	0.0
0.4813	226.916636076	0.0
0.4915	228.228931292	0.0
0.5018	229.548812715	0.0
0.512	230.850672374	0.0
0.5222	232.147370665	0.0
0.5325	233.451564999	0.0
0.5427	234.737951761	0.0
0.553	236.031774956	0.0
0.5632	237.307932188	0.0
0.5734	238.579029953	0.0
0.5837	239.857475766	0.0
0.5939	241.118465581	0.0
0.6042	242.386745012	0.0
0.6144	243.637707257	0.0
0.6246	244.883709922	0.0
0.6349	246.136915565	1.0
0.6451	247.373009841	0.0
0.6554	248.616249815	0.0
0.6656	249.842514493	1.0
0.6758	251.063917508	0.0
0.6861	252.292381294	0.0
0.6963	253.504071539	0.0
0.7066	254.722766406	0.0
0.7168	255.924821119	0.0
0.727	257.122110151	0.0
0.7373	258.326320554	1.0
0.7475	259.514088574	0.0
0.7578	260.708722925	0.0
0.768	261.887045645	0.0
0.7782	263.060696773	0.0
0.7885	264.241132625	1.0
0.7987	265.405450713	0.0
0.809	266.576499571	0.0
0.8192	267.731558836	0.0
0.8294	268.88203874	2.0
0.8397	270.039169417	0.0
0.8499	271.180500542	0.0
0.8602	272.328429552	0.0
0.8704	273.460684649	0.0
0.8806	274.588450795	0.0
0.8909	275.722736409	0.0
0.9011	276.841534399	0.0
0.9114	277.966800012	0.0
0.9216	279.076701162	0.0
0.9318	280.182201984	0.0
0.9421	281.294093561	1.0
0.9523	282.390803284	0.0
0.9626	283.493852941	1.0
0.9728	284.581841473	1.0
0.983	285.665516553	0.0
0.9933	286.755456215	5.0
1.0035	287.830513757	0.0
1.0138	288.911786065	0.0
1.024	289.978294596	0.0
1.0342	291.040574836	0.0
1.0445	292.108995978	1.0
1.0547	293.162828814	0.0
1.065	294.222753719	0.0
1.0752	295.268206327	1.0
1.0854	296.309514122	1.0
1.0957	297.35684158	1.0
1.1059	298.389868747	0.0
1.1162	299.428867708	0.0
1.1264	300.453680097	1.0
1.1366	301.474429502	0.0
1.1469	302.501079726	0.0
1.1571	303.513711987	0.0
1.1674	304.532198143	0.0
1.1776	305.536777809	0.0
1.1878	306.537374706	0.0
1.1981	307.543755923	0.0
1.2083	308.536395933	1.0
1.2186	309.534774263	0.0
1.2288	310.519520658	1.0
1.239	311.500362916	1.0
1.2493	312.486875295	1.0
1.2595	313.459917756	1.0
1.2698	314.438585248	5.0
1.28	315.403889938	1.0
1.2902	316.365367569	3.0
1.3005	317.332403376	3.0
1.3107	318.286235201	2.0
1.321	319.245581003	2.0
1.3312	320.191827821	2.0
1.3414	321.134323139	3.0
1.3517	322.082266899	1.0
1.3619	323.01726736	0.0
1.3722	323.957672936	3.0
1.3824	324.885238141	3.0
1.3926	325.80912591	2.0
1.4029	326.738354553	2.0
1.4131	327.654895436	1.0
1.4234	328.576734721	3.0
1.4336	329.48598714	1.0
1.4438	330.391634727	3.0
1.4541	331.302517743	4.0
1.4643	332.200963492	7.0
1.4746	333.104603038	3.0
1.4848	333.995904218	3.0
1.495	334.883671736	8.0
1.5053	335.776571321	6.0
1.5155	336.657279185	2.0
1.5258	337.543078306	10.0
1.536	338.416782656	3.0
1.5462	339.287023108	3.0
1.5565	340.162294306	4.0
1.5667	341.025614483	5.0
1.577	341.8939254	8.0
1.5872	342.750380332	9.0
1.5974	343.603439753	3.0
1.6077	344.461430598	8.0
1.6179	345.307706369	7.0
1.6282	346.158874349	15.0
1.6384	346.998420416	12.0
1.6486	347.834638008	14.0
1.6589	348.675689664	11.0
1.6691	349.505257536	12.0
1.6794	350.33962103	15.0
1.6896	351.16259206	13.0
1.6998	351.982300329	18.0
1.7101	352.806747224	18.0
