TL-DOS Lehrstuhlversuch
detector=R1408305
job_number=2015-10-20-009
irradiation_dose [mSv]=2.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	135.387022993	0.0
0.0102	137.092719369	0.0
0.0205	138.8080387	0.0
0.0307	140.499702746	3.0
0.041	142.200910581	2.0
0.0512	143.878657738	0.0
0.0614	145.549523108	2.0
0.0717	147.229814929	0.0
0.0819	148.886934515	2.0
0.0922	150.553403003	0.0
0.1024	152.196889889	1.0
0.1126	153.833635517	4.0
0.1229	155.479615103	4.0
0.1331	157.102895641	2.0
0.1434	158.735334173	1.0
0.1536	160.345260396	0.0
0.1638	161.94858302	1.0
0.1741	163.560951041	2.0
0.1843	165.151083539	1.0
0.1946	166.750187019	3.0
0.2048	168.327237902	0.0
0.215	169.897820034	2.0
0.2253	171.477262852	2.0
0.2355	173.034924205	1.0
0.2458	174.60137335	1.0
0.256	176.14622022	0.0
0.2662	177.684730433	0.0
0.2765	179.231920394	0.0
0.2867	180.757773676	0.0
0.297	182.2922353	0.0
0.3072	183.805535776	0.0
0.3174	185.312628992	0.0
0.3277	186.828224713	0.0
0.3379	188.322919458	0.0
0.3482	189.826046758	1.0
0.3584	191.30844503	0.0
0.3686	192.784762798	0.0
0.3789	194.269409444	0.0
0.3891	195.733581922	0.0
0.3994	197.206014759	0.0
0.4096	198.658141862	0.0
0.4198	200.104312627	1.0
0.4301	201.558642193	0.0
0.4403	202.99291568	1.0
0.4506	204.435280846	0.0
0.4608	205.857754931	0.0
0.471	207.274394308	0.0
0.4813	208.699025879	0.0
0.4915	210.104010925	0.0
0.5018	211.516922415	0.0
0.512	212.910349007	0.0
0.5222	214.298060039	0.0
0.5325	215.693600061	0.0
0.5427	217.069894747	0.0
0.553	218.453954017	0.0
0.5632	219.818926278	1.0
0.5734	221.178299693	0.0
0.5837	222.545342226	0.0
0.5939	223.893532422	0.0
0.6042	225.249328646	0.0
0.6144	226.586427624	0.0
0.6246	227.918042087	0.0
0.6349	229.257169063	0.0
0.6451	230.577828674	0.0
0.6554	231.905938993	1.0
0.6656	233.215733873	1.0
0.6758	234.520156234	0.0
0.6861	235.831937699	0.0
0.6963	237.125628909	0.0
0.7066	238.426618682	0.0
0.7168	239.709667024	0.0
0.727	240.987452556	0.0
0.7373	242.272446916	0.0
0.7475	243.539720432	0.0
0.7578	244.814143471	0.0
0.768	246.070991451	0.0
0.7782	247.322684088	0.0
0.7885	248.581438347	0.0
0.7987	249.822833629	0.0
0.809	251.071232437	0.0
0.8192	252.302415076	0.0
0.8294	253.528547647	0.0
0.8397	254.761597638	0.0
0.8499	255.977643128	0.0
0.8602	257.200549131	0.0
0.8704	258.406590526	0.0
0.8806	259.607684977	0.0
0.8909	260.815555591	0.0
0.9011	262.006768944	0.0
0.9114	263.204702715	0.0
0.9216	264.38611626	0.0
0.9318	265.562683879	0.0
0.9421	266.745889291	0.0
0.9523	267.912777588	0.0
0.9626	269.08624907	0.0
0.9728	270.243537675	0.0
0.983	271.396079311	0.0
0.9933	272.555123192	0.0
1.0035	273.698183162	2.0
1.0138	274.847691884	0.0
1.024	275.981348191	2.0
1.0342	277.110354463	0.0
1.0445	278.245730203	0.0
1.0547	279.365448429	0.0
1.065	280.491483721	0.0
1.0752	281.60199031	0.0
1.0854	282.707941821	0.0
1.0957	283.820132731	0.0
1.1059	284.916985861	0.0
1.1162	286.02002706	0.0
1.1264	287.107856658	1.0
1.1366	288.191224195	1.0
1.1469	289.28070372	0.0
1.1571	290.355158668	1.0
1.1674	291.435675322	1.0
1.1776	292.501291003	0.0
1.1878	293.562535739	0.0
1.1981	294.629767654	0.0
1.2083	295.6822818	0.0
1.2186	296.74073387	2.0
1.2288	297.78458925	3.0
1.239	298.824162942	2.0
1.2493	299.869601553	1.0
1.2595	300.900622937	2.0
1.2698	301.937460991	0.0
1.28	302.960000424	1.0
1.2902	303.978345604	0.0
1.3005	305.002435938	1.0
1.3107	306.012403451	1.0
1.321	307.028068855	2.0
1.3312	308.029727622	2.0
1.3414	309.027277784	3.0
1.3517	310.030455782	5.0
1.3619	311.019799352	0.0
1.3722	312.01472446	3.0
1.3824	312.995928953	3.0
1.3926	313.973108739	3.0
1.4029	314.955801439	2.0
1.4131	315.924942217	1.0
1.4234	316.899550554	1.0
1.4336	317.860718457	4.0
1.4438	318.817943839	4.0
1.4541	319.780569559	1.0
1.4643	320.729920092	1.0
1.4746	321.684626536	2.0
1.4848	322.626167004	3.0
1.495	323.563845459	5.0
1.5053	324.506813975	5.0
1.5155	325.436778389	5.0
1.5258	326.371989343	7.0
1.536	327.294303176	6.0
1.5462	328.212833861	3.0
1.5565	329.136546581	8.0
1.5667	330.047520747	6.0
1.577	330.963634318	2.0
1.5872	331.867114132	7.0
1.5974	332.766888051	12.0
1.6077	333.671738186	5.0
1.6179	334.564109893	10.0
1.6282	335.461516057	9.0
1.6384	336.34654645	12.0
1.6486	337.227946624	4.0
1.6589	338.114319355	4.0
1.6691	338.988468474	14.0
1.6794	339.867549243	7.0
1.6896	340.73450696	10.0
1.6998	341.597908588	12.0
1.7101	342.466181232	17.0
1.7203	343.322479874	16.0
1.7306	344.183609461	19.0
1.7408	345.032863553	15.0
1.751	345.878634172	19.0
1.7613	346.72917634	13.0
1.7715	347.56798902	19.0
1.7818	348.411533994	16.0
1.792	349.243445976	30.0
1.8022	350.07194562	19.0
1.8125	350.905119375	12.0
1.8227	351.726803163	19.0
1.833	352.55312261	22.0
1.8432	353.368046615	30.0
1.8534	354.179627962	37.0
1.8637	354.995787974	31.0
1.8739	355.800692649	36.0
1.8842	356.610138321	30.0
1.8944	357.40842125	34.0
1.9046	358.203429781	40.0
1.9149	359.002923477	37.0
1.9251	359.791391675	31.0
1.9354	360.584308141	38.0
1.9456	361.366289812	44.0
1.9558	362.145063949	49.0
