TL-DOS Lehrstuhlversuch
detector=R1407506
job_number=2015-11-17-002
irradiation_dose [mSv]=0.05

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	221.361582969	0.0
0.0102	222.432717824	0.0
0.0205	223.511108308	0.0
0.0307	224.57582443	0.0
0.041	225.647752701	0.0
0.0512	226.706088552	2.0
0.0614	227.761264089	1.0
0.0717	228.82358715	1.0
0.0819	229.872439588	2.0
0.0922	230.928396719	2.0
0.1024	231.97096395	1.0
0.1126	233.010417953	2.0
0.1229	234.056912986	4.0
0.1331	235.090138101	1.0
0.1434	236.130362053	2.0
0.1536	237.157395607	0.0
0.1638	238.181362319	1.0
0.1741	239.212265153	0.0
0.1843	240.230095784	0.0
0.1946	241.254820972	1.0
0.2048	242.266552293	2.0
0.215	243.275262465	2.0
0.2253	244.290805415	0.0
0.2355	245.293470931	0.0
0.2458	246.302928279	0.0
0.256	247.299585361	0.0
0.2662	248.293266308	0.0
0.2765	249.293678228	0.0
0.2867	250.28140458	0.0
0.297	251.275821571	2.0
0.3072	252.257629011	0.0
0.3174	253.23650466	0.0
0.3277	254.222010994	1.0
0.3379	255.195020769	0.0
0.3482	256.174621495	0.0
0.3584	257.141800546	0.0
0.3686	258.106091487	0.0
0.3789	259.07691432	1.0
0.3891	260.035426785	0.0
0.3994	261.000432001	0.0
0.4096	261.953200617	0.0
0.4198	262.903124155	0.0
0.4301	263.859482263	0.0
0.4403	264.803713422	0.0
0.4506	265.754340591	1.0
0.4608	266.692913481	0.0
0.471	267.628683682	0.0
0.4813	268.570792582	0.0
0.4915	269.500955216	0.0
0.5018	270.437418565	0.0
0.512	271.362007236	0.0
0.5222	272.283834977	0.0
0.5325	273.211906974	0.0
0.5427	274.128210698	0.0
0.553	275.050721259	0.0
0.5632	275.961534069	0.0
0.5734	276.869627085	0.0
0.5837	277.783871321	0.0
0.5939	278.686522625	0.0
0.6042	279.595288287	0.0
0.6144	280.492530488	0.0
0.6246	281.387093419	0.0
0.6349	282.28771592	0.0
0.6451	283.176918217	0.0
0.6554	284.072143773	0.0
0.6656	284.956017559	0.0
0.6758	285.837251996	0.0
0.6861	286.724455718	0.0
0.6963	287.600409391	0.0
0.7066	288.48229658	0.0
0.7168	289.353001134	0.0
0.727	290.221105664	0.0
0.7373	291.09509054	0.0
0.7475	291.957992986	0.0
0.7578	292.826740542	0.0
0.768	293.684472079	0.0
0.7782	294.539642329	0.0
0.7885	295.400605312	0.0
0.7987	296.250650988	1.0
0.809	297.106454684	0.0
0.8192	297.951406494	0.0
0.8294	298.79383518	0.0
0.8397	299.641970289	0.0
0.8499	300.479350753	0.0
0.8602	301.322403446	0.0
0.8704	302.15476594	0.0
0.8806	302.984642903	0.0
0.8909	303.820141267	0.0
0.9011	304.645045223	0.0
0.9114	305.475536896	0.0
0.9216	306.295497648	0.0
0.9318	307.113009901	0.0
0.9421	307.9360598	0.0
0.9523	308.748673143	0.0
0.9626	309.566790948	0.0
0.9728	310.374534736	0.0
0.983	311.179866508	0.0
0.9933	311.990653417	0.0
1.0035	312.791159269	0.0
1.0138	313.59708757	0.0
1.024	314.392796422	0.0
1.0342	315.186129194	0.0
1.0445	315.984835825	0.0
1.0547	316.773414582	0.0
1.065	317.567334995	0.0
1.0752	318.351188223	1.0
1.0854	319.132700775	0.0
1.0957	319.919507118	0.0
1.1059	320.696336486	0.0
1.1162	321.478427922	0.0
1.1264	322.25060217	0.0
1.1366	323.020470615	0.0
1.1469	323.795553978	0.0
1.1571	324.560809016	0.0
1.1674	325.331247722	0.0
1.1776	326.091916999	0.0
1.1878	326.850314829	1.0
1.1981	327.613849877	0.0
1.2083	328.367703037	0.0
1.2186	329.126662631	1.0
1.2288	329.875998355	0.0
1.239	330.623096476	0.0
1.2493	331.375255272	1.0
1.2595	332.117876436	0.0
1.2698	332.86552795	0.0
1.28	333.603698986	0.0
1.2902	334.339665756	0.0
1.3005	335.080617801	1.0
1.3107	335.81217432	2.0
1.321	336.548686238	1.0
1.3312	337.275858932	0.0
1.3414	338.000860204	0.0
1.3517	338.730772472	1.0
1.3619	339.451429201	0.0
1.3722	340.176967499	0.0
1.3824	340.893305721	2.0
1.3926	341.607504873	0.0
1.4029	342.326541851	0.0
1.4131	343.036461192	1.0
1.4234	343.751189369	0.0
1.4336	344.456854547	1.0
1.4438	345.160412525	0.0
1.4541	345.868736249	0.0
1.4643	346.568078184	1.0
1.4746	347.272157305	0.0
1.4848	347.96730846	0.0
1.495	348.660383813	0.0
1.5053	349.358153903	0.0
1.5155	350.047076029	0.0
1.5258	350.740664759	2.0
1.536	351.425458546	1.0
1.5462	352.108207458	0.0
1.5565	352.795581159	0.0
1.5667	353.474238725	0.0
1.577	354.157493366	2.0
1.5872	354.832084102	1.0
1.5974	355.504660432	1.0
1.6077	356.181792644	0.0
1.6179	356.850338586	0.0
1.6282	357.52341311	2.0
1.6384	358.187952816	1.0
1.6486	358.850508129	3.0
1.6589	359.517551445	1.0
1.6691	360.176136421	0.0
1.6794	360.839182505	0.0
1.6896	361.493820937	1.0
1.6998	362.146504541	0.0
1.7101	362.803609279	2.0
1.7203	363.452381702	2.0
1.7306	364.105548766	0.0
1.7408	364.750433445	1.0
1.751	365.393392424	2.0
1.7613	366.040706664	1.0
1.7715	366.679812735	2.0
1.7818	367.32324797	4.0
1.792	367.958524223	2.0
1.8022	368.591903468	5.0
1.8125	369.229573082	3.0
1.8227	369.859156826	2.0
1.833	370.49300523	2.0
1.8432	371.118816217	1.0
1.8534	371.74275846	1.0
1.8637	372.370927149	1.0
1.8739	372.991130442	4.0
1.8842	373.615534855	3.0
1.8944	374.232021604	7.0
1.9046	374.846667451	1.0
1.9149	375.465476773	4.0
1.9251	376.076439379	1.0
1.9354	376.69154051	0.0
1.9456	377.298841946	3.0
1.9558	377.90432991	1.0
1.9661	378.513919313	3.0
1.9763	379.115778914	3.0
1.9866	379.721715377	2.0
1.9968	380.319968357	2.0
2.007	380.916434883	1.0
2.0173	381.516941741	4.0
2.0275	382.109833965	4.0
2.0378	382.706742309	2.0
2.048	383.29608165	4.0
2.0582	383.883661154	6.0
2.0685	384.475220791	5.0
2.0787	385.059279248	5.0
2.089	385.647293986	9.0
2.0992	386.227852496	1.0
2.1094	386.806677389	5.0
2.1197	387.389423114	7.0
2.1299	387.964779422	2.0
2.1402	388.544033065	6.0
2.1504	389.115941572	9.0
2.1606	389.686142294	8.0
2.1709	390.260205429	4.0
2.1811	390.826989245	5.0
2.1914	391.397612329	7.0
2.2016	391.960999715	12.0
2.2118	392.52270476	6.0
2.2221	393.088214671	9.0
2.2323	393.64655372	10.0
2.2426	394.208674835	6.0
2.2528	394.763668059	3.0
2.263	395.317004009	7.0
2.2733	395.874088134	7.0
2.2835	396.42410824	10.0
2.2938	396.977854059	7.0
2.304	397.524578191	4.0
2.3142	398.069669741	12.0
2.3245	398.618453619	7.0
2.3347	399.160278729	14.0
2.345	399.705774041	8.0
2.3552	400.244352284	11.0
2.3654	400.78132227	9.0
2.3757	401.321929571	10.0
2.3859	401.855681786	22.0
2.3962	402.393049518	12.0
2.4064	402.923603243	8.0
2.4166	403.452572673	11.0
2.4269	403.985125223	16.0
2.4371	404.510924824	15.0
2.4474	405.040286073	12.0
2.4576	405.56293484	15.0
2.4678	406.084022917	12.0
2.4781	406.608640728	11.0
2.4883	407.126606204	7.0
2.4986	407.648080263	15.0
2.5088	408.162941852	14.0
2.519	408.676266003	9.0
2.5293	409.193067298	8.0
2.5395	409.703315375	7.0
2.5498	410.217019758	11.0
2.56	410.724210193	7.0
2.5702	411.229886097	10.0
2.5805	411.738987338	7.0
2.5907	412.241632999	8.0
2.601	412.747683471	8.0
2.6112	413.247317047	12.0
2.6214	413.74545866	9.0
2.6317	414.246974573	7.0
2.6419	414.742131091	7.0
2.6522	415.240641689	5.0
2.6624	415.732831001	7.0
2.6726	416.223550579	6.0
2.6829	416.717594181	6.0
2.6931	417.20537314	7.0
2.7034	417.696456205	6.0
2.7136	418.181312168	9.0
2.7238	418.664720294	5.0
2.7341	419.151402919	4.0
2.7443	419.631914241	9.0
2.7546	420.115680439	5.0
2.7648	420.593312315	3.0
2.775	421.069517927	8.0
2.7853	421.548949249	8.0
2.7955	422.022301217	7.0
2.8058	422.498859566	4.0
2.816	422.96937499	7.0
2.8262	423.438485401	7.0
2.8365	423.910773461	11.0
2.8467	424.377072745	8.0
2.857	424.846530637	5.0
2.8672	425.310035642	9.0
2.8774	425.772156566	1.0
2.8877	426.237407794	7.0
2.8979	426.696759477	9.0
2.9082	427.159222705	10.0
2.9184	427.61582174	6.0
2.9286	428.071057317	6.0
2.9389	428.529376559	9.0
2.9491	428.981884154	10.0
2.9594	429.437456936	4.0
2.9696	429.887252897	13.0
2.9798	430.335705715	7.0
2.9901	430.787196253	7.0
3.0003	431.232961735	11.0
3.0106	431.681746733	6.0
3.0208	432.124840982	8.0
3.031	432.566612101	7.0
3.0413	433.011375678	12.0
3.0515	433.4504995	7.0
3.0618	433.892597849	8.0
3.072	434.329090239	8.0
3.0822	434.764279211	10.0
3.0925	435.202416057	11.0
3.1027	435.634997176	9.0
3.113	436.070508503	14.0
3.1232	436.500497397	9.0
3.1334	436.929202294	10.0
3.1437	437.360811142	16.0
3.1539	437.786947041	6.0
3.1642	438.21596949	9.0
3.1744	438.639551786	12.0
3.1846	439.061869216	9.0
3.1949	439.48704733	13.0
3.2051	439.906834039	12.0
3.2154	440.32946429	18.0
3.2256	440.746735444	11.0
3.2358	441.162760577	12.0
3.2461	441.581603772	17.0
3.2563	441.99513589	11.0
3.2666	442.411469183	12.0
3.2768	442.822523227	11.0
3.287	443.232349815	8.0
3.2973	443.644952477	13.0
3.3075	444.052323195	4.0
