TL-DOS Lehrstuhlversuch
detector=R1406906
job_number=2015-10-15-009
irradiation_dose [mSv]=1.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	117.957562103	0.0
0.0102	119.910481976	0.0
0.0205	121.873555043	3.0
0.0307	123.808703927	0.0
0.041	125.753913613	1.0
0.0512	127.671453219	0.0
0.0614	129.580290926	3.0
0.0717	131.499052644	1.0
0.0819	133.390520496	2.0
0.0922	135.291822055	0.0
0.1024	137.166078114	1.0
0.1126	139.031828696	1.0
0.1229	140.907279282	1.0
0.1331	142.75605209	2.0
0.1434	144.614436634	2.0
0.1536	146.446386161	2.0
0.1638	148.270022201	3.0
0.1741	150.103139291	1.0
0.1843	151.910180786	1.0
0.1946	153.726617057	1.0
0.2048	155.517215014	1.0
0.215	157.29968714	2.0
0.2253	159.091426305	0.0
0.2355	160.857678465	0.0
0.2458	162.633113338	1.0
0.256	164.38329313	0.0
0.2662	166.125530511	1.0
0.2765	167.876825752	0.0
0.2867	169.603209293	0.0
0.297	171.338568269	0.0
0.3072	173.049242233	0.0
0.3174	174.752153066	0.0
0.3277	176.463917301	1.0
0.3379	178.151332153	0.0
0.3482	179.847519843	0.0
0.3584	181.519579723	0.0
0.3686	183.184051704	0.0
0.3789	184.857177244	0.0
0.3891	186.506503026	0.0
0.3994	188.164403622	0.0
0.4096	189.798721031	0.0
0.4198	191.425621818	0.0
0.4301	193.060980833	0.0
0.4403	194.673077308	0.0
0.4506	196.293555043	0.0
0.4608	197.890981921	0.0
0.471	199.481159588	0.0
0.4813	201.07960456	0.0
0.4915	202.655312085	0.0
0.5018	204.239211684	1.0
0.512	205.80058074	0.0
0.5222	207.354864218	0.0
0.5325	208.917228387	0.0
0.5427	210.457368349	1.0
0.553	212.00551547	0.0
0.5632	213.531640617	0.0
0.5734	215.050840125	1.0
0.5837	216.577937923	0.0
0.5939	218.083313169	0.0
0.6042	219.596514832	0.0
0.6144	221.088191611	0.0
0.6246	222.57309908	0.0
0.6349	224.065726556	0.0
0.6451	225.537121809	0.0
0.6554	227.016166819	0.0
0.6656	228.474172814	0.0
0.6758	229.925562299	0.0
0.6861	231.384497531	0.0
0.6963	232.822679804	0.0
0.7066	234.268339159	1.0
0.7168	235.693434402	0.0
0.727	237.112062485	0.0
0.7373	238.53806599	1.0
0.7475	239.94378498	0.0
0.7578	241.356812277	0.0
0.768	242.749739644	0.0
0.7782	244.13634583	1.0
0.7885	245.530160956	1.0
0.7987	246.904149439	0.0
0.809	248.285281263	0.0
0.8192	249.64676686	0.0
0.8294	251.002073962	0.0
0.8397	252.36442728	0.0
0.8499	253.707401492	0.0
0.8602	255.057357801	0.0
0.8704	256.388111347	0.0
0.8806	257.712825861	0.0
0.8909	259.044427541	0.0
0.9011	260.357087548	1.0
0.9114	261.676572049	0.0
0.9216	262.977287241	0.0
0.9318	264.272099717	0.0
0.9421	265.573643898	1.0
0.9523	266.856673966	0.0
0.9626	268.146374483	0.0
0.9728	269.41772936	0.0
0.983	270.683314759	0.0
0.9933	271.955479913	2.0
1.0035	273.209548862	0.0
1.0138	274.470137693	0.0
1.024	275.712794988	0.0
1.0342	276.949813037	0.0
1.0445	278.19326232	0.0
1.0547	279.419023873	0.0
1.065	280.651158138	0.0
