TL-DOS Lehrstuhlversuch
detector=R1407202
job_number=2015-11-05-006
irradiation_dose [mSv]=0.07

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	1.00000828206	0.0
0.0102	3.95288508609	0.0
0.0205	6.91827138045	0.0
0.0307	9.83867646697	1.0
0.041	12.7714534815	1.0
0.0512	15.6597439302	0.0
0.0614	18.5321872039	2.0
0.0717	21.4167992213	1.0
0.0819	24.2576552759	3.0
0.0922	27.110546259	0.0
0.1024	29.9201624477	2.0
0.1126	32.7143631231	0.0
0.1229	35.5204010775	1.0
0.1331	38.2838749394	1.0
0.1434	41.0590559099	2.0
0.1536	43.7921408499	1.0
0.1638	46.5102301804	1.0
0.1741	49.2398343537	0.0
0.1843	51.9280338396	2.0
0.1946	54.6276215438	0.0
0.2048	57.2862598728	1.0
0.215	59.9303110584	1.0
0.2253	62.5855634335	0.0
0.2355	65.2005389452	0.0
0.2458	67.8265924709	0.0
0.256	70.4128120433	0.0
0.2662	72.984841812	0.0
0.2765	75.5677676606	0.0
0.2867	78.1115137488	0.0
0.297	80.6660360966	0.0
0.3072	83.1818095297	0.0
0.3174	85.6837796758	0.0
0.3277	88.1963491029	0.0
0.3379	90.6708059888	0.0
0.3482	93.1557455994	0.0
0.3584	95.6029917784	0.0
0.3686	98.0368106588	1.0
0.3789	100.480940106	0.0
0.3891	102.887995161	1.0
0.3994	105.305247401	0.0
0.4096	107.685832943	0.0
0.4198	110.053356933	0.0
0.4301	112.430910639	0.0
0.4403	114.772399824	1.0
0.4506	117.123808433	0.0
0.4608	119.439549109	2.0
0.471	121.742584018	0.0
0.4813	124.055375443	0.0
0.4915	126.33308471	0.0
0.5018	128.620443205	0.0
0.512	130.873105327	0.0
0.5222	133.113407775	0.0
0.5325	135.363200981	1.0
0.5427	137.578867633	0.0
0.553	139.803920678	0.0
0.5632	141.995222446	0.0
0.5734	144.174501204	0.0
0.5837	146.363012203	0.0
0.5939	148.518326222	0.0
0.6042	150.682770957	0.0
0.6144	152.814383768	2.0
0.6246	154.934301064	0.0
0.6349	157.063199123	0.0
0.6451	159.159804457	0.0
0.6554	161.265291794	0.0
0.6656	163.338841518	0.0
0.6758	165.401014302	1.0
0.6861	167.471923221	0.0
0.6963	169.511419037	0.0
0.7066	171.55955492	1.0
0.7168	173.576623139	0.0
0.727	175.582624315	0.0
0.7373	177.597123662	0.0
0.7475	179.58106557	1.0
0.7578	181.573412197	0.0
0.768	183.535537413	0.0
0.7782	185.486897042	0.0
0.7885	187.446523361	2.0
0.7987	189.376424594	0.0
0.809	191.314501611	1.0
0.8192	193.22318042	0.0
0.8294	195.121386885	0.0
0.8397	197.027634863	0.0
0.8499	198.904967439	0.0
0.8602	200.790253098	2.0
0.8704	202.646941328	0.0
0.8806	204.493442471	0.0
0.8909	206.347766083	0.0
0.9011	208.173961922	0.0
0.9114	210.007894208	0.0
0.9216	211.814008032	1.0
0.9318	213.610212256	1.0
0.9421	215.414025873	0.0
0.9523	217.190477889	0.0
0.9626	218.97445562	0.0
0.9728	220.731372637	1.0
0.983	222.478649981	0.0
0.9933	224.233329446	0.0
1.0035	225.961392615	0.0
1.0138	227.696776504	0.0
1.024	229.405836787	1.0
1.0342	231.105519974	0.0
1.0445	232.812403654	0.0
1.0547	234.49339604	1.0
1.065	236.181509738	0.0
1.0752	237.844016859	0.0
1.0854	239.497402307	0.0
1.0957	241.157792113	2.0
1.1059	242.79299588	0.0
1.1162	244.435126981	0.0
1.1264	246.052349003	1.0
1.1366	247.660697818	2.0
1.1469	249.2758602	0.0
1.1571	250.866522585	1.0
1.1674	252.463923611	1.0
1.1776	254.037094057	0.0
1.1878	255.601632994	1.0
1.1981	257.172799902	0.0
1.2083	258.72013417	0.0
1.2186	260.274023525	0.0
1.2288	261.804342318	0.0
1.239	263.326264716	0.0
1.2493	264.854634545	1.0
1.2595	266.359820913	0.0
1.2698	267.871383813	0.0
1.28	269.360018191	0.0
1.2902	270.840484882	1.0
1.3005	272.327223385	0.0
1.3107	273.79140992	0.0
1.321	275.261799297	1.0
1.3312	276.709884703	2.0
1.3414	278.150024903	0.0
1.3517	279.596266075	0.0
1.3619	281.020569575	1.0
1.3722	282.450906956	0.0
1.3824	283.859547905	0.0
1.3926	285.260460068	2.0
1.4029	286.667307019	0.0
1.4131	288.052813858	1.0
1.4234	289.444190222	3.0
1.4336	290.814461143	1.0
1.4438	292.177213803	0.0
1.4541	293.545739593	0.0
1.4643	294.893506555	0.0
1.4746	296.246983162	0.0
1.4848	297.579929219	1.0
1.495	298.905561804	1.0
1.5053	300.236810265	3.0
1.5155	301.547865348	1.0
1.5258	302.864474551	2.0
1.536	304.161112436	0.0
1.5462	305.450636062	1.0
1.5565	306.745622592	2.0
1.5667	308.020965794	5.0
1.577	309.301711825	1.0
1.5872	310.563030539	0.0
1.5974	311.817428779	1.0
1.6077	313.077141119	0.0
1.6179	314.317745195	3.0
1.6282	315.563604934	0.0
1.6384	316.790566536	0.0
1.6486	318.010796172	1.0
1.6589	319.236195156	2.0
1.6691	320.443006368	0.0
1.6794	321.654930083	1.0
1.6896	322.848470429	0.0
1.6998	324.03546218	1.0
1.7101	325.227482472	1.0
1.7203	326.401421305	1.0
1.7306	327.580333381	0.0
1.7408	328.741362833	0.0
1.751	329.896022068	1.0
1.7613	331.055572872	1.0
1.7715	332.197534737	0.0
1.7818	333.34433438	1.0
1.792	334.473738504	0.0
1.8022	335.596945929	3.0
1.8125	336.724911682	5.0
1.8227	337.835767602	4.0
1.833	338.951329523	1.0
1.8432	340.049969762	1.0
1.8534	341.142582095	3.0
1.8637	342.239823143	2.0
1.8739	343.320420414	2.0
1.8842	344.405595499	2.0
1.8944	345.474309832	4.0
1.9046	346.537160454	4.0
1.9149	347.604513708	4.0
1.9251	348.655676546	4.0
1.9354	349.711292503	2.0
1.9456	350.750896084	3.0
1.9558	351.784795675	0.0
1.9661	352.823075251	4.0
1.9763	353.845605422	1.0
1.9866	354.872467414	4.0
1.9968	355.883753191	1.0
2.007	356.889490349	1.0
2.0173	357.899488186	7.0
2.0275	358.894165616	5.0
2.0378	359.893056872	2.0
2.048	360.876796195	3.0
2.0582	361.855138038	3.0
2.0685	362.837624503	5.0
2.0787	363.805207875	4.0
2.089	364.776890292	9.0
2.0992	365.7338335	5.0
2.1094	366.68552625	7.0
2.1197	367.641250727	7.0
2.1299	368.582478056	7.0
2.1402	369.527692776	2.0
2.1504	370.45856977	6.0
2.1606	371.384339323	11.0
2.1709	372.314030782	3.0
2.1811	373.229619982	5.0
2.1914	374.14908796	4.0
2.2016	375.054608757	8.0
2.2118	375.955161236	9.0
2.2221	376.859528792	11.0
2.2323	377.750178221	6.0
2.2426	378.644600774	7.0
2.2528	379.525456054	7.0
2.263	380.401478347	9.0
2.2733	381.281211799	12.0
2.2835	382.147600792	5.0
2.2938	383.017660133	14.0
2.304	383.87452176	8.0
2.3142	384.726682047	5.0
2.3245	385.582452404	10.0
2.3347	386.425241792	5.0
2.345	387.271601552	8.0
2.3552	388.105123091	8.0
2.3654	388.934071349	8.0
2.3757	389.766531342	7.0
2.3859	390.586363957	12.0
2.3962	391.409669689	5.0
2.4064	392.220486901	14.0
2.4166	393.026855404	11.0
2.4269	393.836639986	8.0
