TL-DOS Lehrstuhlversuch
detector=R1408102
job_number=2015-11-19-001
irradiation_dose [mSv]=0.05

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	268.655900492	0.0
0.0102	269.461190392	0.0
0.0205	270.2724015	4.0
0.0307	271.07378688	1.0
0.041	271.881064759	2.0
0.0512	272.67856455	3.0
0.0614	273.474138049	0.0
0.0717	274.275561312	1.0
0.0819	275.067277402	2.0
0.0922	275.864814893	1.0
0.1024	276.652692276	1.0
0.1126	277.438666609	2.0
0.1229	278.230420125	1.0
0.1331	279.012583591	3.0
0.1434	279.800498219	3.0
0.1536	280.578869296	3.0
0.1638	281.355360283	0.0
0.1741	282.137560724	1.0
0.1843	282.910286826	3.0
0.1946	283.688694698	1.0
0.2048	284.457674168	1.0
0.215	285.224796234	0.0
0.2253	285.997558864	2.0
0.2355	286.760961471	0.0
0.2458	287.529977292	1.0
0.256	288.289678473	2.0
0.2662	289.04754466	1.0
0.2765	289.810983354	0.0
0.2867	290.565174959	0.0
0.297	291.324912052	0.0
0.3072	292.075446892	0.0
0.3174	292.824168879	0.0
0.3277	293.578396137	0.0
0.3379	294.323487878	0.0
0.3482	295.074058197	0.0
0.3584	295.815537295	0.0
0.3686	296.555225414	0.0
0.3789	297.300352377	0.0
0.3891	298.036454052	0.0
0.3994	298.777968201	0.0
0.4096	299.51050082	0.0
0.4198	300.24126407	0.0
0.4301	300.977400542	0.0
0.4403	301.70462062	0.0
0.4506	302.437187868	0.0
0.4608	303.160881956	0.0
0.471	303.882828022	1.0
0.4813	304.610082478	0.0
0.4915	305.328528124	0.0
0.5018	306.052256421	0.0
0.512	306.76721862	0.0
0.5222	307.480453888	0.0
0.5325	308.198933496	0.0
0.5427	308.908710579	1.0
0.553	309.623706575	0.0
0.5632	310.33004224	0.0
0.5734	311.034671813	0.0
0.5837	311.744482448	0.0
0.5939	312.445695561	0.0
0.6042	313.152064616	1.0
0.6144	313.849877834	0.0
0.6246	314.546005544	0.0
0.6349	315.247251805	0.0
0.6451	315.940004277	0.0
0.6554	316.637850482	0.0
0.6656	317.327244083	0.0
0.6758	318.014972512	0.0
0.6861	318.707757732	0.0
0.6963	319.392151648	0.0
0.7066	320.081577837	0.0
0.7168	320.762653409	0.0
0.727	321.4420839	0.0
0.7373	322.126510169	0.0
0.7475	322.802646381	0.0
0.7578	323.483754147	0.0
0.768	324.156612053	0.0
0.7782	324.827844727	0.0
0.7885	325.504012901	1.0
0.7987	326.171991044	0.0
0.809	326.844880756	0.0
0.8192	327.509620147	1.0
0.8294	328.172753917	0.0
0.8397	328.840763636	0.0
0.8499	329.500682142	0.0
0.8602	330.165452957	0.0
0.8704	330.822171789	0.0
0.8806	331.477304374	0.0
0.8909	332.137254076	0.0
0.9011	332.789210191	0.0
0.9114	333.445960068	0.0
0.9216	334.094755116	0.0
0.9318	334.741983055	0.0
0.9421	335.39396999	0.0
0.9523	336.038059786	1.0
0.9626	336.686885504	0.0
0.9728	337.327852373	2.0
0.983	337.967271042	0.0
0.9933	338.611391286	0.0
1.0035	339.247709676	0.0
1.0138	339.888706845	0.0
1.024	340.521939989	1.0
1.0342	341.153643612	0.0
1.0445	341.789992083	1.0
1.0547	342.418632834	1.0
1.065	343.051895912	1.0
1.0752	343.677488643	0.0
1.0854	344.301570308	3.0
1.0957	344.930240777	1.0
1.1059	345.551296526	1.0
1.1162	346.17691883	0.0
1.1264	346.794963335	0.0
1.1366	347.411515006	1.0
1.1469	348.032600114	0.0
1.1571	348.64616238	0.0
1.1674	349.264236101	0.0
1.1776	349.874823455	1.0
1.1878	350.483935987	2.0
1.1981	351.097527257	2.0
1.2083	351.703686453	1.0
1.2186	352.31430267	0.0
1.2288	352.917522849	0.0
1.239	353.519286001	3.0
1.2493	354.125473851	2.0
1.2595	354.724319301	0.0
1.2698	355.327567995	0.0
1.28	355.923509889	1.0
1.2902	356.518012336	1.0
1.3005	357.116886095	0.0
1.3107	357.708506044	1.0
1.321	358.304476109	0.0
1.3312	358.893227536	2.0
1.3414	359.480556884	0.0
1.3517	360.0722048	0.0
1.3619	360.656686429	1.0
1.3722	361.245465687	1.0
1.3824	361.827113405	3.0
1.3926	362.407356202	0.0
1.4029	362.991865461	3.0
1.4131	363.569294899	2.0
1.4234	364.150970113	1.0
1.4336	364.725599833	1.0
1.4438	365.298841584	1.0
1.4541	365.876298319	1.0
1.4643	366.446760656	2.0
1.4746	367.02141754	0.0
1.4848	367.58911394	0.0
1.495	368.155439117	2.0
1.5053	368.725928421	1.0
1.5155	369.289507721	1.0
1.5258	369.857230956	2.0
1.536	370.418077691	2.0
1.5462	370.977569749	1.0
1.5565	371.541175689	3.0
1.5667	372.097955	3.0
1.577	372.658828246	0.0
1.5872	373.212907962	3.0
1.5974	373.765649346	2.0
1.6077	374.322454976	1.0
1.6179	374.872516344	0.0
1.6282	375.426622252	7.0
1.6384	375.974016598	4.0
1.6486	376.52008876	3.0
1.6589	377.07017613	2.0
1.6691	377.613600612	3.0
1.6794	378.161020834	4.0
1.6896	378.701810474	6.0
1.6998	379.241293883	5.0
1.7101	379.784744054	3.0
1.7203	380.321611729	5.0
1.7306	380.862426933	4.0
1.7408	381.396691557	4.0
1.751	381.929665711	5.0
1.7613	382.466558765	5.0
1.7715	382.996948746	5.0
1.7818	383.531238626	5.0
1.792	384.059056964	0.0
1.8022	384.585600402	4.0
1.8125	385.116015455	3.0
1.8227	385.6400059	7.0
1.833	386.167849188	2.0
1.8432	386.689299019	2.0
1.8534	387.209489331	4.0
1.8637	387.733504546	7.0
1.8739	388.25117267	12.0
1.8842	388.77264715	7.0
1.8944	389.287805313	3.0
1.9046	389.801719156	5.0
1.9149	390.319411751	5.0
1.9251	390.830833836	2.0
1.9354	391.346016352	5.0
1.9456	391.854958762	3.0
1.9558	392.362671865	8.0
1.9661	392.874118127	7.0
1.9763	393.379369537	11.0
1.9866	393.888336006	11.0
1.9968	394.39113766	6.0
2.007	394.89272484	8.0
2.0173	395.398000135	14.0
2.0275	395.897155324	11.0
2.0378	396.399980747	9.0
2.048	396.896715737	13.0
2.0582	397.392250907	8.0
2.0685	397.891429693	6.0
2.0787	398.384562216	16.0
2.089	398.881320689	11.0
2.0992	399.372062215	5.0
2.1094	399.861618397	13.0
2.1197	400.354774232	6.0
2.1299	400.841956757	7.0
2.1402	401.332721481	7.0
2.1504	401.817541859	12.0
2.1606	402.301191194	7.0
2.1709	402.788396749	13.0
2.1811	403.269701067	14.0
2.1914	403.754544362	8.0
2.2016	404.233515033	13.0
2.2118	404.711328791	10.0
2.2221	405.192655861	7.0
2.2323	405.668152897	12.0
2.2426	406.14714621	5.0
2.2528	406.620337755	8.0
2.263	407.092386347	13.0
