TL-DOS Lehrstuhlversuch
detector=R1408205
job_number=2015-10-22-006
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
1.6384	334.91345801	8.0
1.6486	335.83663394	19.0
1.6589	336.764848467	19.0
1.6691	337.68009508	16.0
1.6794	338.600337014	18.0
1.6896	339.507722417	31.0
1.6998	340.411221582	21.0
1.7101	341.319651951	23.0
1.7203	342.215390806	22.0
1.7306	343.116018511	30.0
1.7408	344.004063712	35.0
1.751	344.888305507	22.0
1.7613	345.7773734	35.0
1.7715	346.654020291	21.0
1.7818	347.535451828	34.0
1.792	348.404569048	42.0
1.8022	349.269963928	39.0
1.8125	350.140082042	48.0
1.8227	350.998043897	36.0
1.833	351.860688418	41.0
1.8432	352.711281092	45.0
1.8534	353.558230765	44.0
1.8637	354.409803	64.0
1.8739	355.249478076	72.0
1.8842	356.093736012	83.0
1.8944	356.926198975	80.0
1.9046	357.755096585	85.0
1.9149	358.588518231	81.0
1.9251	359.410296298	91.0
1.9354	360.236559543	88.0
1.9456	361.051279217	97.0
1.9558	361.86250953	109.0
1.9661	362.678167452	113.0
1.9763	363.482429969	128.0
1.9866	364.291082067	127.0
1.9968	365.088436635	117.0
2.007	365.882376215	141.0
2.0173	366.680649034	144.0
2.0275	367.467769332	155.0
2.0378	368.259185649	168.0
2.048	369.039545235	183.0
2.0582	369.816562621	182.0
2.0685	370.597820887	199.0
2.0787	371.368164337	207.0
2.089	372.142712242	230.0
2.0992	372.906439081	223.0
2.1094	373.666894956	226.0
2.1197	374.431501319	225.0
2.1299	375.185425508	263.0
2.1402	375.943464536	270.0
2.1504	376.690913141	280.0
2.1606	377.435160501	340.0
2.1709	378.183469884	318.0
2.1811	378.921324775	350.0
2.1914	379.663206801	363.0
2.2016	380.394724131	347.0
2.2118	381.123108446	344.0
2.2221	381.855468206	421.0
2.2323	382.577596304	424.0
2.2426	383.303665701	444.0
2.2528	384.019591317	441.0
2.263	384.732450697	476.0
2.2733	385.449200788	504.0
2.2835	386.155937297	497.0
2.2938	386.866531099	553.0
2.304	387.567197327	596.0
2.3142	388.264862672	561.0
2.3245	388.966335802	589.0
2.3347	389.658008781	610.0
2.345	390.353456838	606.0
2.3552	391.039188919	640.0
2.3654	391.72198408	728.0
2.3757	392.408505865	649.0
2.3859	393.085436381	746.0
2.3962	393.766061513	725.0
2.4064	394.437177757	758.0
2.4166	395.105419678	783.0
2.4269	395.777308794	790.0
2.4371	396.439811072	790.0
2.4474	397.105929217	803.0
2.4576	397.762741149	864.0
2.4678	398.416740023	824.0
2.4781	399.074308354	875.0
2.4883	399.722689919	884.0
2.4986	400.374610283	869.0
2.5088	401.017422788	910.0
2.519	401.657482193	874.0
2.5293	402.301034975	885.0
2.5395	402.9355968	864.0
2.5498	403.573621996	892.0
2.56	404.202733461	872.0
2.5702	404.829150506	880.0
2.5805	405.458986469	884.0
2.5907	406.080023111	922.0
2.601	406.704449305	903.0
2.6112	407.320151757	820.0
2.6214	407.933217217	857.0
2.6317	408.549628725	870.0
2.6419	409.157428462	820.0
2.6522	409.768545506	809.0
2.6624	410.371124746	775.0
2.6726	410.971123202	766.0
2.6829	411.574396386	738.0
2.6931	412.169241351	701.0
2.7034	412.767332919	731.0
2.7136	413.357068659	700.0
2.7238	413.944278622	673.0
2.7341	414.534693515	671.0
2.7443	415.116859831	650.0
2.7546	415.70220355	580.0
2.7648	416.279369539	626.0
2.775	416.854063586	589.0
2.7853	417.431894253	564.0
2.7955	418.001652154	614.0
2.8058	418.574519734	540.0
2.816	419.139383887	572.0
2.8262	419.701828785	455.0
2.8365	420.267343447	525.0
2.8467	420.824957409	502.0
2.857	421.38561477	503.0
2.8672	421.93843929	537.0
2.8774	422.48889612	505.0
2.8877	423.042357285	496.0
2.8979	423.588086146	486.0
2.9082	424.136793539	544.0
2.9184	424.677835041	535.0
2.9286	425.216559319	529.0
2.9389	425.758223897	553.0
2.9491	426.292320979	528.0
2.9594	426.829333107	524.0
2.9696	427.358842738	563.0
2.9798	427.886084534	576.0
2.9901	428.41620396	563.0
3.0003	428.938917185	582.0
3.0106	429.464483324	650.0
3.0208	429.982706876	648.0
3.031	430.49871093	627.0
3.0413	431.017531279	645.0
3.0515	431.529103286	689.0
3.0618	432.043467399	665.0
3.072	432.550645425	668.0
3.0822	433.055651261	704.0
3.0925	433.563413365	716.0
3.1027	434.064081618	705.0
3.113	434.567482467	775.0
3.1232	435.063850395	745.0
3.1334	435.55809243	880.0
3.1437	436.055031986	774.0
3.1539	436.545028892	810.0
3.1642	437.037700149	854.0
3.1744	437.523488388	847.0
3.1846	438.007196045	797.0
3.1949	438.493543728	887.0
3.2051	438.973096737	883.0
3.2154	439.455267096	877.0
3.2256	439.930701142	907.0
3.2358	440.404098953	965.0
3.2461	440.880080519	929.0
3.2563	441.349412235	915.0
3.2666	441.821305515	1025.0
3.2768	442.28660606	942.0
3.287	442.749913771	1007.0
3.2973	443.215750167	976.0
3.3075	443.675078448	1017.0
3.3178	444.136913696	991.0
3.328	444.592296728	979.0
3.3382	445.045729401	1003.0
3.3485	445.501636863	1034.0
3.3587	445.951174925	1012.0
3.369	446.403166519	1084.0
3.3792	446.848843422	1037.0
3.3894	447.292611537	1070.0
3.3997	447.738801691	989.0
3.4099	448.178758206	1051.0
3.4202	448.621115956	1017.0
3.4304	449.057293609	1079.0
3.4406	449.491603157	992.0
3.4509	449.928283121	980.0
3.4611	450.35886231	998.0
3.4714	450.791791555	998.0
3.4816	451.218672426	986.0
3.4918	451.643725009	978.0
3.5021	452.071097485	1002.0
3.5123	452.492499219	987.0
3.5226	452.91620092	956.0
3.5328	453.333983162	911.0
3.543	453.749976086	892.0
3.5533	454.168239456	876.0
3.5635	454.580659345	949.0
3.5738	454.995330179	915.0
3.584	455.404207723	887.0
3.5942	455.811334087	848.0
3.6045	456.220682504	906.0
3.6147	456.624311989	868.0
3.625	457.030144442	883.0
3.6352	457.430307085	865.0
3.6454	457.828755872	865.0
3.6557	458.229379351	830.0
3.6659	458.624405794	915.0
3.6762	459.021588249	846.0
3.6864	459.413221741	805.0
3.6966	459.803177908	817.0
3.7069	460.195262414	795.0
3.7171	460.58186918	812.0
3.7274	460.970586005	831.0
3.7376	461.35387214	740.0
3.7478	461.735516699	862.0
3.7581	462.119244234	826.0
3.7683	462.497610782	826.0
3.7786	462.878042416	796.0
3.7888	463.253159109	853.0
3.799	463.626669217	831.0
3.8093	464.002217903	831.0
3.8195	464.372519867	798.0
3.8298	464.744842902	802.0
3.84	465.111964279	787.0
3.8502	465.477513314	830.0
3.8605	465.845057477	859.0
3.8707	466.207466748	819.0
3.881	466.571854011	812.0
3.8912	466.931150487	803.0
3.9014	467.288908133	856.0
3.9117	467.648618383	832.0
3.9219	468.003303187	808.0
3.9322	468.359923824	870.0
3.9424	468.711562179	857.0
3.9526	469.061694504	857.0
3.9629	469.413737814	835.0
3.9731	469.760862792	830.0
3.9834	470.109882342	846.0
3.9936	470.454025804	855.0
4.0038	470.796695335	817.0
4.0141	471.141235121	841.0
4.0243	471.480961405	809.0
4.0346	471.822541879	798.0
4.0448	472.159350195	824.0
4.055	472.494715996	798.0
4.0653	472.831912189	855.0
4.0755	473.164397475	845.0
4.0858	473.498697432	783.0
4.096	473.828326945	775.0
4.1062	474.156544689	798.0
4.1165	474.486553811	804.0
4.1267	474.811952437	823.0
4.137	475.139127054	832.0
4.1472	475.461730776	778.0
4.1574	475.782952818	796.0
4.1677	476.105928057	829.0
4.1779	476.424391068	841.0
4.1882	476.744592217	811.0
4.1984	477.060319895	814.0
4.2086	477.374695344	775.0
4.2189	477.690786621	804.0
4.2291	478.002461845	833.0
4.2394	478.315838159	802.0
4.2496	478.624836352	757.0
4.2598	478.932511136	742.0
4.2701	479.241865178	800.0
4.2803	479.546897291	798.0
4.2906	479.853594237	772.0
4.3008	480.156006377	796.0
4.311	480.457123317	784.0
4.3213	480.759883722	796.0
4.3315	481.058414316	762.0
4.3418	481.35857426	778.0
4.352	481.654540725	763.0
4.3622	481.949239595	730.0
4.3725	482.245546901	753.0
4.3827	482.537714552	742.0
4.393	482.831476824	795.0
4.4032	483.121134997	739.0
4.4134	483.409552594	714.0
4.4237	483.699544344	742.0
4.4339	483.985484673	731.0
4.4442	484.272985634	777.0
4.4544	484.556469973	691.0
4.4646	484.838740177	700.0
4.4749	485.122550982	719.0
4.4851	485.402396719	733.0
4.4954	485.683769824	720.0
4.5056	485.961211918	718.0
4.5158	486.237465756	741.0
4.5261	486.515227359	706.0
4.5363	486.789108405	690.0
4.5466	487.064484265	696.0
4.5568	487.3360129	681.0
4.567	487.606378606	734.0
4.5773	487.87821994	736.0
4.5875	488.146263428	717.0
4.5978	488.41576987	680.0
4.608	488.681511087	638.0
4.6182	488.946114161	652.0
4.6285	489.212161411	657.0
4.6387	489.474491765	671.0
4.649	489.73825389	663.0
4.6592	489.998331043	672.0
4.6694	490.257294312	692.0
4.6797	490.517670976	667.0
4.6899	490.774409965	640.0
4.7002	491.032550209	659.0
4.7104	491.287084023	666.0
4.7206	491.540527695	627.0
4.7309	491.795354636	667.0
4.7411	492.046621437	660.0
4.7514	492.299259626	649.0
4.7616	492.548368253	674.0
4.7718	492.796409974	682.0
4.7821	493.04580548	722.0
4.7923	493.291716728	678.0
4.8026	493.538970133	643.0
4.8128	493.782769207	652.0
4.823	494.025524114	691.0
4.8333	494.269603952	715.0
4.8435	494.510273796	672.0
4.8538	494.752257191	616.0
4.864	494.990859881	682.0
4.8742	495.228440659	671.0
4.8845	495.467318129	673.0
4.8947	495.702858285	681.0
4.905	495.939683995	663.0
4.9152	496.173201057	685.0
4.9254	496.405717989	683.0
4.9357	496.639503974	663.0
4.9459	496.870023778	695.0
4.9562	497.101801736	713.0
4.9664	497.330341566	648.0
4.9766	497.557902584	613.0
4.9869	497.786705605	711.0
4.9971	498.012312062	650.0
5.0074	498.239149856	682.0
5.0176	498.46281854	661.0
5.0278	498.685529275	742.0
5.0381	498.909455541	609.0
5.0483	499.130253375	635.0
5.0586	499.3522563	675.0
5.0688	499.571157663	694.0
5.079	499.789121495	705.0
5.0893	500.00827495	690.0
5.0995	500.224366652	654.0
5.1098	500.441637761	660.0
5.12	500.655873415	702.0
5.1302	500.869191519	655.0
5.1405	501.083673891	676.0
5.1507	501.29515977	634.0
5.161	501.507799917	629.0
5.1712	501.717469307	644.0
5.1814	501.926240705	607.0
5.1917	502.136151555	671.0
5.2019	502.34312978	651.0
5.2122	502.55123767	576.0
5.2224	502.756438123	616.0
5.2326	502.960759724	583.0
5.2429	503.16619649	596.0
5.2531	503.368763138	603.0
5.2634	503.572435372	584.0
5.2736	503.77326214	592.0
5.2838	503.973228787	538.0
5.2941	504.174286832	560.0
5.3043	504.372535931	553.0
5.3146	504.571867053	562.0
5.3248	504.768413358	520.0
5.335	504.964117874	514.0
5.3453	505.160890525	533.0
5.3555	505.354914102	539.0
5.3658	505.549996639	510.0
5.376	505.742353714	497.0
5.3862	505.933886943	487.0
5.3965	506.12646554	488.0
5.4067	506.316353658	474.0
5.417	506.507278165	495.0
5.4272	506.695535301	428.0
5.4374	506.882986151	463.0
5.4477	507.071460088	465.0
5.4579	507.257300891	397.0
5.4682	507.444155993	385.0
5.4784	507.628400577	432.0
5.4886	507.81185606	429.0
5.4989	507.996312824	386.0
5.5091	508.178192577	359.0
5.5194	508.361065011	356.0
5.5296	508.541382567	359.0
5.5398	508.720927842	334.0
5.5501	508.901453056	344.0
5.5603	509.079456186	350.0
5.5706	509.258430838	313.0
5.5808	509.434905068	330.0
5.591	509.610623477	307.0
5.6013	509.787300939	269.0
5.6115	509.961510073	303.0
5.6218	510.136670022	260.0
5.632	510.309382844	278.0
5.6422	510.481355954	273.0
5.6525	510.654267676	283.0
5.6627	510.824763679	244.0
5.673	510.996190233	261.0
5.6832	511.165221817	227.0
5.6934	511.333529457	220.0
5.7037	511.502755701	236.0
5.7139	511.669617718	211.0
5.7242	511.837390449	218.0
5.7344	512.002819259	212.0
5.7446	512.167539555	196.0
5.7549	512.333158876	157.0
5.7651	512.49646436	173.0
5.7754	512.660661149	148.0
5.7856	512.822563975	168.0
5.7958	512.983773387	162.0
5.8061	513.145862664	134.0
5.8163	513.305687421	150.0
5.8266	513.466384485	132.0
5.8368	513.62483648	125.0
5.847	513.782609841	131.0
5.8573	513.941244313	95.0
5.8675	514.097662531	130.0
5.8778	514.254934465	109.0
5.888	514.410009181	131.0
5.8982	514.564419727	103.0
5.9085	514.719673031	109.0
5.9187	514.872757319	100.0
5.929	515.026677125	98.0
5.9392	515.178446546	89.0
5.9494	515.329565954	92.0
5.9597	515.481510156	68.0
5.9699	515.631331574	69.0
5.9802	515.781970701	77.0
5.9904	515.930505277	90.0
6.0006	516.078403695	64.0
6.0109	516.227109326	67.0
6.0211	516.373737419	71.0
6.0314	516.521165792	73.0
6.0416	516.666534471	73.0
6.0518	516.811280551	55.0
6.0621	516.956816639	54.0
6.0723	517.10031947	50.0
6.0826	517.244605524	57.0
6.0928	517.386875785	44.0
6.103	517.528536716	49.0
6.1133	517.670970818	44.0
6.1235	517.811414999	49.0
6.1338	517.95262571	46.0
6.144	518.091863593	44.0
6.1542	518.230505133	40.0
6.1645	518.369903365	38.0
6.1747	518.50735409	45.0
6.185	518.645555006	31.0
6.1952	518.781825143	30.0
6.2054	518.917511649	27.0
6.2157	519.053938718	24.0
6.2259	519.188459789	33.0
6.2362	519.323715062	32.0
6.2464	519.457080709	30.0
6.2566	519.589875164	25.0
6.2669	519.723394398	20.0
6.2771	519.855048259	24.0
6.2874	519.987420673	16.0
6.2976	520.117943736	20.0
6.3078	520.247907783	10.0
6.3181	520.37858116	15.0
6.3283	520.507428923	23.0
6.3386	520.636979923	24.0
6.3488	520.764720991	21.0
6.359	520.891914957	20.0
6.3693	521.019803134	22.0
6.3795	521.145904608	25.0
6.3898	521.272694332	21.0
6.4	521.3977127	12.0
6.4102	521.522195627	14.0
6.4205	521.647357968	22.0
6.4307	521.77077169	5.0
6.441	521.894858991	9.0
6.4512	522.017212691	10.0
6.4614	522.139042363	11.0
6.4717	522.261536968	20.0
6.4819	522.382320224	15.0
6.4922	522.503762702	12.0
6.5024	522.623508529	9.0
6.5126	522.742741498	20.0
6.5229	522.862625228	7.0
6.5331	522.980834084	14.0
6.5434	523.099688112	6.0
6.5536	523.216881652	12.0
6.5638	523.333573264	12.0
6.5741	523.450901767	11.0
6.5843	523.566591095	8.0
6.5946	523.682911843	8.0
6.6048	523.797607495	11.0
6.615	523.911811918	8.0
6.6253	524.026639657	14.0
6.6355	524.139863158	7.0
6.6458	524.253704621	11.0
6.656	524.365955627	4.0
6.6662	524.477725872	7.0
6.6765	524.590106149	12.0
6.6867	524.700916381	4.0
6.697	524.812331403	14.0
6.7072	524.922189867	4.0
6.7174	525.031577819	7.0
6.7277	525.141562798	8.0
6.7379	525.250011197	5.0
6.7482	525.359051497	8.0
6.7584	525.466568415	9.0
6.7686	525.573624848	8.0
6.7789	525.681265585	5.0
6.7891	525.787402492	4.0
6.7994	525.894118684	6.0
6.8096	525.999343964	6.0
6.8198	526.104118574	5.0
6.8301	526.209465034	6.0
6.8403	526.313339717	9.0
6.8506	526.417781338	2.0
6.8608	526.520763823	2.0
6.871	526.623305246	4.0
6.8813	526.726406329	8.0
6.8915	526.828067006	6.0
6.9018	526.930282535	6.0
6.912	527.031070031	4.0
6.9222	527.131425864	14.0
6.9325	527.232329429	6.0
6.9427	527.331823289	5.0
6.953	527.431860176	4.0
6.9632	527.530499466	3.0
6.9734	527.628716294	3.0
6.9837	527.727469179	11.0
6.9939	527.824842406	10.0
7.0042	527.922747085	6.0
7.0144	528.019283957	6.0
7.0246	528.115407371	6.0
7.0349	528.212055416	3.0
7.0451	528.30735321	3.0
7.0554	528.403171128	6.0
7.0656	528.497650393	9.0
7.0758	528.591725012	7.0
7.0861	528.686313081	3.0
7.0963	528.779579677	1.0
7.1066	528.873355313	5.0
7.1168	528.965820827	3.0
7.127	529.05789032	3.0
7.1373	529.150462319	3.0
7.1475	529.241741011	5.0
7.1578	529.333517894	4.0
7.168	529.424012578	5.0
7.1782	529.514119683	3.0
7.1885	529.604718583	9.0
7.1987	529.694051742	2.0
7.209	529.783872473	3.0
7.2192	529.872438334	5.0
7.2294	529.960624877	4.0
7.2397	530.049292734	3.0
7.2499	530.136721827	6.0
7.2602	530.2246281	3.0
7.2704	530.31130625	4.0
7.2806	530.397613167	5.0
7.2909	530.484391138	5.0
7.3011	530.56995675	6.0
7.3114	530.65598937	6.0
7.3216	530.740820044	3.0
7.3318	530.825287397	7.0
7.3421	530.910215764	3.0
7.3523	530.993957612	5.0
7.3626	531.078156515	4.0
7.3728	531.16117909	0.0
7.383	531.243846089	3.0
7.3933	531.326964275	2.0
7.4035	531.408921232	5.0
7.4138	531.491325502	2.0
7.424	531.572578516	4.0
7.4342	531.653483533	3.0
7.4445	531.734830121	5.0
7.4547	531.81504023	4.0
7.465	531.895688118	5.0
7.4752	531.975209289	4.0
7.4854	532.054389879	4.0
7.4957	532.134002628	7.0
7.5059	532.212503123	3.0
7.5162	532.291432065	6.0
7.5264	532.369258305	3.0
7.5366	532.446751223	4.0
7.5469	532.52466709	5.0
7.5571	532.601494409	2.0
7.5674	532.678741042	5.0
7.5776	532.754908478	4.0
7.5878	532.830749696	2.0
7.5981	532.907004848	1.0
7.6083	532.982194652	3.0
7.6186	533.057794835	8.0
7.6288	533.132338822	2.0
7.639	533.206563545	4.0
7.6493	533.281193378	6.0
7.6595	533.354780572	1.0
7.6698	533.428769397	5.0
7.68	533.501724537	3.0
7.6902	533.574367219	3.0
7.7005	533.647406376	7.0
7.7107	533.719425117	7.0
7.721	533.791836929	6.0
7.7312	533.863237088	4.0
7.7414	533.934331448	6.0
7.7517	534.005813834	3.0
7.7619	534.076297552	5.0
7.7722	534.147165963	6.0
7.7824	534.217044285	2.0
7.7926	534.286623325	3.0
7.8029	534.35658212	6.0
7.8131	534.425563533	3.0
7.8234	534.49492144	3.0
7.8336	534.563310361	7.0
7.8438	534.631406378	2.0
7.8541	534.699874057	3.0
7.8643	534.767385186	3.0
7.8746	534.835264784	3.0
7.8848	534.902196049	7.0
7.895	534.968840654	4.0
7.9053	535.035848998	3.0
7.9155	535.101921181	5.0
7.9258	535.168353979	2.0
7.936	535.233858657	4.0
7.9462	535.299082785	4.0
7.9565	535.364662899	5.0
7.9667	535.429326806	3.0
7.977	535.494343641	4.0
7.9872	535.558452139	1.0
7.9974	535.622286066	4.0
8.0077	535.686468392	4.0
8.0179	535.749754038	7.0
8.0282	535.813385091	4.0
8.0384	535.876127167	1.0
8.0486	535.938600524	5.0
8.0589	536.001414855	1.0
8.0691	536.063351618	6.0
8.0794	536.125626426	7.0
8.0896	536.187031203	4.0
8.0998	536.24817299	5.0
8.1101	536.309648483	6.0
8.1203	536.370265113	4.0
8.1306	536.431212582	0.0
8.1408	536.491308566	2.0
8.151	536.551147164	1.0
8.1613	536.611312356	4.0
8.1715	536.67063699	5.0
8.1818	536.730285412	1.0
8.192	536.789100497	5.0
8.2022	536.847663683	4.0
8.2125	536.906546501	8.0
8.2227	536.964606678	5.0
8.233	537.022983741	1.0
8.2432	537.080545229	5.0
8.2534	537.137860187	6.0
8.2637	537.195487964	2.0
8.2739	537.252310634	1.0
8.2842	537.309443436	3.0
8.2944	537.365778047	5.0
8.3046	537.421871382	4.0
8.3149	537.478270868	4.0
8.3251	537.533882408	2.0
8.3354	537.58979747	7.0
8.3456	537.644931353	4.0
8.3558	537.699829102	6.0
8.3661	537.755026479	3.0
8.3763	537.809452702	8.0
8.3866	537.864175979	5.0
8.3968	537.918134726	2.0
8.407	537.971862374	4.0
8.4173	538.025883262	7.0
8.4275	538.079149434	3.0
8.4378	538.132706327	3.0
8.448	538.185514986	5.0
8.4582	538.238097472	4.0
8.4685	538.290966947	3.0
8.4787	538.343097793	1.0
8.489	538.395513163	3.0
8.4992	538.447196248	2.0
8.5094	538.498657979	8.0
8.5197	538.550400583	2.0
8.5299	538.601420301	4.0
8.5402	538.652718479	4.0
8.5504	538.70329998	3.0
8.5606	538.753664845	4.0
8.5709	538.804304596	1.0
8.5811	538.854236869	4.0
8.5914	538.904441667	5.0
8.6016	538.953945063	3.0
8.6118	539.003236441	1.0
8.6221	539.052796846	5.0
8.6323	539.101664852	3.0
8.6426	539.150799575	6.0
8.6528	539.199247845	2.0
8.663	539.247488616	3.0
8.6733	539.295992681	4.0
8.6835	539.343819104	5.0
8.6938	539.391906558	3.0
8.704	539.439322192	3.0
8.7142	539.486534749	6.0
8.7245	539.534004988	4.0
8.7347	539.580812029	5.0
8.745	539.627874537	3.0
8.7552	539.674279544	4.0
8.7654	539.720485803	1.0
8.7757	539.766944251	0.0
8.7859	539.812753637	4.0
8.7962	539.858813045	2.0
8.8064	539.904228966	3.0
8.8166	539.949450375	4.0
8.8269	539.994918598	2.0
8.8371	540.039751593	5.0
8.8474	540.084829282	4.0
8.8576	540.129277198	4.0
8.8678	540.173534749	4.0
8.8781	540.218033852	4.0
8.8883	540.261911267	5.0
8.8986	540.306028161	5.0
8.9088	540.349528705	4.0
8.919	540.392842941	7.0
8.9293	540.436393581	0.0
8.9395	540.479335784	0.0
8.9498	540.52251236	4.0
8.96	540.565085725	3.0
8.9702	540.607476752	4.0
8.9805	540.650099145	2.0
8.9907	540.692126069	2.0
9.001	540.734382371	5.0
9.0112	540.776048318	5.0
9.0214	540.817535814	4.0
9.0317	540.859249744	2.0
9.0419	540.900380897	3.0
9.0522	540.941736539	3.0
9.0624	540.98251441	7.0
9.0726	541.023117632	3.0
9.0829	541.063942463	2.0
9.0931	541.104196938	7.0
9.1034	541.144671118	4.0
9.1136	541.18457984	3.0
9.1238	541.224317637	4.0
9.1341	541.264272319	3.0
9.1443	541.303668802	1.0
9.1546	541.343280306	4.0
9.1648	541.382338406	1.0
9.175	541.421229223	1.0
9.1853	541.460332303	4.0
9.1955	541.49888908	6.0
9.2058	541.537656297	1.0
9.216	541.575881904	4.0
9.2262	541.613943794	3.0
9.2365	541.652213422	3.0
9.2467	541.689948393	3.0
9.257	541.727889317	1.0
9.2672	541.765300175	3.0
9.2774	541.802550807	4.0
9.2877	541.840004748	3.0
9.2979	541.876935427	3.0
9.3082	541.914067671	3.0
9.3184	541.950681146	3.0
9.3286	541.98713781	2.0
9.3389	542.02379345	5.0
9.3491	542.059936981	3.0
9.3594	542.09627778	6.0
9.3696	542.132110868	3.0
9.3798	542.167790487	2.0
9.3901	542.203664841	1.0
9.4003	542.239038001	1.0
9.4106	542.274604225	5.0
9.4208	542.309673559	5.0
9.431	542.344592695	0.0
9.4413	542.379702416	2.0
9.4515	542.414321625	4.0
9.4618	542.449129783	4.0
9.472	542.483451642	1.0
9.4822	542.517626504	4.0
