TL-DOS Lehrstuhlversuch
detector=R1407506
job_number=2015-11-04-007
irradiation_dose [mSv]=0.08

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
1.2698	304.215449023	0.0
1.28	305.08728808	1.0
1.2902	305.956130158	0.0
1.3005	306.830459589	0.0
1.3107	307.693309452	0.0
1.321	308.561608823	0.0
1.3312	309.418507798	0.0
1.3414	310.272461151	1.0
1.3517	311.131807824	0.0
1.3619	311.979871647	1.0
1.3722	312.833291593	0.0
1.3824	313.675506503	1.0
1.3926	314.514826269	0.0
1.4029	315.359446934	0.0
1.4131	316.192978093	0.0
1.4234	317.031773592	1.0
1.4336	317.859556069	0.0
1.4438	318.684493013	0.0
1.4541	319.514640017	0.0
1.4643	320.33388755	0.0
1.4746	321.158309211	1.0
1.4848	321.971906571	0.0
1.495	322.782707161	0.0
1.5053	323.598628531	0.0
1.5155	324.403837205	0.0
1.5258	325.214131342	0.0
1.536	326.013786667	0.0
1.5462	326.810693147	0.0
1.5565	327.612632656	0.0
1.5667	328.404043046	1.0
1.577	329.200451752	0.0
1.5872	329.986403956	2.0
1.5974	330.769654421	0.0
1.6077	331.557851666	0.0
1.6179	332.335700222	2.0
1.6282	333.118461442	1.0
1.6384	333.890945346	1.0
1.6486	334.660773808	1.0
1.6589	335.435464281	0.0
1.6691	336.199983403	1.0
1.6794	336.969331005	1.0
1.6896	337.728577405	0.0
1.6998	338.485213867	0.0
1.7101	339.246629024	1.0
1.7203	339.99804713	2.0
1.7306	340.754210972	1.0
1.7408	341.500446709	0.0
1.751	342.244117235	0.0
1.7613	342.992484565	0.0
1.7715	343.731026156	0.0
1.7818	344.47423216	0.0
1.792	345.207680189	0.0
1.8022	345.938606965	0.0
1.8125	346.67415006	1.0
1.8227	347.400035793	1.0
1.833	348.130506007	0.0
1.8432	348.851385463	0.0
1.8534	349.56978687	2.0
1.8637	350.292725489	0.0
1.8739	351.006172237	0.0
1.8842	351.724124906	0.0
1.8944	352.432651167	0.0
1.9046	353.138741843	0.0
1.9149	353.849291981	1.0
1.9251	354.550512903	1.0
1.9354	355.25616253	1.0
1.9456	355.952547284	2.0
1.9558	356.646538189	4.0
1.9661	357.344912138	1.0
1.9763	358.034116739	0.0
1.9866	358.727674154	1.0
1.9968	359.41212546	0.0
2.007	360.09422394	1.0
2.0173	360.780630354	0.0
2.0275	361.458024549	0.0
2.0378	362.139696967	1.0
2.048	362.812419321	1.0
2.0582	363.482829168	2.0
2.0685	364.157473127	2.0
2.0787	364.823259302	2.0
2.089	365.493250388	0.0
2.0992	366.15444478	1.0
2.1094	366.813366293	1.0
2.1197	367.476449361	2.0
2.1299	368.130826435	2.0
2.1402	368.789336364	0.0
2.1504	369.439200341	4.0
2.1606	370.086830388	4.0
2.1709	370.738550676	4.0
2.1811	371.381714158	3.0
2.1914	372.028939673	4.0
2.2016	372.667667397	2.0
2.2118	373.304199471	1.0
2.2221	373.944751695	3.0
2.2323	374.576893745	7.0
2.2426	375.213028219	4.0
2.2528	375.840810523	3.0
2.263	376.466434802	4.0
2.2733	377.096010342	3.0
2.2835	377.717319826	5.0
2.2938	378.342553319	7.0
2.304	378.959577767	4.0
2.3142	379.574481171	6.0
2.3245	380.193268124	7.0
2.3347	380.803930673	7.0
2.345	381.418449987	2.0
2.3552	382.024900929	6.0
2.3654	382.629267173	5.0
2.3757	383.237450417	12.0
2.3859	383.837648479	6.0
2.3962	384.441637216	3.0
2.4064	385.037695841	6.0
2.4166	385.631705494	2.0
2.4269	386.229466737	3.0
2.4371	386.819379634	9.0
2.4474	387.413018248	15.0
2.4576	387.998862644	5.0
2.4678	388.582693178	1.0
2.4781	389.170211015	7.0
2.4883	389.750014997	14.0
2.4986	390.333480851	12.0
2.5088	390.90928605	17.0
2.519	391.483111898	13.0
2.5293	392.060561863	10.0
2.5395	392.630430158	14.0
2.5498	393.203897576	15.0
2.56	393.769835614	10.0
2.5702	394.333828219	5.0
2.5805	394.901382837	14.0
2.5907	395.461485707	9.0
2.601	396.025126024	17.0
2.6112	396.581365987	9.0
2.6214	397.135693854	13.0
2.6317	397.693522695	10.0
2.6419	398.244027483	12.0
2.6522	398.798009099	13.0
2.6624	399.344717176	15.0
2.6726	399.889545924	14.0
2.6829	400.437815651	12.0
2.6931	400.978886833	22.0
2.7034	401.523375262	7.0
2.7136	402.060714794	15.0
2.7238	402.596207201	28.0
2.7341	403.135081622	7.0
2.7443	403.666880855	15.0
2.7546	404.202038776	8.0
2.7648	404.730170304	15.0
2.775	405.256486362	14.0
2.7853	405.786126477	15.0
2.7955	406.308812647	16.0
2.8058	406.83479995	14.0
2.816	407.353881266	17.0
2.8262	407.871178222	8.0
2.8365	408.391742274	12.0
2.8467	408.905471545	20.0
2.857	409.42244538	11.0
2.8672	409.932631571	11.0
2.8774	410.44106398	13.0
2.8877	410.952707498	12.0
2.8979	411.457633358	15.0
2.9082	411.965748182	13.0
2.9184	412.467191678	9.0
2.9286	412.966911444	12.0
2.9389	413.469787294	11.0
2.9491	413.966060601	16.0
2.9594	414.465468225	9.0
2.9696	414.958318843	11.0
2.9798	415.449475269	10.0
2.9901	415.943733695	3.0
3.0003	416.431502721	10.0
3.0106	416.922352354	3.0
3.0208	417.406757344	12.0
3.031	417.889497173	12.0
3.0413	418.375285847	11.0
3.0515	418.854696325	9.0
3.0618	419.337134619	4.0
3.072	419.813238707	5.0
3.0822	420.287706169	5.0
3.0925	420.76517023	15.0
3.1027	421.236365394	7.0
3.113	421.710536488	3.0
3.1232	422.178481921	5.0
3.1334	422.644818774	5.0
3.1437	423.114100875	11.0
3.1539	423.577221504	11.0
3.1642	424.043267068	7.0
3.1744	424.503193655	5.0
3.1846	424.961539227	7.0
3.1949	425.422779577	6.0
3.2051	425.877964039	7.0
3.2154	426.336023314	7.0
3.2256	426.788068468	8.0
3.2358	427.2385597	9.0
3.2461	427.691896104	8.0
3.2563	428.139280396	11.0
3.2666	428.589490237	9.0
3.2768	429.033789016	8.0
3.287	429.476560503	11.0
3.2973	429.922128405	9.0
3.3075	430.361846193	12.0
3.3178	430.80434111	8.0
3.328	431.241026259	4.0
3.3382	431.676210288	6.0
3.3485	432.114142812	2.0
3.3587	432.54632547	8.0
3.369	432.981237668	8.0
3.3792	433.410439657	9.0
3.3894	433.838166249	12.0
3.3997	434.268594236	9.0
3.4099	434.69337089	6.0
3.4202	435.120830309	9.0
3.4304	435.542677371	14.0
3.4406	435.963074318	13.0
3.4509	436.386126369	12.0
3.4611	436.803623929	16.0
3.4714	437.223758282	12.0
3.4816	437.638376452	12.0
3.4918	438.051569358	7.0
3.5021	438.467371869	15.0
3.5123	438.877715072	14.0
3.5226	439.290649883	15.0
3.5328	439.698163039	15.0
3.543	440.104275353	17.0
3.5533	440.512952554	16.0
3.5635	440.916264	13.0
3.5738	441.322122643	9.0
3.584	441.722652537	10.0
3.5942	442.121805595	13.0
3.6045	442.523479587	13.0
3.6147	442.919879774	14.0
3.625	443.318783507	7.0
3.6352	443.712449807	16.0
3.6454	444.104762865	5.0
3.6557	444.499553658	14.0
3.6659	444.889161018	9.0
3.6762	445.281229024	16.0
3.6864	445.668149346	11.0
3.6966	446.053739616	11.0
3.7069	446.441765161	12.0
3.7171	446.824696099	21.0
3.7274	447.210045516	16.0
3.7376	447.590335462	20.0
3.7478	447.969318147	19.0
3.7581	448.350694376	15.0
3.7683	448.7270633	9.0
3.7786	449.10580926	12.0
3.7888	449.47958245	17.0
3.799	449.85207078	22.0
3.8093	450.226911638	12.0
3.8195	450.596830997	21.0
3.8298	450.969086658	19.0
3.84	451.336454764	18.0
3.8502	451.702560028	16.0
3.8605	452.070977507	10.0
3.8707	452.434557823	15.0
3.881	452.800434405	12.0
3.8912	453.161507187	9.0
3.9014	453.521338767	10.0
3.9117	453.883442939	14.0
3.9219	454.240792839	14.0
3.9322	454.600399657	19.0
3.9424	454.955284992	14.0
3.9526	455.308950396	10.0
3.9629	455.664849448	6.0
3.9731	456.016075699	13.0
3.9834	456.369520192	12.0
3.9936	456.718324111	11.0
4.0038	457.065929004	9.0
4.0141	457.415729269	14.0
4.0243	457.760936806	17.0
4.0346	458.108324574	13.0
4.0448	458.451151291	9.0
4.055	458.792799528	10.0
4.0653	459.136605515	13.0
4.0755	459.475897478	16.0
4.0858	459.817332311	9.0
4.096	460.154284251	13.0
4.1062	460.490077907	8.0
4.1165	460.827992337	8.0
4.1267	461.161470097	12.0
4.137	461.497054005	11.0
4.1472	461.828231841	16.0
4.1574	462.158271241	10.0
4.1677	462.490395073	10.0
4.1779	462.818158264	13.0
4.1882	463.14799151	13.0
4.1984	463.473494189	15.0
4.2086	463.79787794	12.0
4.2189	464.124310404	9.0
4.2291	464.446456951	7.0
4.2394	464.770638081	8.0
4.2496	465.090562853	8.0
4.2598	465.409387873	9.0
4.2701	465.730226497	12.0
4.2803	466.046852649	14.0
4.2906	466.36547852	12.0
4.3008	466.67992097	6.0
4.311	466.993282513	16.0
4.3213	467.308623156	9.0
4.3315	467.619823512	11.0
4.3418	467.932989319	17.0
4.352	468.242043394	11.0
4.3622	468.550035084	11.0
4.3725	468.85997196	8.0
4.3827	469.165839499	10.0
4.393	469.473638807	12.0
4.4032	469.777396844	8.0
4.4134	470.080110701	12.0
4.4237	470.38473641	10.0
4.4339	470.685362516	10.0
4.4442	470.987887288	8.0
4.4544	471.28644004	13.0
4.4646	471.583966507	13.0
4.4749	471.883372064	8.0
4.4851	472.178846555	10.0
4.4954	472.476187176	9.0
4.5056	472.769623844	5.0
4.5158	473.062051813	13.0
4.5261	473.35632667	8.0
4.5363	473.646737827	8.0
4.5466	473.938983135	9.0
4.5568	474.227391388	10.0
4.567	474.514808228	16.0
4.5773	474.804040308	9.0
4.5875	475.089474896	12.0
4.5978	475.376712206	6.0
4.608	475.660178214	9.0
4.6182	475.942669797	10.0
4.6285	476.226945514	14.0
4.6387	476.507488814	10.0
4.649	476.789803943	10.0
4.6592	477.068412397	12.0
4.6694	477.346063123	12.0
4.6797	477.625467411	11.0
4.6899	477.901203241	12.0
4.7002	478.178680538	16.0
4.7104	478.452514678	9.0
4.7206	478.725407503	12.0
4.7309	479.00002384	10.0
4.7411	479.271034582	9.0
4.7514	479.543756949	5.0
4.7616	479.81289859	13.0
4.7718	480.081115046	10.0
4.7821	480.351025479	10.0
4.7923	480.617392104	14.0
4.8026	480.885441023	8.0
4.8128	481.149970576	8.0
4.823	481.413590798	9.0
4.8333	481.678875969	11.0
4.8435	481.94067806	11.0
4.8538	482.204133617	12.0
4.864	482.464130116	12.0
4.8742	482.723232868	9.0
4.8845	482.983972036	13.0
4.8947	483.241287813	10.0
4.905	483.50022872	8.0
4.9152	483.755769845	7.0
4.9254	484.010432538	13.0
4.9357	484.266703606	9.0
4.9459	484.519609946	7.0
4.9562	484.774113569	10.0
4.9664	485.025275668	3.0
4.9766	485.275574389	16.0
4.9869	485.527453924	15.0
4.9971	485.776026388	14.0
5.0074	486.026168764	10.0
5.0176	486.273026879	6.0
5.0278	486.51903641	9.0
5.0381	486.766599665	6.0
5.0483	487.010912521	12.0
5.0586	487.256768386	12.0
5.0688	487.49939627	11.0
5.079	487.741190112	5.0
5.0893	487.984511053	8.0
5.0995	488.224637294	14.0
5.1098	488.466280104	11.0
5.12	488.704750247	11.0
5.1302	488.94240064	12.0
5.1405	489.181551964	6.0
5.1507	489.417563335	12.0
5.161	489.655065284	8.0
5.1712	489.889448935	6.0
5.1814	490.123026884	9.0
5.1917	490.358080043	9.0
5.2019	490.590047055	17.0
5.2122	490.823479104	7.0
5.2224	491.05384629	8.0
5.2326	491.283421581	8.0
5.2429	491.514446802	13.0
5.2531	491.742438762	9.0
5.2634	491.971870652	10.0
5.2736	492.198290201	11.0
5.2838	492.423931424	11.0
5.2941	492.650997731	5.0
5.3043	492.875082756	10.0
5.3146	493.100583036	10.0
5.3248	493.323122595	15.0
5.335	493.544897166	10.0
5.3453	493.768072401	13.0
5.3555	493.988317441	9.0
5.3658	494.209953484	10.0
5.376	494.428679542	4.0
5.3862	494.646653721	12.0
5.3965	494.866004561	14.0
5.4067	495.08247542	7.0
5.417	495.300313445	8.0
5.4272	495.515291351	12.0
5.4374	495.729530262	5.0
5.4477	495.945122244	8.0
5.4579	496.157883597	8.0
5.4682	496.371988687	14.0
5.4784	496.583282671	12.0
5.4886	496.793850323	7.0
5.4989	497.00574786	8.0
5.5091	497.214863273	5.0
5.5194	497.425299398	10.0
5.5296	497.632972588	7.0
5.5398	497.839931893	15.0
5.5501	498.048198293	8.0
5.5603	498.253730245	7.0
5.5706	498.460560277	7.0
5.5808	498.66467472	8.0
5.591	498.868087512	8.0
5.6013	499.072785	7.0
5.6115	499.274794898	9.0
5.6218	499.478080631	6.0
5.632	499.678697311	9.0
5.6422	499.878624364	8.0
5.6525	500.079814097	15.0
5.6627	500.278362296	8.0
5.673	500.478164468	12.0
5.6832	500.675343323	6.0
5.6934	500.871844369	10.0
5.7037	501.069586458	7.0
5.7139	501.264732278	8.0
5.7242	501.461110583	6.0
5.7344	501.654910525	11.0
5.7446	501.848044273	10.0
5.7549	502.042397798	11.0
5.7651	502.234199544	9.0
5.7754	502.427212654	7.0
5.7856	502.617691586	14.0
5.7958	502.807515739	8.0
5.8061	502.998538766	9.0
5.8163	503.187053743	6.0
5.8266	503.376759326	10.0
5.8368	503.563974156	11.0
5.847	503.750545429	6.0
5.8573	503.938295031	5.0
5.8675	504.123579562	8.0
5.8778	504.310034296	9.0
5.888	504.494040959	3.0
5.8982	504.677415094	8.0
5.9085	504.861947365	8.0
5.9187	505.044056808	9.0
5.929	505.2273164	3.0
5.9392	505.408169874	5.0
5.9494	505.588401657	12.0
5.9597	505.769771731	8.0
5.9699	505.948760494	9.0
5.9802	506.128879698	2.0
5.9904	506.306634015	5.0
6.0006	506.483777295	9.0
6.0109	506.66203936	5.0
6.0211	506.837960921	6.0
6.0314	507.014993551	6.0
6.0416	507.189701819	6.0
6.0518	507.363809521	7.0
6.0621	507.539016837	13.0
6.0723	507.711923756	6.0
6.0826	507.885922705	7.0
6.0928	508.057637123	10.0
6.103	508.228761266	2.0
6.1133	508.400966179	5.0
6.1235	508.570910116	4.0
6.1338	508.741927369	7.0
6.144	508.91069924	1.0
6.1542	509.078890951	10.0
6.1645	509.248144912	1.0
6.1747	509.415176641	5.0
6.185	509.583263294	8.0
6.1952	509.749143042	6.0
6.2054	509.914452572	4.0
6.2157	510.080806149	4.0
6.2259	510.244975575	5.0
6.2362	510.410181848	4.0
6.2464	510.573219033	6.0
6.2566	510.735695772	8.0
6.2669	510.899198667	3.0
6.2771	511.060554839	3.0
6.2874	511.22293009	1.0
6.2976	511.383173424	3.0
6.3078	511.542865915	4.0
6.3181	511.703566978	2.0
6.3283	511.862158105	6.0
6.3386	512.021750847	5.0
6.3488	512.179248205	10.0
6.359	512.336204161	5.0
6.3693	512.494151405	4.0
6.3795	512.650024869	4.0
6.3898	512.806882785	4.0
6.4	512.961681224	3.0
6.4102	513.115947537	7.0
6.4205	513.271188152	4.0
6.4307	513.424390524	4.0
6.441	513.578560478	2.0
6.4512	513.730706247	5.0
6.4614	513.882329009	7.0
6.4717	514.034909377	3.0
6.4819	514.18548643	5.0
6.4922	514.337014483	4.0
6.5024	514.486553039	3.0
6.5126	514.635577551	3.0
6.5229	514.785543257	5.0
6.5331	514.933539979	1.0
6.5434	515.082471405	2.0
6.5536	515.229447426	2.0
6.5638	515.375918211	5.0
6.5741	515.523314063	1.0
6.5843	515.668774671	0.0
6.5946	515.815153965	2.0
6.6048	515.959611363	3.0
6.615	516.103572183	1.0
6.6253	516.248442217	5.0
6.6355	516.391410171	1.0
6.6458	516.535281068	7.0
6.656	516.677263003	0.0
6.6662	516.81875687	3.0
6.6765	516.96114437	0.0
6.6867	517.101662384	0.0
6.697	517.243067869	5.0
6.7072	517.382616761	1.0
6.7174	517.521685948	1.0
6.7277	517.661633456	0.0
6.7379	517.799743514	4.0
6.7482	517.938725834	0.0
6.7584	518.075883376	1.0
6.7686	518.212569435	2.0
6.7789	518.350118762	2.0
6.7891	518.485862126	1.0
6.7994	518.622462806	1.0
6.8096	518.757269978	0.0
6.8198	518.891613745	2.0
6.8301	519.026805988	0.0
6.8403	519.160223216	1.0
6.8506	519.294483067	2.0
6.8608	519.426980145	1.0
6.871	519.559021759	3.0
6.8813	519.69189731	2.0
6.8915	519.823028261	1.0
6.9018	519.954987398	0.0
6.912	520.085213968	2.0
6.9222	520.21499288	3.0
6.9325	520.345591437	1.0
6.9427	520.474475291	0.0
6.953	520.604173139	0.0
6.9632	520.732168109	3.0
6.9734	520.859723093	1.0
6.9837	520.988083676	1.0
6.9939	521.11475894	3.0
7.0042	521.242234248	1.0
7.0144	521.368035861	0.0
7.0246	521.493405025	0.0
7.0349	521.619565985	0.0
7.0451	521.744070506	1.0
7.0554	521.869361361	1.0
7.0656	521.993007201	0.0
7.0758	522.116228004	0.0
7.0861	522.240227034	0.0
7.0963	522.36259801	1.0
7.1066	522.485741846	1.0
7.1168	522.607268855	2.0
7.127	522.728378112	1.0
7.1373	522.850252259	1.0
7.1475	522.970526251	0.0
7.1578	523.091559859	1.0
7.168	523.211004347	2.0
7.1782	523.330038241	0.0
7.1885	523.449823918	1.0
7.1987	523.568036861	1.0
7.209	523.686996402	1.0
7.2192	523.804394056	0.0
7.2294	523.921388151	0.0
7.2397	524.039121147	0.0
7.2499	524.155308359	0.0
7.2602	524.272229376	0.0
7.2704	524.38761527	1.0
7.2806	524.502604521	1.0
7.2909	524.618320011	0.0
7.3011	524.732516206	0.0
7.3114	524.847433631	2.0
7.3216	524.96084224	2.0
7.3318	525.073861002	0.0
7.3421	525.187593558	0.0
7.3523	525.299832855	2.0
7.3626	525.412781022	1.0
7.3728	525.524246229	0.0
7.383	525.63532827	2.0
7.3933	525.747111872	1.0
7.4035	525.857427805	0.0
7.4138	525.96844046	1.0
7.424	526.077995567	2.0
7.4342	526.187174075	1.0
7.4445	526.297042122	0.0
7.4547	526.405467649	1.0
7.465	526.51457796	1.0
7.4752	526.622255699	1.0
7.4854	526.729563293	2.0
7.4957	526.83754861	0.0
7.5059	526.944116126	1.0
7.5162	527.051356692	0.0
7.5264	527.157189235	1.0
7.5366	527.262657975	1.0
7.5469	527.368792825	0.0
7.5571	527.47353417	0.0
7.5674	527.578937031	1.0
7.5776	527.682955998	0.0
7.5878	527.786617396	0.0
7.5981	527.890933489	0.0
7.6083	527.993879956	0.0
7.6186	528.097476604	0.0
7.6288	528.199713072	0.0
7.639	528.301598099	0.0
7.6493	528.404126601	2.0
7.6595	528.505308949	0.0
7.6698	528.607130335	1.0
7.68	528.70761485	1.0
7.6902	528.807753946	0.0
7.7005	528.908525491	0.0
7.7107	529.007973949	2.0
7.721	529.108050495	0.0
7.7312	529.206813079	0.0
7.7414	529.305236163	1.0
7.7517	529.404280858	2.0
7.7619	529.502025139	0.0
7.7722	529.600386745	0.0
7.7824	529.697456905	0.0
7.7926	529.794193383	0.0
7.8029	529.89154082	0.0
7.8131	529.987610127	0.0
7.8234	530.08428618	1.0
7.8336	530.179692918	0.0
7.8438	530.274771693	0.0
7.8541	530.370450956	0.0
7.8643	530.464873993	0.0
7.8746	530.559893378	2.0
7.8848	530.653665199	1.0
7.895	530.747114676	0.0
7.9053	530.841154353	0.0
7.9155	530.933959329	0.0
7.9258	531.027350435	0.0
7.936	531.119515356	2.0
7.9462	531.211363456	0.0
7.9565	531.303791642	0.0
7.9667	531.395006286	1.0
7.977	531.486797015	0.0
7.9872	531.577382572	0.0
7.9974	531.667656737	0.0
8.0077	531.758501047	0.0
8.0179	531.848152611	0.0
8.0282	531.938370388	1.0
8.0384	532.027403645	0.0
8.0486	532.116130846	0.0
8.0589	532.205418423	0.0
8.0691	532.293533692	0.0
8.0794	532.382205472	0.0
8.0896	532.469713029	1.0
8.0998	532.556919776	0.0
8.1101	532.644677295	1.0
8.1203	532.731282596	1.0
8.1306	532.818434871	1.0
8.1408	532.904442874	0.0
8.151	532.990155221	0.0
8.1613	533.076408902	2.0
8.1715	533.16153011	0.0
8.1818	533.247188919	0.0
8.192	533.331723064	0.0
8.2022	533.41596662	0.0
8.2125	533.500742234	0.0
8.2227	533.584404781	0.0
8.233	533.668595716	1.0
8.2432	533.75168126	0.0
8.2534	533.834481195	0.0
8.2637	533.91780407	0.0
8.2739	534.000032951	1.0
8.2842	534.082781166	0.0
8.2944	534.164442933	1.0
8.3046	534.245823984	1.0
8.3149	534.327719015	0.0
8.3251	534.408538799	1.0
8.3354	534.489869017	3.0
8.3456	534.570131404	0.0
8.3558	534.650117887	0.0
8.3661	534.730609541	0.0
8.3763	534.810044374	1.0
8.3866	534.889980894	0.0
8.3968	534.968867883	0.0
8.407	535.047483694	0.0
8.4173	535.12659602	1.0
8.4275	535.204669636	0.0
8.4378	535.283236341	1.0
8.448	535.360771499	0.0
8.4582	535.438040128	0.0
8.4685	535.515796763	0.0
8.4787	535.592532486	1.0
8.489	535.66975285	0.0
8.4992	535.745959344	0.0
8.5094	535.821903876	0.0
8.5197	535.898328051	0.0
8.5299	535.973748809	0.0
8.5402	536.049645903	1.0
8.5504	536.124546501	0.0
8.5606	536.199189625	0.0
8.5709	536.274304174	0.0
8.5811	536.348432501	0.0
8.5914	536.423029001	0.0
8.6016	536.496646081	1.0
8.6118	536.570010099	0.0
8.6221	536.643837463	0.0
8.6323	536.716695506	0.0
8.6426	536.790013699	0.0
8.6528	536.862369256	1.0
8.663	536.934476088	1.0
8.6733	537.007038325	0.0
8.6835	537.078647852	0.0
8.6938	537.150709643	0.0
8.704	537.221825295	0.0
8.7142	537.292696483	1.0
8.7245	537.364015274	1.0
8.7347	537.434397679	0.0
8.745	537.5052246	1.0
8.7552	537.575121593	0.0
8.7654	537.644778313	0.0
8.7757	537.714874964	1.0
8.7859	537.784051277	1.0
8.7962	537.853664487	0.0
8.8064	537.922363705	1.0
8.8166	537.990826768	0.0
8.8269	538.059722223	1.0
8.8371	538.127713111	0.0
8.8474	538.196133409	0.0
8.8576	538.263655378	0.0
8.8678	538.330945238	1.0
8.8781	538.398660081	0.0
8.8883	538.465485858	0.0
8.8986	538.532733686	0.0
8.9088	538.59909858	0.0
8.919	538.665235341	0.0
8.9293	538.731789804	1.0
8.9395	538.797470435	1.0
8.9498	538.863565885	0.0
8.96	538.928793531	0.0
8.9702	538.993796955	1.0
8.9805	539.059210921	0.0
8.9907	539.12376603	0.0
9.001	539.18872885	0.0
9.0112	539.252838736	0.0
9.0214	539.316728243	0.0
9.0317	539.381021257	1.0
9.0419	539.444470131	0.0
9.0522	539.50831973	1.0
9.0624	539.571331011	0.0
9.0726	539.634125688	1.0
9.0829	539.697316959	0.0
9.0931	539.759678555	0.0
9.1034	539.822434009	0.0
9.1136	539.884365511	1.0
9.1238	539.946084121	4.0
9.1341	540.008192528	0.0
9.1443	540.069485478	0.0
9.1546	540.131165537	0.0
9.1648	540.192035763	1.0
9.175	540.252696746	0.0
9.1853	540.313740845	0.0
9.1955	540.373983462	0.0
9.2058	540.434606554	2.0
9.216	540.49443369	0.0
9.2262	540.554055169	0.0
9.2365	540.614053199	0.0
9.2467	540.673263482	1.0
9.257	540.732847719	1.0
9.2672	540.791649641	0.0
9.2774	540.850249429	1.0
9.2877	540.909219316	0.0
9.2979	540.967414954	0.0
9.3082	541.025978139	2.0
9.3184	541.083772414	0.0
9.3286	541.141368019	0.0
9.3389	541.199327382	0.0
9.3491	541.256525763	0.0
9.3594	541.314085392	0.0
9.3696	541.370889288	0.0
9.3798	541.427497919	0.0
9.3901	541.484464073	0.0
9.4003	541.540682287	0.0
9.4106	541.597255558	0.0
9.4208	541.653086046	1.0
9.431	541.708724616	0.0
9.4413	541.764714582	0.0
9.4515	541.819969424	0.0
9.4618	541.875573239	1.0
9.472	541.930447001	0.0
9.4822	541.985132131	2.0
9.4925	542.040162638	0.0
