TL-DOS Lehrstuhlversuch
detector=R1406802
job_number=2015-10-15-006
irradiation_dose [mSv]=1.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	99.9256845384	0.0
0.0102	102.128723914	0.0
0.0205	104.342336064	0.0
0.0307	106.523592254	2.0
0.041	108.715316677	0.0
0.0512	110.875005069	2.0
0.0614	113.024041752	2.0
0.0717	115.183392039	1.0
0.0819	117.311179503	1.0
0.0922	119.449178594	0.0
0.1024	121.555926947	1.0
0.1126	123.652284694	1.0
0.1229	125.758703231	1.0
0.1331	127.834332637	0.0
0.1434	129.919923355	1.0
0.1536	131.975029378	1.0
0.1638	134.019999498	1.0
0.1741	136.07478379	1.0
0.1843	138.09953368	2.0
0.1946	140.134000701	4.0
0.2048	142.138730294	1.0
0.215	144.133572442	1.0
0.2253	146.13798819	2.0
0.2355	148.113105763	1.0
0.2458	150.097702273	0.0
0.256	152.053290303	0.0
0.2662	153.999233258	0.0
0.2765	155.954515136	0.0
0.2867	157.88121702	0.0
0.297	159.817165486	0.0
0.3072	161.724816552	0.0
0.3174	163.62305897	0.0
0.3277	165.530411387	0.0
0.3379	167.409884387	0.0
0.3482	169.29837731	1.0
0.3584	171.15926648	0.0
0.3686	173.010977635	0.0
0.3789	174.871575479	0.0
0.3891	176.704977308	0.0
0.3994	178.547177955	0.0
0.4096	180.362451496	0.0
0.4198	182.168772001	0.0
0.4301	183.983761356	0.0
0.4403	185.772221348	0.0
0.4506	187.569264474	0.0
0.4608	189.340040553	0.0
0.471	191.10208306	0.0
0.4813	192.87258192	0.0
0.4915	194.617201725	0.0
0.5018	196.370194268	2.0
0.512	198.097563643	0.0
0.5222	199.816413531	0.0
0.5325	201.543512482	0.0
0.5427	203.245366747	0.0
0.553	204.955388511	0.0
0.5632	206.640415203	0.0
0.5734	208.317131243	0.0
0.5837	210.00189414	1.0
0.5939	211.662031169	0.0
0.6042	213.330135488	0.0
0.6144	214.973857434	0.0
0.6246	216.609472447	0.0
0.6349	218.252937065	0.0
0.6451	219.872379464	0.0
0.6554	221.499593853	0.0
0.6656	223.10302355	1.0
0.6758	224.698545037	0.0
0.6861	226.301723713	0.0
0.6963	227.881469022	0.0
0.7066	229.468795808	0.0
0.7168	231.032920932	0.0
0.727	232.589331698	0.0
0.7373	234.153211954	0.0
0.7475	235.694233261	1.0
0.7578	237.242650201	0.0
0.768	238.768434217	0.0
0.7782	240.286692977	0.0
0.7885	241.812238127	0.0
0.7987	243.315484667	0.0
0.809	244.825945551	0.0
0.8192	246.314328308	0.0
0.8294	247.795370273	0.0
0.8397	249.28352002	0.0
0.8499	250.749917757	0.0
0.8602	252.223352996	0.0
0.8704	253.675251303	0.0
0.8806	255.119988763	0.0
0.8909	256.571659773	0.0
0.9011	258.002111975	0.0
0.9114	259.43942917	0.0
0.9216	260.855737366	0.0
0.9318	262.265060245	1.0
0.9421	263.681146714	0.0
0.9523	265.076534509	0.0
0.9626	266.478619015	0.0
