TL-DOS Lehrstuhlversuch
detector=R1408305
job_number=2015-11-02-008
irradiation_dose [mSv]=0.2

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	68.5684614993	0.0
0.0102	70.8413061575	0.0
0.0205	73.125395547	0.0
0.0307	75.3764309029	0.0
0.041	77.6386030901	0.0
0.0512	79.8680384169	2.0
0.0614	82.0868037563	0.0
0.0717	84.3165462735	1.0
0.0819	86.5140212339	0.0
0.0922	88.7223680395	0.0
0.1024	90.8987569148	3.0
0.1126	93.0647296809	0.0
0.1229	95.2414184374	1.0
0.1331	97.3866074008	0.0
0.1434	99.5424095283	0.0
0.1536	101.667014122	0.0
0.1638	103.781450444	1.0
0.1741	105.906347783	1.0
0.1843	108.000494826	0.0
0.1946	110.105002506	1.0
0.2048	112.179054956	1.0
0.215	114.243181075	3.0
0.2253	116.317519305	1.0
0.2355	118.361838901	1.0
0.2458	120.416272617	1.0
0.256	122.440975745	0.0
0.2662	124.455988725	0.0
0.2765	126.480970834	0.0
0.2867	128.476648561	0.0
0.297	130.482199756	0.0
0.3072	132.458727763	0.0
0.3174	134.425796187	0.0
0.3277	136.402596536	0.0
0.3379	138.350789764	0.0
0.3482	140.308621533	0.0
0.3584	142.238120682	0.0
0.3686	144.158385326	0.0
0.3789	146.088150338	0.0
0.3891	147.989988896	0.0
0.3994	149.901236659	0.0
0.4096	151.78482594	0.0
0.4198	153.659400438	0.0
0.4301	155.543249255	0.0
0.4403	157.399836091	0.0
0.4506	159.265608254	0.0
0.4608	161.10438003	1.0
0.471	162.934351518	0.0
0.4813	164.773376656	0.0
0.4915	166.585788475	0.0
0.5018	168.407167068	0.0
0.512	170.202187713	0.0
0.5222	171.988617461	0.0
0.5325	173.783885439	0.0
0.5427	175.553173327	0.0
0.553	177.331214636	0.0
0.5632	179.083525149	0.0
0.5734	180.827449176	0.0
0.5837	182.580001137	0.0
0.5939	184.30719117	0.0
0.6042	186.042926349	0.0
0.6144	187.753542962	0.0
0.6246	189.455972633	0.0
0.6349	191.166824949	0.0
0.6451	192.85291879	0.0
0.6554	194.547354457	1.0
0.6656	196.21726922	0.0
0.6758	197.879191839	0.0
0.6861	199.549336697	0.0
0.6963	201.195312176	1.0
0.7066	202.849430997	0.0
0.7168	204.479612357	0.0
0.727	206.101991735	0.0
0.7373	207.732397716	0.0
0.7475	209.339209395	0.0
0.7578	210.953970656	0.0
0.768	212.545364017	0.0
0.7782	214.129141033	0.0
0.7885	215.72075367	0.0
0.7987	217.289333399	0.0
0.809	218.865673562	0.0
0.8192	220.419201832	1.0
0.8294	221.965294979	0.0
0.8397	223.519037307	0.0
0.8499	225.050294766	0.0
0.8602	226.589128009	0.0
0.8704	228.105692138	0.0
0.8806	229.614998052	1.0
0.8909	231.131771147	0.0
0.9011	232.626594369	0.0
0.9114	234.128813119	0.0
0.9216	235.60929262	1.0
0.9318	237.082686605	0.0
0.9421	238.563370099	0.0
0.9523	240.022625989	0.0
0.9626	241.48910144	0.0
0.9728	242.934354898	0.0
0.983	244.372691431	1.0
0.9933	245.818144028	0.0
1.0035	247.242678863	0.0
1.0138	248.674261479	0.0
1.024	250.085127051	1.0
1.0342	251.489240278	1.0
1.0445	252.900300251	0.0
1.0547	254.290940172	0.0
1.065	255.688460181	0.0
1.0752	257.065756082	0.0
1.0854	258.4364603	0.0
1.0957	259.813945975	0.0
1.1059	261.171497467	0.0
1.1162	262.535765345	0.0
1.1264	263.880290319	0.0
1.1366	265.218380452	0.0
1.1469	266.563090686	1.0
1.1571	267.888341044	1.0
1.1674	269.22014798	0.0
1.1776	270.532681769	2.0
1.1878	271.838933824	0.0
1.1981	273.151648465	1.0
1.2083	274.445366252	0.0
1.2186	275.745484611	1.0
1.2288	277.026788403	0.0
1.239	278.301959926	1.0
1.2493	279.583440266	1.0
1.2595	280.846375756	1.0
1.2698	282.115559527	0.0
1.28	283.366376397	0.0
1.2902	284.611206908	1.0
1.3005	285.862196126	0.0
1.3107	287.095081745	0.0
1.321	288.334066974	0.0
1.3312	289.555122318	0.0
1.3414	290.770333741	0.0
1.3517	291.991557333	2.0
1.3619	293.195108076	0.0
1.3722	294.404613298	1.0
1.3824	295.596615253	1.0
1.3926	296.782912335	0.0
1.4029	297.975078534	0.0
1.4131	299.149992386	0.0
1.4234	300.330719038	1.0
1.4336	301.49435889	1.0
1.4438	302.652429609	1.0
1.4541	303.816229797	0.0
1.4643	304.963188136	0.0
1.4746	306.115820966	2.0
1.4848	307.251773554	0.0
1.495	308.382289518	0.0
1.5053	309.518398627	0.0
1.5155	310.638066616	0.0
1.5258	311.763274079	1.0
1.536	312.872198185	2.0
1.5462	313.975815024	0.0
1.5565	315.084891926	1.0
1.5667	316.177918903	2.0
1.577	317.276353549	0.0
1.5872	318.358892279	0.0
1.5974	319.436250022	0.0
1.6077	320.518937913	2.0
1.6179	321.585957765	1.0
1.6282	322.658256618	0.0
1.6384	323.715037777	2.0
1.6486	324.766761224	0.0
1.6589	325.823687995	2.0
1.6691	326.865319527	1.0
1.6794	327.912104455	2.0
1.6896	328.94374091	2.0
1.6998	329.970439995	2.0
1.7101	331.002218597	2.0
1.7203	332.019065891	2.0
1.7306	333.040943962	1.0
1.7408	334.048033998	4.0
1.751	335.050304142	0.0
1.7613	336.057532944	1.0
1.7715	337.050185708	0.0
1.7818	338.047749547	1.0
1.792	339.030877214	0.0
1.8022	340.009299672	0.0
1.8125	340.992562803	3.0
1.8227	341.961596713	0.0
1.833	342.935424846	3.0
1.8432	343.895160297	2.0
1.8534	344.850302492	3.0
1.8637	345.810170183	2.0
1.8739	346.756147218	5.0
1.8842	347.706804405	5.0
1.8944	348.643704226	3.0
1.9046	349.576120082	3.0
1.9149	350.513148996	3.0
1.9251	351.436617765	2.0
1.9354	352.364655327	5.0
1.9456	353.279262861	4.0
1.9558	354.189493121	1.0
1.9661	355.104226677	4.0
1.9763	356.005722734	3.0
1.9866	356.911678875	5.0
1.9968	357.804524538	7.0
2.007	358.693097078	2.0
2.0173	359.586065765	6.0
2.0275	360.46611192	9.0
2.0378	361.350512039	4.0
2.048	362.222113626	9.0
2.0582	363.089543763	6.0
2.0685	363.961265446	12.0
2.0787	364.820372072	15.0
2.089	365.683729065	3.0
2.0992	366.53459205	11.0
2.1094	367.38138284	2.0
2.1197	368.232363064	12.0
2.1299	369.071028389	11.0
2.1402	369.91384295	11.0
2.1504	370.744460781	13.0
2.1606	371.571103308	8.0
2.1709	372.401835588	11.0
2.1811	373.220545987	12.0
2.1914	374.043306895	14.0
2.2016	374.854161278	14.0
2.2118	375.661134945	12.0
2.2221	376.472101054	11.0
2.2323	377.271331327	14.0
2.2426	378.074515732	13.0
2.2528	378.866076912	15.0
2.263	379.653849713	15.0
2.2733	380.445519961	26.0
2.2835	381.225733611	25.0
2.2938	382.00980731	19.0
2.304	382.782534344	19.0
2.3142	383.551563138	18.0
2.3245	384.324396644	17.0
2.3347	385.086046147	19.0
2.345	385.851463854	18.0
2.3552	386.605804875	23.0
2.3654	387.35653565	26.0
2.3757	388.11098061	20.0
2.3859	388.854507675	16.0
2.3962	389.601713285	27.0
2.4064	390.338105764	20.0
2.4166	391.070973897	22.0
2.4269	391.807467842	27.0
2.4371	392.533303668	31.0
2.4474	393.262730513	35.0
2.4576	393.981601511	37.0
2.4678	394.697032021	26.0
2.4781	395.416002071	33.0
2.4883	396.124567598	28.0
2.4986	396.836638701	28.0
2.5088	397.538405118	27.0
2.519	398.23681291	28.0
2.5293	398.938676023	36.0
2.5395	399.630382175	31.0
2.5498	400.325510492	37.0
2.56	401.01057931	40.0
2.5702	401.692369416	49.0
2.5805	402.377532628	35.0
2.5907	403.052780551	32.0
2.601	403.731369213	23.0
2.6112	404.400137729	34.0
2.6214	405.065705546	31.0
2.6317	405.73456621	37.0
2.6419	406.393747506	40.0
2.6522	407.056190052	30.0
2.6624	407.70904611	28.0
2.6726	408.358777624	33.0
2.6829	409.011723638	24.0
2.6931	409.65522059	31.0
2.7034	410.301901196	33.0
2.7136	410.939223411	25.0
2.7238	411.573495428	30.0
2.7341	412.210905458	38.0
2.7443	412.839091256	30.0
2.7546	413.470384956	18.0
2.7648	414.092542936	33.0
2.775	414.711723293	32.0
2.7853	415.333966998	16.0
2.7955	415.94720595	25.0
2.8058	416.563478855	29.0
2.816	417.170833412	19.0
2.8262	417.775281195	12.0
2.8365	418.382719438	21.0
2.8467	418.981367184	26.0
2.857	419.582976694	24.0
2.8672	420.175880057	20.0
2.8774	420.765945807	20.0
2.8877	421.358930865	23.0
2.8979	421.943334582	22.0
2.9082	422.530629594	17.0
2.9184	423.109425609	16.0
2.9286	423.685451529	19.0
2.9389	424.264327295	17.0
2.9491	424.834825902	15.0
2.9594	425.408147009	17.0
2.9696	425.973171342	23.0
2.9798	426.53549149	17.0
2.9901	427.100593677	18.0
3.0003	427.657518028	10.0
3.0106	428.217197721	16.0
3.0208	428.76877805	14.0
3.031	429.317718538	21.0
3.0413	429.869374869	22.0
3.0515	430.413047945	14.0
3.0618	430.959410803	25.0
3.072	431.497867011	20.0
3.0822	432.03374619	21.0
3.0925	432.572276591	23.0
3.1027	433.103013688	11.0
3.113	433.636376568	24.0
3.1232	434.162020926	35.0
3.1334	434.685149572	34.0
3.1437	435.210866357	29.0
3.1539	435.728975271	30.0
3.1642	436.24964749	21.0
3.1744	436.762784839	31.0
3.1846	437.273466333	24.0
