TL-DOS Lehrstuhlversuch
detector=R1407505
job_number=2015-10-22-006
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	202.861923814	0.0
0.0102	203.890498751	0.0
0.0205	204.926223568	0.0
0.0307	205.9489953	5.0
0.041	206.978876572	1.0
0.0512	207.99587784	2.0
0.0614	209.010020091	0.0
0.0717	210.031211898	1.0
0.0819	211.039632373	1.0
0.0922	212.055062629	0.0
0.1024	213.05779361	2.0
0.1126	214.057705691	1.0
0.1229	215.064568411	2.0
0.1331	216.058839002	2.0
0.1434	217.060021016	1.0
0.1536	218.048681946	1.0
0.1638	219.034563531	0.0
0.1741	220.027298225	2.0
0.1843	221.00761748	1.0
0.1946	221.994751178	1.0
0.2048	222.969539486	0.0
0.215	223.941587447	3.0
0.2253	224.920392355	4.0
0.2355	225.886956035	1.0
0.2458	226.86023854	0.0
0.256	227.821348881	3.0
0.2662	228.779757328	0.0
0.2765	229.744827911	0.0
0.2867	230.69782903	0.0
0.297	231.657454698	0.0
0.3072	232.605078999	0.0
0.3174	233.550039317	0.0
0.3277	234.50156829	0.0
0.3379	235.441197155	0.0
0.3482	236.387357615	0.0
0.3584	237.321685108	1.0
0.3686	238.253385998	0.0
0.3789	239.191563373	0.0
0.3891	240.118007621	0.0
0.3994	241.050891812	1.0
0.4096	241.972109074	0.0
0.4198	242.890736589	0.0
0.4301	243.815749713	0.0
0.4403	244.729194345	0.0
0.4506	245.648988558	0.0
0.4608	246.557279548	0.0
0.471	247.46301713	0.0
0.4813	248.37505072	1.0
0.4915	249.275678143	0.0
0.5018	250.182566052	1.0
0.512	251.078112148	0.0
0.5222	251.971140665	1.0
0.5325	252.870376846	0.0
0.5427	253.758366909	0.0
0.553	254.652529612	0.0
0.5632	255.535509647	0.0
0.5734	256.416007429	0.0
0.5837	257.302625771	1.0
0.5939	258.178155797	0.0
0.6042	259.059771851	0.0
0.6144	259.930362149	1.0
0.6246	260.798505024	0.0
0.6349	261.672682576	0.0
0.6451	262.535927402	0.0
0.6554	263.405172857	0.0
0.6656	264.263547267	1.0
0.6758	265.119508596	0.0
0.6861	265.981419926	2.0
0.6963	266.832551933	0.0
0.7066	267.689600371	0.0
0.7168	268.535930303	0.0
0.727	269.379881014	0.0
0.7373	270.229698237	0.0
0.7475	271.068887389	0.0
0.7578	271.913909955	0.0
0.768	272.748364415	0.0
0.7782	273.580473037	1.0
0.7885	274.418365854	1.0
0.7987	275.245779731	0.0
