TL-DOS Lehrstuhlversuch
detector=R1408203
job_number=2015-10-27-005
irradiation_dose [mSv]=0.3

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	97.6609632166	0.0
0.0102	99.8080336338	0.0
0.0205	101.965680266	0.0
0.0307	104.092057084	2.0
0.041	106.228908183	2.0
0.0512	108.334790847	2.0
0.0614	110.430550131	0.0
0.0717	112.536632877	1.0
0.0819	114.612193101	0.0
0.0922	116.697977289	3.0
0.1024	118.753533133	3.0
0.1126	120.799207527	1.0
0.1229	122.854958671	2.0
0.1331	124.880916727	2.0
0.1434	126.916854412	3.0
0.1536	128.923286157	2.0
0.1638	130.9200726	0.0
0.1741	132.926694977	4.0
0.1843	134.904236267	1.0
0.1946	136.891518692	0.0
0.2048	138.850000315	2.0
0.215	140.799067142	0.0
0.2253	142.757734842	2.0
0.2355	144.68801644	2.0
0.2458	146.627806378	0.0
0.256	148.539483801	0.0
0.2662	150.441971425	0.0
0.2765	152.353830478	0.0
0.2867	154.237981807	0.0
0.297	156.131414242	1.0
0.3072	157.997406002	1.0
0.3174	159.854427583	0.0
0.3277	161.720596632	0.0
0.3379	163.559720122	1.0
0.3482	165.407902917	0.0
0.3584	167.229300819	0.0
0.3686	169.041942913	0.0
0.3789	170.863513867	0.0
0.3891	172.658685603	0.0
0.3994	174.462700142	0.0
0.4096	176.2405699	0.0
0.4198	178.009893097	0.0
0.4301	179.787931772	1.0
0.4403	181.540202121	0.0
0.4506	183.301103947	1.0
0.4608	185.036485805	0.0
0.471	186.76352535	1.0
0.4813	188.499072087	0.0
0.4915	190.209466317	0.0
0.5018	191.928285746	0.0
0.512	193.622195089	0.0
0.5222	195.307961484	0.0
0.5325	197.002031766	0.0
0.5427	198.67155064	0.0
0.553	200.349293366	1.0
0.5632	202.002721312	0.0
0.5734	203.648200914	0.0
0.5837	205.301785953	0.0
0.5939	206.931406318	0.0
0.6042	208.569054001	0.0
0.6144	210.182967984	0.0
0.6246	211.789123572	0.0
0.6349	213.403190894	0.0
0.6451	214.993866254	0.0
0.6554	216.592377093	0.0
0.6656	218.167721425	0.0
0.6758	219.735492774	1.0
0.6861	221.31098678	0.0
0.6963	222.863647851	0.0
0.7066	224.423957147	1.0
0.7168	225.961653573	0.0
0.727	227.491957998	0.0
0.7373	229.029800522	0.0
0.7475	230.545355777	0.0
0.7578	232.068376478	0.0
0.768	233.569324716	0.0
0.7782	235.063057609	0.0
0.7885	236.564148453	0.0
0.7987	238.043484654	0.0
0.809	239.530107891	1.0
0.8192	240.995186157	0.0
0.8294	242.453221511	1.0
0.8397	243.918438976	0.0
0.8499	245.362421694	1.0
0.8602	246.8135173	1.0
0.8704	248.243582822	0.0
0.8806	249.666773746	0.0
0.8909	251.096975139	0.0
0.9011	252.506449259	0.0
0.9114	253.922866282	0.0
0.9216	255.318755802	1.0
0.9318	256.707935014	0.0
0.9421	258.103957158	0.0
0.9523	259.479747373	0.0
0.9626	260.862314568	1.0
0.9728	262.224844831	2.0
0.983	263.58082515	1.0
0.9933	264.943484868	0.0
1.0035	266.286396164	0.0
1.0138	267.635922482	0.0
1.024	268.965890714	0.0
1.0342	270.289465534	3.0
1.0445	271.619560128	0.0
1.0547	272.930378251	2.0
1.065	274.247653309	0.0
1.0752	275.545837685	1.0
1.0854	276.83778144	1.0
1.0957	278.136089157	0.0
1.1059	279.415581077	0.0
1.1162	280.701375623	0.0
1.1264	281.96853572	0.0
1.1366	283.229604335	0.0
1.1469	284.496884825	0.0
1.1571	285.745799182	0.0
1.1674	287.000865544	0.0
1.1776	288.237742786	1.0
1.1878	289.468674122	0.0
1.1981	290.70566888	0.0
1.2083	291.924736423	0.0
1.2186	293.149808948	0.0
1.2288	294.357127042	1.0
1.239	295.558641326	1.0
1.2493	296.766074127	0.0
1.2595	297.956008141	1.0
1.2698	299.151803629	0.0
1.28	300.330268985	0.0
1.2902	301.503069231	0.0
1.3005	302.681646553	0.0
1.3107	303.843143278	0.0
1.321	305.010361398	1.0
1.3312	306.160663544	1.0
1.3414	307.305435967	0.0
1.3517	308.455847404	0.0
1.3619	309.589586439	0.0
1.3722	310.728910138	1.0
1.3824	311.851722125	1.0
1.3926	312.96913654	1.0
1.4029	314.092055206	1.0
1.4131	315.19869991	0.0
1.4234	316.310795816	2.0
1.4336	317.406774609	0.0
1.4438	318.497484823	1.0
1.4541	319.593567745	0.0
1.4643	320.673765625	1.0
1.4746	321.759284432	2.0
1.4848	322.829071298	0.0
1.495	323.893715492	0.0
1.5053	324.963603998	0.0
1.5155	326.017987086	2.0
1.5258	327.077563939	0.0
1.536	328.121784816	1.0
1.5462	329.160985923	1.0
1.5565	330.205306012	2.0
1.5667	331.234491234	0.0
1.577	332.2687461	3.0
1.5872	333.28801197	5.0
1.5974	334.302378034	1.0
1.6077	335.321740744	6.0
1.6179	336.326330284	1.0
1.6282	337.335868314	1.0
1.6384	338.330775557	1.0
1.6486	339.32090009	2.0
1.6589	340.315901859	6.0
1.6691	341.29648351	1.0
1.6794	342.28189539	0.0
1.6896	343.253026134	3.0
1.6998	344.219488466	4.0
1.7101	345.190711477	4.0
1.7203	346.147858984	4.0
1.7306	347.109721287	2.0
1.7408	348.057643747	6.0
1.751	349.001009362	3.0
1.7613	349.949021884	9.0
1.7715	350.883295282	4.0
1.7818	351.8221708	6.0
1.792	352.747439612	3.0
1.8022	353.66826048	3.0
1.8125	354.593617203	6.0
1.8227	355.505563141	7.0
1.833	356.422001218	10.0
1.8432	357.325157764	5.0
1.8534	358.223972664	8.0
1.8637	359.12721502	4.0
1.8739	360.017367086	2.0
1.8842	360.911903935	7.0
1.8944	361.793476659	9.0
1.9046	362.670811494	3.0
1.9149	363.552467977	11.0
1.9251	364.421347004	7.0
1.9354	365.294506027	11.0
1.9456	366.155010743	11.0
1.9558	367.011378848	5.0
1.9661	367.871965322	14.0
1.9763	368.720079698	10.0
1.9866	369.572371785	11.0
1.9968	370.412311981	13.0
2.007	371.248214424	17.0
2.0173	372.088234424	16.0
2.0275	372.916080387	20.0
2.0378	373.748004221	14.0
2.048	374.567871352	23.0
2.0582	375.383797226	17.0
2.0685	376.203742253	18.0
2.0787	377.011804182	15.0
2.089	377.823846528	24.0
2.0992	378.624120304	20.0
2.1094	379.420547012	19.0
2.1197	380.220896823	23.0
2.1299	381.00964752	19.0
2.1402	381.80228351	23.0
2.1504	382.583432178	24.0
2.1606	383.360825715	33.0
2.1709	384.142048601	32.0
2.1811	384.911949571	28.0
2.1914	385.685642981	39.0
2.2016	386.448123597	37.0
2.2118	387.206938822	31.0
2.2221	387.969491881	27.0
2.2323	388.720993597	30.0
2.2426	389.476197123	37.0
2.2528	390.220455818	46.0
2.263	390.96113672	35.0
2.2733	391.705466128	42.0
2.2835	392.439008301	45.0
2.2938	393.176163816	47.0
2.304	393.902636063	34.0
2.3142	394.625616019	50.0
2.3245	395.352157289	34.0
2.3347	396.068169118	52.0
2.345	396.787707938	43.0
2.3552	397.496818801	49.0
2.3654	398.202520832	53.0
2.3757	398.911699068	53.0
2.3859	399.610599498	45.0
2.3962	400.31294263	53.0
2.4064	401.005107015	51.0
2.4166	401.693944032	47.0
2.4269	402.38617418	48.0
2.4371	403.068372143	40.0
2.4474	403.753930533	53.0
2.4576	404.42955343	48.0
2.4678	405.101928478	43.0
2.4781	405.777615566	50.0
2.4883	406.443510221	50.0
2.4986	407.112684994	37.0
2.5088	407.772161715	49.0
2.519	408.428468204	50.0
2.5293	409.088007582	62.0
2.5395	409.737988549	44.0
2.5498	410.391171245	50.0
2.56	411.034887654	35.0
2.5702	411.675509595	52.0
2.5805	412.319287164	48.0
2.5907	412.953734751	45.0
2.601	413.591307552	40.0
2.6112	414.219640293	29.0
2.6214	414.844952518	36.0
2.6317	415.473344958	49.0
2.6419	416.092630384	44.0
2.6522	416.714966338	30.0
2.6624	417.328283053	31.0
2.6726	417.938651437	29.0
2.6829	418.552026424	36.0
2.6931	419.156512039	26.0
2.7034	419.763975279	37.0
2.7136	420.362634824	35.0
2.7238	420.958416498	31.0
2.7341	421.557132922	39.0
2.7443	422.147172415	36.0
2.7546	422.740118373	26.0
2.7648	423.324471028	30.0
2.775	423.906014588	32.0
2.7853	424.490422763	33.0
2.7955	425.06636137	34.0
2.8058	425.645136982	31.0
2.816	426.215524656	32.0
2.8262	426.783170368	42.0
2.8365	427.353612235	28.0
2.8467	427.915786942	35.0
2.857	428.480730854	34.0
2.8672	429.037487286	35.0
2.8774	429.591567283	32.0
2.8877	430.148376612	37.0
2.8979	430.697116351	40.0
2.9082	431.248559117	38.0
2.9184	431.792010068	39.0
2.9286	432.332848546	41.0
2.9389	432.87635113	43.0
2.9491	433.411976973	45.0
2.9594	433.950241246	51.0
2.9696	434.480704693	40.0
2.9798	435.008618101	56.0
2.9901	435.539131948	58.0
3.0003	436.061957294	38.0
3.0106	436.587358015	54.0
3.0208	437.105144337	60.0
3.031	437.620441561	42.0
3.0413	438.138277078	63.0
3.0515	438.648607835	54.0
3.0618	439.161452421	59.0
3.072	439.666864579	57.0
3.0822	440.169847123	42.0
3.0925	440.6753073	66.0
3.1027	441.173442066	60.0
3.113	441.674030586	56.0
3.1232	442.167364299	62.0
3.1334	442.658326462	64.0
3.1437	443.151707047	53.0
3.1539	443.637937286	61.0
3.1642	444.126562637	63.0
3.1744	444.608106559	53.0
3.1846	445.087335606	65.0
3.1949	445.568925279	58.0
3.2051	446.043535487	52.0
3.2154	446.520483569	56.0
3.2256	446.990519454	66.0
3.2358	447.458295787	67.0
3.2461	447.92837633	57.0
3.2563	448.391644205	72.0
3.2666	448.857194082	68.0
3.2768	449.315996952	50.0
3.287	449.772594269	61.0
3.2973	450.23144073	57.0
3.3075	450.683637333	73.0
3.3178	451.138061404	62.0
3.328	451.585899708	57.0
3.3382	452.031585167	60.0
3.3485	452.47946602	61.0
3.3587	452.920855935	65.0
3.369	453.364420085	55.0
3.3792	453.801555856	55.0
3.3894	454.236590232	51.0
3.3997	454.673767536	53.0
3.4099	455.104609023	66.0
3.4202	455.537572785	62.0
3.4304	455.964261795	59.0
3.4406	456.388899629	61.0
3.4509	456.815629179	67.0
3.4611	457.236174327	48.0
3.4714	457.658791031	50.0
3.4816	458.075282939	53.0
3.4918	458.48977269	67.0
3.5021	458.906304169	44.0
3.5123	459.316799042	58.0
3.5226	459.729315964	55.0
3.5328	460.135854462	46.0
3.543	460.540438652	54.0
3.5533	460.947015775	56.0
3.5635	461.347700556	38.0
3.5738	461.750359064	44.0
3.584	462.14718202	50.0
3.5942	462.542097373	61.0
3.6045	462.938958032	58.0
3.6147	463.330067165	39.0
3.625	463.723102856	59.0
3.6352	464.110442455	55.0
3.6454	464.495920039	60.0
3.6557	464.883296439	58.0
3.6659	465.265058766	73.0
3.6762	465.648701608	51.0
3.6864	466.026784486	37.0
3.6966	466.403049846	47.0
3.7069	466.781168645	53.0
3.7171	467.153807536	53.0
3.7274	467.528282003	39.0
3.7376	467.897329377	50.0
3.7478	468.26460267	55.0
3.7581	468.633685107	51.0
3.7683	468.997418597	60.0
3.7786	469.362943795	53.0
3.7888	469.723171599	43.0
3.799	470.081667718	48.0
3.8093	470.441929747	52.0
3.8195	470.796970659	51.0
3.8298	471.15376046	38.0
3.84	471.505379465	45.0
3.8502	471.85530817	54.0
3.8605	472.206960582	50.0
3.8707	472.553516653	53.0
3.881	472.901779817	59.0
3.8912	473.244995758	57.0
3.9014	473.586561794	46.0
3.9117	473.929810344	49.0
3.9219	474.268084346	61.0
3.9322	474.608024645	52.0
3.9424	474.94303834	61.0
3.9526	475.276441561	50.0
3.9629	475.611487086	55.0
3.9731	475.941676945	59.0
3.9834	476.273493281	48.0
3.9936	476.600500749	47.0
4.0038	476.92593623	52.0
4.0141	477.252974768	44.0
4.0243	477.575273682	44.0
4.0346	477.899160202	56.0
4.0448	478.218352778	54.0
4.055	478.536010935	52.0
4.0653	478.855233838	48.0
4.0755	479.169830385	37.0
4.0858	479.485976598	53.0
4.096	479.797541044	46.0
4.1062	480.10760774	52.0
4.1165	480.419201788	56.0
4.1267	480.726280041	54.0
4.137	481.034870926	47.0
4.1472	481.338989541	42.0
4.1574	481.641646199	63.0
4.1677	481.945793708	47.0
4.1779	482.245533342	52.0
4.1882	482.546749458	40.0
4.1984	482.843600182	52.0
4.2086	483.139023889	42.0
4.2189	483.435902817	38.0
4.2291	483.728479212	60.0
4.2394	484.022496802	39.0
4.2496	484.312253327	52.0
4.2598	484.600616936	38.0
4.2701	484.890400991	48.0
4.2803	485.175985334	40.0
4.2906	485.462976431	52.0
4.3008	485.745808294	41.0
4.311	486.02728053	49.0
4.3213	486.310139265	46.0
4.3315	486.588898655	41.0
4.3418	486.869031179	38.0
4.352	487.145103868	50.0
4.3622	487.419849422	36.0
4.3725	487.695948341	31.0
4.3827	487.96804588	26.0
4.393	488.24148374	36.0
4.4032	488.510958786	41.0
4.4134	488.779138414	54.0
4.4237	489.048639063	38.0
4.4339	489.314233959	51.0
4.4442	489.581137144	48.0
4.4544	489.84417222	35.0
4.4646	490.105942836	53.0
4.4749	490.369002903	35.0
4.4851	490.628250557	40.0
4.4954	490.888775234	48.0
4.5056	491.145524243	42.0
4.5158	491.401039011	52.0
4.5261	491.657812414	39.0
4.5363	491.910864514	45.0
4.5466	492.165163118	36.0
4.5568	492.415776286	38.0
4.567	492.665184709	37.0
4.5773	492.915821688	35.0
4.5875	493.162826296	38.0
4.5978	493.41104762	54.0
4.608	493.655671582	47.0
4.6182	493.899119591	41.0
4.6285	494.143766795	34.0
4.6387	494.384868436	44.0
4.649	494.627157716	39.0
4.6592	494.865935604	52.0
4.6694	495.103565641	44.0
4.6797	495.342366216	35.0
4.6899	495.57770596	35.0
4.7002	495.81420496	42.0
4.7104	496.047276485	46.0
4.7206	496.279227591	42.0
4.7309	496.51232126	38.0
4.7411	496.742036806	42.0
4.7514	496.972883904	46.0
4.7616	497.200385437	23.0
4.7718	497.426793327	52.0
4.7821	497.654316475	36.0
4.7923	497.878542232	48.0
4.8026	498.103872498	36.0
4.8128	498.325937152	32.0
4.823	498.546934299	45.0
4.8333	498.769020052	44.0
4.8435	498.987887215	46.0
4.8538	499.207832492	47.0
4.864	499.424590199	35.0
4.8742	499.640305911	46.0
4.8845	499.857084212	38.0
4.8947	500.070720842	48.0
4.905	500.285409821	33.0
4.9152	500.496987408	56.0
4.9254	500.707547901	42.0
4.9357	500.91914559	31.0
4.9459	501.127676687	42.0
4.9562	501.337234984	41.0
4.9664	501.543756246	26.0
4.9766	501.749284721	38.0
4.9869	501.955825604	29.0
4.9971	502.159373182	45.0
5.0074	502.363923412	35.0
5.0176	502.565509185	31.0
5.0278	502.766125898	29.0
5.0381	502.967730824	31.0
5.0483	503.16641398	43.0
5.0586	503.366075826	42.0
5.0688	503.562844061	45.0
5.079	503.758666394	28.0
5.0893	503.955453324	31.0
5.0995	504.149388309	21.0
5.1098	504.344278595	25.0
5.12	504.536344422	30.0
5.1302	504.727486952	24.0
5.1405	504.919571027	33.0
5.1507	505.108871313	36.0
5.161	505.299104071	22.0
5.1712	505.486579869	30.0
5.1814	505.673154435	33.0
5.1917	505.860648045	22.0
5.2019	506.045424394	20.0
5.2122	506.231110929	29.0
5.2224	506.414106392	32.0
5.2326	506.596222161	23.0
5.2429	506.77923501	34.0
5.2531	506.959595535	19.0
5.2634	507.140844495	22.0
5.2736	507.319466694	25.0
5.2838	507.497230223	22.0
5.2941	507.675869393	26.0
5.3043	507.851919625	24.0
5.3146	508.02883706	19.0
5.3248	508.203190509	20.0
5.335	508.376705807	17.0
5.3453	508.551075821	18.0
5.3555	508.722918769	15.0
5.3658	508.895608194	15.0
5.376	509.065794908	24.0
5.3862	509.235163502	20.0
5.3965	509.405366385	13.0
5.4067	509.573102594	12.0
5.417	509.741665052	16.0
5.4272	509.907784608	4.0
5.4374	510.073105597	19.0
5.4477	510.239240936	18.0
5.4579	510.40296855	16.0
5.4682	510.567502667	20.0
5.4784	510.729652265	14.0
5.4886	510.891022378	11.0
5.4989	511.053187381	8.0
5.5091	511.213002198	11.0
5.5194	511.373604245	12.0
5.5296	511.531878757	16.0
5.5398	511.689392414	9.0
5.5501	511.847681964	18.0
5.5603	512.003677494	10.0
5.5706	512.16044144	13.0
5.5808	512.314933475	10.0
5.591	512.468682837	4.0
5.6013	512.623189551	5.0
5.6115	512.775457068	8.0
5.6218	512.928474636	9.0
5.632	513.079274589	11.0
5.6422	513.229349617	7.0
5.6525	513.380163897	13.0
5.6627	513.528792493	7.0
5.673	513.678153216	10.0
5.6832	513.82534932	9.0
5.6934	513.971837824	3.0
5.7037	514.119047914	8.0
5.7139	514.264124552	8.0
5.7242	514.409915822	4.0
5.7344	514.553594203	4.0
5.7446	514.696581894	6.0
5.7549	514.840273927	1.0
5.7651	514.981883494	5.0
5.7754	515.124190613	5.0
5.7856	515.264435338	8.0
5.7958	515.404005881	2.0
5.8061	515.544263931	1.0
5.8163	515.682489283	4.0
5.8266	515.821395517	2.0
5.8368	515.958288645	2.0
5.847	516.094523702	4.0
5.8573	516.231429836	3.0
5.8675	516.36635185	5.0
5.8778	516.501938475	3.0
5.888	516.635560102	3.0
5.8982	516.768539385	4.0
5.9085	516.902173708	3.0
5.9187	517.033871328	1.0
5.929	517.166217675	2.0
5.9392	517.296645985	5.0
5.9494	517.426447302	2.0
5.9597	517.556888004	0.0
5.9699	517.685438287	1.0
5.9802	517.814621794	1.0
5.9904	517.941933101	2.0
6.0006	518.068632399	2.0
6.0109	518.195955802	1.0
6.0211	518.321433964	2.0
6.0314	518.447530216	2.0
6.0416	518.571799011	1.0
6.0518	518.695470423	2.0
6.0621	518.819751025	4.0
6.0723	518.942230484	2.0
6.0826	519.065313262	2.0
6.0928	519.186612256	1.0
6.103	519.307328142	1.0
6.1133	519.428638661	3.0
6.1235	519.54819108	1.0
6.1338	519.6683324	0.0
6.144	519.786732566	1.0
6.1542	519.904563559	2.0
6.1645	520.022974974	1.0
6.1747	520.139670305	1.0
6.185	520.256940463	0.0
6.1952	520.372511077	0.0
6.2054	520.48752612	4.0
6.2157	520.603107714	1.0
6.2259	520.717014236	1.0
6.2362	520.831481847	2.0
6.2464	520.944290531	0.0
6.2566	521.056556921	0.0
6.2669	521.169376322	2.0
6.2771	521.280560682	2.0
6.2874	521.392292723	1.0
6.2976	521.502405481	2.0
6.3078	521.611988906	1.0
6.3181	521.722112126	0.0
6.3283	521.830639379	2.0
6.3386	521.939701224	0.0
6.3488	522.047182485	1.0
6.359	522.154147062	0.0
6.3693	522.261638535	1.0
6.3795	522.367572181	2.0
6.3898	522.474027644	0.0
6.4	522.578940295	2.0
6.4102	522.683348611	1.0
6.4205	522.788271229	3.0
6.4307	522.891673251	0.0
6.441	522.995584619	1.0
6.4512	523.097990046	0.0
6.4614	523.199903191	1.0
6.4717	523.302318347	2.0
6.4819	523.403249246	1.0
6.4922	523.504677319	0.0
6.5024	523.604635439	3.0
6.5126	523.704113042	2.0
6.5229	523.80408066	1.0
6.5331	523.902599491	6.0
6.5434	524.001603615	0.0
6.5536	524.099172916	1.0
6.5638	524.196273182	2.0
6.5741	524.293851753	0.0
6.5843	524.390016161	0.0
6.5946	524.486654264	2.0
6.6048	524.581891833	0.0
6.615	524.676671577	1.0
6.6253	524.771918195	0.0
6.6355	524.865784446	1.0
6.6458	524.960113071	0.0
6.656	525.053074634	0.0
6.6662	525.145589312	0.0
6.6765	525.238559706	1.0
6.6867	525.330182722	0.0
6.697	525.422257062	3.0
6.7072	525.51299701	0.0
6.7174	525.603300753	1.0
6.7277	525.694049322	0.0
6.7379	525.783482712	1.0
6.7482	525.873356641	1.0
6.7584	525.961928066	1.0
6.7686	526.050073712	4.0
6.7789	526.138653552	2.0
6.7891	526.225949645	1.0
6.7994	526.313675748	5.0
6.8096	526.400130475	0.0
6.8198	526.486169598	2.0
6.8301	526.572632539	2.0
6.8403	526.657842411	1.0
6.8506	526.743472017	2.0
6.8608	526.827860631	0.0
6.871	526.911843573	0.0
6.8813	526.996240205	0.0
6.8915	527.079413715	0.0
6.9018	527.162996927	0.0
6.912	527.245368804	1.0
6.9222	527.327344704	2.0
6.9325	527.409724408	0.0
6.9427	527.49091022	0.0
6.953	527.572495943	0.0
6.9632	527.65289928	0.0
6.9734	527.732916103	1.0
6.9837	527.81332708	1.0
6.9939	527.892572696	1.0
7.0042	527.972208667	0.0
7.0144	528.050690508	2.0
7.0246	528.128795073	0.0
7.0349	528.207284371	2.0
7.0451	528.284636159	2.0
7.0554	528.362368973	1.0
7.0656	528.438975239	1.0
7.0758	528.515213245	0.0
7.0861	528.59182679	1.0
7.0963	528.667330008	1.0
7.1066	528.743205147	0.0
7.1168	528.817980661	2.0
7.127	528.892396715	2.0
7.1373	528.967179334	0.0
7.1475	529.040878161	0.0
7.1578	529.11494002	1.0
7.168	529.187928533	1.0
7.1782	529.260566177	0.0
7.1885	529.333561625	3.0
7.1987	529.405499182	4.0
7.209	529.477791095	0.0
7.2192	529.549035314	0.0
7.2294	529.619937048	1.0
7.2397	529.691188036	0.0
7.2499	529.761406415	1.0
7.2602	529.831970681	0.0
7.2704	529.90151229	0.0
7.2806	529.9707196	1.0
7.2909	530.040267817	1.0
7.3011	530.108808102	0.0
7.3114	530.177686009	1.0
7.3216	530.245565699	1.0
7.3318	530.313119078	1.0
7.3421	530.381005217	2.0
7.3523	530.447907512	1.0
7.3626	530.515139361	1.0
7.3728	530.581396847	0.0
7.383	530.647335822	2.0
7.3933	530.713599604	0.0
7.4035	530.778903055	1.0
7.4138	530.844528182	1.0
7.424	530.909202234	0.0
7.4342	530.973565385	0.0
7.4445	531.038245582	4.0
7.4547	531.101988397	2.0
7.465	531.166045201	2.0
7.4752	531.229173659	1.0
7.4854	531.291998646	1.0
7.4957	531.355133102	1.0
7.5059	531.417352578	0.0
7.5162	531.47987854	0.0
7.5264	531.541498341	0.0
7.5366	531.602821924	3.0
7.5469	531.664447579	1.0
7.5571	531.725180121	1.0
7.5674	531.786211825	1.0
7.5776	531.846359023	1.0
7.5878	531.906217082	1.0
7.5981	531.966369995	1.0
7.6083	532.025651138	3.0
7.6186	532.085224293	0.0
7.6288	532.143934081	1.0
7.639	532.20236164	3.0
7.6493	532.261077006	2.0
7.6595	532.318941436	0.0
7.6698	532.3770909	0.0
7.68	532.434397629	1.0
7.6902	532.491428874	0.0
7.7005	532.548741048	0.0
7.7107	532.605222622	0.0
7.721	532.661982417	0.0
7.7312	532.717919618	1.0
7.7414	532.773587919	1.0
7.7517	532.829530435	1.0
7.7619	532.8846622	0.0
7.7722	532.940065539	2.0
7.7824	532.994665941	2.0
7.7926	533.049003869	1.0
7.8029	533.103609459	3.0
7.8131	533.157423674	0.0
7.8234	533.211502972	1.0
7.8336	533.264798522	0.0
7.8438	533.317837871	1.0
7.8541	533.371138485	2.0
7.8643	533.423666637	1.0
7.8746	533.476453537	1.0
7.8848	533.528475419	0.0
7.895	533.580247223	0.0
7.9053	533.632274048	0.0
7.9155	533.683546871	3.0
7.9258	533.735072258	1.0
7.936	533.785850911	2.0
7.9462	533.836385461	0.0
7.9565	533.887168938	0.0
7.9667	533.937216433	2.0
7.977	533.987510456	0.0
7.9872	534.03707559	1.0
7.9974	534.086402455	1.0
8.0077	534.135972298	2.0
8.0179	534.184823748	0.0
8.0282	534.233915834	0.0
8.0384	534.28229645	2.0
8.0486	534.330444491	1.0
8.0589	534.378829704	1.0
8.0691	534.426513691	1.0
8.0794	534.474432564	1.0
8.0896	534.521656971	0.0
8.0998	534.56865436	0.0
8.1101	534.615883253	0.0
