TL-DOS Lehrstuhlversuch
detector=R1407605
job_number=2015-11-05-007
irradiation_dose [mSv]=0.06

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	165.909434394	0.0
0.0102	167.321779426	0.0
0.0205	168.742902321	1.0
0.0307	170.145226269	1.0
0.041	171.556265799	2.0
0.0512	172.948639766	2.0
0.0614	174.336089346	1.0
0.0717	175.732162061	2.0
0.0819	177.109767199	0.0
0.0922	178.495934287	0.0
0.1024	179.863764833	2.0
0.1126	181.226757793	1.0
0.1229	182.598221888	1.0
0.1331	183.951543935	1.0
0.1434	185.31327701	3.0
0.1536	186.656996762	1.0
0.1638	187.9959642	0.0
0.1741	189.343253452	1.0
0.1843	190.672720446	0.0
0.1946	192.010450208	1.0
0.2048	193.330484167	3.0
0.215	194.645849582	1.0
0.2253	195.969390121	0.0
0.2355	197.275422557	0.0
0.2458	198.589572112	0.0
0.256	199.886337789	0.0
0.2662	201.178517214	0.0
0.2765	202.478727661	0.0
0.2867	203.761738619	0.0
0.297	205.052723617	0.0
0.3072	206.326631162	0.0
0.3174	207.596033298	0.0
0.3277	208.873324892	0.0
0.3379	210.133720174	0.0
0.3482	211.401948936	0.0
0.3584	212.653401271	1.0
0.3686	213.900427613	0.0
0.3789	215.155204347	0.0
0.3891	216.393382599	0.0
0.3994	217.639256251	0.0
0.4096	218.868649194	0.0
0.4198	220.093694162	0.0
0.4301	221.326352904	0.0
0.4403	222.542705748	0.0
0.4506	223.766618344	0.0
0.4608	224.974340737	0.0
0.471	226.177791797	0.0
0.4813	227.388722423	0.0
0.4915	228.583634574	0.0
0.5018	229.785973222	0.0
0.512	230.972407053	0.0
0.5222	232.154644841	0.0
0.5325	233.344230353	0.0
0.5427	234.518079749	0.0
0.553	235.699224734	0.0
0.5632	236.864745256	0.0
0.5734	238.026143699	0.0
0.5837	239.194760348	0.0
0.5939	240.347918262	0.0
0.6042	241.508243165	3.0
0.6144	242.653219019	1.0
0.6246	243.794145453	1.0
0.6349	244.942162857	0.0
0.6451	246.074994019	1.0
0.6554	247.214865836	0.0
0.6656	248.339659163	0.0
0.6758	249.46047445	0.0
0.6861	250.588255713	0.0
0.6963	251.701118422	0.0
0.7066	252.820897681	0.0
0.7168	253.925864239	0.0
0.727	255.026922877	0.0
0.7373	256.134824703	0.0
0.7475	257.228070944	0.0
0.7578	258.328111818	1.0
0.768	259.413601093	0.0
0.7782	260.495251334	0.0
0.7885	261.583624138	0.0
0.7987	262.657599692	0.0
0.809	263.738250108	0.0
0.8192	264.804605428	0.0
0.8294	265.867189385	0.0
0.8397	266.936377406	0.0
0.8499	267.991421956	0.0
0.8602	269.053023713	0.0
0.8704	270.100582352	0.0
0.8806	271.144436106	0.0
0.8909	272.194777514	0.0
0.9011	273.23122476	0.0
0.9114	274.274113627	0.0
0.9216	275.303206915	1.0
0.9318	276.328660625	0.0
0.9421	277.36048763	0.0
0.9523	278.378665386	0.0
0.9626	279.403171216	0.0
0.9728	280.414124644	0.0
0.983	281.421502647	0.0
0.9933	282.435141603	0.0
1.0035	283.435371906	0.0
1.0138	284.441818738	0.0
1.024	285.434952056	1.0
1.0342	286.424572974	1.0
1.0445	287.420344483	1.0
1.0547	288.402943693	0.0
1.065	289.391649854	1.0
1.0752	290.367277178	0.0
1.0854	291.339454015	0.0
1.0957	292.317673027	0.0
1.1059	293.282951929	0.0
1.1162	294.254230133	0.0
1.1264	295.212660042	1.0
1.1366	296.167700286	0.0
1.1469	297.128676199	0.0
1.1571	298.076940097	0.0
1.1674	299.031097549	0.0
1.1776	299.972633182	1.0
1.1878	300.9108389	0.0
1.1981	301.854875659	0.0
1.2083	302.786424478	2.0
1.2186	303.723762964	0.0
1.2288	304.648702118	0.0
1.239	305.570370053	2.0
1.2493	306.497766244	0.0
1.2595	307.412894622	0.0
1.2698	308.333710612	2.0
1.28	309.242345832	0.0
1.2902	310.147767496	1.0
1.3005	311.058816444	1.0
1.3107	311.957813823	0.0
1.321	312.862398559	0.0
1.3312	313.755017237	1.0
1.3414	314.644479003	0.0
1.3517	315.539468861	1.0
1.3619	316.422619584	0.0
1.3722	317.311259175	1.0
1.3824	318.188143633	0.0
1.3926	319.061926828	0.0
1.4029	319.94114067	0.0
1.4131	320.808724066	0.0
1.4234	321.681699578	0.0
1.4336	322.543127165	0.0
1.4438	323.401508154	1.0
1.4541	324.265224065	0.0
1.4643	325.117514539	1.0
1.4746	325.975102083	0.0
1.4848	326.821345257	1.0
1.495	327.664595536	0.0
1.5053	328.513086698	0.0
1.5155	329.35035382	0.0
1.5258	330.19282464	0.0
1.536	331.024151058	0.0
1.5462	331.852537336	0.0
1.5565	332.686072117	1.0
1.5667	333.508580704	1.0
1.577	334.336201262	1.0
1.5872	335.152873862	0.0
