TL-DOS Lehrstuhlversuch
detector=R1407302
job_number=2015-11-03-015
irradiation_dose [mSv]=0.09

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	237.000659026	0.0
0.0102	237.912219195	0.0
0.0205	238.830380681	1.0
0.0307	239.737320962	0.0
0.041	240.650829102	2.0
0.0512	241.553172909	1.0
0.0614	242.453238376	0.0
0.0717	243.359821916	1.0
0.0819	244.255325751	1.0
0.0922	245.157314624	2.0
0.1024	246.048279946	0.0
0.1126	246.936995657	1.0
0.1229	247.832147249	0.0
0.1331	248.71635885	1.0
0.1434	249.606973714	4.0
0.1536	250.486704032	0.0
0.1638	251.364213107	4.0
0.1741	252.248076908	1.0
0.1843	253.121138669	3.0
0.1946	254.000522949	1.0
0.2048	254.869159936	2.0
0.215	255.73560369	0.0
0.2253	256.608322036	2.0
0.2355	257.470374556	1.0
0.2458	258.338669869	1.0
0.256	259.196353411	1.0
0.2662	260.051871377	0.0
0.2765	260.913584812	0.0
0.2867	261.764766917	0.0
0.297	262.622113093	0.0
0.3072	263.468981313	0.0
0.3174	264.313711263	0.0
0.3277	265.16455856	0.0
0.3379	266.005007324	0.0
0.3482	266.851542432	0.0
0.3584	267.687731709	0.0
0.3686	268.52180968	1.0
0.3789	269.361927858	0.0
0.3891	270.191778629	0.0
0.3994	271.027638995	0.0
0.4096	271.85328399	0.0
0.4198	272.676844303	0.0
0.4301	273.506368656	1.0
0.4403	274.325755074	0.0
0.4506	275.151075305	0.0
0.4608	275.966308981	1.0
0.471	276.779484262	0.0
0.4813	277.598548377	0.0
0.4915	278.407602396	0.0
0.5018	279.222515403	0.0
0.512	280.027469046	0.0
0.5222	280.83039025	0.0
0.5325	281.639126031	0.0
0.5427	282.437977941	0.0
0.553	283.242614958	0.0
0.5632	284.037418198	0.0
0.5734	284.830214628	1.0
0.5837	285.628752314	0.0
0.5939	286.417530763	0.0
0.6042	287.21202137	0.0
0.6144	287.996802203	1.0
0.6246	288.779601532	0.0
0.6349	289.568069719	0.0
0.6451	290.346901734	0.0
0.6554	291.131373876	0.0
0.6656	291.906258683	0.0
0.6758	292.679186974	0.0
0.6861	293.457712638	0.0
0.6963	294.226723642	0.0
0.7066	295.001303651	0.0
0.7168	295.766417221	0.0
0.727	296.529598946	0.0
0.7373	297.298307462	0.0
0.7475	298.057621297	0.0
0.7578	298.822433913	0.0
0.768	299.57789946	0.0
0.7782	300.331457523	0.0
0.7885	301.090472684	0.0
0.7987	301.84021163	0.0
0.809	302.595380019	0.0
0.8192	303.341319204	0.0
0.8294	304.085374958	0.0
0.8397	304.834818997	0.0
0.8499	305.575103794	1.0
0.8602	306.320749567	0.0
0.8704	307.057282518	0.0
0.8806	307.791955786	0.0
0.8909	308.531949395	0.0
0.9011	309.262899257	0.0
0.9114	309.999142495	0.0
0.9216	310.726387822	0.0
0.9318	311.451796918	0.0
0.9421	312.182459265	0.0
0.9523	312.904191906	0.0
0.9626	313.631151174	0.0
0.9728	314.349225994	0.0
0.983	315.065487738	0.0
0.9933	315.786936489	0.0
1.0035	316.499568138	1.0
1.0138	317.217360506	0.0
1.024	317.926380459	0.0
1.0342	318.633610197	0.0
1.0445	319.345961535	0.0
1.0547	320.049606955	0.0
1.065	320.758348017	0.0
1.0752	321.458427283	0.0
1.0854	322.156738909	0.0
1.0957	322.860107553	0.0
1.1059	323.554880058	0.0
1.1162	324.254683951	0.0
1.1264	324.945935271	0.0
1.1366	325.635441242	0.0
1.1469	326.329940462	0.0
1.1571	327.01595194	0.0
1.1674	327.70693136	0.0
1.1776	328.389466055	0.0
1.1878	329.070277409	0.0
1.1981	329.756019047	0.0
1.2083	330.433379974	0.0
1.2186	331.115646197	0.0
1.2288	331.789574183	0.0
1.239	332.461800559	0.0
1.2493	333.138895048	0.0
1.2595	333.807714506	1.0
1.2698	334.481377405	0.0
1.28	335.146807212	1.0
1.2902	335.810556865	0.0
1.3005	336.479113246	0.0
1.3107	337.139498942	0.0
1.321	337.804667005	1.0
1.3312	338.461705793	0.0
1.3414	339.117085615	0.0
1.3517	339.777211551	0.0
1.3619	340.429269836	0.0
1.3722	341.08605018	0.0
1.3824	341.73480376	0.0
1.3926	342.381919294	0.0
1.4029	343.033721094	0.0
1.4131	343.677556973	1.0
1.4234	344.326055369	0.0
1.4336	344.966628217	0.0
1.4438	345.605583674	1.0
1.4541	346.249166304	0.0
1.4643	346.884883463	0.0
1.4746	347.525204344	0.0
1.4848	348.157699618	0.0
1.495	348.788597896	0.0
1.5053	349.424064999	0.0
1.5155	350.051765815	0.0
1.5258	350.684012299	1.0
1.536	351.308531857	1.0
1.5462	351.931474557	1.0
1.5565	352.558928469	0.0
1.5667	353.178714026	1.0
1.577	353.802987932	1.0
1.5872	354.419632346	0.0
1.5974	355.034719787	0.0
1.6077	355.654261554	0.0
1.6179	356.266231663	0.0
1.6282	356.882633524	1.0
1.6384	357.4915021	0.0
1.6486	358.098833336	0.0
1.6589	358.71056273	0.0
1.6691	359.314815943	0.0
1.6794	359.923445024	2.0
1.6896	360.524635815	1.0
1.6998	361.124308651	1.0
1.7101	361.728324185	1.0
1.7203	362.324957812	1.0
1.7306	362.925912128	0.0
1.7408	363.519521949	0.0
1.751	364.111632958	0.0
1.7613	364.708031902	3.0
1.7715	365.297142026	3.0
1.7818	365.890518354	3.0
1.792	366.476642802	2.0
1.8022	367.061287337	1.0
1.8125	367.650165737	1.0
1.8227	368.231847228	2.0
1.833	368.817741127	3.0
1.8432	369.396474591	1.0
1.8534	369.973746804	2.0
1.8637	370.555199493	1.0
1.8739	371.129546026	2.0
1.8842	371.708051848	2.0
1.8944	372.279487528	1.0
1.9046	372.849480383	2.0
1.9149	373.423600999	0.0
1.9251	373.990705066	3.0
1.9354	374.561915975	3.0
1.9456	375.126145896	3.0
1.9558	375.688951185	2.0
1.9661	376.255832185	0.0
1.9763	376.815785114	1.0
1.9866	377.379793097	3.0
1.9968	377.936908123	4.0
2.007	378.492616481	2.0
2.0173	379.052349155	2.0
2.0275	379.605241122	0.0
2.0378	380.162137008	2.0
2.048	380.712226857	6.0
2.0582	381.260927776	2.0
2.0685	381.813602264	6.0
2.0787	382.359522306	4.0
2.089	382.909395779	7.0
2.0992	383.452549037	5.0
2.1094	383.99433088	4.0
2.1197	384.540036186	5.0
2.1299	385.079072218	3.0
2.1402	385.622011829	7.0
2.1504	386.158315967	6.0
2.1606	386.693265983	11.0
2.1709	387.232089988	4.0
2.1811	387.764328818	10.0
2.1914	388.300422003	5.0
2.2016	388.829963387	6.0
2.2118	389.358167725	10.0
2.2221	389.890197201	9.0
2.2323	390.41572454	7.0
2.2426	390.945057632	7.0
2.2528	391.46792154	2.0
2.263	391.989465262	4.0
2.2733	392.514785888	6.0
2.2835	393.033686369	5.0
2.2938	393.556344611	16.0
2.304	394.072615246	10.0
2.3142	394.587582342	8.0
2.3245	395.106278716	8.0
2.3347	395.618635902	11.0
2.345	396.134703464	13.0
2.3552	396.644463967	11.0
