TL-DOS Lehrstuhlversuch
detector=R1408204
job_number=2015-11-03-008
irradiation_dose [mSv]=0.1

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	214.75515531	0.0
0.0102	215.830057985	0.0
0.0205	216.912302892	0.0
0.0307	217.980884869	0.0
0.041	219.056765904	0.0
0.0512	220.119064351	2.0
0.0614	221.178250138	0.0
0.0717	222.244670801	1.0
0.0819	223.29762831	1.0
0.0922	224.357778152	1.0
0.1024	225.404544006	0.0
0.1126	226.448242713	2.0
0.1229	227.49907051	1.0
0.1331	228.536632006	0.0
0.1434	229.581280671	1.0
0.1536	230.612741046	3.0
0.1638	231.64117912	0.0
0.1741	232.676642044	0.0
0.1843	233.699032643	0.0
0.1946	234.728406786	2.0
0.2048	235.744785472	0.0
0.215	236.758186049	1.0
0.2253	237.778508761	4.0
0.2355	238.785950288	0.0
0.2458	239.800273246	2.0
0.256	240.801790764	0.0
0.2662	241.800373717	0.0
0.2765	242.805777592	0.0
0.2867	243.798488627	0.0
0.297	244.797980475	0.0
0.3072	245.78485412	0.0
0.3174	246.768836108	0.0
0.3277	247.759539285	0.0
0.3379	248.737735213	0.0
0.3482	249.722612806	0.0
0.3584	250.695056696	0.0
0.3686	251.66465121	0.0
0.3789	252.640868638	0.0
0.3891	253.604761693	0.0
0.3994	254.575238717	0.0
0.4096	255.53346384	0.0
0.4198	256.488881249	0.0
0.4301	257.450824733	0.0
0.4403	258.400624048	0.0
0.4506	259.356911064	0.0
0.4608	260.301125321	0.0
0.471	261.242572918	0.0
0.4813	262.190451168	0.0
0.4915	263.126362818	0.0
0.5018	264.068667306	0.0
0.512	264.99907556	0.0
0.5222	265.926757608	0.0
0.5325	266.860776281	0.0
0.5427	267.783003326	0.0
0.553	268.711529735	0.0
0.5632	269.628333853	1.0
0.5734	270.542451627	0.0
0.5837	271.462813374	0.0
0.5939	272.371555906	0.0
0.6042	273.286505695	0.0
0.6144	274.189904592	1.0
0.6246	275.090656424	0.0
0.6349	275.997560933	0.0
0.6451	276.893016118	0.0
0.6554	277.7945878	0.0
0.6656	278.684777484	0.0
0.6758	279.572358806	0.0
0.6861	280.466002843	0.0
0.6963	281.348364965	0.0
0.7066	282.236754151	0.0
0.7168	283.113927762	0.0
0.727	283.988531151	0.0
0.7373	284.869108606	0.0
0.7475	285.738569108	0.0
0.7578	286.613968547	0.0
0.768	287.478316402	0.0
0.7782	288.340131616	0.0
0.7885	289.207833546	0.0
0.7987	290.064581071	0.0
0.809	290.927180695	0.0
0.8192	291.778890329	0.0
0.8294	292.628104353	0.0
0.8397	293.483119019	0.0
0.8499	294.327339452	0.0
0.8602	295.177326417	0.0
0.8704	296.016582621	0.0
0.8806	296.853379706	0.0
0.8909	297.695892617	0.0
0.9011	298.527769125	0.0
0.9114	299.365327849	0.0
0.9216	300.192312714	0.0
0.9318	301.016874415	0.0
0.9421	301.847068369	0.0
0.9523	302.666781441	0.0
0.9626	303.492093645	0.0
0.9728	304.306986599	0.0
0.983	305.119491819	0.0
0.9933	305.937546939	0.0
1.0035	306.745274424	0.0
1.0138	307.558519175	0.0
1.024	308.36149702	0.0
1.0342	309.162122046	0.0
1.0445	309.968215821	0.0
1.0547	310.764132971	0.0
1.065	311.565486713	0.0
1.0752	312.35672367	0.0
1.0854	313.145642209	0.0
1.0957	313.939949536	0.0
1.1059	314.724229036	0.0
1.1162	315.513865636	0.0
1.1264	316.293533376	0.0
1.1366	317.070916597	0.0
1.1469	317.853609813	0.0
1.1571	318.626421825	1.0
1.1674	319.404512609	0.0
1.1776	320.172780293	0.0
1.1878	320.938796862	0.0
1.1981	321.710045784	0.0
1.2083	322.471557984	0.0
1.2186	323.238271769	0.0
1.2288	323.995306085	0.0
1.239	324.750122202	0.0
1.2493	325.510094166	0.0
1.2595	326.260471774	0.0
1.2698	327.015974912	0.0
1.28	327.761940112	0.0
1.2902	328.505719545	0.0
1.3005	329.254579439	1.0
1.3107	329.993985263	1.0
1.321	330.738441673	1.0
1.3312	331.473499605	0.0
1.3414	332.20640373	0.0
1.3517	332.94431403	0.0
1.3619	333.672908495	0.0
1.3722	334.406479699	0.0
1.3824	335.130789845	0.0
1.3926	335.852977678	0.0
1.4029	336.580098487	0.0
1.4131	337.298039673	1.0
1.4234	338.02088483	0.0
1.4336	338.734604342	1.0
1.4438	339.446232572	0.0
1.4541	340.16272165	0.0
1.4643	340.870165327	1.0
1.4746	341.58244127	0.0
1.4848	342.285725001	0.0
1.495	342.986948027	2.0
1.5053	343.692960828	0.0
1.5155	344.390060487	0.0
1.5258	345.091921755	1.0
1.536	345.784922293	2.0
1.5462	346.475892258	1.0
1.5565	347.171581962	1.0
1.5667	347.85848885	1.0
1.577	348.550087725	0.0
1.5872	349.232955427	0.0
1.5974	349.913822247	1.0
1.6077	350.599339796	3.0
1.6179	351.276202948	0.0
1.6282	351.957689482	2.0
1.6384	352.630572509	0.0
1.6486	353.301483909	2.0
1.6589	353.976978037	0.0
1.6691	354.643944309	0.0
