TL-DOS Lehrstuhlversuch
detector=R1408104
job_number=2015-11-17-002
irradiation_dose [mSv]=0.05

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.6349	307.934220114	0.0
0.6451	308.865421091	0.0
0.6554	309.802860641	0.0
0.6656	310.72834484	0.0
0.6758	311.650997681	0.0
0.6861	312.579831827	0.0
0.6963	313.496820368	0.0
0.7066	314.419952266	0.0
0.7168	315.331311281	0.0
0.727	316.239882152	0.0
0.7373	317.154539985	1.0
0.7475	318.057533007	0.0
0.7578	318.966575623	0.0
0.768	319.864025039	0.0
0.7782	320.758728866	0.0
0.7885	321.659426752	0.0
0.7987	322.548637862	0.0
0.809	323.443806232	0.0
0.8192	324.327558345	0.0
0.8294	325.208606773	1.0
0.8397	326.095557776	2.0
0.8499	326.971197319	0.0
0.8602	327.8527032	1.0
0.8704	328.722967064	1.0
0.8806	329.590568508	0.0
0.8909	330.463982439	0.0
0.9011	331.326257551	1.0
0.9114	332.194309467	0.0
0.9216	333.051290946	1.0
0.9318	333.90565064	0.0
0.9421	334.765734109	0.0
0.9523	335.614848764	0.0
0.9626	336.469652055	0.0
0.9728	337.313553872	1.0
0.983	338.154873918	0.0
0.9933	339.001830381	0.0
1.0035	339.837985441	1.0
1.0138	340.679742314	0.0
1.024	341.510764096	1.0
1.0342	342.339243512	0.0
1.0445	343.173273318	1.0
1.0547	343.996666579	1.0
1.065	344.825576154	0.0
1.0752	345.643914483	1.0
1.0854	346.459749249	2.0
1.0957	347.281049692	1.0
1.1059	348.09187593	0.0
1.1162	348.90813429	0.0
1.1264	349.713982746	0.0
1.1366	350.517365851	0.0
1.1469	351.326131212	0.0
1.1571	352.12458223	2.0
1.1674	352.928382464	1.0
1.1776	353.721931674	0.0
1.1878	354.51305316	0.0
1.1981	355.309474757	3.0
1.2083	356.095739432	0.0
1.2186	356.887271681	0.0
1.2288	357.668709363	0.0
1.239	358.447756373	0.0
1.2493	359.232022601	2.0
1.2595	360.006286928	0.0
1.2698	360.785738431	1.0
1.28	361.555249436	2.0
1.2902	362.322406257	0.0
1.3005	363.094702638	1.0
1.3107	363.857149771	0.0
1.321	364.624704911	1.0
1.3312	365.38247127	3.0
1.3414	366.137919375	0.0
1.3517	366.898428598	5.0
1.3619	367.649238897	6.0
1.3722	368.405079243	1.0
1.3824	369.151280208	1.0
1.3926	369.895198302	0.0
1.4029	370.644100268	3.0
1.4131	371.38345134	1.0
1.4234	372.127755687	4.0
1.4336	372.862567775	4.0
1.4438	373.595131834	1.0
1.4541	374.332603699	2.0
1.4643	375.06067044	3.0
1.4746	375.793614858	4.0
1.4848	376.517211891	5.0
1.495	377.238595206	2.0
1.5053	377.964811421	7.0
1.5155	378.681766058	2.0
1.5258	379.403523926	5.0
1.536	380.116077074	4.0
1.5462	380.826450291	5.0
1.5565	381.541582646	4.0
1.5667	382.247594777	6.0
1.577	382.95833683	6.0
1.5872	383.66001465	4.0
1.5974	384.35954581	5.0
1.6077	385.063763472	11.0
1.6179	385.759000107	6.0
1.6282	386.458894474	6.0
1.6384	387.149862951	7.0
1.6486	387.83871753	8.0
1.6589	388.532187084	5.0
1.6691	389.216812685	6.0
1.6794	389.906024928	6.0
1.6896	390.586447512	11.0
1.6998	391.264788462	13.0
1.7101	391.947673951	14.0
1.7203	392.621850467	4.0
1.7306	393.300543622	9.0
1.7408	393.97058127	9.0
1.751	394.638569055	19.0
1.7613	395.311032018	10.0
1.7715	395.974918929	15.0
1.7818	396.643253543	13.0
1.792	397.303064755	15.0
1.8022	397.96085739	15.0
1.8125	398.623056901	18.0
1.8227	399.276811251	16.0
1.833	399.934945422	13.0
1.8432	400.584686278	16.0
1.8534	401.232439366	9.0
1.8637	401.88453207	13.0
1.8739	402.528308507	16.0
1.8842	403.176397919	13.0
1.8944	403.816222119	13.0
1.9046	404.454088888	10.0
1.9149	405.096229041	14.0
1.9251	405.730179853	11.0
1.9354	406.368377813	5.0
1.9456	406.998436709	10.0
1.9558	407.62656805	10.0
1.9661	408.258907551	10.0
1.9763	408.883182702	11.0
1.9866	409.511640178	20.0
1.9968	410.132082813	18.0
2.007	410.750627312	10.0
2.0173	411.373315744	11.0
2.0275	411.988062908	8.0
2.0378	412.606928565	5.0
2.048	413.217901706	18.0
2.0582	413.827005682	8.0
2.0685	414.440190345	11.0
2.0787	415.045554943	8.0
2.089	415.654975175	8.0
2.0992	416.256623351	9.0
2.1094	416.85643089	7.0
2.1197	417.460256834	12.0
2.1299	418.056382067	14.0
2.1402	418.656501035	18.0
2.1504	419.248966568	13.0
2.1606	419.839619556	11.0
2.1709	420.434229619	6.0
2.1811	421.021256502	11.0
2.1914	421.612216167	5.0
2.2016	422.195639207	11.0
2.2118	422.777277366	13.0
2.2221	423.362812204	10.0
2.2323	423.940879602	10.0
2.2426	424.522819757	10.0
2.2528	425.097338314	7.0
2.263	425.670099232	6.0
2.2733	426.246697357	4.0
2.2835	426.815942013	8.0
2.2938	427.389000317	8.0
2.304	427.954750297	8.0
2.3142	428.518769463	13.0
2.3245	429.086567271	9.0
2.3347	429.647123841	17.0
2.345	430.211435855	13.0
2.3552	430.768551087	11.0
2.3654	431.323961922	15.0
2.3757	431.883093727	7.0
2.3859	432.435094814	7.0
2.3962	432.990794028	10.0
2.4064	433.539406299	12.0
2.4166	434.086340188	16.0
2.4269	434.636938255	11.0
2.4371	435.180514437	14.0
2.4474	435.727732302	11.0
2.4576	436.26797139	10.0
2.4678	436.806557711	10.0
2.4781	437.348752286	13.0
2.4883	437.884032147	21.0
2.4986	438.422898111	7.0
2.5088	438.954891811	9.0
2.519	439.485257969	17.0
2.5293	440.01917731	10.0
2.5395	440.546287473	10.0
2.5498	441.076929006	13.0
2.56	441.600803163	5.0
2.5702	442.123074618	12.0
2.5805	442.648845026	7.0
2.5907	443.167910181	18.0
2.601	443.690452808	13.0
2.6112	444.206331346	10.0
2.6214	444.720631644	12.0
2.6317	445.238377492	9.0
2.6419	445.749520425	12.0
2.6522	446.264087756	9.0
2.6624	446.772092708	10.0
2.6726	447.278543508	7.0
2.6829	447.78838727	17.0
2.6931	448.291728895	13.0
2.7034	448.798442652	8.0
2.7136	449.298694189	16.0
2.7238	449.797415294	10.0
2.7341	450.299477576	12.0
2.7443	450.795136959	11.0
2.7546	451.294117007	17.0
2.7648	451.786733465	14.0
2.775	452.277842849	12.0
2.7853	452.772242416	11.0
2.7955	453.260336808	7.0
2.8058	453.751701184	14.0
2.816	454.236799093	8.0
2.8262	454.72041293	14.0
2.8365	455.207266733	12.0
2.8467	455.687911594	6.0
2.857	456.171776531	12.0
2.8672	456.649470643	5.0
2.8774	457.125703333	15.0
2.8877	457.60512654	13.0
2.8979	458.078435569	10.0
2.9082	458.554915527	11.0
2.9184	459.025318842	7.0
2.9286	459.494283041	10.0
2.9389	459.966389061	9.0
2.9491	460.43247422	14.0
2.9594	460.901681912	9.0
2.9696	461.364905706	9.0
2.9798	461.826712348	12.0
2.9901	462.291612859	12.0
3.0003	462.750584403	10.0
3.0106	463.212630822	16.0
3.0208	463.668784672	6.0
3.031	464.123543	13.0
3.0413	464.581347976	11.0
3.0515	465.033314476	5.0
3.0618	465.488308921	4.0
3.072	465.937500733	9.0
3.0822	466.38531832	6.0
3.0925	466.836136058	10.0
3.1027	467.281204428	8.0
3.113	467.729254529	8.0
3.1232	468.17159056	12.0
3.1334	468.612573341	9.0
3.1437	469.056510481	10.0
3.1539	469.494786004	8.0
3.1642	469.93599775	13.0
3.1744	470.371582636	8.0
3.1846	470.805834926	14.0
3.1949	471.242996485	8.0
3.2051	471.674582837	7.0
3.2154	472.109060597	11.0
3.2256	472.537997377	7.0
3.2358	472.9656219	12.0
3.2461	473.39611129	6.0
3.2563	473.821110564	10.0
3.2666	474.248957116	4.0
3.2768	474.671347257	7.0
3.287	475.09244517	5.0
3.2973	475.516364224	15.0
3.3075	475.934876955	8.0
3.3178	476.356193508	10.0
3.328	476.772136928	7.0
3.3382	477.186807842	8.0
3.3485	477.60425684	9.0
3.3587	478.016382029	4.0
3.369	478.431268246	8.0
3.3792	478.840863338	7.0
3.3894	479.249205346	9.0
3.3997	479.660283037	9.0
3.4099	480.066118173	13.0
3.4202	480.474672198	9.0
3.4304	480.878015854	6.0
3.4406	481.28012555	7.0
3.4509	481.684929176	8.0
3.4611	482.084570262	11.0
3.4714	482.486888739	6.0
3.4816	482.88407637	11.0
3.4918	483.280048875	11.0
3.5021	483.678674194	8.0
3.5123	484.072215765	5.0
3.5226	484.468393865	8.0
3.5328	484.859519428	4.0
3.543	485.24944841	3.0
3.5533	485.641989718	14.0
3.5635	486.02952487	12.0
3.5738	486.419656309	3.0
3.584	486.804812326	9.0
3.5942	487.188790025	4.0
3.6045	487.575340179	8.0
3.6147	487.956960583	14.0
3.625	488.34113765	0.0
3.6352	488.72041523	4.0
3.6454	489.098532478	7.0
3.6557	489.479182918	8.0
3.6659	489.854978848	7.0
3.6762	490.23329242	5.0
3.6864	490.606781284	13.0
3.6966	490.979127525	5.0
3.7069	491.353968295	8.0
3.7171	491.724028648	8.0
3.7274	492.096568216	6.0
3.7376	492.464356714	5.0
3.7478	492.831020027	7.0
3.7581	493.200139798	10.0
3.7683	493.564552112	4.0
3.7786	493.931405803	5.0
3.7888	494.293580936	6.0
3.799	494.654648058	6.0
3.8093	495.018134146	11.0
3.8195	495.376984624	6.0
3.8298	495.738239218	6.0
3.84	496.094886661	12.0
3.8502	496.450443003	9.0
3.8605	496.808381392	12.0
3.8707	497.161754922	5.0
3.881	497.517495874	10.0
3.8912	497.868699993	8.0
3.9014	498.218829664	9.0
3.9117	498.571305025	5.0
3.9219	498.919285199	6.0
3.9322	499.269596662	5.0
3.9424	499.615440535	13.0
3.9526	499.960226359	6.0
3.9629	500.307322072	10.0
3.9731	500.649991205	10.0
3.9834	500.994956047	12.0
3.9936	501.335521484	6.0
4.0038	501.675045021	7.0
4.0141	502.016843193	5.0
4.0243	502.354282346	6.0
4.0346	502.693982169	9.0
4.0448	503.029349733	11.0
4.055	503.363691299	4.0
4.0653	503.700272783	5.0
4.0755	504.032561777	7.0
4.0858	504.367076939	5.0
4.096	504.697325962	7.0
4.1062	505.026564647	5.0
4.1165	505.358009063	9.0
4.1267	505.685226503	10.0
4.137	506.014636133	3.0
4.1472	506.339844738	5.0
4.1574	506.664058424	6.0
4.1677	506.990444176	6.0
4.1779	507.312667467	9.0
4.1882	507.637049489	9.0
4.1984	507.957294604	5.0
4.2086	508.276559985	5.0
4.2189	508.597964281	4.0
4.2291	508.915269645	5.0
4.2394	509.234700794	6.0
4.2496	509.550058174	7.0
4.2598	509.864450773	7.0
4.2701	510.180949643	12.0
4.2803	510.49341214	2.0
4.2906	510.807967977	1.0
4.3008	511.118512222	2.0
4.311	511.428106411	5.0
4.3213	511.739774723	7.0
4.3315	512.047468268	5.0
4.3418	512.357223202	1.0
4.352	512.663027772	1.0
4.3622	512.967896785	2.0
4.3725	513.274808266	4.0
4.3827	513.577805644	2.0
4.393	513.882832951	8.0
4.4032	514.183970184	0.0
4.4134	514.484186141	1.0
4.4237	514.786413391	5.0
4.4339	515.084786278	2.0
4.4442	515.385158111	4.0
4.4544	515.681699243	0.0
4.4646	515.97733316	3.0
4.4749	516.274947673	6.0
4.4851	516.56876665	2.0
4.4954	516.864554064	9.0
4.5056	517.156569243	2.0
4.5158	517.447691053	1.0
4.5261	517.740763231	2.0
4.5363	518.030097801	0.0
4.5466	518.321370766	0.0
4.5568	518.608929069	2.0
4.567	518.895607639	5.0
4.5773	519.184206808	4.0
4.5875	519.469125415	1.0
4.5978	519.755952832	2.0
4.608	520.039122283	4.0
4.6182	520.321425426	0.0
4.6285	520.605619857	1.0
4.6387	520.8861899	1.0
4.649	521.168639619	2.0
4.6592	521.447487202	5.0
4.6694	521.725481699	1.0
4.6797	522.005338617	1.0
4.6899	522.281626466	2.0
4.7002	522.559765302	2.0
4.7104	522.834356979	1.0
4.7206	523.108108591	2.0
4.7309	523.383694199	3.0
4.7411	523.655765209	2.0
4.7514	523.929658957	2.0
4.7616	524.200059684	1.0
4.7718	524.469633167	1.0
4.7821	524.741012656	4.0
4.7923	525.008931188	2.0
4.8026	525.278644638	0.0
4.8128	525.544918379	0.0
4.823	525.810377503	0.0
4.8333	526.077615067	1.0
4.8435	526.341444498	2.0
4.8538	526.607041452	1.0
4.864	526.869251196	1.0
4.8742	527.130658755	0.0
4.8845	527.393817611	2.0
4.8947	527.653620351	0.0
4.905	527.915163637	4.0
4.9152	528.173371409	0.0
4.9254	528.430789241	0.0
4.9357	528.68993164	0.0
4.9459	528.945769146	2.0
4.9562	529.203320633	1.0
4.9664	529.457587515	1.0
4.9766	529.711076511	1.0
4.9869	529.966263755	0.0
4.9971	530.218196546	1.0
5.0074	530.471817159	1.0
5.0176	530.722203297	2.0
5.0278	530.971823423	0.0
5.0381	531.223115877	0.0
5.0483	531.471203549	2.0
5.0586	531.720953282	1.0
5.0688	531.967517907	0.0
5.079	532.213328211	2.0
5.0893	532.460785319	1.0
5.0995	532.705086558	0.0
5.1098	532.95102449	1.0
5.12	533.193825928	0.0
5.1302	533.435884557	0.0
5.1405	533.679564856	1.0
5.1507	533.920137452	1.0
5.161	534.162321761	1.0
5.1712	534.401417447	0.0
5.1814	534.639781661	0.0
5.1917	534.879742794	2.0
5.2019	535.116643656	0.0
5.2122	535.355131632	0.0
5.2224	535.590578125	1.0
5.2326	535.82530431	2.0
5.2429	536.061603041	0.0
5.2531	536.294888208	1.0
5.2634	536.529736267	0.0
5.2736	536.761589262	0.0
5.2838	536.992732944	2.0
5.2941	537.22542517	1.0
5.3043	537.455149827	0.0
5.3146	537.686413522	0.0
5.3248	537.914727865	1.0
5.335	538.142343721	1.0
5.3453	538.371484487	1.0
5.3555	538.597702976	1.0
5.3658	538.825437013	0.0
5.376	539.050266714	0.0
5.3862	539.274408587	1.0
5.3965	539.500052097	1.0
5.4067	539.722817931	1.0
5.417	539.947076182	2.0
5.4272	540.168474424	3.0
5.4374	540.389195336	2.0
5.4477	540.611394966	2.0
5.4579	540.830760841	0.0
5.4682	541.051596355	1.0
5.4784	541.269615511	2.0
5.4886	541.486967675	1.0
5.4989	541.705775988	0.0
5.5091	541.921793795	5.0
5.5194	542.139258812	0.0
5.5296	542.353950454	2.0
5.5398	542.567985285	2.0
5.5501	542.783454041	0.0
5.5603	542.996174881	0.0
5.5706	543.210320842	1.0
5.5808	543.421735757	0.0
5.591	543.632503886	0.0
5.6013	543.844684054	1.0
5.6115	544.054158246	0.0
5.6218	544.265035809	0.0
5.632	544.473224009	0.0
5.6422	544.680775293	1.0
5.6525	544.889717066	3.0
5.6627	545.095994163	3.0
5.673	545.303653211	1.0
5.6832	545.508663942	0.0
5.6934	545.713047479	1.0
5.7037	545.918800282	0.0
5.7139	546.121929079	0.0
5.7242	546.326418735	2.0
5.7344	546.528300495	0.0
5.7446	546.729564632	1.0
5.7549	546.932177137	3.0
5.7651	547.132205684	3.0
5.7754	547.333574321	2.0
5.7856	547.532374864	3.0
5.7958	547.730567212	0.0
5.8061	547.930087347	1.0
5.8163	548.127062963	0.0
5.8266	548.325358216	1.0
5.8368	548.521124569	1.0
5.847	548.71629201	0.0
5.8573	548.912766974	0.0
5.8675	549.106736253	1.0
5.8778	549.302005028	1.0
5.888	549.494783502	0.0
5.8982	549.686972204	0.0
5.9085	549.880448472	2.0
5.9187	550.071457299	0.0
5.929	550.263745789	0.0
5.9392	550.453581985	1.0
5.9494	550.64283741	1.0
5.9597	550.833360751	0.0
5.9699	551.02145431	1.0
5.9802	551.210808	3.0
5.9904	551.397746825	0.0
6.0006	551.584113744	0.0
6.0109	551.771729225	0.0
6.0211	551.95695201	0.0
6.0314	552.143415693	4.0
6.0416	552.327501368	1.0
6.0518	552.511023866	0.0
6.0621	552.69577587	1.0
6.0723	552.878171696	0.0
6.0826	553.061789481	0.0
6.0928	553.243065552	3.0
6.103	553.423787041	1.0
6.1133	553.605719271	0.0
6.1235	553.785331284	0.0
6.1338	553.966146607	0.0
6.144	554.144655955	1.0
6.1542	554.322619186	2.0
6.1645	554.50177468	1.0
6.1747	554.678645368	0.0
6.185	554.856701	0.0
6.1952	555.032485853	0.0
6.2054	555.207732924	0.0
6.2157	555.38415406	2.0
6.2259	555.558325264	0.0
6.2362	555.733663325	0.0
6.2464	555.906765266	2.0
6.2566	556.079337631	1.0
6.2669	556.253066144	2.0
6.2771	556.424579062	0.0
6.2874	556.59724103	1.0
6.2976	556.767701006	0.0
6.3078	556.937639489	0.0
6.3181	557.108716474	0.0
6.3283	557.27761168	0.0
6.3386	557.447638398	2.0
6.3488	557.615496732	2.0
6.359	557.782841533	1.0
6.3693	557.951307458	1.0
6.3795	558.117624905	1.0
6.3898	558.285056593	0.0
6.4	558.450352993	1.0
6.4102	558.615143697	0.0
6.4205	558.781038414	1.0
6.4307	558.944817444	1.0
6.441	559.10969371	0.0
6.4512	559.272467277	0.0
6.4614	559.434742866	1.0
6.4717	559.598105619	2.0
6.4819	559.759384974	0.0
6.4922	559.92174482	1.0
6.5024	560.082034058	0.0
6.5126	560.241832919	3.0
6.5229	560.402702351	1.0
6.5331	560.561520184	0.0
6.5434	560.721402015	1.0
6.5536	560.879244842	0.0
6.5638	561.036604777	5.0
6.5741	561.195018942	0.0
6.5843	561.351412821	0.0
6.5946	561.508854459	1.0
6.6048	561.664288213	1.0
6.615	561.819246445	0.0
6.6253	561.975242818	0.0
6.6355	562.129249738	1.0
6.6458	562.284288426	2.0
6.656	562.437349876	1.0
6.6662	562.58994306	0.0
6.6765	562.743558542	0.0
6.6867	562.895214934	1.0
6.697	563.047887348	1.0
6.7072	563.1986127	0.0
6.7174	563.348876934	0.0
6.7277	563.500147862	1.0
6.7379	563.649489602	0.0
6.7482	563.799831856	3.0
6.7584	563.948256766	0.0
6.7686	564.096227595	2.0
6.7789	564.245189754	0.0
6.7891	564.392252169	1.0
6.7994	564.540299827	0.0
6.8096	564.686459404	0.0
6.8198	564.832171832	0.0
6.8301	564.978860458	1.0
6.8403	565.123678336	0.0
6.8506	565.26946642	1.0
6.8608	565.413395239	2.0
6.871	565.556883734	0.0
6.8813	565.701333529	0.0
6.8915	565.843941126	1.0
6.9018	565.987504122	2.0
6.912	566.129236231	1.0
6.9222	566.270534736	0.0
6.9325	566.412779868	2.0
6.9427	566.55321092	1.0
6.953	566.694582789	2.0
6.9632	566.834151715	0.0
6.9734	566.973293653	0.0
6.9837	567.113367772	0.0
6.9939	567.251655498	1.0
7.0042	567.390869682	2.0
7.0144	567.528308439	0.0
7.0246	567.665326727	1.0
7.0349	567.803262968	0.0
7.0451	567.93944008	2.0
7.0554	568.07652951	1.0
7.0656	568.211870611	0.0
7.0758	568.34679766	0.0
7.0861	568.482628652	0.0
7.0963	568.616727364	0.0
7.1066	568.751724469	0.0
7.1168	568.884999929	1.0
7.127	569.017867657	1.0
7.1373	569.15162553	1.0
7.1475	569.283677564	0.0
7.1578	569.416614278	2.0
7.168	569.547855625	1.0
7.1782	569.678695461	0.0
7.1885	569.810411858	1.0
7.1987	569.940448449	0.0
7.209	570.07135622	0.0
7.2192	570.200594498	0.0
7.2294	570.329437394	1.0
7.2397	570.459143472	2.0
7.2499	570.587195383	0.0
7.2602	570.716105176	0.0
7.2704	570.843370958	1.0
7.2806	570.970247392	2.0
7.2909	571.097973833	3.0
7.3011	571.224071355	0.0
7.3114	571.351013665	2.0
7.3216	571.476337055	0.0
7.3318	571.60127704	1.0
7.3421	571.727054059	2.0
7.3523	571.851227019	1.0
7.3626	571.976231875	0.0
7.3728	572.099642519	1.0
7.383	572.22267561	0.0
7.3933	572.346532961	1.0
7.4035	572.468810733	1.0
7.4138	572.591907705	1.0
7.424	572.713434797	2.0
7.4342	572.834590098	1.0
7.4445	572.956557078	0.0
7.4547	573.076968589	0.0
7.465	573.198186795	1.0
7.4752	573.317859082	0.0
7.4854	573.437165253	0.0
7.4957	573.557270714	1.0
7.5059	573.675844447	3.0
7.5162	573.795212563	0.0
7.5264	573.913058354	0.0
7.5366	574.030543617	1.0
7.5469	574.148815971	0.0
7.5571	574.265579974	0.0
7.5674	574.383126237	1.0
7.5776	574.499173409	0.0
7.5878	574.614865555	1.0
7.5981	574.73133278	0.0
7.6083	574.846314675	0.0
7.6186	574.96206689	0.0
7.6288	575.076342895	0.0
7.639	575.190269292	0.0
7.6493	575.304958938	1.0
7.6595	575.418185924	1.0
7.6698	575.532171473	1.0
7.68	575.644703343	0.0
7.6902	575.756890941	1.0
7.7005	575.869830138	4.0
7.7107	575.981329	1.0
7.721	576.093574847	0.0
7.7312	576.204389201	2.0
7.7414	576.314864538	0.0
7.7517	576.426080003	0.0
7.7619	576.535877116	2.0
7.7722	576.646409813	1.0
7.7824	576.755532865	1.0
7.7926	576.864322074	0.0
7.8029	576.973840116	0.0
7.8131	577.081961452	0.0
7.8234	577.190807146	0.0
7.8336	577.29826471	0.0
7.8438	577.405393526	1.0
7.8541	577.513240051	1.0
7.8643	577.619711187	1.0
7.8746	577.726895626	0.0
7.8848	577.832713121	0.0
7.895	577.938206886	1.0
7.9053	578.044407405	1.0
7.9155	578.149253528	1.0
7.9258	578.254802067	0.0
7.936	578.359004524	0.0
7.9462	578.462888192	1.0
7.9565	578.567467828	1.0
7.9667	578.67071374	1.0
7.977	578.774651346	2.0
7.9872	578.877263415	0.0
7.9974	578.979561561	0.0
8.0077	579.082545052	1.0
8.0179	579.184215175	0.0
8.0282	579.286566436	0.0
8.0384	579.38761239	0.0
8.0486	579.488349213	0.0
8.0589	579.589760921	1.0
8.0691	579.689879305	0.0
8.0794	579.790668432	2.0
8.0896	579.890172175	2.0
8.0998	579.989371503	1.0
8.1101	580.089235417	0.0
8.1203	580.187825747	0.0
8.1306	580.287076581	0.0
8.1408	580.38506165	0.0
8.151	580.482746951	1.0
8.1613	580.581086694	2.0
8.1715	580.678172291	1.0
8.1818	580.775908311	2.0
8.192	580.872397885	1.0
8.2022	580.968592267	1.0
8.2125	581.065431101	1.0
8.2227	581.161034931	1.0
8.233	581.257279257	0.0
8.2432	581.352296161	2.0
8.2534	581.447022377	2.0
8.2637	581.542383211	2.0
8.2739	581.636527889	1.0
8.2842	581.731303289	1.0
8.2944	581.824869999	0.0
8.3046	581.918150458	0.0
8.3149	582.012055849	1.0
8.3251	582.104763646	0.0
8.3354	582.198092538	6.0
8.3456	582.290231188	0.0
8.3558	582.382087956	0.0
8.3661	582.474560118	1.0
8.3763	582.565852964	2.0
8.3866	582.657757425	1.0
8.3968	582.748489811	0.0
8.407	582.838944617	0.0
8.4173	582.930005425	0.0
8.4275	583.019904915	2.0
8.4378	583.110406687	0.0
8.448	583.199754272	1.0
8.4582	583.288828513	0.0
8.4685	583.378499507	1.0
8.4787	583.467026908	0.0
8.489	583.556147398	1.0
8.4992	583.644131317	0.0
8.5094	583.731846065	1.0
8.5197	583.820148457	0.0
8.5299	583.907324711	1.0
8.5402	583.995085001	2.0
8.5504	584.081726067	0.0
8.5606	584.16810207	1.0
8.5709	584.255056749	1.0
8.5811	584.340902477	1.0
8.5914	584.427323328	1.0
8.6016	584.512642036	0.0
8.6118	584.597699727	0.0
8.6221	584.683327261	1.0
8.6323	584.767862771	0.0
8.6426	584.852964625	0.0
8.6528	584.936981159	1.0
8.663	585.020740659	0.0
8.6733	585.105061304	0.0
8.6835	585.188306592	0.0
8.6938	585.272109581	2.0
8.704	585.354843814	0.0
8.7142	585.437324936	1.0
8.7245	585.52035864	1.0
8.7347	585.602333398	0.0
8.745	585.684857346	2.0
8.7552	585.766328849	0.0
8.7654	585.847551105	2.0
8.7757	585.929317508	0.0
8.7859	586.010041128	0.0
8.7962	586.091305556	1.0
8.8064	586.171533602	1.0
8.8166	586.251516204	0.0
8.8269	586.33203465	0.0
8.8371	586.411526227	1.0
8.8474	586.491550358	2.0
8.8576	586.570553925	0.0
8.8678	586.649315795	0.0
8.8781	586.728605329	1.0
8.8883	586.806883668	0.0
8.8986	586.885686432	0.0
8.9088	586.963484209	0.0
8.919	587.041043977	1.0
8.9293	587.119123357	1.0
8.9395	587.196206974	0.0
8.9498	587.273807013	3.0
8.96	587.350417403	0.0
8.9702	587.426793416	0.0
8.9805	587.503681111	0.0
8.9907	587.579588241	1.0
9.001	587.65600391	4.0
9.0112	587.731445036	1.0
9.0214	587.806655362	0.0
9.0317	587.88236956	0.0
9.0419	587.957118159	2.0
9.0522	588.032367536	0.0
9.0624	588.106657242	0.0
9.0726	588.180719673	0.0
9.0829	588.255278284	1.0
9.0931	588.328886034	0.0
9.1034	588.402986919	0.0
9.1136	588.47614278	2.0
9.1238	588.549074834	0.0
9.1341	588.622495496	2.0
9.1443	588.69497981	0.0
9.1546	588.767949731	1.0
9.1648	588.839989053	3.0
9.175	588.911807983	0.0
9.1853	588.984108063	0.0
9.1955	589.055486086	2.0
9.2058	589.127342306	0.0
9.216	589.198282129	1.0
9.2262	589.269004924	0.0
9.2365	589.340201525	0.0
9.2467	589.410490143	0.0
9.257	589.481249658	0.0
9.2672	589.551106764	0.0
9.2774	589.620750154	2.0
9.2877	589.690860119	1.0
9.2979	589.760075958	2.0
9.3082	589.829755507	0.0
9.3184	589.89854642	0.0
9.3286	589.967126879	1.0
9.3389	590.036166792	0.0
9.3491	590.104326226	1.0
9.3594	590.172942293	3.0
9.3696	590.240683285	0.0
9.3798	590.308217037	1.0
9.3901	590.376203229	1.0
9.4003	590.443322381	0.0
9.4106	590.510891197	2.0
9.4208	590.577598294	1.0
9.431	590.644101313	1.0
9.4413	590.711049867	1.0
9.4515	590.777144614	0.0
9.4618	590.843682162	1.0
9.472	590.909371144	0.0
9.4822	590.974859161	3.0
9.4925	591.040785915	0.0
9.5027	591.105871893	0.0
