TL-DOS Lehrstuhlversuch
detector=R1408102
job_number=2015-11-03-005
irradiation_dose [mSv]=0.1

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
1.9046	394.588533848	15.0
1.9149	395.157495249	9.0
1.9251	395.718963032	15.0
1.9354	396.283953335	16.0
1.9456	396.841502322	12.0
1.9558	397.397111671	13.0
1.9661	397.956206784	12.0
1.9763	398.507938226	18.0
1.9866	399.063131104	20.0
1.9968	399.611011704	14.0
2.007	400.156986302	23.0
2.0173	400.706386219	17.0
2.0275	401.248550156	21.0
2.0378	401.794115504	20.0
2.048	402.332495377	15.0
2.0582	402.869002298	18.0
2.0685	403.408875141	13.0
2.0787	403.941637482	13.0
2.089	404.477742251	10.0
2.0992	405.006786146	19.0
2.1094	405.53398957	17.0
2.1197	406.064500546	16.0
2.1299	406.588024322	17.0
2.1402	407.114832567	14.0
2.1504	407.63470238	16.0
2.1606	408.152763635	16.0
2.1709	408.674075088	7.0
2.1811	409.188520505	13.0
2.1914	409.706193435	22.0
2.2016	410.217048251	14.0
2.2118	410.726125872	14.0
2.2221	411.238397329	16.0
2.2323	411.743921814	17.0
2.2426	412.252617843	18.0
2.2528	412.754613991	13.0
2.263	413.254863762	17.0
2.2733	413.758251984	12.0
2.2835	414.255010233	12.0
2.2938	414.754885029	20.0
2.304	415.248176125	11.0
2.3142	415.739751129	13.0
2.3245	416.23441016	7.0
2.3347	416.722554187	13.0
2.345	417.213760717	12.0
2.3552	417.698497716	11.0
2.3654	418.181548379	12.0
2.3757	418.667629591	15.0
2.3859	419.147308775	10.0
2.3962	419.629997355	17.0
2.4064	420.106328591	10.0
2.4166	420.581002734	16.0
2.4269	421.058654873	6.0
2.4371	421.530016001	11.0
2.4474	422.00433434	9.0
2.4576	422.472405576	19.0
2.4678	422.938848455	11.0
2.4781	423.408217689	6.0
2.4883	423.871405004	7.0
2.4986	424.337498249	6.0
2.5088	424.797452721	7.0
2.519	425.255807073	15.0
2.5293	425.717037035	11.0
2.5395	426.172192278	10.0
2.5498	426.630203059	9.0
2.56	427.082181519	17.0
2.5702	427.532587607	9.0
2.5805	427.985819438	12.0
2.5907	428.433081891	11.0
2.601	428.883150366	11.0
2.6112	429.327291125	9.0
2.6214	429.769886778	12.0
2.6317	430.215259174	17.0
2.6419	430.654765705	17.0
2.6522	431.097029599	15.0
2.6624	431.53346857	10.0
2.6726	431.968389228	14.0
2.6829	432.406038478	19.0
2.6931	432.837923583	17.0
2.7034	433.272518235	18.0
2.7136	433.701388973	17.0
2.7238	434.128767727	9.0
2.7341	434.558827757	19.0
2.7443	434.983223596	14.0
2.7546	435.410281998	11.0
2.7648	435.831715743	12.0
2.775	436.251683376	10.0
2.7853	436.67428579	19.0
2.7955	437.091322235	14.0
2.8058	437.510975071	16.0
2.816	437.925100787	21.0
2.8262	438.337785815	19.0
2.8365	438.753059934	19.0
2.8467	439.162864603	21.0
2.857	439.575240293	13.0
2.8672	439.982184707	19.0
2.8774	440.387713416	12.0
2.8877	440.795786319	14.0
2.8979	441.198484618	9.0
2.9082	441.603709353	14.0
2.9184	442.003596996	11.0
2.9286	442.402093484	21.0
2.9389	442.803090046	17.0
2.9491	443.198805205	16.0
2.9594	443.597002989	17.0
2.9696	443.989956231	15.0
2.9798	444.381542442	15.0
2.9901	444.775585374	13.0
3.0003	445.164438487	19.0
3.0106	445.555731174	19.0
3.0208	445.941870264	18.0
3.031	446.326666027	17.0
3.0413	446.713875911	21.0
3.0515	447.095985971	15.0
3.0618	447.480493301	15.0
3.072	447.859936402	16.0
3.0822	448.238059472	15.0
3.0925	448.618554798	10.0
3.1027	448.994038736	17.0
3.113	449.371878373	17.0
3.1232	449.7447416	7.0
3.1334	450.116307685	11.0
3.1437	450.49020489	19.0
3.1539	450.859177609	14.0
3.1642	451.230465177	14.0
3.1744	451.59686263	19.0
3.1846	451.961985435	8.0
3.1949	452.329398936	15.0
3.2051	452.691973346	10.0
3.2154	453.056822463	8.0
3.2256	453.416866264	14.0
3.2358	453.775657521	12.0
3.2461	454.136699752	10.0
3.2563	454.492986804	13.0
3.2666	454.85150912	12.0
3.2768	455.205309447	14.0
3.287	455.55787895	15.0
3.2973	455.912660393	14.0
3.3075	456.262769117	12.0
3.3178	456.615074343	14.0
3.328	456.962739463	10.0
3.3382	457.309195104	17.0
3.3485	457.657824327	15.0
3.3587	458.00186186	11.0
3.369	458.348057805	9.0
3.3792	458.689694109	11.0
3.3894	459.030141906	8.0
3.3997	459.372725594	12.0
3.4099	459.710797216	13.0
3.4202	460.050989822	16.0
3.4304	460.386701854	16.0
3.4406	460.721245989	6.0
3.4509	461.057888977	15.0
3.4611	461.390098142	14.0
3.4714	461.724391511	14.0
3.4816	462.054282003	16.0
3.4918	462.383024851	9.0
3.5021	462.713830155	19.0
3.5123	463.040278523	18.0
3.5226	463.368774953	9.0
3.5328	463.692944856	7.0
3.543	464.015987016	9.0
3.5533	464.341055868	10.0
3.5635	464.661843336	14.0
3.5738	464.984643351	12.0
3.584	465.303191865	14.0
3.5942	465.620632192	12.0
3.6045	465.940064066	10.0
3.6147	466.2552888	11.0
3.625	466.572491181	19.0
3.6352	466.885515785	15.0
3.6454	467.19745142	13.0
3.6557	467.511344066	12.0
3.6659	467.821102528	12.0
3.6762	468.132804342	8.0
3.6864	468.440400827	4.0
3.6966	468.746927225	11.0
3.7069	469.055376699	14.0
3.7171	469.359763679	16.0
3.7274	469.666060312	9.0
3.7376	469.968322805	7.0
3.7478	470.269533768	7.0
3.7581	470.572634459	14.0
3.7683	470.871743102	11.0
3.7786	471.172728284	13.0
3.7888	471.469749282	9.0
3.799	471.765736984	13.0
3.8093	472.063581644	9.0
3.8195	472.357503483	7.0
3.8298	472.653269319	13.0
3.84	472.945139713	17.0
3.8502	473.23599473	10.0
3.8605	473.528674504	21.0
3.8707	473.817499481	10.0
3.881	474.10813648	9.0
3.8912	474.394945587	15.0
3.9014	474.680756923	11.0
3.9117	474.968361374	9.0
3.9219	475.252177874	8.0
3.9322	475.537774973	16.0
3.9424	475.81961056	18.0
3.9526	476.100465679	15.0
3.9629	476.383082817	10.0
3.9731	476.661977692	8.0
3.9834	476.942622288	10.0
3.9936	477.219570599	9.0
4.0038	477.495555445	11.0
4.0141	477.773271756	14.0
4.0243	478.047330349	14.0
4.0346	478.323108323	8.0
4.0448	478.595254109	9.0
4.055	478.866453137	9.0
4.0653	479.139353604	11.0
4.0755	479.408659783	10.0
4.0858	479.679655526	8.0
4.096	479.947082066	12.0
4.1062	480.213578266	12.0
4.1165	480.481746401	11.0
4.1267	480.746382575	9.0
4.137	481.012679016	8.0
4.1472	481.275468147	10.0
4.1574	481.537343069	3.0
4.1677	481.800860935	8.0
4.1779	482.060908087	8.0
4.1882	482.322586714	10.0
4.1984	482.580818852	17.0
4.2086	482.838152635	12.0
4.2189	483.097100871	10.0
4.2291	483.352638578	14.0
4.2394	483.60977947	4.0
4.2496	483.863533637	11.0
4.2598	484.116405028	9.0
4.2701	484.370862875	5.0
4.2803	484.621969336	6.0
4.2906	484.87465118	10.0
4.3008	485.124005028	10.0
4.311	485.372491408	6.0
4.3213	485.622536734	8.0
4.3315	485.869288789	12.0
4.3418	486.11758891	3.0
4.352	486.362618745	12.0
4.3622	486.606796154	6.0
4.3725	486.852505476	12.0
4.3827	487.094978635	11.0
4.393	487.338973015	7.0
4.4032	487.579753818	14.0
4.4134	487.819696978	6.0
4.4237	488.061145486	9.0
4.4339	488.299413949	4.0
4.4442	488.539177253	8.0
4.4544	488.775782707	4.0
4.4646	489.011565043	11.0
4.4749	489.248826623	10.0
4.4851	489.482963302	9.0
4.4954	489.718568901	7.0
4.5056	489.951071411	6.0
4.5158	490.182765075	10.0
4.5261	490.415912332	6.0
4.5363	490.645988877	15.0
4.5466	490.877508869	12.0
4.5568	491.105979582	5.0
4.567	491.333655476	13.0
4.5773	491.562759756	10.0
4.5875	491.788846573	12.0
4.5978	492.016351807	9.0
4.608	492.240860638	9.0
4.6182	492.464588433	5.0
4.6285	492.689719845	10.0
4.6387	492.911886119	5.0
4.649	493.135446213	9.0
4.6592	493.356061865	8.0
4.6694	493.575910025	8.0
4.6797	493.797137462	5.0
4.6899	494.015451179	14.0
4.7002	494.235134546	9.0
4.7104	494.45192453	7.0
4.7206	494.667960331	10.0
4.7309	494.88535149	12.0
4.7411	495.099879457	11.0
4.7514	495.315753323	9.0
4.7616	495.528783979	11.0
4.7718	495.741073531	12.0
4.7821	495.954694938	7.0
4.7923	496.165502802	10.0
4.8026	496.377633227	5.0
4.8128	496.586969746	9.0
4.823	496.795578011	7.0
4.8333	497.005495036	9.0
4.8435	497.212647308	13.0
4.8538	497.421099206	16.0
4.864	497.626805647	9.0
4.8742	497.831796463	9.0
4.8845	498.038073344	13.0
4.8947	498.241633415	8.0
4.905	498.446470574	7.0
4.9152	498.648609886	12.0
4.9254	498.850045982	6.0
4.9357	499.052745842	11.0
4.9459	499.252776003	12.0
4.9562	499.454061108	7.0
4.9664	499.652695148	9.0
4.9766	499.850638166	9.0
4.9869	500.049823033	4.0
4.9971	500.246384497	11.0
5.0074	500.444179142	7.0
5.0176	500.639368694	10.0
5.0278	500.833879208	6.0
5.0381	501.029610036	4.0
5.0483	501.222762952	8.0
5.0586	501.417127665	5.0
5.0688	501.60893246	12.0
5.079	501.800069992	8.0
5.0893	501.992406676	9.0
5.0995	502.182210152	3.0
5.1098	502.373204412	11.0
5.12	502.561683144	12.0
5.1302	502.749506184	8.0
5.1405	502.938507582	13.0
5.1507	503.125019701	10.0
5.161	503.312701953	9.0
5.1712	503.497912299	10.0
5.1814	503.682478324	7.0
5.1917	503.868202273	10.0
5.2019	504.051480108	4.0
5.2122	504.235907786	9.0
5.2224	504.417906424	7.0
5.2326	504.599271912	8.0
5.2429	504.781775246	7.0
5.2531	504.961874883	11.0
5.2634	505.143104425	8.0
5.2736	505.321947047	6.0
5.2838	505.500167499	10.0
5.2941	505.679506066	8.0
5.3043	505.856482618	8.0
5.3146	506.034569481	4.0
5.3248	506.210310816	6.0
5.335	506.38544077	11.0
5.3453	506.56166945	11.0
5.3555	506.735577075	5.0
5.3658	506.910575756	9.0
5.376	507.083269582	5.0
5.3862	507.25536263	8.0
5.3965	507.42853535	4.0
5.4067	507.599427265	7.0
5.417	507.771391316	6.0
5.4272	507.941090481	10.0
5.4374	508.110199286	10.0
5.4477	508.28036904	11.0
5.4579	508.44829754	10.0
5.4682	508.617279584	6.0
5.4784	508.784036017	4.0
5.4886	508.950212327	8.0
5.4989	509.117431189	7.0
5.5091	509.282447662	4.0
5.5194	509.44849941	2.0
5.5296	509.612364142	6.0
5.5398	509.775658809	5.0
5.5501	509.93997795	5.0
5.5603	510.102132894	6.0
5.5706	510.26530516	3.0
5.5808	510.426328333	3.0
5.591	510.586791329	5.0
5.6013	510.748261032	4.0
5.6115	510.907604067	6.0
5.6218	511.067946784	2.0
5.632	511.226177675	7.0
5.6422	511.383858102	5.0
5.6525	511.54252778	2.0
5.6627	511.699107668	2.0
5.673	511.856669902	5.0
5.6832	512.012156931	4.0
5.6934	512.167103042	1.0
5.7037	512.323021249	2.0
5.7139	512.476885905	1.0
5.7242	512.631715872	4.0
5.7344	512.784506621	6.0
5.7446	512.936765831	6.0
5.7549	513.08998028	1.0
5.7651	513.241176789	5.0
5.7754	513.393321869	5.0
5.7856	513.543463093	6.0
5.7958	513.693081995	3.0
5.8061	513.843639572	2.0
5.8163	513.992214201	3.0
5.8266	514.141720953	4.0
5.8368	514.289258597	3.0
5.847	514.436282977	4.0
5.8573	514.584229754	4.0
5.8675	514.730227969	4.0
5.8778	514.877142143	2.0
5.888	515.022121355	3.0
5.8982	515.166596205	2.0
5.9085	515.311977455	3.0
5.9187	515.455443934	2.0
5.929	515.599810488	1.0
5.9392	515.742275634	1.0
5.9494	515.884245163	1.0
5.9597	516.027105376	0.0
5.9699	516.168084021	0.0
5.9802	516.309947133	4.0
5.9904	516.449941809	0.0
6.0006	516.589449463	3.0
6.0109	516.729832355	2.0
6.0211	516.868366307	1.0
6.0314	517.007769389	1.0
6.0416	517.145336435	1.0
6.0518	517.282424904	1.0
6.0621	517.420373434	3.0
6.0723	517.556505087	1.0
6.0826	517.693490797	1.0
6.0928	517.828672311	1.0
6.103	517.963383546	1.0
6.1133	518.098939929	2.0
6.1235	518.232710939	1.0
6.1338	518.367321198	2.0
6.144	518.500158546	1.0
6.1542	518.632533771	0.0
6.1645	518.765739487	3.0
6.1747	518.897190792	0.0
6.185	519.029466791	2.0
6.1952	519.160000624	3.0
6.2054	519.290080347	3.0
6.2157	519.42097616	2.0
6.2259	519.550147984	0.0
6.2362	519.680130202	3.0
6.2464	519.808400464	1.0
6.2566	519.936224491	0.0
6.2669	520.064850456	1.0
6.2771	520.191782328	0.0
6.2874	520.319510541	2.0
6.2976	520.445556485	0.0
6.3078	520.571163931	2.0
6.3181	520.69755941	1.0
6.3283	520.822290172	0.0
6.3386	520.947803467	0.0
6.3488	521.071663664	2.0
6.359	521.195092968	1.0
6.3693	521.319296639	0.0
6.3795	521.441864461	1.0
6.3898	521.565201245	0.0
6.4	521.686913598	0.0
6.4102	521.80820253	2.0
6.4205	521.930252401	1.0
6.4307	522.05069479	0.0
6.441	522.171892806	1.0
6.4512	522.291494561	0.0
6.4614	522.410680237	0.0
6.4717	522.530613656	1.0
6.4819	522.648967469	1.0
6.4922	522.768063807	1.0
6.5024	522.885591562	2.0
6.5126	523.002710455	0.0
6.5229	523.120564124	2.0
6.5331	523.236865578	0.0
6.5434	523.353896681	0.0
6.5536	523.469386403	1.0
6.5638	523.584474352	1.0
6.5741	523.700284335	1.0
6.5843	523.814569021	1.0
6.5946	523.929570703	1.0
6.6048	524.043057732	0.0
6.615	524.156149955	1.0
6.6253	524.269951692	1.0
6.6355	524.382254582	0.0
6.6458	524.495262034	0.0
6.656	524.606781099	0.0
6.6662	524.717912204	1.0
6.6765	524.82974052	0.0
6.6867	524.940095979	0.0
6.697	525.051143783	1.0
6.7072	525.16072901	0.0
6.7174	525.269933005	2.0
6.7277	525.379822121	1.0
6.7379	525.48826392	1.0
6.7482	525.597386058	0.0
6.7584	525.705070982	0.0
6.7686	525.812381284	1.0
6.7789	525.920364826	0.0
6.7891	526.02692615	1.0
6.7994	526.134156015	0.0
6.8096	526.239973588	1.0
6.8198	526.345423036	0.0
6.8301	526.451534049	2.0
6.8403	526.556247507	0.0
6.8506	526.661617912	0.0
6.8608	526.765600516	1.0
6.871	526.869221378	0.0
6.8813	526.973492334	1.0
6.8915	527.076389969	1.0
6.9018	527.17993316	0.0
6.912	527.282112614	2.0
6.9222	527.383936601	2.0
6.9325	527.486399407	1.0
6.9427	527.587512707	1.0
6.953	527.689260368	1.0
6.9632	527.789667942	0.0
6.9734	527.889726211	1.0
6.9837	527.990412223	0.0
6.9939	528.08977213	3.0
7.0042	528.189755398	0.0
7.0144	528.288421817	1.0
7.0246	528.386744989	0.0
7.0349	528.485685017	1.0
7.0451	528.583321937	0.0
7.0554	528.681571408	0.0
7.0656	528.778526865	0.0
7.0758	528.875145027	2.0
7.0861	528.972369349	0.0
7.0963	529.068313159	0.0
7.1066	529.164858898	0.0
7.1168	529.260133063	0.0
7.127	529.355075782	1.0
7.1373	529.450614149	0.0
7.1475	529.54489421	1.0
7.1578	529.639765762	0.0
7.168	529.733387789	1.0
7.1782	529.826684118	1.0
7.1885	529.920565767	0.0
7.1987	530.013210929	1.0
7.209	530.106437326	0.0
7.2192	530.198435865	1.0
7.2294	530.290114355	0.0
7.2397	530.382368014	1.0
7.2499	530.473406628	0.0
7.2602	530.565016397	0.0
7.2704	530.655419602	0.0
7.2806	530.745508306	1.0
7.2909	530.836162206	0.0
7.3011	530.925622131	0.0
7.3114	531.015643307	1.0
7.3216	531.104478842	0.0
7.3318	531.193005329	0.0
7.3421	531.282087211	0.0
7.3523	531.369995823	1.0
7.3626	531.458455953	0.0
7.3728	531.545751002	0.0
7.383	531.632742363	0.0
7.3933	531.720279488	0.0
7.4035	531.806663687	2.0
7.4138	531.893589842	0.0
7.424	531.979371118	0.0
7.4342	532.064853973	0.0
7.4445	532.150873127	0.0
7.4547	532.235759349	0.0
7.465	532.321178128	1.0
7.4752	532.405471882	0.0
7.4854	532.48947239	0.0
7.4957	532.573999897	0.0
7.5059	532.657414118	0.0
7.5162	532.741351661	0.0
7.5264	532.824183688	0.0
7.5366	532.906727553	0.0
7.5469	532.98978928	0.0
7.5571	533.071757025	0.0
7.5674	533.154239018	0.0
7.5776	533.235634665	1.0
7.5878	533.316747148	1.0
7.5981	533.398368511	2.0
7.6083	533.478914865	1.0
7.6186	533.559966547	0.0
7.6288	533.639950723	0.0
7.639	533.719656644	0.0
7.6493	533.799862622	0.0
7.6595	533.879012231	3.0
7.6698	533.958658407	0.0
7.68	534.037255587	0.0
7.6902	534.115579338	1.0
7.7005	534.194394475	0.0
7.7107	534.272171561	0.0
7.721	534.350436602	0.0
7.7312	534.427670839	1.0
7.7414	534.504636388	1.0
7.7517	534.582084801	1.0
7.7619	534.658513164	1.0
7.7722	534.735421021	0.0
7.7824	534.811315949	2.0
7.7926	534.886946848	0.0
7.8029	534.963052238	0.0
7.8131	535.038155267	0.0
7.8234	535.113729475	1.0
7.8336	535.188308318	0.0
7.8438	535.262627711	0.0
7.8541	535.337413367	0.0
7.8643	535.411214044	1.0
7.8746	535.485477729	0.0
7.8848	535.55876331	0.0
7.895	535.63179394	0.0
7.9053	535.705282747	0.0
7.9155	535.777803656	0.0
7.9258	535.850779544	0.0
7.936	535.922794289	0.0
7.9462	535.994558504	1.0
7.9565	536.066772952	1.0
7.9667	536.138036284	0.0
7.977	536.209746707	2.0
7.9872	536.280512653	0.0
7.9974	536.351032414	0.0
8.0077	536.4219946	0.0
8.0179	536.492022165	1.0
8.0282	536.562489066	0.0
8.0384	536.632027869	0.0
8.0486	536.701324756	0.0
8.0589	536.771056395	1.0
8.0691	536.839869621	3.0
8.0794	536.909114564	1.0
8.0896	536.977447504	2.0
8.0998	537.045542722	1.0
8.1101	537.114065154	2.0
8.1203	537.181685098	0.0
8.1306	537.249729274	0.0
8.1408	537.31687726	0.0
8.151	537.383791648	0.0
8.1613	537.451125841	1.0
8.1715	537.517573196	0.0
8.1818	537.584437427	1.0
8.192	537.650421009	2.0
8.2022	537.716175043	0.0
8.2125	537.782341602	1.0
8.2227	537.847636702	0.0
8.233	537.913341449	0.0
8.2432	537.978180818	1.0
8.2534	538.042794619	0.0
8.2637	538.107813793	1.0
8.2739	538.171976619	0.0
8.2842	538.236541987	0.0
8.2944	538.300256985	0.0
8.3046	538.363750327	1.0
8.3149	538.427642011	0.0
8.3251	538.490692198	0.0
8.3354	538.554137947	1.0
8.3456	538.616748071	0.0
8.3558	538.679140382	0.0
8.3661	538.741924129	0.0
8.3763	538.80388097	1.0
8.3866	538.866226515	0.0
8.3968	538.927750924	2.0
8.407	538.989061299	2.0
8.4173	539.050756321	0.0
8.4275	539.111638777	1.0
8.4378	539.172903194	0.0
8.448	539.233360717	0.0
8.4582	539.293607917	0.0
8.4685	539.354233093	0.0
8.4787	539.414059794	0.0
8.489	539.474261833	0.0
8.4992	539.53367097	0.0
8.5094	539.59287343	1.0
8.5197	539.652447313	3.0
8.5299	539.711236566	0.0
8.5402	539.77039465	0.0
8.5504	539.82877358	2.0
8.5606	539.886949418	0.0
8.5709	539.945490238	0.0
8.5811	540.003260034	1.0
8.5914	540.061392265	1.0
8.6016	540.118758853	2.0
8.6118	540.175925872	1.0
8.6221	540.233451542	0.0
8.6323	540.29021956	1.0
8.6426	540.347343727	0.0
8.6528	540.403715529	0.0
8.663	540.459891221	0.0
8.6733	540.516419347	0.0
8.6835	540.572202957	1.0
8.6938	540.628336541	2.0
8.704	540.683730807	0.0
8.7142	540.738932364	2.0
8.7245	540.794480242	0.0
8.7347	540.849296516	0.0
8.745	540.904456695	1.0
8.7552	540.958890376	0.0
8.7654	541.013134689	0.0
8.7757	541.067719319	0.0
8.7859	541.121585031	1.0
8.7962	541.175788684	0.0
8.8064	541.229278438	0.0
8.8166	541.282582107	0.0
8.8269	541.336220192	0.0
8.8371	541.389151825	1.0
8.8474	541.44241554	0.0
8.8576	541.494977734	1.0
8.8678	541.547357072	0.0
8.8781	541.600065025	1.0
8.8883	541.652078778	0.0
8.8986	541.704418853	0.0
8.9088	541.756069573	0.0
8.919	541.807540607	0.0
8.9293	541.859334559	0.0
8.9395	541.910446348	0.0
8.9498	541.9618788	0.0
8.96	542.012633851	0.0
8.9702	542.063212333	0.0
8.9805	542.114108132	0.0
8.9907	542.164333598	2.0
9.001	542.214874167	0.0
9.0112	542.264749081	0.0
9.0214	542.314450488	1.0
9.0317	542.364463709	1.0
9.0419	542.413818222	0.0
9.0522	542.463482373	1.0
9.0624	542.512492413	0.0
9.0726	542.561331954	0.0
9.0829	542.610477902	0.0
9.0931	542.658976564	0.0
9.1034	542.707779496	0.0
9.1136	542.755939659	0.0
9.1238	542.803932279	0.0
9.1341	542.852225994	0.0
9.1443	542.899883647	0.0
9.1546	542.947840294	1.0
9.1648	542.995165317	0.0
9.175	543.042325704	0.0
9.1853	543.089781963	0.0
9.1955	543.136613191	1.0
9.2058	543.183738227	1.0
9.216	543.230242594	0.0
9.2262	543.276585178	0.0
9.2365	543.323218505	1.0
9.2467	543.369237638	0.0
9.257	543.415545485	0.0
9.2672	543.461243425	0.0
9.2774	543.506782388	0.0
9.2877	543.552607053	0.0
9.2979	543.597828174	1.0
9.3082	543.643333002	1.0
9.3184	543.6882385	1.0
9.3286	543.732987778	1.0
9.3389	543.778017803	1.0
9.3491	543.82245475	1.0
9.3594	543.867170485	0.0
9.3696	543.911297283	1.0
9.3798	543.955270569	0.0
9.3901	543.999519734	1.0
9.4003	544.043186106	0.0
9.4106	544.087126431	0.0
9.4208	544.130488031	0.0
9.431	544.173698782	1.0
9.4413	544.217180628	0.0
9.4515	544.260089787	2.0
9.4618	544.303268149	0.0
9.472	544.345877821	1.0
9.4822	544.38833926	0.0
9.4925	544.431067092	1.0
