TL-DOS Lehrstuhlversuch
detector=R1407203
job_number=2015-10-30-001
irradiation_dose [mSv]=0.4

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
1.0138	276.160691947	1.0
1.024	277.321602937	1.0
1.0342	278.477612604	0.0
1.0445	279.640003129	0.0
1.0547	280.786224596	0.0
1.065	281.938772892	0.0
1.0752	283.075289038	0.0
1.0854	284.207006855	0.0
1.0957	285.344971446	0.0
1.1059	286.467106747	0.0
1.1162	287.595435929	1.0
1.1264	288.708069853	0.0
1.1366	289.816006278	2.0
1.1469	290.930058209	0.0
1.1571	292.028613481	3.0
1.1674	293.133232478	0.0
1.1776	294.22248603	0.0
1.1878	295.307140793	1.0
1.1981	296.397782555	0.0
1.2083	297.473253296	0.0
1.2186	298.554660343	0.0
1.2288	299.621024827	2.0
1.239	300.682887159	1.0
1.2493	301.750610682	0.0
1.2595	302.803481981	1.0
1.2698	303.862164843	0.0
1.28	304.906121239	0.0
1.2902	305.945670089	1.0
1.3005	306.990956966	0.0
1.3107	308.021703717	0.0
1.321	309.058139909	1.0
1.3312	310.08015909	0.0
1.3414	311.097863344	0.0
1.3517	312.121185048	1.0
1.3619	313.130272166	0.0
1.3722	314.144929169	2.0
1.3824	315.145472114	1.0
1.3926	316.141790804	0.0
1.4029	317.143608901	0.0
1.4131	318.131491532	1.0
1.4234	319.124827004	1.0
1.4336	320.104345005	0.0
1.4438	321.079727517	0.0
1.4541	322.060493874	2.0
1.4643	323.027617597	0.0
1.4746	324.00007958	1.0
1.4848	324.959014445	2.0
1.495	325.913900721	1.0
1.5053	326.87405771	6.0
1.5155	327.820858745	1.0
1.5258	328.772885864	2.0
1.536	329.711670117	1.0
1.5462	330.646490857	4.0
1.5565	331.586471553	0.0
1.5667	332.513376951	1.0
1.577	333.445398614	1.0
1.5872	334.364455691	2.0
1.5974	335.279632543	3.0
1.6077	336.199860921	3.0
1.6179	337.10728876	3.0
1.6282	338.019725353	2.0
1.6384	338.919469791	3.0
1.6486	339.815415542	4.0
1.6589	340.716306669	1.0
1.6691	341.60466624	7.0
1.6794	342.497929315	0.0
1.6896	343.378766942	3.0
1.6998	344.255885705	3.0
1.7101	345.137845924	2.0
1.7203	346.007537921	1.0
1.7306	346.88203038	2.0
1.7408	347.744358494	2.0
1.751	348.603045891	0.0
1.7613	349.466473008	6.0
1.7715	350.317889701	9.0
1.7818	351.174005982	5.0
1.792	352.018213534	8.0
1.8022	352.858856873	6.0
1.8125	353.704140334	8.0
1.8227	354.537665753	4.0
1.833	355.375792004	5.0
1.8432	356.202259771	8.0
1.8534	357.025238221	4.0
1.8637	357.852759288	10.0
1.8739	358.668769391	9.0
1.8842	359.489283646	8.0
1.8944	360.298384404	5.0
1.9046	361.104069168	10.0
1.9149	361.914201091	11.0
1.9251	362.713063937	15.0
1.9354	363.516336287	11.0
1.9456	364.308434977	10.0
1.9558	365.097189456	12.0
1.9661	365.890297644	15.0
1.9763	366.672373557	15.0
1.9866	367.458766315	15.0
1.9968	368.234220211	15.0
2.007	369.00640017	15.0
2.0173	369.782842351	15.0
2.0275	370.548484084	20.0
2.0378	371.31835195	20.0
2.048	372.077510819	12.0
2.0582	372.833464546	18.0
2.0685	373.593590932	22.0
2.0787	374.343143826	14.0
2.089	375.096834047	22.0
2.0992	375.840040303	24.0
2.1094	376.580108771	28.0
2.1197	377.324262214	16.0
2.1299	378.058064351	31.0
2.1402	378.795916876	21.0
2.1504	379.523505742	27.0
2.1606	380.248022754	26.0
2.1709	380.976538903	21.0
2.1811	381.694921263	21.0
2.1914	382.417268898	34.0
2.2016	383.129568549	31.0
2.2118	383.838860898	34.0
2.2221	384.552068346	47.0
2.2323	385.255354953	43.0
2.2426	385.962523511	34.0
2.2528	386.659855228	42.0
2.263	387.354242837	40.0
2.2733	388.052463276	43.0
2.2835	388.740971345	38.0
2.2938	389.433279791	46.0
2.304	390.115958103	54.0
2.3142	390.795754174	43.0
2.3245	391.479302533	53.0
2.3347	392.153342613	51.0
2.345	392.831103211	61.0
2.3552	393.499436039	58.0
2.3654	394.16494719	64.0
2.3757	394.834131782	62.0
2.3859	395.494007897	51.0
2.3962	396.157526349	65.0
2.4064	396.811815141	48.0
2.4166	397.463341551	73.0
2.4269	398.118464208	62.0
2.4371	398.764473994	60.0
2.4474	399.414049577	65.0
2.4576	400.054589449	67.0
2.4678	400.692424985	79.0
2.4781	401.333781199	75.0
2.4883	401.966216035	72.0
2.4986	402.602141739	68.0
2.5088	403.229221603	70.0
2.519	403.85365396	65.0
2.5293	404.481533013	77.0
2.5395	405.100678157	69.0
2.5498	405.723240814	69.0
2.56	406.337143513	64.0
2.5702	406.948454339	58.0
2.5805	407.563139433	74.0
2.5907	408.169274149	66.0
2.601	408.778754563	73.0
2.6112	409.379756996	47.0
2.6214	409.97822202	71.0
2.6317	410.579990407	63.0
2.6419	411.17338809	47.0
2.6522	411.770061166	68.0
2.6624	412.358434414	48.0
2.6726	412.944323571	40.0
2.6829	413.533446677	57.0
2.6931	414.114374977	59.0
2.7034	414.698509842	60.0
2.7136	415.274519288	47.0
2.7238	415.848096843	56.0
2.7341	416.42484039	47.0
2.7443	416.993561332	42.0
2.7546	417.565421458	41.0
2.7648	418.129326909	35.0
2.775	418.690851572	43.0
2.7853	419.255475698	42.0
2.7955	419.812245803	33.0
2.8058	420.372089126	32.0
2.816	420.92414493	42.0
2.8262	421.473869975	44.0
2.8365	422.026629352	39.0
2.8467	422.571699748	43.0
2.857	423.119778784	25.0
2.8672	423.660233944	44.0
2.8774	424.198407322	40.0
2.8877	424.73955127	32.0
2.8979	425.27316781	33.0
2.9082	425.809729768	44.0
2.9184	426.338828055	35.0
2.9286	426.865692507	36.0
2.9389	427.395465108	52.0
2.9491	427.917868478	39.0
2.9594	428.443155373	52.0
2.9696	428.961135433	46.0
2.9798	429.476928601	44.0
2.9901	429.995568807	55.0
3.0003	430.506994635	49.0
3.0106	431.021243395	49.0
3.0208	431.528338863	67.0
3.031	432.033293393	57.0
3.0413	432.541035134	52.0
3.0515	433.041714098	48.0
3.0618	433.545156673	44.0
3.072	434.041596273	60.0
3.0822	434.535939923	45.0
3.0925	435.033012216	56.0
3.1027	435.523170144	60.0
3.113	436.016033611	58.0
3.1232	436.50204126	59.0
3.1334	436.985997002	57.0
3.1437	437.472624048	45.0
3.1539	437.952482026	67.0
3.1642	438.434988689	62.0
3.1744	438.910783599	66.0
3.1846	439.38456972	69.0
3.1949	439.860971012	67.0
3.2051	440.330745477	61.0
3.2154	440.803112969	74.0
3.2256	441.268909746	80.0
3.2358	441.732739946	77.0
3.2461	442.199130362	83.0
3.2563	442.659033205	80.0
3.2666	443.121474586	64.0
3.2768	443.577483326	56.0
3.287	444.031566813	65.0
3.2973	444.488156718	87.0
3.3075	444.938395376	76.0
3.3178	445.391119229	81.0
3.328	445.837545613	60.0
3.3382	446.282087201	58.0
3.3485	446.729082538	78.0
3.3587	447.16986009	80.0
3.369	447.613070614	72.0
3.3792	448.050116002	82.0
3.3894	448.4853162	76.0
3.3997	448.922918584	85.0
3.4099	449.354433842	88.0
3.4202	449.788330946	68.0
3.4304	450.216192464	50.0
3.4406	450.642247568	71.0
3.4509	451.070654379	70.0
3.4611	451.493101975	65.0
3.4714	451.917881367	79.0
3.4816	452.336752003	67.0
3.4918	452.753854182	76.0
3.5021	453.173258651	81.0
3.5123	453.586829131	73.0
3.5226	454.002682406	71.0
3.5328	454.412751089	72.0
3.543	454.821088476	65.0
3.5533	455.231679775	71.0
3.5635	455.636559676	66.0
3.5738	456.043674404	61.0
3.584	456.445126094	66.0
3.5942	456.84488287	61.0
3.6045	457.246846194	72.0
3.6147	457.643218137	68.0
3.625	458.041777945	58.0
3.6352	458.434793716	76.0
3.6454	458.826150188	54.0
3.6557	459.219666842	71.0
3.6659	459.607709609	71.0
3.6762	459.997894267	73.0
3.6864	460.382651387	64.0
3.6966	460.765784076	59.0
3.7069	461.151031554	45.0
3.7171	461.53092017	58.0
3.7274	461.912905669	58.0
3.7376	462.289577681	59.0
3.7478	462.664659399	54.0
3.7581	463.041811465	54.0
3.7683	463.413717279	50.0
3.7786	463.787675911	57.0
3.7888	464.156432713	65.0
3.799	464.523632638	61.0
3.8093	464.892859405	62.0
3.8195	465.256950163	62.0
3.8298	465.623050603	65.0
3.84	465.984058521	47.0
3.8502	466.343542277	54.0
3.8605	466.705010285	60.0
3.8707	467.061450209	56.0
3.881	467.419857584	70.0
3.8912	467.773279449	65.0
3.9014	468.12520918	57.0
3.9117	468.479081468	53.0
3.9219	468.828031329	52.0
3.9322	469.178907298	59.0
3.9424	469.52490252	67.0
3.9526	469.869436964	69.0
3.9629	470.215873143	46.0
3.9731	470.557490334	56.0
3.9834	470.900993159	52.0
3.9936	471.239717798	43.0
4.0038	471.577012355	46.0
4.0141	471.916168685	59.0
4.0243	472.250607291	56.0
4.0346	472.586891907	44.0
4.0448	472.918498745	54.0
4.055	473.24870555	54.0
4.0653	473.580735007	45.0
4.0755	473.908145876	63.0
4.0858	474.237363963	53.0
4.096	474.562002568	40.0
4.1062	474.885270562	60.0
4.1165	475.210322906	47.0
4.1267	475.530853715	60.0
4.137	475.853153766	57.0
4.1472	476.170970566	61.0
4.1574	476.487445556	62.0
4.1677	476.805667402	51.0
4.1779	477.119462725	59.0
4.1882	477.434990113	49.0
4.1984	477.746128459	42.0
4.2086	478.05595319	52.0
4.2189	478.367488069	59.0
4.2291	478.674689444	63.0
4.2394	478.983586485	66.0
4.2496	479.288186715	61.0
4.2598	479.591500933	62.0
4.2701	479.896489364	56.0
4.2803	480.197235351	52.0
4.2906	480.499641374	58.0
4.3008	480.797840876	49.0
4.311	481.09478139	57.0
4.3213	481.393360935	53.0
4.3315	481.687787186	49.0
4.3418	481.983838589	60.0
4.352	482.275771865	54.0
4.3622	482.56647261	49.0
4.3725	482.858777943	59.0
4.3827	483.147017257	57.0
4.393	483.436847574	55.0
4.4032	483.7226463	61.0
4.4134	484.007238394	44.0
4.4237	484.293401359	51.0
4.4339	484.575583746	40.0
4.4442	484.859323703	56.0
4.4544	485.139116787	58.0
4.4646	485.417728595	40.0
4.4749	485.697878265	43.0
4.4851	485.974131002	49.0
4.4954	486.25190858	37.0
4.5056	486.525822222	38.0
4.5158	486.798579411	50.0
4.5261	487.072842145	34.0
4.5363	487.343289837	42.0
4.5466	487.615230325	56.0
4.5568	487.883388074	43.0
4.567	488.15041367	44.0
4.5773	488.418913174	35.0
4.5875	488.683677803	50.0
4.5978	488.949903861	50.0
4.608	489.212426667	51.0
4.6182	489.473841111	45.0
4.6285	489.736698492	39.0
4.6387	489.99589948	47.0
4.649	490.256531187	48.0
4.6592	490.513537461	38.0
4.6694	490.769458664	56.0
4.6797	491.026792482	55.0
4.6899	491.280546741	49.0
4.7002	491.535701654	57.0
4.7104	491.787307317	55.0
4.7206	492.037850711	44.0
4.7309	492.289777035	48.0
4.7411	492.53819902	57.0
4.7514	492.787992227	50.0
4.7616	493.034310766	50.0
4.7718	493.279589357	50.0
4.7821	493.526221819	35.0
4.7923	493.769423579	47.0
4.8026	494.013967748	49.0
4.8128	494.255110263	44.0
4.823	494.495234684	37.0
4.8333	494.736684526	56.0
4.8435	494.974775758	51.0
4.8538	495.214181188	50.0
4.864	495.450256447	42.0
4.8742	495.685335005	41.0
4.8845	495.921711132	60.0
4.8947	496.154799226	52.0
4.905	496.389173902	61.0
4.9152	496.620288385	35.0
4.9254	496.850427111	43.0
4.9357	497.08183614	56.0
4.9459	497.310026229	46.0
4.9562	497.539475864	37.0
4.9664	497.765733815	47.0
4.9766	497.991036513	56.0
4.9869	498.21758282	46.0
4.9971	498.440977828	45.0
5.0074	498.665605916	39.0
5.0176	498.887109387	33.0
5.0278	499.107677679	35.0
5.0381	499.329463447	34.0
5.0483	499.548164136	39.0
5.0586	499.768071994	41.0
5.0688	499.984920894	35.0
5.079	500.200854266	41.0
5.0893	500.417979532	37.0
5.0995	500.632084546	36.0
5.1098	500.847371362	37.0
5.12	501.0596635	45.0
5.1302	501.271059349	42.0
5.1405	501.483622045	45.0
5.1507	501.693227956	38.0
5.161	501.903990835	38.0
5.1712	502.111821964	46.0
5.1814	502.318775639	45.0
5.1917	502.526871641	27.0
5.2019	502.732072991	35.0
5.2122	502.938406997	30.0
5.2224	503.14187086	40.0
5.2326	503.344475706	42.0
5.2429	503.548198875	41.0
5.2531	503.74908822	39.0
5.2634	503.951086418	40.0
5.2736	504.150274786	42.0
5.2838	504.348622188	34.0
5.2941	504.548064414	36.0
5.3043	504.744732363	37.0
5.3146	504.942485865	38.0
5.3248	505.137488581	40.0
5.335	505.331668003	37.0
5.3453	505.526919242	29.0
5.3555	505.719454502	32.0
5.3658	505.913052505	29.0
5.376	506.103957524	36.0
5.3862	506.29405655	42.0
5.3965	506.485204871	31.0
5.4067	506.673694284	37.0
5.417	506.863224108	31.0
5.4272	507.050117538	35.0
5.4374	507.236221911	35.0
5.4477	507.42335353	35.0
5.4579	507.607882114	25.0
5.4682	507.793429246	16.0
5.4784	507.976395385	25.0
5.4886	508.158589047	23.0
5.4989	508.341788369	26.0
5.5091	508.522439356	23.0
5.5194	508.704087486	33.0
5.5296	508.88320886	28.0
5.5398	509.061573989	34.0
5.5501	509.240923645	20.0
5.5603	509.417778516	18.0
5.5706	509.595609577	27.0
5.5808	509.770966977	21.0
5.591	509.945584025	21.0
5.6013	510.121164911	18.0
5.6115	510.294303435	23.0
5.6218	510.468397637	16.0
5.632	510.640070158	28.0
5.6422	510.811017884	24.0
5.6525	510.982909195	15.0
5.6627	511.152409467	21.0
5.673	511.322845335	17.0
5.6832	511.490910409	17.0
5.6934	511.658265919	21.0
5.7037	511.826545186	20.0
5.7139	511.992483658	11.0
5.7242	512.159338065	15.0
5.7344	512.323871498	12.0
5.7446	512.487710277	13.0
5.7549	512.652453402	15.0
5.7651	512.81490492	12.0
5.7754	512.978253126	11.0
5.7856	513.13932913	7.0
5.7958	513.299725077	16.0
5.8061	513.461006366	16.0
5.8163	513.620044204	13.0
5.8266	513.779959887	12.0
5.8368	513.937651114	15.0
5.847	514.094676575	10.0
5.8573	514.252568774	6.0
5.8675	514.408264664	11.0
5.8778	514.564819954	6.0
5.888	514.719197531	9.0
5.8982	514.872923332	10.0
5.9085	515.027497658	10.0
5.9187	515.179921827	9.0
5.929	515.333187336	7.0
5.9392	515.484320895	7.0
5.9494	515.634816373	8.0
5.9597	515.786142546	8.0
5.9699	515.935363744	6.0
5.9802	516.085408603	6.0
5.9904	516.233366312	7.0
6.0006	516.380699348	8.0
6.0109	516.528845623	6.0
6.0211	516.674931156	6.0
6.0314	516.821823042	3.0
6.0416	516.966671636	3.0
6.0518	517.110908685	5.0
6.0621	517.255941882	3.0
6.0723	517.398957642	3.0
6.0826	517.54276281	6.0
6.0928	517.684567623	4.0
6.103	517.825773741	2.0
6.1133	517.967759279	1.0
6.1235	518.107769772	6.0
6.1338	518.248553085	6.0
6.144	518.387378078	3.0
6.1542	518.525616956	2.0
6.1645	518.664618875	2.0
6.1747	518.801687253	1.0
6.185	518.939512212	1.0
6.1952	519.07542	2.0
6.2054	519.210753991	5.0
6.2157	519.346834988	2.0
6.2259	519.481023075	5.0
6.2362	519.615951844	6.0
6.2464	519.749003729	9.0
6.2566	519.881493874	2.0
6.2669	520.014715329	0.0
6.2771	520.14608365	2.0
6.2874	520.278177088	5.0
6.2976	520.408433082	3.0
6.3078	520.538139141	2.0
6.3181	520.668561142	2.0
6.3283	520.79716895	2.0
6.3386	520.926486638	3.0
6.3488	521.054005494	2.0
6.359	521.18098597	2.0
6.3693	521.308667344	2.0
6.3795	521.434572647	2.0
6.3898	521.561172913	4.0
6.4	521.686012147	2.0
6.4102	521.810324314	0.0
6.4205	521.935322651	4.0
6.4307	522.058582238	0.0
6.441	522.182522185	1.0
6.4512	522.304738105	1.0
6.4614	522.426438035	1.0
6.4717	522.548809714	4.0
6.4819	522.669479182	1.0
6.4922	522.790814713	4.0
6.5024	522.910462444	0.0
6.5126	523.029605028	1.0
6.5229	523.149405246	2.0
6.5331	523.267539022	2.0
6.5434	523.386324864	2.0
6.5536	523.503458374	1.0
6.5638	523.62009735	2.0
6.5741	523.737380142	2.0
6.5843	523.85303151	0.0
6.5946	523.969321241	1.0
6.6048	524.083993362	0.0
6.615	524.198181341	1.0
6.6253	524.312999607	0.0
6.6355	524.42622073	0.0
6.6458	524.540066803	0.0
6.656	524.652329258	3.0
6.6662	524.764117744	2.0
6.6765	524.876523272	0.0
6.6867	524.987365219	1.0
6.697	525.098818984	0.0
6.7072	525.208722407	1.0
6.7174	525.318161822	3.0
6.7277	525.428205312	2.0
6.7379	525.536718079	2.0
6.7482	525.645829806	0.0
6.7584	525.753423769	1.0
6.7686	525.860563475	1.0
6.7789	525.968294563	1.0
6.7891	526.074527092	0.0
6.7994	526.181345996	1.0
6.8096	526.28667903	1.0
6.8198	526.391567352	1.0
6.8301	526.497034629	0.0
6.8403	526.601034837	0.0
6.8506	526.705609098	1.0
6.8608	526.808728713	2.0
6.871	526.91141296	0.0
6.8813	527.014663997	2.0
6.8915	527.116478793	2.0
6.9018	527.218855579	1.0
6.912	527.319808286	1.0
6.9222	527.420334774	2.0
6.9325	527.521416142	1.0
6.9427	527.621091449	3.0
6.953	527.721316937	1.0
6.9632	527.820148271	1.0
6.9734	527.918562342	0.0
6.9837	528.017519632	0.0
6.9939	528.115100409	1.0
7.0042	528.213219805	1.0
7.0144	528.309974343	0.0
7.0246	528.406320387	1.0
7.0349	528.503198235	0.0
7.0451	528.598728495	0.0
7.0554	528.694786055	1.0
7.0656	528.789507438	0.0
7.0758	528.883828911	0.0
7.0861	528.978671013	2.0
7.0963	529.072193844	0.0
7.1066	529.166232896	2.0
7.1168	529.258963848	0.0
7.127	529.351303293	0.0
7.1373	529.444152427	1.0
7.1475	529.535710013	1.0
7.1578	529.627772972	1.0
7.168	529.718555319	0.0
7.1782	529.808954386	2.0
7.1885	529.899852431	0.0
7.1987	529.989486068	1.0
7.209	530.079614459	2.0
7.2192	530.168489148	0.0
7.2294	530.256988611	0.0
7.2397	530.345976567	1.0
7.2499	530.433726685	0.0
7.2602	530.521961159	0.0
7.2704	530.608968277	1.0
7.2806	530.695608053	1.0
7.2909	530.782726057	0.0
7.3011	530.868632235	1.0
7.3114	530.955012591	1.0
7.3216	531.040191381	1.0
7.3318	531.12501055	0.0
7.3421	531.210297897	0.0
7.3523	531.294398882	2.0
7.3626	531.378964082	0.0
7.3728	531.462352965	0.0
7.383	531.545389782	0.0
7.3933	531.628884941	0.0
7.4035	531.711218667	0.0
7.4138	531.794006853	0.0
7.424	531.87564344	0.0
7.4342	531.956935361	0.0
7.4445	532.038675991	0.0
7.4547	532.119279594	1.0
7.465	532.200328108	1.0
7.4752	532.280249222	1.0
7.4854	532.359832912	1.0
7.4957	532.439855882	2.0
7.5059	532.518765719	1.0
7.5162	532.598111117	1.0
7.5264	532.676352806	0.0
7.5366	532.754264161	1.0
7.5469	532.832605566	0.0
7.5571	532.909857228	0.0
7.5674	532.987535298	0.0
7.5776	533.064132853	0.0
7.5878	533.140407015	1.0
7.5981	533.21710219	1.0
7.6083	533.292730522	0.0
7.6186	533.368776301	1.0
7.6288	533.44376427	1.0
7.639	533.518435643	3.0
7.6493	533.593519181	1.0
7.6595	533.667558294	0.0
7.6698	533.742006083	0.0
7.68	533.81541829	0.0
7.6902	533.888520553	0.0
7.7005	533.96202632	1.0
7.7107	534.03450961	1.0
7.721	534.107392987	2.0
7.7312	534.179262544	1.0
7.7414	534.25082867	0.0
7.7517	534.322789822	2.0
7.7619	534.393749981	0.0
7.7722	534.465101821	2.0
7.7824	534.535461144	2.0
7.7926	534.605523413	1.0
7.8029	534.675972407	0.0
7.8131	534.745441442	1.0
7.8234	534.815293928	4.0
7.8336	534.884174753	1.0
7.8438	534.952764766	0.0
7.8541	535.021733377	0.0
7.8643	535.089742622	1.0
7.8746	535.15812726	0.0
7.8848	535.225560655	1.0
7.895	535.29270935	2.0
7.9053	535.360228686	0.0
7.9155	535.426808817	0.0
7.9258	535.493756452	0.0
7.936	535.559772833	1.0
7.9462	535.625510496	0.0
7.9565	535.691611013	0.0
7.9667	535.75679206	0.0
7.977	535.822332888	3.0
7.9872	535.886962032	3.0
7.9974	535.951318314	1.0
8.0077	536.016029825	0.0
8.0179	536.079841188	1.0
8.0282	536.144004772	1.0
8.0384	536.207275829	1.0
8.0486	536.270279758	2.0
8.0589	536.333631451	1.0
8.0691	536.396101912	2.0
8.0794	536.458917192	0.0
8.0896	536.5208587	0.0
8.0998	536.582538694	0.0
8.1101	536.644559145	2.0
8.1203	536.70571688	0.0
8.1306	536.767212189	1.0
8.1408	536.827852087	2.0
8.151	536.888235966	0.0
8.1613	536.948953148	0.0
8.1715	537.008825743	1.0
8.1818	537.069028818	1.0
8.192	537.128394458	0.0
8.2022	537.187509458	1.0
8.2125	537.246950757	0.0
8.2227	537.305565217	0.0
8.233	537.364503212	1.0
8.2432	537.42262137	0.0
8.2534	537.480494155	0.0
8.2637	537.538686382	1.0
8.2739	537.596069145	3.0
8.2842	537.653768645	0.0
8.2944	537.710665535	0.0
8.3046	537.767322209	0.0
8.3149	537.824291611	1.0
8.3251	537.880468559	1.0
8.3354	537.936955589	0.0
8.3456	537.992656874	0.0
8.3558	538.04812299	3.0
8.3661	538.103895265	0.0
8.3763	538.158891736	0.0
8.3866	538.214191774	1.0
8.3968	538.268722578	1.0
8.407	538.323023155	0.0
8.4173	538.377623457	0.0
8.4275	538.431464258	1.0
8.4378	538.485602246	1.0
8.448	538.538987166	1.0
8.4582	538.592146696	0.0
8.4685	538.645599652	1.0
8.4787	538.698309068	0.0
8.489	538.751309425	3.0
8.4992	538.803572539	1.0
8.5094	538.855614999	1.0
8.5197	538.907944719	1.0
8.5299	538.959546524	0.0
8.5402	539.011433157	1.0
8.5504	539.062598037	1.0
8.5606	539.113546902	2.0
8.5709	539.16477699	1.0
8.5811	539.215294458	2.0
8.5914	539.266090769	2.0
8.6016	539.316180495	1.0
8.6118	539.366058743	1.0
8.6221	539.416212306	0.0
8.6323	539.465668224	1.0
8.6426	539.515397125	0.0
8.6528	539.564434288	1.0
8.663	539.613264419	1.0
8.6733	539.662364078	0.0
8.6835	539.710780752	0.0
8.6938	539.759464673	1.0
8.704	539.807471392	1.0
8.7142	539.855275429	0.0
8.7245	539.90334333	0.0
8.7347	539.950742599	1.0
8.745	539.998403499	0.0
8.7552	540.045401427	0.0
8.7654	540.092200932	0.0
8.7757	540.139258757	0.0
8.7859	540.185661999	1.0
8.7962	540.232321375	0.0
8.8064	540.278331711	2.0
8.8166	540.324147792	0.0
8.8269	540.370216766	1.0
8.8371	540.415644913	2.0
8.8474	540.46132381	0.0
8.8576	540.506367306	1.0
8.8678	540.55122063	3.0
8.8781	540.596321531	0.0
8.8883	540.640795072	0.0
8.8986	540.685514094	0.0
8.9088	540.729611067	0.0
8.919	540.773521864	0.0
8.9293	540.817675036	2.0
8.9395	540.86121403	0.0
8.9498	540.904993348	2.0
8.96	540.948163687	0.0
8.9702	540.991151763	3.0
8.9805	541.034377121	1.0
8.9907	541.077001207	0.0
9.001	541.119860566	1.0
9.0112	541.162123744	0.0
9.0214	541.204208489	0.0
9.0317	541.246525529	1.0
9.0419	541.288253932	0.0
9.0522	541.330212665	1.0
9.0624	541.371587744	1.0
9.0726	541.412788139	0.0
9.0829	541.454215949	0.0
9.0931	541.495067491	0.0
9.1034	541.536144522	0.0
9.1136	541.576650165	1.0
9.1238	541.616984794	0.0
9.1341	541.657542059	0.0
9.1443	541.697535166	1.0
9.1546	541.737749023	0.0
9.1648	541.777403499	0.0
9.175	541.816890555	0.0
9.1853	541.856595569	1.0
9.1955	541.895748279	1.0
9.2058	541.935117101	0.0
9.216	541.973938296	2.0
9.2262	542.012595589	1.0
9.2365	542.051466261	0.0
9.2467	542.089796234	0.0
9.257	542.128337778	2.0
9.2672	542.166343202	0.0
9.2774	542.204188169	1.0
9.2877	542.24224203	1.0
9.2979	542.279766555	0.0
9.3082	542.317498205	1.0
9.3184	542.354705001	0.0
9.3286	542.391754711	0.0
9.3389	542.429008926	0.0
9.3491	542.465744928	0.0
9.3594	542.502683703	1.0
9.3696	542.539108653	2.0
9.3798	542.575379818	2.0
9.3901	542.61185119	1.0
9.4003	542.647815238	1.0
9.4106	542.683977799	0.0
9.4208	542.719637332	2.0
9.431	542.755146311	0.0
9.4413	542.790851291	1.0
9.4515	542.826059607	0.0
9.4618	542.861462265	0.0
9.472	542.896372465	2.0
9.4822	542.931135275	1.0
9.4925	542.966089967	0.0
