TL-DOS Lehrstuhlversuch
detector=R1407306
job_number=2015-10-20-013
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
1.6179	337.548751483	22.0
1.6282	338.445690617	29.0
1.6384	339.330200676	21.0
1.6486	340.211023444	28.0
1.6589	341.096755686	21.0
1.6691	341.97021415	26.0
1.6794	342.848541041	25.0
1.6896	343.71469677	22.0
1.6998	344.577241724	27.0
1.7101	345.444594275	37.0
1.7203	346.299927739	46.0
1.7306	347.160028607	43.0
1.7408	348.008210875	32.0
1.751	348.852857294	54.0
1.7613	349.702211549	52.0
1.7715	350.539796123	37.0
1.7818	351.382049172	47.0
1.792	352.212630943	57.0
1.8022	353.039750237	59.0
1.8125	353.871479675	52.0
1.8227	354.691683663	64.0
1.833	355.516459252	66.0
1.8432	356.329805752	72.0
1.8534	357.139761623	79.0
1.8637	357.954231974	65.0
1.8739	358.757416038	71.0
1.8842	359.565076838	87.0
1.8944	360.361545712	104.0
1.9046	361.154694316	83.0
1.9149	361.952263721	110.0
1.9251	362.738781039	113.0
1.9354	363.529682197	120.0
1.9456	364.30962367	133.0
1.9558	365.086313773	136.0
1.9661	365.86733294	148.0
1.9763	366.637529361	139.0
1.9866	367.412018653	140.0
1.9968	368.175775683	162.0
2.007	368.936348811	184.0
2.0173	369.701161173	196.0
2.0275	370.455375369	191.0
2.0378	371.213793355	196.0
2.048	371.961701784	206.0
2.0582	372.706492378	199.0
2.0685	373.455434238	241.0
2.0787	374.193997854	205.0
2.089	374.936678028	258.0
2.0992	375.669066726	270.0
2.1094	376.398402288	281.0
2.1197	377.131802974	329.0
2.1299	377.855040771	333.0
2.1402	378.582309706	337.0
2.1504	379.299500721	357.0
2.1606	380.013701955	395.0
2.1709	380.731883959	386.0
2.1811	381.440113963	418.0
2.1914	382.152291454	445.0
2.2016	382.854600151	433.0
2.2118	383.553981108	501.0
2.2221	384.257260229	515.0
2.2323	384.950793863	507.0
2.2426	385.648193071	490.0
2.2528	386.335928271	532.0
2.263	387.020796483	577.0
2.2733	387.70948197	591.0
2.2835	388.388624197	565.0
2.2938	389.071551784	655.0
2.304	389.745015899	678.0
2.3142	390.415672518	713.0
2.3245	391.090067201	700.0
2.3347	391.755116654	741.0
2.345	392.423872917	814.0
2.3552	393.083362084	744.0
2.3654	393.740102014	802.0
2.3757	394.400502438	883.0
2.3859	395.051751555	866.0
2.3962	395.706630562	817.0
2.4064	396.352434773	851.0
2.4166	396.995546795	921.0
2.4269	397.642243354	928.0
2.4371	398.279978503	941.0
2.4474	398.921268219	956.0
2.4576	399.553671448	920.0
2.4678	400.183438354	976.0
2.4781	400.816715414	971.0
2.4883	401.441217021	1015.0
2.4986	402.069199435	899.0
2.5088	402.688479764	1036.0
2.519	403.305178476	1046.0
2.5293	403.925314503	998.0
2.5395	404.536857175	958.0
2.5498	405.151808424	1028.0
2.56	405.758238165	1066.0
2.5702	406.362139858	1066.0
2.5805	406.969407541	1003.0
2.5907	407.568260187	967.0
2.601	408.17045068	903.0
2.6112	408.764296492	953.0
2.6214	409.355666716	922.0
2.6317	409.950333082	881.0
2.6419	410.536759031	890.0
2.6522	411.126453563	850.0
2.6624	411.707976574	775.0
2.6726	412.287075368	844.0
2.6829	412.869401906	771.0
2.6931	413.443659022	780.0
2.7034	414.021116896	749.0
2.7136	414.590572814	709.0
2.7238	415.15765482	642.0
2.7341	415.727897592	618.0
2.7443	416.290238389	635.0
2.7546	416.855713525	582.0
2.7648	417.413352753	556.0
2.775	417.968667329	582.0
2.7853	418.527077082	560.0
2.7955	419.077748834	567.0
2.8058	419.631489884	578.0
2.816	420.177557628	534.0
2.8262	420.721348959	455.0
2.8365	421.268171239	514.0
2.8467	421.807416088	443.0
2.857	422.349666545	460.0
2.8672	422.884402923	479.0
2.8774	423.416910125	438.0
2.8877	423.952385382	510.0
2.8979	424.480440445	437.0
2.9082	425.011438748	484.0
2.9184	425.535078896	463.0
2.9286	426.056536125	504.0
2.9389	426.580899819	502.0
2.9491	427.097997295	499.0
2.9594	427.617976935	512.0
2.9696	428.130751108	530.0
2.9798	428.64138766	579.0
2.9901	429.154870366	558.0
3.0003	429.661237633	516.0
3.0106	430.170427258	561.0
3.0208	430.672560935	637.0
3.031	431.172601348	563.0
3.0413	431.675428854	614.0
3.0515	432.171288574	614.0
3.0618	432.669912085	609.0
3.072	433.161626065	643.0
3.0822	433.651290218	632.0
3.0925	434.14368363	672.0
3.1027	434.629253842	645.0
3.113	435.117530495	677.0
3.1232	435.599040995	715.0
3.1334	436.078544205	751.0
3.1437	436.560720038	737.0
3.1539	437.03621426	736.0
3.1642	437.51435876	817.0
3.1744	437.985877512	755.0
3.1846	438.455430625	758.0
3.1949	438.927600904	833.0
3.2051	439.393228219	807.0
3.2154	439.861450819	811.0
3.2256	440.323185159	778.0
3.2358	440.782994649	856.0
3.2461	441.245366997	881.0
3.2563	441.701332153	902.0
3.2666	442.159838739	929.0
3.2768	442.611991702	898.0
3.287	443.062259758	834.0
3.2973	443.51503749	916.0
3.3075	443.961540984	856.0
3.3178	444.410533172	917.0
3.328	444.85330358	901.0
3.3382	445.294228195	997.0
3.3485	445.737610407	930.0
3.3587	446.174848578	886.0
3.369	446.614523799	907.0
3.3792	447.048106348	902.0
3.3894	447.479881405	996.0
3.3997	447.914063062	926.0
3.4099	448.342228173	915.0
3.4202	448.772779763	912.0
3.4304	449.197365108	913.0
3.4406	449.620180469	897.0
3.4509	450.045352491	949.0
3.4611	450.464632815	897.0
3.4714	450.886250096	880.0
3.4816	451.302024938	903.0
3.4918	451.716066524	867.0
3.5021	452.132415868	867.0
3.5123	452.542995771	868.0
3.5226	452.955864139	853.0
3.5328	453.363011302	865.0
3.543	453.768461176	845.0
3.5533	454.17617092	860.0
3.5635	454.578230945	829.0
3.5738	454.982531946	852.0
3.584	455.381230462	828.0
3.5942	455.778266909	828.0
3.6045	456.177516333	778.0
3.6147	456.571233273	761.0
3.625	456.967144687	783.0
3.6352	457.357569874	763.0
3.6454	457.74636748	794.0
3.6557	458.137332141	734.0
3.6659	458.522879123	769.0
3.6762	458.910575042	785.0
3.6864	459.292898576	771.0
3.6966	459.673628304	735.0
3.7069	460.05648012	708.0
3.7171	460.434026676	746.0
3.7274	460.813677578	786.0
3.7376	461.188067577	699.0
3.7478	461.560896843	781.0
3.7581	461.93580416	779.0
3.7683	462.305516308	693.0
3.7786	462.677289133	741.0
3.7888	463.043910224	748.0
3.799	463.409002968	690.0
3.8093	463.776130643	679.0
3.8195	464.138170951	707.0
3.8298	464.502229177	703.0
3.84	464.861242572	722.0
3.8502	465.218759334	780.0
3.8605	465.578268799	712.0
3.8707	465.932796467	716.0
3.881	466.289300178	765.0
3.8912	466.640863742	720.0
3.9014	466.990961729	715.0
3.9117	467.343011071	716.0
3.9219	467.69018199	692.0
3.9322	468.039287949	703.0
3.9424	468.383556272	726.0
3.9526	468.726389431	730.0
3.9629	469.071133452	766.0
3.9731	469.411100282	703.0
3.9834	469.752961998	682.0
3.9936	470.090086464	736.0
4.0038	470.425805546	771.0
4.0141	470.763395838	754.0
4.0243	471.09630807	707.0
4.0346	471.431075867	698.0
4.0448	471.761204716	745.0
4.055	472.089957344	714.0
4.0653	472.420542353	657.0
4.0755	472.746546375	683.0
4.0858	473.074367458	691.0
4.096	473.397645855	685.0
4.1062	473.719576589	713.0
4.1165	474.04330168	698.0
4.1267	474.362540845	686.0
4.137	474.683559364	759.0
4.1472	475.000129462	676.0
4.1574	475.315379862	675.0
4.1677	475.632387385	717.0
4.1779	475.945002067	666.0
4.1882	476.259359181	682.0
4.1984	476.569360183	691.0
4.2086	476.878068871	677.0
4.2189	477.188498221	684.0
4.2291	477.494625885	705.0
4.2394	477.802459824	670.0
4.2496	478.106028044	625.0
4.2598	478.408330767	659.0
4.2701	478.712318446	683.0
4.2803	479.012093703	705.0
4.2906	479.313539829	705.0
4.3008	479.610808752	695.0
4.311	479.906838438	690.0
4.3213	480.204518117	656.0
4.3315	480.498072785	664.0
4.3418	480.793263649	656.0
4.352	481.084363991	643.0
4.3622	481.374250813	675.0
4.3725	481.665753386	650.0
4.3827	481.953216548	697.0
4.393	482.242281953	663.0
4.4032	482.527341718	656.0
4.4134	482.811213143	619.0
4.4237	483.096666793	629.0
4.4339	483.378164851	673.0
4.4442	483.661231906	614.0
4.4544	483.94037644	609.0
4.4646	484.218357294	581.0
4.4749	484.49788754	641.0
4.4851	484.773544277	616.0
4.4954	485.050737451	614.0
4.5056	485.324089501	607.0
4.5158	485.596302018	599.0
4.5261	485.870031776	630.0
4.5363	486.139968403	623.0
4.5466	486.411409585	591.0
4.5568	486.67908935	637.0
4.567	486.945653228	623.0
4.5773	487.213702862	568.0
4.5875	487.478038076	629.0
4.5978	487.743846625	602.0
4.608	488.005971809	568.0
4.6182	488.267004262	610.0
4.6285	488.529491641	599.0
4.6387	488.788341677	614.0
4.649	489.048634474	599.0
4.6592	489.30532034	632.0
4.6694	489.560936149	604.0
4.6797	489.817976693	540.0
4.6899	490.071455373	584.0
4.7002	490.326346875	588.0
4.7104	490.577706293	571.0
4.7206	490.828017859	551.0
4.7309	491.079724595	571.0
4.7411	491.327943378	608.0
4.7514	491.577545667	595.0
4.7616	491.823689165	565.0
4.7718	492.068806555	576.0
4.7821	492.315290164	582.0
4.7923	492.558358198	558.0
4.8026	492.80278103	574.0
4.8128	493.043816842	610.0
4.823	493.28384784	575.0
4.8333	493.525216707	624.0
4.8435	493.763240874	542.0
4.8538	494.002591726	558.0
4.864	494.238625842	613.0
4.8742	494.473675994	581.0
4.8845	494.710036253	546.0
4.8947	494.943121219	567.0
4.905	495.177505338	567.0
4.9152	495.408641548	574.0
4.9254	495.638814211	578.0
4.9357	495.870269796	559.0
4.9459	496.098518052	573.0
4.9562	496.328038503	558.0
4.9664	496.554378442	605.0
4.9766	496.779774828	653.0
4.9869	497.006427514	616.0
4.9971	497.229939427	609.0
5.0074	497.454697135	571.0
5.0176	497.676340329	620.0
5.0278	497.89705955	632.0
5.0381	498.119009003	583.0
5.0483	498.337882854	602.0
5.0586	498.557976651	565.0
5.0688	498.775020562	535.0
5.079	498.991159673	543.0
5.0893	499.208503487	555.0
5.0995	499.422835522	607.0
5.1098	499.638362187	589.0
5.12	499.850902254	522.0
5.1302	500.062556296	548.0
5.1405	500.275390043	597.0
5.1507	500.485274507	567.0
5.161	500.696328813	556.0
5.1712	500.904458494	590.0
5.1814	501.111720537	542.0
5.1917	501.320137804	591.0
5.2019	501.525666988	552.0
5.2122	501.732341739	524.0
5.2224	501.936152554	538.0
5.2326	502.139113734	545.0
5.2429	502.343206167	530.0
5.2531	502.544470449	575.0
5.2634	502.746856524	534.0
5.2736	502.946438092	548.0
5.2838	503.145187658	554.0
5.2941	503.345045	520.0
5.3043	503.542132878	503.0
5.3146	503.740319272	552.0
5.3248	503.935759354	533.0
5.335	504.130384699	523.0
5.3453	504.326094833	508.0
5.3555	504.519092971	487.0
5.3658	504.71316683	501.0
5.376	504.904551366	527.0
5.3862	505.095138071	462.0
5.3965	505.286787055	513.0
5.4067	505.475780319	490.0
5.417	505.665826982	475.0
5.4272	505.853240128	435.0
5.4374	506.039871997	493.0
5.4477	506.227544104	459.0
5.4579	506.412615598	429.0
5.4682	506.598718633	439.0
5.4784	506.782242798	438.0
5.4886	506.965001899	433.0
5.4989	507.148779651	457.0
5.5091	507.330010756	405.0
5.5194	507.512251995	392.0
5.5296	507.691967879	458.0
5.5398	507.870934575	397.0
5.5501	508.050898784	400.0
5.5603	508.22836919	404.0
5.5706	508.40682877	393.0
5.5808	508.582815398	379.0
5.591	508.758068384	378.0
5.6013	508.934298184	336.0
5.6115	509.10808593	321.0
5.6218	509.282842324	354.0
5.632	509.455177081	370.0
5.6422	509.62679342	298.0
5.6525	509.799366302	318.0
5.6627	509.969547807	316.0
5.673	510.140677857	306.0
5.6832	510.309436523	269.0
5.6934	510.477491678	294.0
5.7037	510.646483528	299.0
5.7139	510.813133623	274.0
5.7242	510.980712581	298.0
5.7344	511.145969362	268.0
5.7446	511.310537231	250.0
5.7549	511.476022358	260.0
5.7651	511.639214322	243.0
5.7754	511.803315875	269.0
5.7856	511.965143439	239.0
5.7958	512.126296386	236.0
5.8061	512.288347557	216.0
5.8163	512.448153151	196.0
5.8266	512.608849459	199.0
5.8368	512.767318964	197.0
5.847	512.925127851	214.0
5.8573	513.083816324	198.0
5.8675	513.240305817	195.0
5.8778	513.397667541	177.0
5.888	513.55284867	181.0
5.8982	513.70738289	197.0
5.9085	513.862778443	170.0
5.9187	514.016020647	157.0
5.929	514.170116983	162.0
5.9392	514.322077973	140.0
5.9494	514.473405478	145.0
5.9597	514.625576442	159.0
5.9699	514.775638741	149.0
5.9802	514.926537448	129.0
5.9904	515.07534512	144.0
6.0006	515.223532451	138.0
6.0109	515.37254574	120.0
6.0211	515.51949412	124.0
6.0314	515.667261551	125.0
6.0416	515.812981338	97.0
6.0518	515.958093658	110.0
6.0621	516.104014795	100.0
6.0723	516.247913872	103.0
6.0826	516.392615005	97.0
6.0928	516.535310983	99.0
6.103	516.6774121	103.0
6.1133	516.82030525	93.0
6.1235	516.9612183	86.0
6.1338	517.102916763	86.0
6.144	517.242651679	78.0
6.1542	517.381804078	69.0
6.1645	517.521732075	71.0
6.1747	517.659721061	62.0
6.185	517.79847916	76.0
6.1952	517.93531446	70.0
6.2054	518.071579329	49.0
6.2157	518.208603702	64.0
6.2259	518.3437293	56.0
6.2362	518.479608052	56.0
6.2464	518.613603904	53.0
6.2566	518.747041162	41.0
6.2669	518.881222164	42.0
6.2771	519.013543792	65.0
6.2874	519.146602945	42.0
6.2976	519.27781827	52.0
6.3078	519.408486593	36.0
6.3181	519.539883226	47.0
6.3283	519.669459068	34.0
6.3386	519.799757132	46.0
6.3488	519.928249629	39.0
6.359	520.056206473	28.0
6.3693	520.184876516	41.0
6.3795	520.31176355	34.0
6.3898	520.43935782	34.0
6.4	520.565183988	37.0
6.4102	520.69048562	18.0
6.4205	520.816485651	32.0
6.4307	520.940739673	30.0
6.441	521.065686253	23.0
6.4512	521.188901423	41.0
6.4614	521.311602941	33.0
6.4717	521.434988364	20.0
6.4819	521.55666401	23.0
6.4922	521.679017844	18.0
6.5024	521.799676195	20.0
6.5126	521.919831553	19.0
6.5229	522.040656625	14.0
6.5331	522.159807399	17.0
6.5434	522.279622287	18.0
6.5536	522.397776876	20.0
6.5638	522.515438909	19.0
6.5741	522.633756759	11.0
6.5843	522.750435054	14.0
6.5946	522.867763682	15.0
6.6048	522.983466464	17.0
6.615	523.09868691	16.0
6.6253	523.214549565	16.0
6.6355	523.328806687	14.0
6.6458	523.443700648	15.0
6.656	523.557002499	16.0
6.6662	523.669832024	15.0
6.6765	523.783290431	10.0
6.6867	523.895176621	17.0
6.697	524.007686435	9.0
6.7072	524.118637177	18.0
6.7174	524.229125395	9.0
6.7277	524.340229445	14.0
6.7379	524.449793902	5.0
6.7482	524.559969043	9.0
6.7584	524.668617463	16.0
6.7686	524.776812957	12.0
6.7789	524.885611504	8.0
6.7891	524.992902407	7.0
6.7994	525.100791321	7.0
6.8096	525.207185195	11.0
6.8198	525.313135541	6.0
6.8301	525.419676426	11.0
6.8403	525.524740952	4.0
6.8506	525.63039108	5.0
6.8608	525.734577192	7.0
6.871	525.838328979	11.0
6.8813	525.942659051	4.0
6.8915	526.0455434	7.0
6.9018	526.149001198	10.0
6.912	526.251025361	11.0
6.9222	526.352624211	4.0
6.9325	526.454789346	6.0
6.9427	526.555538758	6.0
6.953	526.65684972	11.0
6.9632	526.756756794	12.0
6.9734	526.856247383	2.0
6.9837	526.956292505	9.0
6.9939	527.054951282	6.0
7.0042	527.154159956	2.0
7.0144	527.251993875	9.0
7.0246	527.34941995	4.0
7.0349	527.447389052	2.0
7.0451	527.544000575	5.0
7.0554	527.641150586	5.0
7.0656	527.736954368	7.0
7.0758	527.83235877	4.0
7.0861	527.92829493	7.0
7.0963	528.022901683	12.0
7.1066	528.118035749	7.0
7.1168	528.211851523	5.0
7.127	528.305276203	6.0
7.1373	528.399221607	5.0
7.1475	528.49186519	3.0
7.1578	528.585025144	4.0
7.168	528.676894161	6.0
7.1782	528.7683802	6.0
7.1885	528.860376158	5.0
7.1987	528.951097309	8.0
7.209	529.042324115	6.0
7.2192	529.132286773	2.0
7.2294	529.221874399	4.0
7.2397	529.311961364	5.0
7.2499	529.400799974	4.0
7.2602	529.490133747	5.0
7.2704	529.578229604	3.0
7.2806	529.665958211	5.0
7.2909	529.754175795	1.0
7.3011	529.84117093	6.0
7.3114	529.928650952	6.0
7.3216	530.014918745	3.0
7.3318	530.10082691	5.0
7.3421	530.187213905	10.0
7.3523	530.272403817	9.0
7.3626	530.358068555	1.0
7.3728	530.442546219	5.0
7.383	530.526671717	1.0
7.3933	530.611266109	4.0
7.4035	530.694688258	2.0
7.4138	530.778575381	1.0
7.424	530.861300062	3.0
7.4342	530.943679885	1.0
7.4445	531.026518872	2.0
7.4547	531.108209942	5.0
7.465	531.190356336	6.0
7.4752	531.27136441	3.0
7.4854	531.352034782	4.0
7.4957	531.43315479	9.0
7.5059	531.513150701	3.0
7.5162	531.593592489	1.0
7.5264	531.672919577	2.0
7.5366	531.751915971	2.0
7.5469	531.831352671	6.0
7.5571	531.909688599	2.0
7.5674	531.988461151	2.0
7.5776	532.066142136	4.0
7.5878	532.143499288	2.0
7.5981	532.22128761	3.0
7.6083	532.297998001	3.0
7.6186	532.375135957	5.0
7.6288	532.451204995	4.0
7.639	532.526956922	6.0
7.6493	532.60313107	2.0
7.6595	532.678249656	0.0
7.6698	532.753786934	2.0
7.68	532.828277476	4.0
7.6902	532.902457486	3.0
7.7005	532.977050956	4.0
7.7107	533.050610769	2.0
7.721	533.124580584	1.0
7.7312	533.197525384	6.0
7.7414	533.270166097	0.0
7.7517	533.34321169	3.0
7.7619	533.415245074	1.0
7.7722	533.487679954	5.0
7.7824	533.559111088	3.0
7.7926	533.630244444	2.0
7.8029	533.701774279	2.0
7.8131	533.77231291	4.0
7.8234	533.843244705	5.0
7.8336	533.913193583	4.0
7.8438	533.982850863	5.0
7.8541	534.052896393	2.0
7.8643	534.121971288	3.0
7.8746	534.191431188	2.0
7.8848	534.259928568	2.0
7.895	534.3281404	0.0
7.9053	534.396732427	3.0
7.9155	534.46437396	6.0
7.9258	534.532392509	6.0
7.936	534.59946851	0.0
7.9462	534.666264889	1.0
7.9565	534.733433574	1.0
7.9667	534.799671488	4.0
7.977	534.866278594	3.0
7.9872	534.931962712	1.0
7.9974	534.99737301	3.0
8.0077	535.063147888	4.0
8.0179	535.128011309	1.0
8.0282	535.193236262	5.0
8.0384	535.257557379	4.0
8.0486	535.321610358	5.0
8.0589	535.386020352	2.0
8.0691	535.449537802	3.0
8.0794	535.513409283	3.0
8.0896	535.576395682	3.0
8.0998	535.639119508	4.0
8.1101	535.70219294	3.0
8.1203	535.76439235	1.0
8.1306	535.826938443	4.0
8.1408	535.888617822	1.0
8.151	535.950040075	5.0
8.1613	536.01180468	1.0
8.1715	536.0727134	2.0
8.1818	536.133961609	4.0
8.192	536.194361089	3.0
8.2022	536.254508779	4.0
8.2125	536.314991716	1.0
8.2227	536.374636529	1.0
8.233	536.434613786	5.0
8.2432	536.493759926	1.0
8.2534	536.5526595	4.0
8.2637	536.611887366	6.0
8.2739	536.670294498	5.0
8.2842	536.729027177	1.0
8.2944	536.786945984	3.0
8.3046	536.844623343	2.0
8.3149	536.90262218	1.0
8.3251	536.959817315	2.0
8.3354	537.017331241	0.0
8.3456	537.074048185	2.0
8.3558	537.13052869	6.0
8.3661	537.187324002	3.0
8.3763	537.24333229	2.0
8.3866	537.299652754	1.0
8.3968	537.355192772	2.0
8.407	537.41050126	3.0
8.4173	537.466118021	1.0
8.4275	537.52096409	4.0
8.4378	537.576115857	6.0
8.448	537.630503373	2.0
8.4582	537.684664163	4.0
8.4685	537.73912683	4.0
8.4787	537.792834796	0.0
8.489	537.846842117	1.0
8.4992	537.900101047	3.0
8.5094	537.953137954	1.0
8.5197	538.006470475	3.0
8.5299	538.059063956	4.0
8.5402	538.11195058	4.0
8.5504	538.164104342	0.0
8.5606	538.216040689	1.0
8.5709	538.268266515	2.0
8.5811	538.319768637	4.0
8.5914	538.371557818	2.0
8.6016	538.422629346	1.0
8.6118	538.473487969	5.0
8.6221	538.524630066	3.0
8.6323	538.575063475	3.0
8.6426	538.625777987	2.0
8.6528	538.675789738	1.0
8.663	538.725593002	4.0
8.6733	538.775673857	3.0
8.6835	538.825060731	1.0
8.6938	538.874722874	2.0
8.704	538.923696838	5.0
8.7142	538.972466643	1.0
8.7245	539.021508278	1.0
8.7347	539.069870333	2.0
8.745	539.118501944	5.0
8.7552	539.166459658	2.0
8.7654	539.214217448	2.0
8.7757	539.262241428	1.0
8.7859	539.309599929	5.0
8.7962	539.357222394	2.0
8.8064	539.404184944	3.0
8.8166	539.45095172	2.0
8.8269	539.497979161	2.0
8.8371	539.544354934	1.0
8.8474	539.590989192	2.0
8.8576	539.63697723	1.0
8.8678	539.682773556	4.0
8.8781	539.728825139	4.0
8.8883	539.774238574	4.0
8.8986	539.819905133	1.0
8.9088	539.86493888	5.0
8.919	539.909784894	1.0
8.9293	539.954880867	3.0
8.9395	539.999351936	1.0
8.9498	540.044070875	2.0
8.96	540.088170134	1.0
8.9702	540.132085555	1.0
8.9805	540.176245749	5.0
8.9907	540.219794005	2.0
9.001	540.263584989	2.0
9.0112	540.306769151	3.0
9.0214	540.34977329	4.0
9.0317	540.393017122	0.0
9.0419	540.435661716	4.0
9.0522	540.478544	3.0
9.0624	540.520832054	3.0
9.0726	540.562943821	1.0
9.0829	540.605290307	3.0
9.0931	540.64704999	3.0
9.1034	540.68904243	1.0
9.1136	540.730452972	3.0
9.1238	540.771690884	6.0
9.1341	540.813158645	1.0
9.1443	540.854051779	2.0
9.1546	540.89517284	1.0
9.1648	540.935724078	5.0
9.175	540.976106269	3.0
9.1853	541.016713539	0.0
9.1955	541.056758106	0.0
9.2058	541.097025871	3.0
9.216	541.136735637	2.0
9.2262	541.176279863	2.0
9.2365	541.216044498	0.0
9.2467	541.255258106	1.0
9.257	541.294690281	4.0
9.2672	541.333576036	4.0
9.2774	541.372299686	3.0
9.2877	541.411239171	0.0
9.2979	541.449639064	3.0
9.3082	541.488252988	6.0
9.3184	541.52633183	0.0
9.3286	541.564251932	4.0
9.3389	541.602383391	1.0
9.3491	541.639986453	2.0
9.3594	541.677799106	3.0
9.3696	541.71508778	4.0
9.3798	541.752221008	0.0
9.3901	541.789561206	2.0
9.4003	541.826383974	2.0
9.4106	541.863411982	0.0
9.4208	541.899926885	1.0
9.431	541.936289567	2.0
9.4413	541.972854924	2.0
9.4515	542.008913589	1.0
9.4618	542.045173234	2.0
9.472	542.080930422	3.0
9.4822	542.116538548	3.0
9.4925	542.152345144	3.0
