TL-DOS Lehrstuhlversuch
detector=R1407302
job_number=2015-11-04-004
irradiation_dose [mSv]=0.09

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	149.497038437	0.0
0.0102	151.250186961	0.0
0.0205	153.012756271	0.0
0.0307	154.750555411	1.0
0.041	156.497692855	0.0
0.0512	158.220277001	0.0
0.0614	159.935340462	0.0
0.0717	161.659620054	0.0
0.0819	163.359667578	1.0
0.0922	165.068850544	5.0
0.1024	166.754013601	4.0
0.1126	168.431819352	4.0
0.1229	170.118641025	0.0
0.1331	171.781757043	1.0
0.1434	173.453810045	2.0
0.1536	175.102364943	4.0
0.1638	176.743722363	2.0
0.1741	178.393899845	2.0
0.1843	180.020886649	0.0
0.1946	181.656616293	0.0
0.2048	183.2693583	1.0
0.215	184.875059186	4.0
0.2253	186.489388529	1.0
0.2355	188.081030984	0.0
0.2458	189.68122635	0.0
0.256	191.258933459	0.0
0.2662	192.829752407	2.0
0.2765	194.409012368	1.0
0.2867	195.966078287	0.0
0.297	197.531511315	0.0
0.3072	199.074944618	0.0
0.3174	200.611639396	0.0
0.3277	202.156591816	0.0
0.3379	203.679832333	0.0
0.3482	205.211258195	1.0
0.3584	206.721162248	0.0
0.3686	208.224474163	0.0
0.3789	209.735864333	0.0
0.3891	211.226014265	0.0
0.3994	212.724171725	0.0
0.4096	214.201274911	0.0
0.4198	215.671929166	0.0
0.4301	217.150486186	0.0
0.4403	218.608264387	0.0
0.4506	220.073876161	0.0
0.4608	221.518891041	0.0
0.471	222.957597085	0.0
0.4813	224.404034215	0.0
0.4915	225.830143921	0.0
0.5018	227.263917026	0.0
0.512	228.67754068	0.0
0.5222	230.084992549	0.0
0.5325	231.500007557	0.0
0.5427	232.895136729	0.0
0.553	234.297762821	0.0
0.5632	235.680677186	0.0
0.5734	237.057553841	0.0
0.5837	238.441829333	1.0
0.5939	239.806650987	0.0
0.6042	241.178806699	0.0
0.6144	242.531678896	0.0
0.6246	243.878644547	0.0
0.6349	245.232848304	0.0
0.6451	246.568020833	1.0
0.6554	247.910368097	0.0
0.6656	249.233850759	0.0
0.6758	250.551555185	0.0
0.6861	251.876340479	0.0
0.6963	253.182507977	0.0
0.7066	254.495694346	0.0
0.7168	255.790425924	0.0
0.727	257.079504792	0.0
0.7373	258.375510704	0.0
0.7475	259.653303269	0.0
0.7578	260.937962229	0.0
0.768	262.204567306	0.0
0.7782	263.465642472	0.0
0.7885	264.7334942	0.0
0.7987	265.983528244	0.0
0.809	267.24027952	1.0
0.8192	268.479369111	0.0
0.8294	269.713048921	0.0
0.8397	270.953358081	2.0
0.8499	272.176236625	0.0
0.8602	273.405686477	0.0
0.8704	274.617858323	0.0
0.8806	275.82473791	0.0
0.8909	277.038102831	1.0
0.9011	278.234415796	0.0
0.9114	279.437157315	0.0
0.9216	280.622996172	0.0
0.9318	281.803657738	0.0
0.9421	282.990663753	0.0
0.9523	284.160988244	0.0
0.9626	285.337601636	1.0
0.9728	286.497679557	1.0
0.983	287.652692658	0.0
0.9933	288.813912381	0.0
1.0035	289.958812967	0.0
1.0138	291.109865836	0.0
1.024	292.244742446	0.0
1.0342	293.374664263	0.0
1.0445	294.510657872	0.0
1.0547	295.630686857	1.0
1.065	296.756734474	0.0
1.0752	297.866957242	0.0
1.0854	298.972332855	0.0
1.0957	300.083648356	0.0
