TL-DOS Lehrstuhlversuch
detector=R1408101
job_number=2015-10-26-008
irradiation_dose [mSv]=0.5

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	111.762026944	0.0
0.0102	113.717621881	0.0
0.0205	115.683620917	1.0
0.0307	117.621887807	1.0
0.041	119.570466609	0.0
0.0512	121.491558992	1.0
0.0614	123.404162792	4.0
0.0717	125.326941971	1.0
0.0819	127.222598657	2.0
0.0922	129.128340562	1.0
0.1024	131.0072003	0.0
0.1126	132.877758065	1.0
0.1229	134.758267517	1.0
0.1331	136.612250729	2.0
0.1434	138.476097448	0.0
0.1536	140.31365297	4.0
0.1638	142.143089026	2.0
0.1741	143.982257995	0.0
0.1843	145.795483867	1.0
0.1946	147.618356411	1.0
0.2048	149.415515734	2.0
0.215	151.204734086	0.0
0.2253	153.003471387	0.0
0.2355	154.776835915	0.0
0.2458	156.559635046	2.0
0.256	158.317286226	0.0
0.2662	160.067171008	1.0
0.2765	161.826365476	1.0
0.2867	163.560744959	0.0
0.297	165.304351637	0.0
0.3072	167.023363208	0.0
0.3174	168.734779116	0.0
0.3277	170.455300048	0.0
0.3379	172.151551519	0.0
0.3482	173.856827337	0.0
0.3584	175.538048741	0.0
0.3686	177.21184146	0.0
0.3789	178.894539042	0.0
0.3891	180.553500694	0.0
0.3994	182.221288307	0.0
0.4096	183.865550307	0.0
0.4198	185.502546933	0.0
0.4301	187.148252662	0.0
0.4403	188.770744263	0.0
0.4506	190.401867796	0.0
0.4608	192.009982897	1.0
0.471	193.610992344	0.0
0.4813	195.220519434	0.0
0.4915	196.807342729	0.0
0.5018	198.402608195	0.0
0.512	199.975371038	1.0
0.5222	201.541184434	0.0
0.5325	203.115328226	0.0
0.5427	204.667267334	0.0
0.553	206.227463024	0.0
0.5632	207.765650781	0.0
0.5734	209.297041865	0.0
0.5837	210.836580212	0.0
0.5939	212.354402016	0.0
0.6042	213.880298892	0.0
0.6144	215.38467165	0.0
0.6246	216.882397151	0.0
0.6349	218.388090808	0.0
0.6451	219.872545331	0.0
0.6554	221.364897406	0.0
0.6656	222.836198542	0.0
0.6758	224.300998553	0.0
0.6861	225.77359155	0.0
0.6963	227.225412327	0.0
0.7066	228.684957039	0.0
0.7168	230.123913589	0.0
0.727	231.556511932	0.0
