TL-DOS Lehrstuhlversuch
detector=R1407302
job_number=2015-11-05-006
irradiation_dose [mSv]=0.07

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
1.0342	302.181907443	0.0
1.0445	303.147597795	0.0
1.0547	304.100684488	0.0
1.065	305.059866518	0.0
1.0752	306.006529832	0.0
1.0854	306.95001327	1.0
1.0957	307.899530628	0.0
1.1059	308.836655409	1.0
1.1162	309.779773444	1.0
1.1264	310.710582423	0.0
1.1366	311.63826478	0.0
1.1469	312.571880004	0.0
1.1571	313.493310196	1.0
1.1674	314.42063327	1.0
1.1776	315.335853434	0.0
1.1878	316.247999341	2.0
1.1981	317.165978753	1.0
1.2083	318.071977204	0.0
1.2186	318.983769844	1.0
1.2288	319.883662269	1.0
1.239	320.780531924	1.0
1.2493	321.683137386	0.0
1.2595	322.573962539	1.0
1.2698	323.470484844	1.0
1.28	324.355306233	0.0
1.2902	325.237155476	0.0
1.3005	326.124644465	0.0
1.3107	327.000550437	1.0
1.321	327.882058147	0.0
1.3312	328.752060904	0.0
1.3414	329.619141291	0.0
1.3517	330.491766972	0.0
1.3619	331.353003624	0.0
1.3722	332.219748197	0.0
1.3824	333.075180498	1.0
1.3926	333.927739371	2.0
1.4029	334.785750669	0.0
1.4131	335.632563676	0.0
1.4234	336.484792361	1.0
1.4336	337.325898226	1.0
1.4438	338.164178786	1.0
1.4541	339.007820456	1.0
1.4643	339.84045138	0.0
1.4746	340.678407281	0.0
1.4848	341.505426644	1.0
1.495	342.329668019	0.0
1.5053	343.159180718	1.0
1.5155	343.977867074	1.0
1.5258	344.801789228	0.0
1.536	345.614958003	3.0
1.5462	346.425395316	1.0
1.5565	347.24101567	1.0
1.5667	348.045990997	0.0
1.577	348.856114434	3.0
1.5872	349.655664586	4.0
1.5974	350.452529021	3.0
1.6077	351.254489694	0.0
1.6179	352.045983618	2.0
1.6282	352.842539433	0.0
1.6384	353.628699042	2.0
1.6486	354.412217911	0.0
1.6589	355.20074767	0.0
1.6691	355.978985972	2.0
1.6794	356.762201392	2.0
1.6896	357.535194716	2.0
1.6998	358.305591527	3.0
1.7101	359.080915307	4.0
1.7203	359.846119987	3.0
1.7306	360.616218431	2.0
1.7408	361.376265973	4.0
1.751	362.133760489	1.0
1.7613	362.896099458	0.0
1.7715	363.648488799	2.0
1.7818	364.405689943	3.0
1.792	365.153008516	4.0
1.8022	365.897816818	5.0
1.8125	366.647388441	2.0
1.8227	367.387177068	1.0
1.833	368.131696913	1.0
1.8432	368.866499694	5.0
1.8534	369.598834247	6.0
1.8637	370.335852347	7.0
1.8739	371.063251292	4.0
1.8842	371.795302218	5.0
1.8944	372.517798818	6.0
1.9046	373.237868527	6.0
1.9149	373.962543344	10.0
1.9251	374.677760104	2.0
1.9354	375.397550936	5.0
1.9456	376.107947454	6.0
1.9558	376.815957726	8.0
1.9661	377.52849598	5.0
1.9763	378.231734578	5.0
1.9866	378.939470643	7.0
1.9968	379.637969727	4.0
2.007	380.334122527	6.0
2.0173	381.034727478	8.0
2.0275	381.726188519	10.0
2.0378	382.422071705	6.0
2.048	383.108872607	7.0
2.0582	383.79336652	8.0
2.0685	384.482238022	12.0
2.0787	385.162118751	11.0
2.089	385.846347566	16.0
2.0992	386.521646203	7.0
2.1094	387.194676488	10.0
2.1197	387.872011047	8.0
2.1299	388.540505408	14.0
2.1402	389.213275034	11.0
2.1504	389.877264042	14.0
2.1606	390.539022686	9.0
2.1709	391.205013519	11.0
2.1811	391.862312205	12.0
2.1914	392.523814557	13.0
2.2016	393.176683343	12.0
2.2118	393.827359121	15.0
2.2221	394.482196207	16.0
2.2323	395.12848672	17.0
2.2426	395.778910496	10.0
2.2528	396.420845299	14.0
2.263	397.06062382	12.0
2.2733	397.704493958	13.0
2.2835	398.339960658	8.0
2.2938	398.979491399	10.0
2.304	399.610675336	13.0
2.3142	400.239739105	17.0
2.3245	400.872825965	19.0
2.3347	401.497650124	16.0
2.345	402.126470261	12.0
2.3552	402.747083385	9.0
2.3654	403.365611846	20.0
2.3757	403.988096023	19.0
2.3859	404.602455878	21.0
2.3962	405.220744789	16.0
2.4064	405.830964134	18.0
2.4166	406.439133729	13.0
2.4269	407.051192791	15.0
2.4371	407.655263596	13.0
2.4474	408.263197653	16.0
2.4576	408.863197289	9.0
2.4678	409.461181506	17.0
2.4781	410.062990049	9.0
2.4883	410.656944119	14.0
2.4986	411.254696741	11.0
2.5088	411.844647825	14.0
2.519	412.432617243	11.0
2.5293	413.024346939	14.0
2.5395	413.608353705	7.0
2.5498	414.196095407	12.0
2.56	414.776166228	12.0
2.5702	415.35428857	10.0
2.5805	415.936108215	12.0
2.5907	416.510334271	19.0
2.601	417.088232712	11.0
2.6112	417.65858874	11.0
2.6214	418.227028922	10.0
2.6317	418.799104487	8.0
2.6419	419.363713636	14.0
2.6522	419.931933666	8.0
2.6624	420.492737601	10.0
2.6726	421.051657776	7.0
2.6829	421.614152449	11.0
2.6931	422.169305751	8.0
2.7034	422.728009461	13.0
2.7136	423.279421278	6.0
2.7238	423.828980883	5.0
2.7341	424.382055121	11.0
2.7443	424.92791094	10.0
2.7546	425.477257705	14.0
2.7648	426.019434698	10.0
2.775	426.5597905	11.0
2.7853	427.103602074	11.0
2.7955	427.640316119	13.0
2.8058	428.180462646	11.0
2.816	428.713559477	7.0
2.8262	429.244865618	4.0
2.8365	429.779569654	11.0
2.8467	430.307295028	11.0
2.857	430.838395399	9.0
2.8672	431.362564139	10.0
2.8774	431.884972178	8.0
2.8877	432.410721207	14.0
2.8979	432.929608449	16.0
2.9082	433.451814164	13.0
2.9184	433.967204337	14.0
2.9286	434.480863297	13.0
2.9389	434.997807293	12.0
2.9491	435.50800442	15.0
2.9594	436.021464444	9.0
2.9696	436.52822307	20.0
2.9798	437.033279476	13.0
2.9901	437.541565902	6.0
3.0003	438.043218454	8.0
3.0106	438.548079256	17.0
3.0208	439.046350893	15.0
3.031	439.542948817	10.0
3.0413	440.042722667	12.0
3.0515	440.535973743	10.0
3.0618	441.03237934	16.0
3.072	441.522306124	13.0
3.0822	442.010587227	15.0
3.0925	442.501991065	14.0
3.1027	442.986981371	13.0
3.113	443.475073366	13.0
3.1232	443.956795054	16.0
3.1334	444.436898621	20.0
3.1437	444.920072626	21.0
3.1539	445.396940509	18.0
3.1642	445.876858137	19.0
3.1744	446.350512144	18.0
3.1846	446.82257513	25.0
3.1949	447.29765713	12.0
3.2051	447.766538623	12.0
3.2154	448.238418783	17.0
3.2256	448.704140223	9.0
3.2358	449.168297288	17.0
3.2461	449.635422807	17.0
3.2563	450.096451661	18.0
3.2666	450.560428962	18.0
3.2768	451.018350687	8.0
3.287	451.474734237	13.0
3.2973	451.934036525	13.0
3.3075	452.387344253	14.0
3.3178	452.84355105	11.0
3.328	453.293803686	19.0
3.3382	453.742543908	11.0
3.3485	454.194153986	17.0
3.3587	454.639869899	16.0
3.369	455.088436328	15.0
3.3792	455.531148314	12.0
3.3894	455.972373215	19.0
3.3997	456.41641991	8.0
3.4099	456.854671153	18.0
3.4202	457.295725171	14.0
3.4304	457.731022795	7.0
3.4406	458.164858239	11.0
3.4509	458.601468219	14.0
3.4611	459.032379806	7.0
3.4714	459.466047229	8.0
3.4816	459.894054664	10.0
3.4918	460.320624407	19.0
3.5021	460.749922219	9.0
3.5123	461.173617072	13.0
3.5226	461.600021608	12.0
3.5328	462.020860947	12.0
3.543	462.440286671	5.0
3.5533	462.862394776	22.0
3.5635	463.278993758	15.0
3.5738	463.698257042	15.0
3.584	464.112048333	5.0
3.5942	464.524449685	18.0
3.6045	464.939488493	9.0
3.6147	465.349110443	16.0
3.625	465.761352075	11.0
3.6352	466.168213356	11.0
3.6454	466.573707975	15.0
3.6557	466.981795881	16.0
3.6659	467.384557647	10.0
3.6762	467.789895222	10.0
3.6864	468.189942554	14.0
3.6966	468.588646113	11.0
3.7069	468.989899527	13.0
3.7171	469.385916001	14.0
3.7274	469.784465146	14.0
3.7376	470.177812646	12.0
3.7478	470.569838878	9.0
3.7581	470.964372261	12.0
3.7683	471.353756411	8.0
3.7786	471.745630815	8.0
3.7888	472.13239069	12.0
3.799	472.517851425	15.0
3.8093	472.905777321	15.0
3.8195	473.288640223	10.0
3.8298	473.673951672	15.0
3.84	474.054234248	13.0
3.8502	474.433239441	17.0
3.8605	474.814668511	14.0
3.8707	475.191119379	7.0
3.881	475.569977787	5.0
3.8912	475.943891544	8.0
3.9014	476.316549311	7.0
3.9117	476.69159036	19.0
3.9219	477.06173658	7.0
3.9322	477.43425002	7.0
3.9424	477.80190162	16.0
3.9526	478.168318264	11.0
3.9629	478.537078277	12.0
3.9731	478.901025437	11.0
3.9834	479.267300172	4.0
3.9936	479.628794491	10.0
4.0038	479.989074537	14.0
4.0141	480.351658706	10.0
4.0243	480.709510625	8.0
4.0346	481.069651139	11.0
4.0448	481.425091296	9.0
4.055	481.779337517	10.0
4.0653	482.135849272	9.0
4.0755	482.487708032	14.0
4.0858	482.841817057	11.0
4.096	483.191304445	15.0
4.1062	483.539617893	16.0
4.1165	483.890158933	6.0
4.1267	484.236124904	12.0
4.137	484.584303453	9.0
4.1472	484.927937768	6.0
4.1574	485.270417803	11.0
4.1677	485.615088122	14.0
4.1779	485.955259994	6.0
4.1882	486.297607389	8.0
4.1984	486.635486655	19.0
4.2086	486.972230972	16.0
4.2189	487.311128892	9.0
4.2291	487.645603702	11.0
4.2394	487.982217601	14.0
4.2496	488.314438201	6.0
4.2598	488.645542859	11.0
4.2701	488.978765053	8.0
4.2803	489.307638214	8.0
4.2906	489.638614639	7.0
4.3008	489.965271342	13.0
4.311	490.290830793	13.0
4.3213	490.618472316	6.0
4.3315	490.941837642	11.0
4.3418	491.267271006	9.0
4.352	491.588456994	5.0
4.3622	491.908564107	7.0
4.3725	492.230718421	10.0
4.3827	492.548668155	8.0
4.393	492.868651293	10.0
4.4032	493.184458187	12.0
4.4134	493.499204274	8.0
4.4237	493.815963278	9.0
4.4339	494.128588117	8.0
4.4442	494.443212307	11.0
4.4544	494.753730194	10.0
4.4646	495.063205041	12.0
4.4749	495.374659092	14.0
4.4851	495.682048217	8.0
4.4954	495.991403207	16.0
4.5056	496.296720666	13.0
4.5158	496.601012552	6.0
4.5261	496.907250496	9.0
4.5363	497.209491592	13.0
4.5466	497.513665629	14.0
4.5568	497.813869754	15.0
4.567	498.113065482	13.0
4.5773	498.414174677	12.0
4.5875	498.71135396	11.0
4.5978	499.010433813	7.0
4.608	499.30561024	10.0
4.6182	499.599795159	18.0
4.6285	499.895861498	14.0
4.6387	500.188063742	9.0
4.649	500.482134726	10.0
4.6592	500.772367657	9.0
4.6694	501.061625686	8.0
4.6797	501.352733624	10.0
4.6899	501.640042183	9.0
4.7002	501.929188184	8.0
4.7104	502.214560411	10.0
4.7206	502.498974063	9.0
4.7309	502.785206643	12.0
4.7411	503.067703474	6.0
4.7514	503.352006974	6.0
4.7616	503.632599902	9.0
4.7718	503.912250308	11.0
4.7821	504.193689181	16.0
4.7923	504.471454868	7.0
4.8026	504.750996968	6.0
4.8128	505.026890639	4.0
4.823	505.301857572	9.0
4.8333	505.57858302	9.0
4.8435	505.851696799	11.0
4.8538	506.126557241	9.0
4.864	506.397830355	11.0
4.8742	506.668192253	11.0
4.8845	506.940283214	6.0
4.8947	507.208822994	9.0
4.905	507.479080184	12.0
4.9152	507.745810125	7.0
4.9254	508.011644111	10.0
4.9357	508.279178202	10.0
4.9459	508.543220586	10.0
4.9562	508.808951617	7.0
4.9664	509.071214473	4.0
4.9766	509.332596378	5.0
4.9869	509.595649916	5.0
4.9971	509.855270224	8.0
5.0074	510.116550899	11.0
5.0176	510.374421482	7.0
5.0278	510.631425868	11.0
5.0381	510.890073892	6.0
5.0483	511.145346183	8.0
5.0586	511.402251034	8.0
5.0688	511.655802905	3.0
5.079	511.908503085	12.0
5.0893	512.162819375	7.0
5.0995	512.41381647	7.0
5.1098	512.666418782	5.0
5.12	512.915724267	7.0
5.1302	513.164192327	3.0
5.1405	513.41424943	8.0
5.1507	513.661042926	6.0
5.161	513.909414756	2.0
5.1712	514.154544974	2.0
5.1814	514.398851791	3.0
5.1917	514.644721039	5.0
5.2019	514.887381336	1.0
5.2122	515.131593535	3.0
5.2224	515.372618411	3.0
5.2326	515.612833675	5.0
5.2429	515.854585204	6.0
5.2531	516.093181525	4.0
5.2634	516.333303756	7.0
5.2736	516.570292044	4.0
5.2838	516.80648428	5.0
5.2941	517.044187051	3.0
5.3043	517.278787457	8.0
5.3146	517.514888218	2.0
5.3248	517.747907521	2.0
5.335	517.980144105	1.0
5.3453	518.213865926	4.0
5.3555	518.444537338	3.0
5.3658	518.676683978	3.0
5.376	518.905800769	8.0
5.3862	519.134147947	4.0
5.3965	519.363955489	3.0
5.4067	519.59076371	5.0
5.417	519.819022452	0.0
5.4272	520.044302086	3.0
5.4374	520.268824998	1.0
5.4477	520.494783816	3.0
5.4579	520.717793544	0.0
5.4682	520.9422295	2.0
5.4784	521.163736242	1.0
5.4886	521.384498934	4.0
5.4989	521.606673485	2.0
5.5091	521.825948336	3.0
5.5194	522.046625529	5.0
5.5296	522.264422565	3.0
5.5398	522.481488013	2.0
5.5501	522.699941674	1.0
5.5603	522.915544197	0.0
5.5706	523.132525578	0.0
5.5808	523.346675037	2.0
5.591	523.56010516	0.0
5.6013	523.774900247	0.0
5.6115	523.986891946	3.0
5.6218	524.20023941	1.0
5.632	524.41080238	1.0
5.6422	524.620658061	0.0
5.6525	524.831855846	0.0
5.6627	525.040297194	0.0
5.673	525.250071601	0.0
5.6832	525.457108147	1.0
5.6934	525.66344925	2.0
5.7037	525.871109979	1.0
5.7139	526.076060435	0.0
5.7242	526.282321624	3.0
5.7344	526.485890806	1.0
5.7446	526.688776191	0.0
5.7549	526.892959102	1.0
5.7651	527.094477131	2.0
5.7754	527.29728394	2.0
5.7856	527.497443827	1.0
5.7958	527.69693137	2.0
5.8061	527.897694708	1.0
5.8163	528.095837793	0.0
5.8266	528.295248076	1.0
5.8368	528.492055766	1.0
5.847	528.688202371	1.0
5.8573	528.885603406	3.0
5.8675	529.080428071	1.0
5.8778	529.27649871	2.0
5.888	529.470010344	1.0
5.8982	529.662871965	0.0
5.9085	529.856967007	2.0
5.9187	530.048528827	0.0
5.929	530.241315754	0.0
5.9392	530.431586533	0.0
5.9494	530.621218185	0.0
5.9597	530.812062601	2.0
5.9699	531.000416221	1.0
5.9802	531.189974431	1.0
5.9904	531.377058631	0.0
6.0006	531.563514409	1.0
6.0109	531.751162639	0.0
6.0211	531.936361788	0.0
6.0314	532.122745353	1.0
6.0416	532.306696343	1.0
6.0518	532.490029434	0.0
6.0621	532.674535008	0.0
6.0723	532.856632516	0.0
6.0826	533.039894604	0.0
6.0928	533.220764856	0.0
6.103	533.401027559	0.0
6.1133	533.582443108	1.0
6.1235	533.76149092	0.0
6.1338	533.941683809	0.0
6.144	534.119524919	1.0
6.1542	534.296768654	1.0
6.1645	534.475145928	1.0
6.1747	534.65119512	0.0
6.185	534.828370211	2.0
6.1952	535.003232909	1.0
6.2054	535.177508238	1.0
6.2157	535.352898121	0.0
6.2259	535.525998912	1.0
6.2362	535.700206746	1.0
6.2464	535.872140914	1.0
6.2566	536.04349755	3.0
6.2669	536.215950074	0.0
6.2771	536.386151843	0.0
6.2874	536.557442113	1.0
6.2976	536.726496798	1.0
6.3078	536.894983622	0.0
6.3181	537.06454798	0.0
6.3283	537.231899278	0.0
6.3386	537.400320848	0.0
6.3488	537.566544273	0.0
6.359	537.732209348	1.0
6.3693	537.89893391	1.0
6.3795	538.063482476	0.0
6.3898	538.22908339	2.0
6.4	538.392522972	2.0
6.4102	538.555413554	0.0
6.4205	538.719345881	2.0
6.4307	538.881138653	0.0
6.441	539.04396615	1.0
6.4512	539.204668511	1.0
6.4614	539.364831068	0.0
6.4717	539.526017922	2.0
6.4819	539.685101054	0.0
6.4922	539.845201581	1.0
6.5024	540.003212564	0.0
6.5126	540.160692783	0.0
6.5229	540.319180145	0.0
6.5331	540.475599017	0.0
6.5434	540.633018244	1.0
6.5536	540.788382923	0.0
6.5638	540.943225726	1.0
6.5741	541.099058806	0.0
6.5843	541.252858037	0.0
6.5946	541.407640871	0.0
6.6048	541.560403565	1.0
6.615	541.712653123	0.0
6.6253	541.865876373	0.0
6.6355	542.017099837	0.0
6.6458	542.16929043	0.0
6.656	542.319494716	0.0
6.6662	542.46919446	0.0
6.6765	542.619851588	0.0
6.6867	542.768542423	0.0
6.697	542.918184189	0.0
6.7072	543.065872914	0.0
6.7174	543.213065547	0.0
6.7277	543.36119953	1.0
6.7379	543.50740015	0.0
6.7482	543.654535777	1.0
6.7584	543.79975107	0.0
6.7686	543.94447858	1.0
6.7789	544.090131675	1.0
6.7891	544.233883786	0.0
6.7994	544.378555244	0.0
6.8096	544.52133853	1.0
6.8198	544.663642202	1.0
6.8301	544.806855958	0.0
6.8403	544.948200567	0.0
6.8506	545.090449126	2.0
6.8608	545.230841135	0.0
6.871	545.370761562	0.0
6.8813	545.511576831	1.0
6.8915	545.650554257	0.0
6.9018	545.790420495	0.0
6.912	545.928461275	1.0
6.9222	546.066038371	0.0
6.9325	546.204495323	0.0
6.9427	546.341145211	2.0
6.953	546.478669025	0.0
6.9632	546.614397954	0.0
6.9734	546.749670964	2.0
6.9837	546.885809095	0.0
6.9939	547.020170426	0.0
7.0042	547.155391046	1.0
7.0144	547.288846842	1.0
7.0246	547.421854354	1.0
7.0349	547.555712498	0.0
7.0451	547.6878236	1.0
7.0554	547.820779599	2.0
7.0656	547.952000331	1.0
7.0758	548.082780287	0.0
7.0861	548.214396629	0.0
7.0963	548.344295187	0.0
7.1066	548.475024493	1.0
7.1168	548.604047592	0.0
7.127	548.732637299	0.0
7.1373	548.862049383	0.0
7.1475	548.989772452	2.0
7.1578	549.118312357	1.0
7.168	549.245174629	1.0
7.1782	549.371610767	1.0
7.1885	549.498855509	0.0
7.1987	549.624439524	1.0
7.209	549.750826694	0.0
7.2192	549.875564328	1.0
7.2294	549.999882964	0.0
7.2397	550.124996663	1.0
7.2499	550.248477447	1.0
7.2602	550.372747936	1.0
7.2704	550.495396514	1.0
7.2806	550.617633112	0.0
7.2909	550.740651457	0.0
7.3011	550.862064235	1.0
7.3114	550.984253491	0.0
7.3216	551.104848001	0.0
7.3318	551.225037429	3.0
7.3421	551.345995512	1.0
7.3523	551.465374918	0.0
7.3626	551.585517798	1.0
7.3728	551.704092639	0.0
7.383	551.822269183	1.0
7.3933	551.941201509	0.0
7.4035	552.058581596	0.0
7.4138	552.176712372	2.0
7.424	552.293301369	1.0
7.4342	552.40949874	1.0
7.4445	552.526439236	0.0
7.4547	552.641853488	2.0
7.465	552.758005857	0.0
7.4752	552.872642269	0.0
7.4854	552.986893613	0.0
7.4957	553.101875636	1.0
7.5059	553.215356977	0.0
7.5162	553.329564073	0.0
7.5264	553.4422806	1.0
7.5366	553.554618509	0.0
7.5469	553.66767486	1.0
7.5571	553.779255661	0.0
7.5674	553.891550062	1.0
7.5776	554.002378859	1.0
7.5878	554.112835377	1.0
7.5981	554.223998305	1.0
7.6083	554.333710396	0.0
7.6186	554.444124136	2.0
7.6288	554.553096817	1.0
7.639	554.661703454	0.0
7.6493	554.77100467	3.0
7.6595	554.878879347	0.0
7.6698	554.987443922	0.0
7.68	555.094591572	1.0
7.6902	555.201379309	0.0
7.7005	555.308849992	1.0
7.7107	555.414918028	0.0
7.721	555.521664407	2.0
7.7312	555.627017591	0.0
7.7414	555.73201689	1.0
7.7517	555.837687698	0.0
7.7619	555.941979349	1.0
7.7722	556.046937982	0.0
7.7824	556.150526754	0.0
7.7926	556.253767567	0.0
7.8029	556.357668642	1.0
7.8131	556.460213658	0.0
7.8234	556.563414487	1.0
7.8336	556.665268396	2.0
7.8438	556.766780173	1.0
7.8541	556.868941155	0.0
7.8643	556.969768789	0.0
7.8746	557.071241252	4.0
7.8848	557.171389352	1.0
7.895	557.271201051	1.0
7.9053	557.371651082	1.0
7.9155	557.470790095	0.0
7.9258	557.570563138	0.0
7.936	557.669033998	0.0
7.9462	557.767174091	0.0
7.9565	557.865941825	1.0
7.9667	557.963420498	0.0
7.977	558.061522582	1.0
7.9872	558.158344292	3.0
7.9974	558.254840774	0.0
8.0077	558.351954386	0.0
8.0179	558.447800525	2.0
8.0282	558.544259635	4.0
8.0384	558.639459814	1.0
8.0486	558.734340212	0.0
8.0589	558.829827405	1.0
8.0691	558.924068351	2.0
8.0794	559.018912003	1.0
8.0896	559.112517807	2.0
8.0998	559.205809186	1.0
8.1101	559.299697198	1.0
8.1203	559.392359835	0.0
8.1306	559.485615083	2.0
8.1408	559.577653215	0.0
8.151	559.669382188	0.0
8.1613	559.761697801	1.0
8.1715	559.852808562	1.0
8.1818	559.944502009	1.0
8.192	560.034998723	0.0
8.2022	560.125191456	1.0
8.2125	560.215961004	1.0
8.2227	560.305545878	1.0
8.233	560.39570368	0.0
8.2432	560.484684793	0.0
8.2534	560.573367014	1.0
8.2637	560.66261639	0.0
8.2739	560.750700933	0.0
8.2842	560.839348808	1.0
8.2944	560.926839701	1.0
8.3046	561.014036708	2.0
8.3149	561.101791372	1.0
8.3251	561.18840071	0.0
8.3354	561.275563946	0.0
8.3456	561.361589576	1.0
8.3558	561.447326243	0.0
8.3661	561.533611227	2.0
8.3763	561.618770067	1.0
8.3866	561.704473529	0.0
8.3968	561.789058436	0.0
8.407	561.87335922	1.0
8.4173	561.958199138	2.0
8.4275	562.041931772	1.0
8.4378	562.126199906	0.0
8.448	562.20936822	0.0
8.4582	562.292257168	0.0
8.4685	562.375676221	2.0
8.4787	562.458006534	2.0
8.489	562.54086338	0.0
8.4992	562.622638824	0.0
8.5094	562.704139581	1.0
8.5197	562.786161566	0.0
8.5299	562.867113044	0.0
8.5402	562.948582237	0.0
8.5504	563.028988139	2.0
8.5606	563.109123954	2.0
8.5709	563.189772267	0.0
8.5811	563.269368003	0.0
8.5914	563.349472783	0.0
8.6016	563.428532079	0.0
8.6118	563.507325812	1.0
8.6221	563.58662346	1.0
8.6323	563.664886158	0.0
8.6426	563.743649375	0.0
8.6528	563.821384618	0.0
8.663	563.898858745	0.0
8.6733	563.976828348	1.0
8.6835	564.053780334	1.0
8.6938	564.131224456	0.0
8.704	564.207657821	0.0
8.7142	564.283834442	0.0
8.7245	564.360498242	1.0
8.7347	564.436161467	1.0
8.745	564.512308586	0.0
8.7552	564.587461875	1.0
8.7654	564.662362722	0.0
8.7757	564.737742586	0.0
8.7859	564.812138635	0.0
8.7962	564.887010473	0.0
8.8064	564.960905125	0.0
8.8166	565.034551562	1.0
8.8269	565.108668995	1.0
8.8371	565.181819088	0.0
8.8474	565.255437003	0.0
8.8576	565.328094097	0.0
8.8678	565.400507133	1.0
8.8781	565.473383277	0.0
8.8883	565.545308282	0.0
8.8986	565.617693273	0.0
8.9088	565.689133536	2.0
8.919	565.760333828	1.0
8.9293	565.831989472	0.0
8.9395	565.902709905	2.0
8.9498	565.973882622	0.0
8.96	566.044126432	0.0
8.9702	566.11413429	2.0
8.9805	566.184589874	0.0
8.9907	566.25412591	0.0
9.001	566.324106655	1.0
9.0112	566.39317405	0.0
9.0214	566.462009444	0.0
9.0317	566.531285067	0.0
9.0419	566.599656541	0.0
9.0522	566.668465277	1.0
9.0624	566.736375958	0.0
9.0726	566.804058526	2.0
9.0829	566.872173948	0.0
9.0931	566.939400365	1.0
9.1034	567.007056719	0.0
9.1136	567.07383006	0.0
9.1238	567.140379107	2.0
9.1341	567.207353759	0.0
9.1443	567.273454295	0.0
9.1546	567.339977568	1.0
9.1648	567.405632616	3.0
9.175	567.471067126	1.0
9.1853	567.536920114	2.0
9.1955	567.601913625	0.0
9.2058	567.667322793	2.0
9.216	567.731878276	2.0
9.2262	567.796216916	0.0
9.2365	567.860967024	0.0
9.2467	567.92487205	2.0
9.257	567.989185771	0.0
9.2672	568.052660106	1.0
9.2774	568.115921228	3.0
9.2877	568.179586927	1.0
9.2979	568.242421697	1.0
9.3082	568.305658319	0.0
9.3184	568.36806961	0.0
9.3286	568.43027126	0.0
9.3389	568.492870712	1.0
9.3491	568.554653151	3.0
9.3594	568.616830711	1.0
9.3696	568.678196763	0.0
9.3798	568.739356685	1.0
9.3901	568.800907747	0.0
9.4003	568.861655478	0.0
9.4106	568.922791713	0.0
9.4208	568.983130032	2.0
9.431	569.043265672	0.0
9.4413	569.103785901	1.0
9.4515	569.163516254	1.0
9.4618	569.223628604	0.0
9.472	569.282956401	0.0
9.4822	569.342084913	0.0
9.4925	569.401591574	1.0
