TL-DOS Lehrstuhlversuch
detector=R1407605
job_number=2015-11-03-008
irradiation_dose [mSv]=0.1

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	151.669809997	0.0
0.0102	153.21846755	1.0
0.0205	154.776288637	1.0
0.0307	156.313047213	2.0
0.041	157.858898916	3.0
0.0512	159.383849938	1.0
0.0614	160.902959827	1.0
0.0717	162.431058413	4.0
0.0819	163.938496351	2.0
0.0922	165.454853923	2.0
0.1024	166.95070959	1.0
0.1126	168.440835569	7.0
0.1229	169.939778746	1.0
0.1331	171.41845547	0.0
0.1434	172.905881646	1.0
0.1536	174.373197083	1.0
0.1638	175.834892153	2.0
0.1741	177.305236192	3.0
0.1843	178.755700453	0.0
0.1946	180.21474723	0.0
0.2048	181.654066972	1.0
0.215	183.08787358	4.0
0.2253	184.53016414	1.0
0.2355	185.952954218	2.0
0.2458	187.384163062	1.0
0.256	188.796021254	0.0
0.2662	190.2024715	0.0
0.2765	191.617243827	0.0
0.2867	193.012887733	1.0
0.297	194.416789779	0.0
0.3072	195.801710374	0.0
0.3174	197.181326204	0.0
0.3277	198.569105335	0.0
0.3379	199.938121005	0.0
0.3482	201.315237253	0.0
0.3584	202.673734208	0.0
0.3686	204.027027611	0.0
0.3789	205.388328562	0.0
0.3891	206.73122405	0.0
0.3994	208.082065562	0.0
0.4096	209.414643028	0.0
0.4198	210.742116222	0.0
0.4301	212.077444185	0.0
0.4403	213.394717853	0.0
0.4506	214.719785938	0.0
0.4608	216.026938446	0.0
0.471	217.32908407	0.0
0.4813	218.638934597	0.0
0.4915	219.931075297	0.0
0.5018	221.2308617	0.0
0.512	222.513074347	0.0
0.5222	223.790375639	0.0
0.5325	225.075234828	0.0
0.5427	226.342722085	0.0
0.553	227.617709169	0.0
0.5632	228.875457796	0.0
0.5734	230.128388774	0.0
0.5837	231.388733448	0.0
0.5939	232.632037638	1.0
0.6042	233.882698562	0.0
0.6144	235.116449931	1.0
0.6246	236.34547557	0.0
0.6349	237.581773454	0.0
0.6451	238.80135598	0.0
0.6554	240.028154875	0.0
0.6656	241.238366843	0.0
0.6758	242.443943245	0.0
0.6861	243.656653141	0.0
0.6963	244.8529666	1.0
0.7066	246.056358744	1.0
0.7168	247.243480431	0.0
0.727	248.426054996	0.0
0.7373	249.615626953	0.0
0.7475	250.789115308	0.0
0.7578	251.96954729	0.0
0.768	253.134019248	0.0
0.7782	254.294030842	0.0
0.7885	255.460906319	0.0
0.7987	256.612005063	0.0
0.809	257.769914953	0.0
0.8192	258.912169328	1.0
0.8294	260.05004844	1.0
0.8397	261.194660477	0.0
0.8499	262.323796793	0.0
0.8602	263.459614301	0.0
0.8704	264.580074995	0.0
0.8806	265.696243904	0.0
0.8909	266.819017276	0.0
0.9011	267.926610197	0.0
0.9114	269.040756836	0.0
0.9216	270.139839661	0.0
0.9318	271.234712587	0.0
0.9421	272.336063966	0.0
0.9523	273.42252453	0.0
0.9626	274.51541377	0.0
0.9728	275.593526607	0.0
0.983	276.667509867	0.0
0.9933	277.747847975	0.0
1.0035	278.813579377	0.0
1.0138	279.885616799	0.0
1.024	280.943159745	0.0
1.0342	281.996651905	0.0
1.0445	283.056377665	0.0
1.0547	284.101775408	0.0
1.065	285.153358856	0.0
1.0752	286.190724375	0.0
1.0854	287.224116395	0.0
1.0957	288.263623081	0.0
1.1059	289.289075122	1.0
1.1162	290.320594847	0.0
1.1264	291.338167915	0.0
1.1366	292.351843296	1.0
1.1469	293.371516679	1.0
1.1571	294.377403572	0.0
1.1674	295.389242381	0.0
1.1776	296.387400629	0.0
1.1878	297.381735557	1.0
1.1981	298.381954046	0.0
1.2083	299.368649086	0.0
1.2186	300.361182482	0.0
1.2288	301.340296335	2.0
1.239	302.315659815	0.0
1.2493	303.296794601	2.0
1.2595	304.264663959	1.0
1.2698	305.23826028	0.0
1.28	306.198693097	0.0
1.2902	307.155447096	2.0
1.3005	308.117862287	0.0
1.3107	309.067265149	4.0
1.321	310.022285705	0.0
1.3312	310.964393911	0.0
1.3414	311.902893489	0.0
1.3517	312.846946247	0.0
1.3619	313.778234944	0.0
1.3722	314.715034153	0.0
1.3824	315.639167373	0.0
1.3926	316.559760817	1.0
1.4029	317.485801487	2.0
1.4131	318.39932163	0.0
1.4234	319.318247146	0.0
1.4336	320.224748335	0.0
1.4438	321.127777284	0.0
1.4541	322.03614953	0.0
1.4643	322.932240133	0.0
1.4746	323.833632979	2.0
1.4848	324.722838547	0.0
1.495	325.608638124	2.0
1.5053	326.49967905	0.0
1.5155	327.378672663	0.0
1.5258	328.262867352	0.0
1.536	329.135107292	0.0
1.5462	330.004006226	1.0
1.5565	330.878046507	2.0
1.5667	331.74026933	0.0
1.577	332.607593997	1.0
1.5872	333.463192005	0.0
1.5974	334.315512752	1.0
1.6077	335.172876751	0.0
1.6179	336.018648764	2.0
1.6282	336.86942528	1.0
1.6384	337.708698877	2.0
1.6486	338.544757741	1.0
1.6589	339.385763634	0.0
1.6691	340.215398711	1.0
1.6794	341.049942808	2.0
1.6896	341.873203455	1.0
1.6998	342.693310705	1.0
1.7101	343.518270597	1.0
1.7203	344.332076624	1.0
1.7306	345.150698007	4.0
1.7408	345.958251225	2.0
1.751	346.76271121	3.0
1.7613	347.571931252	1.0
1.7715	348.370210238	2.0
1.7818	349.173212707	0.0
1.792	349.965358185	3.0
1.8022	350.754469449	1.0
1.8125	351.548249949	1.0
1.8227	352.331298144	2.0
1.833	353.1189797	3.0
1.8432	353.896011411	4.0
1.8534	354.6700668	5.0
1.8637	355.448702338	0.0
1.8739	356.216810338	2.0
1.8842	356.989463296	5.0
1.8944	357.751669604	1.0
1.9046	358.510956376	5.0
1.9149	359.274735911	3.0
1.9251	360.028188768	4.0
1.9354	360.786099868	1.0
1.9456	361.533763634	1.0
1.9558	362.278563569	2.0
1.9661	363.027770545	7.0
1.9763	363.766847873	2.0
1.9866	364.510298382	3.0
1.9968	365.243697072	4.0
2.007	365.97428657	5.0
2.0173	366.709199026	6.0
2.0275	367.434175103	2.0
2.0378	368.163440922	5.0
2.048	368.882846707	2.0
2.0582	369.599496898	9.0
2.0685	370.320387567	7.0
2.0787	371.031531437	5.0
2.089	371.746883204	2.0
2.0992	372.452563061	6.0
2.1094	373.1555399	9.0
2.1197	373.862676311	6.0
2.1299	374.560251888	2.0
2.1402	375.261955076	8.0
2.1504	375.95417089	12.0
2.1606	376.643735259	10.0
2.1709	377.337379836	7.0
2.1811	378.021645995	4.0
2.1914	378.709961014	8.0
2.2016	379.388969673	10.0
2.2118	380.065377474	7.0
2.2221	380.745787636	11.0
2.2323	381.416998315	7.0
2.2426	382.092180604	11.0
2.2528	382.758234094	9.0
2.263	383.421736349	13.0
2.2733	384.089164602	15.0
2.2835	384.747568894	7.0
2.2938	385.409869019	11.0
2.304	386.063214519	10.0
2.3142	386.71405746	9.0
2.3245	387.368751493	17.0
2.3347	388.014593738	8.0
2.345	388.664257485	18.0
2.3552	389.305137456	13.0
2.3654	389.943562617	14.0
2.3757	390.585765393	12.0
2.3859	391.219285269	13.0
2.3962	391.856553734	14.0
2.4064	392.485206014	14.0
2.4166	393.11145032	7.0
2.4269	393.741400166	18.0
2.4371	394.362832777	13.0
2.4474	394.987942457	9.0
2.4576	395.604600344	21.0
2.4678	396.218896201	15.0
2.4781	396.836826897	22.0
2.4883	397.446402863	27.0
2.4986	398.059585742	20.0
2.5088	398.664478084	12.0
2.519	399.267053461	16.0
2.5293	399.873194327	13.0
2.5395	400.471139868	10.0
2.5498	401.072623503	20.0
2.56	401.665974781	14.0
2.5702	402.257053301	21.0
2.5805	402.851629281	21.0
2.5907	403.4381663	14.0
2.601	404.028173906	18.0
2.6112	404.610204318	12.0
2.6214	405.190005336	19.0
2.6317	405.773237083	12.0
2.6419	406.348583249	6.0
2.6522	406.927333785	20.0
2.6624	407.498259328	12.0
2.6726	408.066998011	10.0
2.6829	408.639101969	16.0
2.6931	409.203470798	16.0
2.7034	409.771179043	15.0
2.7136	410.331211592	12.0
2.7238	410.889099007	14.0
2.7341	411.450287487	19.0
2.7443	412.003888421	15.0
2.7546	412.560765058	16.0
2.7648	413.110112447	16.0
