TL-DOS Lehrstuhlversuch
detector=R1407205
job_number=2015-10-21-011
irradiation_dose [mSv]=3.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	119.136990613	0.0
0.0102	120.978569539	0.0
0.0205	122.83019241	1.0
0.0307	124.655939504	0.0
0.041	126.491644198	1.0
0.0512	128.301695564	0.0
0.0614	130.103987694	3.0
0.0717	131.9161095	0.0
0.0819	133.702907542	3.0
0.0922	135.499450756	1.0
0.1024	137.270887911	1.0
0.1126	139.034731359	0.0
0.1229	140.808194784	2.0
0.1331	142.556874683	1.0
0.1434	144.315091858	0.0
0.1536	146.048738566	2.0
0.1638	147.774953566	1.0
0.1741	149.510583318	2.0
0.1843	151.221958256	0.0
0.1946	152.942667009	0.0
0.2048	154.639329463	1.0
0.215	156.32871875	1.0
0.2253	158.027321943	2.0
0.2355	159.702187754	3.0
0.2458	161.386188261	0.0
0.256	163.046655453	0.0
0.2662	164.700004638	0.0
0.2765	166.362371168	0.0
0.2867	168.001506709	0.0
0.297	169.649582075	0.0
0.3072	171.274626166	0.0
0.3174	172.892704101	0.0
0.3277	174.519607011	0.0
0.3379	176.123774525	0.0
0.3482	177.736691147	0.0
0.3584	179.327067827	0.0
0.3686	180.91062696	0.0
0.3789	182.502822803	0.0
0.3891	184.07276827	0.0
0.3994	185.651276198	0.0
0.4096	187.207725033	0.0
0.4198	188.757501762	0.0
0.4301	190.315730952	0.0
0.4403	191.852184437	0.0
0.4506	193.397017719	0.0
0.4608	194.9202625	0.0
0.471	196.436977511	0.0
0.4813	197.961964666	0.0
0.4915	199.465640662	0.0
0.5018	200.977517686	0.0
0.512	202.468266761	0.0
0.5222	203.952625368	1.0
0.5325	205.445079647	0.0
0.5427	206.916677402	0.0
0.553	208.396301232	0.0
0.5632	209.855247839	0.0
0.5734	211.307940308	0.0
0.5837	212.768555741	0.0
0.5939	214.208759588	1.0
0.6042	215.656818287	0.0
0.6144	217.084640875	0.0
0.6246	218.506342746	0.0
0.6349	219.935798559	0.0
0.6451	221.34527823	0.0
0.6554	222.762445185	0.0
0.6656	224.159807729	1.0
0.6758	225.551180131	0.0
0.6861	226.950141059	1.0
0.6963	228.329552	0.0
0.7066	229.716486229	0.0
0.7168	231.084038541	0.0
0.727	232.445728499	1.0
0.7373	233.814845095	1.0
0.7475	235.164828768	0.0
0.7578	236.522175234	1.0
0.768	237.860553261	0.0
0.7782	239.193193997	0.0
0.7885	240.533102937	0.0
0.7987	241.854287121	0.0
0.809	243.182677025	1.0
0.8192	244.492503149	1.0
0.8294	245.796714375	1.0
0.8397	247.108038752	0.0
0.8499	248.401037833	0.0
0.8602	249.701088912	0.0
0.8704	250.982972236	0.0
0.8806	252.259360446	0.0
0.8909	253.542710061	0.0
0.9011	254.808125316	1.0
0.9114	256.08044213	0.0
0.9216	257.334978763	0.0
0.9318	258.584137512	1.0
0.9421	259.840109155	2.0
0.9523	261.078529038	0.0
0.9626	262.323703245	0.0
0.9728	263.551476581	1.0
0.983	264.77398676	0.0
0.9933	266.003164493	0.0
1.0035	267.2151649	0.0
1.0138	268.43377554	1.0
1.024	269.635356526	1.0
1.0342	270.831786635	0.0
1.0445	272.034742058	0.0
1.0547	273.220886601	0.0
1.065	274.413500361	0.0
1.0752	275.589447764	0.0
1.0854	276.760354174	0.0
1.0957	277.937646692	0.0
1.1059	279.098486962	0.0
1.1162	280.265658439	0.0
1.1264	281.416519105	0.0
1.1366	282.562446319	1.0
1.1469	283.714623405	0.0
1.1571	284.850699221	0.0
1.1674	285.99297118	0.0
1.1776	287.11928029	0.0
1.1878	288.240761195	0.0
1.1981	289.368358642	0.0
1.2083	290.480198311	2.0
1.2186	291.598101939	0.0
1.2288	292.700383257	2.0
1.239	293.79793937	0.0
1.2493	294.90148154	0.0
1.2595	295.989602097	1.0
1.2698	297.083657248	1.0
1.28	298.162423364	2.0
1.2902	299.236565079	0.0
1.3005	300.316565149	1.0
1.3107	301.381472597	0.0
1.321	302.452188037	0.0
1.3312	303.507940605	0.0
1.3414	304.559167426	4.0
1.3517	305.616127624	0.0
1.3619	306.658317176	1.0
1.3722	307.706190815	4.0
1.3824	308.739420788	2.0
1.3926	309.768221564	4.0
1.4029	310.802633405	3.0
1.4131	311.822589704	1.0
1.4234	312.848108831	1.0
1.4336	313.85929669	2.0
1.4438	314.866149839	1.0
1.4541	315.878494352	3.0
1.4643	316.876691706	3.0
1.4746	317.880333215	5.0
1.4848	318.869949187	4.0
1.495	319.855322924	3.0
1.5053	320.846070875	3.0
1.5155	321.822973473	0.0
1.5258	322.805204084	5.0
1.536	323.773708368	6.0
1.5462	324.738060916	2.0
1.5565	325.70767303	9.0
1.5667	326.663735156	2.0
1.577	327.625011632	5.0
1.5872	328.572854608	10.0
1.5974	329.516634418	5.0
1.6077	330.46556159	8.0
1.6179	331.401227839	5.0
1.6282	332.3419972	6.0
1.6384	333.269619639	8.0
1.6486	334.193265593	7.0
1.6589	335.1219491	5.0
1.6691	336.037654582	5.0
1.6794	336.958354308	11.0
1.6896	337.866187581	14.0
1.6998	338.770129199	13.0
1.7101	339.679000902	11.0
1.7203	340.575171444	10.0
1.7306	341.476229687	10.0
1.7408	342.364695959	17.0
1.751	343.249353598	16.0
1.7613	344.138836148	17.0
1.7715	345.015888492	17.0
1.7818	345.897724268	25.0
1.792	346.767236699	22.0
1.8022	347.633021748	24.0
1.8125	348.503528777	26.0
1.8227	349.361870777	21.0
1.833	350.224894162	24.0
1.8432	351.075857099	19.0
1.8534	351.923172172	34.0
1.8637	352.775108489	21.0
1.8739	353.615139296	27.0
1.8842	354.459751619	30.0
1.8944	355.292560783	40.0
1.9046	356.121799902	29.0
1.9149	356.95556168	47.0
1.9251	357.777671931	56.0
1.9354	358.604265959	43.0
1.9456	359.419308628	48.0
1.9558	360.230857412	46.0
1.9661	361.046832372	53.0
1.9763	361.85140437	54.0
1.9866	362.660364492	53.0
1.9968	363.458019681	78.0
2.007	364.252255522	58.0
2.0173	365.050823115	75.0
2.0275	365.838231007	69.0
2.0378	366.62993341	76.0
2.048	367.410572051	72.0
2.0582	368.18786429	70.0
2.0685	368.96939587	89.0
2.0787	369.740005821	86.0
2.089	370.514818669	96.0
2.0992	371.278803779	91.0
2.1094	372.039513877	103.0
2.1197	372.804372877	114.0
