TL-DOS Lehrstuhlversuch
detector=R1407601
job_number=2015-11-05-009
irradiation_dose [mSv]=0.06

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	123.709230684	0.0
0.0102	125.593643568	0.0
0.0205	127.488217725	1.0
0.0307	129.356201218	2.0
0.041	131.234257392	0.0
0.0512	133.085954734	1.0
0.0614	134.929601702	1.0
0.0717	136.783190122	1.0
0.0819	138.610763119	1.0
0.0922	140.448190893	0.0
0.1024	142.259830062	1.0
0.1126	144.063593011	3.0
0.1229	145.877082348	4.0
0.1331	147.665119059	0.0
0.1434	149.462797357	3.0
0.1536	151.235244939	1.0
0.1638	152.99998669	1.0
0.1741	154.774244415	0.0
0.1843	156.523600137	2.0
0.1946	158.282388867	1.0
0.2048	160.016492703	2.0
0.215	161.74305741	0.0
0.2253	163.47893223	1.0
0.2355	165.190443756	1.0
0.2458	166.911184225	1.0
0.256	168.607773813	0.0
0.2662	170.296987369	0.0
0.2765	171.995309629	1.0
0.2867	173.669795653	1.0
0.297	175.353310967	0.0
0.3072	177.013197861	1.0
0.3174	178.66586829	0.0
0.3277	180.327450374	0.0
0.3379	181.965711875	0.0
0.3482	183.612807334	0.0
0.3584	185.236785533	1.0
0.3686	186.853703381	0.0
0.3789	188.479340096	0.0
0.3891	190.082160728	0.0
0.3994	191.693624211	0.0
0.4096	193.282470534	0.0
0.4198	194.864409245	0.0
0.4301	196.454878205	0.0
0.4403	198.023024668	0.0
0.4506	199.599627009	0.0
0.4608	201.154101472	0.0
0.471	202.701817757	0.0
0.4813	204.257879754	1.0
0.4915	205.792102162	0.0
0.5018	207.334597519	1.0
0.512	208.855443697	0.0
0.5222	210.369677896	0.0
0.5325	211.892077265	0.0
0.5427	213.393109503	0.0
0.553	214.902235721	0.0
0.5632	216.390181101	0.0
0.5734	217.871657541	1.0
0.5837	219.361122511	1.0
0.5939	220.829682591	0.0
0.6042	222.306161551	0.0
0.6144	223.761917883	1.0
0.6246	225.21134522	1.0
0.6349	226.668588268	0.0
0.6451	228.105378666	0.0
0.6554	229.549916635	1.0
0.6656	230.974180271	0.0
0.6758	232.392251829	0.0
0.6861	233.81797002	1.0
0.6963	235.223678018	0.0
0.7066	236.636965981	1.0
0.7168	238.030418211	1.0
0.727	239.417812316	0.0
0.7373	240.812687634	0.0
0.7475	242.187985643	0.0
0.7578	243.570699638	0.0
0.768	244.934007011	0.0
0.7782	246.291387317	0.0
0.7885	247.656086992	0.0
0.7987	249.001632878	0.0
0.809	250.354434319	0.0
0.8192	251.688248966	0.0
0.8294	253.016264767	0.0
0.8397	254.351441595	0.0
0.8499	255.667878993	0.0
0.8602	256.991414985	1.0
0.8704	258.296374927	1.0
0.8806	259.595661472	0.0
0.8909	260.901954128	0.0
0.9011	262.189912748	1.0
0.9114	263.484816396	0.0
0.9216	264.761545855	0.0
0.9318	266.032724649	0.0
0.9421	267.31075799	0.0
0.9523	268.57085392	0.0
0.9626	269.837744634	1.0
0.9728	271.086854325	0.0
0.983	272.330533431	0.0
0.9933	273.580918798	0.0
1.0035	274.813754797	0.0
1.0138	276.053238587	0.0
1.024	277.275326015	0.0
1.0342	278.492100339	1.0
1.0445	279.715435845	0.0
1.0547	280.921601633	1.0
1.065	282.1342714	0.0
1.0752	283.329921143	0.0
1.0854	284.520372722	0.0
1.0957	285.717243544	1.0
1.1059	286.897316084	0.0
1.1162	288.0837519	0.0
1.1264	289.253535891	0.0
1.1366	290.418234171	0.0
1.1469	291.589212824	0.0
1.1571	292.743756597	1.0
1.1674	293.904525988	0.0
1.1776	295.049003786	0.0
1.1878	296.188505893	1.0
1.1981	297.334152509	1.0
1.2083	298.463719784	0.0
1.2186	299.599377997	1.0
1.2288	300.719097056	1.0
1.239	301.833948065	3.0
1.2493	302.954810658	0.0
1.2595	304.059941756	0.0
1.2698	305.171032027	0.0
1.28	306.266527959	1.0
1.2902	307.357261152	0.0
1.3005	308.453875879	1.0
1.3107	309.535099435	0.0
1.321	310.622153247	1.0
1.3312	311.693950076	1.0
1.3414	312.761087199	0.0
1.3517	313.83397862	0.0
1.3619	314.891811831	0.0
1.3722	315.955349169	1.0
1.3824	317.003959584	0.0
1.3926	318.048011096	0.0
1.4029	319.097692422	1.0
1.4131	320.132641296	0.0
1.4234	321.173170898	0.0
1.4336	322.199096494	0.0
1.4438	323.220561812	0.0
1.4541	324.247535153	0.0
1.4643	325.260094751	1.0
1.4746	326.278114349	1.0
1.4848	327.281845872	0.0
1.495	328.281213607	0.0
1.5053	329.285970209	0.0
1.5155	330.276624884	1.0
1.5258	331.272621442	1.0
1.536	332.254639021	4.0
1.5462	333.232387216	1.0
1.5565	334.215407698	0.0
1.5667	335.184631324	0.0
1.577	336.15908127	2.0
1.5872	337.119854649	3.0
1.5974	338.076451003	1.0
1.6077	339.038205588	0.0
1.6179	339.986461787	1.0
1.6282	340.939831245	2.0
1.6384	341.879820003	2.0
1.6486	342.815722098	1.0
1.6589	343.756670836	0.0
1.6691	344.684413202	0.0
1.6794	345.617158209	1.0
1.6896	346.536811985	1.0
1.6998	347.452467506	0.0
1.7101	348.373060494	4.0
1.7203	349.280732806	2.0
1.7306	350.193299537	1.0
1.7408	351.093058242	0.0
1.751	351.988905187	1.0
1.7613	352.889582785	0.0
1.7715	353.777619224	0.0
1.7818	354.670444199	2.0
1.792	355.550738227	3.0
1.8022	356.427205119	3.0
1.8125	357.308398162	3.0
1.8227	358.177223514	2.0
1.833	359.050733811	2.0
1.8432	359.911984246	1.0
1.8534	360.769490338	1.0
1.8637	361.631620339	2.0
1.8739	362.481650202	3.0
1.8842	363.33626366	1.0
1.8944	364.178882476	3.0
1.9046	365.017837951	4.0
1.9149	365.861317306	5.0
1.9251	366.692958287	3.0
1.9354	367.529083705	2.0
1.9456	368.353473964	3.0
1.9558	369.174280132	6.0
1.9661	369.999512313	2.0
1.9763	370.813162223	4.0
1.9866	371.631199557	5.0
1.9968	372.437755601	4.0
2.007	373.24080509	3.0
2.0173	374.048184843	3.0
2.0275	374.844232886	4.0
2.0378	375.64457344	5.0
2.048	376.43368108	7.0
2.0582	377.219358024	8.0
2.0685	378.009271554	6.0
2.0787	378.788098516	2.0
2.089	379.571125128	7.0
2.0992	380.34316183	4.0
2.1094	381.111842053	10.0
2.1197	381.884667211	9.0
2.1299	382.646645639	8.0
2.1402	383.412732864	7.0
2.1504	384.168067928	10.0
2.1606	384.920119123	6.0
2.1709	385.676225586	5.0
2.1811	386.421719968	6.0
2.1914	387.171234261	10.0
2.2016	387.910228996	13.0
2.2118	388.646010903	8.0
2.2221	389.385760349	8.0
2.2323	390.115127288	10.0
2.2426	390.848427175	5.0
2.2528	391.571435075	13.0
2.263	392.291299651	12.0
2.2733	393.015045936	13.0
2.2835	393.72863432	13.0
2.2938	394.44607057	10.0
2.304	395.153437482	14.0
2.3142	395.85772907	9.0
2.3245	396.565818393	7.0
2.3347	397.263969564	15.0
2.345	397.965885359	13.0
2.3552	398.657949648	7.0
2.3654	399.347005143	7.0
2.3757	400.039776214	13.0
2.3859	400.722824128	14.0
2.3962	401.409555225	12.0
2.4064	402.086647936	11.0
2.4166	402.760796942	14.0
2.4269	403.438581146	16.0
2.4371	404.106852535	9.0
2.4474	404.778727428	9.0
2.4576	405.441172444	18.0
2.4678	406.100737437	18.0
2.4781	406.763858987	14.0
2.4883	407.417673515	17.0
2.4986	408.075013591	8.0
2.5088	408.72312779	10.0
2.519	409.36842427	10.0
2.5293	410.017200366	16.0
2.5395	410.656870781	7.0
2.5498	411.299990476	14.0
2.56	411.934083878	13.0
2.5702	412.565420518	11.0
2.5805	413.200161499	7.0
2.5907	413.825993784	10.0
2.601	414.45520073	14.0
2.6112	415.075576651	6.0
2.6214	415.693255447	7.0
2.6317	416.314264938	15.0
2.6419	416.926558457	7.0
2.6522	417.542153631	4.0
2.6624	418.149108824	12.0
2.6726	418.75342524	7.0
2.6829	419.361000296	9.0
2.6931	419.960047935	6.0
2.7034	420.562325805	2.0
2.7136	421.156150603	6.0
2.7238	421.74739371	3.0
2.7341	422.341824962	13.0
2.7443	422.927913273	10.0
2.7546	423.517161933	13.0
2.7648	424.09814039	8.0
2.775	424.676593005	7.0
2.7853	425.258164796	4.0
2.7955	425.83157413	2.0
2.8058	426.408075446	11.0
2.816	426.976485468	8.0
2.8262	427.542424292	6.0
2.8365	428.111414813	7.0
2.8467	428.672419458	11.0
2.857	429.236449194	7.0
2.8672	429.792562678	5.0
2.8774	430.346258423	7.0
2.8877	430.902939849	10.0
2.8979	431.451808157	8.0
2.9082	432.003636114	10.0
2.9184	432.547719074	5.0
2.9286	433.089436598	10.0
2.9389	433.634075212	12.0
2.9491	434.171069732	7.0
2.9594	434.710959875	11.0
2.9696	435.243272569	10.0
2.9798	435.773271	5.0
2.9901	436.306127328	7.0
3.0003	436.831504928	7.0
3.0106	437.359715509	14.0
3.0208	437.880512566	15.0
3.031	438.399045425	7.0
3.0413	438.920374355	15.0
3.0515	439.434386347	20.0
3.0618	439.951170033	5.0
3.072	440.460700574	6.0
3.0822	440.968015897	9.0
3.0925	441.478066805	8.0
3.1027	441.980959063	13.0
3.113	442.486563054	10.0
3.1232	442.985070809	12.0
3.1334	443.48141127	12.0
3.1437	443.980428135	9.0
3.1539	444.472441214	16.0
3.1642	444.967107364	14.0
3.1744	445.454830792	12.0
3.1846	445.940433811	16.0
3.1949	446.428655335	9.0
3.2051	446.910024588	14.0
3.2154	447.393989517	10.0
3.2256	447.871161917	20.0
3.2358	448.346259779	12.0
3.2461	448.8239195	13.0
3.2563	449.294875187	9.0
3.2666	449.768370397	7.0
3.2768	450.235220022	15.0
3.287	450.700039988	6.0
3.2973	451.167366392	14.0
3.3075	451.628133792	17.0
3.3178	452.091385776	11.0
3.328	452.548135941	15.0
3.3382	453.002900356	17.0
3.3485	453.460116985	10.0
3.3587	453.910916503	9.0
3.369	454.364146856	11.0
3.3792	454.811016045	15.0
3.3894	455.255942441	8.0
3.3997	455.703268003	14.0
3.4099	456.144315276	14.0
3.4202	456.587740798	9.0
3.4304	457.024942768	9.0
3.4406	457.460243974	5.0
3.4509	457.897892445	6.0
3.4611	458.329398446	11.0
3.4714	458.763231246	10.0
3.4816	459.190975131	12.0
3.4918	459.616859371	8.0
3.5021	460.045040096	10.0
3.5123	460.467211233	8.0
3.5226	460.891658834	10.0
3.5328	461.310149241	11.0
3.543	461.726820234	10.0
3.5533	462.145738032	15.0
3.5635	462.558776249	14.0
3.5738	462.974041682	7.0
3.584	463.383478795	6.0
3.5942	463.791135853	12.0
3.6045	464.200991111	13.0
3.6147	464.605093982	17.0
3.625	465.011375887	6.0
3.6352	465.411955557	10.0
3.6454	465.810793681	10.0
3.6557	466.21178245	12.0
3.6659	466.607143275	14.0
3.6762	467.004635995	11.0
3.6864	467.396549838	3.0
3.6966	467.786759809	9.0
3.7069	468.179073901	9.0
3.7171	468.565881799	8.0
3.7274	468.954775471	12.0
3.7376	469.338210956	16.0
3.7478	469.71997943	5.0
3.7581	470.103806505	12.0
3.7683	470.482246503	7.0
3.7786	470.862727154	10.0
3.7888	471.237867695	11.0
3.799	471.611377289	10.0
3.8093	471.986900949	7.0
3.8195	472.357154071	22.0
3.8298	472.729403701	7.0
3.84	473.096428745	8.0
3.8502	473.461858123	2.0
3.8605	473.829257998	14.0
3.8707	474.191501354	17.0
3.881	474.555698026	9.0
3.8912	474.914783136	5.0
3.9014	475.272307101	10.0
3.9117	475.631758934	10.0
3.9219	475.9861658	13.0
3.9322	476.342483726	12.0
3.9424	476.69380067	6.0
3.9526	477.043590241	7.0
3.9629	477.395265974	7.0
3.9731	477.742005878	3.0
3.9834	478.090615501	4.0
3.9936	478.434332328	6.0
4.0038	478.776554825	13.0
4.0141	479.12062268	11.0
4.0243	479.459861484	9.0
4.0346	479.800929558	9.0
4.0448	480.137210685	19.0
4.055	480.472029807	14.0
4.0653	480.808654367	9.0
4.0755	481.140554344	13.0
4.0858	481.474244018	11.0
4.096	481.803250301	8.0
4.1062	482.130826208	11.0
4.1165	482.460168495	4.0
4.1267	482.784888408	12.0
4.137	483.1113593	8.0
4.1472	483.433248118	7.0
4.1574	483.753737504	11.0
4.1677	484.075955057	5.0
4.1779	484.393650233	12.0
4.1882	484.713058509	9.0
4.1984	485.027983836	7.0
4.2086	485.341540005	8.0
4.2189	485.656786955	10.0
4.2291	485.967609362	12.0
4.2394	486.280107809	13.0
4.2496	486.588220288	13.0
4.2598	486.894993227	12.0
4.2701	487.203420371	11.0
4.2803	487.507518689	11.0
4.2906	487.813256788	7.0
4.3008	488.114703803	11.0
4.311	488.414840256	5.0
4.3213	488.716595128	6.0
4.3315	489.014114821	2.0
4.3418	489.313238821	5.0
4.352	489.608164566	12.0
4.3622	489.901808102	9.0
4.3725	490.197035045	8.0
4.3827	490.488118429	7.0
4.393	490.780771414	9.0
4.4032	491.069316966	5.0
4.4134	491.356608047	12.0
4.4237	491.645448281	18.0
4.4339	491.930234594	11.0
4.4442	492.216556554	6.0
4.4544	492.498859937	3.0
4.4646	492.779935987	15.0
4.4749	493.062527677	7.0
4.4851	493.341153146	9.0
4.4954	493.62128104	5.0
4.5056	493.897477292	6.0
