TL-DOS Lehrstuhlversuch
detector=R1408202
job_number=2015-11-04-005
irradiation_dose [mSv]=0.08

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	188.111236515	0.0
0.0102	189.142148301	0.0
0.0205	190.180270502	1.0
0.0307	191.205453374	5.0
0.041	192.237806591	2.0
0.0512	193.257292385	0.0
0.0614	194.273955342	1.0
0.0717	195.297729054	0.0
0.0819	196.308742279	2.0
0.0922	197.326826745	1.0
0.1024	198.332221635	1.0
0.1126	199.334832703	1.0
0.1229	200.344456246	3.0
0.1331	201.341495671	0.0
0.1434	202.345508601	1.0
0.1536	203.337007346	1.0
0.1638	204.325760746	1.0
0.1741	205.321429696	1.0
0.1843	206.304688462	2.0
0.1946	207.294824347	0.0
0.2048	208.272619013	0.0
0.215	209.247706279	2.0
0.2253	210.229613511	2.0
0.2355	211.199282088	0.0
0.2458	212.175732731	1.0
0.256	213.14001273	0.0
0.2662	214.10162275	0.0
0.2765	215.069958473	0.0
0.2867	216.026224698	0.0
0.297	216.989179251	1.0
0.3072	217.940131377	0.0
0.3174	218.888450428	0.0
0.3277	219.843402222	0.0
0.3379	220.786451337	0.0
0.3482	221.736096337	0.0
0.3584	222.673904803	1.0
0.3686	223.609116586	0.0
0.3789	224.550869438	0.0
0.3891	225.480884125	0.0
0.3994	226.417403531	0.0
0.4096	227.342250002	0.0
0.4198	228.264535681	0.0
0.4301	229.193272021	0.0
0.4403	230.110432436	0.0
0.4506	231.034007664	0.0
0.4608	231.946071297	0.0
0.471	232.855609531	0.0
0.4813	233.771509267	0.0
0.4915	234.675993076	0.0
0.5018	235.586803036	0.0
0.512	236.486260508	0.0
0.5222	237.383227487	0.0
0.5325	238.286468043	1.0
0.5427	239.178450457	0.0
0.553	240.076671585	0.0
0.5632	240.963697134	0.0
0.5734	241.848266612	0.0
0.5837	242.739022957	0.0
0.5939	243.618676765	0.0
0.6042	244.504483058	0.0
0.6144	245.379248512	0.0
0.6246	246.251591843	0.0
0.6349	247.130036528	0.0
0.6451	247.997532131	0.0
0.6554	248.871095182	1.0
0.6656	249.733769996	0.0
0.6758	250.594056164	0.0
0.6861	251.460359356	0.0
0.6963	252.315864799	0.0
0.7066	253.177353829	0.0
0.7168	254.028105114	0.0
0.727	254.876500769	0.0
0.7373	255.730830282	0.0
0.7475	256.574511289	0.0
0.7578	257.424093179	0.0
0.768	258.263085738	0.0
0.7782	259.099755224	1.0
0.7885	259.942276554	0.0
0.7987	260.774296557	1.0
0.809	261.612135883	0.0
0.8192	262.43953224	0.0
0.8294	263.264637632	0.0
0.8397	264.095513986	0.0
0.8499	264.916034158	0.0
0.8602	265.742293222	0.0
0.8704	266.558253654	2.0
0.8806	267.371954786	0.0
0.8909	268.191347117	0.0
0.9011	269.000526404	0.0
0.9114	269.815365262	0.0
0.9216	270.620047832	0.0
0.9318	271.422502329	0.0
0.9421	272.230569364	0.0
0.9523	273.028564515	0.0
0.9626	273.832141013	0.0
0.9728	274.625701598	0.0
0.983	275.417064907	0.0
0.9933	276.213963179	0.0
1.0035	277.000928776	0.0
1.0138	277.793398578	0.0
1.024	278.575990902	0.0
1.0342	279.35641632	0.0
1.0445	280.142300199	0.0
1.0547	280.918388689	1.0
1.065	281.699905306	0.0
1.0752	282.471680968	0.0
1.0854	283.241319674	0.0
1.0957	284.016341396	1.0
1.1059	284.781703117	1.0
1.1162	285.55241794	0.0
1.1264	286.313526444	0.0
1.1366	287.072527527	0.0
1.1469	287.836837225	0.0
1.1571	288.591620438	0.0
1.1674	289.351682764	0.0
1.1776	290.102271547	1.0
1.1878	290.850782036	0.0
1.1981	291.604527766	1.0
1.2083	292.348878683	0.0
1.2186	293.098435748	0.0
1.2288	293.838650207	1.0
1.239	294.576815099	1.0
1.2493	295.320142873	0.0
1.2595	296.054205684	0.0
1.2698	296.793402686	0.0
1.28	297.523386213	0.0
1.2902	298.2513485	0.0
1.3005	298.984402309	0.0
1.3107	299.708319213	0.0
1.321	300.437299345	0.0
1.3312	301.157193346	1.0
1.3414	301.875094045	0.0
1.3517	302.598015892	0.0
1.3619	303.311927121	1.0
1.3722	304.030831596	2.0
1.3824	304.740775525	0.0
1.3926	305.448753702	1.0
1.4029	306.161683628	0.0
1.4131	306.865727476	0.0
1.4234	307.574695555	0.0
1.4336	308.274826937	0.0
1.4438	308.973019737	0.0
1.4541	309.676095846	0.0
1.4643	310.370408695	1.0
1.4746	311.069577716	1.0
1.4848	311.760032177	0.0
1.495	312.44857485	0.0
1.5053	313.141933335	0.0
1.5155	313.826649685	0.0
1.5258	314.516155085	0.0
1.536	315.197066375	0.0
1.5462	315.8760923	0.0
1.5565	316.559867476	0.0
1.5667	317.235119964	0.0
1.577	317.915095311	0.0
1.5872	318.586595331	0.0
1.5974	319.256236045	1.0
1.6077	319.930560369	0.0
1.6179	320.596479801	2.0
1.6282	321.267056814	0.0
1.6384	321.929275643	0.0
1.6486	322.589660865	0.0
1.6589	323.254664961	0.0
1.6691	323.911380334	0.0
1.6794	324.572688914	0.0
1.6896	325.225754832	0.0
1.6998	325.877012488	0.0
1.7101	326.532825176	1.0
1.7203	327.180463706	1.0
1.7306	327.832631957	0.0
1.7408	328.476671473	0.0
1.751	329.118927718	0.0
1.7613	329.76567604	0.0
1.7715	330.404363182	0.0
1.7818	331.047517437	1.0
1.792	331.68265531	2.0
1.8022	332.316034559	1.0
1.8125	332.953843798	2.0
1.8227	333.583703275	0.0
1.833	334.217968122	0.0
1.8432	334.844327386	0.0
1.8534	335.468952334	2.0
1.8637	336.097946041	0.0
1.8739	336.719099865	1.0
1.8842	337.34459817	1.0
1.8944	337.96230016	1.0
1.9046	338.578291804	2.0
1.9149	339.198591825	0.0
1.9251	339.811160322	1.0
1.9354	340.428013253	1.0
1.9456	341.037177625	1.0
1.9558	341.644655292	0.0
1.9661	342.256381786	0.0
1.9763	342.860483619	1.0
1.9866	343.468810668	1.0
1.9968	344.069555426	0.0
2.007	344.668636792	0.0
2.0173	345.27190826	1.0
2.0275	345.867660452	1.0
2.0378	346.46757946	0.0
2.048	347.060020976	1.0
2.0582	347.650822092	1.0
2.0685	348.245755395	1.0
2.0787	348.83327335	2.0
2.089	349.42490053	2.0
2.0992	350.009153569	1.0
2.1094	350.59178888	0.0
2.1197	351.178499265	2.0
2.1299	351.757896794	3.0
2.1402	352.341346751	1.0
2.1504	352.917524491	0.0
2.1606	353.492106861	4.0
2.1709	354.070707982	2.0
2.1811	354.642097322	2.0
2.1914	355.217483079	0.0
2.2016	355.785697132	0.0
2.2118	356.352337866	2.0
2.2221	356.922941806	2.0
2.2323	357.486433642	3.0
2.2426	358.05386666	2.0
2.2528	358.614227097	3.0
2.263	359.173035961	3.0
2.2733	359.735753253	5.0
2.2835	360.291456742	4.0
2.2938	360.851046939	3.0
2.304	361.40366231	4.0
2.3142	361.954747553	3.0
2.3245	362.509687203	1.0
