TL-DOS Lehrstuhlversuch
detector=R1407601
job_number=2015-10-26-012
irradiation_dose [mSv]=0.5

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	209.457601433	0.0
0.0102	210.579378043	0.0
0.0205	211.708812906	0.0
0.0307	212.823984982	1.0
0.041	213.946770222	2.0
0.0512	215.055376648	1.0
0.0614	216.160730679	2.0
0.0717	217.273630847	3.0
0.0819	218.372477032	3.0
0.0922	219.478824927	1.0
0.1024	220.571201582	3.0
0.1126	221.660373457	1.0
0.1229	222.756980995	3.0
0.1331	223.839740298	1.0
0.1434	224.929891486	0.0
0.1536	226.006275971	2.0
0.1638	227.079502593	3.0
0.1741	228.160056022	1.0
0.1843	229.226963951	0.0
0.1946	230.301155549	2.0
0.2048	231.361781987	4.0
0.215	232.419296791	4.0
0.2253	233.484031139	1.0
0.2355	234.535319755	0.0
0.2458	235.593785409	1.0
0.256	236.638884493	3.0
0.2662	237.680917498	0.0
0.2765	238.730064354	1.0
0.2867	239.76596232	0.0
0.297	240.808932254	0.0
0.3072	241.838731301	0.0
0.3174	242.865509157	0.0
0.3277	243.899296718	0.0
0.3379	244.92002935	0.0
0.3482	245.947730419	0.0
0.3584	246.96245342	0.0
0.3686	247.974199458	0.0
0.3789	248.992852581	0.0
0.3891	249.998641897	0.0
0.3994	251.011297633	0.0
0.4096	252.011165297	0.0
0.4198	253.008099581	0.0
0.4301	254.011839832	0.0
0.4403	255.002904599	0.0
0.4506	256.000735262	0.0
0.4608	256.985965069	0.0
0.471	257.968304439	0.0
0.4813	258.957350139	0.0
0.4915	259.933905921	0.0
0.5018	260.917128548	0.0
0.512	261.887934793	0.0
0.5222	262.855892917	0.0
0.5325	263.83045919	0.0
0.5427	264.792718396	1.0
0.553	265.761546845	0.0
0.5632	266.718140686	1.0
0.5734	267.671928101	0.0
0.5837	268.632226925	0.0
0.5939	269.580398853	1.0
0.6042	270.535043853	0.0
0.6144	271.477633356	0.0
0.6246	272.417457519	0.0
0.6349	273.363697765	0.0
0.6451	274.297988651	1.0
0.6554	275.238657844	0.0
0.6656	276.16744803	0.0
0.6758	277.09351336	0.0
0.6861	278.025900843	1.0
0.6963	278.946513902	1.0
0.7066	279.873411891	0.0
0.7168	280.788604779	0.0
0.727	281.701112703	0.0
0.7373	282.619850224	0.0
0.7475	283.526985697	0.0
0.7578	284.44031409	1.0
0.768	285.342108742	0.0
0.7782	286.241257737	0.0
0.7885	287.14654513	0.0
0.7987	288.040400325	0.0
0.809	288.940357778	0.0
0.8192	289.828950341	0.0
0.8294	290.71493598	0.0
0.8397	291.60697015	0.0
0.8499	292.487739489	0.0
0.8602	293.374521749	0.0
0.8704	294.2501055	1.0
0.8806	295.123120491	0.0
0.8909	296.002095464	0.0
0.9011	296.869970521	0.0
0.9114	297.74377047	0.0
0.9216	298.606535855	0.0
0.9318	299.466770085	0.0
0.9421	300.332877045	1.0
0.9523	301.188046589	0.0
0.9626	302.049054287	0.0
0.9728	302.899188963	0.0
0.983	303.74682954	0.0
0.9933	304.600256872	0.0
1.0035	305.44290691	0.0
1.0138	306.291309631	0.0
1.024	307.12899851	1.0
1.0342	307.964229804	0.0
1.0445	308.805163135	0.0
1.0547	309.635476948	0.0
1.065	310.471459228	0.0
1.0752	311.296884514	0.0
1.0854	312.119888193	0.0
1.0957	312.948510432	0.0
1.1059	313.766668622	0.0
1.1162	314.590412293	0.0
1.1264	315.403753522	2.0
1.1366	316.214708595	0.0
1.1469	317.031199975	0.0
1.1571	317.837380497	2.0
1.1674	318.64906473	0.0
1.1776	319.45049881	1.0
1.1878	320.249581668	0.0
1.1981	321.054119781	1.0
1.2083	321.848497986	0.0
1.2186	322.648299328	0.0
1.2288	323.438000578	0.0
1.239	324.225385026	0.0
1.2493	325.018144867	1.0
1.2595	325.800893537	0.0
1.2698	326.588985952	0.0
1.28	327.367126137	1.0
1.2902	328.142983439	2.0
1.3005	328.924137439	1.0
1.3107	329.695426829	3.0
1.321	330.471981733	1.0
1.3312	331.238730105	0.0
1.3414	332.003229016	0.0
1.3517	332.772947081	0.0
1.3619	333.532944953	0.0
1.3722	334.298131252	1.0
1.3824	335.053654586	1.0
1.3926	335.806961389	0.0
1.4029	336.565410939	0.0
1.4131	337.314282599	0.0
1.4234	338.068266727	0.0
1.4336	338.812729355	2.0
1.4438	339.555007901	0.0
1.4541	340.302353905	0.0
1.4643	341.040262237	1.0
1.4746	341.783208193	1.0
1.4848	342.51677204	0.0
1.495	343.24818378	1.0
1.5053	343.984588793	1.0
1.5155	344.711694298	2.0
1.5258	345.443763678	3.0
1.536	346.166588301	1.0
1.5462	346.887292323	1.0
1.5565	347.612916518	1.0
1.5667	348.329377348	0.0
1.577	349.050729381	2.0
1.5872	349.762972	3.0
1.5974	350.473125064	5.0
1.6077	351.188126269	3.0
1.6179	351.894098259	1.0
1.6282	352.604889847	0.0
1.6384	353.30670538	0.0
1.6486	354.006461949	1.0
1.6589	354.710995683	1.0
1.6691	355.406632388	3.0
1.6794	356.107018133	1.0
1.6896	356.798559231	5.0
1.6998	357.488071507	3.0
1.7101	358.182291012	6.0
1.7203	358.867743738	4.0
