TL-DOS Lehrstuhlversuch
detector=R1407205
job_number=2015-10-30-001
irradiation_dose [mSv]=0.4

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	149.121613338	0.0
0.0102	150.80373403	0.0
0.0205	152.495541612	1.0
0.0307	154.164212399	1.0
0.041	155.842492621	2.0
0.0512	157.497821046	0.0
0.0614	159.146550632	2.0
0.0717	160.804774817	4.0
0.0819	162.440321486	3.0
0.0922	164.085286838	0.0
0.1024	165.707755999	1.0
0.1126	167.323757313	2.0
0.1229	168.949064751	5.0
0.1331	170.552144837	1.0
0.1434	172.164456638	3.0
0.1536	173.754718812	0.0
0.1638	175.338641529	0.0
0.1741	176.931685638	0.0
0.1843	178.502943622	2.0
0.1946	180.083250065	1.0
0.2048	181.64194458	1.0
0.215	183.194425479	3.0
0.2253	184.755846706	0.0
0.2355	186.295914274	2.0
0.2458	187.844850685	2.0
0.256	189.372604177	1.0
0.2662	190.894267398	1.0
0.2765	192.424693476	0.0
0.2867	193.934189778	0.0
0.297	195.452378871	0.0
0.3072	196.949805538	0.0
0.3174	198.44126283	0.0
0.3277	199.941309031	0.0
0.3379	201.420840925	1.0
0.3482	202.908893052	0.0
0.3584	204.376594901	0.0
0.3686	205.838445869	0.0
0.3789	207.308715252	0.0
0.3891	208.758877549	0.0
0.3994	210.217390947	0.0
0.4096	211.655958033	0.0
0.4198	213.088790382	0.0
0.4301	214.529874034	1.0
0.4403	215.951249738	0.0
0.4506	217.38081077	0.0
0.4608	218.790821434	0.0
0.471	220.1952112	0.0
0.4813	221.607688476	0.0
0.4915	223.000849019	0.0
0.5018	224.402032405	0.0
0.512	225.784053511	0.0
0.5222	227.160565297	0.0
0.5325	228.54500405	0.0
0.5427	229.910509519	0.0
0.553	231.283878573	1.0
0.5632	232.63846573	0.0
0.5734	233.98765293	0.0
0.5837	235.344609743	0.0
0.5939	236.683009108	0.0
0.6042	238.029115962	0.0
0.6144	239.35681375	0.0
0.6246	240.679218773	0.0
0.6349	242.009239178	0.0
0.6451	243.321070511	0.0
0.6554	244.640456336	0.0
0.6656	245.941798525	0.0
0.6758	247.237953014	0.0
0.6861	248.541571715	1.0
0.6963	249.827362409	0.0
0.7066	251.120557632	0.0
0.7168	252.396067397	0.0
0.727	253.666492441	0.0
0.7373	254.944233527	0.0
0.7475	256.204500504	0.0
0.7578	257.472025024	1.0
0.768	258.722215155	0.0
0.7782	259.967421498	0.0
0.7885	261.219798657	0.0
0.7987	262.455048576	0.0
0.809	263.697411974	0.0
0.8192	264.922785079	0.0
0.8294	266.143273329	0.0
0.8397	267.370790049	0.0
0.8499	268.581519515	0.0
0.8602	269.799221253	0.0
0.8704	271.000269966	0.0
0.8806	272.196530791	0.0
0.8909	273.399680566	1.0
0.9011	274.586376326	0.0
0.9114	275.779905953	0.0
0.9216	276.957113127	0.0
0.9318	278.129627456	0.0
0.9421	279.308893986	0.0
0.9523	280.472033122	1.0
0.9626	281.641870469	2.0
0.9728	282.795709374	0.0
0.983	283.944948589	0.0
0.9933	285.100805969	0.0
1.0035	286.240856094	1.0
1.0138	287.387471467	0.0
1.024	288.518405977	0.0
1.0342	289.644832103	0.0
1.0445	290.77774502	0.0
1.0547	291.895164466	0.0
1.065	293.019018835	1.0
1.0752	294.127503615	0.0
1.0854	295.231569506	0.0
1.0957	296.341993421	1.0
1.1059	297.43723142	0.0
1.1162	298.538776604	1.0
1.1264	299.625257296	0.0
1.1366	300.707406816	2.0
1.1469	301.795788149	1.0
1.1571	302.869285015	0.0
1.1674	303.948963866	2.0
1.1776	305.013877263	0.0
1.1878	306.074545465	0.0
1.1981	307.141321775	0.0
1.2083	308.193509084	0.0
1.2186	309.251755661	0.0
1.2288	310.295529888	0.0
1.239	311.335143189	1.0
1.2493	312.380743348	0.0
1.2595	313.412044106	0.0
1.2698	314.449283853	0.0
1.28	315.472338535	3.0
1.2902	316.491314887	1.0
1.3005	317.516159255	0.0
1.3107	318.526988074	1.0
1.321	319.543637989	1.0
1.3312	320.54638442	1.0
1.3414	321.54513348	2.0
1.3517	322.549634072	3.0
1.3619	323.540397331	0.0
1.3722	324.536866135	0.0
1.3824	325.519707447	0.0
1.3926	326.498630738	0.0
1.4029	327.48319139	0.0
1.4131	328.454287403	2.0
1.4234	329.430975703	2.0
1.4336	330.394307024	1.0
1.4438	331.3537981	0.0
1.4541	332.318814631	2.0
1.4643	333.270633806	3.0
1.4746	334.227934255	0.0
1.4848	335.172142872	0.0
1.495	336.112587473	1.0
1.5053	337.058447847	2.0
1.5155	337.991372839	1.0
1.5258	338.929670299	5.0
1.536	339.855135807	0.0
1.5462	340.776912019	2.0
1.5565	341.703996495	1.0
1.5667	342.618402366	2.0
1.577	343.538074059	2.0
1.5872	344.44516852	1.0
1.5974	345.34864692	1.0
1.6077	346.257328213	3.0
1.6179	347.153582578	4.0
1.6282	348.054998235	5.0
1.6384	348.944086327	3.0
1.6486	349.829630137	1.0
1.6589	350.720273561	2.0
1.6691	351.598736738	5.0
1.6794	352.482258753	4.0
1.6896	353.353697912	4.0
1.6998	354.221663146	1.0
1.7101	355.094626763	7.0
1.7203	355.955651918	6.0
1.7306	356.82163549	8.0
1.7408	357.675776059	6.0
1.751	358.526511661	9.0
1.7613	359.382146426	4.0
1.7715	360.226079715	7.0
1.7818	361.074872993	3.0
1.792	361.912058358	14.0
1.8022	362.745906348	3.0
1.8125	363.584556248	14.0
1.8227	364.411736954	9.0
1.833	365.243681176	7.0
1.8432	366.064247908	12.0
1.8534	366.881543515	12.0
1.8637	367.703545711	6.0
1.8739	368.514306383	13.0
1.8842	369.329736012	11.0
1.8944	370.134014002	11.0
1.9046	370.9350858	13.0
1.9149	371.740770759	9.0
1.9251	372.535437345	17.0
1.9354	373.334680206	20.0
1.9456	374.122992794	19.0
1.9558	374.908162836	19.0
1.9661	375.697854464	29.0
1.9763	376.476746441	19.0
1.9866	377.260123851	20.0
1.9968	378.032787961	24.0
2.007	378.802371906	37.0
2.0173	379.576387681	27.0
2.0275	380.339818184	23.0
2.0378	381.107645082	37.0
2.048	381.864971346	36.0
2.0582	382.619278586	31.0
2.0685	383.377929683	35.0
2.0787	384.126205633	32.0
2.089	384.878790705	38.0
2.0992	385.621083588	42.0
2.1094	386.360417377	47.0
2.1197	387.104008794	40.0
2.1299	387.837431016	47.0
2.1402	388.575076823	55.0
2.1504	389.302634745	50.0
2.1606	390.027292315	51.0
2.1709	390.756122995	38.0
2.1811	391.474986346	37.0
2.1914	392.19798944	51.0
2.2016	392.911104901	51.0
2.2118	393.621377582	55.0
2.2221	394.335740536	61.0
2.2323	395.040334017	56.0
2.2426	395.748985066	73.0
2.2528	396.447944757	73.0
2.263	397.144118098	83.0
2.2733	397.844300519	77.0
2.2835	398.534907396	75.0
2.2938	399.229491296	71.0
2.304	399.914576217	70.0
2.3142	400.596930099	66.0
2.3245	401.283213478	75.0
2.3347	401.960111394	81.0
2.345	402.640907386	64.0
2.3552	403.31239296	65.0
2.3654	403.981201708	76.0
2.3757	404.653861949	70.0
2.3859	405.317323035	84.0
2.3962	405.984604817	80.0
2.4064	406.642760999	76.0
2.4166	407.298293492	74.0
2.4269	407.957601023	76.0
2.4371	408.607892008	72.0
2.4474	409.261927846	83.0
2.4576	409.907019232	79.0
2.4678	410.549539012	67.0
2.4781	411.195758892	80.0
2.4883	411.83314121	59.0
2.4986	412.474194044	47.0
2.5088	413.106479979	66.0
2.519	413.736245355	56.0
2.5293	414.369637383	53.0
2.5395	414.994367279	51.0
2.5498	415.622694829	55.0
2.56	416.242429508	44.0
2.5702	416.859693662	48.0
2.5805	417.480512478	37.0
2.5907	418.09284111	54.0
2.601	418.708695982	50.0
2.6112	419.316128555	49.0
2.6214	419.921139645	42.0
2.6317	420.529634835	38.0
2.6419	421.129808376	43.0
2.6522	421.733438157	37.0
2.6624	422.328812829	27.0
2.6726	422.921814086	42.0
2.6829	423.51823028	40.0
2.6931	424.106490016	58.0
2.7034	424.698137384	46.0
2.7136	425.281693511	56.0
2.7238	425.862923337	49.0
2.7341	426.447500311	50.0
2.7443	427.024082738	47.0
2.7546	427.603985551	45.0
2.7648	428.175957738	59.0
2.775	428.745649802	52.0
2.7853	429.318622573	57.0
2.7955	429.883759492	50.0
2.8058	430.452150885	46.0
2.816	431.012769081	67.0
2.8262	431.571152416	60.0
2.8365	432.132751332	48.0
2.8467	432.686669944	74.0
2.857	433.243778427	51.0
2.8672	433.793268015	58.0
2.8774	434.340567105	59.0
2.8877	434.891017946	62.0
2.8979	435.43394094	63.0
2.9082	435.979990485	85.0
2.9184	436.518572375	78.0
