TL-DOS Lehrstuhlversuch
detector=R1406802
job_number=2015-10-23-002
irradiation_dose [mSv]=4.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	88.451766967	0.0
0.0102	90.7033589495	0.0
0.0205	92.9656991737	0.0
0.0307	95.194914486	0.0
0.041	97.4347712223	1.0
0.0512	99.6418322471	2.0
0.0614	101.837952329	0.0
0.0717	104.04455585	1.0
0.0819	106.21885055	2.0
0.0922	108.403524503	1.0
0.1024	110.556210725	2.0
0.1126	112.698225553	1.0
0.1229	114.850465542	3.0
0.1331	116.971192695	4.0
0.1434	119.10204339	0.0
0.1536	121.201694426	1.0
0.1638	123.290936978	1.0
0.1741	125.390152776	0.0
0.1843	127.458632111	4.0
0.1946	129.536985577	0.0
0.2048	131.584908044	2.0
0.215	133.622678456	0.0
0.2253	135.670176407	1.0
0.2355	137.68769514	0.0
0.2458	139.714844739	1.0
0.256	141.712313059	0.0
0.2662	143.699879438	0.0
0.2765	145.696933701	0.0
0.2867	147.664747337	0.0
0.297	149.641954565	1.0
0.3072	151.590211763	1.0
0.3174	153.528810973	0.0
0.3277	155.476664316	0.0
0.3379	157.395997426	0.0
0.3482	159.324492701	0.0
0.3584	161.224751181	0.0
0.3686	163.115589613	1.0
0.3789	165.015454187	0.0
0.3891	166.887501174	0.0
0.3994	168.768484599	1.0
0.4096	170.621926893	0.0
0.4198	172.466181218	0.0
0.4301	174.31923931	0.0
0.4403	176.145165149	0.0
0.4506	177.979807262	0.0
0.4608	179.787586768	0.0
0.471	181.586404666	0.0
0.4813	183.393809436	0.0
0.4915	185.174750403	0.0
0.5018	186.964192904	0.0
0.512	188.727434604	1.0
0.5222	190.481935482	1.0
0.5325	192.244811678	1.0
0.5427	193.981876054	0.0
0.553	195.727232513	0.0
0.5632	197.447033674	0.0
0.5734	199.158309359	0.0
0.5837	200.877754021	0.0
0.5939	202.572022782	0.0
0.6042	204.274379337	0.0
0.6144	205.951810192	0.0
0.6246	207.620925611	1.0
0.6349	209.298008751	0.0
0.6451	210.950536242	0.0
0.6554	212.61095227	0.0
0.6656	214.247056687	0.0
0.6758	215.875050532	0.0
0.6861	217.5108158	0.0
0.6963	219.12263039	0.0
0.7066	220.742139169	0.0
0.7168	222.337935296	1.0
0.727	223.925820669	0.0
0.7373	225.521286003	0.0
0.7475	227.093390725	0.0
0.7578	228.673000077	0.0
0.768	230.229480979	0.0
0.7782	231.778246023	0.0
0.7885	233.334404281	1.0
0.7987	234.867777458	0.0
0.809	236.408470374	0.0
0.8192	237.926604651	0.0
0.8294	239.437213163	0.0
0.8397	240.955032745	0.0
0.8499	242.450628596	0.0
0.8602	243.953363851	0.0
0.8704	245.434096238	0.0
0.8806	246.907488271	0.0
0.8909	248.387913716	2.0
0.9011	249.846662951	0.0
0.9114	251.312375699	0.0
0.9216	252.756627658	0.0
0.9318	254.193720105	2.0
0.9421	255.637672683	1.0
0.9523	257.060483083	0.0
0.9626	258.490085437	0.0
0.9728	259.898755726	0.0
0.983	261.300442891	0.0
0.9933	262.708821176	0.0
1.0035	264.096578156	0.0
1.0138	265.49095976	0.0
1.024	266.864924996	0.0
1.0342	268.232079149	1.0
1.0445	269.605759575	1.0
1.0547	270.959326739	0.0
1.065	272.319355316	0.0
1.0752	273.659470519	1.0
1.0854	274.992942442	0.0
1.0957	276.332779851	3.0
1.1059	277.652999524	0.0
1.1162	278.979521421	0.0
1.1264	280.286620546	1.0
1.1366	281.587240059	1.0
1.1469	282.894068234	2.0
1.1571	284.181761988	1.0
1.1674	285.475602702	1.0
1.1776	286.750499157	2.0
1.1878	288.019075637	1.0
1.1981	289.293707817	1.0
1.2083	290.549676987	1.0
1.2186	291.811641675	1.0
1.2288	293.055128829	1.0
1.239	294.292451711	0.0
1.2493	295.535681102	4.0
1.2595	296.760707278	1.0
1.2698	297.991581262	1.0
1.28	299.204432937	1.0
1.2902	300.41127221	1.0
1.3005	301.623872473	3.0
1.3107	302.818717989	2.0
1.321	304.019267243	0.0
1.3312	305.202238199	2.0
1.3414	306.379344878	4.0
1.3517	307.562070616	4.0
1.3619	308.727479026	7.0
1.3722	309.898450652	3.0
1.3824	311.052277053	5.0
1.3926	312.200383653	7.0
1.4029	313.353970876	0.0
1.4131	314.490667415	5.0
1.4234	315.63279011	3.0
1.4336	316.758189982	9.0
1.4438	317.878010971	7.0
1.4541	319.003177558	2.0
1.4643	320.111869592	6.0
1.4746	321.225854099	8.0
1.4848	322.32352778	5.0
1.495	323.415760023	14.0
1.5053	324.513206166	14.0
1.5155	325.594583636	5.0
1.5258	326.681123189	9.0
1.536	327.751753762	10.0
1.5462	328.817076956	13.0
1.5565	329.887485596	13.0
1.5667	330.942221443	17.0
1.577	332.001992197	20.0
1.5872	333.046245916	15.0
1.5974	334.085323012	10.0
1.6077	335.129360266	20.0
1.6179	336.158110853	24.0
1.6282	337.191772304	18.0
1.6384	338.210299008	12.0
1.6486	339.223776625	27.0
1.6589	340.242092198	28.0
1.6691	341.245497718	24.0
1.6794	342.253693113	33.0
1.6896	343.247126633	25.0
1.6998	344.235635459	24.0
1.7101	345.228863049	36.0
1.7203	346.207547922	33.0
1.7306	347.190904662	29.0
1.7408	348.159863212	40.0
1.751	349.124018397	38.0
1.7613	350.092776091	50.0
1.7715	351.047349352	44.0
1.7818	352.006479382	54.0
1.792	352.951565946	53.0
1.8022	353.891967484	61.0
1.8125	354.83685814	60.0
1.8227	355.767913821	82.0
1.833	356.703414008	87.0
1.8432	357.625216713	87.0
1.8534	358.542449817	92.0
1.8637	359.464061441	76.0
1.8739	360.37217894	85.0
1.8842	361.284631445	75.0
1.8944	362.183723931	133.0
1.9046	363.078359395	118.0
1.9149	363.977265508	115.0
1.9251	364.863009946	138.0
1.9354	365.75298259	133.0
1.9456	366.629924363	138.0
1.9558	367.502518919	167.0
1.9661	368.37927891	147.0
1.9763	369.243201486	158.0
1.9866	370.1112481	169.0
1.9968	370.96658488	173.0
2.007	371.817681546	228.0
2.0173	372.672841023	201.0
2.0275	373.515479358	213.0
2.0378	374.362140127	227.0
2.048	375.196404192	258.0
2.0582	376.026532605	281.0
2.0685	376.860623735	277.0
2.0787	377.682502203	301.0
2.089	378.508304005	309.0
2.0992	379.322014518	342.0
2.1094	380.131691267	350.0
2.1197	380.945233105	360.0
2.1299	381.746863162	393.0
2.1402	382.552319894	377.0
2.1504	383.345983227	422.0
2.1606	384.135712176	421.0
2.1709	384.929210989	447.0
2.1811	385.711091489	515.0
2.1914	386.496704389	482.0
2.2016	387.270814439	539.0
2.2118	388.041087036	538.0
2.2221	388.81503662	593.0
2.2323	389.577654129	613.0
2.2426	390.343912082	614.0
2.2528	391.09895058	658.0
2.263	391.850246166	641.0
2.2733	392.60512815	699.0
2.2835	393.348957244	693.0
2.2938	394.096337095	694.0
2.304	394.8327739	756.0
2.3142	395.565560007	746.0
2.3245	396.301844156	820.0
2.3347	397.027347721	748.0
2.345	397.756314563	790.0
2.3552	398.474607962	834.0
2.3654	399.189340603	822.0
2.3757	399.907485106	821.0
2.3859	400.615114623	893.0
2.3962	401.326122095	870.0
2.4064	402.02671908	872.0
2.4166	402.723843035	885.0
2.4269	403.424294793	850.0
2.4371	404.114490622	911.0
2.4474	404.807981182	863.0
2.4576	405.491317738	872.0
2.4678	406.171266826	856.0
2.4781	406.854461732	836.0
2.4883	407.527653381	841.0
2.4986	408.20405859	801.0
2.5088	408.870559956	802.0
2.519	409.533757311	821.0
2.5293	410.200120517	747.0
2.5395	410.856726914	722.0
2.5498	411.5164677	742.0
2.56	412.16654864	713.0
2.5702	412.81340697	696.0
2.5805	413.463353155	706.0
2.5907	414.103782906	595.0
2.601	414.747269825	595.0
2.6112	415.381334887	631.0
2.6214	416.012256732	612.0
2.6317	416.646190357	543.0
2.6419	417.270842003	517.0
2.6522	417.898475498	446.0
2.6624	418.516919259	481.0
2.6726	419.132297243	441.0
2.6829	419.750612806	505.0
2.6931	420.359875068	455.0
2.7034	420.972045715	453.0
2.7136	421.575253034	444.0
2.7238	422.175470106	429.0
2.7341	422.778552386	415.0
2.7443	423.372804407	426.0
2.7546	423.969893162	431.0
2.7648	424.558239415	405.0
2.775	425.143669091	391.0
2.7853	425.731893385	413.0
2.7955	426.311504971	411.0
2.8058	426.893883401	440.0
2.816	427.467734716	422.0
2.8262	428.03874131	455.0
2.8365	428.612473671	423.0
2.8467	429.177805513	460.0
2.857	429.745836033	504.0
2.8672	430.305549519	513.0
2.8774	430.862488368	470.0
2.8877	431.422085831	495.0
2.8979	431.973489735	503.0
2.9082	432.527525831	551.0
2.9184	433.073449798	553.0
2.9286	433.616667486	601.0
2.9389	434.162478287	559.0
2.9491	434.700297393	600.0
2.9594	435.240683843	596.0
2.9696	435.773158019	602.0
2.9798	436.30299259	627.0
2.9901	436.83535639	607.0
3.0003	437.359925383	650.0
3.0106	437.886998468	664.0
3.0208	438.406354213	650.0
3.031	438.923135384	725.0
3.0413	439.442383472	687.0
3.0515	439.954028791	656.0
3.0618	440.468116511	700.0
3.072	440.97467702	703.0
3.0822	441.478726384	684.0
3.0925	441.985181888	788.0
3.1027	442.484221932	709.0
3.113	442.985644202	808.0
3.1232	443.479724708	735.0
3.1334	443.971355936	808.0
3.1437	444.465334024	776.0
3.1539	444.952079345	729.0
3.1642	445.441148202	788.0
3.1744	445.923056172	805.0
3.1846	446.402575206	762.0
3.1949	446.884383281	781.0
3.2051	447.35913678	798.0
3.2154	447.836156572	821.0
3.2256	448.306191898	795.0
3.2358	448.773897143	753.0
3.2461	449.243835034	821.0
3.2563	449.706892152	761.0
3.2666	450.172159728	800.0
3.2768	450.630614912	783.0
3.287	451.086797422	782.0
3.2973	451.545157572	801.0
3.3075	451.996806469	750.0
3.3178	452.450611366	781.0
3.328	452.897771706	762.0
3.3382	453.342715363	760.0
3.3485	453.789783011	742.0
