TL-DOS Lehrstuhlversuch
detector=R1407601
job_number=2015-11-02-009
irradiation_dose [mSv]=0.3

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	132.126545319	0.0
0.0102	133.8524547	0.0
0.0205	135.588182006	0.0
0.0307	137.300052411	3.0
0.041	139.021660878	0.0
0.0512	140.719606504	1.0
0.0614	142.41066596	0.0
0.0717	144.111345094	0.0
0.0819	145.788649051	2.0
0.0922	147.475494438	5.0
0.1024	149.139154788	4.0
0.1126	150.796068016	0.0
0.1229	152.462406678	1.0
0.1331	154.105842161	0.0
0.1434	155.758626411	1.0
0.1536	157.388693781	1.0
0.1638	159.012150267	3.0
0.1741	160.644841869	2.0
0.1843	162.255092757	1.0
0.1946	163.874503639	1.0
0.2048	165.471656345	4.0
0.215	167.062331656	2.0
0.2253	168.662055605	2.0
0.2355	170.239791968	1.0
0.2458	171.826503365	0.0
0.256	173.391406027	0.0
0.2662	174.949962088	0.0
0.2765	176.517384074	1.0
0.2867	178.063262452	0.0
0.297	179.617934638	0.0
0.3072	181.151238456	1.0
0.3174	182.678323825	0.0
0.3277	184.214096096	0.0
0.3379	185.728759772	0.0
0.3482	187.25203969	0.0
0.3584	188.754382715	0.0
0.3686	190.250632854	0.0
0.3789	191.755394489	0.0
0.3891	193.239473757	1.0
0.3994	194.731995286	0.0
0.4096	196.204002684	0.0
0.4198	197.670040225	1.0
0.4301	199.144417396	0.0
0.4403	200.598529823	1.0
0.4506	202.060914043	1.0
0.4608	203.503198358	1.0
0.471	204.939633361	0.0
0.4813	206.384239597	0.0
0.4915	207.80899028	0.0
0.5018	209.24184573	0.0
0.512	210.655007136	0.0
0.5222	212.062437341	0.0
0.5325	213.477873784	2.0
0.5427	214.873855601	2.0
0.553	216.277778532	1.0
0.5632	217.662405086	0.0
0.5734	219.041416163	1.0
0.5837	220.428271816	0.0
0.5939	221.796065674	0.0
0.6042	223.171640297	0.0
0.6144	224.52830818	0.0
0.6246	225.879473976	1.0
0.6349	227.238325947	0.0
0.6451	228.578501023	0.0
0.6554	229.926299755	3.0
0.6656	231.255573514	1.0
0.6758	232.579456285	1.0
0.6861	233.910870031	0.0
0.6963	235.22398401	0.0
0.7066	236.544567706	0.0
0.7168	237.84700049	1.0
0.727	239.144151141	0.0
0.7373	240.4486807	1.0
0.7475	241.735280006	0.0
0.7578	243.029198197	1.0
0.768	244.305331984	0.0
0.7782	245.576290296	0.0
0.7885	246.85447852	1.0
0.7987	248.115098541	3.0
0.809	249.382889664	1.0
0.8192	250.633255489	1.0
0.8294	251.878550343	0.0
0.8397	253.130929121	0.0
0.8499	254.366094438	0.0
0.8602	255.608286055	2.0
0.8704	256.83340423	0.0
0.8806	258.053553828	1.0
0.8909	259.28064431	1.0
0.9011	260.490868909	0.0
0.9114	261.707977931	0.0
0.9216	262.908358262	0.0
0.9318	264.103870343	1.0
0.9421	265.306183156	1.0
0.9523	266.491970644	0.0
0.9626	267.684503545	0.0
0.9728	268.860645543	2.0
0.983	270.032017593	1.0
0.9933	271.210053052	0.0
1.0035	272.371896869	0.0
1.0138	273.540349895	0.0
1.024	274.692742986	1.0
1.0342	275.840462445	0.0
1.0445	276.994710764	0.0
1.0547	278.133094387	0.0
1.065	279.277953763	0.0
1.0752	280.40707749	2.0
1.0854	281.531621955	0.0
1.0957	282.662563449	0.0
1.1059	283.77796059	0.0
1.1162	284.899702725	1.0
1.1264	286.006026948	0.0
1.1366	287.107864375	1.0
1.1469	288.21596966	1.0
1.1571	289.308844467	1.0
1.1674	290.407936148	2.0
1.1776	291.49192124	0.0
1.1878	292.571510133	0.0
1.1981	293.657240323	5.0
1.2083	294.728047572	1.0
1.2186	295.804946163	2.0
1.2288	296.867043199	0.0
1.239	297.924832806	0.0
1.2493	298.988639704	0.0
1.2595	300.037824987	1.0
1.2698	301.092978615	0.0
1.28	302.133629564	1.0
1.2902	303.170060061	0.0
1.3005	304.212386345	2.0
1.3107	305.240386259	1.0
1.321	306.274234002	2.0
1.3312	307.293871908	0.0
1.3414	308.309374582	2.0
1.3517	309.330653995	1.0
1.3619	310.337896317	1.0
1.3722	311.350868389	0.0
1.3824	312.349917552	1.0
1.3926	313.344914982	1.0
1.4029	314.345572506	3.0
1.4131	315.33247638	0.0
1.4234	316.324994306	3.0
1.4336	317.303870458	1.0
1.4438	318.278776691	2.0
1.4541	319.259228727	1.0
1.4643	320.22620483	0.0
1.4746	321.198681625	2.0
1.4848	322.157792104	1.0
1.495	323.113012824	1.0
1.5053	324.073667367	0.0
1.5155	325.021118084	5.0
1.5258	325.973958424	0.0
1.536	326.913702342	0.0
1.5462	327.849635044	5.0
1.5565	328.790891848	1.0
1.5667	329.719211441	0.0
1.577	330.652811828	0.0
1.5872	331.573580239	0.0
1.5974	332.490614391	3.0
1.6077	333.412865139	5.0
1.6179	334.322439908	7.0
1.6282	335.237188839	1.0
1.6384	336.1393649	3.0
1.6486	337.037882106	2.0
1.6589	337.941510572	1.0
1.6691	338.832719016	5.0
1.6794	339.728997144	2.0
1.6896	340.612956276	5.0
1.6998	341.493330433	5.0
1.7101	342.378712644	2.0
1.7203	343.251925618	1.0
1.7306	344.13010591	6.0
1.7408	344.996215953	0.0
1.751	345.85881341	6.0
1.7613	346.726317796	4.0
1.7715	347.581898671	2.0
1.7818	348.442346561	9.0
1.792	349.290967928	1.0
1.8022	350.136147635	3.0
1.8125	350.98613519	3.0
1.8227	351.824439996	5.0
1.833	352.667513541	4.0
1.8432	353.498999366	6.0
1.8534	354.327113027	6.0
1.8637	355.159937455	8.0
1.8739	355.981315033	3.0
1.8842	356.807365059	5.0
1.8944	357.622061348	5.0
1.9046	358.433453563	2.0
1.9149	359.249461425	9.0
1.9251	360.054253574	3.0
1.9354	360.863623825	6.0
1.9456	361.661869594	17.0
1.9558	362.456878007	9.0
1.9661	363.256408866	5.0
1.9763	364.044950483	14.0
1.9866	364.837977759	10.0
1.9968	365.620105182	11.0
2.007	366.399060617	8.0
2.0173	367.182447181	10.0
2.0275	367.955066399	10.0
2.0378	368.732080701	11.0
2.048	369.498415243	15.0
2.0582	370.261641846	9.0
2.0685	371.029210103	12.0
2.0787	371.786228431	11.0
2.089	372.547553097	12.0
2.0992	373.29841365	13.0
2.1094	374.046229021	17.0
2.1197	374.798298378	22.0
2.1299	375.540030833	12.0
2.1402	376.285982671	20.0
2.1504	377.02168169	21.0
2.1606	377.754397016	17.0
2.1709	378.49128043	16.0
2.1811	379.218035667	31.0
2.1914	379.948925088	19.0
2.2016	380.669768717	22.0
2.2118	381.387688901	23.0
2.2221	382.10969301	28.0
2.2323	382.821773452	26.0
2.2426	383.537904601	36.0
2.2528	384.244192803	26.0
2.263	384.947616591	28.0
2.2733	385.655041842	24.0
2.2835	386.352743806	26.0
2.2938	387.054414683	31.0
2.304	387.746441366	33.0
2.3142	388.435661472	43.0
2.3245	389.128802243	38.0
2.3347	389.812416062	42.0
2.345	390.499918653	41.0
2.3552	391.177971788	45.0
2.3654	391.853275017	44.0
2.3757	392.532419743	40.0
2.3859	393.202229888	57.0
2.3962	393.875850282	48.0
2.4064	394.540212025	43.0
2.4166	395.201879389	44.0
2.4269	395.867310682	44.0
2.4371	396.523595879	60.0
2.4474	397.183614389	51.0
2.4576	397.834561199	54.0
2.4678	398.482868037	55.0
2.4781	399.134862801	55.0
2.4883	399.777896149	57.0
2.4986	400.424587426	54.0
2.5088	401.062390181	69.0
2.519	401.697606271	58.0
2.5293	402.336435819	59.0
2.5395	402.966484903	55.0
2.5498	403.600118053	46.0
2.56	404.225042161	52.0
2.5702	404.847431833	44.0
2.5805	405.473362001	54.0
2.5907	406.090689001	46.0
2.601	406.711527697	51.0
2.6112	407.323833206	41.0
2.6214	407.933655455	39.0
2.6317	408.546946709	57.0
2.6419	409.151808512	52.0
2.6522	409.760111103	44.0
2.6624	410.36005281	53.0
2.6726	410.957561399	48.0
2.6829	411.558468947	42.0
2.6931	412.151117254	44.0
2.7034	412.74713687	44.0
2.7136	413.334964428	43.0
2.7238	413.920407998	41.0
2.7341	414.509181895	27.0
2.7443	415.089863322	35.0
2.7546	415.673847984	33.0
2.7648	416.249806004	27.0
2.775	416.823428175	29.0
2.7853	417.400313425	37.0
2.7955	417.96926961	39.0
2.8058	418.541462332	25.0
2.816	419.105790486	25.0
2.8262	419.667829957	36.0
2.8365	420.233066618	33.0
2.8467	420.79053432	21.0
2.857	421.351173206	24.0
2.8672	421.904106327	41.0
2.8774	422.454796979	24.0
2.8877	423.008620263	29.0
