TL-DOS Lehrstuhlversuch
detector=R1407501
job_number=2015-10-22-014
irradiation_dose [mSv]=3.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	130.48685074	0.0
0.0102	132.29087762	0.0
0.0205	134.10470419	1.0
0.0307	135.893144277	1.0
0.041	137.691299386	1.0
0.0512	139.46428735	3.0
0.0614	141.229636752	1.0
0.0717	143.004575744	3.0
0.0819	144.754672527	0.0
0.0922	146.514276046	3.0
0.1024	148.249251991	2.0
0.1126	149.976753143	1.0
0.1229	151.713638288	1.0
0.1331	153.426213828	2.0
0.1434	155.148092285	0.0
0.1536	156.845871172	1.0
0.1638	158.536335521	1.0
0.1741	160.235982675	2.0
0.1843	161.911841411	0.0
0.1946	163.596803613	0.0
0.2048	165.258182928	1.0
0.215	166.912404526	1.0
0.2253	168.575612054	4.0
0.2355	170.215541176	1.0
0.2458	171.86437859	3.0
0.256	173.490138724	1.0
0.2662	175.108894598	0.0
0.2765	176.736443748	0.0
0.2867	178.34121357	0.0
0.297	179.954700695	0.0
0.3072	181.545605305	0.0
0.3174	183.129655824	0.0
0.3277	184.722311094	1.0
0.3379	186.292675415	1.0
0.3482	187.871570144	0.0
0.3584	189.428366517	0.0
0.3686	190.978455746	0.0
0.3789	192.536965245	0.0
0.3891	194.073661703	0.0
0.3994	195.61870568	0.0
0.4096	197.142125079	0.0
0.4198	198.658981132	0.0
0.4301	200.18407693	0.0
0.4403	201.687827347	1.0
0.4506	203.199746316	0.0
0.4608	204.690504329	0.0
0.471	206.17483971	0.0
0.4813	207.66723818	0.0
0.4915	209.138748903	0.0
0.5018	210.61825305	0.0
0.512	212.07704992	0.0
0.5222	213.529561857	0.0
0.5325	214.989964014	0.0
0.5427	216.429926247	0.0
0.553	217.877710529	0.0
0.5632	219.305231488	0.0
0.5734	220.726602261	1.0
0.5837	222.155694091	1.0
0.5939	223.564784219	0.0
0.6042	224.981528695	0.0
0.6144	226.378444284	1.0
0.6246	227.769341544	1.0
0.6349	229.167794325	1.0
0.6451	230.546674232	0.0
0.6554	231.93304438	1.0
0.6656	233.300010764	0.0
0.6758	234.661087848	0.0
0.6861	236.029558467	0.0
0.6963	237.378875845	0.0
0.7066	238.735522877	0.0
0.7168	240.073182152	0.0
0.727	241.405078391	0.0
0.7373	242.744209651	0.0
0.7475	244.064598307	0.0
0.7578	245.392159472	0.0
0.768	246.701139969	1.0
0.7782	248.004480987	2.0
0.7885	249.31490191	0.0
0.7987	250.606982061	0.0
0.809	251.906080947	0.0
0.8192	253.186997525	0.0
0.8294	254.462395531	1.0
0.8397	255.744721654	0.0
0.8499	257.009100221	0.0
0.8602	258.280347045	1.0
0.8704	259.533801381	0.0
0.8806	260.781855461	0.0
0.8909	262.036689122	1.0
0.9011	263.273960014	1.0
0.9114	264.517951911	0.0
0.9216	265.744532783	0.0
0.9318	266.965829178	0.0
0.9421	268.193759802	1.0
0.9523	269.404504195	0.0
0.9626	270.621825498	1.0
0.9728	271.82210906	0.0
0.983	273.017221441	0.0
0.9933	274.218825817	0.0
1.0035	275.403612427	0.0
1.0138	276.59483494	0.0
1.024	277.769384993	0.0
1.0342	278.938874734	0.0
1.0445	280.114717284	0.0
1.0547	281.274102632	0.0
1.065	282.439785902	0.0
1.0752	283.589154161	0.0
1.0854	284.733570598	1.0
1.0957	285.884203643	1.0
1.1059	287.018732322	0.0
1.1162	288.159423897	0.0
1.1264	289.284150247	2.0
1.1366	290.404030941	0.0
1.1469	291.529994961	2.0
1.1571	292.640199885	1.0
1.1674	293.756435575	0.0
1.1776	294.857048328	2.0
1.1878	295.952919312	0.0
1.1981	297.0547432	1.0
1.2083	298.141145858	1.0
1.2186	299.233449987	1.0
1.2288	300.310466126	0.0
1.239	301.382842158	1.0
1.2493	302.461043466	1.0
1.2595	303.524154168	2.0
1.2698	304.593039816	2.0
1.28	305.646965242	1.0
1.2902	306.696350042	0.0
1.3005	307.751435227	2.0
1.3107	308.791753342	0.0
1.321	309.83772259	5.0
1.3312	310.869052356	3.0
1.3414	311.895938845	2.0
1.3517	312.928403506	5.0
1.3619	313.946417696	2.0
1.3722	314.969961861	2.0
1.3824	315.979180408	0.0
1.3926	316.98405094	1.0
1.4029	317.994380049	2.0
1.4131	318.990568499	2.0
1.4234	319.992168364	1.0
1.4336	320.979749746	7.0
1.4438	321.963076332	6.0
1.4541	322.951744466	5.0
1.4643	323.92657511	5.0
1.4746	324.906701151	2.0
1.4848	325.873109257	5.0
1.495	326.835353789	1.0
1.5053	327.802825349	6.0
1.5155	328.756756088	9.0
1.5258	329.715868693	7.0
1.536	330.661557469	8.0
1.5462	331.603171937	6.0
1.5565	332.549901367	6.0
1.5667	333.483380284	9.0
1.577	334.421929971	14.0
1.5872	335.347343631	4.0
1.5974	336.268770332	4.0
1.6077	337.195202333	8.0
1.6179	338.108667907	12.0
1.6282	339.027095536	8.0
1.6384	339.932668767	14.0
1.6486	340.834340518	25.0
1.6589	341.740910258	16.0
1.6691	342.634791565	15.0
1.6794	343.533528542	13.0
1.6896	344.419686714	12.0
1.6998	345.302027052	21.0
1.7101	346.189160369	26.0
1.7203	347.063877285	18.0
1.7306	347.94334577	21.0
1.7408	348.810505132	24.0
1.751	349.673928513	22.0
1.7613	350.542042113	24.0
1.7715	351.398005516	31.0
1.7818	352.258618614	33.0
1.792	353.107186493	30.0
1.8022	353.952098487	47.0
1.8125	354.801600145	46.0
1.8227	355.6392121	32.0
1.833	356.481374063	45.0
1.8432	357.31174905	39.0
1.8534	358.138546533	51.0
1.8637	358.96983528	56.0
1.8739	359.789489233	57.0
1.8842	360.613595644	58.0
1.8944	361.426167787	74.0
1.9046	362.235239125	78.0
1.9149	363.048705437	59.0
1.9251	363.850786399	97.0
1.9354	364.657224361	65.0
1.9456	365.452375344	99.0
1.9558	366.244100578	104.0
1.9661	367.040126559	101.0
1.9763	367.825011287	105.0
1.9866	368.614159603	106.0
1.9968	369.392262927	106.0
2.007	370.167013949	125.0
2.0173	370.945973512	110.0
2.0275	371.714030685	140.0
2.0378	372.486260037	138.0
2.048	373.247681195	152.0
2.0582	374.005821924	157.0
2.0685	374.768080965	184.0
2.0787	375.519671357	170.0
2.089	376.275344479	191.0
2.0992	377.020441131	168.0
2.1094	377.762327683	195.0
2.1197	378.508244253	212.0
2.1299	379.243720905	223.0
2.1402	379.983192755	233.0
2.1504	380.712314889	276.0
2.1606	381.438295747	266.0
2.1709	382.16822022	252.0
2.1811	382.887928603	312.0
2.1914	383.611546528	294.0
2.2016	384.32503663	336.0
2.2118	385.035452804	330.0
2.2221	385.749728044	334.0
2.2323	386.454006222	327.0
2.2426	387.162110123	392.0
2.2528	387.860303337	389.0
2.263	388.555488526	384.0
2.2733	389.254450045	418.0
2.2835	389.943628833	456.0
2.2938	390.636551324	458.0
2.304	391.319775608	413.0
2.3142	392.000056357	461.0
2.3245	392.684032474	527.0
2.3347	393.358435597	525.0
2.345	394.03650216	508.0
2.3552	394.70507844	550.0
2.3654	395.370774294	573.0
2.3757	396.040086288	539.0
2.3859	396.700030529	541.0
2.3962	397.363559667	566.0
2.4064	398.01780199	604.0
2.4166	398.669225642	617.0
2.4269	399.324187905	584.0
2.4371	399.969983256	619.0
2.4474	400.619286645	575.0
