TL-DOS Lehrstuhlversuch
detector=R1407503
job_number=2015-11-04-005
irradiation_dose [mSv]=0.08

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	207.477137159	0.0
0.0102	208.57376007	0.0
0.0205	209.677824712	0.0
0.0307	210.767902713	0.0
0.041	211.865378031	1.0
0.0512	212.948950185	1.0
0.0614	214.029299764	4.0
0.0717	215.116980641	4.0
0.0819	216.190882434	2.0
0.0922	217.27207177	0.0
0.1024	218.339564257	4.0
0.1126	219.403881991	0.0
0.1229	220.475422231	2.0
0.1331	221.533387861	3.0
0.1434	222.59853289	3.0
0.1536	223.650184326	1.0
0.1638	224.69870812	1.0
0.1741	225.754347241	1.0
0.1843	226.796613193	1.0
0.1946	227.845952005	0.0
0.2048	228.881997463	1.0
0.215	229.91496169	1.0
0.2253	230.954935658	2.0
0.2355	231.981734906	1.0
0.2458	233.015502058	1.0
0.256	234.036173122	0.0
0.2662	235.05380868	1.0
0.2765	236.078349956	0.0
0.2867	237.08991202	0.0
0.297	238.108338587	0.0
0.3072	239.113863405	0.0
0.3174	240.116397763	1.0
0.3277	241.125735362	0.0
0.3379	242.122286353	1.0
0.3482	243.125599982	0.0
0.3584	244.116203317	0.0
0.3686	245.103860569	0.0
0.3789	246.098220105	0.0
0.3891	247.07998278	0.0
0.3994	248.068407739	0.0
0.4096	249.044311019	0.0
0.4198	250.017311934	0.0
0.4301	250.996915674	0.0
0.4403	251.964109485	1.0
0.4506	252.937866714	0.0
0.4608	253.89928808	0.0
0.471	254.85785015	0.0
0.4813	255.822917063	0.0
0.4915	256.775758204	0.0
0.5018	257.735065366	0.0
0.512	258.682219722	0.0
0.5222	259.626557212	0.0
0.5325	260.577303018	0.0
0.5427	261.516004475	0.0
0.553	262.461076001	0.0
0.5632	263.394175062	0.0
0.5734	264.324499059	0.0
0.5837	265.261136274	0.0
0.5939	266.185907874	0.0
0.6042	267.116955013	0.0
0.6144	268.036207353	0.0
0.6246	268.95272581	0.0
0.6349	269.8754638	0.0
0.6451	270.786512254	0.0
0.6554	271.703743122	0.0
0.6656	272.609354219	0.0
0.6758	273.512272002	0.0
0.6861	274.421317025	0.0
0.6963	275.318845977	0.0
0.7066	276.2224656	0.0
0.7168	277.114637884	1.0
0.727	278.004156821	0.0
0.7373	278.899712072	0.0
0.7475	279.783922146	0.0
0.7578	280.674132508	0.0
0.768	281.553065404	0.0
0.7782	282.429384327	0.0
0.7885	283.311649989	0.0
0.7987	284.18273883	1.0
0.809	285.059738917	0.0
0.8192	285.92562889	0.0
0.8294	286.788943682	0.0
0.8397	287.658116964	0.0
0.8499	288.516279284	0.0
0.8602	289.380265131	0.0
0.8704	290.233305733	0.0
0.8806	291.083809366	0.0
0.8909	291.940084554	0.0
0.9011	292.785512177	0.0
0.9114	293.636676908	0.0
0.9216	294.477058816	0.0
0.9318	295.314941403	1.0
0.9421	296.158509897	0.0
0.9523	296.9913918	0.0
0.9626	297.829925674	0.0
0.9728	298.657836737	0.0
0.983	299.483285567	0.0
0.9933	300.314335929	0.0
1.0035	301.134858283	0.0
1.0138	301.960948736	0.0
1.024	302.776574015	0.0
1.0342	303.5897736	0.0
1.0445	304.408491592	0.0
1.0547	305.216837806	0.0
1.065	306.030669492	0.0
1.0752	306.834191302	0.0
1.0854	307.635323413	0.0
1.0957	308.441892042	0.0
1.1059	309.238242805	0.0
1.1162	310.039997638	0.0
1.1264	310.831595588	1.0
1.1366	311.620839302	0.0
1.1469	312.415438857	0.0
1.1571	313.199972175	1.0
1.1674	313.989829369	0.0
1.1776	314.769680403	0.0
1.1878	315.547212137	1.0
1.1981	316.330020235	1.0
1.2083	317.102911473	0.0
1.2186	317.881047583	0.0
1.2288	318.64932602	0.0
1.239	319.415319574	0.0
1.2493	320.186511193	0.0
1.2595	320.947933113	0.0
1.2698	321.714522075	0.0
1.28	322.471399646	0.0
1.2902	323.22602624	0.0
1.3005	323.985773763	0.0
1.3107	324.735896565	0.0
1.321	325.491109732	1.0
1.3312	326.23675562	0.0
1.3414	326.980183935	0.0
1.3517	327.728657187	0.0
1.3619	328.467648543	1.0
1.3722	329.211654726	2.0
1.3824	329.946235604	0.0
1.3926	330.678631817	1.0
1.4029	331.415998102	0.0
1.4131	332.144023198	0.0
1.4234	332.876988703	0.0
1.4336	333.60066877	0.0
1.4438	334.322196592	4.0
1.4541	335.048620731	2.0
1.4643	335.765842301	0.0
1.4746	336.487930967	1.0
1.4848	337.200871985	0.0
1.495	337.911692696	0.0
1.5053	338.627337067	0.0
1.5155	339.333915429	1.0
1.5258	340.045288662	0.0
1.536	340.747649994	2.0
1.5462	341.447922483	0.0
1.5565	342.152947051	1.0
1.5667	342.849040145	0.0
1.577	343.549856957	0.0
1.5872	344.2417956	0.0
1.5974	344.931676397	2.0
1.6077	345.626238755	0.0
1.6179	346.312002177	2.0
1.6282	347.00241922	0.0
1.6384	347.684089841	1.0
1.6486	348.363733154	0.0
1.6589	349.047988556	1.0
1.6691	349.723575594	0.0
1.6794	350.403747194	1.0
1.6896	351.075302166	0.0
1.6998	351.744859914	2.0
1.7101	352.41896131	2.0
1.7203	353.084522976	1.0
1.7306	353.754601172	1.0
1.7408	354.416190605	1.0
1.751	355.075812453	0.0
1.7613	355.739910522	0.0
1.7715	356.395595588	0.0
1.7818	357.05573016	0.0
1.792	357.707501939	0.0
1.8022	358.35733533	0.0
1.8125	359.011578518	1.0
1.8227	359.657533547	1.0
1.833	360.307872054	4.0
1.8432	360.949971867	1.0
1.8534	361.590162057	1.0
1.8637	362.234696605	1.0
1.8739	362.871065986	1.0
1.8842	363.511753796	1.0
1.8944	364.144325171	2.0
1.9046	364.775015261	3.0
1.9149	365.40998524	0.0
1.9251	366.036911219	2.0
1.9354	366.668091544	2.0
1.9456	367.291275878	3.0
1.9558	367.912606844	2.0
1.9661	368.538154187	1.0
1.9763	369.1557769	3.0
1.9866	369.777590827	3.0
1.9968	370.391527418	3.0
2.007	371.003638144	1.0
2.0173	371.61990268	3.0
2.0275	372.228360182	1.0
2.0378	372.840946703	3.0
2.048	373.445772784	3.0
2.0582	374.048800095	3.0
2.0685	374.655919574	4.0
2.0787	375.255347873	5.0
2.089	375.858843918	2.0
2.0992	376.454694684	5.0
2.1094	377.048773372	2.0
2.1197	377.646883504	4.0
2.1299	378.237416588	0.0
2.1402	378.831957055	6.0
2.1504	379.418965695	1.0
2.1606	380.004228554	5.0
2.1709	380.593463032	3.0
2.1811	381.175232902	0.0
2.1914	381.760950687	11.0
2.2016	382.339248414	6.0
2.2118	382.915826267	1.0
2.2221	383.496316802	6.0
2.2323	384.069453499	4.0
2.2426	384.646479526	9.0
2.2528	385.216195606	9.0
2.263	385.784217333	7.0
2.2733	386.35609368	8.0
2.2835	386.920725317	8.0
2.2938	387.489188568	8.0
2.304	388.050450347	7.0
2.3142	388.610042918	4.0
2.3245	389.173432907	9.0
2.3347	389.729685694	6.0
2.345	390.289713237	9.0
2.3552	390.842646173	7.0
2.3654	391.393934671	5.0
2.3757	391.948964236	8.0
2.3859	392.496962511	14.0
2.3962	393.048679527	20.0
2.4064	393.593407216	9.0
2.4166	394.13651487	13.0
2.4269	394.683308075	20.0
2.4371	395.223174332	9.0
2.4474	395.766704144	20.0
2.4576	396.303348348	14.0
2.4678	396.838396557	17.0
2.4781	397.377075627	10.0
2.4883	397.908930539	17.0
2.4986	398.444394642	10.0
2.5088	398.973075316	24.0
2.519	399.500183679	14.0
2.5293	400.030869021	14.0
2.5395	400.554831474	10.0
2.5498	401.082349559	20.0
2.56	401.603184878	19.0
2.5702	402.122471217	18.0
2.5805	402.645281456	15.0
2.5907	403.16146857	12.0
2.601	403.681158551	18.0
2.6112	404.194264936	11.0
2.6214	404.705845327	20.0
2.6317	405.220897324	19.0
2.6419	405.729424481	20.0
2.6522	406.241402524	12.0
2.6624	406.746894668	14.0
2.6726	407.250883463	19.0
2.6829	407.758292348	18.0
2.6931	408.259273217	11.0
2.7034	408.763653763	17.0
2.7136	409.261644658	16.0
2.7238	409.758154513	15.0
2.7341	410.258033705	16.0
2.7443	410.751580269	7.0
2.7546	411.248476062	22.0
2.7648	411.739077022	18.0
2.775	412.22821892	15.0
2.7853	412.720680156	15.0
2.7955	413.206902738	17.0
2.8058	413.696424847	16.0
2.816	414.179745535	8.0
2.8262	414.661628814	6.0
2.8365	415.146782172	16.0
2.8467	415.625789455	13.0
2.857	416.108047302	10.0
2.8672	416.584195755	10.0
2.8774	417.058928127	7.0
2.8877	417.536882054	11.0
2.8979	418.00878111	12.0
2.9082	418.483882493	16.0
2.9184	418.952965141	3.0
2.9286	419.420652724	6.0
2.9389	419.891514055	9.0
2.9491	420.356410366	9.0
2.9594	420.824461483	8.0
2.9696	421.286583181	12.0
2.9798	421.747330515	8.0
2.9901	422.211204501	7.0
3.0003	422.669201984	11.0
3.0106	423.130307458	11.0
3.0208	423.585571502	8.0
3.031	424.039481577	13.0
3.0413	424.496471906	8.0
3.0515	424.947672937	12.0
3.0618	425.401935837	15.0
3.072	425.850443992	11.0
3.0822	426.29761827	7.0
3.0925	426.747827092	13.0
3.1027	427.192332526	10.0
3.113	427.639854393	12.0
3.1232	428.081706912	16.0
3.1334	428.522245349	10.0
3.1437	428.965773298	8.0
3.1539	429.403682495	13.0
3.1642	429.844563363	8.0
3.1744	430.279859013	12.0
3.1846	430.71386008	10.0
3.1949	431.150806298	20.0
3.2051	431.582217143	7.0
3.2154	432.01655556	16.0
3.2256	432.445391641	20.0
3.2358	432.872952351	16.0
3.2461	433.303414506	13.0
3.2563	433.728423431	15.0
3.2666	434.156316484	15.0
3.2768	434.578788853	10.0
3.287	435.000004777	12.0
3.2973	435.42407909	17.0
3.3075	435.842781096	13.0
3.3178	436.264324432	15.0
3.328	436.680527524	20.0
3.3382	437.095492815	18.0
3.3485	437.513274078	14.0
3.3587	437.925762757	12.0
3.369	438.341050601	12.0
3.3792	438.751077448	16.0
3.3894	439.159884863	14.0
3.3997	439.571466463	19.0
3.4099	439.977834017	18.0
3.4202	440.386959198	23.0
3.4304	440.790901453	13.0
3.4406	441.193642371	16.0
3.4509	441.599116307	16.0
3.4611	441.999453571	14.0
3.4714	442.40250754	13.0
3.4816	442.800455495	25.0
3.4918	443.19721994	17.0
3.5021	443.596676847	17.0
3.5123	443.991073307	15.0
3.5226	444.388146158	16.0
3.5328	444.780188765	21.0
3.543	445.171065425	13.0
3.5533	445.564594592	16.0
3.5635	445.953138407	14.0
3.5738	446.344318896	9.0
3.584	446.730543788	19.0
3.5942	447.115620036	20.0
3.6045	447.503309427	13.0
3.6147	447.886087447	12.0
3.625	448.271463015	17.0
3.6352	448.651956523	17.0
3.6454	449.031318433	11.0
3.6557	449.413254709	16.0
3.6659	449.790352495	13.0
3.6762	450.170009283	12.0
3.6864	450.544856459	19.0
3.6966	450.918588829	11.0
3.7069	451.294857362	19.0
3.7171	451.666359207	15.0
3.7274	452.040382079	13.0
3.7376	452.409666712	13.0
3.7478	452.777853081	12.0
3.7581	453.148537978	15.0
3.7683	453.514526922	13.0
3.7786	453.882999483	17.0
3.7888	454.246804117	17.0
3.799	454.609526786	12.0
3.8093	454.974710906	19.0
3.8195	455.335268758	20.0
3.8298	455.698273371	9.0
3.84	456.056679327	17.0
3.8502	456.414019374	9.0
3.8605	456.773784345	11.0
3.8707	457.1289917	11.0
3.881	457.486609507	12.0
3.8912	457.839696899	17.0
3.9014	458.191734199	10.0
3.9117	458.546160438	11.0
3.9219	458.896096695	7.0
3.9322	459.248407634	20.0
3.9424	459.596255386	8.0
3.9526	459.943068629	7.0
3.9629	460.292235362	9.0
3.9731	460.63697874	13.0
3.9834	460.984061561	9.0
3.9936	461.326747428	12.0
4.0038	461.668414137	12.0
4.0141	462.012399411	6.0
4.0243	462.352026971	13.0
4.0346	462.693959257	21.0
4.0448	463.031559838	12.0
4.055	463.368156385	14.0
4.0653	463.70703709	19.0
4.0755	464.041624748	13.0
4.0858	464.378482931	12.0
4.096	464.711073689	6.0
4.1062	465.042675312	8.0
4.1165	465.376527198	18.0
4.1267	465.706149743	19.0
4.137	466.03800912	14.0
4.1472	466.365664399	17.0
4.1574	466.69234522	16.0
4.1677	467.021242912	14.0
4.1779	467.345974024	11.0
4.1882	467.672908775	15.0
4.1984	467.995701814	11.0
4.2086	468.317534856	8.0
4.2189	468.641551871	8.0
4.2291	468.961464137	15.0
4.2394	469.283547341	8.0
4.2496	469.601550293	12.0
4.2598	469.918607495	9.0
4.2701	470.23781626	15.0
4.2803	470.552981189	15.0
4.2906	470.87028484	18.0
4.3008	471.183568788	18.0
4.311	471.49592102	16.0
4.3213	471.810392888	13.0
4.3315	472.120880927	5.0
4.3418	472.433475952	13.0
4.352	472.742110923	14.0
4.3622	473.049828006	16.0
4.3725	473.359633269	14.0
4.3827	473.665513822	15.0
4.393	473.973470093	13.0
4.4032	474.277525077	13.0
4.4134	474.580675793	11.0
4.4237	474.885883702	9.0
4.4339	475.187225141	13.0
4.4442	475.490611496	11.0
4.4544	475.790154457	9.0
4.4646	476.088806568	13.0
4.4749	476.389485345	19.0
4.4851	476.686355029	10.0
4.4954	476.985239283	13.0
4.5056	477.280337177	14.0
4.5158	477.574557441	13.0
4.5261	477.870774296	16.0
4.5363	478.163238583	8.0
4.5466	478.457687545	15.0
4.5568	478.748406334	10.0
4.567	479.038260517	7.0
4.5773	479.330081663	7.0
4.5875	479.618205927	12.0
4.5978	479.908285414	13.0
4.608	480.194690083	13.0
4.6182	480.480242976	14.0
4.6285	480.767733643	13.0
4.6387	481.051582287	6.0
4.649	481.337357141	11.0
4.6592	481.619511708	10.0
4.6694	481.90082714	9.0
4.6797	482.18405159	8.0
4.6899	482.463688063	9.0
4.7002	482.745222161	7.0
4.7104	483.023189697	9.0
4.7206	483.300330548	7.0
4.7309	483.57935209	12.0
4.7411	483.854838899	14.0
4.7514	484.132195172	6.0
4.7616	484.406037809	9.0
4.7718	484.67906603	8.0
4.7821	484.953947032	4.0
4.7923	485.225345755	12.0
4.8026	485.498586201	5.0
4.8128	485.768365151	9.0
4.823	486.03734177	5.0
4.8333	486.308143677	8.0
4.8435	486.575514979	9.0
4.8538	486.844700674	7.0
4.864	487.11047624	8.0
4.8742	487.375461381	16.0
4.8845	487.642244723	17.0
4.8947	487.90564837	16.0
4.905	488.170839485	12.0
4.9152	488.432671075	9.0
4.9254	488.69372397	10.0
4.9357	488.956548381	10.0
4.9459	489.21604325	10.0
4.9562	489.477299062	6.0
4.9664	489.735245203	12.0
4.9766	489.992424204	9.0
4.9869	490.251348434	4.0
4.9971	490.506992529	10.0
5.0074	490.764371436	8.0
5.0176	491.018489786	5.0
5.0278	491.27185238	15.0
5.0381	491.526934304	6.0
5.0483	491.778784769	5.0
5.0586	492.032344303	7.0
5.0688	492.282691664	13.0
5.079	492.532294485	5.0
5.0893	492.783591121	8.0
5.0995	493.031704252	16.0
5.1098	493.28150109	6.0
5.12	493.528133422	15.0
5.1302	493.774032262	4.0
5.1405	494.021599783	9.0
5.1507	494.26603104	22.0
5.161	494.512121018	9.0
5.1712	494.75509345	13.0
5.1814	494.997343275	8.0
5.1917	495.241237018	8.0
5.2019	495.482041038	10.0
5.2122	495.724479165	8.0
5.2224	495.963846008	11.0
5.2326	496.202500968	9.0
5.2429	496.44277545	7.0
5.2531	496.680006059	9.0
5.2634	496.918846526	8.0
5.2736	497.154661286	13.0
5.2838	497.389774726	13.0
5.2941	497.626483656	9.0
5.3043	497.860193882	12.0
5.3146	498.095490076	7.0
5.3248	498.327805464	7.0
5.335	498.559429938	9.0
5.3453	498.792626226	6.0
5.3555	499.022868311	9.0
5.3658	499.254672827	8.0
5.376	499.483540771	11.0
5.3862	499.711728055	11.0
5.3965	499.941463828	9.0
5.4067	500.168289235	6.0
5.417	500.396653889	10.0
5.4272	500.622125548	5.0
5.4374	500.846926647	9.0
5.4477	501.073253256	12.0
5.4579	501.296712689	8.0
5.4682	501.521688526	5.0
5.4784	501.743814299	6.0
5.4886	501.965279463	6.0
5.4989	502.188247499	7.0
5.5091	502.408390905	12.0
5.5194	502.630028215	12.0
5.5296	502.848857752	9.0
5.5398	503.067036485	12.0
5.5501	503.286695787	13.0
5.5603	503.503572376	11.0
5.5706	503.721920699	13.0
5.5808	503.937502917	12.0
5.591	504.152443986	15.0
5.6013	504.368843655	14.0
5.6115	504.582501905	8.0
5.6218	504.797610048	7.0
5.632	505.009993134	8.0
5.6422	505.221744586	8.0
5.6525	505.434932993	4.0
5.6627	505.645420661	8.0
5.673	505.857336708	10.0
5.6832	506.066568135	9.0
5.6934	506.275177302	6.0
5.7037	506.4852021	5.0
5.7139	506.692566238	12.0
5.7242	506.901337557	17.0
5.7344	507.107464095	8.0
5.7446	507.312977607	12.0
5.7549	507.519885742	10.0
5.7651	507.7241727	1.0
5.7754	507.929845958	6.0
5.7856	508.132913682	11.0
5.7958	508.335377476	6.0
5.8061	508.539215199	9.0
5.8163	508.740470641	6.0
5.8266	508.943091811	10.0
5.8368	509.143146112	14.0
5.847	509.342605446	2.0
5.8573	509.543418319	3.0
5.8675	509.741687231	4.0
5.8778	509.941301605	4.0
5.888	510.138387201	9.0
5.8982	510.334886658	11.0
5.9085	510.53271957	4.0
5.9187	510.728046271	6.0
5.929	510.924698468	5.0
5.9392	511.118859412	4.0
5.9494	511.312442917	2.0
5.9597	511.507340087	6.0
5.9699	511.699768238	5.0
5.9802	511.893502215	3.0
5.9904	512.084781909	6.0
6.0006	512.275492731	3.0
6.0109	512.467497726	1.0
6.0211	512.65707034	3.0
6.0314	512.847929402	3.0
6.0416	513.036370601	3.0
6.0518	513.224251371	2.0
6.0621	513.413407108	1.0
6.0723	513.600166559	3.0
6.0826	513.788193369	9.0
6.0928	513.973838196	5.0
6.103	514.158930909	1.0
6.1133	514.34527967	3.0
6.1235	514.529267705	3.0
6.1338	514.714504292	4.0
6.144	514.897394242	4.0
6.1542	515.079740273	4.0
6.1645	515.263323711	1.0
6.1747	515.444581457	6.0
6.185	515.627069226	5.0
6.1952	515.807245181	4.0
6.2054	515.986885288	0.0
6.2157	516.167744441	2.0
6.2259	516.346312413	4.0
6.2362	516.526092155	3.0
6.2464	516.70359439	5.0
6.2566	516.880568728	2.0
6.2669	517.058744022	2.0
6.2771	517.234662135	5.0
6.2874	517.411774035	2.0
6.2976	517.586642227	4.0
6.3078	517.760990355	1.0
6.3181	517.936521617	1.0
6.3283	518.109829193	1.0
6.3386	518.284312842	6.0
6.3488	518.456586077	2.0
6.359	518.628346967	2.0
6.3693	518.801273433	4.0
6.3795	518.972009212	1.0
6.3898	519.143903612	3.0
6.4	519.313620399	3.0
6.4102	519.482832443	2.0
6.4205	519.653192767	4.0
6.4307	519.821394913	3.0
6.441	519.990738486	1.0
6.4512	520.157936761	2.0
6.4614	520.324637784	3.0
6.4717	520.492470047	2.0
6.4819	520.658176157	2.0
6.4922	520.825006757	1.0
6.5024	520.989723894	1.0
6.5126	521.153951157	0.0
6.5229	521.319292873	0.0
6.5331	521.482539988	1.0
6.5434	521.646894906	0.0
6.5536	521.809167723	0.0
6.5638	521.970957936	0.0
6.5741	522.133846065	0.0
6.5843	522.294670675	0.0
6.5946	522.456586648	0.0
6.6048	522.616451418	3.0
6.615	522.775840746	1.0
6.6253	522.936311696	1.0
6.6355	523.09474975	0.0
6.6458	523.254262971	1.0
6.656	523.411755428	0.0
6.6662	523.568779499	1.0
6.6765	523.726869141	0.0
6.6867	523.882956054	2.0
6.697	524.040102179	0.0
6.7072	524.195257527	1.0
6.7174	524.349951439	0.0
6.7277	524.505695111	2.0
6.7379	524.659465772	0.0
6.7482	524.814279928	1.0
6.7584	524.967132849	0.0
6.7686	525.119531181	0.0
6.7789	525.272963695	0.0
6.7891	525.424452477	0.0
6.7994	525.576969268	2.0
6.8096	525.727553929	0.0
6.8198	525.877690746	2.0
6.8301	526.028846398	1.0
6.8403	526.178087163	0.0
6.8506	526.328340682	1.0
6.8608	526.476690742	0.0
6.871	526.624599604	1.0
6.8813	526.773512183	0.0
