TL-DOS Lehrstuhlversuch
detector=R1406905
job_number=2015-10-14-002
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	94.501502857	0.0
0.0102	96.5952795533	0.0
0.0205	98.6997502816	1.0
0.0307	100.774096747	0.0
0.041	102.859038005	1.0
0.0512	104.914134553	0.0
0.0614	106.959719751	0.0
0.0717	109.015752841	0.0
0.0819	111.042355025	2.0
0.0922	113.079308146	1.0
0.1024	115.087103479	1.0
0.1126	117.08560638	1.0
0.1229	119.0943167	1.0
0.1331	121.074273511	1.0
0.1434	123.064343015	2.0
0.1536	125.025925843	1.0
0.1638	126.97843012	2.0
0.1741	128.940906875	3.0
0.1843	130.875291928	2.0
0.1946	132.819556914	0.0
0.2048	134.73599089	2.0
0.215	136.643555271	4.0
0.2253	138.560862598	1.0
0.2355	140.450724797	4.0
0.2458	142.350239529	0.0
0.256	144.222563822	0.0
0.2662	146.086222668	1.0
0.2765	147.959400212	0.0
0.2867	149.805764319	1.0
0.297	151.661558791	0.0
0.3072	153.490788654	0.0
0.3174	155.311552519	0.0
0.3277	157.141615994	0.0
0.3379	158.945483185	1.0
0.3482	160.758563686	0.0
0.3584	162.545691005	0.0
0.3686	164.324547183	0.0
0.3789	166.112488926	0.0
0.3891	167.874837333	0.0
0.3994	169.646186991	0.0
0.4096	171.39218082	1.0
0.4198	173.130093881	0.0
0.4301	174.876883388	0.0
0.4403	176.59866863	0.0
0.4506	178.329247946	0.0
0.4608	180.035055035	1.0
0.471	181.732967348	0.0
0.4813	183.439551802	0.0
0.4915	185.121707503	0.0
0.5018	186.812454867	0.0
0.512	188.479000177	0.0
0.5222	190.13783242	0.0
0.5325	191.805137203	0.0
0.5427	193.448575497	1.0
0.553	195.100407705	0.0
0.5632	196.728594905	0.0
0.5734	198.349246567	0.0
0.5837	199.97817576	1.0
0.5939	201.583787788	0.0
0.6042	203.197600532	0.0
0.6144	204.788312494	0.0
0.6246	206.37166236	0.0
0.6349	207.963099236	0.0
0.6451	209.531755628	0.0
0.6554	211.108423984	0.0
0.6656	212.662523258	0.0
0.6758	214.209429886	0.0
0.6861	215.76423739	1.0
0.6963	217.296788737	0.0
0.7066	218.83716764	0.0
0.7168	220.355496923	0.0
0.727	221.866799111	0.0
0.7373	223.385820323	0.0
0.7475	224.883097639	0.0
0.7578	226.388022346	0.0
0.768	227.871404941	0.0
0.7782	229.347922179	0.0
0.7885	230.831980776	0.0
0.7987	232.294795947	0.0
0.809	233.765082492	1.0
0.8192	235.21432275	0.0
0.8294	236.656855668	0.0
0.8397	238.106756369	0.0
0.8499	239.535902593	1.0
0.8602	240.972348227	1.0
0.8704	242.388231986	0.0
0.8806	243.797562785	0.0
0.8909	245.214091787	0.0
0.9011	246.610344007	0.0
0.9114	248.013727631	1.0
0.9216	249.397022643	2.0
0.9318	250.773915521	2.0
0.9421	252.157840924	1.0
0.9523	253.521956247	1.0
0.9626	254.893038834	0.0
0.9728	256.244495179	0.0
0.983	257.589696745	0.0
0.9933	258.941768971	0.0
1.0035	260.274487078	0.0
1.0138	261.614012085	0.0
1.024	262.934362579	0.0
1.0342	264.248602257	0.0
1.0445	265.569554457	1.0
1.0547	266.871598002	0.0
1.065	268.180291776	0.0
1.0752	269.470252368	0.0
1.0854	270.754242794	1.0
1.0957	272.044791243	0.0
1.1059	273.316866248	0.0
1.1162	274.595438418	0.0
1.1264	275.855708578	1.0
1.1366	277.110145986	0.0
1.1469	278.370990472	0.0
1.1571	279.613786711	1.0
1.1674	280.862930571	1.0
1.1776	282.094193671	1.0
1.1878	283.319758268	2.0
1.1981	284.551582475	2.0
1.2083	285.765773842	1.0
