TL-DOS Lehrstuhlversuch
detector=R1407604
job_number=2015-10-22-006
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	100.967540858	0.0
0.0102	102.976539103	0.0
0.0205	104.996064927	0.0
0.0307	106.986945204	1.0
0.041	108.988258118	4.0
0.0512	110.961183821	4.0
0.0614	112.925236448	1.0
0.0717	114.899581128	2.0
0.0819	116.845921124	2.0
0.0922	118.802460356	1.0
0.1024	120.731247461	2.0
0.1126	122.651359998	2.0
0.1229	124.581534334	1.0
0.1331	126.484330511	3.0
0.1434	128.397097745	1.0
0.1536	130.282733727	2.0
0.1638	132.15988921	1.0
0.1741	134.046881388	3.0
0.1843	135.907107914	3.0
0.1946	137.777082424	1.0
0.2048	139.620532666	0.0
0.215	141.455692137	0.0
0.2253	143.300468234	0.0
0.2355	145.119077485	0.0
0.2458	146.947216637	2.0
0.256	148.749424925	0.0
0.2662	150.543527924	1.0
0.2765	152.347032406	0.0
0.2867	154.12495545	0.0
0.297	155.91219519	0.0
0.3072	157.674084196	1.0
0.3174	159.428049246	0.0
0.3277	161.191205446	0.0
0.3379	162.929352521	0.0
0.3482	164.676607857	0.0
0.3584	166.39907961	0.0
0.3686	168.113804683	0.0
0.3789	169.837515281	0.0
0.3891	171.536776261	0.0
0.3994	173.24494173	0.0
0.4096	174.928878079	0.0
0.4198	176.605241058	0.0
0.4301	178.290388536	0.0
0.4403	179.951633386	0.0
0.4506	181.621583514	1.0
0.4608	183.267846579	0.0
0.471	184.906705706	0.0
0.4813	186.554152804	0.0
0.4915	188.178232028	0.0
0.5018	189.810821774	0.0
0.512	191.420254387	1.0
0.5222	193.022448704	0.0
0.5325	194.633038861	0.0
0.5427	196.220783934	0.0
0.553	197.81684913	0.0
0.5632	199.390275268	2.0
0.5734	200.956625047	0.0
0.5837	202.531182832	1.0
0.5939	204.083406627	0.0
0.6042	205.643764405	0.0
0.6144	207.18198961	0.0
0.6246	208.71329677	0.0
0.6349	210.252628305	1.0
0.6451	211.770125509	1.0
0.6554	213.295574722	0.0
0.6656	214.799386516	0.0
0.6758	216.296435034	0.0
0.6861	217.801328406	0.0
0.6963	219.284875929	0.0
0.7066	220.776197557	0.0
0.7168	222.24636584	0.0
0.727	223.709922158	0.0
0.7373	225.181147823	0.0
0.7475	226.631505191	0.0
0.7578	228.089462741	0.0
0.768	229.526740193	0.0
0.7782	230.957553603	0.0
0.7885	232.39586478	0.0
0.7987	233.813774529	0.0
0.809	235.239114427	0.0
0.8192	236.644236885	0.0
0.8294	238.043039917	1.0
0.8397	239.449172974	0.0
0.8499	240.835361027	0.0
0.8602	242.228813001	0.0
0.8704	243.602499842	0.0
0.8806	244.970008636	0.0
0.8909	246.344683467	0.0
0.9011	247.699859507	0.0
0.9114	249.062136958	0.0
0.9216	250.405091465	0.0
0.9318	251.742006141	1.0
0.9421	253.085926534	2.0
0.9523	254.410784366	0.0
0.9626	255.742584735	0.0
0.9728	257.055494457	0.0
0.983	258.362499471	0.0
0.9933	259.67635347	0.0
1.0035	260.971571378	0.0
1.0138	262.273576503	1.0
1.024	263.557113606	0.0
1.0342	264.834878102	1.0
1.0445	266.119338356	0.0
1.0547	267.385579449	1.0
1.065	268.658455914	0.0
1.0752	269.913277526	2.0
1.0854	271.162455678	3.0
1.0957	272.418179788	0.0
1.1059	273.65609234	0.0
1.1162	274.900491817	0.0
1.1264	276.127240366	0.0
1.1366	277.34847171	0.0
1.1469	278.576102567	1.0
1.1571	279.786320348	1.0
1.1674	281.002879927	1.0
1.1776	282.202183468	0.0
1.1878	283.396093236	0.0
1.1981	284.596259346	2.0
1.2083	285.779401947	1.0
1.2186	286.968744468	0.0
1.2288	288.141217005	1.0
1.239	289.308416439	0.0
1.2493	290.481732248	1.0
1.2595	291.6384054	2.0
1.2698	292.801139766	1.0
1.28	293.947381566	1.0
1.2902	295.088468234	1.0
1.3005	296.23553444	3.0
1.3107	297.366330321	1.0
1.321	298.503051814	8.0
1.3312	299.623649716	4.0
1.3414	300.739207817	2.0
1.3517	301.86061168	3.0
1.3619	302.966109222	3.0
1.3722	304.077399806	3.0
1.3824	305.172927518	3.0
1.3926	306.263528181	2.0
1.4029	307.359843824	2.0
1.4131	308.440609003	4.0
1.4234	309.527037623	6.0
1.4336	310.59805602	3.0
1.4438	311.664257596	9.0
1.4541	312.736046296	5.0
1.4643	313.79263243	7.0
1.4746	314.8547553	7.0
1.4848	315.901812708	3.0
1.495	316.944161058	3.0
1.5053	317.991971536	4.0
1.5155	319.024919561	3.0
1.5258	320.063280455	6.0
1.536	321.086912933	6.0
1.5462	322.105941704	5.0
1.5565	323.130310404	6.0
