TL-DOS Lehrstuhlversuch
detector=R1408103
job_number=2015-10-26-008
irradiation_dose [mSv]=0.5

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	236.837728246	0.0
0.0102	237.690183408	0.0
0.0205	238.549020763	2.0
0.0307	239.397568338	1.0
0.041	240.252468851	1.0
0.0512	241.097126752	0.0
0.0614	241.939855951	2.0
0.0717	242.788894527	2.0
0.0819	243.627760722	1.0
0.0922	244.472907372	1.0
0.1024	245.307928272	0.0
0.1126	246.141042475	1.0
0.1229	246.980394068	0.0
0.1331	247.809689342	1.0
0.1434	248.645193414	1.0
0.1536	249.470687265	1.0
0.1638	250.294296172	1.0
0.1741	251.124071306	3.0
0.1843	251.943904856	2.0
0.1946	252.769876366	1.0
0.2048	253.585951865	1.0
0.215	254.400163926	1.0
0.2253	255.220471861	0.0
0.2355	256.03095164	1.0
0.2458	256.847499348	1.0
0.256	257.654263952	0.0
0.2662	258.45918638	0.0
0.2765	259.270135131	0.0
0.2867	260.071367858	0.0
0.297	260.878599285	0.0
0.3072	261.676159225	0.0
0.3174	262.471898008	0.0
0.3277	263.273594357	0.0
0.3379	264.065685536	1.0
0.3482	264.863706973	0.0
0.3584	265.65216727	1.0
0.3686	266.438827186	0.0
0.3789	267.231376698	0.0
0.3891	268.014430628	0.0
0.3994	268.803347156	0.0
0.4096	269.582811629	0.0
0.4198	270.360496264	0.0
0.4301	271.144003297	0.0
0.4403	271.918123087	0.0
0.4506	272.698038587	1.0
0.4608	273.468609874	0.0
0.471	274.237421629	0.0
0.4813	275.011989353	0.0
0.4915	275.777276936	0.0
0.5018	276.548294103	0.0
0.512	277.310073669	0.0
0.5222	278.070113778	0.0
0.5325	278.835844184	0.0
0.5427	279.59240033	0.0
0.553	280.354620689	0.0
0.5632	281.107708842	0.0
0.5734	281.859077385	0.0
0.5837	282.616071301	0.0
0.5939	283.36399563	0.0
0.6042	284.117519547	0.0
0.6144	284.86201545	0.0
0.6246	285.604811362	0.0
0.6349	286.353168467	0.0
0.6451	287.092559462	1.0
0.6554	287.837486157	0.0
0.6656	288.573487843	0.0
0.6758	289.307808934	0.0
0.6861	290.047627767	0.0
0.6963	290.778582788	0.0
0.7066	291.51501035	0.0
0.7168	292.242614732	0.0
0.727	292.968557693	0.0
0.7373	293.699935671	0.0
0.7475	294.422550967	0.0
0.7578	295.150576366	0.0
0.768	295.869879252	0.0
0.7782	296.587539672	0.0
0.7885	297.310573099	0.0
0.7987	298.024943822	0.0
0.809	298.744662921	0.0
0.8192	299.455759025	0.0
0.8294	300.165231403	0.0
0.8397	300.880015486	0.0
0.8499	301.586235699	0.0
0.8602	302.297743269	0.0
0.8704	303.000726225	0.0
0.8806	303.702103982	0.0
0.8909	304.408732839	0.0
0.9011	305.106895536	0.0
0.9114	305.810285263	1.0
0.9216	306.505247638	1.0
0.9318	307.198623127	1.0
0.9421	307.897189805	1.0
0.9523	308.587386917	1.0
0.9626	309.282751421	0.0
0.9728	309.969784724	0.0
0.983	310.655249246	0.0
0.9933	311.34584573	1.0
1.0035	312.028168137	0.0
1.0138	312.715598982	0.0
1.024	313.394793678	0.0
