TL-DOS Lehrstuhlversuch
detector=R1407204
job_number=2015-11-02-006
irradiation_dose [mSv]=0.2

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	160.430913403	0.0
0.0102	161.912308754	0.0
0.0205	163.402671268	1.0
0.0307	164.873082271	4.0
0.041	166.352393947	2.0
0.0512	167.81190205	2.0
0.0614	169.266015452	2.0
0.0717	170.728930875	2.0
0.0819	172.172262221	2.0
0.0922	173.624330322	2.0
0.1024	175.05695956	3.0
0.1126	176.484293449	5.0
0.1229	177.920267256	1.0
0.1331	179.337017655	1.0
0.1434	180.762343909	1.0
0.1536	182.168589294	1.0
0.1638	183.56963685	2.0
0.1741	184.979165209	4.0
0.1843	186.369824186	1.0
0.1946	187.768901081	0.0
0.2048	189.149248508	0.0
0.215	190.524493832	2.0
0.2253	191.908063772	1.0
0.2355	193.273111836	0.0
0.2458	194.646422791	1.0
0.256	196.001349207	0.0
0.2662	197.351267481	1.0
0.2765	198.709357064	0.0
0.2867	200.049265875	0.0
0.297	201.397285405	0.0
0.3072	202.727258973	0.0
0.3174	204.052316632	0.0
0.3277	205.385395112	0.0
0.3379	206.700627645	0.0
0.3482	208.023821527	0.0
0.3584	209.329301788	0.0
0.3686	210.629956673	0.0
0.3789	211.938484665	0.0
0.3891	213.229495368	0.0
0.3994	214.528320801	0.0
0.4096	215.809758833	0.0
0.4198	217.086460356	0.0
0.4301	218.370889991	0.0
0.4403	219.638124943	0.0
0.4506	220.913030704	0.0
0.4608	222.170869279	0.0
0.471	223.424058573	0.0
0.4813	224.684833656	0.0
0.4915	225.92873072	0.0
0.5018	227.180157325	0.0
0.512	228.414831059	0.0
0.5222	229.644941135	2.0
0.5325	230.882497297	0.0
0.5427	232.103486272	0.0
0.553	233.331866122	0.0
0.5632	234.543801627	0.0
0.5734	235.751257521	0.0
0.5837	236.966022371	0.0
0.5939	238.164525142	0.0
0.6042	239.370282674	0.0
0.6144	240.559898707	0.0
0.6246	241.745117627	0.0
0.6349	242.937510899	0.0
0.6451	244.113941579	0.0
