TL-DOS Lehrstuhlversuch
detector=R1407506
job_number=2015-10-26-008
irradiation_dose [mSv]=0.5

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	137.744103297	0.0
0.0102	139.447533549	0.0
0.0205	141.160482588	2.0
0.0307	142.849718912	0.0
0.041	144.548394706	1.0
0.0512	146.223555372	0.0
0.0614	147.891756298	2.0
0.0717	149.569279149	2.0
0.0819	151.223579696	2.0
0.0922	152.887124493	0.0
0.1024	154.527640487	0.0
0.1126	156.161340678	0.0
0.1229	157.804170003	1.0
0.1331	159.424257295	1.0
0.1434	161.053397652	3.0
0.1536	162.659985475	4.0
0.1638	164.259898455	1.0
0.1741	165.868751766	0.0
0.1843	167.45533338	0.0
0.1946	169.05078083	0.0
0.2048	170.624142163	0.0
0.215	172.190966699	1.0
0.2253	173.766546667	0.0
0.2355	175.320315549	0.0
0.2458	176.882766908	0.0
0.256	178.423588922	0.0
0.2662	179.958009329	0.0
0.2765	181.501004094	0.0
0.2867	183.022638856	0.0
0.297	184.552776529	0.0
0.3072	186.061732183	0.0
0.3174	187.564418624	0.0
0.3277	189.075502094	0.0
0.3379	190.565667315	0.0
0.3482	192.064159595	1.0
0.3584	193.54190793	2.0
0.3686	195.013516708	2.0
0.3789	196.493348852	0.0
0.3891	197.952695366	0.0
0.3994	199.420196725	0.0
0.4096	200.867383152	0.0
0.4198	202.308556996	0.0
0.4301	203.757784136	0.0
0.4403	205.186949318	0.0
0.4506	206.62410069	0.0
0.4608	208.041357272	0.0
0.471	209.45272562	1.0
0.4813	210.87198071	0.0
0.4915	212.271588752	0.0
0.5018	213.679017818	1.0
0.512	215.066963546	0.0
0.5222	216.449142818	0.0
0.5325	217.839045722	0.0
0.5427	219.209707906	0.0
0.553	220.588029366	0.0
0.5632	221.94727043	0.0
0.5734	223.300864295	0.0
0.5837	224.662022058	0.0
0.5939	226.004337026	0.0
0.6042	227.354152865	0.0
0.6144	228.685282918	1.0
0.6246	230.010882564	0.0
0.6349	231.343889675	0.0
0.6451	232.658443687	0.0
0.6554	233.980343441	1.0
0.6656	235.283943857	0.0
0.6758	236.582128244	0.0
0.6861	237.887566899	1.0
0.6963	239.17493409	0.0
0.7066	240.469495103	0.0
0.7168	241.746135235	0.0
0.727	243.017471347	1.0
0.7373	244.2959117	0.0
0.7475	245.556654332	0.0
0.7578	246.824442008	0.0
0.768	248.074679431	0.0
0.7782	249.31972253	0.0
0.7885	250.571722943	0.0
0.7987	251.80639165	0.0
0.809	253.047959699	1.0
0.8192	254.272340458	0.0
0.8294	255.49163432	0.0
0.8397	256.717741608	0.0
0.8499	257.926875635	1.0
0.8602	259.142766315	0.0
0.8704	260.341825163	0.0
0.8806	261.535902318	0.0
0.8909	262.736651988	0.0
0.9011	263.920779427	0.0
0.9114	265.111523783	0.0
0.9216	266.285784412	0.0
0.9318	267.455166377	0.0
0.9421	268.63108286	0.0
0.9523	269.790720883	0.0
0.9626	270.956838975	0.0
0.9728	272.106814248	0.0
0.983	273.252011753	0.0
0.9933	274.403608635	0.0
1.0035	275.539263717	0.0
1.0138	276.681264852	0.0
1.024	277.807457023	0.0
1.0342	278.928970238	0.0
1.0445	280.056750481	0.0
1.0547	281.168918623	0.0
1.065	282.287301573	0.0
1.0752	283.390202511	2.0
1.0854	284.488521259	0.0
1.0957	285.592977425	0.0
1.1059	286.68214437	0.0
1.1162	287.777397592	0.0
1.1264	288.857488992	0.0
1.1366	289.933092968	0.0
1.1469	291.014707432	0.0
1.1571	292.081348877	0.0
1.1674	293.153950726	0.0
1.1776	294.211704321	1.0
1.1878	295.265063299	0.0
1.1981	296.324308458	0.0
1.2083	297.368890262	0.0
1.2186	298.419309201	0.0
1.2288	299.455186968	0.0
1.239	300.486761005	0.0
1.2493	301.524099489	0.0
1.2595	302.547077876	2.0
1.2698	303.575772678	1.0
1.28	304.590227041	0.0
1.2902	305.600466679	0.0
1.3005	306.616351549	0.0
1.3107	307.618173308	1.0
1.321	308.625593259	1.0
1.3312	309.619067282	1.0
1.3414	310.608413749	0.0
1.3517	311.603288694	1.0
1.3619	312.584391375	0.0
1.3722	313.570976468	0.0
1.3824	314.543904055	0.0
1.3926	315.512789449	0.0
1.4029	316.487088985	0.0
1.4131	317.447901087	0.0
1.4234	318.414082217	2.0
1.4336	319.366888297	1.0
1.4438	320.315735782	0.0
1.4541	321.269885437	0.0
1.4643	322.210826597	4.0
1.4746	323.157025746	2.0
1.4848	324.09012646	0.0
1.495	325.019350449	1.0
1.5053	325.953766951	1.0
1.5155	326.875248128	1.0
1.5258	327.801878552	0.0
1.536	328.715681434	1.0
1.5462	329.625687768	1.0
1.5565	330.540779226	0.0
1.5667	331.44320288	0.0
1.577	332.350669287	5.0
1.5872	333.245573445	3.0
1.5974	334.136759571	1.0
1.6077	335.032925654	1.0
1.6179	335.916685921	5.0
1.6282	336.80538465	4.0
1.6384	337.681780935	2.0
1.6486	338.554536082	2.0
1.6589	339.432168194	3.0
1.6691	340.29765106	2.0
1.6794	341.167970253	4.0
1.6896	342.026241433	3.0
1.6998	342.880946779	2.0
1.7101	343.740428229	1.0
1.7203	344.588011695	2.0
1.7306	345.440331466	5.0
1.7408	346.280852395	6.0
1.751	347.117881236	2.0
1.7613	347.959587404	4.0
1.7715	348.789641655	7.0
1.7818	349.624334258	2.0
1.792	350.447472035	2.0
1.8022	351.267189946	8.0
1.8125	352.091488449	6.0
1.8227	352.904376014	7.0
1.833	353.721806004	5.0
1.8432	354.527920137	5.0
1.8534	355.330685132	3.0
1.8637	356.137935987	10.0
1.8739	356.934011897	5.0
1.8842	357.734536288	14.0
1.8944	358.523978851	12.0
1.9046	359.31014154	6.0
1.9149	360.100697314	18.0
1.9251	360.880309258	10.0
1.9354	361.664277682	12.0
1.9456	362.437393465	7.0
1.9558	363.207297207	15.0
1.9661	363.98150318	9.0
1.9763	364.744991655	24.0
1.9866	365.512746513	18.0
1.9968	366.269873177	12.0
2.007	367.02385423	26.0
2.0173	367.782048537	11.0
2.0275	368.529747	14.0
2.0378	369.281623611	17.0
2.048	370.023091834	8.0
2.0582	370.761479501	24.0
2.0685	371.503993287	20.0
2.0787	372.236228297	25.0
2.089	372.972555045	21.0
2.0992	373.698688665	26.0
2.1094	374.42180544	26.0
2.1197	375.148962999	25.0
2.1299	375.866054362	34.0
2.1402	376.58715284	27.0
2.1504	377.298268999	21.0
